smi,y,trace,model,feature,dataset,goal,acq_func,run,eval
COP(=S)(OC)SCn1nnc2ccccc2c1=O,-10.03,-23.62,nn,mfp,freesolv,minimize,ucb,13,178
CCCCN(CC)C(=O)SCCC,-3.64,-23.62,nn,mfp,freesolv,minimize,ucb,13,179
CCC=O,-3.43,-23.62,nn,mfp,freesolv,minimize,ucb,13,180
C=CCCC=C,1.01,-23.62,nn,mfp,freesolv,minimize,ucb,13,181
CCC#N,-3.84,-23.62,nn,mfp,freesolv,minimize,ucb,13,182
COCCOC,-4.84,-23.62,nn,mfp,freesolv,minimize,ucb,13,183
CCC(C)(C)CC,2.56,-23.62,nn,mfp,freesolv,minimize,ucb,13,184
FC(F)(F)CCl,0.06,-23.62,nn,mfp,freesolv,minimize,ucb,13,185
CCSSCC,-1.64,-23.62,nn,mfp,freesolv,minimize,ucb,13,186
c1cc[nH]c1,-4.78,-23.62,nn,mfp,freesolv,minimize,ucb,13,187
C=CCCl,-0.57,-23.62,nn,mfp,freesolv,minimize,ucb,13,188
C=CCC,1.38,-23.62,nn,mfp,freesolv,minimize,ucb,13,189
CC(C)C=O,-2.86,-23.62,nn,mfp,freesolv,minimize,ucb,13,190
C=CC(C)C,1.83,-23.62,nn,mfp,freesolv,minimize,ucb,13,191
Nc1ccc2c(c1)C(=O)c1ccccc1C2=O,-11.53,-23.62,nn,mfp,freesolv,minimize,ucb,13,192
CCCOC(=O)c1ccc(O)cc1,-9.37,-23.62,nn,mfp,freesolv,minimize,ucb,13,193
CCCCCCC,2.67,-23.62,nn,mfp,freesolv,minimize,ucb,13,194
CCCCCCCC,2.88,-23.62,nn,mfp,freesolv,minimize,ucb,13,195
CNC(C)=O,-10.0,-23.62,nn,mfp,freesolv,minimize,ucb,13,196
C=C[C@@](C)(CCC=C(C)C)OC(C)=O,-2.49,-23.62,nn,mfp,freesolv,minimize,ucb,13,197
CN(C)CCOC(c1ccccc1)c1ccccc1,-9.34,-23.62,nn,mfp,freesolv,minimize,ucb,13,198
OC1CCCC1,-5.49,-23.62,nn,mfp,freesolv,minimize,ucb,13,199
CCCOCCC,-1.16,-23.62,nn,mfp,freesolv,minimize,ucb,13,200
CCCOC,-1.66,-23.62,nn,mfp,freesolv,minimize,ucb,13,201
CCCCCCCCCC,3.16,-23.62,nn,mfp,freesolv,minimize,ucb,13,202
CCCCS,-0.99,-23.62,nn,mfp,freesolv,minimize,ucb,13,203
CCCCCCCCC,3.13,-23.62,nn,mfp,freesolv,minimize,ucb,13,204
CCCCN,-4.24,-23.62,nn,mfp,freesolv,minimize,ucb,13,205
CC(C)[N+](=O)[O-],-3.13,-23.62,nn,mfp,freesolv,minimize,ucb,13,206
CCCC(C)(C)C,2.88,-23.62,nn,mfp,freesolv,minimize,ucb,13,207
FC(F)(F)[C@H](Cl)Br,-0.11,-23.62,nn,mfp,freesolv,minimize,ucb,13,208
FC(F)=C(F)C(F)(F)F,2.93,-23.62,nn,mfp,freesolv,minimize,ucb,13,209
CCNc1nc(NC(C)C)nc(SC)n1,-7.65,-23.62,nn,mfp,freesolv,minimize,ucb,13,210
Nc1ccc(O)c2c1C(=O)c1ccccc1C2=O,-9.53,-23.62,nn,mfp,freesolv,minimize,ucb,13,211
CCCC#N,-3.64,-23.62,nn,mfp,freesolv,minimize,ucb,13,212
ClCCOCCCl,-4.23,-23.62,nn,mfp,freesolv,minimize,ucb,13,213
Clc1ccccc1Cl,-1.36,-23.62,nn,mfp,freesolv,minimize,ucb,13,214
CCOCCOCC,-3.54,-23.62,nn,mfp,freesolv,minimize,ucb,13,215
CCCSCCC,-1.28,-23.62,nn,mfp,freesolv,minimize,ucb,13,216
COCCN,-6.55,-23.62,nn,mfp,freesolv,minimize,ucb,13,217
CCCNCCC,-3.65,-23.62,nn,mfp,freesolv,minimize,ucb,13,218
C#CCCC,0.01,-23.62,nn,mfp,freesolv,minimize,ucb,13,219
C=CCCC,1.68,-23.62,nn,mfp,freesolv,minimize,ucb,13,220
COC(CCl)(OC)OC,-4.59,-23.62,nn,mfp,freesolv,minimize,ucb,13,221
CC(=O)C1CC1,-4.61,-23.62,nn,mfp,freesolv,minimize,ucb,13,222
CCCCCCl,-0.1,-23.62,nn,mfp,freesolv,minimize,ucb,13,223
CCc1cccc(CC)c1N(COC)C(=O)CCl,-8.21,-23.62,nn,mfp,freesolv,minimize,ucb,13,224
CCCCCI,-0.14,-23.62,nn,mfp,freesolv,minimize,ucb,13,225
CCCCCBr,-0.1,-23.62,nn,mfp,freesolv,minimize,ucb,13,226
CCCCCN,-4.09,-23.62,nn,mfp,freesolv,minimize,ucb,13,227
CC(C)OC=O,-2.02,-23.62,nn,mfp,freesolv,minimize,ucb,13,228
CCOC=O,-2.56,-23.62,nn,mfp,freesolv,minimize,ucb,13,229
Oc1ccccc1,-6.6,-23.62,nn,mfp,freesolv,minimize,ucb,13,230
OC1CCCCC1,-5.46,-23.62,nn,mfp,freesolv,minimize,ucb,13,231
C[C@H](C(=O)O)c1cccc(C(=O)c2ccccc2)c1,-10.78,-23.62,nn,mfp,freesolv,minimize,ucb,13,232
COc1ccc2cc([C@H](C)C(=O)O)ccc2c1,-10.21,-23.62,nn,mfp,freesolv,minimize,ucb,13,233
COCC(OC)(OC)OC,-5.73,-23.62,nn,mfp,freesolv,minimize,ucb,13,234
COC(=O)C(C)(C)C,-2.4,-23.62,nn,mfp,freesolv,minimize,ucb,13,235
CCCCNCCCC,-3.24,-23.62,nn,mfp,freesolv,minimize,ucb,13,236
Cc1cncc(C)c1,-4.84,-23.62,nn,mfp,freesolv,minimize,ucb,13,237
CCCCOCCCC,-0.83,-23.62,nn,mfp,freesolv,minimize,ucb,13,238
C#CCCCC,0.29,-23.62,nn,mfp,freesolv,minimize,ucb,13,239
C=CCCCC,1.58,-23.62,nn,mfp,freesolv,minimize,ucb,13,240
CCCCC=O,-3.03,-23.62,nn,mfp,freesolv,minimize,ucb,13,241
CCOP(=S)(OCC)Oc1cc(C)nc(C(C)C)n1,-6.48,-23.62,nn,mfp,freesolv,minimize,ucb,13,242
COC(F)(F)C(Cl)Cl,-1.12,-23.62,nn,mfp,freesolv,minimize,ucb,13,243
COC(=O)C(F)(F)F,-1.1,-23.62,nn,mfp,freesolv,minimize,ucb,13,244
OC1CCCCCC1,-5.48,-23.62,nn,mfp,freesolv,minimize,ucb,13,245
CCOP(=O)(OCC)OCC,-7.5,-23.62,nn,mfp,freesolv,minimize,ucb,13,246
Cn1ccnc1,-8.41,-23.62,nn,mfp,freesolv,minimize,ucb,13,247
Cc1ccc(O)cc1,-6.13,-23.62,nn,mfp,freesolv,minimize,ucb,13,248
CCCCCCN,-3.95,-23.62,nn,mfp,freesolv,minimize,ucb,13,249
Oc1ccc(Cl)cc1,-7.03,-23.62,nn,mfp,freesolv,minimize,ucb,13,250
Cc1ccc(N)cc1,-5.57,-23.62,nn,mfp,freesolv,minimize,ucb,13,251
CCCOC=O,-2.48,-23.62,nn,mfp,freesolv,minimize,ucb,13,252
Nc1ccc(Cl)cc1,-5.9,-23.62,nn,mfp,freesolv,minimize,ucb,13,253
CCCCCCBr,0.18,-23.62,nn,mfp,freesolv,minimize,ucb,13,254
CCCCCCCl,0.0,-23.62,nn,mfp,freesolv,minimize,ucb,13,255
Oc1ccc(F)cc1,-6.19,-23.62,nn,mfp,freesolv,minimize,ucb,13,256
CCCCCCI,0.08,-23.62,nn,mfp,freesolv,minimize,ucb,13,257
CCCC[N+](=O)[O-],-3.09,-23.62,nn,mfp,freesolv,minimize,ucb,13,258
CC(=O)N1CCCC1,-9.8,-23.62,nn,mfp,freesolv,minimize,ucb,13,259
BrCc1ccccc1,-2.38,-23.62,nn,mfp,freesolv,minimize,ucb,13,260
ClCc1ccccc1,-1.93,-23.62,nn,mfp,freesolv,minimize,ucb,13,261
CCCCCCCCl,0.29,-23.62,nn,mfp,freesolv,minimize,ucb,13,262
COC(=O)C1CC1,-4.1,-23.62,nn,mfp,freesolv,minimize,ucb,13,263
COC(CC#N)(OC)OC,-6.4,-23.62,nn,mfp,freesolv,minimize,ucb,13,264
CCCCCCCBr,0.34,-23.62,nn,mfp,freesolv,minimize,ucb,13,265
c1ccc(Oc2ccccc2)cc1,-2.87,-23.62,nn,mfp,freesolv,minimize,ucb,13,266
FC(F)O[C@H](Cl)C(F)(F)F,0.1,-23.62,nn,mfp,freesolv,minimize,ucb,13,267
Cc1cccc(C)c1O,-5.26,-23.62,nn,mfp,freesolv,minimize,ucb,13,268
CC(C)c1ccccc1,-0.3,-23.62,nn,mfp,freesolv,minimize,ucb,13,269
CCc1ccccc1,-0.79,-23.62,nn,mfp,freesolv,minimize,ucb,13,270
CCCCCCCI,0.27,-23.62,nn,mfp,freesolv,minimize,ucb,13,271
CCCCCCCN,-3.79,-23.62,nn,mfp,freesolv,minimize,ucb,13,272
CCOP(=S)(OCC)S[C@@H](CCl)N1C(=O)c2ccccc2C1=O,-5.74,-23.62,nn,mfp,freesolv,minimize,ucb,13,273
Oc1ccccc1I,-6.2,-23.62,nn,mfp,freesolv,minimize,ucb,13,274
Cc1c[nH]cn1,-10.27,-10.27,nn,mfp,freesolv,minimize,ucb,14,0
ClCc1ccccc1,-1.93,-10.27,nn,mfp,freesolv,minimize,ucb,14,1
CCc1cccc2ccccc12,-2.4,-10.27,nn,mfp,freesolv,minimize,ucb,14,2
Clc1cccnc1,-4.01,-10.27,nn,mfp,freesolv,minimize,ucb,14,3
CCOP(=S)(OCC)Oc1nc(Cl)c(Cl)cc1Cl,-5.04,-10.27,nn,mfp,freesolv,minimize,ucb,14,4
CCCCCCC,2.67,-10.27,nn,mfp,freesolv,minimize,ucb,14,5
CCOP(=S)(OCC)Oc1cc(C)nc(C(C)C)n1,-6.48,-10.27,nn,mfp,freesolv,minimize,ucb,14,6
c1ccc2cc3ccccc3cc2c1,-3.95,-10.27,nn,mfp,freesolv,minimize,ucb,14,7
c1ccccc1,-0.9,-10.27,nn,mfp,freesolv,minimize,ucb,14,8
CCCCCCCCC=O,-2.07,-10.27,nn,mfp,freesolv,minimize,ucb,14,9
CCN(CC)CC,-3.22,-10.27,nn,mfp,freesolv,minimize,ucb,14,10
ClC1=C(Cl)[C@]2(Cl)[C@@H]3[C@@H](Cl)C=C[C@@H]3[C@@]1(Cl)C2(Cl)Cl,-2.55,-10.27,nn,mfp,freesolv,minimize,ucb,14,11
CC(=O)c1ccncc1,-7.62,-10.27,nn,mfp,freesolv,minimize,ucb,14,12
CCCC(=O)O,-6.35,-10.27,nn,mfp,freesolv,minimize,ucb,14,13
COC(CC#N)(OC)OC,-6.4,-10.27,nn,mfp,freesolv,minimize,ucb,14,14
COc1ccccc1O,-5.94,-10.27,nn,mfp,freesolv,minimize,ucb,14,15
Cc1ccccc1C,-0.9,-10.27,nn,mfp,freesolv,minimize,ucb,14,16
Ic1ccccc1,-1.74,-10.27,nn,mfp,freesolv,minimize,ucb,14,17
CC=CCCCC,1.68,-10.27,nn,mfp,freesolv,minimize,ucb,14,18
CCCCC(=O)O,-6.16,-10.27,nn,mfp,freesolv,minimize,ucb,14,19
COCCOC,-4.84,-10.27,nn,mfp,freesolv,minimize,ucb,14,20
FC(F)Cl,-0.5,-10.27,nn,mfp,freesolv,minimize,ucb,14,21
CN(C)CCOC(c1ccccc1)c1ccccc1,-9.34,-10.27,nn,mfp,freesolv,minimize,ucb,14,22
CC(C)Cc1cnccn1,-5.04,-10.27,nn,mfp,freesolv,minimize,ucb,14,23
CCCBr,-0.56,-10.27,nn,mfp,freesolv,minimize,ucb,14,24
Cc1cnccn1,-5.51,-10.27,nn,mfp,freesolv,minimize,ucb,14,25
Cc1ccccn1,-4.63,-10.27,nn,mfp,freesolv,minimize,ucb,14,26
Cc1ccc(C)nc1,-4.72,-10.27,nn,mfp,freesolv,minimize,ucb,14,27
Cc1ccnc(C)c1,-4.86,-10.27,nn,mfp,freesolv,minimize,ucb,14,28
Cc1cccc(C)n1,-4.59,-10.27,nn,mfp,freesolv,minimize,ucb,14,29
Cc1cccnc1C,-4.82,-10.27,nn,mfp,freesolv,minimize,ucb,14,30
Cc1cncc(C)c1,-4.84,-10.27,nn,mfp,freesolv,minimize,ucb,14,31
Cc1ccc(C)cc1,-0.8,-10.27,nn,mfp,freesolv,minimize,ucb,14,32
Cc1ccncc1C,-5.22,-10.27,nn,mfp,freesolv,minimize,ucb,14,33
Cc1c[nH]c2ccccc12,-5.88,-10.27,nn,mfp,freesolv,minimize,ucb,14,34
Cc1ccccc1,-0.9,-10.27,nn,mfp,freesolv,minimize,ucb,14,35
Cc1cccc(C)c1,-0.83,-10.27,nn,mfp,freesolv,minimize,ucb,14,36
CCc1ccccn1,-4.33,-10.27,nn,mfp,freesolv,minimize,ucb,14,37
CCc1cnccn1,-5.45,-10.27,nn,mfp,freesolv,minimize,ucb,14,38
Cc1cccc(C)c1C,-1.21,-10.27,nn,mfp,freesolv,minimize,ucb,14,39
Cc1ccccc1[N+](=O)[O-],-3.58,-10.27,nn,mfp,freesolv,minimize,ucb,14,40
Cc1ccc(O)cc1,-6.13,-10.27,nn,mfp,freesolv,minimize,ucb,14,41
Cc1cc(C)cc(O)c1,-6.27,-10.27,nn,mfp,freesolv,minimize,ucb,14,42
Cc1ccc(Br)cc1,-1.39,-10.27,nn,mfp,freesolv,minimize,ucb,14,43
Cc1cccs1,-1.38,-10.27,nn,mfp,freesolv,minimize,ucb,14,44
Cc1ccc(N)cc1,-5.57,-10.27,nn,mfp,freesolv,minimize,ucb,14,45
Cn1ccnc1,-8.41,-10.27,nn,mfp,freesolv,minimize,ucb,14,46
Cc1cccc(C)c1N,-5.21,-10.27,nn,mfp,freesolv,minimize,ucb,14,47
Cc1cccc(C)c1O,-5.26,-10.27,nn,mfp,freesolv,minimize,ucb,14,48
Cn1c(=O)c2c(ncn2C)n(C)c1=O,-12.64,-12.64,nn,mfp,freesolv,minimize,ucb,14,49
CCOP(=S)(OCC)S[C@@H](CCl)N1C(=O)c2ccccc2C1=O,-5.74,-12.64,nn,mfp,freesolv,minimize,ucb,14,50
Nc1cnn(-c2ccccc2)c(=O)c1Cl,-16.43,-16.43,nn,mfp,freesolv,minimize,ucb,14,51
Nc1ccccc1Cl,-4.91,-16.43,nn,mfp,freesolv,minimize,ucb,14,52
Clc1ccccc1,-1.12,-16.43,nn,mfp,freesolv,minimize,ucb,14,53
Clc1cc(-c2ccccc2)c(Cl)c(Cl)c1Cl,-3.48,-16.43,nn,mfp,freesolv,minimize,ucb,14,54
NC(=O)c1ccccc1,-11.0,-16.43,nn,mfp,freesolv,minimize,ucb,14,55
c1ccc(Cn2ccnc2)cc1,-7.63,-16.43,nn,mfp,freesolv,minimize,ucb,14,56
Clc1cc(Cl)c(-c2ccccc2)c(Cl)c1,-2.16,-16.43,nn,mfp,freesolv,minimize,ucb,14,57
CN(C)C(=O)c1ccccc1,-9.29,-16.43,nn,mfp,freesolv,minimize,ucb,14,58
CC(C)c1ccccc1,-0.3,-16.43,nn,mfp,freesolv,minimize,ucb,14,59
Nc1ccccc1[N+](=O)[O-],-7.37,-16.43,nn,mfp,freesolv,minimize,ucb,14,60
Nc1ccc2c(c1)C(=O)c1ccccc1C2=O,-11.53,-16.43,nn,mfp,freesolv,minimize,ucb,14,61
Clc1c(Cl)c(Cl)c2c(c1Cl)Oc1ccccc1O2,-3.81,-16.43,nn,mfp,freesolv,minimize,ucb,14,62
Cc1ccccc1N,-5.53,-16.43,nn,mfp,freesolv,minimize,ucb,14,63
Clc1ccccn1,-4.39,-16.43,nn,mfp,freesolv,minimize,ucb,14,64
Clc1ccccc1-c1ccccc1,-2.69,-16.43,nn,mfp,freesolv,minimize,ucb,14,65
CC(=O)c1ccccc1,-4.58,-16.43,nn,mfp,freesolv,minimize,ucb,14,66
O=[N+]([O-])c1ccccc1,-4.12,-16.43,nn,mfp,freesolv,minimize,ucb,14,67
Clc1ccccc1Cl,-1.36,-16.43,nn,mfp,freesolv,minimize,ucb,14,68
Clc1cc(Cl)c2c(c1Cl)Oc1ccccc1O2,-4.05,-16.43,nn,mfp,freesolv,minimize,ucb,14,69
Nc1cccc2c1C(=O)c1ccccc1C2=O,-9.44,-16.43,nn,mfp,freesolv,minimize,ucb,14,70
Nc1cccc(Cl)c1,-5.82,-16.43,nn,mfp,freesolv,minimize,ucb,14,71
Sc1ccccc1,-2.55,-16.43,nn,mfp,freesolv,minimize,ucb,14,72
c1ccc(-c2ccccc2)cc1,-2.7,-16.43,nn,mfp,freesolv,minimize,ucb,14,73
Fc1ccccc1,-0.8,-16.43,nn,mfp,freesolv,minimize,ucb,14,74
Oc1ccccc1,-6.6,-16.43,nn,mfp,freesolv,minimize,ucb,14,75
CN(C)C(=O)Nc1ccccc1,-9.13,-16.43,nn,mfp,freesolv,minimize,ucb,14,76
Nc1ccc(O)c2c1C(=O)c1ccccc1C2=O,-9.53,-16.43,nn,mfp,freesolv,minimize,ucb,14,77
O=COc1ccccc1,-3.82,-16.43,nn,mfp,freesolv,minimize,ucb,14,78
COC(OC)(OC)c1ccccc1,-4.04,-16.43,nn,mfp,freesolv,minimize,ucb,14,79
COc1ccccc1N,-6.12,-16.43,nn,mfp,freesolv,minimize,ucb,14,80
Nc1ccc(Cl)cc1,-5.9,-16.43,nn,mfp,freesolv,minimize,ucb,14,81
CN(C)c1ccccc1,-3.45,-16.43,nn,mfp,freesolv,minimize,ucb,14,82
CC(C)(C)c1ccccc1,-0.44,-16.43,nn,mfp,freesolv,minimize,ucb,14,83
CCc1ccccc1,-0.79,-16.43,nn,mfp,freesolv,minimize,ucb,14,84
OCc1ccccc1,-6.62,-16.43,nn,mfp,freesolv,minimize,ucb,14,85
BrCc1ccccc1,-2.38,-16.43,nn,mfp,freesolv,minimize,ucb,14,86
Clc1cc2c(cc1Cl)Oc1ccccc1O2,-3.56,-16.43,nn,mfp,freesolv,minimize,ucb,14,87
N#Cc1ccccc1,-4.1,-16.43,nn,mfp,freesolv,minimize,ucb,14,88
c1ccc(Oc2ccccc2)cc1,-2.87,-16.43,nn,mfp,freesolv,minimize,ucb,14,89
Oc1ccccc1Cl,-4.55,-16.43,nn,mfp,freesolv,minimize,ucb,14,90
C=C(c1ccccc1)c1ccccc1,-2.78,-16.43,nn,mfp,freesolv,minimize,ucb,14,91
CCOC(=O)c1ccccc1,-3.64,-16.43,nn,mfp,freesolv,minimize,ucb,14,92
O=C1NC(=O)c2ccccc21,-9.61,-16.43,nn,mfp,freesolv,minimize,ucb,14,93
CCCc1ccccc1,-0.53,-16.43,nn,mfp,freesolv,minimize,ucb,14,94
Clc1ccc(Cl)c(Cl)c1Cl,-1.34,-16.43,nn,mfp,freesolv,minimize,ucb,14,95
O=Cc1ccccc1O,-4.68,-16.43,nn,mfp,freesolv,minimize,ucb,14,96
CC(C)Cc1ccccc1,0.16,-16.43,nn,mfp,freesolv,minimize,ucb,14,97
CCOc1ccccc1,-2.22,-16.43,nn,mfp,freesolv,minimize,ucb,14,98
Cc1[nH]c(=O)n(C(C)(C)C)c(=O)c1Cl,-11.14,-16.43,nn,mfp,freesolv,minimize,ucb,14,99
C[C@H](C(=O)O)c1cccc(C(=O)c2ccccc2)c1,-10.78,-16.43,nn,mfp,freesolv,minimize,ucb,14,100
Clc1cccc(Cl)c1,-0.98,-16.43,nn,mfp,freesolv,minimize,ucb,14,101
O=Cc1cccnc1,-7.1,-16.43,nn,mfp,freesolv,minimize,ucb,14,102
C[C@H](C(=O)O)c1ccc(-c2ccccc2)c(F)c1,-8.42,-16.43,nn,mfp,freesolv,minimize,ucb,14,103
COP(=S)(OC)SCn1nnc2ccccc2c1=O,-10.03,-16.43,nn,mfp,freesolv,minimize,ucb,14,104
CCCCc1ccccc1,-0.4,-16.43,nn,mfp,freesolv,minimize,ucb,14,105
FC(F)[C@@H](F)Oc1ccccc1,-1.29,-16.43,nn,mfp,freesolv,minimize,ucb,14,106
CC(=O)c1cccnc1,-8.26,-16.43,nn,mfp,freesolv,minimize,ucb,14,107
Clc1cccc(Cl)c1-c1c(Cl)cccc1Cl,-2.28,-16.43,nn,mfp,freesolv,minimize,ucb,14,108
Nc1cccc([N+](=O)[O-])c1,-8.84,-16.43,nn,mfp,freesolv,minimize,ucb,14,109
CCCCCc1ccccc1,-0.23,-16.43,nn,mfp,freesolv,minimize,ucb,14,110
Nc1ccc2ccccc2c1,-7.47,-16.43,nn,mfp,freesolv,minimize,ucb,14,111
CN(CC(F)(F)F)c1ccccc1,-1.92,-16.43,nn,mfp,freesolv,minimize,ucb,14,112
CCCCCCc1ccccc1,-0.04,-16.43,nn,mfp,freesolv,minimize,ucb,14,113
COc1c(Cl)ccc(Cl)c1C(=O)O,-9.86,-16.43,nn,mfp,freesolv,minimize,ucb,14,114
CCOC(OCC)Oc1ccccc1,-5.23,-16.43,nn,mfp,freesolv,minimize,ucb,14,115
Clc1ccc(-c2c(Cl)c(Cl)cc(Cl)c2Cl)cc1Cl,-4.38,-16.43,nn,mfp,freesolv,minimize,ucb,14,116
CCc1cccc(CC)c1N(COC)C(=O)CCl,-8.21,-16.43,nn,mfp,freesolv,minimize,ucb,14,117
N#Cc1c(Cl)cccc1Cl,-4.71,-16.43,nn,mfp,freesolv,minimize,ucb,14,118
Oc1cccc(Cl)c1,-6.62,-16.43,nn,mfp,freesolv,minimize,ucb,14,119
Clc1ccc2c(c1)Oc1ccccc1O2,-3.1,-16.43,nn,mfp,freesolv,minimize,ucb,14,120
CC(=O)Oc1ccccc1C(=O)O,-9.94,-16.43,nn,mfp,freesolv,minimize,ucb,14,121
O=C1[C@@H]2CC=CC[C@H]2C(=O)N1SC(Cl)(Cl)Cl,-9.01,-16.43,nn,mfp,freesolv,minimize,ucb,14,122
CCc1ccccc1C,-0.85,-16.43,nn,mfp,freesolv,minimize,ucb,14,123
Clc1ccc(-c2cc(Cl)c(Cl)c(Cl)c2Cl)c(Cl)c1Cl,-4.4,-16.43,nn,mfp,freesolv,minimize,ucb,14,124
Clc1ccc(Cl)c(-c2cc(Cl)c(Cl)c(Cl)c2)c1,-3.61,-16.43,nn,mfp,freesolv,minimize,ucb,14,125
Cc1cccc(Nc2ccccc2C(=O)O)c1C,-6.78,-16.43,nn,mfp,freesolv,minimize,ucb,14,126
Clc1ccc(-c2cc(Cl)c(Cl)c(Cl)c2Cl)cc1Cl,-3.04,-16.43,nn,mfp,freesolv,minimize,ucb,14,127
Nc1ccc([N+](=O)[O-])cc1,-9.82,-16.43,nn,mfp,freesolv,minimize,ucb,14,128
Cc1ccccc1C=O,-3.93,-16.43,nn,mfp,freesolv,minimize,ucb,14,129
CCc1ccccc1O,-5.66,-16.43,nn,mfp,freesolv,minimize,ucb,14,130
O=c1cc(Cl)[nH]c(=O)[nH]1,-15.83,-16.43,nn,mfp,freesolv,minimize,ucb,14,131
Clc1cccc2c1Oc1ccccc1O2,-3.52,-16.43,nn,mfp,freesolv,minimize,ucb,14,132
Clc1ccc2c(c1)Oc1c(Cl)c(Cl)c(Cl)c(Cl)c1O2,-4.15,-16.43,nn,mfp,freesolv,minimize,ucb,14,133
CCc1cccnc1,-4.59,-16.43,nn,mfp,freesolv,minimize,ucb,14,134
O=c1[nH]cc(Cl)c(=O)[nH]1,-17.74,-17.74,nn,mfp,freesolv,minimize,ucb,14,135
O=c1[nH]cc(Br)c(=O)[nH]1,-18.17,-18.17,nn,mfp,freesolv,minimize,ucb,14,136
O=c1[nH]cc(F)c(=O)[nH]1,-16.92,-18.17,nn,mfp,freesolv,minimize,ucb,14,137
O=c1[nH]cc(I)c(=O)[nH]1,-18.72,-18.72,nn,mfp,freesolv,minimize,ucb,14,138
O=c1[nH]cc(C(F)(F)F)c(=O)[nH]1,-15.46,-18.72,nn,mfp,freesolv,minimize,ucb,14,139
O=c1[nH]c(=O)[nH]c(=O)[nH]1,-18.06,-18.72,nn,mfp,freesolv,minimize,ucb,14,140
Oc1ccccc1I,-6.2,-18.72,nn,mfp,freesolv,minimize,ucb,14,141
CC1=CC(=O)CC(C)(C)C1,-5.18,-18.72,nn,mfp,freesolv,minimize,ucb,14,142
O=C1CCCC1,-4.7,-18.72,nn,mfp,freesolv,minimize,ucb,14,143
O=C1CCCCC1,-4.91,-18.72,nn,mfp,freesolv,minimize,ucb,14,144
CC1=CC(=O)[C@H](C(C)C)CC1,-4.51,-18.72,nn,mfp,freesolv,minimize,ucb,14,145
CC(C)COC(=O)C(C)C,-1.69,-18.72,nn,mfp,freesolv,minimize,ucb,14,146
COc1cc(C=O)c(Cl)c(OC)c1O,-7.78,-18.72,nn,mfp,freesolv,minimize,ucb,14,147
CC(=O)c1ccc(C)cc1,-4.7,-18.72,nn,mfp,freesolv,minimize,ucb,14,148
O=[N+]([O-])c1ccc(O)cc1,-10.64,-18.72,nn,mfp,freesolv,minimize,ucb,14,149
CCCN(CCC)c1c([N+](=O)[O-])cc(S(C)(=O)=O)cc1[N+](=O)[O-],-7.98,-18.72,nn,mfp,freesolv,minimize,ucb,14,150
O=Cc1cccc(O)c1,-9.52,-18.72,nn,mfp,freesolv,minimize,ucb,14,151
COc1ccc(C(C)=O)cc1,-4.4,-18.72,nn,mfp,freesolv,minimize,ucb,14,152
O=[N+]([O-])c1ccccc1O,-4.58,-18.72,nn,mfp,freesolv,minimize,ucb,14,153
Cc1ccc(C(=O)N(C)C)cc1,-9.76,-18.72,nn,mfp,freesolv,minimize,ucb,14,154
C1=CCCCC1,0.14,-18.72,nn,mfp,freesolv,minimize,ucb,14,155
COC(=O)c1ccc(O)cc1,-9.51,-18.72,nn,mfp,freesolv,minimize,ucb,14,156
c1cc[nH]c1,-4.78,-18.72,nn,mfp,freesolv,minimize,ucb,14,157
O=C(O)c1cc(-c2ccc(F)cc2F)ccc1O,-9.4,-18.72,nn,mfp,freesolv,minimize,ucb,14,158
C1=CCCC1,0.56,-18.72,nn,mfp,freesolv,minimize,ucb,14,159
Cc1cccc([N+](=O)[O-])c1,-3.45,-18.72,nn,mfp,freesolv,minimize,ucb,14,160
O=[N+]([O-])c1cccc(O)c1,-9.62,-18.72,nn,mfp,freesolv,minimize,ucb,14,161
O=C1c2ccccc2C(=O)c2c(NCCO)cccc21,-14.21,-18.72,nn,mfp,freesolv,minimize,ucb,14,162
Brc1ccc(Br)cc1,-2.3,-18.72,nn,mfp,freesolv,minimize,ucb,14,163
Clc1cc(Cl)c(Cl)cc1Cl,-1.34,-18.72,nn,mfp,freesolv,minimize,ucb,14,164
Clc1cc(Cl)cc(Cl)c1,-0.78,-18.72,nn,mfp,freesolv,minimize,ucb,14,165
CC(C)[C@@H]1CC[C@@H](C)CC1=O,-2.53,-18.72,nn,mfp,freesolv,minimize,ucb,14,166
COc1ccc(C(=O)N(C)C)cc1,-11.01,-18.72,nn,mfp,freesolv,minimize,ucb,14,167
O=[N+]([O-])C(Cl)(Cl)Cl,-1.45,-18.72,nn,mfp,freesolv,minimize,ucb,14,168
COC(=O)c1ccc([N+](=O)[O-])cc1,-6.88,-18.72,nn,mfp,freesolv,minimize,ucb,14,169
CN(C)C(=O)c1ccc([N+](=O)[O-])cc1,-11.95,-18.72,nn,mfp,freesolv,minimize,ucb,14,170
CCCN(CC1CC1)c1c([N+](=O)[O-])cc(C(F)(F)F)cc1[N+](=O)[O-],-2.45,-18.72,nn,mfp,freesolv,minimize,ucb,14,171
CC(C)Cc1ccc([C@H](C)C(=O)O)cc1,-7.0,-18.72,nn,mfp,freesolv,minimize,ucb,14,172
C1=CC=CCC=C1,-0.99,-18.72,nn,mfp,freesolv,minimize,ucb,14,173
C=C(C)[C@@H]1CC=C(C=O)CC1,-4.09,-18.72,nn,mfp,freesolv,minimize,ucb,14,174
