smi,y,trace,model,feature,dataset,goal,acq_func,run,eval
CCCCCC1CCCC1,2.55,-18.72,sngp,mfp,freesolv,minimize,ucb,15,102
CCOC(=O)CC(=O)OCC,-6.0,-18.72,sngp,mfp,freesolv,minimize,ucb,15,103
Cc1ccc(Br)cc1,-1.39,-18.72,sngp,mfp,freesolv,minimize,ucb,15,104
CC1=CC(=O)[C@H](C(C)C)CC1,-4.51,-18.72,sngp,mfp,freesolv,minimize,ucb,15,105
c1ccc2cc3ccccc3cc2c1,-3.95,-18.72,sngp,mfp,freesolv,minimize,ucb,15,106
O=[N+]([O-])c1cccc(O)c1,-9.62,-18.72,sngp,mfp,freesolv,minimize,ucb,15,107
c1cc2c3c(cccc3c1)CC2,-3.15,-18.72,sngp,mfp,freesolv,minimize,ucb,15,108
c1ccc2c(c1)Cc1ccccc1C2,-3.78,-18.72,sngp,mfp,freesolv,minimize,ucb,15,109
C#CCCCCC,0.6,-18.72,sngp,mfp,freesolv,minimize,ucb,15,110
O=[N+]([O-])OCCCO[N+](=O)[O-],-4.8,-18.72,sngp,mfp,freesolv,minimize,ucb,15,111
C#CCCCCCC,0.71,-18.72,sngp,mfp,freesolv,minimize,ucb,15,112
C#CCCCC,0.29,-18.72,sngp,mfp,freesolv,minimize,ucb,15,113
CCCC(=O)O,-6.35,-18.72,sngp,mfp,freesolv,minimize,ucb,15,114
CCCC[C@@H](C)CC,2.97,-18.72,sngp,mfp,freesolv,minimize,ucb,15,115
COP(=S)(OC)SCn1nnc2ccccc2c1=O,-10.03,-18.72,sngp,mfp,freesolv,minimize,ucb,15,116
O=Cc1cccnc1,-7.1,-18.72,sngp,mfp,freesolv,minimize,ucb,15,117
C=C[C@@](C)(CCC=C(C)C)OC(C)=O,-2.49,-18.72,sngp,mfp,freesolv,minimize,ucb,15,118
CCN(CC)c1c([N+](=O)[O-])cc(C(F)(F)F)c(N)c1[N+](=O)[O-],-5.66,-18.72,sngp,mfp,freesolv,minimize,ucb,15,119
Cc1ccc(C(=O)N(C)C)cc1,-9.76,-18.72,sngp,mfp,freesolv,minimize,ucb,15,120
N#Cc1ccncc1,-6.02,-18.72,sngp,mfp,freesolv,minimize,ucb,15,121
CCCCc1ccccc1,-0.4,-18.72,sngp,mfp,freesolv,minimize,ucb,15,122
CC(C)c1ccccc1,-0.3,-18.72,sngp,mfp,freesolv,minimize,ucb,15,123
c1ccc2c(c1)Cc1ccccc1-2,-3.35,-18.72,sngp,mfp,freesolv,minimize,ucb,15,124
CCCC[N+](=O)[O-],-3.09,-18.72,sngp,mfp,freesolv,minimize,ucb,15,125
CCCCC[N+](=O)[O-],-2.82,-18.72,sngp,mfp,freesolv,minimize,ucb,15,126
CCNc1nc(NC(C)C)nc(SC)n1,-7.65,-18.72,sngp,mfp,freesolv,minimize,ucb,15,127
CCCCCCCC(=O)OC,-2.04,-18.72,sngp,mfp,freesolv,minimize,ucb,15,128
COC(CCl)(OC)OC,-4.59,-18.72,sngp,mfp,freesolv,minimize,ucb,15,129
COC(=O)C(F)(F)F,-1.1,-18.72,sngp,mfp,freesolv,minimize,ucb,15,130
ClCc1ccccc1,-1.93,-18.72,sngp,mfp,freesolv,minimize,ucb,15,131
CCc1ccc(C)cc1,-0.95,-18.72,sngp,mfp,freesolv,minimize,ucb,15,132
COC(=O)C1CC1,-4.1,-18.72,sngp,mfp,freesolv,minimize,ucb,15,133
O=c1[nH]cc(F)c(=O)[nH]1,-16.92,-18.72,sngp,mfp,freesolv,minimize,ucb,15,134
Clc1ccc(-c2c(Cl)c(Cl)cc(Cl)c2Cl)cc1Cl,-4.38,-18.72,sngp,mfp,freesolv,minimize,ucb,15,135
N#Cc1cccnc1,-6.75,-18.72,sngp,mfp,freesolv,minimize,ucb,15,136
Cc1cc2ccccc2cc1C,-2.78,-18.72,sngp,mfp,freesolv,minimize,ucb,15,137
CCNc1nc(NC(C)(C)C)nc(SC)n1,-6.68,-18.72,sngp,mfp,freesolv,minimize,ucb,15,138
c1ccc2ncccc2c1,-5.72,-18.72,sngp,mfp,freesolv,minimize,ucb,15,139
CC1=CC(=O)CC(C)(C)C1,-5.18,-18.72,sngp,mfp,freesolv,minimize,ucb,15,140
CC(=O)Oc1ccccc1C(=O)O,-9.94,-18.72,sngp,mfp,freesolv,minimize,ucb,15,141
CCOP(=S)(OCC)SCSP(=S)(OCC)OCC,-6.1,-18.72,sngp,mfp,freesolv,minimize,ucb,15,142
CCOP(=S)(OCC)SCSCC,-4.37,-18.72,sngp,mfp,freesolv,minimize,ucb,15,143
COP(=O)(OC)[C@@H](O)C(Cl)(Cl)Cl,-12.74,-18.72,sngp,mfp,freesolv,minimize,ucb,15,144
CC(=O)N1CCCC1,-9.8,-18.72,sngp,mfp,freesolv,minimize,ucb,15,145
CC(=O)c1ccc(C)cc1,-4.7,-18.72,sngp,mfp,freesolv,minimize,ucb,15,146
CCCCCC(=O)OC,-2.49,-18.72,sngp,mfp,freesolv,minimize,ucb,15,147
CC(=O)c1ccncc1,-7.62,-18.72,sngp,mfp,freesolv,minimize,ucb,15,148
Nc1cccc(Cl)c1,-5.82,-18.72,sngp,mfp,freesolv,minimize,ucb,15,149
CCCC(=O)OCC,-2.49,-18.72,sngp,mfp,freesolv,minimize,ucb,15,150
CCOCCO,-6.69,-18.72,sngp,mfp,freesolv,minimize,ucb,15,151
CCCCCCC(C)=O,-2.88,-18.72,sngp,mfp,freesolv,minimize,ucb,15,152
Cc1ccc(C)c(O)c1,-5.91,-18.72,sngp,mfp,freesolv,minimize,ucb,15,153
CCCCCCCCO,-4.09,-18.72,sngp,mfp,freesolv,minimize,ucb,15,154
Clc1ccc2c(c1)Oc1c(Cl)c(Cl)c(Cl)c(Cl)c1O2,-4.15,-18.72,sngp,mfp,freesolv,minimize,ucb,15,155
Cc1ccncc1C,-5.22,-18.72,sngp,mfp,freesolv,minimize,ucb,15,156
Cc1ccc(C)c(C)c1,-0.86,-18.72,sngp,mfp,freesolv,minimize,ucb,15,157
CCOP(=S)(OCC)SCSc1ccc(Cl)cc1,-6.5,-18.72,sngp,mfp,freesolv,minimize,ucb,15,158
c1cc2ccc3cccc4ccc(c1)c2c34,-4.52,-18.72,sngp,mfp,freesolv,minimize,ucb,15,159
COC(OC)(OC)c1ccccc1,-4.04,-18.72,sngp,mfp,freesolv,minimize,ucb,15,160
Clc1cc(Cl)c(-c2ccccc2)c(Cl)c1,-2.16,-18.72,sngp,mfp,freesolv,minimize,ucb,15,161
CC(C)C[C@@H](C)O,-3.73,-18.72,sngp,mfp,freesolv,minimize,ucb,15,162
CC(C)C(C)C(C)C,2.56,-18.72,sngp,mfp,freesolv,minimize,ucb,15,163
CC(C)CCC(C)(C)C,2.93,-18.72,sngp,mfp,freesolv,minimize,ucb,15,164
Clc1ccc(-c2cc(Cl)c(Cl)c(Cl)c2Cl)cc1Cl,-3.04,-18.72,sngp,mfp,freesolv,minimize,ucb,15,165
Oc1ccc(Cl)c(Cl)c1,-7.29,-18.72,sngp,mfp,freesolv,minimize,ucb,15,166
C=CCO,-5.03,-18.72,sngp,mfp,freesolv,minimize,ucb,15,167
O=C1CCCC1,-4.7,-18.72,sngp,mfp,freesolv,minimize,ucb,15,168
Clc1cc(-c2ccccc2)c(Cl)c(Cl)c1Cl,-3.48,-18.72,sngp,mfp,freesolv,minimize,ucb,15,169
OC1CCCC1,-5.49,-18.72,sngp,mfp,freesolv,minimize,ucb,15,170
CN1CCCCC1,-3.88,-18.72,sngp,mfp,freesolv,minimize,ucb,15,171
CCCOC(C)=O,-2.79,-18.72,sngp,mfp,freesolv,minimize,ucb,15,172
CCCOC,-1.66,-18.72,sngp,mfp,freesolv,minimize,ucb,15,173
CCCCCCO[N+](=O)[O-],-1.66,-18.72,sngp,mfp,freesolv,minimize,ucb,15,174
CCSC,-1.5,-18.72,sngp,mfp,freesolv,minimize,ucb,15,175
CCN(CC)CC,-3.22,-18.72,sngp,mfp,freesolv,minimize,ucb,15,176
CCC=O,-3.43,-18.72,sngp,mfp,freesolv,minimize,ucb,15,177
BrCBr,-1.96,-18.72,sngp,mfp,freesolv,minimize,ucb,15,178
OCCO,-9.3,-18.72,sngp,mfp,freesolv,minimize,ucb,15,179
Cc1ccc2cc(C)ccc2c1,-2.63,-18.72,sngp,mfp,freesolv,minimize,ucb,15,180
Cc1cccc([N+](=O)[O-])c1,-3.45,-18.72,sngp,mfp,freesolv,minimize,ucb,15,181
O=c1[nH]c(=O)[nH]c(=O)[nH]1,-18.06,-18.72,sngp,mfp,freesolv,minimize,ucb,15,182
O=c1[nH]cc(Br)c(=O)[nH]1,-18.17,-18.72,sngp,mfp,freesolv,minimize,ucb,15,183
CC[C@H](C)O[N+](=O)[O-],-1.82,-18.72,sngp,mfp,freesolv,minimize,ucb,15,184
Cn1c(=O)c2c(ncn2C)n(C)c1=O,-12.64,-18.72,sngp,mfp,freesolv,minimize,ucb,15,185
CCC[C@@H](C)O,-4.39,-18.72,sngp,mfp,freesolv,minimize,ucb,15,186
CCCCOCCO,-6.25,-18.72,sngp,mfp,freesolv,minimize,ucb,15,187
c1ccc(Oc2ccccc2)cc1,-2.87,-18.72,sngp,mfp,freesolv,minimize,ucb,15,188
CCS,-1.14,-18.72,sngp,mfp,freesolv,minimize,ucb,15,189
CC(=O)OCC(C)C,-2.36,-18.72,sngp,mfp,freesolv,minimize,ucb,15,190
Cc1ccnc(C)c1,-4.86,-18.72,sngp,mfp,freesolv,minimize,ucb,15,191
CCCCN(CC)C(=O)SCCC,-3.64,-18.72,sngp,mfp,freesolv,minimize,ucb,15,192
CC(=O)OCCC(C)C,-2.21,-18.72,sngp,mfp,freesolv,minimize,ucb,15,193
CC(=O)OC(C)C,-2.64,-18.72,sngp,mfp,freesolv,minimize,ucb,15,194
COc1ccc2cc([C@H](C)C(=O)O)ccc2c1,-10.21,-18.72,sngp,mfp,freesolv,minimize,ucb,15,195
Nc1ccc(O)c2c1C(=O)c1ccccc1C2=O,-9.53,-18.72,sngp,mfp,freesolv,minimize,ucb,15,196
Clc1cc(Cl)c2c(c1Cl)Oc1ccccc1O2,-4.05,-18.72,sngp,mfp,freesolv,minimize,ucb,15,197
Cc1cccc2ccccc12,-2.44,-18.72,sngp,mfp,freesolv,minimize,ucb,15,198
Nc1ccc2c(c1)C(=O)c1ccccc1C2=O,-11.53,-18.72,sngp,mfp,freesolv,minimize,ucb,15,199
CCCCCCCCl,0.29,-18.72,sngp,mfp,freesolv,minimize,ucb,15,200
ClC=CCl,-1.17,-18.72,sngp,mfp,freesolv,minimize,ucb,15,201
Cn1ccnc1,-8.41,-18.72,sngp,mfp,freesolv,minimize,ucb,15,202
CCC(O)CC,-4.35,-18.72,sngp,mfp,freesolv,minimize,ucb,15,203
CCCCCCCl,0.0,-18.72,sngp,mfp,freesolv,minimize,ucb,15,204
CC(C)[C@@H]1CC[C@@H](C)C[C@H]1O,-3.2,-18.72,sngp,mfp,freesolv,minimize,ucb,15,205
Cc1cncc(C)c1,-4.84,-18.72,sngp,mfp,freesolv,minimize,ucb,15,206
Cc1c[nH]c2ccccc12,-5.88,-18.72,sngp,mfp,freesolv,minimize,ucb,15,207
ClC1=C(Cl)[C@]2(Cl)[C@H]3[C@H]4C[C@H]([C@@H]5O[C@@H]54)[C@H]3[C@@]1(Cl)C2(Cl)Cl,-4.82,-18.72,sngp,mfp,freesolv,minimize,ucb,15,208
NC(=O)c1ccccc1,-11.0,-18.72,sngp,mfp,freesolv,minimize,ucb,15,209
COC(=O)c1ccc([N+](=O)[O-])cc1,-6.88,-18.72,sngp,mfp,freesolv,minimize,ucb,15,210
CCCSC(=O)N(CCC)CCC,-4.13,-18.72,sngp,mfp,freesolv,minimize,ucb,15,211
CCCCOC[C@H](C)O,-5.73,-18.72,sngp,mfp,freesolv,minimize,ucb,15,212
CN(C)C(=O)c1ccc([N+](=O)[O-])cc1,-11.95,-18.72,sngp,mfp,freesolv,minimize,ucb,15,213
Clc1ccc2c(c1)Oc1ccc(Cl)cc1O2,-3.67,-18.72,sngp,mfp,freesolv,minimize,ucb,15,214
CCOC(=O)c1ccccc1,-3.64,-18.72,sngp,mfp,freesolv,minimize,ucb,15,215
CCCCCBr,-0.1,-18.72,sngp,mfp,freesolv,minimize,ucb,15,216
O=[N+]([O-])OCCO,-8.18,-18.72,sngp,mfp,freesolv,minimize,ucb,15,217
CCC[N+](=O)[O-],-3.34,-18.72,sngp,mfp,freesolv,minimize,ucb,15,218
C=CCCCCC,1.66,-18.72,sngp,mfp,freesolv,minimize,ucb,15,219
FC(F)(F)c1cccc(C(F)(F)F)c1,1.07,-18.72,sngp,mfp,freesolv,minimize,ucb,15,220
COC(=O)c1ccc(O)cc1,-9.51,-18.72,sngp,mfp,freesolv,minimize,ucb,15,221
COc1ccccc1O,-5.94,-18.72,sngp,mfp,freesolv,minimize,ucb,15,222
COc1c(Cl)cc(Cl)c(OC)c1O,-6.44,-18.72,sngp,mfp,freesolv,minimize,ucb,15,223
CCCCCOC(C)=O,-2.51,-18.72,sngp,mfp,freesolv,minimize,ucb,15,224
CCc1cccc(O)c1,-6.25,-18.72,sngp,mfp,freesolv,minimize,ucb,15,225
CC(C)CO[N+](=O)[O-],-1.88,-18.72,sngp,mfp,freesolv,minimize,ucb,15,226
CCC(=O)OC,-2.93,-18.72,sngp,mfp,freesolv,minimize,ucb,15,227
CCC(=O)CC,-3.41,-18.72,sngp,mfp,freesolv,minimize,ucb,15,228
COc1ccc(C(C)=O)cc1,-4.4,-18.72,sngp,mfp,freesolv,minimize,ucb,15,229
COCCOC,-4.84,-18.72,sngp,mfp,freesolv,minimize,ucb,15,230
COCOC,-2.93,-18.72,sngp,mfp,freesolv,minimize,ucb,15,231
Cc1ccc(N)cc1,-5.57,-18.72,sngp,mfp,freesolv,minimize,ucb,15,232
CCCCC(=O)O,-6.16,-18.72,sngp,mfp,freesolv,minimize,ucb,15,233
Oc1ccccc1Cl,-4.55,-18.72,sngp,mfp,freesolv,minimize,ucb,15,234
CCc1ccccc1C,-0.85,-18.72,sngp,mfp,freesolv,minimize,ucb,15,235
Nc1cccc2c1C(=O)c1ccccc1C2=O,-9.44,-18.72,sngp,mfp,freesolv,minimize,ucb,15,236
Oc1cccc2ccccc12,-7.67,-18.72,sngp,mfp,freesolv,minimize,ucb,15,237
COc1c(Cl)ccc(Cl)c1C(=O)O,-9.86,-18.72,sngp,mfp,freesolv,minimize,ucb,15,238
FC(F)O[C@H](Cl)C(F)(F)F,0.1,-18.72,sngp,mfp,freesolv,minimize,ucb,15,239
C=CCCCC,1.58,-18.72,sngp,mfp,freesolv,minimize,ucb,15,240
C=CC(C)C,1.83,-18.72,sngp,mfp,freesolv,minimize,ucb,15,241
C=CCCCCCC,1.92,-18.72,sngp,mfp,freesolv,minimize,ucb,15,242
C=CCCC=C,1.01,-18.72,sngp,mfp,freesolv,minimize,ucb,15,243
C=CC,1.32,-18.72,sngp,mfp,freesolv,minimize,ucb,15,244
CNC(=O)Oc1cccc2ccccc12,-9.45,-18.72,sngp,mfp,freesolv,minimize,ucb,15,245
Oc1ccc(F)cc1,-6.19,-18.72,sngp,mfp,freesolv,minimize,ucb,15,246
CCc1cccnc1,-4.59,-18.72,sngp,mfp,freesolv,minimize,ucb,15,247
Cc1cc(O)ccc1Cl,-6.79,-18.72,sngp,mfp,freesolv,minimize,ucb,15,248
O=S1OC[C@@H]2[C@H](CO1)[C@]1(Cl)C(Cl)=C(Cl)[C@@]2(Cl)C1(Cl)Cl,-4.23,-18.72,sngp,mfp,freesolv,minimize,ucb,15,249
CN1CCN(C)CC1,-7.58,-18.72,sngp,mfp,freesolv,minimize,ucb,15,250
FC(F)=C(F)C(F)(F)F,2.93,-18.72,sngp,mfp,freesolv,minimize,ucb,15,251
C[C@@H](O)C(F)(F)F,-4.2,-18.72,sngp,mfp,freesolv,minimize,ucb,15,252
CN,-4.55,-18.72,sngp,mfp,freesolv,minimize,ucb,15,253
CCCCCCI,0.08,-18.72,sngp,mfp,freesolv,minimize,ucb,15,254
C=C(c1ccccc1)c1ccccc1,-2.78,-18.72,sngp,mfp,freesolv,minimize,ucb,15,255
CC(C)Cc1ccccc1,0.16,-18.72,sngp,mfp,freesolv,minimize,ucb,15,256
c1ccc(-c2ccccc2)cc1,-2.7,-18.72,sngp,mfp,freesolv,minimize,ucb,15,257
ClCCOCCCl,-4.23,-18.72,sngp,mfp,freesolv,minimize,ucb,15,258
Cc1ccccc1,-0.9,-18.72,sngp,mfp,freesolv,minimize,ucb,15,259
ClC(Cl)C(Cl)(Cl)Cl,-1.23,-18.72,sngp,mfp,freesolv,minimize,ucb,15,260
COC(C)(C)C,-2.21,-18.72,sngp,mfp,freesolv,minimize,ucb,15,261
CC(C)(C)O,-4.47,-18.72,sngp,mfp,freesolv,minimize,ucb,15,262
OCC(F)(F)F,-4.31,-18.72,sngp,mfp,freesolv,minimize,ucb,15,263
COC(C)(OC)OC,-4.42,-18.72,sngp,mfp,freesolv,minimize,ucb,15,264
O=c1cc(Cl)[nH]c(=O)[nH]1,-15.83,-18.72,sngp,mfp,freesolv,minimize,ucb,15,265
Oc1cccc(Cl)c1,-6.62,-18.72,sngp,mfp,freesolv,minimize,ucb,15,266
N#Cc1ccc(O)cc1,-10.17,-18.72,sngp,mfp,freesolv,minimize,ucb,15,267
CCCc1ccc(O)cc1,-5.21,-18.72,sngp,mfp,freesolv,minimize,ucb,15,268
Clc1ccc(Cl)c(Cl)c1,-1.12,-18.72,sngp,mfp,freesolv,minimize,ucb,15,269
CCCOC=O,-2.48,-18.72,sngp,mfp,freesolv,minimize,ucb,15,270
C=C(C)[C@@H]1CC=C(C)[C@@H](O)C1,-4.44,-18.72,sngp,mfp,freesolv,minimize,ucb,15,271
CCCCCOC(=O)CC,-2.11,-18.72,sngp,mfp,freesolv,minimize,ucb,15,272
Clc1c(Cl)c(Cl)c2c(c1Cl)Oc1ccccc1O2,-3.81,-18.72,sngp,mfp,freesolv,minimize,ucb,15,273
Clc1cccnc1,-4.01,-18.72,sngp,mfp,freesolv,minimize,ucb,15,274
Cc1ccnc(C)c1,-4.86,-4.86,sngp,mfp,freesolv,minimize,ucb,16,0
ClC=CCl,-1.17,-4.86,sngp,mfp,freesolv,minimize,ucb,16,1
CCOP(=O)(OCC)OCC,-7.5,-7.5,sngp,mfp,freesolv,minimize,ucb,16,2
CCCC(=O)OCC,-2.49,-7.5,sngp,mfp,freesolv,minimize,ucb,16,3
Cc1cccc(C)c1O,-5.26,-7.5,sngp,mfp,freesolv,minimize,ucb,16,4
ClC=C(Cl)Cl,-0.44,-7.5,sngp,mfp,freesolv,minimize,ucb,16,5
Clc1ccc2c(c1)Oc1ccc(Cl)cc1O2,-3.67,-7.5,sngp,mfp,freesolv,minimize,ucb,16,6
CCC[C@@H](O)CC,-4.06,-7.5,sngp,mfp,freesolv,minimize,ucb,16,7
ClCCOCCCl,-4.23,-7.5,sngp,mfp,freesolv,minimize,ucb,16,8
CCc1cccc(O)c1,-6.25,-7.5,sngp,mfp,freesolv,minimize,ucb,16,9
Cc1c[nH]cn1,-10.27,-10.27,sngp,mfp,freesolv,minimize,ucb,16,10
Cc1cc2ccccc2cc1C,-2.78,-10.27,sngp,mfp,freesolv,minimize,ucb,16,11
CCSSCC,-1.64,-10.27,sngp,mfp,freesolv,minimize,ucb,16,12
Oc1ccc2ccccc2c1,-8.11,-10.27,sngp,mfp,freesolv,minimize,ucb,16,13
Cc1cc(C)cc(O)c1,-6.27,-10.27,sngp,mfp,freesolv,minimize,ucb,16,14
CC(C)C[C@@H](C)O,-3.73,-10.27,sngp,mfp,freesolv,minimize,ucb,16,15
Clc1ccc(Cl)c(-c2cc(Cl)c(Cl)c(Cl)c2)c1,-3.61,-10.27,sngp,mfp,freesolv,minimize,ucb,16,16
CC(=O)C1CC1,-4.61,-10.27,sngp,mfp,freesolv,minimize,ucb,16,17
CCC[N+](=O)[O-],-3.34,-10.27,sngp,mfp,freesolv,minimize,ucb,16,18
CCS,-1.14,-10.27,sngp,mfp,freesolv,minimize,ucb,16,19
CCCCCCC=O,-2.67,-10.27,sngp,mfp,freesolv,minimize,ucb,16,20
COC(C)(C)C,-2.21,-10.27,sngp,mfp,freesolv,minimize,ucb,16,21
FC(F)=C(F)C(F)(F)F,2.93,-10.27,sngp,mfp,freesolv,minimize,ucb,16,22
CCCSC(=O)N(CCC)CCC,-4.13,-10.27,sngp,mfp,freesolv,minimize,ucb,16,23
CCC(C)C,2.38,-10.27,sngp,mfp,freesolv,minimize,ucb,16,24
Nc1cccc2c1C(=O)c1ccccc1C2=O,-9.44,-10.27,sngp,mfp,freesolv,minimize,ucb,16,25
O=Cc1cccc(O)c1,-9.52,-10.27,sngp,mfp,freesolv,minimize,ucb,16,26
CCOP(=S)(OCC)S[C@@H](CCl)N1C(=O)c2ccccc2C1=O,-5.74,-10.27,sngp,mfp,freesolv,minimize,ucb,16,27
C[C@H](C(=O)O)c1ccc(-c2ccccc2)c(F)c1,-8.42,-10.27,sngp,mfp,freesolv,minimize,ucb,16,28
Nc1ccc2c(c1)C(=O)c1ccccc1C2=O,-11.53,-11.53,sngp,mfp,freesolv,minimize,ucb,16,29
CCCN(CC1CC1)c1c([N+](=O)[O-])cc(C(F)(F)F)cc1[N+](=O)[O-],-2.45,-11.53,sngp,mfp,freesolv,minimize,ucb,16,30
Cc1cccc(Nc2ccccc2C(=O)O)c1C,-6.78,-11.53,sngp,mfp,freesolv,minimize,ucb,16,31
CCCN(CCC)c1c([N+](=O)[O-])cc(S(C)(=O)=O)cc1[N+](=O)[O-],-7.98,-11.53,sngp,mfp,freesolv,minimize,ucb,16,32
CCCN(CCC)c1c([N+](=O)[O-])cc(C(F)(F)F)cc1[N+](=O)[O-],-3.25,-11.53,sngp,mfp,freesolv,minimize,ucb,16,33
Oc1cccc2ccccc12,-7.67,-11.53,sngp,mfp,freesolv,minimize,ucb,16,34
CCc1cnccn1,-5.45,-11.53,sngp,mfp,freesolv,minimize,ucb,16,35
CC(C)CO[N+](=O)[O-],-1.88,-11.53,sngp,mfp,freesolv,minimize,ucb,16,36
CN(CC(F)(F)F)c1ccccc1,-1.92,-11.53,sngp,mfp,freesolv,minimize,ucb,16,37
O=COc1ccccc1,-3.82,-11.53,sngp,mfp,freesolv,minimize,ucb,16,38
CCOc1ccccc1,-2.22,-11.53,sngp,mfp,freesolv,minimize,ucb,16,39
NC1CCCCC1,-4.59,-11.53,sngp,mfp,freesolv,minimize,ucb,16,40
C=CCC=C,0.93,-11.53,sngp,mfp,freesolv,minimize,ucb,16,41
CC[C@@H](O)C(C)C,-3.88,-11.53,sngp,mfp,freesolv,minimize,ucb,16,42
C=CCO,-5.03,-11.53,sngp,mfp,freesolv,minimize,ucb,16,43
CCN(CC)c1c([N+](=O)[O-])cc(C(F)(F)F)c(N)c1[N+](=O)[O-],-5.66,-11.53,sngp,mfp,freesolv,minimize,ucb,16,44
COc1cc(C)ccc1O,-5.8,-11.53,sngp,mfp,freesolv,minimize,ucb,16,45
Clc1ccc(Cl)c(Cl)c1Cl,-1.34,-11.53,sngp,mfp,freesolv,minimize,ucb,16,46
Cc1ccc2cc(C)ccc2c1,-2.63,-11.53,sngp,mfp,freesolv,minimize,ucb,16,47
C[C@H](C(=O)O)c1cccc(C(=O)c2ccccc2)c1,-10.78,-11.53,sngp,mfp,freesolv,minimize,ucb,16,48
Clc1ccccc1Cl,-1.36,-11.53,sngp,mfp,freesolv,minimize,ucb,16,49
CCCCC(=O)OC,-2.56,-11.53,sngp,mfp,freesolv,minimize,ucb,16,50
C=C[C@@](C)(CCC=C(C)C)OC(C)=O,-2.49,-11.53,sngp,mfp,freesolv,minimize,ucb,16,51
Clc1cc(Cl)c(-c2ccccc2)c(Cl)c1,-2.16,-11.53,sngp,mfp,freesolv,minimize,ucb,16,52
Clc1cc(-c2c(Cl)cc(Cl)c(Cl)c2Cl)c(Cl)c(Cl)c1Cl,-4.61,-11.53,sngp,mfp,freesolv,minimize,ucb,16,53
Clc1ccc(-c2c(Cl)c(Cl)cc(Cl)c2Cl)cc1Cl,-4.38,-11.53,sngp,mfp,freesolv,minimize,ucb,16,54
C=CCCl,-0.57,-11.53,sngp,mfp,freesolv,minimize,ucb,16,55
CN(C)C(=O)c1ccc([N+](=O)[O-])cc1,-11.95,-11.95,sngp,mfp,freesolv,minimize,ucb,16,56
COCCO,-6.62,-11.95,sngp,mfp,freesolv,minimize,ucb,16,57
CNC(=O)Oc1cccc2c1OC(C)(C)C2,-9.61,-11.95,sngp,mfp,freesolv,minimize,ucb,16,58
C=CC=C,0.56,-11.95,sngp,mfp,freesolv,minimize,ucb,16,59
CNC(=O)ON=CC(C)(C)SC,-9.84,-11.95,sngp,mfp,freesolv,minimize,ucb,16,60
c1ccc2ncccc2c1,-5.72,-11.95,sngp,mfp,freesolv,minimize,ucb,16,61
COP(=S)(OC)SCn1nnc2ccccc2c1=O,-10.03,-11.95,sngp,mfp,freesolv,minimize,ucb,16,62
COc1cc(C=O)c(Cl)c(OC)c1O,-7.78,-11.95,sngp,mfp,freesolv,minimize,ucb,16,63
O=[N+]([O-])c1ccccc1O,-4.58,-11.95,sngp,mfp,freesolv,minimize,ucb,16,64
Cc1c[nH]c2ccccc12,-5.88,-11.95,sngp,mfp,freesolv,minimize,ucb,16,65
Nc1cccc(Cl)c1,-5.82,-11.95,sngp,mfp,freesolv,minimize,ucb,16,66
c1cc2ccc3cccc4ccc(c1)c2c34,-4.52,-11.95,sngp,mfp,freesolv,minimize,ucb,16,67
O=C1CCCC1,-4.7,-11.95,sngp,mfp,freesolv,minimize,ucb,16,68
COc1cccc(O)c1,-7.66,-11.95,sngp,mfp,freesolv,minimize,ucb,16,69
c1ccc(Cn2ccnc2)cc1,-7.63,-11.95,sngp,mfp,freesolv,minimize,ucb,16,70
CCOP(=O)(OCC)OC(=CCl)c1ccc(Cl)cc1Cl,-7.07,-11.95,sngp,mfp,freesolv,minimize,ucb,16,71
Nc1cnn(-c2ccccc2)c(=O)c1Cl,-16.43,-16.43,sngp,mfp,freesolv,minimize,ucb,16,72
C=C(C)[C@@H]1CC=C(C)[C@@H](O)C1,-4.44,-16.43,sngp,mfp,freesolv,minimize,ucb,16,73
Cc1cccc(O)c1,-5.49,-16.43,sngp,mfp,freesolv,minimize,ucb,16,74
CCc1cccc2ccccc12,-2.4,-16.43,sngp,mfp,freesolv,minimize,ucb,16,75
CC[C@H](C)O[N+](=O)[O-],-1.82,-16.43,sngp,mfp,freesolv,minimize,ucb,16,76
Nc1ccc(O)c2c1C(=O)c1ccccc1C2=O,-9.53,-16.43,sngp,mfp,freesolv,minimize,ucb,16,77
CCC(=O)OC,-2.93,-16.43,sngp,mfp,freesolv,minimize,ucb,16,78
CCOP(=S)(OCC)SCSc1ccc(Cl)cc1,-6.5,-16.43,sngp,mfp,freesolv,minimize,ucb,16,79
C[C@@H](CO[N+](=O)[O-])O[N+](=O)[O-],-4.95,-16.43,sngp,mfp,freesolv,minimize,ucb,16,80
CS(=O)(=O)Cl,-4.87,-16.43,sngp,mfp,freesolv,minimize,ucb,16,81
CS(C)(=O)=O,-10.08,-16.43,sngp,mfp,freesolv,minimize,ucb,16,82
OCC(F)(F)F,-4.31,-16.43,sngp,mfp,freesolv,minimize,ucb,16,83
CC(C)Cc1cnccn1,-5.04,-16.43,sngp,mfp,freesolv,minimize,ucb,16,84
CNC(=O)Oc1cccc2ccccc12,-9.45,-16.43,sngp,mfp,freesolv,minimize,ucb,16,85
C#CCCCCCC,0.71,-16.43,sngp,mfp,freesolv,minimize,ucb,16,86
CC=CCCCC,1.68,-16.43,sngp,mfp,freesolv,minimize,ucb,16,87
