smi,y,trace,model,feature,dataset,goal,acq_func,run,eval
Cc1cncc(C)c1,-4.84,-23.62,ngboost,mordred,freesolv,minimize,ucb,17,215
C=C(C)[C@@H]1CC=C(C=O)CC1,-4.09,-23.62,ngboost,mordred,freesolv,minimize,ucb,17,216
Cc1ccc(C)nc1,-4.72,-23.62,ngboost,mordred,freesolv,minimize,ucb,17,217
Cc1ccncc1C,-5.22,-23.62,ngboost,mordred,freesolv,minimize,ucb,17,218
CC(C)O,-4.74,-23.62,ngboost,mordred,freesolv,minimize,ucb,17,219
CCOP(=S)(OCC)SCSc1ccc(Cl)cc1,-6.5,-23.62,ngboost,mordred,freesolv,minimize,ucb,17,220
Clc1ccccn1,-4.39,-23.62,ngboost,mordred,freesolv,minimize,ucb,17,221
CC[C@H](C)O,-4.62,-23.62,ngboost,mordred,freesolv,minimize,ucb,17,222
Clc1cccnc1,-4.01,-23.62,ngboost,mordred,freesolv,minimize,ucb,17,223
Cc1ccccn1,-4.63,-23.62,ngboost,mordred,freesolv,minimize,ucb,17,224
CCCSC(=O)N(CCC)CCC,-4.13,-23.62,ngboost,mordred,freesolv,minimize,ucb,17,225
COC(=O)C1CC1,-4.1,-23.62,ngboost,mordred,freesolv,minimize,ucb,17,226
OC1CCCCCC1,-5.48,-23.62,ngboost,mordred,freesolv,minimize,ucb,17,227
CS(C)(=O)=O,-10.08,-23.62,ngboost,mordred,freesolv,minimize,ucb,17,228
C1COCCO1,-5.06,-23.62,ngboost,mordred,freesolv,minimize,ucb,17,229
CC(C)[N+](=O)[O-],-3.13,-23.62,ngboost,mordred,freesolv,minimize,ucb,17,230
CCOP(=S)(OCC)SCSCC,-4.37,-23.62,ngboost,mordred,freesolv,minimize,ucb,17,231
C1CCNC1,-5.48,-23.62,ngboost,mordred,freesolv,minimize,ucb,17,232
CCCO,-4.85,-23.62,ngboost,mordred,freesolv,minimize,ucb,17,233
Cc1cccnc1C,-4.82,-23.62,ngboost,mordred,freesolv,minimize,ucb,17,234
Clc1cc2c(cc1Cl)Oc1cc(Cl)c(Cl)cc1O2,-3.37,-23.62,ngboost,mordred,freesolv,minimize,ucb,17,235
Clc1ccc2c(c1)Oc1cc(Cl)c(Cl)c(Cl)c1O2,-3.84,-23.62,ngboost,mordred,freesolv,minimize,ucb,17,236
c1ccc(Oc2ccccc2)cc1,-2.87,-23.62,ngboost,mordred,freesolv,minimize,ucb,17,237
Clc1ccc2c(c1)Oc1c(Cl)c(Cl)c(Cl)c(Cl)c1O2,-4.15,-23.62,ngboost,mordred,freesolv,minimize,ucb,17,238
Clc1c(Cl)c(Cl)c2c(c1Cl)Oc1ccccc1O2,-3.81,-23.62,ngboost,mordred,freesolv,minimize,ucb,17,239
CC(=O)c1ccccc1,-4.58,-23.62,ngboost,mordred,freesolv,minimize,ucb,17,240
O=C1CCCC1,-4.7,-23.62,ngboost,mordred,freesolv,minimize,ucb,17,241
CCCCCCO[N+](=O)[O-],-1.66,-23.62,ngboost,mordred,freesolv,minimize,ucb,17,242
CC(C)(C)O,-4.47,-23.62,ngboost,mordred,freesolv,minimize,ucb,17,243
Cc1cccc(C)n1,-4.59,-23.62,ngboost,mordred,freesolv,minimize,ucb,17,244
CNC,-4.29,-23.62,ngboost,mordred,freesolv,minimize,ucb,17,245
Cc1ccccc1C=O,-3.93,-23.62,ngboost,mordred,freesolv,minimize,ucb,17,246
Cc1ccnc(C)c1,-4.86,-23.62,ngboost,mordred,freesolv,minimize,ucb,17,247
CCc1ccncc1,-4.73,-23.62,ngboost,mordred,freesolv,minimize,ucb,17,248
CCc1ccccn1,-4.33,-23.62,ngboost,mordred,freesolv,minimize,ucb,17,249
COCOC,-2.93,-23.62,ngboost,mordred,freesolv,minimize,ucb,17,250
CCC(C)(C)O,-4.43,-23.62,ngboost,mordred,freesolv,minimize,ucb,17,251
CC(C)CO,-4.5,-23.62,ngboost,mordred,freesolv,minimize,ucb,17,252
N#Cc1ccccc1,-4.1,-23.62,ngboost,mordred,freesolv,minimize,ucb,17,253
CCC(O)CC,-4.35,-23.62,ngboost,mordred,freesolv,minimize,ucb,17,254
CC(C)COC(=O)C(C)C,-1.69,-23.62,ngboost,mordred,freesolv,minimize,ucb,17,255
CC[N+](=O)[O-],-3.71,-23.62,ngboost,mordred,freesolv,minimize,ucb,17,256
CCC[C@@H](C)O,-4.39,-23.62,ngboost,mordred,freesolv,minimize,ucb,17,257
CC[C@@H](C)CO,-4.42,-23.62,ngboost,mordred,freesolv,minimize,ucb,17,258
CCCCCCCCCO,-3.88,-23.62,ngboost,mordred,freesolv,minimize,ucb,17,259
CCOCCOCC,-3.54,-23.62,ngboost,mordred,freesolv,minimize,ucb,17,260
CC(=O)C1CC1,-4.61,-23.62,ngboost,mordred,freesolv,minimize,ucb,17,261
CCOC(C)OCC,-3.28,-23.62,ngboost,mordred,freesolv,minimize,ucb,17,262
COC=O,-2.78,-23.62,ngboost,mordred,freesolv,minimize,ucb,17,263
CCCCCCCO,-4.21,-23.62,ngboost,mordred,freesolv,minimize,ucb,17,264
FC(F)[C@@H](F)Oc1ccccc1,-1.29,-23.62,ngboost,mordred,freesolv,minimize,ucb,17,265
COC(=O)C1CCCCC1,-3.3,-23.62,ngboost,mordred,freesolv,minimize,ucb,17,266
CCCCCCO,-4.4,-23.62,ngboost,mordred,freesolv,minimize,ucb,17,267
CCCC(C)(C)O,-3.92,-23.62,ngboost,mordred,freesolv,minimize,ucb,17,268
COC(=O)C(F)(F)F,-1.1,-23.62,ngboost,mordred,freesolv,minimize,ucb,17,269
c1ccc2c(c1)Cc1ccccc1C2,-3.78,-23.62,ngboost,mordred,freesolv,minimize,ucb,17,270
c1cc2c3c(cccc3c1)CC2,-3.15,-23.62,ngboost,mordred,freesolv,minimize,ucb,17,271
c1ccc2cc3ccccc3cc2c1,-3.95,-23.62,ngboost,mordred,freesolv,minimize,ucb,17,272
CCCN,-4.39,-23.62,ngboost,mordred,freesolv,minimize,ucb,17,273
CC(C)NC(C)C,-3.22,-23.62,ngboost,mordred,freesolv,minimize,ucb,17,274
Oc1cccc2ccccc12,-7.67,-7.67,ngboost,mordred,freesolv,minimize,ucb,18,0
Cc1ccccc1,-0.9,-7.67,ngboost,mordred,freesolv,minimize,ucb,18,1
CC(=O)CC(C)C,-3.05,-7.67,ngboost,mordred,freesolv,minimize,ucb,18,2
C=C(C)C(=C)C,0.4,-7.67,ngboost,mordred,freesolv,minimize,ucb,18,3
C[C@H]1CCCO1,-3.3,-7.67,ngboost,mordred,freesolv,minimize,ucb,18,4
CCOC(C)OCC,-3.28,-7.67,ngboost,mordred,freesolv,minimize,ucb,18,5
CCCCN(CC)C(=O)SCCC,-3.64,-7.67,ngboost,mordred,freesolv,minimize,ucb,18,6
O=S1OC[C@@H]2[C@H](CO1)[C@]1(Cl)C(Cl)=C(Cl)[C@@]2(Cl)C1(Cl)Cl,-4.23,-7.67,ngboost,mordred,freesolv,minimize,ucb,18,7
Cc1ccc(C(=O)N(C)C)cc1,-9.76,-9.76,ngboost,mordred,freesolv,minimize,ucb,18,8
CCCOC,-1.66,-9.76,ngboost,mordred,freesolv,minimize,ucb,18,9
O=Cc1cccnc1,-7.1,-9.76,ngboost,mordred,freesolv,minimize,ucb,18,10
CCCCC#N,-3.52,-9.76,ngboost,mordred,freesolv,minimize,ucb,18,11
CN(C)C,-3.2,-9.76,ngboost,mordred,freesolv,minimize,ucb,18,12
CSC,-1.61,-9.76,ngboost,mordred,freesolv,minimize,ucb,18,13
CCOC,-2.1,-9.76,ngboost,mordred,freesolv,minimize,ucb,18,14
[O-][S+2]1([O-])CCCC1,-8.61,-9.76,ngboost,mordred,freesolv,minimize,ucb,18,15
CCCCCCCCBr,0.52,-9.76,ngboost,mordred,freesolv,minimize,ucb,18,16
COCOC,-2.93,-9.76,ngboost,mordred,freesolv,minimize,ucb,18,17
CCOC(=O)CC(=O)OCC,-6.0,-9.76,ngboost,mordred,freesolv,minimize,ucb,18,18
Clc1ccc(Cl)c(Cl)c1Cl,-1.34,-9.76,ngboost,mordred,freesolv,minimize,ucb,18,19
OCC(F)(F)F,-4.31,-9.76,ngboost,mordred,freesolv,minimize,ucb,18,20
Cc1cccnc1C,-4.82,-9.76,ngboost,mordred,freesolv,minimize,ucb,18,21
CCCC1CCCC1,2.13,-9.76,ngboost,mordred,freesolv,minimize,ucb,18,22
Cc1ccc(C)nc1,-4.72,-9.76,ngboost,mordred,freesolv,minimize,ucb,18,23
COCCOC,-4.84,-9.76,ngboost,mordred,freesolv,minimize,ucb,18,24
c1cc2ccc3cccc4ccc(c1)c2c34,-4.52,-9.76,ngboost,mordred,freesolv,minimize,ucb,18,25
Cc1ccc2cc(C)ccc2c1,-2.63,-9.76,ngboost,mordred,freesolv,minimize,ucb,18,26
CN(C)C(=O)c1ccc([N+](=O)[O-])cc1,-11.95,-11.95,ngboost,mordred,freesolv,minimize,ucb,18,27
CCc1cccc2ccccc12,-2.4,-11.95,ngboost,mordred,freesolv,minimize,ucb,18,28
Cc1cc(C)c2ccccc2c1,-2.47,-11.95,ngboost,mordred,freesolv,minimize,ucb,18,29
CCCN(CCC)c1c([N+](=O)[O-])cc(C(F)(F)F)cc1[N+](=O)[O-],-3.25,-11.95,ngboost,mordred,freesolv,minimize,ucb,18,30
CCCN(CC1CC1)c1c([N+](=O)[O-])cc(C(F)(F)F)cc1[N+](=O)[O-],-2.45,-11.95,ngboost,mordred,freesolv,minimize,ucb,18,31
CCN(CC)c1c([N+](=O)[O-])cc(C(F)(F)F)c(N)c1[N+](=O)[O-],-5.66,-11.95,ngboost,mordred,freesolv,minimize,ucb,18,32
COc1ccc(C(=O)N(C)C)cc1,-11.01,-11.95,ngboost,mordred,freesolv,minimize,ucb,18,33
CCCN(CCC)c1c([N+](=O)[O-])cc(S(C)(=O)=O)cc1[N+](=O)[O-],-7.98,-11.95,ngboost,mordred,freesolv,minimize,ucb,18,34
CNC(=O)ON=CC(C)(C)SC,-9.84,-11.95,ngboost,mordred,freesolv,minimize,ucb,18,35
COc1c(Cl)cc(Cl)c(OC)c1O,-6.44,-11.95,ngboost,mordred,freesolv,minimize,ucb,18,36
Cc1nc(N(C)C)nc(OC(=O)N(C)C)c1C,-9.41,-11.95,ngboost,mordred,freesolv,minimize,ucb,18,37
COP(=S)(OC)SCn1nnc2ccccc2c1=O,-10.03,-11.95,ngboost,mordred,freesolv,minimize,ucb,18,38
COc1cccc(OC)c1O,-6.96,-11.95,ngboost,mordred,freesolv,minimize,ucb,18,39
CN(C)C(=O)Nc1ccccc1,-9.13,-11.95,ngboost,mordred,freesolv,minimize,ucb,18,40
COC(OC)(OC)c1ccccc1,-4.04,-11.95,ngboost,mordred,freesolv,minimize,ucb,18,41
Cn1c(=O)c2c(ncn2C)n(C)c1=O,-12.64,-12.64,ngboost,mordred,freesolv,minimize,ucb,18,42
Cc1cccc(Nc2ccccc2C(=O)O)c1C,-6.78,-12.64,ngboost,mordred,freesolv,minimize,ucb,18,43
Cc1[nH]c(=O)n(C(C)(C)C)c(=O)c1Cl,-11.14,-12.64,ngboost,mordred,freesolv,minimize,ucb,18,44
COC(=O)C(C)(C)C,-2.4,-12.64,ngboost,mordred,freesolv,minimize,ucb,18,45
CC(C)COC(=O)C(C)C,-1.69,-12.64,ngboost,mordred,freesolv,minimize,ucb,18,46
O=c1[nH]cc(I)c(=O)[nH]1,-18.72,-18.72,ngboost,mordred,freesolv,minimize,ucb,18,47
C=C(C)[C@@H]1CC=C(C=O)CC1,-4.09,-18.72,ngboost,mordred,freesolv,minimize,ucb,18,48
FC(F)(F)[C@H](Cl)Br,-0.11,-18.72,ngboost,mordred,freesolv,minimize,ucb,18,49
O=c1[nH]cc(Br)c(=O)[nH]1,-18.17,-18.72,ngboost,mordred,freesolv,minimize,ucb,18,50
O=c1[nH]cc(Cl)c(=O)[nH]1,-17.74,-18.72,ngboost,mordred,freesolv,minimize,ucb,18,51
O=c1cc(Cl)[nH]c(=O)[nH]1,-15.83,-18.72,ngboost,mordred,freesolv,minimize,ucb,18,52
O=c1[nH]cc(F)c(=O)[nH]1,-16.92,-18.72,ngboost,mordred,freesolv,minimize,ucb,18,53
O=c1[nH]c(=O)[nH]c(=O)[nH]1,-18.06,-18.72,ngboost,mordred,freesolv,minimize,ucb,18,54
O=c1[nH]cc(C(F)(F)F)c(=O)[nH]1,-15.46,-18.72,ngboost,mordred,freesolv,minimize,ucb,18,55
CCOP(=S)(OCC)S[C@@H](CCl)N1C(=O)c2ccccc2C1=O,-5.74,-18.72,ngboost,mordred,freesolv,minimize,ucb,18,56
O=C1[C@@H]2CC=CC[C@H]2C(=O)N1SC(Cl)(Cl)Cl,-9.01,-18.72,ngboost,mordred,freesolv,minimize,ucb,18,57
C[C@@H](CO[N+](=O)[O-])O[N+](=O)[O-],-4.95,-18.72,ngboost,mordred,freesolv,minimize,ucb,18,58
O=[N+]([O-])OCCCO[N+](=O)[O-],-4.8,-18.72,ngboost,mordred,freesolv,minimize,ucb,18,59
Nc1cnn(-c2ccccc2)c(=O)c1Cl,-16.43,-18.72,ngboost,mordred,freesolv,minimize,ucb,18,60
NN,-9.3,-18.72,ngboost,mordred,freesolv,minimize,ucb,18,61
CNC(=O)Oc1cccc2c1OC(C)(C)C2,-9.61,-18.72,ngboost,mordred,freesolv,minimize,ucb,18,62
O=C1NC(=O)c2ccccc21,-9.61,-18.72,ngboost,mordred,freesolv,minimize,ucb,18,63
CNC(=O)Oc1cccc2ccccc12,-9.45,-18.72,ngboost,mordred,freesolv,minimize,ucb,18,64
CCNc1nc(Cl)nc(NCC)n1,-10.22,-18.72,ngboost,mordred,freesolv,minimize,ucb,18,65
CCNc1nc(NC(C)C)nc(SC)n1,-7.65,-18.72,ngboost,mordred,freesolv,minimize,ucb,18,66
CNC(C)=O,-10.0,-18.72,ngboost,mordred,freesolv,minimize,ucb,18,67
c1ccc(Cn2ccnc2)cc1,-7.63,-18.72,ngboost,mordred,freesolv,minimize,ucb,18,68
CCNc1nc(NC(C)(C)C)nc(SC)n1,-6.68,-18.72,ngboost,mordred,freesolv,minimize,ucb,18,69
Cc1c[nH]cn1,-10.27,-18.72,ngboost,mordred,freesolv,minimize,ucb,18,70
N#Cc1ccncc1,-6.02,-18.72,ngboost,mordred,freesolv,minimize,ucb,18,71
N#Cc1cccnc1,-6.75,-18.72,ngboost,mordred,freesolv,minimize,ucb,18,72
N#Cc1ccc(O)cc1,-10.17,-18.72,ngboost,mordred,freesolv,minimize,ucb,18,73
O=C(O)c1cc(-c2ccc(F)cc2F)ccc1O,-9.4,-18.72,ngboost,mordred,freesolv,minimize,ucb,18,74
Nc1ccc([N+](=O)[O-])cc1,-9.82,-18.72,ngboost,mordred,freesolv,minimize,ucb,18,75
Nc1ccc2c(c1)C(=O)c1ccccc1C2=O,-11.53,-18.72,ngboost,mordred,freesolv,minimize,ucb,18,76
Nc1cccc([N+](=O)[O-])c1,-8.84,-18.72,ngboost,mordred,freesolv,minimize,ucb,18,77
Nc1ccccc1[N+](=O)[O-],-7.37,-18.72,ngboost,mordred,freesolv,minimize,ucb,18,78
CCOP(=S)(OCC)Oc1cc(C)nc(C(C)C)n1,-6.48,-18.72,ngboost,mordred,freesolv,minimize,ucb,18,79
Nc1cccc2c1C(=O)c1ccccc1C2=O,-9.44,-18.72,ngboost,mordred,freesolv,minimize,ucb,18,80
Nc1ccc(O)c2c1C(=O)c1ccccc1C2=O,-9.53,-18.72,ngboost,mordred,freesolv,minimize,ucb,18,81
COC(=O)c1ccc([N+](=O)[O-])cc1,-6.88,-18.72,ngboost,mordred,freesolv,minimize,ucb,18,82
COC(=O)c1ccc(O)cc1,-9.51,-18.72,ngboost,mordred,freesolv,minimize,ucb,18,83
Clc1cccc2c1Oc1ccccc1O2,-3.52,-18.72,ngboost,mordred,freesolv,minimize,ucb,18,84
CS(=O)(=O)Cl,-4.87,-18.72,ngboost,mordred,freesolv,minimize,ucb,18,85
C[N+](=O)[O-],-4.02,-18.72,ngboost,mordred,freesolv,minimize,ucb,18,86
O=[N+]([O-])C(Cl)(Cl)Cl,-1.45,-18.72,ngboost,mordred,freesolv,minimize,ucb,18,87
CC[N+](=O)[O-],-3.71,-18.72,ngboost,mordred,freesolv,minimize,ucb,18,88
CCC(=O)O,-6.46,-18.72,ngboost,mordred,freesolv,minimize,ucb,18,89
COc1ccc(N)cc1,-7.48,-18.72,ngboost,mordred,freesolv,minimize,ucb,18,90
Oc1ccc(Cl)c(Cl)c1,-7.29,-18.72,ngboost,mordred,freesolv,minimize,ucb,18,91
O=[N+]([O-])c1ccc(O)cc1,-10.64,-18.72,ngboost,mordred,freesolv,minimize,ucb,18,92
COc1ccccc1N,-6.12,-18.72,ngboost,mordred,freesolv,minimize,ucb,18,93
O=Cc1cccc(O)c1,-9.52,-18.72,ngboost,mordred,freesolv,minimize,ucb,18,94
O=C1c2ccccc2C(=O)c2c(NCCO)cccc21,-14.21,-18.72,ngboost,mordred,freesolv,minimize,ucb,18,95
O=Cc1ccccc1O,-4.68,-18.72,ngboost,mordred,freesolv,minimize,ucb,18,96
O=[N+]([O-])c1cccc(O)c1,-9.62,-18.72,ngboost,mordred,freesolv,minimize,ucb,18,97
O=[N+]([O-])c1ccccc1O,-4.58,-18.72,ngboost,mordred,freesolv,minimize,ucb,18,98
C[C@H](C(=O)O)c1cccc(C(=O)c2ccccc2)c1,-10.78,-18.72,ngboost,mordred,freesolv,minimize,ucb,18,99
CC(=O)Oc1ccccc1C(=O)O,-9.94,-18.72,ngboost,mordred,freesolv,minimize,ucb,18,100
CCCOC(=O)c1ccc(O)cc1,-9.37,-18.72,ngboost,mordred,freesolv,minimize,ucb,18,101
COc1ccc2cc([C@H](C)C(=O)O)ccc2c1,-10.21,-18.72,ngboost,mordred,freesolv,minimize,ucb,18,102
C[C@H](C(=O)O)c1ccc(-c2ccccc2)c(F)c1,-8.42,-18.72,ngboost,mordred,freesolv,minimize,ucb,18,103
NC(=O)c1ccccc1,-11.0,-18.72,ngboost,mordred,freesolv,minimize,ucb,18,104
COc1c(Cl)ccc(Cl)c1C(=O)O,-9.86,-18.72,ngboost,mordred,freesolv,minimize,ucb,18,105
COc1cccc(O)c1,-7.66,-18.72,ngboost,mordred,freesolv,minimize,ucb,18,106
CCOC(=O)C[C@@H](SP(=S)(OC)OC)C(=O)OCC,-8.15,-18.72,ngboost,mordred,freesolv,minimize,ucb,18,107
CC(C)Cc1ccc([C@H](C)C(=O)O)cc1,-7.0,-18.72,ngboost,mordred,freesolv,minimize,ucb,18,108
CCOP(=S)(OCC)Oc1nc(Cl)c(Cl)cc1Cl,-5.04,-18.72,ngboost,mordred,freesolv,minimize,ucb,18,109
Oc1ccccc1F,-5.29,-18.72,ngboost,mordred,freesolv,minimize,ucb,18,110
Oc1ccc(F)cc1,-6.19,-18.72,ngboost,mordred,freesolv,minimize,ucb,18,111
COP(=O)(OC)[C@@H](O)C(Cl)(Cl)Cl,-12.74,-18.72,ngboost,mordred,freesolv,minimize,ucb,18,112
COc1cc(C=O)c(Cl)c(OC)c1O,-7.78,-18.72,ngboost,mordred,freesolv,minimize,ucb,18,113
Nc1ccc(Cl)cc1,-5.9,-18.72,ngboost,mordred,freesolv,minimize,ucb,18,114
O=[N+]([O-])OCCO,-8.18,-18.72,ngboost,mordred,freesolv,minimize,ucb,18,115
CCCCCC(N)=O,-9.31,-18.72,ngboost,mordred,freesolv,minimize,ucb,18,116
Nc1ccc2ccccc2c1,-7.47,-18.72,ngboost,mordred,freesolv,minimize,ucb,18,117
CN(CC(F)(F)F)c1ccccc1,-1.92,-18.72,ngboost,mordred,freesolv,minimize,ucb,18,118
O[C@H]1OC[C@@H](O)[C@H](O)[C@H]1O,-20.52,-20.52,ngboost,mordred,freesolv,minimize,ucb,18,119
OC[C@@H](O)[C@@H](O)[C@H](O)[C@H](O)CO,-23.62,-23.62,ngboost,mordred,freesolv,minimize,ucb,18,120
OCCO,-9.3,-23.62,ngboost,mordred,freesolv,minimize,ucb,18,121
C[C@@H](O)C(F)(F)F,-4.2,-23.62,ngboost,mordred,freesolv,minimize,ucb,18,122
COP(=O)(OC)OC,-8.7,-23.62,ngboost,mordred,freesolv,minimize,ucb,18,123
CCOP(=O)(OCC)OCC,-7.5,-23.62,ngboost,mordred,freesolv,minimize,ucb,18,124
COCCO,-6.62,-23.62,ngboost,mordred,freesolv,minimize,ucb,18,125
COC(CC#N)(OC)OC,-6.4,-23.62,ngboost,mordred,freesolv,minimize,ucb,18,126
Cc1ccc(N)cc1,-5.57,-23.62,ngboost,mordred,freesolv,minimize,ucb,18,127
CCCC(=O)O,-6.35,-23.62,ngboost,mordred,freesolv,minimize,ucb,18,128
CC(=O)c1ccncc1,-7.62,-23.62,ngboost,mordred,freesolv,minimize,ucb,18,129
O=[N+]([O-])c1ccccc1,-4.12,-23.62,ngboost,mordred,freesolv,minimize,ucb,18,130
Cc1cccc([N+](=O)[O-])c1,-3.45,-23.62,ngboost,mordred,freesolv,minimize,ucb,18,131
COc1cc(C)ccc1O,-5.8,-23.62,ngboost,mordred,freesolv,minimize,ucb,18,132
CC(=O)c1cccnc1,-8.26,-23.62,ngboost,mordred,freesolv,minimize,ucb,18,133
CC(=O)OCCOC(C)=O,-6.34,-23.62,ngboost,mordred,freesolv,minimize,ucb,18,134
CCCCOC[C@H](C)O,-5.73,-23.62,ngboost,mordred,freesolv,minimize,ucb,18,135
Oc1ccc2ccccc2c1,-8.11,-23.62,ngboost,mordred,freesolv,minimize,ucb,18,136
Oc1cccc(Cl)c1,-6.62,-23.62,ngboost,mordred,freesolv,minimize,ucb,18,137
Oc1ccccc1Cl,-4.55,-23.62,ngboost,mordred,freesolv,minimize,ucb,18,138
CC(C)CC(=O)O,-6.09,-23.62,ngboost,mordred,freesolv,minimize,ucb,18,139
C1CNCCN1,-7.4,-23.62,ngboost,mordred,freesolv,minimize,ucb,18,140
CCOP(=S)(OCC)SCSP(=S)(OCC)OCC,-6.1,-23.62,ngboost,mordred,freesolv,minimize,ucb,18,141
COS(=O)(=O)OC,-5.1,-23.62,ngboost,mordred,freesolv,minimize,ucb,18,142
Cc1cnccn1,-5.51,-23.62,ngboost,mordred,freesolv,minimize,ucb,18,143
COCCN,-6.55,-23.62,ngboost,mordred,freesolv,minimize,ucb,18,144
CC(C)[C@@H]1CC[C@@H](C)C[C@H]1O,-3.2,-23.62,ngboost,mordred,freesolv,minimize,ucb,18,145
CN(C)C(=O)c1ccccc1,-9.29,-23.62,ngboost,mordred,freesolv,minimize,ucb,18,146
FC(F)(F)Br,1.79,-23.62,ngboost,mordred,freesolv,minimize,ucb,18,147
CS,-1.2,-23.62,ngboost,mordred,freesolv,minimize,ucb,18,148
C=C(C)[C@@H]1CC=C(C)[C@@H](O)C1,-4.44,-23.62,ngboost,mordred,freesolv,minimize,ucb,18,149
CCOP(=O)(OCC)OC(=CCl)c1ccc(Cl)cc1Cl,-7.07,-23.62,ngboost,mordred,freesolv,minimize,ucb,18,150
c1cc[nH]c1,-4.78,-23.62,ngboost,mordred,freesolv,minimize,ucb,18,151
C1COCCN1,-7.17,-23.62,ngboost,mordred,freesolv,minimize,ucb,18,152
CCCCC(=O)O,-6.16,-23.62,ngboost,mordred,freesolv,minimize,ucb,18,153
CCc1cccc(CC)c1N(COC)C(=O)CCl,-8.21,-23.62,ngboost,mordred,freesolv,minimize,ucb,18,154
CC(C)Cc1cnccn1,-5.04,-23.62,ngboost,mordred,freesolv,minimize,ucb,18,155
Cn1ccnc1,-8.41,-23.62,ngboost,mordred,freesolv,minimize,ucb,18,156
CC(=O)N1CCCC1,-9.8,-23.62,ngboost,mordred,freesolv,minimize,ucb,18,157
CCOC(=O)c1ccccc1,-3.64,-23.62,ngboost,mordred,freesolv,minimize,ucb,18,158
COc1ccc(C(C)=O)cc1,-4.4,-23.62,ngboost,mordred,freesolv,minimize,ucb,18,159
CN1CCNCC1,-7.77,-23.62,ngboost,mordred,freesolv,minimize,ucb,18,160
Nc1ccccc1Cl,-4.91,-23.62,ngboost,mordred,freesolv,minimize,ucb,18,161
CN(C)C=O,-7.81,-23.62,ngboost,mordred,freesolv,minimize,ucb,18,162
COc1ccccc1O,-5.94,-23.62,ngboost,mordred,freesolv,minimize,ucb,18,163
COCC(OC)(OC)OC,-5.73,-23.62,ngboost,mordred,freesolv,minimize,ucb,18,164
CN(C)CCOC(c1ccccc1)c1ccccc1,-9.34,-23.62,ngboost,mordred,freesolv,minimize,ucb,18,165
CCCCOCCO,-6.25,-23.62,ngboost,mordred,freesolv,minimize,ucb,18,166
CCCOCCO,-6.4,-23.62,ngboost,mordred,freesolv,minimize,ucb,18,167
Oc1ccc(Cl)cc1,-7.03,-23.62,ngboost,mordred,freesolv,minimize,ucb,18,168
Oc1ccccc1,-6.6,-23.62,ngboost,mordred,freesolv,minimize,ucb,18,169
Clc1cc(Cl)c2c(c1Cl)Oc1ccccc1O2,-4.05,-23.62,ngboost,mordred,freesolv,minimize,ucb,18,170
Clc1c(Cl)c(Cl)c2c(c1Cl)Oc1ccccc1O2,-3.81,-23.62,ngboost,mordred,freesolv,minimize,ucb,18,171
Clc1ccc2c(c1)Oc1cc(Cl)c(Cl)c(Cl)c1O2,-3.84,-23.62,ngboost,mordred,freesolv,minimize,ucb,18,172
Clc1ccc2c(c1)Oc1ccccc1O2,-3.1,-23.62,ngboost,mordred,freesolv,minimize,ucb,18,173
Clc1cc2c(cc1Cl)Oc1cc(Cl)c(Cl)cc1O2,-3.37,-23.62,ngboost,mordred,freesolv,minimize,ucb,18,174
CN1CCOCC1,-6.32,-23.62,ngboost,mordred,freesolv,minimize,ucb,18,175
c1ccc2ncccc2c1,-5.72,-23.62,ngboost,mordred,freesolv,minimize,ucb,18,176
CN(C)CCC=C1c2ccccc2CCc2ccccc21,-7.43,-23.62,ngboost,mordred,freesolv,minimize,ucb,18,177
Cc1cc(O)ccc1Cl,-6.79,-23.62,ngboost,mordred,freesolv,minimize,ucb,18,178
Cc1c[nH]c2ccccc12,-5.88,-23.62,ngboost,mordred,freesolv,minimize,ucb,18,179
COC(OC)OC,-4.42,-23.62,ngboost,mordred,freesolv,minimize,ucb,18,180
OC1CCCCC1,-5.46,-23.62,ngboost,mordred,freesolv,minimize,ucb,18,181
CCOC(OCC)Oc1ccccc1,-5.23,-23.62,ngboost,mordred,freesolv,minimize,ucb,18,182
CCOCCO,-6.69,-23.62,ngboost,mordred,freesolv,minimize,ucb,18,183
OC1CCCC1,-5.49,-23.62,ngboost,mordred,freesolv,minimize,ucb,18,184
Cc1cccc(C)c1N,-5.21,-23.62,ngboost,mordred,freesolv,minimize,ucb,18,185
Cc1ccc(O)cc1,-6.13,-23.62,ngboost,mordred,freesolv,minimize,ucb,18,186
Cc1cccc(O)c1,-5.49,-23.62,ngboost,mordred,freesolv,minimize,ucb,18,187
Cc1ccccc1N,-5.53,-23.62,ngboost,mordred,freesolv,minimize,ucb,18,188
Nc1cccc(Cl)c1,-5.82,-23.62,ngboost,mordred,freesolv,minimize,ucb,18,189
CCc1ccc(O)cc1,-6.13,-23.62,ngboost,mordred,freesolv,minimize,ucb,18,190
CCc1cccc(O)c1,-6.25,-23.62,ngboost,mordred,freesolv,minimize,ucb,18,191
FC(F)(Cl)C(F)(Cl)Cl,1.77,-23.62,ngboost,mordred,freesolv,minimize,ucb,18,192
CCCCCCO[N+](=O)[O-],-1.66,-23.62,ngboost,mordred,freesolv,minimize,ucb,18,193
CCCc1ccc(O)cc1,-5.21,-23.62,ngboost,mordred,freesolv,minimize,ucb,18,194
C=CCO,-5.03,-23.62,ngboost,mordred,freesolv,minimize,ucb,18,195
CCc1cnccn1,-5.45,-23.62,ngboost,mordred,freesolv,minimize,ucb,18,196
