smi,y,trace,model,feature,dataset,goal,acq_func,run,eval
CCOP(=S)(OCC)Oc1cc(C)nc(C(C)C)n1,-6.48,-23.62,gp,mfp,freesolv,minimize,ucb,14,132
COP(=O)(OC)OC,-8.7,-23.62,gp,mfp,freesolv,minimize,ucb,14,133
CS(C)(=O)=O,-10.08,-23.62,gp,mfp,freesolv,minimize,ucb,14,134
CNC(C)=O,-10.0,-23.62,gp,mfp,freesolv,minimize,ucb,14,135
COS(C)(=O)=O,-4.87,-23.62,gp,mfp,freesolv,minimize,ucb,14,136
COS(=O)(=O)OC,-5.1,-23.62,gp,mfp,freesolv,minimize,ucb,14,137
CS(=O)(=O)Cl,-4.87,-23.62,gp,mfp,freesolv,minimize,ucb,14,138
CC#N,-3.88,-23.62,gp,mfp,freesolv,minimize,ucb,14,139
N#Cc1ccncc1,-6.02,-23.62,gp,mfp,freesolv,minimize,ucb,14,140
COC(=O)C(C)(C)C,-2.4,-23.62,gp,mfp,freesolv,minimize,ucb,14,141
COC(=O)CCl,-4.0,-23.62,gp,mfp,freesolv,minimize,ucb,14,142
N#Cc1cccnc1,-6.75,-23.62,gp,mfp,freesolv,minimize,ucb,14,143
COP(=O)(OC)[C@@H](O)C(Cl)(Cl)Cl,-12.74,-23.62,gp,mfp,freesolv,minimize,ucb,14,144
CCOP(=O)(OCC)OC(=CCl)c1ccc(Cl)cc1Cl,-7.07,-23.62,gp,mfp,freesolv,minimize,ucb,14,145
CCCc1ccc(O)cc1,-5.21,-23.62,gp,mfp,freesolv,minimize,ucb,14,146
ClC1=C(Cl)[C@]2(Cl)[C@@H]3[C@@H](Cl)C=C[C@@H]3[C@@]1(Cl)C2(Cl)Cl,-2.55,-23.62,gp,mfp,freesolv,minimize,ucb,14,147
CCc1ccc(O)cc1,-6.13,-23.62,gp,mfp,freesolv,minimize,ucb,14,148
C1COCCN1,-7.17,-23.62,gp,mfp,freesolv,minimize,ucb,14,149
CC[C@@H](O)C(C)C,-3.88,-23.62,gp,mfp,freesolv,minimize,ucb,14,150
CC(C)O,-4.74,-23.62,gp,mfp,freesolv,minimize,ucb,14,151
CC(C)C[C@@H](C)O,-3.73,-23.62,gp,mfp,freesolv,minimize,ucb,14,152
CCC[C@@H](C)O,-4.39,-23.62,gp,mfp,freesolv,minimize,ucb,14,153
CC[C@H](C)O,-4.62,-23.62,gp,mfp,freesolv,minimize,ucb,14,154
COc1ccc(N)cc1,-7.48,-23.62,gp,mfp,freesolv,minimize,ucb,14,155
Oc1ccc(Cl)c(Cl)c1,-7.29,-23.62,gp,mfp,freesolv,minimize,ucb,14,156
Clc1ccc(Cl)c(-c2cc(Cl)c(Cl)c(Cl)c2)c1,-3.61,-23.62,gp,mfp,freesolv,minimize,ucb,14,157
C#CC,-0.48,-23.62,gp,mfp,freesolv,minimize,ucb,14,158
CC(=O)c1ccc(C)cc1,-4.7,-23.62,gp,mfp,freesolv,minimize,ucb,14,159
CN(C)CCOC(c1ccccc1)c1ccccc1,-9.34,-23.62,gp,mfp,freesolv,minimize,ucb,14,160
C1CCNCC1,-5.11,-23.62,gp,mfp,freesolv,minimize,ucb,14,161
Clc1c(Cl)c(Cl)c2c(c1Cl)Oc1ccccc1O2,-3.81,-23.62,gp,mfp,freesolv,minimize,ucb,14,162
C1CCNC1,-5.48,-23.62,gp,mfp,freesolv,minimize,ucb,14,163
CCOC(=O)C[C@@H](SP(=S)(OC)OC)C(=O)OCC,-8.15,-23.62,gp,mfp,freesolv,minimize,ucb,14,164
O=COc1ccccc1,-3.82,-23.62,gp,mfp,freesolv,minimize,ucb,14,165
CC1=CC(=O)[C@H](C(C)C)CC1,-4.51,-23.62,gp,mfp,freesolv,minimize,ucb,14,166
c1cc2ccc3cccc4ccc(c1)c2c34,-4.52,-23.62,gp,mfp,freesolv,minimize,ucb,14,167
Cc1ccc(C)nc1,-4.72,-23.62,gp,mfp,freesolv,minimize,ucb,14,168
c1ccc(Oc2ccccc2)cc1,-2.87,-23.62,gp,mfp,freesolv,minimize,ucb,14,169
COc1ccccc1N,-6.12,-23.62,gp,mfp,freesolv,minimize,ucb,14,170
Oc1ccccc1,-6.6,-23.62,gp,mfp,freesolv,minimize,ucb,14,171
COc1cccc(OC)c1O,-6.96,-23.62,gp,mfp,freesolv,minimize,ucb,14,172
CN1CCNCC1,-7.77,-23.62,gp,mfp,freesolv,minimize,ucb,14,173
COc1c(Cl)ccc(Cl)c1C(=O)O,-9.86,-23.62,gp,mfp,freesolv,minimize,ucb,14,174
COc1c(Cl)cc(Cl)c(OC)c1O,-6.44,-23.62,gp,mfp,freesolv,minimize,ucb,14,175
O[C@H]1OC[C@@H](O)[C@H](O)[C@H]1O,-20.52,-23.62,gp,mfp,freesolv,minimize,ucb,14,176
O=[N+]([O-])OCCCO[N+](=O)[O-],-4.8,-23.62,gp,mfp,freesolv,minimize,ucb,14,177
Clc1ccc(-c2c(Cl)c(Cl)cc(Cl)c2Cl)cc1Cl,-4.38,-23.62,gp,mfp,freesolv,minimize,ucb,14,178
Clc1cc2c(cc1Cl)Oc1cc(Cl)c(Cl)cc1O2,-3.37,-23.62,gp,mfp,freesolv,minimize,ucb,14,179
C=C[C@@](C)(CCC=C(C)C)OC(C)=O,-2.49,-23.62,gp,mfp,freesolv,minimize,ucb,14,180
OC1CCCC1,-5.49,-23.62,gp,mfp,freesolv,minimize,ucb,14,181
OC1CCCCCC1,-5.48,-23.62,gp,mfp,freesolv,minimize,ucb,14,182
CC(C)COC(=O)C(C)C,-1.69,-23.62,gp,mfp,freesolv,minimize,ucb,14,183
OC1CCCCC1,-5.46,-23.62,gp,mfp,freesolv,minimize,ucb,14,184
Clc1cccnc1,-4.01,-23.62,gp,mfp,freesolv,minimize,ucb,14,185
COCCO,-6.62,-23.62,gp,mfp,freesolv,minimize,ucb,14,186
C1COCCO1,-5.06,-23.62,gp,mfp,freesolv,minimize,ucb,14,187
O=[N+]([O-])c1c(Cl)c(Cl)c(Cl)c(Cl)c1Cl,-5.22,-23.62,gp,mfp,freesolv,minimize,ucb,14,188
CCc1cccc(O)c1,-6.25,-23.62,gp,mfp,freesolv,minimize,ucb,14,189
Cc1cccc(C)c1O,-5.26,-23.62,gp,mfp,freesolv,minimize,ucb,14,190
CN1CCOCC1,-6.32,-23.62,gp,mfp,freesolv,minimize,ucb,14,191
Cc1cc(O)ccc1Cl,-6.79,-23.62,gp,mfp,freesolv,minimize,ucb,14,192
CCOP(=S)(OCC)SCSc1ccc(Cl)cc1,-6.5,-23.62,gp,mfp,freesolv,minimize,ucb,14,193
COc1ccccc1O,-5.94,-23.62,gp,mfp,freesolv,minimize,ucb,14,194
Oc1ccccc1F,-5.29,-23.62,gp,mfp,freesolv,minimize,ucb,14,195
Cc1ccc(O)c(C)c1,-6.01,-23.62,gp,mfp,freesolv,minimize,ucb,14,196
Oc1ccccc1Cl,-4.55,-23.62,gp,mfp,freesolv,minimize,ucb,14,197
COc1cc(C)ccc1O,-5.8,-23.62,gp,mfp,freesolv,minimize,ucb,14,198
Cc1ccc(C)c(O)c1,-5.91,-23.62,gp,mfp,freesolv,minimize,ucb,14,199
CN,-4.55,-23.62,gp,mfp,freesolv,minimize,ucb,14,200
C[N+](=O)[O-],-4.02,-23.62,gp,mfp,freesolv,minimize,ucb,14,201
CC(C)[C@@H]1CC[C@@H](C)C[C@H]1O,-3.2,-23.62,gp,mfp,freesolv,minimize,ucb,14,202
CN1CCN(C)CC1,-7.58,-23.62,gp,mfp,freesolv,minimize,ucb,14,203
CNC,-4.29,-23.62,gp,mfp,freesolv,minimize,ucb,14,204
ClC(Cl)C(Cl)(Cl)Cl,-1.23,-23.62,gp,mfp,freesolv,minimize,ucb,14,205
ClC(Cl)(Cl)C(Cl)(Cl)Cl,-0.64,-23.62,gp,mfp,freesolv,minimize,ucb,14,206
Cc1cccc([N+](=O)[O-])c1,-3.45,-23.62,gp,mfp,freesolv,minimize,ucb,14,207
CN(C)C=O,-7.81,-23.62,gp,mfp,freesolv,minimize,ucb,14,208
CC(=O)c1ccccc1,-4.58,-23.62,gp,mfp,freesolv,minimize,ucb,14,209
CCCCN(CC)C(=O)SCCC,-3.64,-23.62,gp,mfp,freesolv,minimize,ucb,14,210
c1cc2c3c(cccc3c1)CC2,-3.15,-23.62,gp,mfp,freesolv,minimize,ucb,14,211
CCCCCC(=O)OC,-2.49,-23.62,gp,mfp,freesolv,minimize,ucb,14,212
CCCCCCC(C)=O,-2.88,-23.62,gp,mfp,freesolv,minimize,ucb,14,213
CCCCCCCC(=O)OC,-2.04,-23.62,gp,mfp,freesolv,minimize,ucb,14,214
BrCBr,-1.96,-23.62,gp,mfp,freesolv,minimize,ucb,14,215
COCCN,-6.55,-23.62,gp,mfp,freesolv,minimize,ucb,14,216
CCOP(=S)(OCC)SCSCC,-4.37,-23.62,gp,mfp,freesolv,minimize,ucb,14,217
CC(C)Cc1cnccn1,-5.04,-23.62,gp,mfp,freesolv,minimize,ucb,14,218
CCC(=O)CC,-3.41,-23.62,gp,mfp,freesolv,minimize,ucb,14,219
FC(F)[C@@H](F)Oc1ccccc1,-1.29,-23.62,gp,mfp,freesolv,minimize,ucb,14,220
C=C(C)[C@@H]1CC=C(C=O)CC1,-4.09,-23.62,gp,mfp,freesolv,minimize,ucb,14,221
Sc1ccccc1,-2.55,-23.62,gp,mfp,freesolv,minimize,ucb,14,222
CN1CCCCC1,-3.88,-23.62,gp,mfp,freesolv,minimize,ucb,14,223
CCOC(OCC)Oc1ccccc1,-5.23,-23.62,gp,mfp,freesolv,minimize,ucb,14,224
Clc1ccc(-c2cc(Cl)c(Cl)c(Cl)c2Cl)c(Cl)c1Cl,-4.4,-23.62,gp,mfp,freesolv,minimize,ucb,14,225
CCNc1nc(Cl)nc(NCC)n1,-10.22,-23.62,gp,mfp,freesolv,minimize,ucb,14,226
Cc1cccc(C)c1N,-5.21,-23.62,gp,mfp,freesolv,minimize,ucb,14,227
Cc1cccc(C)n1,-4.59,-23.62,gp,mfp,freesolv,minimize,ucb,14,228
CN(C)CCC=C1c2ccccc2CCc2ccccc21,-7.43,-23.62,gp,mfp,freesolv,minimize,ucb,14,229
CCc1ccccc1O,-5.66,-23.62,gp,mfp,freesolv,minimize,ucb,14,230
CCc1ccncc1,-4.73,-23.62,gp,mfp,freesolv,minimize,ucb,14,231
Cc1cccc2ccccc12,-2.44,-23.62,gp,mfp,freesolv,minimize,ucb,14,232
Cc1cc(C)c2ccccc2c1,-2.47,-23.62,gp,mfp,freesolv,minimize,ucb,14,233
Cc1ccc(N)cc1,-5.57,-23.62,gp,mfp,freesolv,minimize,ucb,14,234
CCOCCO,-6.69,-23.62,gp,mfp,freesolv,minimize,ucb,14,235
CCCOCCO,-6.4,-23.62,gp,mfp,freesolv,minimize,ucb,14,236
CCCO,-4.85,-23.62,gp,mfp,freesolv,minimize,ucb,14,237
Clc1cc(Cl)c2c(c1Cl)Oc1ccccc1O2,-4.05,-23.62,gp,mfp,freesolv,minimize,ucb,14,238
COC(=O)C1CC1,-4.1,-23.62,gp,mfp,freesolv,minimize,ucb,14,239
CCOP(=S)(OCC)Oc1nc(Cl)c(Cl)cc1Cl,-5.04,-23.62,gp,mfp,freesolv,minimize,ucb,14,240
Cc1cccc(O)c1,-5.49,-23.62,gp,mfp,freesolv,minimize,ucb,14,241
[O-][S+2]1([O-])CCCC1,-8.61,-23.62,gp,mfp,freesolv,minimize,ucb,14,242
N#Cc1c(Cl)cccc1Cl,-4.71,-23.62,gp,mfp,freesolv,minimize,ucb,14,243
CC(=O)N1CCCC1,-9.8,-23.62,gp,mfp,freesolv,minimize,ucb,14,244
CCOP(=O)(OCC)OCC,-7.5,-23.62,gp,mfp,freesolv,minimize,ucb,14,245
CCCN(CCC)c1c([N+](=O)[O-])cc(C(F)(F)F)cc1[N+](=O)[O-],-3.25,-23.62,gp,mfp,freesolv,minimize,ucb,14,246
CCc1cnccn1,-5.45,-23.62,gp,mfp,freesolv,minimize,ucb,14,247
NC1CCCCC1,-4.59,-23.62,gp,mfp,freesolv,minimize,ucb,14,248
C[C@@H](CO[N+](=O)[O-])O[N+](=O)[O-],-4.95,-23.62,gp,mfp,freesolv,minimize,ucb,14,249
CCCOC(=O)CC,-2.44,-23.62,gp,mfp,freesolv,minimize,ucb,14,250
Cc1cnccn1,-5.51,-23.62,gp,mfp,freesolv,minimize,ucb,14,251
CCCN(CC1CC1)c1c([N+](=O)[O-])cc(C(F)(F)F)cc1[N+](=O)[O-],-2.45,-23.62,gp,mfp,freesolv,minimize,ucb,14,252
CCOC(=O)CC(=O)OCC,-6.0,-23.62,gp,mfp,freesolv,minimize,ucb,14,253
CCCCOCCO,-6.25,-23.62,gp,mfp,freesolv,minimize,ucb,14,254
CC(=O)OC(C)C,-2.64,-23.62,gp,mfp,freesolv,minimize,ucb,14,255
CC(=O)OCCOC(C)=O,-6.34,-23.62,gp,mfp,freesolv,minimize,ucb,14,256
CCCC(=O)O,-6.35,-23.62,gp,mfp,freesolv,minimize,ucb,14,257
CC(=O)C(C)C,-3.24,-23.62,gp,mfp,freesolv,minimize,ucb,14,258
CC=C(C)C,1.31,-23.62,gp,mfp,freesolv,minimize,ucb,14,259
Cc1cccnc1C,-4.82,-23.62,gp,mfp,freesolv,minimize,ucb,14,260
Cc1ccccc1[N+](=O)[O-],-3.58,-23.62,gp,mfp,freesolv,minimize,ucb,14,261
CN(C)c1ccccc1,-3.45,-23.62,gp,mfp,freesolv,minimize,ucb,14,262
Cc1ccncc1C,-5.22,-23.62,gp,mfp,freesolv,minimize,ucb,14,263
Clc1ccccn1,-4.39,-23.62,gp,mfp,freesolv,minimize,ucb,14,264
C1=CCCCC1,0.14,-23.62,gp,mfp,freesolv,minimize,ucb,14,265
CCCC(C)=O,-3.52,-23.62,gp,mfp,freesolv,minimize,ucb,14,266
C1=CCCC1,0.56,-23.62,gp,mfp,freesolv,minimize,ucb,14,267
CCCCC(=O)O,-6.16,-23.62,gp,mfp,freesolv,minimize,ucb,14,268
CCC[C@@H](O)CC,-4.06,-23.62,gp,mfp,freesolv,minimize,ucb,14,269
c1ccc2c(c1)Cc1ccccc1-2,-3.35,-23.62,gp,mfp,freesolv,minimize,ucb,14,270
Clc1cc(Cl)c(-c2ccccc2)c(Cl)c1,-2.16,-23.62,gp,mfp,freesolv,minimize,ucb,14,271
ClCCOCCCl,-4.23,-23.62,gp,mfp,freesolv,minimize,ucb,14,272
ClCCCCl,-1.89,-23.62,gp,mfp,freesolv,minimize,ucb,14,273
Clc1ccc2c(c1)Oc1cc(Cl)c(Cl)c(Cl)c1O2,-3.84,-23.62,gp,mfp,freesolv,minimize,ucb,14,274
CCC[N+](=O)[O-],-3.34,-3.34,gp,mfp,freesolv,minimize,ucb,15,0
CCBr,-0.74,-3.34,gp,mfp,freesolv,minimize,ucb,15,1
C[C@H](C(=O)O)c1cccc(C(=O)c2ccccc2)c1,-10.78,-10.78,gp,mfp,freesolv,minimize,ucb,15,2
ClCCCCl,-1.89,-10.78,gp,mfp,freesolv,minimize,ucb,15,3
c1ccc(Oc2ccccc2)cc1,-2.87,-10.78,gp,mfp,freesolv,minimize,ucb,15,4
NN,-9.3,-10.78,gp,mfp,freesolv,minimize,ucb,15,5
c1cc2ccc3cccc4ccc(c1)c2c34,-4.52,-10.78,gp,mfp,freesolv,minimize,ucb,15,6
CCN(CC)CC,-3.22,-10.78,gp,mfp,freesolv,minimize,ucb,15,7
OC1CCCCCC1,-5.48,-10.78,gp,mfp,freesolv,minimize,ucb,15,8
CCCCC=O,-3.03,-10.78,gp,mfp,freesolv,minimize,ucb,15,9
COC(F)(F)C(Cl)Cl,-1.12,-10.78,gp,mfp,freesolv,minimize,ucb,15,10
CCCCCc1ccccc1,-0.23,-10.78,gp,mfp,freesolv,minimize,ucb,15,11
C[C@@H](CO[N+](=O)[O-])O[N+](=O)[O-],-4.95,-10.78,gp,mfp,freesolv,minimize,ucb,15,12
CCCCOCCCC,-0.83,-10.78,gp,mfp,freesolv,minimize,ucb,15,13
CCCCCOC(C)=O,-2.51,-10.78,gp,mfp,freesolv,minimize,ucb,15,14
CCCCC#N,-3.52,-10.78,gp,mfp,freesolv,minimize,ucb,15,15
CCCCCCC=O,-2.67,-10.78,gp,mfp,freesolv,minimize,ucb,15,16
C[C@H](Cl)CCl,-1.27,-10.78,gp,mfp,freesolv,minimize,ucb,15,17
COc1c(Cl)ccc(Cl)c1C(=O)O,-9.86,-10.78,gp,mfp,freesolv,minimize,ucb,15,18
Oc1cccc(Cl)c1,-6.62,-10.78,gp,mfp,freesolv,minimize,ucb,15,19
Cc1ccccc1N,-5.53,-10.78,gp,mfp,freesolv,minimize,ucb,15,20
C=CC(C)C,1.83,-10.78,gp,mfp,freesolv,minimize,ucb,15,21
CCCBr,-0.56,-10.78,gp,mfp,freesolv,minimize,ucb,15,22
CCCCCCC(C)=O,-2.88,-10.78,gp,mfp,freesolv,minimize,ucb,15,23
CC(=O)C1CC1,-4.61,-10.78,gp,mfp,freesolv,minimize,ucb,15,24
NC(=O)c1ccccc1,-11.0,-11.0,gp,mfp,freesolv,minimize,ucb,15,25
C[C@H](C(=O)O)c1ccc(-c2ccccc2)c(F)c1,-8.42,-11.0,gp,mfp,freesolv,minimize,ucb,15,26
CC(=O)c1ccccc1,-4.58,-11.0,gp,mfp,freesolv,minimize,ucb,15,27
CN(C)C(=O)c1ccccc1,-9.29,-11.0,gp,mfp,freesolv,minimize,ucb,15,28
COc1ccc2cc([C@H](C)C(=O)O)ccc2c1,-10.21,-11.0,gp,mfp,freesolv,minimize,ucb,15,29
COc1ccc(C(=O)N(C)C)cc1,-11.01,-11.01,gp,mfp,freesolv,minimize,ucb,15,30
Cc1ccc(C(=O)N(C)C)cc1,-9.76,-11.01,gp,mfp,freesolv,minimize,ucb,15,31
CN(C)C(=O)c1ccc([N+](=O)[O-])cc1,-11.95,-11.95,gp,mfp,freesolv,minimize,ucb,15,32
CC(C)Cc1ccc([C@H](C)C(=O)O)cc1,-7.0,-11.95,gp,mfp,freesolv,minimize,ucb,15,33
O=C(O)c1cc(-c2ccc(F)cc2F)ccc1O,-9.4,-11.95,gp,mfp,freesolv,minimize,ucb,15,34
COC(=O)c1ccc([N+](=O)[O-])cc1,-6.88,-11.95,gp,mfp,freesolv,minimize,ucb,15,35
O=[N+]([O-])c1ccc(O)cc1,-10.64,-11.95,gp,mfp,freesolv,minimize,ucb,15,36
Nc1ccc([N+](=O)[O-])cc1,-9.82,-11.95,gp,mfp,freesolv,minimize,ucb,15,37
O=[N+]([O-])c1cccc(O)c1,-9.62,-11.95,gp,mfp,freesolv,minimize,ucb,15,38
Nc1cccc([N+](=O)[O-])c1,-8.84,-11.95,gp,mfp,freesolv,minimize,ucb,15,39
O=[N+]([O-])c1ccccc1,-4.12,-11.95,gp,mfp,freesolv,minimize,ucb,15,40
O=[N+]([O-])c1ccccc1O,-4.58,-11.95,gp,mfp,freesolv,minimize,ucb,15,41
COC(=O)c1ccc(O)cc1,-9.51,-11.95,gp,mfp,freesolv,minimize,ucb,15,42
Oc1ccc(F)cc1,-6.19,-11.95,gp,mfp,freesolv,minimize,ucb,15,43
Nc1ccccc1[N+](=O)[O-],-7.37,-11.95,gp,mfp,freesolv,minimize,ucb,15,44
Oc1ccc(Cl)c(Cl)c1,-7.29,-11.95,gp,mfp,freesolv,minimize,ucb,15,45
O=Cc1cccc(O)c1,-9.52,-11.95,gp,mfp,freesolv,minimize,ucb,15,46
Clc1ccc(-c2c(Cl)c(Cl)cc(Cl)c2Cl)cc1Cl,-4.38,-11.95,gp,mfp,freesolv,minimize,ucb,15,47
COc1ccc(C(C)=O)cc1,-4.4,-11.95,gp,mfp,freesolv,minimize,ucb,15,48
N#Cc1ccc(O)cc1,-10.17,-11.95,gp,mfp,freesolv,minimize,ucb,15,49
Oc1ccc(Cl)cc1,-7.03,-11.95,gp,mfp,freesolv,minimize,ucb,15,50
Nc1ccc(O)c2c1C(=O)c1ccccc1C2=O,-9.53,-11.95,gp,mfp,freesolv,minimize,ucb,15,51
Oc1ccc2ccccc2c1,-8.11,-11.95,gp,mfp,freesolv,minimize,ucb,15,52
N#Cc1ccncc1,-6.02,-11.95,gp,mfp,freesolv,minimize,ucb,15,53
Nc1ccc2c(c1)C(=O)c1ccccc1C2=O,-11.53,-11.95,gp,mfp,freesolv,minimize,ucb,15,54
Nc1cccc2c1C(=O)c1ccccc1C2=O,-9.44,-11.95,gp,mfp,freesolv,minimize,ucb,15,55
O=C1c2ccccc2C(=O)c2c(NCCO)cccc21,-14.21,-14.21,gp,mfp,freesolv,minimize,ucb,15,56
O=C1NC(=O)c2ccccc21,-9.61,-14.21,gp,mfp,freesolv,minimize,ucb,15,57
Cc1nc(N(C)C)nc(OC(=O)N(C)C)c1C,-9.41,-14.21,gp,mfp,freesolv,minimize,ucb,15,58
Nc1ccc2ccccc2c1,-7.47,-14.21,gp,mfp,freesolv,minimize,ucb,15,59
Cc1cccc(Nc2ccccc2C(=O)O)c1C,-6.78,-14.21,gp,mfp,freesolv,minimize,ucb,15,60
O=c1[nH]c(=O)[nH]c(=O)[nH]1,-18.06,-18.06,gp,mfp,freesolv,minimize,ucb,15,61
CNC(=O)Oc1cccc2c1OC(C)(C)C2,-9.61,-18.06,gp,mfp,freesolv,minimize,ucb,15,62
O=c1[nH]cc(I)c(=O)[nH]1,-18.72,-18.72,gp,mfp,freesolv,minimize,ucb,15,63
O=C1CCCC1,-4.7,-18.72,gp,mfp,freesolv,minimize,ucb,15,64
O=c1[nH]cc(F)c(=O)[nH]1,-16.92,-18.72,gp,mfp,freesolv,minimize,ucb,15,65
O=c1[nH]cc(Br)c(=O)[nH]1,-18.17,-18.72,gp,mfp,freesolv,minimize,ucb,15,66
O=c1[nH]cc(Cl)c(=O)[nH]1,-17.74,-18.72,gp,mfp,freesolv,minimize,ucb,15,67
O=c1[nH]cc(C(F)(F)F)c(=O)[nH]1,-15.46,-18.72,gp,mfp,freesolv,minimize,ucb,15,68
O=c1cc(Cl)[nH]c(=O)[nH]1,-15.83,-18.72,gp,mfp,freesolv,minimize,ucb,15,69
Cc1[nH]c(=O)n(C(C)(C)C)c(=O)c1Cl,-11.14,-18.72,gp,mfp,freesolv,minimize,ucb,15,70
Cn1c(=O)c2c(ncn2C)n(C)c1=O,-12.64,-18.72,gp,mfp,freesolv,minimize,ucb,15,71
O=C1[C@@H]2CC=CC[C@H]2C(=O)N1SC(Cl)(Cl)Cl,-9.01,-18.72,gp,mfp,freesolv,minimize,ucb,15,72
C=O,-2.75,-18.72,gp,mfp,freesolv,minimize,ucb,15,73
C1=CC=CCC=C1,-0.99,-18.72,gp,mfp,freesolv,minimize,ucb,15,74
Nc1cnn(-c2ccccc2)c(=O)c1Cl,-16.43,-18.72,gp,mfp,freesolv,minimize,ucb,15,75
O=S1OC[C@@H]2[C@H](CO1)[C@]1(Cl)C(Cl)=C(Cl)[C@@]2(Cl)C1(Cl)Cl,-4.23,-18.72,gp,mfp,freesolv,minimize,ucb,15,76
CC1=CC(=O)CC(C)(C)C1,-5.18,-18.72,gp,mfp,freesolv,minimize,ucb,15,77
Cc1c[nH]cn1,-10.27,-18.72,gp,mfp,freesolv,minimize,ucb,15,78
N#Cc1c(Cl)cccc1Cl,-4.71,-18.72,gp,mfp,freesolv,minimize,ucb,15,79
COP(=S)(OC)SCn1nnc2ccccc2c1=O,-10.03,-18.72,gp,mfp,freesolv,minimize,ucb,15,80
O=Cc1cccnc1,-7.1,-18.72,gp,mfp,freesolv,minimize,ucb,15,81
COc1cc(C=O)c(Cl)c(OC)c1O,-7.78,-18.72,gp,mfp,freesolv,minimize,ucb,15,82
N#Cc1cccnc1,-6.75,-18.72,gp,mfp,freesolv,minimize,ucb,15,83
Clc1cc(-c2c(Cl)cc(Cl)c(Cl)c2Cl)c(Cl)c(Cl)c1Cl,-4.61,-18.72,gp,mfp,freesolv,minimize,ucb,15,84
Clc1ccc2c(c1)Oc1c(Cl)c(Cl)c(Cl)c(Cl)c1O2,-4.15,-18.72,gp,mfp,freesolv,minimize,ucb,15,85
Nc1cccc(Cl)c1,-5.82,-18.72,gp,mfp,freesolv,minimize,ucb,15,86
Clc1ccc2c(c1)Oc1cc(Cl)c(Cl)c(Cl)c1O2,-3.84,-18.72,gp,mfp,freesolv,minimize,ucb,15,87
Clc1cc2c(cc1Cl)Oc1cc(Cl)c(Cl)cc1O2,-3.37,-18.72,gp,mfp,freesolv,minimize,ucb,15,88
CNC(=O)Oc1cccc2ccccc12,-9.45,-18.72,gp,mfp,freesolv,minimize,ucb,15,89
C1CNCCN1,-7.4,-18.72,gp,mfp,freesolv,minimize,ucb,15,90
C1COCCN1,-7.17,-18.72,gp,mfp,freesolv,minimize,ucb,15,91
Cc1c[nH]c2ccccc12,-5.88,-18.72,gp,mfp,freesolv,minimize,ucb,15,92
C1CCNC1,-5.48,-18.72,gp,mfp,freesolv,minimize,ucb,15,93
Cc1cc(C)cc(O)c1,-6.27,-18.72,gp,mfp,freesolv,minimize,ucb,15,94
O=C1CCCCC1,-4.91,-18.72,gp,mfp,freesolv,minimize,ucb,15,95
CN(C)C(=O)Nc1ccccc1,-9.13,-18.72,gp,mfp,freesolv,minimize,ucb,15,96
CCOP(=S)(OCC)S[C@@H](CCl)N1C(=O)c2ccccc2C1=O,-5.74,-18.72,gp,mfp,freesolv,minimize,ucb,15,97
O=Cc1ccccc1O,-4.68,-18.72,gp,mfp,freesolv,minimize,ucb,15,98
Oc1ccccc1I,-6.2,-18.72,gp,mfp,freesolv,minimize,ucb,15,99
CCN(CC)c1c([N+](=O)[O-])cc(C(F)(F)F)c(N)c1[N+](=O)[O-],-5.66,-18.72,gp,mfp,freesolv,minimize,ucb,15,100
CNC(=O)ON=CC(C)(C)SC,-9.84,-18.72,gp,mfp,freesolv,minimize,ucb,15,101
CC(C)[C@@H]1CC[C@@H](C)CC1=O,-2.53,-18.72,gp,mfp,freesolv,minimize,ucb,15,102
O=[N+]([O-])C(Cl)(Cl)Cl,-1.45,-18.72,gp,mfp,freesolv,minimize,ucb,15,103
Nc1ccc(Cl)cc1,-5.9,-18.72,gp,mfp,freesolv,minimize,ucb,15,104
Clc1cc(-c2cc(Cl)c(Cl)c(Cl)c2Cl)cc(Cl)c1Cl,-3.17,-18.72,gp,mfp,freesolv,minimize,ucb,15,105
Cn1ccnc1,-8.41,-18.72,gp,mfp,freesolv,minimize,ucb,15,106
Brc1ccc(Br)cc1,-2.3,-18.72,gp,mfp,freesolv,minimize,ucb,15,107
Clc1ccc(-c2cc(Cl)c(Cl)c(Cl)c2Cl)c(Cl)c1Cl,-4.4,-18.72,gp,mfp,freesolv,minimize,ucb,15,108
Clc1ccc(-c2cc(Cl)c(Cl)c(Cl)c2Cl)cc1Cl,-3.04,-18.72,gp,mfp,freesolv,minimize,ucb,15,109
COC(=O)C(C)(C)C,-2.4,-18.72,gp,mfp,freesolv,minimize,ucb,15,110
FC(F)=C(F)C(F)(F)F,2.93,-18.72,gp,mfp,freesolv,minimize,ucb,15,111
c1ccc2ncccc2c1,-5.72,-18.72,gp,mfp,freesolv,minimize,ucb,15,112
Oc1cccc2ccccc12,-7.67,-18.72,gp,mfp,freesolv,minimize,ucb,15,113
Cc1cccc([N+](=O)[O-])c1,-3.45,-18.72,gp,mfp,freesolv,minimize,ucb,15,114
CCCOC(=O)c1ccc(O)cc1,-9.37,-18.72,gp,mfp,freesolv,minimize,ucb,15,115
COc1cccc(O)c1,-7.66,-18.72,gp,mfp,freesolv,minimize,ucb,15,116
Cc1cncc(C)c1,-4.84,-18.72,gp,mfp,freesolv,minimize,ucb,15,117
CN1CCNCC1,-7.77,-18.72,gp,mfp,freesolv,minimize,ucb,15,118
