smi,y,trace,model,feature,dataset,goal,acq_func,run,eval
Clc1cc(Cl)c(-c2ccccc2)c(Cl)c1,-2.16,-11.53,sngp,mordred,freesolv,minimize,ucb,17,20
CCCCCCCCN,-3.65,-11.53,sngp,mordred,freesolv,minimize,ucb,17,21
COC(=O)C1CCCCC1,-3.3,-11.53,sngp,mordred,freesolv,minimize,ucb,17,22
CC(C)(C)c1ccccc1,-0.44,-11.53,sngp,mordred,freesolv,minimize,ucb,17,23
N#Cc1c(Cl)cccc1Cl,-4.71,-11.53,sngp,mordred,freesolv,minimize,ucb,17,24
O=[N+]([O-])OCCCO[N+](=O)[O-],-4.8,-11.53,sngp,mordred,freesolv,minimize,ucb,17,25
C=C[C@@](C)(CCC=C(C)C)OC(C)=O,-2.49,-11.53,sngp,mordred,freesolv,minimize,ucb,17,26
O=c1[nH]cc(C(F)(F)F)c(=O)[nH]1,-15.46,-15.46,sngp,mordred,freesolv,minimize,ucb,17,27
COP(=O)(OC)[C@@H](O)C(Cl)(Cl)Cl,-12.74,-15.46,sngp,mordred,freesolv,minimize,ucb,17,28
O=Cc1cccnc1,-7.1,-15.46,sngp,mordred,freesolv,minimize,ucb,17,29
CNC(=O)Oc1cccc2c1OC(C)(C)C2,-9.61,-15.46,sngp,mordred,freesolv,minimize,ucb,17,30
Cc1[nH]c(=O)n(C(C)(C)C)c(=O)c1Cl,-11.14,-15.46,sngp,mordred,freesolv,minimize,ucb,17,31
CCOP(=S)(OCC)S[C@@H](CCl)N1C(=O)c2ccccc2C1=O,-5.74,-15.46,sngp,mordred,freesolv,minimize,ucb,17,32
C[C@H](C(=O)O)c1ccc(-c2ccccc2)c(F)c1,-8.42,-15.46,sngp,mordred,freesolv,minimize,ucb,17,33
COc1ccc2cc([C@H](C)C(=O)O)ccc2c1,-10.21,-15.46,sngp,mordred,freesolv,minimize,ucb,17,34
Clc1ccc2c(c1)Oc1ccccc1O2,-3.1,-15.46,sngp,mordred,freesolv,minimize,ucb,17,35
c1ccc(Cn2ccnc2)cc1,-7.63,-15.46,sngp,mordred,freesolv,minimize,ucb,17,36
O=COc1ccccc1,-3.82,-15.46,sngp,mordred,freesolv,minimize,ucb,17,37
CN(C)C(=O)Nc1ccccc1,-9.13,-15.46,sngp,mordred,freesolv,minimize,ucb,17,38
CCCCC[N+](=O)[O-],-2.82,-15.46,sngp,mordred,freesolv,minimize,ucb,17,39
CCOC(=O)C[C@@H](SP(=S)(OC)OC)C(=O)OCC,-8.15,-15.46,sngp,mordred,freesolv,minimize,ucb,17,40
CNC(=O)ON=CC(C)(C)SC,-9.84,-15.46,sngp,mordred,freesolv,minimize,ucb,17,41
CCOP(=O)(OCC)OC(=CCl)c1ccc(Cl)cc1Cl,-7.07,-15.46,sngp,mordred,freesolv,minimize,ucb,17,42
CCN(CC)c1c([N+](=O)[O-])cc(C(F)(F)F)c(N)c1[N+](=O)[O-],-5.66,-15.46,sngp,mordred,freesolv,minimize,ucb,17,43
CCOP(=S)(OCC)Oc1nc(Cl)c(Cl)cc1Cl,-5.04,-15.46,sngp,mordred,freesolv,minimize,ucb,17,44
CCCN,-4.39,-15.46,sngp,mordred,freesolv,minimize,ucb,17,45
CCCCOCCCC,-0.83,-15.46,sngp,mordred,freesolv,minimize,ucb,17,46
CC(C)(C)Br,0.84,-15.46,sngp,mordred,freesolv,minimize,ucb,17,47
C1CCNC1,-5.48,-15.46,sngp,mordred,freesolv,minimize,ucb,17,48
CCCCCCCN,-3.79,-15.46,sngp,mordred,freesolv,minimize,ucb,17,49
C[C@@H](CO[N+](=O)[O-])O[N+](=O)[O-],-4.95,-15.46,sngp,mordred,freesolv,minimize,ucb,17,50
FC(F)[C@@H](F)Oc1ccccc1,-1.29,-15.46,sngp,mordred,freesolv,minimize,ucb,17,51
O[C@H]1OC[C@@H](O)[C@H](O)[C@H]1O,-20.52,-20.52,sngp,mordred,freesolv,minimize,ucb,17,52
COCCOC,-4.84,-20.52,sngp,mordred,freesolv,minimize,ucb,17,53
CCOCCO,-6.69,-20.52,sngp,mordred,freesolv,minimize,ucb,17,54
O=S1OC[C@@H]2[C@H](CO1)[C@]1(Cl)C(Cl)=C(Cl)[C@@]2(Cl)C1(Cl)Cl,-4.23,-20.52,sngp,mordred,freesolv,minimize,ucb,17,55
CCCN(CC1CC1)c1c([N+](=O)[O-])cc(C(F)(F)F)cc1[N+](=O)[O-],-2.45,-20.52,sngp,mordred,freesolv,minimize,ucb,17,56
ClC1=C(Cl)[C@]2(Cl)[C@H]3[C@@H](Cl)C[C@@H](Cl)[C@H]3[C@@]1(Cl)C2(Cl)Cl,-3.44,-20.52,sngp,mordred,freesolv,minimize,ucb,17,57
COC(OC)(OC)c1ccccc1,-4.04,-20.52,sngp,mordred,freesolv,minimize,ucb,17,58
Cn1c(=O)c2c(ncn2C)n(C)c1=O,-12.64,-20.52,sngp,mordred,freesolv,minimize,ucb,17,59
CCCNCCC,-3.65,-20.52,sngp,mordred,freesolv,minimize,ucb,17,60
CN1CCN(C)CC1,-7.58,-20.52,sngp,mordred,freesolv,minimize,ucb,17,61
C[C@@H](O)C(F)(F)F,-4.2,-20.52,sngp,mordred,freesolv,minimize,ucb,17,62
CN1CCNCC1,-7.77,-20.52,sngp,mordred,freesolv,minimize,ucb,17,63
CCCCOCCO,-6.25,-20.52,sngp,mordred,freesolv,minimize,ucb,17,64
CCCCCCc1ccccc1,-0.04,-20.52,sngp,mordred,freesolv,minimize,ucb,17,65
CCOP(=S)(OCC)SCSP(=S)(OCC)OCC,-6.1,-20.52,sngp,mordred,freesolv,minimize,ucb,17,66
CCOC(OCC)Oc1ccccc1,-5.23,-20.52,sngp,mordred,freesolv,minimize,ucb,17,67
CC(=O)Oc1ccccc1C(=O)O,-9.94,-20.52,sngp,mordred,freesolv,minimize,ucb,17,68
COP(=S)(OC)SCn1nnc2ccccc2c1=O,-10.03,-20.52,sngp,mordred,freesolv,minimize,ucb,17,69
CCN,-4.5,-20.52,sngp,mordred,freesolv,minimize,ucb,17,70
CCO,-5.0,-20.52,sngp,mordred,freesolv,minimize,ucb,17,71
CN,-4.55,-20.52,sngp,mordred,freesolv,minimize,ucb,17,72
CC(C)(C)O,-4.47,-20.52,sngp,mordred,freesolv,minimize,ucb,17,73
COCCN,-6.55,-20.52,sngp,mordred,freesolv,minimize,ucb,17,74
C[C@H](C(=O)O)c1cccc(C(=O)c2ccccc2)c1,-10.78,-20.52,sngp,mordred,freesolv,minimize,ucb,17,75
CCc1cccc(CC)c1N(COC)C(=O)CCl,-8.21,-20.52,sngp,mordred,freesolv,minimize,ucb,17,76
Cc1nc(N(C)C)nc(OC(=O)N(C)C)c1C,-9.41,-20.52,sngp,mordred,freesolv,minimize,ucb,17,77
CCCSC(=O)N(CCC)CCC,-4.13,-20.52,sngp,mordred,freesolv,minimize,ucb,17,78
O=C1c2ccccc2C(=O)c2c(NCCO)cccc21,-14.21,-20.52,sngp,mordred,freesolv,minimize,ucb,17,79
CCCCCC1CCCC1,2.55,-20.52,sngp,mordred,freesolv,minimize,ucb,17,80
CCc1cccnc1,-4.59,-20.52,sngp,mordred,freesolv,minimize,ucb,17,81
C=CCCCCCC,1.92,-20.52,sngp,mordred,freesolv,minimize,ucb,17,82
CCCCCCCCl,0.29,-20.52,sngp,mordred,freesolv,minimize,ucb,17,83
CCc1cnccn1,-5.45,-20.52,sngp,mordred,freesolv,minimize,ucb,17,84
ClC(Cl)(Cl)C(Cl)(Cl)Cl,-0.64,-20.52,sngp,mordred,freesolv,minimize,ucb,17,85
Clc1ccc(-c2cc(Cl)c(Cl)c(Cl)c2Cl)cc1Cl,-3.04,-20.52,sngp,mordred,freesolv,minimize,ucb,17,86
Clc1ccc(-c2cc(Cl)c(Cl)c(Cl)c2Cl)c(Cl)c1Cl,-4.4,-20.52,sngp,mordred,freesolv,minimize,ucb,17,87
Clc1cc(-c2cc(Cl)c(Cl)c(Cl)c2Cl)cc(Cl)c1Cl,-3.17,-20.52,sngp,mordred,freesolv,minimize,ucb,17,88
FC(F)(Cl)C(F)(Cl)Cl,1.77,-20.52,sngp,mordred,freesolv,minimize,ucb,17,89
Ic1ccccc1,-1.74,-20.52,sngp,mordred,freesolv,minimize,ucb,17,90
CCCI,-0.53,-20.52,sngp,mordred,freesolv,minimize,ucb,17,91
CCSSCC,-1.64,-20.52,sngp,mordred,freesolv,minimize,ucb,17,92
CCI,-0.74,-20.52,sngp,mordred,freesolv,minimize,ucb,17,93
Cc1cccc(C)c1,-0.83,-20.52,sngp,mordred,freesolv,minimize,ucb,17,94
ClC1=C(Cl)[C@]2(Cl)[C@@H]3[C@@H](Cl)C=C[C@@H]3[C@@]1(Cl)C2(Cl)Cl,-2.55,-20.52,sngp,mordred,freesolv,minimize,ucb,17,95
O=C1NC(=O)c2ccccc21,-9.61,-20.52,sngp,mordred,freesolv,minimize,ucb,17,96
CC1CCCC1,1.59,-20.52,sngp,mordred,freesolv,minimize,ucb,17,97
Cc1ccc2cc(C)ccc2c1,-2.63,-20.52,sngp,mordred,freesolv,minimize,ucb,17,98
CN(C)CCC=C1c2ccccc2CCc2ccccc21,-7.43,-20.52,sngp,mordred,freesolv,minimize,ucb,17,99
CCCCC(C)C,2.93,-20.52,sngp,mordred,freesolv,minimize,ucb,17,100
CCCCCC,2.48,-20.52,sngp,mordred,freesolv,minimize,ucb,17,101
CCCC[C@@H](C)CC,2.97,-20.52,sngp,mordred,freesolv,minimize,ucb,17,102
CCC[C@H](C)CC,2.71,-20.52,sngp,mordred,freesolv,minimize,ucb,17,103
C=CCCC=C,1.01,-20.52,sngp,mordred,freesolv,minimize,ucb,17,104
c1cc2ccc3cccc4ccc(c1)c2c34,-4.52,-20.52,sngp,mordred,freesolv,minimize,ucb,17,105
c1ccc2cc3ccccc3cc2c1,-3.95,-20.52,sngp,mordred,freesolv,minimize,ucb,17,106
ClC(Cl)(Cl)Cl,0.08,-20.52,sngp,mordred,freesolv,minimize,ucb,17,107
Clc1c(Cl)c(Cl)c(Cl)c(Cl)c1Cl,-2.33,-20.52,sngp,mordred,freesolv,minimize,ucb,17,108
CCCCOC[C@H](C)O,-5.73,-20.52,sngp,mordred,freesolv,minimize,ucb,17,109
CC(C)COC(=O)C(C)C,-1.69,-20.52,sngp,mordred,freesolv,minimize,ucb,17,110
CCC[N+](=O)[O-],-3.34,-20.52,sngp,mordred,freesolv,minimize,ucb,17,111
CC(C)CO[N+](=O)[O-],-1.88,-20.52,sngp,mordred,freesolv,minimize,ucb,17,112
CC[N+](=O)[O-],-3.71,-20.52,sngp,mordred,freesolv,minimize,ucb,17,113
CC(C)[N+](=O)[O-],-3.13,-20.52,sngp,mordred,freesolv,minimize,ucb,17,114
CC(C)[C@@H]1CC[C@@H](C)C[C@H]1O,-3.2,-20.52,sngp,mordred,freesolv,minimize,ucb,17,115
CC(C)[C@@H]1CC[C@@H](C)CC1=O,-2.53,-20.52,sngp,mordred,freesolv,minimize,ucb,17,116
CC(C)CCC(C)(C)C,2.93,-20.52,sngp,mordred,freesolv,minimize,ucb,17,117
CC1=CC(=O)[C@H](C(C)C)CC1,-4.51,-20.52,sngp,mordred,freesolv,minimize,ucb,17,118
C=C(C)[C@@H]1CC=C(C)[C@@H](O)C1,-4.44,-20.52,sngp,mordred,freesolv,minimize,ucb,17,119
O=c1[nH]cc(I)c(=O)[nH]1,-18.72,-20.52,sngp,mordred,freesolv,minimize,ucb,17,120
O=c1[nH]cc(Br)c(=O)[nH]1,-18.17,-20.52,sngp,mordred,freesolv,minimize,ucb,17,121
O=c1cc(Cl)[nH]c(=O)[nH]1,-15.83,-20.52,sngp,mordred,freesolv,minimize,ucb,17,122
Nc1cccc2c1C(=O)c1ccccc1C2=O,-9.44,-20.52,sngp,mordred,freesolv,minimize,ucb,17,123
O=c1[nH]cc(Cl)c(=O)[nH]1,-17.74,-20.52,sngp,mordred,freesolv,minimize,ucb,17,124
CC(C)(C)Cl,1.09,-20.52,sngp,mordred,freesolv,minimize,ucb,17,125
CCCCl,-0.33,-20.52,sngp,mordred,freesolv,minimize,ucb,17,126
CCCS,-1.1,-20.52,sngp,mordred,freesolv,minimize,ucb,17,127
CC(C)CBr,-0.03,-20.52,sngp,mordred,freesolv,minimize,ucb,17,128
CC(F)F,-0.11,-20.52,sngp,mordred,freesolv,minimize,ucb,17,129
COCCO,-6.62,-20.52,sngp,mordred,freesolv,minimize,ucb,17,130
CI,-0.89,-20.52,sngp,mordred,freesolv,minimize,ucb,17,131
CS,-1.2,-20.52,sngp,mordred,freesolv,minimize,ucb,17,132
CCS,-1.14,-20.52,sngp,mordred,freesolv,minimize,ucb,17,133
COCC(OC)(OC)OC,-5.73,-20.52,sngp,mordred,freesolv,minimize,ucb,17,134
O=[N+]([O-])c1c(Cl)c(Cl)c(Cl)c(Cl)c1Cl,-5.22,-20.52,sngp,mordred,freesolv,minimize,ucb,17,135
COC(CC#N)(OC)OC,-6.4,-20.52,sngp,mordred,freesolv,minimize,ucb,17,136
COC(=O)c1ccc([N+](=O)[O-])cc1,-6.88,-20.52,sngp,mordred,freesolv,minimize,ucb,17,137
CN(C)C(=O)c1ccc([N+](=O)[O-])cc1,-11.95,-20.52,sngp,mordred,freesolv,minimize,ucb,17,138
COC(CCl)(OC)OC,-4.59,-20.52,sngp,mordred,freesolv,minimize,ucb,17,139
CC(=O)OCCC(C)C,-2.21,-20.52,sngp,mordred,freesolv,minimize,ucb,17,140
CCCOC(=O)c1ccc(O)cc1,-9.37,-20.52,sngp,mordred,freesolv,minimize,ucb,17,141
Clc1cccc2c1Oc1ccccc1O2,-3.52,-20.52,sngp,mordred,freesolv,minimize,ucb,17,142
Clc1ccc2c(c1)Oc1cc(Cl)c(Cl)c(Cl)c1O2,-3.84,-20.52,sngp,mordred,freesolv,minimize,ucb,17,143
Clc1c(Cl)c(Cl)c2c(c1Cl)Oc1c(Cl)c(Cl)c(Cl)c(Cl)c1O2,-4.53,-20.52,sngp,mordred,freesolv,minimize,ucb,17,144
CCOCC,-1.59,-20.52,sngp,mordred,freesolv,minimize,ucb,17,145
CC(C)OC(C)C,-0.53,-20.52,sngp,mordred,freesolv,minimize,ucb,17,146
CCOC(C)OCC,-3.28,-20.52,sngp,mordred,freesolv,minimize,ucb,17,147
CCCOC,-1.66,-20.52,sngp,mordred,freesolv,minimize,ucb,17,148
C1COCCO1,-5.06,-20.52,sngp,mordred,freesolv,minimize,ucb,17,149
c1ccccc1,-0.9,-20.52,sngp,mordred,freesolv,minimize,ucb,17,150
Cc1ccccc1,-0.9,-20.52,sngp,mordred,freesolv,minimize,ucb,17,151
C=CC=C,0.56,-20.52,sngp,mordred,freesolv,minimize,ucb,17,152
C=C,1.28,-20.52,sngp,mordred,freesolv,minimize,ucb,17,153
Cc1ccccc1C,-0.9,-20.52,sngp,mordred,freesolv,minimize,ucb,17,154
Cc1ccc(Br)cc1,-1.39,-20.52,sngp,mordred,freesolv,minimize,ucb,17,155
Cc1cccc(Nc2ccccc2C(=O)O)c1C,-6.78,-20.52,sngp,mordred,freesolv,minimize,ucb,17,156
Brc1ccc(Br)cc1,-2.3,-20.52,sngp,mordred,freesolv,minimize,ucb,17,157
Clc1ccc2c(c1)Oc1c(Cl)c(Cl)c(Cl)c(Cl)c1O2,-4.15,-20.52,sngp,mordred,freesolv,minimize,ucb,17,158
Clc1cc(Cl)c(Cl)cc1Cl,-1.34,-20.52,sngp,mordred,freesolv,minimize,ucb,17,159
CC(=O)N1CCCC1,-9.8,-20.52,sngp,mordred,freesolv,minimize,ucb,17,160
CC(=O)C1CC1,-4.61,-20.52,sngp,mordred,freesolv,minimize,ucb,17,161
O=[N+]([O-])C(Cl)(Cl)Cl,-1.45,-20.52,sngp,mordred,freesolv,minimize,ucb,17,162
CC=O,-3.5,-20.52,sngp,mordred,freesolv,minimize,ucb,17,163
C=CCCC,1.68,-20.52,sngp,mordred,freesolv,minimize,ucb,17,164
ClC1=C(Cl)[C@]2(Cl)[C@H]3[C@H]4C[C@H]([C@@H]5O[C@@H]54)[C@H]3[C@@]1(Cl)C2(Cl)Cl,-4.82,-20.52,sngp,mordred,freesolv,minimize,ucb,17,165
OC[C@@H](O)[C@@H](O)[C@H](O)[C@H](O)CO,-23.62,-23.62,sngp,mordred,freesolv,minimize,ucb,17,166
Clc1cc(-c2c(Cl)cc(Cl)c(Cl)c2Cl)c(Cl)c(Cl)c1Cl,-4.61,-23.62,sngp,mordred,freesolv,minimize,ucb,17,167
CCCN(CCC)c1c([N+](=O)[O-])cc(C(F)(F)F)cc1[N+](=O)[O-],-3.25,-23.62,sngp,mordred,freesolv,minimize,ucb,17,168
O=C1[C@@H]2CC=CC[C@H]2C(=O)N1SC(Cl)(Cl)Cl,-9.01,-23.62,sngp,mordred,freesolv,minimize,ucb,17,169
O=c1[nH]cc(F)c(=O)[nH]1,-16.92,-23.62,sngp,mordred,freesolv,minimize,ucb,17,170
Cc1ccc(C(=O)N(C)C)cc1,-9.76,-23.62,sngp,mordred,freesolv,minimize,ucb,17,171
Cc1ccccc1[N+](=O)[O-],-3.58,-23.62,sngp,mordred,freesolv,minimize,ucb,17,172
O=[N+]([O-])c1ccccc1,-4.12,-23.62,sngp,mordred,freesolv,minimize,ucb,17,173
CS(=O)(=O)Cl,-4.87,-23.62,sngp,mordred,freesolv,minimize,ucb,17,174
CC(C)OC=O,-2.02,-23.62,sngp,mordred,freesolv,minimize,ucb,17,175
CCC(=O)OC,-2.93,-23.62,sngp,mordred,freesolv,minimize,ucb,17,176
COC=O,-2.78,-23.62,sngp,mordred,freesolv,minimize,ucb,17,177
CCOC=O,-2.56,-23.62,sngp,mordred,freesolv,minimize,ucb,17,178
CCCOC=O,-2.48,-23.62,sngp,mordred,freesolv,minimize,ucb,17,179
OCCO,-9.3,-23.62,sngp,mordred,freesolv,minimize,ucb,17,180
C=CCO,-5.03,-23.62,sngp,mordred,freesolv,minimize,ucb,17,181
Oc1ccccc1,-6.6,-23.62,sngp,mordred,freesolv,minimize,ucb,17,182
NN,-9.3,-23.62,sngp,mordred,freesolv,minimize,ucb,17,183
Cn1ccnc1,-8.41,-23.62,sngp,mordred,freesolv,minimize,ucb,17,184
Nc1ccc(O)c2c1C(=O)c1ccccc1C2=O,-9.53,-23.62,sngp,mordred,freesolv,minimize,ucb,17,185
FC(F)(F)c1cccc(C(F)(F)F)c1,1.07,-23.62,sngp,mordred,freesolv,minimize,ucb,17,186
O=[N+]([O-])OCCO,-8.18,-23.62,sngp,mordred,freesolv,minimize,ucb,17,187
CC[C@H](C)O[N+](=O)[O-],-1.82,-23.62,sngp,mordred,freesolv,minimize,ucb,17,188
O=[N+]([O-])c1ccccc1O,-4.58,-23.62,sngp,mordred,freesolv,minimize,ucb,17,189
CN(CC(F)(F)F)c1ccccc1,-1.92,-23.62,sngp,mordred,freesolv,minimize,ucb,17,190
COC(=O)c1ccc(O)cc1,-9.51,-23.62,sngp,mordred,freesolv,minimize,ucb,17,191
O=C(O)c1cc(-c2ccc(F)cc2F)ccc1O,-9.4,-23.62,sngp,mordred,freesolv,minimize,ucb,17,192
C1CCNCC1,-5.11,-23.62,sngp,mordred,freesolv,minimize,ucb,17,193
C1CNCCN1,-7.4,-23.62,sngp,mordred,freesolv,minimize,ucb,17,194
COc1cc(C=O)c(Cl)c(OC)c1O,-7.78,-23.62,sngp,mordred,freesolv,minimize,ucb,17,195
Cc1cccc(C)c1C,-1.21,-23.62,sngp,mordred,freesolv,minimize,ucb,17,196
CCCCCCCCCC,3.16,-23.62,sngp,mordred,freesolv,minimize,ucb,17,197
C=CC(C)C,1.83,-23.62,sngp,mordred,freesolv,minimize,ucb,17,198
C=O,-2.75,-23.62,sngp,mordred,freesolv,minimize,ucb,17,199
CCOP(=S)(OCC)SCSCC,-4.37,-23.62,sngp,mordred,freesolv,minimize,ucb,17,200
c1ccc2c(c1)Oc1ccccc1O2,-3.15,-23.62,sngp,mordred,freesolv,minimize,ucb,17,201
c1ccc(Oc2ccccc2)cc1,-2.87,-23.62,sngp,mordred,freesolv,minimize,ucb,17,202
CCCCC(=O)OCC,-2.49,-23.62,sngp,mordred,freesolv,minimize,ucb,17,203
CCCOCCC,-1.16,-23.62,sngp,mordred,freesolv,minimize,ucb,17,204
CCCCC(=O)O,-6.16,-23.62,sngp,mordred,freesolv,minimize,ucb,17,205
CCCC(=O)CCC,-2.92,-23.62,sngp,mordred,freesolv,minimize,ucb,17,206
Cc1cc2ccccc2cc1C,-2.78,-23.62,sngp,mordred,freesolv,minimize,ucb,17,207
Cc1ccc(O)c(C)c1,-6.01,-23.62,sngp,mordred,freesolv,minimize,ucb,17,208
CC(=O)C(C)C,-3.24,-23.62,sngp,mordred,freesolv,minimize,ucb,17,209
CCCCCCN,-3.95,-23.62,sngp,mordred,freesolv,minimize,ucb,17,210
CCCSCCC,-1.28,-23.62,sngp,mordred,freesolv,minimize,ucb,17,211
C#CCCCCC,0.6,-23.62,sngp,mordred,freesolv,minimize,ucb,17,212
CCCOCCO,-6.4,-23.62,sngp,mordred,freesolv,minimize,ucb,17,213
C=CCCCCC,1.66,-23.62,sngp,mordred,freesolv,minimize,ucb,17,214
CCOCCOCC,-3.54,-23.62,sngp,mordred,freesolv,minimize,ucb,17,215
COC(=O)CCl,-4.0,-23.62,sngp,mordred,freesolv,minimize,ucb,17,216
FC(F)=C(F)C(F)(F)F,2.93,-23.62,sngp,mordred,freesolv,minimize,ucb,17,217
COC(=O)C(C)(C)C,-2.4,-23.62,sngp,mordred,freesolv,minimize,ucb,17,218
Clc1cccc(Cl)c1-c1c(Cl)cccc1Cl,-2.28,-23.62,sngp,mordred,freesolv,minimize,ucb,17,219
ClC(Cl)Cl,-1.08,-23.62,sngp,mordred,freesolv,minimize,ucb,17,220
Clc1ccc(Cl)c(Cl)c1,-1.12,-23.62,sngp,mordred,freesolv,minimize,ucb,17,221
FC(F)Cl,-0.5,-23.62,sngp,mordred,freesolv,minimize,ucb,17,222
ClC(Cl)C(Cl)(Cl)Cl,-1.23,-23.62,sngp,mordred,freesolv,minimize,ucb,17,223
Nc1ccc(Cl)cc1,-5.9,-23.62,sngp,mordred,freesolv,minimize,ucb,17,224
CCOP(=S)(OCC)Oc1cc(C)nc(C(C)C)n1,-6.48,-23.62,sngp,mordred,freesolv,minimize,ucb,17,225
Clc1ccccn1,-4.39,-23.62,sngp,mordred,freesolv,minimize,ucb,17,226
Clc1cccnc1,-4.01,-23.62,sngp,mordred,freesolv,minimize,ucb,17,227
c1ccncc1,-4.69,-23.62,sngp,mordred,freesolv,minimize,ucb,17,228
CCNc1nc(NC(C)(C)C)nc(SC)n1,-6.68,-23.62,sngp,mordred,freesolv,minimize,ucb,17,229
Oc1ccccc1F,-5.29,-23.62,sngp,mordred,freesolv,minimize,ucb,17,230
COc1cccc(O)c1,-7.66,-23.62,sngp,mordred,freesolv,minimize,ucb,17,231
Fc1ccccc1,-0.8,-23.62,sngp,mordred,freesolv,minimize,ucb,17,232
COP(=O)(OC)OC,-8.7,-23.62,sngp,mordred,freesolv,minimize,ucb,17,233
N#Cc1ccccc1,-4.1,-23.62,sngp,mordred,freesolv,minimize,ucb,17,234
CCCCN(CC)C(=O)SCCC,-3.64,-23.62,sngp,mordred,freesolv,minimize,ucb,17,235
CCCCCC(=O)OC,-2.49,-23.62,sngp,mordred,freesolv,minimize,ucb,17,236
CCCCCC(=O)OCC,-2.23,-23.62,sngp,mordred,freesolv,minimize,ucb,17,237
CCCCCOC(=O)CC,-2.11,-23.62,sngp,mordred,freesolv,minimize,ucb,17,238
CCCOC(=O)CCC,-2.28,-23.62,sngp,mordred,freesolv,minimize,ucb,17,239
CCC(=O)O,-6.46,-23.62,sngp,mordred,freesolv,minimize,ucb,17,240
O=C1CCCCC1,-4.91,-23.62,sngp,mordred,freesolv,minimize,ucb,17,241
NC(=O)c1ccccc1,-11.0,-23.62,sngp,mordred,freesolv,minimize,ucb,17,242
COC(=O)C1CC1,-4.1,-23.62,sngp,mordred,freesolv,minimize,ucb,17,243
Clc1ccc(Cl)c(Cl)c1Cl,-1.34,-23.62,sngp,mordred,freesolv,minimize,ucb,17,244
CC#N,-3.88,-23.62,sngp,mordred,freesolv,minimize,ucb,17,245
FC(F)(F)Br,1.79,-23.62,sngp,mordred,freesolv,minimize,ucb,17,246
FC(F)(F)CCl,0.06,-23.62,sngp,mordred,freesolv,minimize,ucb,17,247
ClCCCCl,-1.89,-23.62,sngp,mordred,freesolv,minimize,ucb,17,248
ClCCOCCCl,-4.23,-23.62,sngp,mordred,freesolv,minimize,ucb,17,249
COC(=O)C(F)(F)F,-1.1,-23.62,sngp,mordred,freesolv,minimize,ucb,17,250
COc1c(Cl)cc(Cl)c(OC)c1O,-6.44,-23.62,sngp,mordred,freesolv,minimize,ucb,17,251
O=Cc1ccccc1O,-4.68,-23.62,sngp,mordred,freesolv,minimize,ucb,17,252
ClC=C(Cl)Cl,-0.44,-23.62,sngp,mordred,freesolv,minimize,ucb,17,253
O=[N+]([O-])c1cccc(O)c1,-9.62,-23.62,sngp,mordred,freesolv,minimize,ucb,17,254
OCC(F)(F)F,-4.31,-23.62,sngp,mordred,freesolv,minimize,ucb,17,255
CCCC[N+](=O)[O-],-3.09,-23.62,sngp,mordred,freesolv,minimize,ucb,17,256
CCCCCCO[N+](=O)[O-],-1.66,-23.62,sngp,mordred,freesolv,minimize,ucb,17,257
[O-][S+2]1([O-])CCCC1,-8.61,-23.62,sngp,mordred,freesolv,minimize,ucb,17,258
C[N+](=O)[O-],-4.02,-23.62,sngp,mordred,freesolv,minimize,ucb,17,259
CCCCCCCCBr,0.52,-23.62,sngp,mordred,freesolv,minimize,ucb,17,260
CCCCCCCBr,0.34,-23.62,sngp,mordred,freesolv,minimize,ucb,17,261
CCc1ccc(O)cc1,-6.13,-23.62,sngp,mordred,freesolv,minimize,ucb,17,262
CCCCCCCI,0.27,-23.62,sngp,mordred,freesolv,minimize,ucb,17,263
OC1CCCCCC1,-5.48,-23.62,sngp,mordred,freesolv,minimize,ucb,17,264
CC[C@@H](C)C(C)C,2.52,-23.62,sngp,mordred,freesolv,minimize,ucb,17,265
CC(C)C(C)C(C)C,2.56,-23.62,sngp,mordred,freesolv,minimize,ucb,17,266
CCC(C)CC,2.51,-23.62,sngp,mordred,freesolv,minimize,ucb,17,267
CC(C)NC(C)C,-3.22,-23.62,sngp,mordred,freesolv,minimize,ucb,17,268
COC(OC)OC,-4.42,-23.62,sngp,mordred,freesolv,minimize,ucb,17,269
CCNc1nc(NC(C)C)nc(SC)n1,-7.65,-23.62,sngp,mordred,freesolv,minimize,ucb,17,270
CCOP(=S)(OCC)SCSc1ccc(Cl)cc1,-6.5,-23.62,sngp,mordred,freesolv,minimize,ucb,17,271
CCNc1nc(Cl)nc(NCC)n1,-10.22,-23.62,sngp,mordred,freesolv,minimize,ucb,17,272
Clc1ccc(-c2c(Cl)c(Cl)cc(Cl)c2Cl)cc1Cl,-4.38,-23.62,sngp,mordred,freesolv,minimize,ucb,17,273
Nc1cnn(-c2ccccc2)c(=O)c1Cl,-16.43,-23.62,sngp,mordred,freesolv,minimize,ucb,17,274
CCC(C)(C)C,2.51,2.51,sngp,mordred,freesolv,minimize,ucb,18,0
CCc1ccccn1,-4.33,-4.33,sngp,mordred,freesolv,minimize,ucb,18,1
CCCCNCCCC,-3.24,-4.33,sngp,mordred,freesolv,minimize,ucb,18,2
CCCI,-0.53,-4.33,sngp,mordred,freesolv,minimize,ucb,18,3
Cc1ccc(C)nc1,-4.72,-4.72,sngp,mordred,freesolv,minimize,ucb,18,4
CCCCCc1ccccc1,-0.23,-4.72,sngp,mordred,freesolv,minimize,ucb,18,5
