smi,y,trace,model,feature,dataset,goal,acq_func,run,eval
OC1CCCC1,-5.49,-23.62,ngboost,mfp,freesolv,minimize,ucb,18,229
CCC(=O)CC,-3.41,-23.62,ngboost,mfp,freesolv,minimize,ucb,18,230
CCOC(=O)CC(=O)OCC,-6.0,-23.62,ngboost,mfp,freesolv,minimize,ucb,18,231
CCC(=O)O,-6.46,-23.62,ngboost,mfp,freesolv,minimize,ucb,18,232
CCC(=O)OC,-2.93,-23.62,ngboost,mfp,freesolv,minimize,ucb,18,233
CCN,-4.5,-23.62,ngboost,mfp,freesolv,minimize,ucb,18,234
Clc1ccc(Cl)c(Cl)c1,-1.12,-23.62,ngboost,mfp,freesolv,minimize,ucb,18,235
CS(C)(=O)=O,-10.08,-23.62,ngboost,mfp,freesolv,minimize,ucb,18,236
COS(=O)(=O)OC,-5.1,-23.62,ngboost,mfp,freesolv,minimize,ucb,18,237
COS(C)(=O)=O,-4.87,-23.62,ngboost,mfp,freesolv,minimize,ucb,18,238
CS(=O)(=O)Cl,-4.87,-23.62,ngboost,mfp,freesolv,minimize,ucb,18,239
Clc1ccccn1,-4.39,-23.62,ngboost,mfp,freesolv,minimize,ucb,18,240
Clc1cccnc1,-4.01,-23.62,ngboost,mfp,freesolv,minimize,ucb,18,241
Cc1cccnc1C,-4.82,-23.62,ngboost,mfp,freesolv,minimize,ucb,18,242
Cc1ccccn1,-4.63,-23.62,ngboost,mfp,freesolv,minimize,ucb,18,243
Cc1ccnc(C)c1,-4.86,-23.62,ngboost,mfp,freesolv,minimize,ucb,18,244
ClC=C(Cl)Cl,-0.44,-23.62,ngboost,mfp,freesolv,minimize,ucb,18,245
CC(C)[C@@H]1CC[C@@H](C)C[C@H]1O,-3.2,-23.62,ngboost,mfp,freesolv,minimize,ucb,18,246
O[C@H]1OC[C@@H](O)[C@H](O)[C@H]1O,-20.52,-23.62,ngboost,mfp,freesolv,minimize,ucb,18,247
CCOP(=O)(OCC)OCC,-7.5,-23.62,ngboost,mfp,freesolv,minimize,ucb,18,248
ClC1=C(Cl)[C@]2(Cl)[C@H]3[C@H]4C[C@H]([C@@H]5O[C@@H]54)[C@H]3[C@@]1(Cl)C2(Cl)Cl,-4.82,-23.62,ngboost,mfp,freesolv,minimize,ucb,18,249
FC(F)(F)[C@H](Cl)Br,-0.11,-23.62,ngboost,mfp,freesolv,minimize,ucb,18,250
CCOP(=S)(OCC)Oc1cc(C)nc(C(C)C)n1,-6.48,-23.62,ngboost,mfp,freesolv,minimize,ucb,18,251
C=C(C)CCC,1.47,-23.62,ngboost,mfp,freesolv,minimize,ucb,18,252
C1=CCCC1,0.56,-23.62,ngboost,mfp,freesolv,minimize,ucb,18,253
C1=CCCCC1,0.14,-23.62,ngboost,mfp,freesolv,minimize,ucb,18,254
FC(F)[C@@H](F)Oc1ccccc1,-1.29,-23.62,ngboost,mfp,freesolv,minimize,ucb,18,255
Sc1ccccc1,-2.55,-23.62,ngboost,mfp,freesolv,minimize,ucb,18,256
CCNc1nc(NC(C)(C)C)nc(SC)n1,-6.68,-23.62,ngboost,mfp,freesolv,minimize,ucb,18,257
Clc1ccc(Cl)c(-c2cc(Cl)c(Cl)c(Cl)c2)c1,-3.61,-23.62,ngboost,mfp,freesolv,minimize,ucb,18,258
Clc1cc(Cl)c(-c2ccccc2)c(Cl)c1,-2.16,-23.62,ngboost,mfp,freesolv,minimize,ucb,18,259
CCC(C)(C)CC,2.56,-23.62,ngboost,mfp,freesolv,minimize,ucb,18,260
CCCCCCBr,0.18,-23.62,ngboost,mfp,freesolv,minimize,ucb,18,261
CCCCCBr,-0.1,-23.62,ngboost,mfp,freesolv,minimize,ucb,18,262
CCCCCCCBr,0.34,-23.62,ngboost,mfp,freesolv,minimize,ucb,18,263
CCCCCCCCN,-3.65,-23.62,ngboost,mfp,freesolv,minimize,ucb,18,264
C=O,-2.75,-23.62,ngboost,mfp,freesolv,minimize,ucb,18,265
CC(C)C=O,-2.86,-23.62,ngboost,mfp,freesolv,minimize,ucb,18,266
CC(C)OC=O,-2.02,-23.62,ngboost,mfp,freesolv,minimize,ucb,18,267
C[N+](=O)[O-],-4.02,-23.62,ngboost,mfp,freesolv,minimize,ucb,18,268
CC(C)[N+](=O)[O-],-3.13,-23.62,ngboost,mfp,freesolv,minimize,ucb,18,269
ClC(Cl)(Cl)C(Cl)(Cl)Cl,-0.64,-23.62,ngboost,mfp,freesolv,minimize,ucb,18,270
CC=C(C)C,1.31,-23.62,ngboost,mfp,freesolv,minimize,ucb,18,271
CCOP(=S)(OCC)SCSCC,-4.37,-23.62,ngboost,mfp,freesolv,minimize,ucb,18,272
CCOP(=S)(OCC)SCSP(=S)(OCC)OCC,-6.1,-23.62,ngboost,mfp,freesolv,minimize,ucb,18,273
CC(C)(C)O,-4.47,-23.62,ngboost,mfp,freesolv,minimize,ucb,18,274
CBr,-0.82,-0.82,ngboost,mfp,freesolv,minimize,ucb,19,0
Cc1ccc(C(=O)N(C)C)cc1,-9.76,-9.76,ngboost,mfp,freesolv,minimize,ucb,19,1
CCOP(=S)(OCC)SCSP(=S)(OCC)OCC,-6.1,-9.76,ngboost,mfp,freesolv,minimize,ucb,19,2
CN(C)C(=O)c1ccccc1,-9.29,-9.76,ngboost,mfp,freesolv,minimize,ucb,19,3
CCN(CC)c1c([N+](=O)[O-])cc(C(F)(F)F)c(N)c1[N+](=O)[O-],-5.66,-9.76,ngboost,mfp,freesolv,minimize,ucb,19,4
Nc1ccc(O)c2c1C(=O)c1ccccc1C2=O,-9.53,-9.76,ngboost,mfp,freesolv,minimize,ucb,19,5
CCc1cccc(O)c1,-6.25,-9.76,ngboost,mfp,freesolv,minimize,ucb,19,6
COCCO,-6.62,-9.76,ngboost,mfp,freesolv,minimize,ucb,19,7
C[C@@H](CO[N+](=O)[O-])O[N+](=O)[O-],-4.95,-9.76,ngboost,mfp,freesolv,minimize,ucb,19,8
CCOP(=O)(OCC)OC(=CCl)c1ccc(Cl)cc1Cl,-7.07,-9.76,ngboost,mfp,freesolv,minimize,ucb,19,9
CCCCCCI,0.08,-9.76,ngboost,mfp,freesolv,minimize,ucb,19,10
CNC(C)=O,-10.0,-10.0,ngboost,mfp,freesolv,minimize,ucb,19,11
Cc1cccs1,-1.38,-10.0,ngboost,mfp,freesolv,minimize,ucb,19,12
CN1CCNCC1,-7.77,-10.0,ngboost,mfp,freesolv,minimize,ucb,19,13
C=C(C)CCC,1.47,-10.0,ngboost,mfp,freesolv,minimize,ucb,19,14
CC(C)[C@@H]1CC[C@@H](C)C[C@H]1O,-3.2,-10.0,ngboost,mfp,freesolv,minimize,ucb,19,15
Clc1ccc2c(c1)Oc1c(Cl)c(Cl)c(Cl)c(Cl)c1O2,-4.15,-10.0,ngboost,mfp,freesolv,minimize,ucb,19,16
CN1CCOCC1,-6.32,-10.0,ngboost,mfp,freesolv,minimize,ucb,19,17
CC(=O)OCCOC(C)=O,-6.34,-10.0,ngboost,mfp,freesolv,minimize,ucb,19,18
CC1=CC(=O)CC(C)(C)C1,-5.18,-10.0,ngboost,mfp,freesolv,minimize,ucb,19,19
CCOC=O,-2.56,-10.0,ngboost,mfp,freesolv,minimize,ucb,19,20
Cc1ccccn1,-4.63,-10.0,ngboost,mfp,freesolv,minimize,ucb,19,21
Cc1cccc([N+](=O)[O-])c1,-3.45,-10.0,ngboost,mfp,freesolv,minimize,ucb,19,22
CC(C)Cc1ccc([C@H](C)C(=O)O)cc1,-7.0,-10.0,ngboost,mfp,freesolv,minimize,ucb,19,23
CCNCC,-4.07,-10.0,ngboost,mfp,freesolv,minimize,ucb,19,24
CC(=O)C1CCCCC1,-3.9,-10.0,ngboost,mfp,freesolv,minimize,ucb,19,25
CC(=O)C1CC1,-4.61,-10.0,ngboost,mfp,freesolv,minimize,ucb,19,26
CC(=O)N1CCCC1,-9.8,-10.0,ngboost,mfp,freesolv,minimize,ucb,19,27
CC(=O)c1ccc(C)cc1,-4.7,-10.0,ngboost,mfp,freesolv,minimize,ucb,19,28
CC(=O)c1cccnc1,-8.26,-10.0,ngboost,mfp,freesolv,minimize,ucb,19,29
C=C(Cl)Cl,0.25,-10.0,ngboost,mfp,freesolv,minimize,ucb,19,30
C=C(C)C(=C)C,0.4,-10.0,ngboost,mfp,freesolv,minimize,ucb,19,31
C=C(C)C,1.16,-10.0,ngboost,mfp,freesolv,minimize,ucb,19,32
C=C(c1ccccc1)c1ccccc1,-2.78,-10.0,ngboost,mfp,freesolv,minimize,ucb,19,33
CN(C)C(=O)c1ccc([N+](=O)[O-])cc1,-11.95,-11.95,ngboost,mfp,freesolv,minimize,ucb,19,34
COc1ccc(C(=O)N(C)C)cc1,-11.01,-11.95,ngboost,mfp,freesolv,minimize,ucb,19,35
CNC(=O)Oc1cccc2c1OC(C)(C)C2,-9.61,-11.95,ngboost,mfp,freesolv,minimize,ucb,19,36
CNC(=O)Oc1cccc2ccccc12,-9.45,-11.95,ngboost,mfp,freesolv,minimize,ucb,19,37
CNC(=O)ON=CC(C)(C)SC,-9.84,-11.95,ngboost,mfp,freesolv,minimize,ucb,19,38
Cc1nc(N(C)C)nc(OC(=O)N(C)C)c1C,-9.41,-11.95,ngboost,mfp,freesolv,minimize,ucb,19,39
COC(=O)c1ccc([N+](=O)[O-])cc1,-6.88,-11.95,ngboost,mfp,freesolv,minimize,ucb,19,40
CN(C)C(=O)Nc1ccccc1,-9.13,-11.95,ngboost,mfp,freesolv,minimize,ucb,19,41
COC(=O)c1ccc(O)cc1,-9.51,-11.95,ngboost,mfp,freesolv,minimize,ucb,19,42
Cc1cccc(Nc2ccccc2C(=O)O)c1C,-6.78,-11.95,ngboost,mfp,freesolv,minimize,ucb,19,43
CCCCCC(=O)OC,-2.49,-11.95,ngboost,mfp,freesolv,minimize,ucb,19,44
O=C(O)c1cc(-c2ccc(F)cc2F)ccc1O,-9.4,-11.95,ngboost,mfp,freesolv,minimize,ucb,19,45
CC(=O)Oc1ccccc1C(=O)O,-9.94,-11.95,ngboost,mfp,freesolv,minimize,ucb,19,46
COC(=O)C(F)(F)F,-1.1,-11.95,ngboost,mfp,freesolv,minimize,ucb,19,47
CC(=O)OC(C)C,-2.64,-11.95,ngboost,mfp,freesolv,minimize,ucb,19,48
CC(=O)C(C)C,-3.24,-11.95,ngboost,mfp,freesolv,minimize,ucb,19,49
CCCOC(=O)c1ccc(O)cc1,-9.37,-11.95,ngboost,mfp,freesolv,minimize,ucb,19,50
O=[N+]([O-])c1ccccc1O,-4.58,-11.95,ngboost,mfp,freesolv,minimize,ucb,19,51
O=Cc1ccccc1O,-4.68,-11.95,ngboost,mfp,freesolv,minimize,ucb,19,52
O=[N+]([O-])c1ccc(O)cc1,-10.64,-11.95,ngboost,mfp,freesolv,minimize,ucb,19,53
O=[N+]([O-])c1cccc(O)c1,-9.62,-11.95,ngboost,mfp,freesolv,minimize,ucb,19,54
O=Cc1cccc(O)c1,-9.52,-11.95,ngboost,mfp,freesolv,minimize,ucb,19,55
COc1cc(C=O)c(Cl)c(OC)c1O,-7.78,-11.95,ngboost,mfp,freesolv,minimize,ucb,19,56
CCc1ccccc1O,-5.66,-11.95,ngboost,mfp,freesolv,minimize,ucb,19,57
COP(=S)(OC)SCn1nnc2ccccc2c1=O,-10.03,-11.95,ngboost,mfp,freesolv,minimize,ucb,19,58
COc1c(Cl)cc(Cl)c(OC)c1O,-6.44,-11.95,ngboost,mfp,freesolv,minimize,ucb,19,59
COc1ccc(C(C)=O)cc1,-4.4,-11.95,ngboost,mfp,freesolv,minimize,ucb,19,60
CC(=O)c1ccncc1,-7.62,-11.95,ngboost,mfp,freesolv,minimize,ucb,19,61
CCc1cccc(CC)c1N(COC)C(=O)CCl,-8.21,-11.95,ngboost,mfp,freesolv,minimize,ucb,19,62
CC(=O)c1ccccc1,-4.58,-11.95,ngboost,mfp,freesolv,minimize,ucb,19,63
CCCN(CCC)c1c([N+](=O)[O-])cc(S(C)(=O)=O)cc1[N+](=O)[O-],-7.98,-11.95,ngboost,mfp,freesolv,minimize,ucb,19,64
CCOP(=S)(OCC)S[C@@H](CCl)N1C(=O)c2ccccc2C1=O,-5.74,-11.95,ngboost,mfp,freesolv,minimize,ucb,19,65
Nc1ccc2c(c1)C(=O)c1ccccc1C2=O,-11.53,-11.95,ngboost,mfp,freesolv,minimize,ucb,19,66
O=C1c2ccccc2C(=O)c2c(NCCO)cccc21,-14.21,-14.21,ngboost,mfp,freesolv,minimize,ucb,19,67
C[C@H](C(=O)O)c1ccc(-c2ccccc2)c(F)c1,-8.42,-14.21,ngboost,mfp,freesolv,minimize,ucb,19,68
COc1cccc(O)c1,-7.66,-14.21,ngboost,mfp,freesolv,minimize,ucb,19,69
O=C1[C@@H]2CC=CC[C@H]2C(=O)N1SC(Cl)(Cl)Cl,-9.01,-14.21,ngboost,mfp,freesolv,minimize,ucb,19,70
Nc1cccc([N+](=O)[O-])c1,-8.84,-14.21,ngboost,mfp,freesolv,minimize,ucb,19,71
O=[N+]([O-])c1ccccc1,-4.12,-14.21,ngboost,mfp,freesolv,minimize,ucb,19,72
Nc1ccc([N+](=O)[O-])cc1,-9.82,-14.21,ngboost,mfp,freesolv,minimize,ucb,19,73
NC(=O)c1ccccc1,-11.0,-14.21,ngboost,mfp,freesolv,minimize,ucb,19,74
Nc1cccc2c1C(=O)c1ccccc1C2=O,-9.44,-14.21,ngboost,mfp,freesolv,minimize,ucb,19,75
Nc1ccccc1[N+](=O)[O-],-7.37,-14.21,ngboost,mfp,freesolv,minimize,ucb,19,76
O=c1[nH]cc(Br)c(=O)[nH]1,-18.17,-18.17,ngboost,mfp,freesolv,minimize,ucb,19,77
O=COc1ccccc1,-3.82,-18.17,ngboost,mfp,freesolv,minimize,ucb,19,78
O=c1[nH]c(=O)[nH]c(=O)[nH]1,-18.06,-18.17,ngboost,mfp,freesolv,minimize,ucb,19,79
O=c1[nH]cc(C(F)(F)F)c(=O)[nH]1,-15.46,-18.17,ngboost,mfp,freesolv,minimize,ucb,19,80
O=c1[nH]cc(F)c(=O)[nH]1,-16.92,-18.17,ngboost,mfp,freesolv,minimize,ucb,19,81
O=c1[nH]cc(I)c(=O)[nH]1,-18.72,-18.72,ngboost,mfp,freesolv,minimize,ucb,19,82
O=c1[nH]cc(Cl)c(=O)[nH]1,-17.74,-18.72,ngboost,mfp,freesolv,minimize,ucb,19,83
O=c1cc(Cl)[nH]c(=O)[nH]1,-15.83,-18.72,ngboost,mfp,freesolv,minimize,ucb,19,84
Cc1[nH]c(=O)n(C(C)(C)C)c(=O)c1Cl,-11.14,-18.72,ngboost,mfp,freesolv,minimize,ucb,19,85
Oc1ccccc1Cl,-4.55,-18.72,ngboost,mfp,freesolv,minimize,ucb,19,86
O=C1NC(=O)c2ccccc21,-9.61,-18.72,ngboost,mfp,freesolv,minimize,ucb,19,87
O=C1CCCCC1,-4.91,-18.72,ngboost,mfp,freesolv,minimize,ucb,19,88
O=C1CCCC1,-4.7,-18.72,ngboost,mfp,freesolv,minimize,ucb,19,89
O=Cc1cccnc1,-7.1,-18.72,ngboost,mfp,freesolv,minimize,ucb,19,90
Cc1ccccc1C=O,-3.93,-18.72,ngboost,mfp,freesolv,minimize,ucb,19,91
C[C@H](C(=O)O)c1cccc(C(=O)c2ccccc2)c1,-10.78,-18.72,ngboost,mfp,freesolv,minimize,ucb,19,92
CCOC(=O)c1ccccc1,-3.64,-18.72,ngboost,mfp,freesolv,minimize,ucb,19,93
CC1=CC(=O)[C@H](C(C)C)CC1,-4.51,-18.72,ngboost,mfp,freesolv,minimize,ucb,19,94
COc1ccc2cc([C@H](C)C(=O)O)ccc2c1,-10.21,-18.72,ngboost,mfp,freesolv,minimize,ucb,19,95
Nc1cnn(-c2ccccc2)c(=O)c1Cl,-16.43,-18.72,ngboost,mfp,freesolv,minimize,ucb,19,96
COc1c(Cl)ccc(Cl)c1C(=O)O,-9.86,-18.72,ngboost,mfp,freesolv,minimize,ucb,19,97
COC(=O)CCl,-4.0,-18.72,ngboost,mfp,freesolv,minimize,ucb,19,98
CCc1cccc2ccccc12,-2.4,-18.72,ngboost,mfp,freesolv,minimize,ucb,19,99
Cn1c(=O)c2c(ncn2C)n(C)c1=O,-12.64,-18.72,ngboost,mfp,freesolv,minimize,ucb,19,100
CCCN(CC1CC1)c1c([N+](=O)[O-])cc(C(F)(F)F)cc1[N+](=O)[O-],-2.45,-18.72,ngboost,mfp,freesolv,minimize,ucb,19,101
CCCN(CCC)c1c([N+](=O)[O-])cc(C(F)(F)F)cc1[N+](=O)[O-],-3.25,-18.72,ngboost,mfp,freesolv,minimize,ucb,19,102
N#Cc1ccccc1,-4.1,-18.72,ngboost,mfp,freesolv,minimize,ucb,19,103
CN(C)CCOC(c1ccccc1)c1ccccc1,-9.34,-18.72,ngboost,mfp,freesolv,minimize,ucb,19,104
CC(C)[C@@H]1CC[C@@H](C)CC1=O,-2.53,-18.72,ngboost,mfp,freesolv,minimize,ucb,19,105
COc1ccccc1OC,-5.33,-18.72,ngboost,mfp,freesolv,minimize,ucb,19,106
COC(OC)(OC)c1ccccc1,-4.04,-18.72,ngboost,mfp,freesolv,minimize,ucb,19,107
c1ccc(Oc2ccccc2)cc1,-2.87,-18.72,ngboost,mfp,freesolv,minimize,ucb,19,108
CCOC(OCC)Oc1ccccc1,-5.23,-18.72,ngboost,mfp,freesolv,minimize,ucb,19,109
CN(C)CCC=C1c2ccccc2CCc2ccccc21,-7.43,-18.72,ngboost,mfp,freesolv,minimize,ucb,19,110
Clc1ccc(Cl)c(Cl)c1,-1.12,-18.72,ngboost,mfp,freesolv,minimize,ucb,19,111
CN(C)c1ccccc1,-3.45,-18.72,ngboost,mfp,freesolv,minimize,ucb,19,112
Nc1ccc2ccccc2c1,-7.47,-18.72,ngboost,mfp,freesolv,minimize,ucb,19,113
CN1CCCCC1,-3.88,-18.72,ngboost,mfp,freesolv,minimize,ucb,19,114
COc1ccc(N)cc1,-7.48,-18.72,ngboost,mfp,freesolv,minimize,ucb,19,115
COc1ccccc1N,-6.12,-18.72,ngboost,mfp,freesolv,minimize,ucb,19,116
COc1cccc(OC)c1O,-6.96,-18.72,ngboost,mfp,freesolv,minimize,ucb,19,117
COc1ccccc1O,-5.94,-18.72,ngboost,mfp,freesolv,minimize,ucb,19,118
Oc1ccc2ccccc2c1,-8.11,-18.72,ngboost,mfp,freesolv,minimize,ucb,19,119
Clc1cc(Cl)c2c(c1Cl)Oc1ccccc1O2,-4.05,-18.72,ngboost,mfp,freesolv,minimize,ucb,19,120
Clc1c(Cl)c(Cl)c2c(c1Cl)Oc1ccccc1O2,-3.81,-18.72,ngboost,mfp,freesolv,minimize,ucb,19,121
Clc1ccc(Cl)c(-c2cc(Cl)c(Cl)c(Cl)c2)c1,-3.61,-18.72,ngboost,mfp,freesolv,minimize,ucb,19,122
Cc1cc(C)cc(O)c1,-6.27,-18.72,ngboost,mfp,freesolv,minimize,ucb,19,123
ClC1=C(Cl)[C@]2(Cl)[C@@H]3[C@@H](Cl)C=C[C@@H]3[C@@]1(Cl)C2(Cl)Cl,-2.55,-18.72,ngboost,mfp,freesolv,minimize,ucb,19,124
CCCCCC(N)=O,-9.31,-18.72,ngboost,mfp,freesolv,minimize,ucb,19,125
C=C[C@@](C)(CCC=C(C)C)OC(C)=O,-2.49,-18.72,ngboost,mfp,freesolv,minimize,ucb,19,126
N#Cc1ccc(O)cc1,-10.17,-18.72,ngboost,mfp,freesolv,minimize,ucb,19,127
Oc1ccc(F)cc1,-6.19,-18.72,ngboost,mfp,freesolv,minimize,ucb,19,128
Oc1ccccc1,-6.6,-18.72,ngboost,mfp,freesolv,minimize,ucb,19,129
Cc1c[nH]c2ccccc12,-5.88,-18.72,ngboost,mfp,freesolv,minimize,ucb,19,130
Oc1ccccc1I,-6.2,-18.72,ngboost,mfp,freesolv,minimize,ucb,19,131
CC(=O)OCCC(C)C,-2.21,-18.72,ngboost,mfp,freesolv,minimize,ucb,19,132
Oc1cccc(Cl)c1,-6.62,-18.72,ngboost,mfp,freesolv,minimize,ucb,19,133
Oc1ccc(Cl)cc1,-7.03,-18.72,ngboost,mfp,freesolv,minimize,ucb,19,134
Cc1cc(O)ccc1Cl,-6.79,-18.72,ngboost,mfp,freesolv,minimize,ucb,19,135
Oc1ccc(Cl)c(Cl)c1,-7.29,-18.72,ngboost,mfp,freesolv,minimize,ucb,19,136
CCc1ccc(O)cc1,-6.13,-18.72,ngboost,mfp,freesolv,minimize,ucb,19,137
CCCc1ccc(O)cc1,-5.21,-18.72,ngboost,mfp,freesolv,minimize,ucb,19,138
Cc1ccc(O)cc1,-6.13,-18.72,ngboost,mfp,freesolv,minimize,ucb,19,139
Cc1cc(C)c2ccccc2c1,-2.47,-18.72,ngboost,mfp,freesolv,minimize,ucb,19,140
Cc1ccc2cc(C)ccc2c1,-2.63,-18.72,ngboost,mfp,freesolv,minimize,ucb,19,141
Cc1cccc(C)c1N,-5.21,-18.72,ngboost,mfp,freesolv,minimize,ucb,19,142
CN(C)C=O,-7.81,-18.72,ngboost,mfp,freesolv,minimize,ucb,19,143
Cn1ccnc1,-8.41,-18.72,ngboost,mfp,freesolv,minimize,ucb,19,144
CN(CC(F)(F)F)c1ccccc1,-1.92,-18.72,ngboost,mfp,freesolv,minimize,ucb,19,145
Cc1ccccc1[N+](=O)[O-],-3.58,-18.72,ngboost,mfp,freesolv,minimize,ucb,19,146
CCc1ccccc1C,-0.85,-18.72,ngboost,mfp,freesolv,minimize,ucb,19,147
Cc1cccc(O)c1,-5.49,-18.72,ngboost,mfp,freesolv,minimize,ucb,19,148
O=[N+]([O-])c1c(Cl)c(Cl)c(Cl)c(Cl)c1Cl,-5.22,-18.72,ngboost,mfp,freesolv,minimize,ucb,19,149
CCCSC(=O)N(CCC)CCC,-4.13,-18.72,ngboost,mfp,freesolv,minimize,ucb,19,150
CCCCN(CC)C(=O)SCCC,-3.64,-18.72,ngboost,mfp,freesolv,minimize,ucb,19,151
CC(C)CC(=O)O,-6.09,-18.72,ngboost,mfp,freesolv,minimize,ucb,19,152
CCCCC(=O)O,-6.16,-18.72,ngboost,mfp,freesolv,minimize,ucb,19,153
CCCCC(=O)CCCC,-2.64,-18.72,ngboost,mfp,freesolv,minimize,ucb,19,154
Nc1cccc(Cl)c1,-5.82,-18.72,ngboost,mfp,freesolv,minimize,ucb,19,155
Nc1ccc(Cl)cc1,-5.9,-18.72,ngboost,mfp,freesolv,minimize,ucb,19,156
OCc1ccccc1,-6.62,-18.72,ngboost,mfp,freesolv,minimize,ucb,19,157
Cc1ccc(N)cc1,-5.57,-18.72,ngboost,mfp,freesolv,minimize,ucb,19,158
Oc1ccccc1F,-5.29,-18.72,ngboost,mfp,freesolv,minimize,ucb,19,159
c1ccc(Cn2ccnc2)cc1,-7.63,-18.72,ngboost,mfp,freesolv,minimize,ucb,19,160
COP(=O)(OC)OC,-8.7,-18.72,ngboost,mfp,freesolv,minimize,ucb,19,161
Oc1cccc2ccccc12,-7.67,-18.72,ngboost,mfp,freesolv,minimize,ucb,19,162
CCCCCCCC(=O)OC,-2.04,-18.72,ngboost,mfp,freesolv,minimize,ucb,19,163
COc1cc(C)ccc1O,-5.8,-18.72,ngboost,mfp,freesolv,minimize,ucb,19,164
Clc1ccc(-c2c(Cl)c(Cl)cc(Cl)c2Cl)cc1Cl,-4.38,-18.72,ngboost,mfp,freesolv,minimize,ucb,19,165
CC(C)c1ccccc1,-0.3,-18.72,ngboost,mfp,freesolv,minimize,ucb,19,166
Cc1ccc(C(C)C)cc1,-0.68,-18.72,ngboost,mfp,freesolv,minimize,ucb,19,167
COCCN,-6.55,-18.72,ngboost,mfp,freesolv,minimize,ucb,19,168
COS(C)(=O)=O,-4.87,-18.72,ngboost,mfp,freesolv,minimize,ucb,19,169
COC(=O)C1CCCCC1,-3.3,-18.72,ngboost,mfp,freesolv,minimize,ucb,19,170
COC(=O)C1CC1,-4.1,-18.72,ngboost,mfp,freesolv,minimize,ucb,19,171
O=[N+]([O-])OCCO,-8.18,-18.72,ngboost,mfp,freesolv,minimize,ucb,19,172
COP(=O)(OC)[C@@H](O)C(Cl)(Cl)Cl,-12.74,-18.72,ngboost,mfp,freesolv,minimize,ucb,19,173
COC(=O)C(C)(C)C,-2.4,-18.72,ngboost,mfp,freesolv,minimize,ucb,19,174
CCOC(=O)C[C@@H](SP(=S)(OC)OC)C(=O)OCC,-8.15,-18.72,ngboost,mfp,freesolv,minimize,ucb,19,175
CC(=O)CC(C)C,-3.05,-18.72,ngboost,mfp,freesolv,minimize,ucb,19,176
CC(C)COC(=O)C(C)C,-1.69,-18.72,ngboost,mfp,freesolv,minimize,ucb,19,177
Nc1ccccc1Cl,-4.91,-18.72,ngboost,mfp,freesolv,minimize,ucb,19,178
Cc1ccc(C)c(O)c1,-5.91,-18.72,ngboost,mfp,freesolv,minimize,ucb,19,179
OC[C@@H](O)[C@@H](O)[C@H](O)[C@H](O)CO,-23.62,-23.62,ngboost,mfp,freesolv,minimize,ucb,19,180
CCCCCC(C)=O,-3.04,-23.62,ngboost,mfp,freesolv,minimize,ucb,19,181
CCCCCC(=O)OCC,-2.23,-23.62,ngboost,mfp,freesolv,minimize,ucb,19,182
CCCC(C)=O,-3.52,-23.62,ngboost,mfp,freesolv,minimize,ucb,19,183
CCCCC(=O)OCC,-2.49,-23.62,ngboost,mfp,freesolv,minimize,ucb,19,184
CCC[C@@H](O)CC,-4.06,-23.62,ngboost,mfp,freesolv,minimize,ucb,19,185
CCC(O)CC,-4.35,-23.62,ngboost,mfp,freesolv,minimize,ucb,19,186
CC[C@@H](O)C(C)C,-3.88,-23.62,ngboost,mfp,freesolv,minimize,ucb,19,187
CC(C)C[C@@H](C)O,-3.73,-23.62,ngboost,mfp,freesolv,minimize,ucb,19,188
CCC[C@@H](C)O,-4.39,-23.62,ngboost,mfp,freesolv,minimize,ucb,19,189
CC(C)CO,-4.5,-23.62,ngboost,mfp,freesolv,minimize,ucb,19,190
CC[C@@H](C)CO,-4.42,-23.62,ngboost,mfp,freesolv,minimize,ucb,19,191
CCc1ccncc1,-4.73,-23.62,ngboost,mfp,freesolv,minimize,ucb,19,192
OCCO,-9.3,-23.62,ngboost,mfp,freesolv,minimize,ucb,19,193
c1ccc2cc3ccccc3cc2c1,-3.95,-23.62,ngboost,mfp,freesolv,minimize,ucb,19,194
CC(=O)OCC(C)C,-2.36,-23.62,ngboost,mfp,freesolv,minimize,ucb,19,195
O=[N+]([O-])OCCCO[N+](=O)[O-],-4.8,-23.62,ngboost,mfp,freesolv,minimize,ucb,19,196
Cc1cccc(C)c1O,-5.26,-23.62,ngboost,mfp,freesolv,minimize,ucb,19,197
Cc1ccc(O)c(C)c1,-6.01,-23.62,ngboost,mfp,freesolv,minimize,ucb,19,198
Cc1ccccc1N,-5.53,-23.62,ngboost,mfp,freesolv,minimize,ucb,19,199
C[C@@H](O)C(F)(F)F,-4.2,-23.62,ngboost,mfp,freesolv,minimize,ucb,19,200
CC(C)O,-4.74,-23.62,ngboost,mfp,freesolv,minimize,ucb,19,201
CCCCCCCCC=O,-2.07,-23.62,ngboost,mfp,freesolv,minimize,ucb,19,202
CCCCCCCC=O,-2.29,-23.62,ngboost,mfp,freesolv,minimize,ucb,19,203
CCCCCCC=O,-2.67,-23.62,ngboost,mfp,freesolv,minimize,ucb,19,204
Clc1cc(-c2ccccc2)c(Cl)c(Cl)c1Cl,-3.48,-23.62,ngboost,mfp,freesolv,minimize,ucb,19,205
N#Cc1c(Cl)cccc1Cl,-4.71,-23.62,ngboost,mfp,freesolv,minimize,ucb,19,206
N#Cc1cccnc1,-6.75,-23.62,ngboost,mfp,freesolv,minimize,ucb,19,207
