smi,y,trace,model,feature,dataset,goal,acq_func,run,eval
COc1cc(C(C)(C)C)cc(C2([NH2+]CC(O)C(Cc3cc(F)cc(F)c3)NC(C)=O)CCCCC2)c1,1,185,nn,mfp,bace,maximize,greedy_binary,12,325
CC(=O)N[C@@H](Cc1cc(F)cc(F)c1)[C@H](O)C[NH2+]C1(c2cccc(-n3cccn3)c2)CC1,0,185,nn,mfp,bace,maximize,greedy_binary,12,326
CC(=O)NC(Cc1cc(F)cc(F)c1)C(O)C[NH2+]C1(c2cccc(N3CCOCC3=O)c2)CCCCC1,0,185,nn,mfp,bace,maximize,greedy_binary,12,327
CC(=O)N[C@@H](Cc1cc(F)cc(F)c1)[C@H](O)C[NH2+][C@@]1(c2cccc(C(C)(C)C)c2)CCc2n[nH]cc2C1,1,186,nn,mfp,bace,maximize,greedy_binary,12,328
CC(NC(=O)c1cc(C[NH2+]CC([NH3+])(CO)Cc2ccccc2)cc(N(C)S(C)(=O)=O)c1)c1ccc(F)cc1,0,186,nn,mfp,bace,maximize,greedy_binary,12,329
CC(=O)NC(Cc1cc(F)cc(F)c1)C(O)C[NH2+]C1(c2cccc(C(C)(C)C)c2)CCCN(C(N)=O)C1,0,186,nn,mfp,bace,maximize,greedy_binary,12,330
CC(CC(O)C(COCc1ccccc1)NC(=O)c1cc(C(=O)NC(C)c2ccccc2)cc(N(C)S(C)(=O)=O)c1)C(=O)NC(C(=O)NCc1ccccc1)C(C)C,1,187,nn,mfp,bace,maximize,greedy_binary,12,331
CC(CC(O)C(COc1cc(F)cc(F)c1)NC(=O)c1cc(C(=O)NC(C)c2ccccc2)cc(N(C)S(C)(=O)=O)c1)C(=O)NC(C(=O)NCc1ccccc1)C(C)C,1,188,nn,mfp,bace,maximize,greedy_binary,12,332
CCC(C)C1(NC(C)=O)CCN(C(CCc2ccccc2)C(=O)NC(Cc2cc(F)cc(F)c2)C(O)C2CC(OCc3ccc(F)cc3)C[NH2+]2)C1=O,1,189,nn,mfp,bace,maximize,greedy_binary,12,333
CCCN(CCC)C(=O)c1cccc(C(=O)NC(Cc2cc(F)cc(F)c2)C(O)C2Cc3ccccc3C[NH2+]2)c1,0,189,nn,mfp,bace,maximize,greedy_binary,12,334
CC(=O)NC(Cc1cc(F)cc(F)c1)C(O)C[NH2+]C1(c2cccc(N3CCCOCC3=O)c2)CCCCC1,0,189,nn,mfp,bace,maximize,greedy_binary,12,335
CCCCC1CCN(C(CCc2ccccc2)C(=O)NC(Cc2cc(F)cc(F)c2)C(O)C2CC(O)C[NH2+]2)C1=O,1,190,nn,mfp,bace,maximize,greedy_binary,12,336
COc1cccc([C@@]2(c3ccccc3)[NH+]=C(N)N3CCCN=C32)c1,0,190,nn,mfp,bace,maximize,greedy_binary,12,337
CCCOC1C[NH2+]C(C(O)C(Cc2cc(F)cc(F)c2)NC(=O)C(CCc2ccccc2)N2CCC(CC(C)C)C2=O)C1,1,191,nn,mfp,bace,maximize,greedy_binary,12,338
COc1ccc(Cc2cccc([C@@]3(c4ccccc4)[NH+]=C(N)N4CCCN=C43)c2)cc1,0,191,nn,mfp,bace,maximize,greedy_binary,12,339
CNC(=O)c1cc(C(=O)NC(COCc2cc(F)cc(F)c2)C(O)CC(C)C(=O)NC(C(=O)NCc2ccccc2)C(C)C)cc(N(C)S(C)(=O)=O)c1,0,191,nn,mfp,bace,maximize,greedy_binary,12,340
CCCOC1C[NH2+]C(C(O)C(Cc2cc(F)cc(F)c2)NC(=O)C(CCc2ccccc2)N2CCC(NC(C)=O)(C(C)CC)C2=O)C1,1,192,nn,mfp,bace,maximize,greedy_binary,12,341
CC(=O)NC(Cc1cc(F)cc(F)c1)C(O)C[NH2+]C1(c2cccc(CC(C)C)c2)CCCCC1,0,192,nn,mfp,bace,maximize,greedy_binary,12,342
COC(CO)CC(O)C(COc1cc(F)cc(F)c1)NC(=O)c1cc(C(=O)NC(C)c2ccccc2)cc(N(C)S(C)(=O)=O)c1,0,192,nn,mfp,bace,maximize,greedy_binary,12,343
CCCO[C@H]1C[NH2+][C@@H]([C@@H](O)[C@H](Cc2cc(F)cc(F)c2)NC(=O)[C@H](CCc2ccccc2)N2CC[C@@](CC(C)C)(NC(C)=O)C2=O)C1,1,193,nn,mfp,bace,maximize,greedy_binary,12,344
CC(=O)N[C@]1(CC(C)C)CCN([C@@H](CCc2ccccc2)C(=O)N[C@@H](Cc2cc(F)cc(F)c2)[C@H](O)[C@H]2Cc3ccccc3C[NH2+]2)C1=O,1,194,nn,mfp,bace,maximize,greedy_binary,12,345
CCC(C)C1(NC(C)=O)CCN(C(CCc2ccccc2)C(=O)NC(Cc2cc(F)cc(F)c2)C(O)C2CC(OCc3ccccn3)C[NH2+]2)C1=O,1,195,nn,mfp,bace,maximize,greedy_binary,12,346
CCC(C)C1(NC(C)=O)CCN(C(CCc2ccccc2)C(=O)NC(Cc2cc(F)cc(F)c2)C(O)C2CC(OCc3cccnc3)C[NH2+]2)C1=O,1,196,nn,mfp,bace,maximize,greedy_binary,12,347
CCC(C)C1(NC(C)=O)CCN(C(CCc2ccccc2)C(=O)NC(Cc2cc(F)cc(F)c2)C(O)C2CC(OCc3cccc(C#N)c3)C[NH2+]2)C1=O,1,197,nn,mfp,bace,maximize,greedy_binary,12,348
CCC(C)C1(NC(C)=O)CCN(C(CCc2ccccc2)C(=O)NC(Cc2cc(F)cc(F)c2)C(O)C2CC(OCc3cccc(C(F)(F)F)c3)C[NH2+]2)C1=O,1,198,nn,mfp,bace,maximize,greedy_binary,12,349
CCOC[C@H]1CCCN1C(=O)n1cc(C(=O)N[C@@H](Cc2cc(F)cc(F)c2)[C@H](O)C[NH2+]Cc2cccc(OC)c2)c2cccnc21,1,1,nn,mfp,bace,maximize,greedy_binary,13,0
CCCc1cc(CC2CS(=O)(=O)CC([NH2+]Cc3cccc(C(C)C)c3)C2O)ccc1O,0,1,nn,mfp,bace,maximize,greedy_binary,13,1
CC(=O)NC(Cc1cc(F)cc(F)c1)C(O)C[NH2+]C1(c2cccc(C3CCCCO3)c2)CC1,0,1,nn,mfp,bace,maximize,greedy_binary,13,2
CC1(C)Cc2cc(Cl)ccc2C(N[C@@H](Cc2ccccc2)c2nc3ccncc3c(=O)[nH]2)=[NH+]1,0,1,nn,mfp,bace,maximize,greedy_binary,13,3
CS(=O)(=O)N(c1ccccc1)c1cc(C(=O)NC(Cc2ccccc2)C(O)C[NH2+]Cc2cccc(C(F)(F)F)c2)cc(C2CCCC2)c1,1,2,nn,mfp,bace,maximize,greedy_binary,13,4
CN1C(=O)C(c2cccc(-c3cccnc3)c2)(c2ccc3c(c2)CCO3)N=C1N,0,2,nn,mfp,bace,maximize,greedy_binary,13,5
CC1(C)Cc2cc(Cl)ccc2C(NC(Cc2ccccc2)c2ncccn2)=N1,0,2,nn,mfp,bace,maximize,greedy_binary,13,6
CCOc1cc(C[NH+]2CCC3(CC2C)CN(C)S(=O)(=O)N3c2cccc(F)c2)ccc1O,0,2,nn,mfp,bace,maximize,greedy_binary,13,7
CCCC(O)C1CCN(C(CCc2ccccc2)C(=O)NC(Cc2cc(F)cc(F)c2)C(O)C2CC(O)C[NH2+]2)C1=O,1,3,nn,mfp,bace,maximize,greedy_binary,13,8
CC1(c2cc(NC(=O)c3ccc(Cl)cn3)ccc2F)CCOC(N)=N1,0,3,nn,mfp,bace,maximize,greedy_binary,13,9
CN1C[C@](C)(c2cc(NC(=O)c3ccc(Cl)cn3)ccc2F)N=C(N)C1=O,0,3,nn,mfp,bace,maximize,greedy_binary,13,10
CN1C(=O)[C@@](c2ccc(OC(F)F)cc2)(c2ccc(F)c(OCC(F)F)c2)N=C1N,1,4,nn,mfp,bace,maximize,greedy_binary,13,11
CC(C)(C)Cc1cnc2c(c1)C([NH2+]CC(O)C(Cc1ccc3c(c1)OCO3)NC(=O)c1ccccc1F)CC1(CCC1)O2,1,5,nn,mfp,bace,maximize,greedy_binary,13,12
CN1C(=O)C(c2ccccc2)(c2cccc(Cl)c2)N=C1N,0,5,nn,mfp,bace,maximize,greedy_binary,13,13
Nc1nc(C2(c3ccccc3)CCCC2)cs1,0,5,nn,mfp,bace,maximize,greedy_binary,13,14
CCC(C)C1(NC(C)=O)CCN(C(CCc2ccccc2)C(=O)NC(Cc2cc(F)cc(F)c2)C(O)C2CC(OCc3cccnc3)C[NH2+]2)C1=O,1,6,nn,mfp,bace,maximize,greedy_binary,13,15
CCCN(CCC)C(=O)c1cc(C(=O)NC(Cc2cc(F)cc(F)c2)C(O)C[NH2+]Cc2cccc(OC)c2)cc(/C(C)=N\OCc2ccccc2)c1,1,7,nn,mfp,bace,maximize,greedy_binary,13,16
COC(COc1ccccc1)CC(O)C(COc1cc(F)cc(F)c1)NC(=O)c1cc(C(=O)NC(C)c2ccccc2)cc(N(C)S(C)(=O)=O)c1,0,7,nn,mfp,bace,maximize,greedy_binary,13,17
CC(=O)NC(Cc1cc(F)cc(F)c1)C(O)C[NH2+]C1(c2nc(CC(C)(C)C)cs2)CC1,0,7,nn,mfp,bace,maximize,greedy_binary,13,18
CC(=O)NC(Cc1cc(F)cc(F)c1)C(O)C[NH2+]C1(c2cccc(C(C)(C)C)c2)CCC(=O)CC1,0,7,nn,mfp,bace,maximize,greedy_binary,13,19
C=CCNC(=O)c1ccc(-c2ccc(-c3ccccc3)n2Cc2cccc(N)n2)cc1,0,7,nn,mfp,bace,maximize,greedy_binary,13,20
CC(=O)NC(Cc1cc(F)cc(F)c1)C(O)C[NH2+]C1(c2cccc(C(C)(C)C)c2)CCCN(C(C)=O)C1,0,7,nn,mfp,bace,maximize,greedy_binary,13,21
CCCCNC(=O)C(C)CC(O)C(Cc1ccccc1)NC(=O)C1CCCC(C(NC(C)=O)C(C)C)C1,0,7,nn,mfp,bace,maximize,greedy_binary,13,22
CC1(c2cccc(NC(=O)c3ccc(Cl)cn3)c2)N=C(N)CNC1=O,0,7,nn,mfp,bace,maximize,greedy_binary,13,23
CN1C(=O)C2(CC(C)(C)Sc3ccc(-c4cncnc4)cc32)N=C1N,1,8,nn,mfp,bace,maximize,greedy_binary,13,24
COCC(CC(O)C(COc1cc(F)cc(F)c1)NC(=O)c1cc(C(=O)NC(C)c2ccccc2)cc(N(C)S(C)(=O)=O)c1)OC,0,8,nn,mfp,bace,maximize,greedy_binary,13,25
CC1CC2(CC[NH+]1Cc1ccccc1)CNS(=O)(=O)N2c1cccc(F)c1,0,8,nn,mfp,bace,maximize,greedy_binary,13,26
CC1(c2cc(NC(=O)c3ccc(F)cn3)ccc2F)N=C(N)OCC1(F)F,1,9,nn,mfp,bace,maximize,greedy_binary,13,27
Cc1ccnc(C(Cc2ccccc2)NC2=NC(C)(C)Cc3cc(Cl)ccc32)n1,0,9,nn,mfp,bace,maximize,greedy_binary,13,28
CCCN(CCC)C(=O)c1cc(Oc2ccccc2OC)cc(C(=O)NC(Cc2cc(F)cc(F)c2)C(O)C[NH2+]Cc2cccc(OC)c2)c1,1,10,nn,mfp,bace,maximize,greedy_binary,13,29
CCCCNC(=O)c1ccc(-c2ccc(-c3ccccc3)n2Cc2cccc(N)n2)cc1,0,10,nn,mfp,bace,maximize,greedy_binary,13,30
CCc1cn2c3c(cc(C(=O)NC(Cc4ccccc4)C(O)C[NH2+]C4CCOCC4)cc13)N(C)S(=O)(=O)CC2,1,11,nn,mfp,bace,maximize,greedy_binary,13,31
CC(C)CC(CC(=O)NC(C)C)n1c(N)nc2cc(Cl)ccc21,0,11,nn,mfp,bace,maximize,greedy_binary,13,32
CC(NC(=O)c1cc(C(=O)NCC([NH3+])(CO)Cc2ccccc2)cc(N(C)S(C)(=O)=O)c1)c1ccc(F)cc1,0,11,nn,mfp,bace,maximize,greedy_binary,13,33
Cc1cc(C2(c3cccc(-c4cncnc4)c3)N=C(N)c3c(F)cccc32)cn(C)c1=O,1,12,nn,mfp,bace,maximize,greedy_binary,13,34
CCCc1cscc1CC(NC1=NC(C)(C)Cc2cc(Cl)ccc21)C(=O)[O-],0,12,nn,mfp,bace,maximize,greedy_binary,13,35
NC1=NC2(c3cccc(NC(=O)c4ccc(Cl)cn4)c3)CC2CCS1,0,12,nn,mfp,bace,maximize,greedy_binary,13,36
Fc1ccc(CC2CC[NH2+]CC2)cc1,0,12,nn,mfp,bace,maximize,greedy_binary,13,37
CS(=O)(=O)N(c1cccnc1)c1cccc(C(=O)NC(Cc2ccccc2)C(O)C[NH2+]Cc2cccc(C(F)(F)F)c2)c1,1,13,nn,mfp,bace,maximize,greedy_binary,13,38
CCCOC1C[NH2+]C(C(O)C(Cc2cc(F)cc(F)c2)NC(=O)C(C)N2CCC(C(O)CCC)C2=O)C1,1,14,nn,mfp,bace,maximize,greedy_binary,13,39
COc1ccc(-c2ccc3c(c2)C2(CC(C)(C)O3)N=C(N)N(C)C2=O)cc1,0,14,nn,mfp,bace,maximize,greedy_binary,13,40
COc1ccc(C2(c3cccc(-c4cc(Cl)cc(Cl)c4)c3)N=C(N)N3CCCN=C32)cc1,1,15,nn,mfp,bace,maximize,greedy_binary,13,41
CC([NH2+]CC(O)C(Cc1ccccc1)NC(=O)c1cccc(NS(=O)(=O)Cc2ccccc2)c1)C(=O)NC1CCCCC1,0,15,nn,mfp,bace,maximize,greedy_binary,13,42
CC(=O)NC(Cc1ccccc1)C(O)C[NH2+]C1CC2(CCC2)Oc2ncc(CC(C)C)cc21,1,16,nn,mfp,bace,maximize,greedy_binary,13,43
CCc1cn2c3c(cc(C(=O)NC(Cc4ccccc4)[C@H](O)C[NH2+]C4CC4)cc13)OS(=O)(=O)CC2,0,16,nn,mfp,bace,maximize,greedy_binary,13,44
COc1cc(Cl)cc(C[NH+]2CCC(NC(=O)COc3ccc(S(N)(=O)=O)cc3)CC2)c1OC(C)C,1,17,nn,mfp,bace,maximize,greedy_binary,13,45
CC(C)(C)c1cccc(C[NH2+]C2CS(=O)(=O)CC(Cc3cc(F)c(N)c(-c4ccco4)c3)C2O)c1,1,18,nn,mfp,bace,maximize,greedy_binary,13,46
C[NH+]1CC(N)=NC(C)(c2cccc(NC(=O)c3ccc(Cl)cn3)c2)C1,1,19,nn,mfp,bace,maximize,greedy_binary,13,47
CC(=O)NC(Cc1cc(F)cc(F)c1)C(O)C[NH2+]C1(c2cccc(-n3cccn3)c2)CCOC1,0,19,nn,mfp,bace,maximize,greedy_binary,13,48
COC(=O)NC1CCC([NH2+]CC(O)C(Cc2cc(F)cc(F)c2)NC(C)=O)(c2cccc(C(C)(C)C)c2)CC1,0,19,nn,mfp,bace,maximize,greedy_binary,13,49
Nc1ccc2cc(-c3ccsc3)ccc2n1,1,20,nn,mfp,bace,maximize,greedy_binary,13,50
Cn1c(N)nc(C2CC2c2ccc(-c3ccco3)cc2)cc1=O,0,20,nn,mfp,bace,maximize,greedy_binary,13,51
Nc1ccc2ccccc2n1,0,20,nn,mfp,bace,maximize,greedy_binary,13,52
CC1(c2cc(NC(=O)c3nn(C(F)F)cc3Cl)ccc2F)N=C(N)OCC1(F)F,1,21,nn,mfp,bace,maximize,greedy_binary,13,53
CN1CC(C)(c2cccc(NC(=O)c3ccc(Cl)cn3)c2)N=C(N)C1=O,0,21,nn,mfp,bace,maximize,greedy_binary,13,54
CC(C)(O)c1cccc(C[NH2+]C2CS(=O)(=O)CC(Cc3cc(F)c(N)c(OC(C(F)(F)F)C(F)(F)F)c3)C2O)c1,1,22,nn,mfp,bace,maximize,greedy_binary,13,55
COc1cccc([C@@]2(c3ccccc3)[NH+]=C(N)N3CCCN=C32)c1,0,22,nn,mfp,bace,maximize,greedy_binary,13,56
CC(C)(C)c1cccc(C[NH2+][C@H]2CS(=O)(=O)C[C@@H](Cc3cc(F)c(N)c(C[C@H](O)C(F)(F)F)c3)[C@@H]2O)c1,1,23,nn,mfp,bace,maximize,greedy_binary,13,57
CS(=O)(=O)N(c1ccccc1)c1cccc(C(=O)NC(Cc2ccccc2)C(O)C[NH2+]Cc2cccc(C(F)(F)F)c2)c1,1,24,nn,mfp,bace,maximize,greedy_binary,13,58
CC(=O)NC(Cc1cccc(C(F)(F)F)c1)C(O)C[NH2+]C1CC2(CCC2)Oc2ncc(CC(C)(C)C)cc21,1,25,nn,mfp,bace,maximize,greedy_binary,13,59
Cc1cc([C@]2(c3ccc(F)c(OCC(F)F)c3)N=C(N)N(C)C2=O)ccc1OC(F)F,1,26,nn,mfp,bace,maximize,greedy_binary,13,60
CC(C)(CO)c1cccc(C[NH2+]C2CS(=O)(=O)CC(Cc3cc(F)c(N)c(OC(C(F)(F)F)C(F)(F)F)c3)C2O)c1,1,27,nn,mfp,bace,maximize,greedy_binary,13,61
CC(=O)NC(Cc1ccc(F)c(F)c1)C(O)C[NH2+]C1CC2(CCC2)Oc2ncc(CC(C)(C)C)cc21,1,28,nn,mfp,bace,maximize,greedy_binary,13,62
COc1ccc(C2(C34CC5CC(CC(C5)C3)C4)N=C(N)N(C)C2=O)cc1OC,0,28,nn,mfp,bace,maximize,greedy_binary,13,63
CC1(c2cc(NC(=O)c3ccc(Cl)cn3)ccc2F)N=C(N)OCC1(F)F,1,29,nn,mfp,bace,maximize,greedy_binary,13,64
CC(=O)NC(Cc1cc(F)cc(F)c1)C(O)C[NH2+]C1(c2cc(C(C)=O)cc(C(C)(C)C)c2)CCCCC1,0,29,nn,mfp,bace,maximize,greedy_binary,13,65
CCCc1cccc([C@@]2(c3ccc(OC(F)F)cc3)N=C(N)N(C)C2=O)c1,1,30,nn,mfp,bace,maximize,greedy_binary,13,66
CC(C)(C)c1cccc(C[NH2+]C2CS(=O)(=O)CC(Cc3cc(F)c(N)c(-c4cc[nH]n4)c3)C2O)c1,1,31,nn,mfp,bace,maximize,greedy_binary,13,67
CC#Cc1cscc1CC(NC1=NC(C)(C)Cc2cc(Cl)ccc21)C(=O)[O-],0,31,nn,mfp,bace,maximize,greedy_binary,13,68
CN1C(=N)N[C@](C)([C@@H]2C[C@H]2c2ccccc2)CC1=O,0,31,nn,mfp,bace,maximize,greedy_binary,13,69
C#Cc1ccc(F)c(CC(NC(=O)COC)C(O)C[NH2+]C2CC3(CCC3)Oc3ncc(CC(C)(C)C)cc32)c1,1,32,nn,mfp,bace,maximize,greedy_binary,13,70
C=C1CCC([NH2+]CC(O)C(Cc2cc(F)cc(F)c2)NC(C)=O)(c2cccc(C(C)(C)C)c2)CC1,1,33,nn,mfp,bace,maximize,greedy_binary,13,71
CCn1cc(C2(c3cccc(NC(=O)c4ccccn4)c3)N=C(N)c3c(F)cccc32)cc(C)c1=O,1,34,nn,mfp,bace,maximize,greedy_binary,13,72
CC(C)CCn1cc(C2(c3cccc(-c4cncnc4)c3)N=C(N)N(C)C2=O)cn1,1,35,nn,mfp,bace,maximize,greedy_binary,13,73
CN1C(=O)C2(CC(C)(C)Cc3ccc(-c4cc(F)cc(Cl)c4)cc32)N=C1N,1,36,nn,mfp,bace,maximize,greedy_binary,13,74
CC1(C)Cc2cc(Cl)ccc2C(NC(Cc2cscc2CCC2CC2)C(=O)[O-])=N1,0,36,nn,mfp,bace,maximize,greedy_binary,13,75
COCC(=O)NC(Cc1ccc2c(c1)OCO2)C(O)C[NH2+]C1CC2(CCC2)Oc2ncc(CC(C)(C)C)cc21,1,37,nn,mfp,bace,maximize,greedy_binary,13,76
CC(=O)NC(Cc1cc(F)cc(F)c1)C(O)C[NH2+]C1(c2cccc(C(C)(C)C)c2)CCC(C#N)CC1,0,37,nn,mfp,bace,maximize,greedy_binary,13,77
Cn1c(N)nc(CCc2cccc(Br)c2)cc1=O,0,37,nn,mfp,bace,maximize,greedy_binary,13,78
COc1cccc(-c2cccc(C3(C)COCC(N)=N3)c2)c1,0,37,nn,mfp,bace,maximize,greedy_binary,13,79
CCC(=O)N(C)C(C)(C)C1CCCC(C(=O)NC(Cc2ccccc2)C(O)C[NH2+]Cc2cccc(C(C)C)c2)C1,0,37,nn,mfp,bace,maximize,greedy_binary,13,80
COc1ccc(C2(c3cccc(-c4cccc(Cl)c4)c3)COC(N)=N2)cc1,0,37,nn,mfp,bace,maximize,greedy_binary,13,81
CC(=O)NC(Cc1cc(F)cc(F)c1)C(O)C[NH2+]C1(c2ncc(C(C)(C)C)o2)CCCCC1,0,37,nn,mfp,bace,maximize,greedy_binary,13,82
Cn1c(N)nc(C2CC2c2cccc(-c3ccccc3)c2)cc1=O,0,37,nn,mfp,bace,maximize,greedy_binary,13,83
CN1C(=O)C(c2cccc(NC(=O)c3cccn3C)c2)(C2CCCCC2)N=C1N,0,37,nn,mfp,bace,maximize,greedy_binary,13,84
COc1ccc2c(ccn2CC(=O)NC(=[NH2+])NCc2cc(Cl)c(NC(C)=O)c(Cl)c2)c1,0,37,nn,mfp,bace,maximize,greedy_binary,13,85
CCC(C)C1(NC(C)=O)CCN(C(CCc2ccccc2)C(=O)NC(Cc2cc(F)cc(F)c2)C(O)C2Cc3cccc(OC)c3C[NH2+]2)C1=O,1,38,nn,mfp,bace,maximize,greedy_binary,13,86
CCOC(=O)CN1C(C)=C(C(=O)NOCc2ccccc2)[C@H](C)C(C(=O)N[C@@H](Cc2ccccc2)[C@H](O)C[NH2+]C2CC2)=C1C,0,38,nn,mfp,bace,maximize,greedy_binary,13,87
CCc1cn2c3c(cc(C(=O)NC(Cc4ccccc4)C(O)C[NH2+]C(C)(C)CCCC(C)C)cc13)N(C)S(=O)(=O)C2,1,39,nn,mfp,bace,maximize,greedy_binary,13,88
CC(=O)NC(Cc1cc(F)cc(F)c1)C(O)C[NH2+]C1(c2cccc(N3CCCCC3=O)c2)CCCCC1,0,39,nn,mfp,bace,maximize,greedy_binary,13,89
CO/N=C(\C)c1cc(C(=O)NC(Cc2cc(F)cc(F)c2)[C@@H](O)C[NH2+]Cc2cccc(OC)c2)cc(N(c2ccccc2)S(C)(=O)=O)c1,1,40,nn,mfp,bace,maximize,greedy_binary,13,90
Nc1cccc(Cn2c(-c3ccc(Oc4cccnn4)cc3)ccc2-c2ccccc2Cl)n1,0,40,nn,mfp,bace,maximize,greedy_binary,13,91
CC1(c2cc(NC(=O)c3ccc(Cl)cn3)ccc2F)COCC(N)=N1,1,41,nn,mfp,bace,maximize,greedy_binary,13,92
CC(=O)NC(Cc1cc(F)cc(F)c1)C(O)C[NH2+]C1(c2cccc(C(C)(C)C)c2)CCC(O)CC1,1,42,nn,mfp,bace,maximize,greedy_binary,13,93
CS(=O)(=O)N(c1cccc(C(=O)NC(Cc2ccccc2)C(O)C[NH2+]Cc2cccc(C(F)(F)F)c2)c1)c1ccccn1,0,42,nn,mfp,bace,maximize,greedy_binary,13,94
CCC#Cc1cccc([C@@]2(c3ccc(OC(F)F)cc3)N=C(N)N(C)C2=O)c1,1,43,nn,mfp,bace,maximize,greedy_binary,13,95
COc1cccc(-c2cccc(C3(C)CC(=O)N(C)C(N)=N3)c2)c1,1,44,nn,mfp,bace,maximize,greedy_binary,13,96
CCc1ccc2c(c1)[C@@H]([NH2+]C[C@@H](O)[C@@H]1Cc3cccc(c3)CCCCCCCC(=O)N1)CC1(CCC1)O2,1,45,nn,mfp,bace,maximize,greedy_binary,13,97
CN1C(=O)C(c2ccncc2)(c2cccc(-c3ccsc3)c2)N=C1N,0,45,nn,mfp,bace,maximize,greedy_binary,13,98
CN1C(=O)CC(C)([C@H]2C[C@@H]2c2ccccc2)N=C1N,0,45,nn,mfp,bace,maximize,greedy_binary,13,99
CCc1ccc2c(c1)[C@@H]([NH2+]C[C@@H](O)[C@@H]1Cc3cccc(c3)CCCCCCC(=O)N1)CC1(CCC1)O2,1,46,nn,mfp,bace,maximize,greedy_binary,13,100
CCc1ccc2c(c1)C([NH2+]CC(O)C1Cc3cccc(c3)CCCCn3cc(cc(N4CCCC4)c3=O)C(=O)N1)CC1(CCC1)O2,1,47,nn,mfp,bace,maximize,greedy_binary,13,101
CCc1ccc2c(c1)[C@@H]([NH2+]C[C@@H](O)[C@@H]1Cc3cccc(c3)CCCCn3cc(ccc3=O)C(=O)N1)CC1(CCC1)O2,1,48,nn,mfp,bace,maximize,greedy_binary,13,102
CCc1ccc2c(c1)C([NH2+]CC(O)C1Cc3cccc(c3)CCCCn3cc(cc(-c4ccccn4)c3=O)C(=O)N1)CC1(CCC1)O2,1,49,nn,mfp,bace,maximize,greedy_binary,13,103
CC(C)(C)Cc1cnc2c(c1)C([NH2+]CC(O)C1Cc3cccc(c3)CCCCn3cc(ccc3=O)C(=O)N1)CC1(CCC1)O2,1,50,nn,mfp,bace,maximize,greedy_binary,13,104
CC(C)(C)Cc1cnc2c(c1)C([NH2+]CC(O)C1Cc3cccc(c3)CCCn3cc(ccc3=O)C(=O)N1)CC1(CCC1)O2,1,51,nn,mfp,bace,maximize,greedy_binary,13,105
CC(C)c1cccc(C2([NH2+]CC(O)C3Cc4cccc(c4)OCCCCOc4cc(cc(N5CCCC5=O)c4)C(=O)N3)CC2)c1,1,52,nn,mfp,bace,maximize,greedy_binary,13,106
CCc1cnc2c(c1)C([NH2+]CC(O)C(Cc1ccccc1)NC(C)=O)CC1(CCC1)O2,1,53,nn,mfp,bace,maximize,greedy_binary,13,107
Cc1cc2cc(n1)OCCCCOc1cccc(c1)CC(C(O)C[NH2+]C1(c3cccc(C(C)C)c3)CC1)NC2=O,1,54,nn,mfp,bace,maximize,greedy_binary,13,108
COCc1cc2cc(c1)C(=O)N[C@H]([C@H](O)C[NH2+]C1(c3cccc(C(C)C)c3)CC1)Cc1cccc(c1)OCCCCN2,1,55,nn,mfp,bace,maximize,greedy_binary,13,109
CC(C)c1cccc(C[NH2+]CC(O)C2Cc3cccc(c3)OCCCCNc3cccc(c3)C(=O)N2)c1,0,55,nn,mfp,bace,maximize,greedy_binary,13,110
COCc1cc2cc(c1)C(=O)NC(C(O)C[NH2+]C1(c3cccc(C(C)(C)C)c3)CCC1)Cc1cccc(c1)OCCCCN2,1,56,nn,mfp,bace,maximize,greedy_binary,13,111
COC(OC)C(=O)NC(Cc1cccc(-c2nccs2)c1)C(O)C[NH2+]C1CC2(CCC2)Oc2ncc(CC(C)(C)C)cc21,1,57,nn,mfp,bace,maximize,greedy_binary,13,112
Cc1cc2cc(n1)OCCCCOc1cccc(c1)CC(C(O)C[NH2+]Cc1cccc(C(C)C)c1)NC2=O,1,58,nn,mfp,bace,maximize,greedy_binary,13,113
CC(=O)NC(Cc1ccc2c(c1)OCO2)C(O)C[NH2+]C1CC2(CCC2)Oc2ncc(CC(C)(C)C)cc21,1,59,nn,mfp,bace,maximize,greedy_binary,13,114
COCc1cc2cc(n1)OCCCCOc1cccc(c1)CC(C(O)C[NH2+]C1(c3cccc(C(C)C)c3)CC1)NC2=O,1,60,nn,mfp,bace,maximize,greedy_binary,13,115
Cc1cc2cc(n1)NCCCCOc1cccc(c1)CC(C(O)C[NH2+]Cc1cccc(C(C)C)c1)NC2=O,1,61,nn,mfp,bace,maximize,greedy_binary,13,116
CC(=O)NC(Cc1ccc(F)c(OC(F)(F)F)c1)C(O)C[NH2+]C1CC2(CCC2)Oc2ncc(CC(C)(C)C)cc21,1,62,nn,mfp,bace,maximize,greedy_binary,13,117
CC(=O)NC(Cc1ccc(F)c(C)c1)C(O)C[NH2+]C1CC2(CCC2)Oc2ncc(CC(C)(C)C)cc21,1,63,nn,mfp,bace,maximize,greedy_binary,13,118
CC(=O)NC(Cc1cccc(F)c1)C(O)C[NH2+]C1CC2(CCC2)Oc2ncc(CC(C)(C)C)cc21,1,64,nn,mfp,bace,maximize,greedy_binary,13,119
COCC(=O)NC(Cc1cccc(-c2cncs2)c1)C(O)C[NH2+]C1CC2(CCC2)Oc2ncc(CC(C)(C)C)cc21,1,65,nn,mfp,bace,maximize,greedy_binary,13,120
