smi,y,trace,model,feature,dataset,goal,acq_func,run,eval
CN1C(=O)C(c2ccncc2)(c2cccc(-c3cc(F)cc(F)c3)c2)N=C1N,1,180,ngboost,mfp,bace,maximize,greedy_binary,14,270
COC/C=C/c1cccc([C@@]2(c3ccc(OC(F)F)cc3)N=C(N)N(C)C2=O)c1,1,181,ngboost,mfp,bace,maximize,greedy_binary,14,271
Cc1cc([C@]2(c3ccccc3)N=C(N)N(C)C2=O)ccc1OC(F)F,1,182,ngboost,mfp,bace,maximize,greedy_binary,14,272
CN1C(=O)[C@@](c2ccc(OC(F)F)cc2)(c2cccc(OCCC(F)F)c2)N=C1N,1,183,ngboost,mfp,bace,maximize,greedy_binary,14,273
CN1C(=O)[C@@](c2ccc(OC(F)F)cc2)(c2cccc(/C=C/CCO)c2)N=C1N,1,184,ngboost,mfp,bace,maximize,greedy_binary,14,274
NC1=NC(c2ccc(OC(F)F)cc2)(c2cccc(-c3cccnc3F)c2)C2=NCC(F)(F)CN12,1,185,ngboost,mfp,bace,maximize,greedy_binary,14,275
NC1=NC(c2ccc(OC(F)F)cc2)(c2cccc(-c3cncnc3)c2)C2=NCC(F)(F)CN12,1,186,ngboost,mfp,bace,maximize,greedy_binary,14,276
CCC(C)C1(NC(C)=O)CCN(C(CCc2ccccc2)C(=O)NC(Cc2cc(F)cc(F)c2)C(O)C[NH2+]Cc2cccc(OC)c2)C1=O,1,187,ngboost,mfp,bace,maximize,greedy_binary,14,277
CN1C(=O)[C@](c2ccccc2)(c2ccc(OC(F)F)cc2)N=C1N,0,187,ngboost,mfp,bace,maximize,greedy_binary,14,278
COc1ccc(C2(c3cccc(Br)c3)N=C(N)N3CC(F)(F)CN=C32)cc1,0,187,ngboost,mfp,bace,maximize,greedy_binary,14,279
C=CCO/N=C(/C)c1cc(C(=O)N[C@@H](Cc2cc(F)cc(F)c2)[C@@H](O)C[NH2+]Cc2cccc(OC)c2)cc(N2CCCCS2(=O)=O)c1,0,187,ngboost,mfp,bace,maximize,greedy_binary,14,280
C=CCO/N=C(/C)c1cc(C(=O)N[C@@H](Cc2cc(F)cc(F)c2)[C@@H](O)C[NH2+]Cc2cccc(OC)c2)cc(N(C)S(C)(=O)=O)c1,0,187,ngboost,mfp,bace,maximize,greedy_binary,14,281
COc1cccc(C[NH2+]C[C@H](O)[C@H](Cc2cc(F)cc(F)c2)NC(=O)c2cc(C(C)=O)cc(N(c3ccccc3)S(C)(=O)=O)c2)c1,1,188,ngboost,mfp,bace,maximize,greedy_binary,14,282
CCCN(CCC)C(=O)c1cc(C(C)=O)cc(C(=O)NC(Cc2cc(F)cc(F)c2)C(O)C[NH2+]Cc2cccc(OC)c2)c1,1,189,ngboost,mfp,bace,maximize,greedy_binary,14,283
CCCN(CCC)C(=O)c1cc(Sc2ccccc2)cc(C(=O)NC(Cc2cc(F)cc(F)c2)C(O)C[NH2+]Cc2cccc(OC)c2)c1,1,190,ngboost,mfp,bace,maximize,greedy_binary,14,284
CCn1cc(C2(c3cccc(-c4cncnc4)c3)N=C(N)c3c(F)cccc32)cc(C)c1=O,1,191,ngboost,mfp,bace,maximize,greedy_binary,14,285
NC1=NC(c2ccnc(C(F)F)c2)(c2ccc(F)c(-c3cncnc3)c2)c2cccc(F)c21,1,192,ngboost,mfp,bace,maximize,greedy_binary,14,286
CN1C(=O)C(c2ccsc2)(c2cccc(-c3cccnc3F)c2)N=C1N,1,193,ngboost,mfp,bace,maximize,greedy_binary,14,287
CN1C(=O)C(c2ccncc2)(c2cccc(-c3cccnc3F)c2)N=C1N,1,194,ngboost,mfp,bace,maximize,greedy_binary,14,288
CN1C(=O)[C@@](c2ccc(OC(F)F)cc2)(c2cccc(/C=C/C3CC3)c2)N=C1N,1,195,ngboost,mfp,bace,maximize,greedy_binary,14,289
COc1ncccc1-c1cccc(C2(c3ccc(OC(F)(F)F)cc3)N=C(N)N(C)C2=O)c1,0,195,ngboost,mfp,bace,maximize,greedy_binary,14,290
CN1C(=O)C(c2cccc(-c3cncnc3)c2)(c2cnn(C3CCCC3)c2)N=C1N,1,196,ngboost,mfp,bace,maximize,greedy_binary,14,291
CCn1cc(C2(c3cccc(NC(=O)c4ccccn4)c3)N=C(N)c3c(F)cccc32)cc(C)c1=O,1,197,ngboost,mfp,bace,maximize,greedy_binary,14,292
CCOc1cc(C2(c3cccc(-c4cccnc4)c3)N=C(N)N(C)C2=O)ccc1OC,1,198,ngboost,mfp,bace,maximize,greedy_binary,14,293
COc1ccc(C2(c3cccc(-c4cccnc4)c3)N=C(N)N(C)C2=O)cc1C1CCCC1,0,198,ngboost,mfp,bace,maximize,greedy_binary,14,294
CCCO[C@H]1C[NH2+][C@@H]([C@@H](O)[C@H](Cc2cc(F)cc(F)c2)NC(=O)[C@H](CCc2ccccc2)N2CC[C@@](CC(C)C)(NC(C)=O)C2=O)C1,1,199,ngboost,mfp,bace,maximize,greedy_binary,14,295
CC(=O)N[C@]1(CC(C)C)CCN([C@@H](CCc2ccccc2)C(=O)N[C@@H](Cc2cc(F)cc(F)c2)[C@H](O)[C@H]2Cc3ccccc3C[NH2+]2)C1=O,1,200,ngboost,mfp,bace,maximize,greedy_binary,14,296
COc1cccc(C[NH2+]CC(O)C(Cc2cc(F)cc(F)c2)NC(=O)C(CCc2ccccc2)N2CCC(C(C)C)C2=O)c1,1,201,ngboost,mfp,bace,maximize,greedy_binary,14,297
COc1cccc(C[NH2+]CC(O)C(Cc2cc(F)cc(F)c2)NC(=O)C(CCc2ccccc2)N2CCC(CC(C)C)C2=O)c1,1,202,ngboost,mfp,bace,maximize,greedy_binary,14,298
COc1ccc(C2(c3ccc(F)c(-c4cccnc4)c3)N=C(N)N3CC(F)(F)CN=C32)cc1C,1,203,ngboost,mfp,bace,maximize,greedy_binary,14,299
CCC(C)C1(NC(C)=O)CCN(C(CCc2ccccc2)C(=O)NC(Cc2cc(F)cc(F)c2)C(O)C2CC(OCc3cccnc3)C[NH2+]2)C1=O,1,204,ngboost,mfp,bace,maximize,greedy_binary,14,300
CCC(C)C1(NC(C)=O)CCN(C(CCc2ccccc2)C(=O)NC(Cc2cc(F)cc(F)c2)C(O)C2CC(Oc3ccccn3)C[NH2+]2)C1=O,1,205,ngboost,mfp,bace,maximize,greedy_binary,14,301
CCC(C)C1(NC(C)=O)CCN(C(CCc2ccccc2)C(=O)NC(Cc2cc(F)cc(F)c2)C(O)C2CC(Oc3ccccc3)C[NH2+]2)C1=O,1,206,ngboost,mfp,bace,maximize,greedy_binary,14,302
CCCOC1C[NH2+]C(C(O)C(Cc2cc(F)cc(F)c2)NC(=O)C(CCc2ccccc2)N2CCC(NC(C)=O)(C(C)CC)C2=O)C1,1,207,ngboost,mfp,bace,maximize,greedy_binary,14,303
COCC1CCN(C(CCc2ccccc2)C(=O)NC(Cc2cc(F)cc(F)c2)C(O)C[NH2+]Cc2cccc(OC)c2)C1=O,1,208,ngboost,mfp,bace,maximize,greedy_binary,14,304
CCCOC1C[NH2+]C(C(O)C(Cc2cc(F)cc(F)c2)NC(=O)C(CCc2ccccc2)N2CCC(C(C)C)C2=O)C1,1,209,ngboost,mfp,bace,maximize,greedy_binary,14,305
CCC(C)C1(NC(C)=O)CCN(C(CCc2ccccc2)C(=O)NC(Cc2cc(F)cc(F)c2)C(O)C2Cc3cccc(OC)c3C[NH2+]2)C1=O,1,210,ngboost,mfp,bace,maximize,greedy_binary,14,306
CCC(C)C1(NC(C)=O)CCN(C(CCc2ccccc2)C(=O)NC(Cc2cc(F)cc(F)c2)C(O)C2CC(O)C[NH2+]2)C1=O,1,211,ngboost,mfp,bace,maximize,greedy_binary,14,307
CCCOC1C[NH2+]C(C(O)C(Cc2cc(F)cc(F)c2)NC(=O)C(CCc2ccccc2)N2CCC(CC(C)C)C2=O)C1,1,212,ngboost,mfp,bace,maximize,greedy_binary,14,308
CCC(C)C1(NC(C)=O)CCN(C(CCc2ccccc2)C(=O)NC(Cc2cc(F)cc(F)c2)[C@H](O)[C@@H]2Cc3cccc(OC)c3C[NH2+]2)C1=O,0,212,ngboost,mfp,bace,maximize,greedy_binary,14,309
CCC(C)C1(NC(C)=O)CCN(C(CCc2ccccc2)C(=O)NC(Cc2cc(F)cc(F)c2)C(O)C2CC(Oc3cccnc3)C[NH2+]2)C1=O,1,213,ngboost,mfp,bace,maximize,greedy_binary,14,310
CCC(C)C1(NC(C)=O)CCN(C(C)C(=O)NC(Cc2cc(F)cc(F)c2)C(O)C2CC(O)C[NH2+]2)C1=O,1,214,ngboost,mfp,bace,maximize,greedy_binary,14,311
CN1C(=O)C2(CC(C)(C)Cc3ccc(-c4cc(F)cc(Cl)c4)cc32)N=C1N,1,215,ngboost,mfp,bace,maximize,greedy_binary,14,312
CCOc1ccc(C2(c3cccc(-c4cccnc4F)c3)[NH+]=C(N)N3CCCN=C32)cc1OCC,1,216,ngboost,mfp,bace,maximize,greedy_binary,14,313
CN1C(=O)C2(CC(C)(C)Oc3ccc(-c4cccc(OC(F)F)c4)cc32)N=C1N,1,217,ngboost,mfp,bace,maximize,greedy_binary,14,314
NC1=NC(c2ccc(OC(F)F)cc2)(c2cccc(-c3cccnc3F)c2)CO1,0,217,ngboost,mfp,bace,maximize,greedy_binary,14,315
CCCCCc1cccc([C@@]2(c3ccc(OC(F)F)cc3)N=C(N)N(C)C2=O)c1,1,218,ngboost,mfp,bace,maximize,greedy_binary,14,316
COc1ccc(F)c(-c2ccc3c(c2)C2(CC(C)(C)O3)N=C(N)N(C)C2=O)c1,1,219,ngboost,mfp,bace,maximize,greedy_binary,14,317
CCCCC1CCN(C(CCc2ccccc2)C(=O)NC(Cc2cc(F)cc(F)c2)C(O)C2CC(O)C[NH2+]2)C1=O,1,220,ngboost,mfp,bace,maximize,greedy_binary,14,318
COc1cccc(C[NH2+]CC(O)C(Cc2cc(F)cc(F)c2)NC(=O)C(C)N2CCC(C(C)C)C2=O)c1,0,220,ngboost,mfp,bace,maximize,greedy_binary,14,319
CCCC(O)C1CCN(C(CCc2ccccc2)C(=O)NC(Cc2cc(F)cc(F)c2)C(O)C2CC(O)C[NH2+]2)C1=O,1,221,ngboost,mfp,bace,maximize,greedy_binary,14,320
CCC(C)C1(NC(C)=O)CCN(C(CCc2ccccc2)C(=O)NC(Cc2cc(F)cc(F)c2)C(O)C2CC([NH3+])C[NH2+]2)C1=O,1,222,ngboost,mfp,bace,maximize,greedy_binary,14,321
CN1C(=O)C2(CC(C)(C)Oc3ccc(-c4cccnc4F)cc32)N=C1N,0,222,ngboost,mfp,bace,maximize,greedy_binary,14,322
CN1C(=O)C2(CC(C)(C)Oc3ccc(-c4cccc(F)c4)cc32)N=C1N,1,223,ngboost,mfp,bace,maximize,greedy_binary,14,323
CN1C(=O)C2(CC(C)(C)Oc3ccc(-c4cncc(F)c4)cc32)N=C1N,0,223,ngboost,mfp,bace,maximize,greedy_binary,14,324
CCCOc1cccc2c1C[NH2+]C(C(O)C(Cc1cc(F)cc(F)c1)NC(=O)C(CCc1ccccc1)N1CCC(NC(C)=O)(C(C)CC)C1=O)C2,1,224,ngboost,mfp,bace,maximize,greedy_binary,14,325
CCC(C)C1(NC(C)=O)CCN(C(CCc2ccccc2)C(=O)NC(Cc2cc(F)cc(F)c2)C(O)C2Cc3cccc(O)c3C[NH2+]2)C1=O,0,224,ngboost,mfp,bace,maximize,greedy_binary,14,326
CCC(C)C1(NC(C)=O)CCN(C(CCc2ccccc2)C(=O)NC(Cc2cc(F)cc(F)c2)C(O)C2Cc3ccccc3C[NH2+]2)C1=O,1,225,ngboost,mfp,bace,maximize,greedy_binary,14,327
CN1C(=O)C2(CC(C)(C)Oc3ccc(-c4cc(Cl)ccc4F)cc32)N=C1N,1,226,ngboost,mfp,bace,maximize,greedy_binary,14,328
CCC(C)C1(NC(C)=O)CCN(C(CCc2ccccc2)C(=O)NC(Cc2cc(F)cc(F)c2)[C@H](O)[C@@H]2Cc3ccccc3C[NH2+]2)C1=O,0,226,ngboost,mfp,bace,maximize,greedy_binary,14,329
CCC(C)C1(NC(C)=O)CCN(C(CCc2ccccc2)C(=O)NC(Cc2cc(F)cc(F)c2)C(O)C2CC(OCc3cccc(C(F)(F)F)c3)C[NH2+]2)C1=O,1,227,ngboost,mfp,bace,maximize,greedy_binary,14,330
CCC(C)C1(NC(C)=O)CCN(C(CCc2ccccc2)C(=O)NC(Cc2cc(F)cc(F)c2)C(O)C2CC(OCc3ccccn3)C[NH2+]2)C1=O,1,228,ngboost,mfp,bace,maximize,greedy_binary,14,331
CCCOC1C[NH2+]C(C(O)C(Cc2cc(F)cc(F)c2)NC(=O)C(C)N2CCC(C(C)C)C2=O)C1,0,228,ngboost,mfp,bace,maximize,greedy_binary,14,332
CCCOC1C[NH2+]C(C(O)C(Cc2cc(F)cc(F)c2)NC(=O)C(C)N2CCC(C(O)CCC)C2=O)C1,1,229,ngboost,mfp,bace,maximize,greedy_binary,14,333
CCCC(O)C1CCN(C(C)C(=O)NC(Cc2cc(F)cc(F)c2)C(O)C2CC(O)C[NH2+]2)C1=O,1,230,ngboost,mfp,bace,maximize,greedy_binary,14,334
COc1ccc(F)c(-c2cccc(C3(c4ccncc4)N=C(N)N4CC(F)(F)CN=C43)c2)c1,1,231,ngboost,mfp,bace,maximize,greedy_binary,14,335
CCn1cc(C2(c3cccc(-c4cncc(F)c4)c3)N=C(N)c3c(F)cccc32)cc(C)c1=O,1,232,ngboost,mfp,bace,maximize,greedy_binary,14,336
COc1ccc(C2(c3cccc(-c4cc(Cl)ccc4F)c3)COC(N)=N2)cc1,0,232,ngboost,mfp,bace,maximize,greedy_binary,14,337
COc1ccc(C2(c3cccc(-c4cccnc4)c3)N=C(N)N(C)C2=O)cc1OC1CCCC1,1,233,ngboost,mfp,bace,maximize,greedy_binary,14,338
NC1=[NH+][C@](c2ccnc(C(F)(F)F)c2)(c2ccc(F)c(-c3cncnc3)c2)c2cccc(F)c21,0,233,ngboost,mfp,bace,maximize,greedy_binary,14,339
CS(=O)(=O)N(c1ccccc1)c1cc(C(=O)NC(Cc2ccccc2)C(O)C[NH2+]Cc2cccc(C(F)(F)F)c2)ccn1,1,234,ngboost,mfp,bace,maximize,greedy_binary,14,340
CC(C)c1cccc(C[NH2+]C[C@@H](O)[C@H](Cc2ccccc2)NC(=O)[C@@H]2CCC[C@H](C(C)(C)N3CCCCC3=O)C2)c1,1,235,ngboost,mfp,bace,maximize,greedy_binary,14,341
CC(C)(C)c1cccc(C[NH2+]C2CS(=O)(=O)CC(Cc3cc(F)c(N)c(-c4cc[nH]n4)c3)C2O)c1,1,236,ngboost,mfp,bace,maximize,greedy_binary,14,342
CC(C)(C)c1cccc(C[NH2+]C2CS(=O)(=O)CC(Cc3cc(F)c4c(c3)C3(CCC3)CN4)C2O)c1,0,236,ngboost,mfp,bace,maximize,greedy_binary,14,343
Nc1ccc2cc(-c3ccsc3)ccc2n1,1,237,ngboost,mfp,bace,maximize,greedy_binary,14,344
CCCc1cccc([C@@]2(c3ccc(OC(F)F)cc3)N=C(N)N(C)C2=O)c1,1,238,ngboost,mfp,bace,maximize,greedy_binary,14,345
CCC(=O)N(C)C(C)(C)C1CCCC(C(=O)NC(Cc2ccccc2)C(O)C[NH2+]Cc2cccc(C(C)C)c2)C1,0,238,ngboost,mfp,bace,maximize,greedy_binary,14,346
CS(=O)(=O)N(c1ccccc1)c1cccc(C(=O)NC(Cc2ccccc2)C(O)C[NH2+]Cc2cccc(C(F)(F)F)c2)n1,0,238,ngboost,mfp,bace,maximize,greedy_binary,14,347
Nc1ccc2ccccc2n1,0,238,ngboost,mfp,bace,maximize,greedy_binary,14,348
CC(=O)N[C@@H](Cc1cc(F)cc(F)c1)[C@H](O)C[NH2+]C1(c2cccc(C(C)(C)C)c2)CCC1,0,238,ngboost,mfp,bace,maximize,greedy_binary,14,349
CCn1cc2c3c(cc(C(=O)NC(Cc4ccccc4)C(O)(O)C[NH2+]C4CCOCC4)cc31)N(C)S(=O)(=O)CC2,1,1,ngboost,mfp,bace,maximize,greedy_binary,15,0
CC(=O)NC(Cc1cc(F)cc(F)c1)C(O)C[NH2+]C1(c2cccc(C(C)(C)C)c2)CCCN(C(N)=O)C1,0,1,ngboost,mfp,bace,maximize,greedy_binary,15,1
CC1(c2cc(NC(=O)c3nn(C(F)F)cc3Cl)ccc2F)N=C(N)OCC1(F)F,1,2,ngboost,mfp,bace,maximize,greedy_binary,15,2
CCCCOc1ccc(-c2ccc(-c3ccccc3Cl)n2Cc2cccc(N)n2)cc1,0,2,ngboost,mfp,bace,maximize,greedy_binary,15,3
CC#Cc1cncc(-c2cccc(C3(c4cc(C)c(=O)n(CC)c4)N=C(N)c4c(F)cc(F)cc43)c2)c1,1,3,ngboost,mfp,bace,maximize,greedy_binary,15,4
CCn1cc2c3c(cc(C(=O)NC(Cc4ccccc4)[C@H](O)C[NH2+]CC(F)(F)C(F)(F)F)cc31)N(C)S(=O)(=O)CC2,1,4,ngboost,mfp,bace,maximize,greedy_binary,15,5
COCC(Oc1cc(CC2CS(=O)CC([NH2+]Cc3cnn(CC(C)(C)C)c3)C2O)cc(F)c1N)C(F)(F)F,1,5,ngboost,mfp,bace,maximize,greedy_binary,15,6
CC(=O)NC(Cc1cc(F)cc(F)c1)C(O)C[NH2+]C1(c2ccc(CC(C)(C)C)s2)CC1,0,5,ngboost,mfp,bace,maximize,greedy_binary,15,7
COc1ccc([C@]2(c3cccc(-c4cccnc4)c3)N=C(N)N(C)C2=O)cc1C,1,6,ngboost,mfp,bace,maximize,greedy_binary,15,8
CCc1cc(CC[NH3+])ccc1O,1,7,ngboost,mfp,bace,maximize,greedy_binary,15,9
CCCCn1cc(C(=O)NC(Cc2ccccc2)C(O)C[NH2+]Cc2cccc(OC)c2)c2ccccc21,0,7,ngboost,mfp,bace,maximize,greedy_binary,15,10
Cc1csc(-c2ccc(C3CC3c3cc(=O)n(C)c(N)n3)cc2)c1,0,7,ngboost,mfp,bace,maximize,greedy_binary,15,11
CCCO[C@H]1C[NH2+][C@@H]([C@@H](O)[C@H](Cc2cc(F)cc(F)c2)NC(=O)[C@H](CCc2ccccc2)N2CC[C@@](CC(C)C)(NC(C)=O)C2=O)C1,1,8,ngboost,mfp,bace,maximize,greedy_binary,15,12
CCn1cc(C2(c3cccc(-c4cncc(C#N)c4)c3)N=C(N)c3c(F)cccc32)cc(C)c1=O,1,9,ngboost,mfp,bace,maximize,greedy_binary,15,13
CC1(C)Cc2cc(Cl)ccc2C(NC(Cc2ccccc2)c2nc3ccccc3c(=O)[nH]2)=N1,0,9,ngboost,mfp,bace,maximize,greedy_binary,15,14
CC(NC(=O)c1cc(-c2ccc(C(C)([NH3+])Cc3ccccc3)o2)cc(N(C)S(C)(=O)=O)c1)c1ccc(F)cc1,1,10,ngboost,mfp,bace,maximize,greedy_binary,15,15
CCC(C)C1(NC(C)=O)CCN(C(CCc2ccccc2)C(=O)NC(Cc2cc(F)cc(F)c2)C(O)C2CC(OCc3cccnc3)C[NH2+]2)C1=O,1,11,ngboost,mfp,bace,maximize,greedy_binary,15,16
Cc1ccc2c(n1)CCCC21C[NH2+]CC1C(=O)N1CCC(c2ccccc2)CC1C1CCCCC1,1,12,ngboost,mfp,bace,maximize,greedy_binary,15,17
CN1C(=O)[C@@](c2ccc(OC(F)F)cc2)(c2cccc(CCCC(F)(F)F)c2)N=C1N,1,13,ngboost,mfp,bace,maximize,greedy_binary,15,18
COCCOC1CCCc2cc(cc(N(C)S(C)(=O)=O)c2)C(=O)NC(C(O)CC(C(=O)NCC(C)C)C(C)C)COCc2cccc1c2,0,13,ngboost,mfp,bace,maximize,greedy_binary,15,19
CCC(Cc1cc2cc(-c3ccccc3C)ccc2nc1N)C(=O)NCC1CCCCC1,1,14,ngboost,mfp,bace,maximize,greedy_binary,15,20
CC(C)Cn1cc(C2(c3cccc(-c4cncnc4)c3)N=C(N)N(C)C2=O)cn1,1,15,ngboost,mfp,bace,maximize,greedy_binary,15,21
CCC(C)C1(NC(C)=O)CCN(C(CCc2ccccc2)C(=O)NC(Cc2cc(F)cc(F)c2)C(O)C2CC(OCc3cccc(C(F)(F)F)c3)C[NH2+]2)C1=O,1,16,ngboost,mfp,bace,maximize,greedy_binary,15,22
COc1ccc2c(c1)C1(COC(N)=N1)c1cc(-c3ccccc3Cl)ccc1O2,0,16,ngboost,mfp,bace,maximize,greedy_binary,15,23
NC1=NC(c2cccc(-c3cncnc3)c2)(c2ccnc(C3CC3)c2)c2cccc(F)c21,1,17,ngboost,mfp,bace,maximize,greedy_binary,15,24
CC1(C)CN2C(=N1)[C@@](c1ccc(OC(F)(F)F)cc1)(c1cccc(-c3cccnc3F)c1)[NH+]=C2N,0,17,ngboost,mfp,bace,maximize,greedy_binary,15,25
CCC(CC(=O)NCC[NH+]1CCOCC1)n1c(N)nc2cc(Cl)ccc21,0,17,ngboost,mfp,bace,maximize,greedy_binary,15,26
CN1C(=O)C2(CC(C)(C)Oc3ccc(-c4cccnc4F)cc32)N=C1N,0,17,ngboost,mfp,bace,maximize,greedy_binary,15,27
CC(=O)Nc1c(Cl)cc(CNC(=[NH2+])NC(=O)Cn2ccc3cc(Br)ccc32)cc1Cl,0,17,ngboost,mfp,bace,maximize,greedy_binary,15,28
NC1=NC(c2ccccc2)(C2CCCCC2)C(=O)N1CC1CCCO1,0,17,ngboost,mfp,bace,maximize,greedy_binary,15,29
CN1C(=O)C(c2ccc(OC(F)(F)F)cc2)(c2cc(F)cc(-c3cncnc3)c2)N=C1N,0,17,ngboost,mfp,bace,maximize,greedy_binary,15,30
NC1=NC2(c3cccc(-c4cncc(Cl)c4)c3)CCOCC2O1,0,17,ngboost,mfp,bace,maximize,greedy_binary,15,31
COCC(=O)NC(Cc1cccc(-c2nccs2)c1)C(O)C[NH2+]C1CC2(CCC2)Oc2ncc(CC(C)(C)C)cc21,1,18,ngboost,mfp,bace,maximize,greedy_binary,15,32
CCCCS(=O)(=O)n1cc(C(=O)NC(Cc2ccccc2)C(O)C[NH2+]Cc2cccc(OC)c2)c2ccccc21,0,18,ngboost,mfp,bace,maximize,greedy_binary,15,33
COc1cccc(C[NH2+]C[C@H](O)[C@H](Cc2cc(F)cc(F)c2)NC(=O)c2cccc(N(C)S(C)(=O)=O)c2)c1,1,19,ngboost,mfp,bace,maximize,greedy_binary,15,34
CCCN(CCC)C(=O)c1cc(C(=O)NC(Cc2cc(F)cc(F)c2)C(O)C[NH2+]Cc2cccc(OC)c2)cc(/C(C)=N\O)c1,1,20,ngboost,mfp,bace,maximize,greedy_binary,15,35
COCC(=O)NC(Cc1cccc(-c2cscn2)c1)C(O)C[NH2+]C1CC2(CCC2)Oc2ncc(CC(C)(C)C)cc21,1,21,ngboost,mfp,bace,maximize,greedy_binary,15,36
CN1C(=O)[C@@](c2ccc(OC(F)F)cc2)(c2cccc(C#CCF)c2)N=C1N,1,22,ngboost,mfp,bace,maximize,greedy_binary,15,37
COc1cccc(C[NH2+]C[C@H](O)[C@H](Cc2cc(F)cc(F)c2)NC(=O)c2cccc(N(c3ccccc3)S(C)(=O)=O)c2)c1,1,23,ngboost,mfp,bace,maximize,greedy_binary,15,38
NC1=NC(c2ccccc2)(C2CCCCC2)C(=O)N1Cc1cc(F)cc(F)c1,0,23,ngboost,mfp,bace,maximize,greedy_binary,15,39
Nc1ccc2ccccc2n1,0,23,ngboost,mfp,bace,maximize,greedy_binary,15,40
CC1(C)Cc2cc(Cl)ccc2C(NC(Cc2cscc2-c2ccncc2)C(=O)[O-])=N1,0,23,ngboost,mfp,bace,maximize,greedy_binary,15,41
COc1c(C)cc([C@@]2(c3cccc(-c4cncnc4)c3)N=C(C)C(N)=[NH+]2)cc1C,1,24,ngboost,mfp,bace,maximize,greedy_binary,15,42
NC1=NC(c2ccnc(C(F)F)c2)(c2ccc(F)c(-c3cncnc3)c2)c2cc(F)cc(F)c21,1,25,ngboost,mfp,bace,maximize,greedy_binary,15,43
Nc1nc2cc(Cl)ccc2n1CCCC(=O)NCc1ccccn1,0,25,ngboost,mfp,bace,maximize,greedy_binary,15,44
COCC(Oc1cc(CC2CS(=O)CC([NH2+]Cc3cc(C(C)(C)C)ccc3F)C2O)cc(F)c1N)C(F)(F)F,1,26,ngboost,mfp,bace,maximize,greedy_binary,15,45
CCC[C@H]1SC=C(c2cn[nH]c2)[C@H]1C[C@H](NC1=[NH+]C(C)(C)Cc2cc(Cl)ccc21)C(=O)[O-],1,27,ngboost,mfp,bace,maximize,greedy_binary,15,46
CC([NH2+]CC(O)C(Cc1ccccc1)NC(=O)c1cccc(NS(=O)(=O)Cc2ccccc2)c1)C(=O)NC1CCCCC1,0,27,ngboost,mfp,bace,maximize,greedy_binary,15,47
COc1cccc(COCC(CC(O)C(COc2cc(F)cc(F)c2)NC(=O)c2cc(C(=O)NC(C)c3ccccc3)cc(N(C)S(C)(=O)=O)c2)OC)c1,0,27,ngboost,mfp,bace,maximize,greedy_binary,15,48
CC(C)CC(NC(=O)C1CC(=O)NCCCCCCOC(=O)NC(C(C)C)C(=O)N1)C(O)CC(C)C(=O)NC(C(=O)NCc1ccccc1)C(C)C,1,28,ngboost,mfp,bace,maximize,greedy_binary,15,49
CC1=C(C(=O)N[C@@H](Cc2ccccc2)[C@H](O)C[NH2+]C2CC2)[C@H](C)C(C(=O)OCc2ccccc2)=C(C)N1CC(=O)N1CCOCC1,0,28,ngboost,mfp,bace,maximize,greedy_binary,15,50
O=C(C1C[NH2+]CC12CCCc1cc(Br)ccc12)N1CCC(c2ccccc2)CC1C1CCCCC1,1,29,ngboost,mfp,bace,maximize,greedy_binary,15,51
CCCCN(C)C(=O)n1cc(C(=O)NC(Cc2ccccc2)C(O)CNS(=O)(=O)c2cccc(OC)c2)c2cccnc21,0,29,ngboost,mfp,bace,maximize,greedy_binary,15,52
CN1C(=O)CC(C)(C2CC2c2cccc(/C=C/c3ccccc3)c2)N=C1N,0,29,ngboost,mfp,bace,maximize,greedy_binary,15,53
COc1ccc(C2(c3cccc(Br)c3)N=C(N)N3CC(F)(F)CN=C32)cc1,0,29,ngboost,mfp,bace,maximize,greedy_binary,15,54
CN1C(=O)[C@](c2ccccc2)(c2ccc(OC(F)(F)F)cc2)N=C1N,0,29,ngboost,mfp,bace,maximize,greedy_binary,15,55
CC#Cc1cc([C@@]2(c3ccc(OC(F)F)cc3)N=C(N)N(C)C2=O)ccc1F,1,30,ngboost,mfp,bace,maximize,greedy_binary,15,56
CN1C(=O)[C@@](c2ccc(OC(F)F)cc2)(c2cccc(C#CCCCCF)c2)N=C1N,1,31,ngboost,mfp,bace,maximize,greedy_binary,15,57
CC(=O)c1ccc(Oc2ccc(-c3ccc(-c4ccccc4Cl)n3CC(=O)NC(N)=[NH2+])cc2)cc1,0,31,ngboost,mfp,bace,maximize,greedy_binary,15,58
CN1C(=O)C(c2cccc(-c3cncnc3)c2)(c2cnn(C)c2)N=C1N,1,32,ngboost,mfp,bace,maximize,greedy_binary,15,59
CC(C)(C)c1cccc(C[NH2+]C2CS(=O)(=O)CC(Cc3cc(F)c(N)c(-c4ccco4)c3)C2O)c1,1,33,ngboost,mfp,bace,maximize,greedy_binary,15,60
Nc1nc2ccccc2cc1CCC(=O)NCC1CCCCC1,1,34,ngboost,mfp,bace,maximize,greedy_binary,15,61
CC1(C)Cc2ccc(-c3cccnc3F)cc2C2(COC(N)=N2)C1,0,34,ngboost,mfp,bace,maximize,greedy_binary,15,62
CCNC(=O)c1ccc(-c2ccc(-c3ccccc3)n2Cc2cccc(N)n2)cc1,0,34,ngboost,mfp,bace,maximize,greedy_binary,15,63
