smi,y,trace,model,feature,dataset,goal,acq_func,run,eval
CC(F)C(=O)NC(Cc1ccc2c(c1)OCO2)C(O)C[NH2+]C1CC2(CCC2)Oc2ncc(CC(C)(C)C)cc21,1,139,sngp,mordred,bace,maximize,greedy_binary,14,317
CC(=O)NC(Cc1ccc(C(F)(F)F)c(F)c1)C(O)C[NH2+]C1CC2(CCC2)Oc2ncc(CC(C)(C)C)cc21,1,140,sngp,mordred,bace,maximize,greedy_binary,14,318
CC(=O)NC(Cc1ccc(OC(F)(F)F)cc1)C(O)C[NH2+]C1CC2(CCC2)Oc2ncc(CC(C)(C)C)cc21,1,141,sngp,mordred,bace,maximize,greedy_binary,14,319
COCC(=O)NC(Cc1cccc(-c2ncco2)c1)C(O)C[NH2+]C1CC2(CCC2)Oc2ncc(CC(C)(C)C)cc21,1,142,sngp,mordred,bace,maximize,greedy_binary,14,320
COCC(=O)NC(Cc1cccc(-c2ccncc2)c1)C(O)C[NH2+]C1CC2(CCC2)Oc2ncc(CC(C)(C)C)cc21,1,143,sngp,mordred,bace,maximize,greedy_binary,14,321
COCC(=O)NC(Cc1cc(-c2nccs2)ccc1F)C(O)C[NH2+]C1CC2(CCC2)Oc2ncc(CC(C)(C)C)cc21,1,144,sngp,mordred,bace,maximize,greedy_binary,14,322
COCC(Oc1cc(CC2CS(=O)CC([NH2+]Cc3cccc(C(C)(C)O)c3)C2O)cc(F)c1N)C(F)(F)F,1,145,sngp,mordred,bace,maximize,greedy_binary,14,323
COc1cncc(-c2cccc(C3(c4ccsc4)N=C(N)N(C)C3=O)c2)c1,1,146,sngp,mordred,bace,maximize,greedy_binary,14,324
CCOC(C)C(=O)NC(Cc1cccc(-c2nccs2)c1)C(O)C[NH2+]C1CC2(CCC2)Oc2ncc(CC(C)(C)C)cc21,1,147,sngp,mordred,bace,maximize,greedy_binary,14,325
CC1(C)OCc2ccc(C[NH2+]C3CS(=O)(=O)CC(Cc4cc(F)c(N)c(OC(C(F)(F)F)C(F)(F)F)c4)C3O)cc21,1,148,sngp,mordred,bace,maximize,greedy_binary,14,326
CC(=O)NC(Cc1cccc(F)c1)C(O)C[NH2+]C1CC2(CCC2)Oc2ncc(CC(C)(C)C)cc21,1,149,sngp,mordred,bace,maximize,greedy_binary,14,327
CC(C)(C)Cc1cnc2c(c1)C([NH2+]CC(O)C(Cc1ccc3c(c1)OCO3)NC(=O)c1cccnc1F)CC1(CCC1)O2,1,150,sngp,mordred,bace,maximize,greedy_binary,14,328
CC(C)(C)Cc1cnc2c(c1)C([NH2+]CC(O)C(Cc1ccc3c(c1)OCO3)NC(=O)c1ccccc1F)CC1(CCC1)O2,1,151,sngp,mordred,bace,maximize,greedy_binary,14,329
CCn1cc2c3c(cc(C(=O)NC(Cc4ccccc4)[C@H](O)C[NH2+]CCF)cc31)N(C)S(=O)(=O)CC2,1,152,sngp,mordred,bace,maximize,greedy_binary,14,330
CC(C)(C)Cc1cc(C[NH2+]C2CS(=O)(=O)CC(Cc3cc(F)c(N)c(OC(C(F)(F)F)C(F)(F)F)c3)C2O)no1,1,153,sngp,mordred,bace,maximize,greedy_binary,14,331
COCC(Oc1cc(CC2CS(=O)CC([NH2+]Cc3cccc(C(C)(C)CO)c3)C2O)cc(F)c1N)C(F)(F)F,1,154,sngp,mordred,bace,maximize,greedy_binary,14,332
CC[NH2+]C[C@@H](O)[C@H](Cc1ccccc1)NC(=O)c1cc2c3c(cn(CC)c3c1)CCS(=O)(=O)N2C,1,155,sngp,mordred,bace,maximize,greedy_binary,14,333
CCc1cn2c3c(cc(C(=O)NC(Cc4ccccc4)C(O)C[NH2+]C4CCOCC4)cc13)N(C(C)C)S(=O)(=O)CC2,1,156,sngp,mordred,bace,maximize,greedy_binary,14,334
CC(=O)NC(Cc1ccccc1F)C(O)C[NH2+]C1CC2(CCC2)Oc2ncc(CC(C)(C)C)cc21,1,157,sngp,mordred,bace,maximize,greedy_binary,14,335
CC[NH2+]CC(O)C(Cc1ccccc1)NC(=O)c1cc2c3c(c1)c(CC)cn3CCS(=O)(=O)N2C,1,158,sngp,mordred,bace,maximize,greedy_binary,14,336
CC(O)C(=O)NC(Cc1cccc(-c2nccs2)c1)C(O)C[NH2+]C1CC2(CCC2)Oc2ncc(CC(C)(C)C)cc21,1,159,sngp,mordred,bace,maximize,greedy_binary,14,337
CCN1CCN2CCS(=O)(=O)N(C)c3cc(C(=O)N[C@@H](Cc4ccccc4)[C@H](O)C[NH2+]Cc4cccc(OC)c4)cc1c32,1,160,sngp,mordred,bace,maximize,greedy_binary,14,338
Cc1cccnc1-c1ccc2nc(N)c(CC(C)C(=O)NCCC(C)(C)C)cc2c1,1,161,sngp,mordred,bace,maximize,greedy_binary,14,339
COCC(Oc1cc(CC2CS(=O)CC([NH2+]Cc3cc(C(C)(C)C)ccc3F)C2O)cc(F)c1N)C(F)(F)F,1,162,sngp,mordred,bace,maximize,greedy_binary,14,340
CCc1cn2c3c(cc(C(=O)NC(Cc4ccccc4)[C@H](O)C[NH2+]CCF)cc13)N(C)S(=O)(=O)CC2,1,163,sngp,mordred,bace,maximize,greedy_binary,14,341
COCC(Oc1cc(CC2CS(=O)CC([NH2+]C(C)c3cccc(C(C)(C)C)c3)C2O)cc(F)c1N)C(F)(F)F,1,164,sngp,mordred,bace,maximize,greedy_binary,14,342
CC(=O)NC(Cc1cccc(-c2nccs2)c1)C(O)C[NH2+]C1CC2(CCC2)Oc2ncc(CC(C)(C)C)cc21,1,165,sngp,mordred,bace,maximize,greedy_binary,14,343
CCC[NH2+]C[C@@H](O)[C@H](Cc1ccccc1)NC(=O)c1cc2c3c(cn(CC)c3c1)CCS(=O)(=O)N2C,1,166,sngp,mordred,bace,maximize,greedy_binary,14,344
CCc1cn2c3c(cc(C(=O)NC(Cc4ccccc4)[C@H](O)C[NH2+]Cc4cccc(OC)c4)cc13)NS(=O)(=O)CC2,1,167,sngp,mordred,bace,maximize,greedy_binary,14,345
CCc1cn2c3c(cc(C(=O)NC(Cc4ccccc4)[C@H](O)C[NH2+]Cc4cccc(C(F)(F)F)c4)cc13)OS(=O)(=O)CC2,1,168,sngp,mordred,bace,maximize,greedy_binary,14,346
CCn1cc2c3c(cc(C(=O)NC(Cc4ccccc4)[C@H](O)C[NH2+]CC(F)F)cc31)N(C)S(=O)(=O)CC2,1,169,sngp,mordred,bace,maximize,greedy_binary,14,347
C=CCO/N=C(/C)c1cc(C(=O)N[C@@H](Cc2cc(F)cc(F)c2)[C@@H](O)C[NH2+]Cc2cccc(OC)c2)cc(N2CCCCS2(=O)=O)c1,0,169,sngp,mordred,bace,maximize,greedy_binary,14,348
COCC(Oc1cc(CC2CS(=O)CC([NH2+]Cc3cc(C(C)(C)C)ccn3)C2O)cc(F)c1N)C(F)(F)F,0,169,sngp,mordred,bace,maximize,greedy_binary,14,349
CCCCCOc1ccc(-c2ccc(-c3ccccc3Cl)n2Cc2cccc(N)n2)cc1,0,0,sngp,mordred,bace,maximize,greedy_binary,15,0
C=CCO/N=C(/C)c1cc(C(=O)NC(Cc2cc(F)cc(F)c2)C(O)C[NH2+]Cc2cccc(OC)c2)cc(C(=O)N(CCC)CCC)c1,1,1,sngp,mordred,bace,maximize,greedy_binary,15,1
CCc1cc(C2(c3cccc(-c4cccnc4F)c3)N=C(N)N(C)C2=O)cc(CC)n1,1,2,sngp,mordred,bace,maximize,greedy_binary,15,2
CCCCc1cc(CC2CS(=O)(=O)CC([NH2+]Cc3cccc(C(C)C)c3)C2O)ccc1O,0,2,sngp,mordred,bace,maximize,greedy_binary,15,3
CC(=O)NC(Cc1ccc(F)c(C#N)c1)C(O)C[NH2+]C1CC2(CCC2)Oc2ncc(CC(C)(C)C)cc21,1,3,sngp,mordred,bace,maximize,greedy_binary,15,4
COc1ccc2c(c1)C1(COC(N)=N1)c1cc(-c3cccc(Cl)c3)ccc1O2,0,3,sngp,mordred,bace,maximize,greedy_binary,15,5
Cc1ccccc1-c1ccc2nc(N)c(C[C@@H](C)C(=O)N[C@@H]3CCOC(C)(C)C3)cc2c1,1,4,sngp,mordred,bace,maximize,greedy_binary,15,6
COc1ccc(C2(c3cccc(-c4cccnc4)c3)CC(OC)C(N)=N2)cc1,0,4,sngp,mordred,bace,maximize,greedy_binary,15,7
NC1=NC2(c3cccc(-c4cccnc4F)c3)CCCCC2O1,0,4,sngp,mordred,bace,maximize,greedy_binary,15,8
CCc1cn2c3c(cc(C(=O)NC(Cc4ccccc4)[C@H](O)C[NH2+]Cc4cccc(OC)c4)cc13)NS(=O)(=O)CC2,1,5,sngp,mordred,bace,maximize,greedy_binary,15,9
CC1(C)Cc2ccc(-c3cncc(F)c3)cc2C2(COC(N)=N2)C1,0,5,sngp,mordred,bace,maximize,greedy_binary,15,10
CC1(C)Cc2cc(Cl)ccc2C(NC(Cc2ccccc2)c2nc3ccccc3c(=O)[nH]2)=N1,0,5,sngp,mordred,bace,maximize,greedy_binary,15,11
CCc1cn2c3c(cc(C(=O)N[C@@H](Cc4ccccc4)[C@H](O)C[NH2+]Cc4cccc(C(F)(F)F)c4)cc13)N(C)S(=O)(=O)CC2,1,6,sngp,mordred,bace,maximize,greedy_binary,15,12
CCCc1n[nH]c2ccc(CC3CS(=O)(=O)CC([NH2+]Cc4cccc(C(C)(C)C)c4)C3O)cc12,0,6,sngp,mordred,bace,maximize,greedy_binary,15,13
CC1(c2cccc(-c3cncc(F)c3)c2)N=C(N)[C@H]2CCCCN21,0,6,sngp,mordred,bace,maximize,greedy_binary,15,14
CN1C(=O)[C@@](c2ccc(OC(F)F)cc2)(c2cccc(OCCC(F)(F)F)c2)N=C1N,0,6,sngp,mordred,bace,maximize,greedy_binary,15,15
CCC[C@H]1C(C(=O)N[C@@H](Cc2ccccc2)[C@H](O)CNc2cccc(OC)c2)=CN(CC(=O)OC(C)C)C=C1C(=O)N[C@H](C)c1ccccc1,0,6,sngp,mordred,bace,maximize,greedy_binary,15,16
COc1ccc(C2(c3cccc(-c4cccnc4)c3)N=C(N)N3CCCN=C32)cc1,1,7,sngp,mordred,bace,maximize,greedy_binary,15,17
NC1=NC(c2ccncc2)(c2cccc(-c3cncnc3)c2)c2cccc(F)c21,0,7,sngp,mordred,bace,maximize,greedy_binary,15,18
CC(=O)NC(Cc1cc(F)cc(F)c1)C(O)C[NH2+]C1(c2cccc(N3CCCOCC3=O)c2)CCCCC1,0,7,sngp,mordred,bace,maximize,greedy_binary,15,19
CCc1cc(C2(c3cccc(-c4cncnc4)c3)N=C(N)N(C)C2=O)cs1,1,8,sngp,mordred,bace,maximize,greedy_binary,15,20
CCC(C)C1(NC(C)=O)CCN(C(CCc2ccccc2)C(=O)NC(Cc2cc(F)cc(F)c2)[C@H](O)[C@@H]2Cc3ccccc3C[NH2+]2)C1=O,0,8,sngp,mordred,bace,maximize,greedy_binary,15,21
CC([NH2+]CC(O)C(Cc1ccccc1)NC(=O)c1cccc(N(c2ccc(Cl)cc2)S(C)(=O)=O)c1)C(=O)NC1CCCCC1,1,9,sngp,mordred,bace,maximize,greedy_binary,15,22
COc1cccc(-c2cccc(C3(c4ccccc4)NC(=[NH2+])N(C)C3=O)c2)c1,1,10,sngp,mordred,bace,maximize,greedy_binary,15,23
CC(=O)NC(C)(C)C1CCCC(C(=O)NC(Cc2ccccc2)C(O)C[NH2+]Cc2cccc(C(C)C)c2)C1,0,10,sngp,mordred,bace,maximize,greedy_binary,15,24
CCCCS(=O)(=O)n1cc(C(=O)NC(Cc2ccccc2)C(O)C[NH2+]Cc2cccc(OC)c2)c2ccccc21,0,10,sngp,mordred,bace,maximize,greedy_binary,15,25
CCn1ncc2c(N3CCCC3=O)cc(C(=O)NC(Cc3ccccc3)C(O)C[NH2+]Cc3cccc(C(F)(F)F)c3)cc21,1,11,sngp,mordred,bace,maximize,greedy_binary,15,26
CC(=O)N[C@@H](Cc1cc(F)cc(F)c1)[C@H](O)C[NH2+]C1(c2cccc(C(C)(CF)CF)c2)CC1,0,11,sngp,mordred,bace,maximize,greedy_binary,15,27
COc1ccc(C2(c3cccc(-c4cccnc4)c3)COC(N)=N2)cc1,0,11,sngp,mordred,bace,maximize,greedy_binary,15,28
C[C@@]1(c2cccc(-c3cccnc3)c2)N=C(c2ccccc2)C(N)=[NH+]1,0,11,sngp,mordred,bace,maximize,greedy_binary,15,29
CN1C(=O)[C@@](c2ccc(OC(F)F)cc2)(c2cccc(C#CCCCCF)c2)N=C1N,1,12,sngp,mordred,bace,maximize,greedy_binary,15,30
COCCCC1NC(=O)c2cc(cc(N(C)S(C)(=O)=O)c2)C(=O)NC(C(O)CC(C(=O)NCC(C)C)C(C)C)COCc2cccc1c2,0,12,sngp,mordred,bace,maximize,greedy_binary,15,31
C[C@]1(c2cccc(-c3cccc(Cl)c3)c2)[NH+]=C(N)CCO1,0,12,sngp,mordred,bace,maximize,greedy_binary,15,32
Cc1cccc(-c2ccc([C@@H]3C[C@@H]3c3cc(=O)n(C)c(N)n3)cc2)c1,0,12,sngp,mordred,bace,maximize,greedy_binary,15,33
CCOc1cccc(-c2ccc(C3CC3c3cc(=O)n(C)c(N)n3)cc2)c1,0,12,sngp,mordred,bace,maximize,greedy_binary,15,34
CN1C(=O)C(c2cccc(-c3cncnc3)c2)(c2cnn(C)c2)N=C1N,1,13,sngp,mordred,bace,maximize,greedy_binary,15,35
COc1cccc(-c2ccc(C3CC3c3cc(=O)n(C)c(N)n3)cc2)c1,0,13,sngp,mordred,bace,maximize,greedy_binary,15,36
CCOc1ccc(C2(C34CC5CC(CC(C5)C3)C4)N=C(N)N(C)C2=O)cc1,0,13,sngp,mordred,bace,maximize,greedy_binary,15,37
NC1=NC(c2ccc(OC(F)F)cc2)(c2cccc(-c3cccnc3F)c2)CO1,0,13,sngp,mordred,bace,maximize,greedy_binary,15,38
CN1C(=O)[C@@](c2ccc(OC(F)(F)F)cc2)(c2ccc(F)c(-c3cncnc3)c2)N=C1N,1,14,sngp,mordred,bace,maximize,greedy_binary,15,39
CCn1nnc2c(N3CCCC3=O)cc(C(=O)NC(Cc3ccccc3)C(O)C[NH2+]Cc3cccc(C(F)(F)F)c3)cc21,1,15,sngp,mordred,bace,maximize,greedy_binary,15,40
CN1C(=O)C(c2cccc(-c3cccnc3)c2)(c2ccc3c(c2)CCO3)N=C1N,0,15,sngp,mordred,bace,maximize,greedy_binary,15,41
CC(C)c1cccc(C[NH2+]C2CS(=O)(=O)CC(Cc3ccc(O)cc3)C2O)c1,0,15,sngp,mordred,bace,maximize,greedy_binary,15,42
Nc1cccc(Cn2c(-c3ccc(Nc4cncnc4)cc3)ccc2-c2ccccc2Cl)n1,0,15,sngp,mordred,bace,maximize,greedy_binary,15,43
NC1=NC(c2ccncc2)(c2cccc(-c3cncnc3)c2)c2ccccc21,0,15,sngp,mordred,bace,maximize,greedy_binary,15,44
CC[C@H]1C(C(=O)N[C@@H](Cc2ccccc2)[C@H](O)C[NH2+]C2CC2)=C(C)N(S(C)(=O)=O)C(C)=C1C(=O)N[C@H](C)c1ccccc1,0,15,sngp,mordred,bace,maximize,greedy_binary,15,45
CCC(C)C1(NC(C)=O)CCN(C(CCc2ccccc2)C(=O)NC(Cc2cc(F)cc(F)c2)C(O)C2CC(Oc3ccccn3)C[NH2+]2)C1=O,1,16,sngp,mordred,bace,maximize,greedy_binary,15,46
C#Cc1ccc(F)c(CC(NC(=O)COC)C(O)C[NH2+]C2CC3(CCC3)Oc3ncc(CC(C)(C)C)cc32)c1,1,17,sngp,mordred,bace,maximize,greedy_binary,15,47
CN(C(=O)CCN1Cc2cc(C(=O)c3ccccc3)ccc2[NH+]=C1N)C1CCCCC1,1,18,sngp,mordred,bace,maximize,greedy_binary,15,48
[NH2+]=C(NCc1cc(Cl)cc(Cl)c1)NC(=O)Cn1ccc2ccccc21,0,18,sngp,mordred,bace,maximize,greedy_binary,15,49
Cn1c(N)nc(CCc2cccc(-c3ccccc3)c2)cc1=O,0,18,sngp,mordred,bace,maximize,greedy_binary,15,50
Cn1c(N)nc(CCc2cccc(Br)c2)cc1=O,0,18,sngp,mordred,bace,maximize,greedy_binary,15,51
CCn1cc2c3c(cc(C(=O)NC(Cc4ccccc4)[C@H](O)C[NH2+]CC(F)F)cc31)N(C)S(=O)(=O)CC2,1,19,sngp,mordred,bace,maximize,greedy_binary,15,52
C[C@]1(c2cc(NC(=O)c3ccc(C#N)cn3)ccc2F)N=C(N)OC[C@@H]1F,1,20,sngp,mordred,bace,maximize,greedy_binary,15,53
O=C(O[C@H]1CCS(=O)(=O)c2ccc(Br)cc21)[C@H]1C[C@]2(C[NH2+]1)C(=O)Nc1ccccc12,0,20,sngp,mordred,bace,maximize,greedy_binary,15,54
CN1C(=O)[C@@](c2ccc(OC(F)F)cc2)(c2cccc(OCCC=C(F)F)c2)N=C1N,1,21,sngp,mordred,bace,maximize,greedy_binary,15,55
CCCCN(C)C(=O)n1cc(C(=O)NC(Cc2ccccc2)C(O)CNS(=O)(=O)c2cccc(OC)c2)c2cccnc21,0,21,sngp,mordred,bace,maximize,greedy_binary,15,56
CN1C(=O)C(c2ccccc2)(c2cccc(Cl)c2)N=C1N,0,21,sngp,mordred,bace,maximize,greedy_binary,15,57
CC(=O)NC(Cc1cc(F)cc(F)c1)C(O)C[NH2+]C1(c2cccc(C(C)(C)C)c2)CC1,0,21,sngp,mordred,bace,maximize,greedy_binary,15,58
CN1C(=O)C(c2ccncc2)(c2cccc(-c3cc(F)cc(F)c3)c2)N=C1N,1,22,sngp,mordred,bace,maximize,greedy_binary,15,59
NC1=[NH+][C@@](c2cccc(-c3cccnc3F)c2)(c2ccc3c(c2)OC(F)(F)O3)C2=NCCCN21,0,22,sngp,mordred,bace,maximize,greedy_binary,15,60
COCC(Oc1cc(CC2CS(=O)CC([NH2+]Cc3cc(C(C)(C)C)ccn3)C2O)cc(F)c1N)C(F)(F)F,0,22,sngp,mordred,bace,maximize,greedy_binary,15,61
CC(C)(C)c1cccc(C[NH2+]C2CS(=O)(=O)CC(Cc3cc(O)c(N)c(F)c3)C2O)c1,0,22,sngp,mordred,bace,maximize,greedy_binary,15,62
COC[C@@H](Oc1cc(CC2CS(=O)(=O)CC([NH2+]Cc3cccc(C(C)(C)C)c3)C2O)cc(F)c1N)C(F)(F)F,1,23,sngp,mordred,bace,maximize,greedy_binary,15,63
CC1(C)OCc2ccc(C[NH2+]C3CS(=O)(=O)CC(Cc4cc(F)c(N)c(OC(C(F)(F)F)C(F)(F)F)c4)C3O)cc21,1,24,sngp,mordred,bace,maximize,greedy_binary,15,64
CCn1cc(C2(c3ccc(F)c(-c4cccnc4F)c3)N=C(N)N(C)C2=O)cn1,1,25,sngp,mordred,bace,maximize,greedy_binary,15,65
COc1ccc([C@]2(C34CC5CC(CC(C5)C3)C4)N=C(N)N(C)C2=O)cc1C,0,25,sngp,mordred,bace,maximize,greedy_binary,15,66
CC(=O)Nc1c(Cl)cc(CNC(=[NH2+])NC(=O)Cn2ccc3ccc(Br)cc32)cc1Cl,1,26,sngp,mordred,bace,maximize,greedy_binary,15,67
COCC(=O)NC(Cc1cccc(-c2nc(C)cs2)c1)C(O)C[NH2+]C1CC2(CCC2)Oc2ncc(CC(C)(C)C)cc21,1,27,sngp,mordred,bace,maximize,greedy_binary,15,68
CC(C)CNC(=O)[C@H](C)C[C@H](O)[C@H](CC(C)C)NC(=O)[C@H](Cc1ccccc1)NC(=O)c1ccc([N+](=O)[O-])cc1,0,27,sngp,mordred,bace,maximize,greedy_binary,15,69
COc1cccc(-c2cccc(C3(c4ccncc4)N=C(N)CS3)c2)c1,0,27,sngp,mordred,bace,maximize,greedy_binary,15,70
CC(=O)NC(Cc1cc(F)cc(F)c1)C(O)C[NH2+]C1(c2cccc(C3COCCO3)c2)CC1,0,27,sngp,mordred,bace,maximize,greedy_binary,15,71
CSC1CCC([NH2+]CC(O)C(Cc2cc(F)cc(F)c2)NC(C)=O)(c2cccc(C(C)(C)C)c2)CC1,1,28,sngp,mordred,bace,maximize,greedy_binary,15,72
CONC1CCC([NH2+]CC(O)C(Cc2cc(F)cc(F)c2)NC(C)=O)(c2cccc(C(C)(C)C)c2)CC1,1,29,sngp,mordred,bace,maximize,greedy_binary,15,73
Cc1cc2cc(c1)[C@@H](O)[NH2+][C@@H](c1ccccc1)C/C=C/COC[C@@H]([C@H](O)C[NH2+]Cc1cccc(C(C)C)c1)NC2=O,1,30,sngp,mordred,bace,maximize,greedy_binary,15,74
COC(COc1ccccc1)CC(O)C(COc1cc(F)cc(F)c1)NC(=O)c1cc(C(=O)NC(C)c2ccccc2)cc(N(C)S(C)(=O)=O)c1,0,30,sngp,mordred,bace,maximize,greedy_binary,15,75
NC1=[NH+][C@](c2ccc(OC(F)(F)F)cc2)(c2cccc(Br)c2)C2=NCCCN21,0,30,sngp,mordred,bace,maximize,greedy_binary,15,76
Cc1ccc(C(=O)Nc2ccc(F)c(C3(C)N=C(N)OCC3(F)F)c2)nc1,1,31,sngp,mordred,bace,maximize,greedy_binary,15,77
CC(C)CNC(=O)[C@H](C)C[C@H](O)[C@H](CC(C)C)NC(=O)[C@H](Cc1ccc([N+](=O)[O-])cc1)NC(=O)c1ccc([N+](=O)[O-])cc1,0,31,sngp,mordred,bace,maximize,greedy_binary,15,78
CC(C)(C)c1cccc(C[NH2+]C2CS(=O)(=O)CC(Cc3cc(F)c(N)c(C4CC4)c3)C2O)c1,1,32,sngp,mordred,bace,maximize,greedy_binary,15,79
CCc1cccc(C2([NH2+]CC(O)C(Cc3cc(F)cc(F)c3)NC(C)=O)CCCCC2)c1,0,32,sngp,mordred,bace,maximize,greedy_binary,15,80
COc1ccc(C2(c3cccc(-c4cccnc4)c3)N=C(N)N(C)C2=O)cc1C#N,0,32,sngp,mordred,bace,maximize,greedy_binary,15,81
CCCOC1C[NH2+]C(C(O)C(Cc2cc(F)cc(F)c2)NC(=O)C(CCc2ccccc2)N2CCC(C(C)C)C2=O)C1,1,33,sngp,mordred,bace,maximize,greedy_binary,15,82
CC1(c2cc(NC(=O)c3ccc(Cl)cn3)ccc2F)N=C(N)c2ccccc2O1,0,33,sngp,mordred,bace,maximize,greedy_binary,15,83
CC(C)c1cc(C2(c3cccc(-c4cncnc4)c3)N=C(N)N(C)C2=O)ccn1,1,34,sngp,mordred,bace,maximize,greedy_binary,15,84
CCCN(CCC)C(=O)c1cc(C)cc(C(=O)N[C@@H](Cc2cc(F)cc(F)c2)[C@H](O)[C@H]2C[C@@H](Oc3ccccc3)C[NH2+]2)c1,1,35,sngp,mordred,bace,maximize,greedy_binary,15,85
CC1(c2cc(NC(=O)c3ncc(Cl)cc3Cl)ccc2F)CCOC(N)=N1,1,36,sngp,mordred,bace,maximize,greedy_binary,15,86
CC(C)(C)c1cccc(C[NH2+]C2CS(=O)(=O)CC(Cc3ccc4[nH]ncc4c3)C2O)c1,0,36,sngp,mordred,bace,maximize,greedy_binary,15,87
CN1C(=O)[C@@](c2ccc(OC(F)F)cc2)(c2cccc(C#CCF)c2)N=C1N,1,37,sngp,mordred,bace,maximize,greedy_binary,15,88
NC1=NC(c2ccc(OC(F)F)cc2)(c2cccc(-c3cncnc3)c2)C2=NCC(F)(F)CN12,1,38,sngp,mordred,bace,maximize,greedy_binary,15,89
CC(=O)c1ccccc1-c1ccc2nc(N)c(CC(C)C(=O)NCCC(C)(C)C)cc2c1,1,39,sngp,mordred,bace,maximize,greedy_binary,15,90
CC(C)C(=O)NC(Cc1ccc2c(c1)OCO2)C(O)C[NH2+]C1CC2(CCC2)Oc2ncc(CC(C)(C)C)cc21,0,39,sngp,mordred,bace,maximize,greedy_binary,15,91
CCNc1cc(C(=O)NC(Cc2ccccc2)C(O)C[NH2+]Cc2cccc(C(F)(F)F)c2)cc(N2CCCC2=O)c1OC,0,39,sngp,mordred,bace,maximize,greedy_binary,15,92
COc1cccc(-c2cccc(C3(C)N=C(N)CCS3)c2)c1,0,39,sngp,mordred,bace,maximize,greedy_binary,15,93
CN1C(=O)[C@]2(CC(C)(C)Cc3ccc(-c4cncnc4)cc32)N=C1N,1,40,sngp,mordred,bace,maximize,greedy_binary,15,94
CC1(c2cc(NC(=O)c3ccc(OC(F)(F)C(F)F)cn3)ccc2F)N=C(N)OCC1(F)F,1,41,sngp,mordred,bace,maximize,greedy_binary,15,95
COCCC(=O)Nc1cccc(C2(C3CCCCC3)N=C(N)N(C)C2=O)c1,0,41,sngp,mordred,bace,maximize,greedy_binary,15,96
CC(=O)N[C@@H](Cc1ccccc1)[C@H](O)C[NH2+][C@H]1CC(C)(C)Oc2sc(CC(C)(C)C)cc21,1,42,sngp,mordred,bace,maximize,greedy_binary,15,97
COc1ccc2c(c1)C1(COC(N)=N1)c1cc(-c3ccc(Cl)cc3)ccc1O2,0,42,sngp,mordred,bace,maximize,greedy_binary,15,98
COc1cncc(-c2cccc(CNc3cccnc3N)c2)c1,0,42,sngp,mordred,bace,maximize,greedy_binary,15,99
CC([NH2+]CC(O)C(Cc1ccccc1)NC(=O)c1cccc(N(C2CCCCC2)S(C)(=O)=O)c1)C(=O)NC1CCCCC1,0,42,sngp,mordred,bace,maximize,greedy_binary,15,100
Cc1ccc(Nc2cc(-c3ccccc3)ncn2)cc1NS(C)(=O)=O,0,42,sngp,mordred,bace,maximize,greedy_binary,15,101
CC(C)CCCC(C)[NH2+]CC(O)C(Cc1ccccc1)NC(=O)c1cccc(N(c2ccccc2)S(C)(=O)=O)c1,1,43,sngp,mordred,bace,maximize,greedy_binary,15,102
CC([NH2+]CC(O)C(Cc1ccccc1)NC(=O)c1cccc(NS(=O)(=O)Cc2ccccc2)c1)C(=O)NC1CCCCC1,0,43,sngp,mordred,bace,maximize,greedy_binary,15,103
CN1C(=O)[C@](c2ccccc2)(c2ccc(OC(F)(F)F)cc2)N=C1N,0,43,sngp,mordred,bace,maximize,greedy_binary,15,104
COc1ccc2c(c1)C1(COC(N)=N1)c1cc(-c3cccc(OC(F)(F)F)c3)ccc1O2,0,43,sngp,mordred,bace,maximize,greedy_binary,15,105
CCc1ccnc2c(N3CCCC3=O)cc(C(=O)N[C@@H](Cc3ccccc3)[C@H](O)C[NH2+]Cc3cccc(C(F)(F)F)c3)cc12,0,43,sngp,mordred,bace,maximize,greedy_binary,15,106
CCc1cn2c3c(cc(C(=O)NC(Cc4ccccc4)C(O)C[NH2+]CCC(F)(F)F)cc13)N(C)S(=O)(=O)CC2,1,44,sngp,mordred,bace,maximize,greedy_binary,15,107
CC(C)CCn1cc(C2(c3cccc(-c4cncnc4)c3)N=C(N)N(C)C2=O)cn1,1,45,sngp,mordred,bace,maximize,greedy_binary,15,108
CN1C(=O)C(c2cccc(-c3cncnc3)c2)(c2cnn(CCC3CCCCC3)c2)N=C1N,1,46,sngp,mordred,bace,maximize,greedy_binary,15,109
CC(C)COc1ccc2c(c1)C1(CC(C)(C)O2)N=C(N)N(C)C1=O,0,46,sngp,mordred,bace,maximize,greedy_binary,15,110
CCOc1ccc(C(=O)Nc2ccc(F)c([C@@]3(C)N=C(N)OCC3(F)F)c2)nc1,0,46,sngp,mordred,bace,maximize,greedy_binary,15,111
CC[C@H](C)[C@@]1(NC(C)=O)CCN([C@@H](CCc2ccccc2)C(=O)N[C@@H](Cc2ccccc2)[C@H](O)C[NH2+]Cc2cccc(OC)c2)C1=O,1,47,sngp,mordred,bace,maximize,greedy_binary,15,112
CCC[C@@H]1C(C(C)=O)=C(C)N(CC(=O)OC(C)C)C(C)=C1C(=O)N[C@@H](Cc1ccccc1)[C@H](O)C[NH2+]Cc1cccc(OC)c1,0,47,sngp,mordred,bace,maximize,greedy_binary,15,113
