smi,y,trace,model,feature,dataset,goal,acq_func,run,eval
CC([NH2+]CC(O)C(Cc1ccccc1)NC(=O)c1cccc(N(c2ccc(C#N)cc2)S(C)(=O)=O)c1)C(=O)NC1CCCCC1,0,94,gnngp,graphnet,bace,maximize,greedy_binary,18,231
CN1C(=O)[C@@](c2ccc(OC(F)F)cc2)(c2cccc(C#CCCCCO)c2)N=C1N,1,95,gnngp,graphnet,bace,maximize,greedy_binary,18,232
CC([NH2+]CC(O)C(Cc1ccccc1)NC(=O)c1cccc(N(Cc2ccccc2)S(C)(=O)=O)c1)C(=O)NC1CCCCC1,0,95,gnngp,graphnet,bace,maximize,greedy_binary,18,233
CN(C(=O)CCN1Cc2cc(C(=O)c3ccccc3)ccc2[NH+]=C1N)C1CCCCC1,1,96,gnngp,graphnet,bace,maximize,greedy_binary,18,234
CCCOC1C[NH2+]C(C(O)C(Cc2cc(F)cc(F)c2)NC(=O)C(CCc2ccccc2)N2CCC(NC(C)=O)(C(C)CC)C2=O)C1,1,97,gnngp,graphnet,bace,maximize,greedy_binary,18,235
CC(=O)NC(Cc1cc(F)cc(F)c1)C(O)C[NH2+]C1(c2cc(C(C)(C)C)no2)CCCCC1,0,97,gnngp,graphnet,bace,maximize,greedy_binary,18,236
CCNc1cc(C(=O)N[C@@H](Cc2ccccc2)[C@H](O)C[NH2+]C(C)(C)CCCC(C)C)cc(N2CCCC2=O)c1,1,98,gnngp,graphnet,bace,maximize,greedy_binary,18,237
CC(C)CNC(=O)[C@H](C)C[C@H](O)[C@H](CC(C)C)NC(=O)[C@H](Cc1ccccc1)NC(=O)c1ccc([N+](=O)[O-])cc1,0,98,gnngp,graphnet,bace,maximize,greedy_binary,18,238
CC(=O)NC(Cc1cc(F)cc(F)c1)C(O)C[NH2+]C1(c2ccn(CC(C)(C)C)n2)CCCCC1,0,98,gnngp,graphnet,bace,maximize,greedy_binary,18,239
NC1=NC(c2cccc(-c3cncnc3)c2)(c2ccnc(C(F)(F)F)c2)c2ccccc21,0,98,gnngp,graphnet,bace,maximize,greedy_binary,18,240
CCNc1cc(C(=O)NC(Cc2ccccc2)C(O)C[NH2+]C2CC2)cc2c1CCCS(=O)(=O)N2C,0,98,gnngp,graphnet,bace,maximize,greedy_binary,18,241
CCc1cn2c3c(cc(C(=O)NC(Cc4ccccc4)C(O)C[NH2+]C4CCOCC4)cc13)N(C(C)C)S(=O)(=O)CC2,1,99,gnngp,graphnet,bace,maximize,greedy_binary,18,242
CCN1CCN2CCS(=O)(=O)N(C)c3cc(C(=O)N[C@@H](Cc4ccccc4)[C@H](O)C[NH2+]Cc4cccc(OC)c4)cc1c32,1,100,gnngp,graphnet,bace,maximize,greedy_binary,18,243
CC[NH2+]CC(O)C(Cc1ccccc1)NC(=O)c1cc2c3c(c1)c(CC)cn3CCS(=O)(=O)N2C,1,101,gnngp,graphnet,bace,maximize,greedy_binary,18,244
Nc1nc(CCc2ccc3cc[nH]c3c2)cc(=O)[nH]1,0,101,gnngp,graphnet,bace,maximize,greedy_binary,18,245
COc1cccc(-c2cccc(CCc3cc(=O)n(C)c(N)n3)c2)c1,0,101,gnngp,graphnet,bace,maximize,greedy_binary,18,246
Nc1cccc(CCc2ccc3cc[nH]c3c2)n1,0,101,gnngp,graphnet,bace,maximize,greedy_binary,18,247
Nc1nc(Cn2c(-c3ccc(Oc4cncnc4)cc3)ccc2-c2ccccc2Cl)ccc1NCCO,1,102,gnngp,graphnet,bace,maximize,greedy_binary,18,248
CCC(C)C1(NC(C)=O)CCN(C(CCc2ccccc2)C(=O)NC(Cc2cc(F)cc(F)c2)C(O)C[NH2+]Cc2cccc(OC)c2)C1=O,1,103,gnngp,graphnet,bace,maximize,greedy_binary,18,249
CN1C(=O)[C@@](c2ccc(OC(F)F)cc2)(c2cccc(OCCC=C(F)F)c2)N=C1N,1,104,gnngp,graphnet,bace,maximize,greedy_binary,18,250
CC1(c2cc(NC(=O)c3ccccn3)ccc2F)N=C(N)OCC1(F)F,0,104,gnngp,graphnet,bace,maximize,greedy_binary,18,251
CCc1cn2c3c(cc(C(=O)NC(Cc4ccccc4)C(O)CNc4ccc(OC)cc4)cc13)NS(=O)(=O)CCC2,1,105,gnngp,graphnet,bace,maximize,greedy_binary,18,252
CN1C(=O)C2(CC(C)(C)Sc3ccc(-c4cccc(C#N)c4)cc32)N=C1N,1,106,gnngp,graphnet,bace,maximize,greedy_binary,18,253
C[C@]1(c2cc(NC(=O)c3ccc(C#N)cn3)ccc2F)N=C(N)OC[C@@H]1F,1,107,gnngp,graphnet,bace,maximize,greedy_binary,18,254
CC(NC(=O)c1cc(C[NH2+]CC([NH3+])(CO)Cc2ccccc2)cc(N(C)S(C)(=O)=O)c1)c1ccc(F)cc1,0,107,gnngp,graphnet,bace,maximize,greedy_binary,18,255
CCC([NH3+])(COCc1cc(C(=O)NC(C)c2ccc(F)cc2)cc(N(C)S(C)(=O)=O)c1)Cc1ccccc1,0,107,gnngp,graphnet,bace,maximize,greedy_binary,18,256
CCC[C@@H]1C(C(C)=O)=C(C)N(CC(=O)OC(C)C)C(C)=C1C(=O)N[C@@H](Cc1ccccc1)[C@H](O)C[NH2+]Cc1cccc(OC)c1,0,107,gnngp,graphnet,bace,maximize,greedy_binary,18,257
CCn1ncc2c(N3CCCC3=O)cc(C(=O)NC(Cc3ccccc3)C(O)C[NH2+]Cc3cccc(C(F)(F)F)c3)cc21,1,108,gnngp,graphnet,bace,maximize,greedy_binary,18,258
CCCN(CCC)C(=O)c1cc(C(=O)NC(Cc2cc(F)cc(F)c2)C(O)C[NH2+]Cc2cccc(OC)c2)cc(S(=O)(=O)c2ccc(OC)cc2)c1,1,109,gnngp,graphnet,bace,maximize,greedy_binary,18,259
CC(C)C(=O)Nc1c(Cl)cc(CNC(=[NH2+])NC(=O)Cn2ccc3ccccc32)cc1Cl,0,109,gnngp,graphnet,bace,maximize,greedy_binary,18,260
COc1ccc2c(c1)C1(COC(N)=N1)c1cc(-c3cccnc3F)ccc1O2,0,109,gnngp,graphnet,bace,maximize,greedy_binary,18,261
COc1ccc(C(Cc2cc([N+](=O)[O-])ccc2OC)c2csc(N)n2)cc1,0,109,gnngp,graphnet,bace,maximize,greedy_binary,18,262
CN1C(=O)C(c2ccc(OC(F)(F)F)cc2)(c2cccc(-c3cncnc3)c2F)N=C1N,0,109,gnngp,graphnet,bace,maximize,greedy_binary,18,263
CC(C)n1cc(C2(c3ccc(F)c(-c4cncnc4)c3)N=C(N)N(C)C2=O)cn1,1,110,gnngp,graphnet,bace,maximize,greedy_binary,18,264
CC(=O)NC(Cc1cc(F)cc(F)c1)C(O)C[NH2+]C1(c2cc(O)cc(C(C)(C)C)c2)CCCCC1,0,110,gnngp,graphnet,bace,maximize,greedy_binary,18,265
CN1C(=O)CC(C)(CCc2cccc(-c3ccccc3)c2)N=C1N,0,110,gnngp,graphnet,bace,maximize,greedy_binary,18,266
CC(=O)NC(Cc1cc(F)cc(F)c1)C(O)C[NH2+]C1(c2cc(C)cc(C(C)(C)C)c2)CCCCC1,0,110,gnngp,graphnet,bace,maximize,greedy_binary,18,267
COc1ccc(-c2ccc3c(c2)C2(CC(C)(C)O3)N=C(N)N(C)C2=O)cc1,0,110,gnngp,graphnet,bace,maximize,greedy_binary,18,268
CN1C(=O)C2(CC(C)(C)C(F)(F)c3ccc(-c4cncnc4)cc32)N=C1N,0,110,gnngp,graphnet,bace,maximize,greedy_binary,18,269
CC(Cc1cc2cc(-c3ncccc3C#N)ccc2nc1N)C(=O)NCCC(C)(C)C,0,110,gnngp,graphnet,bace,maximize,greedy_binary,18,270
Cc1ccc2c(c1)CC(C)(C)N=C2NC(Cc1ccccc1)C(=O)[O-],0,110,gnngp,graphnet,bace,maximize,greedy_binary,18,271
COc1ccc(C2(c3cccc(-c4cncnc4)c3)N=C(N)c3nc(C)sc32)cc1,0,110,gnngp,graphnet,bace,maximize,greedy_binary,18,272
C[C@@]1(c2cccc(-c3cccnc3)c2)N=C(c2ccccc2)C(N)=[NH+]1,0,110,gnngp,graphnet,bace,maximize,greedy_binary,18,273
CCCCN(C)C(=O)n1cc(C(=O)NC(Cc2cc(F)cc(F)c2)C(O)C[NH2+]Cc2cccc(OC)c2)c2ccccc21,1,111,gnngp,graphnet,bace,maximize,greedy_binary,18,274
CCCCNC(=O)[C@H](C)C[C@H](O)[C@H](CC(C)C)NC(=O)[C@H](CCSC)NC(=O)CCC(C)C,0,111,gnngp,graphnet,bace,maximize,greedy_binary,18,275
COc1ccc2c(c1)C1(COC(N)=N1)c1cc(-c3ccc(OC(F)(F)F)cc3)ccc1O2,0,111,gnngp,graphnet,bace,maximize,greedy_binary,18,276
COc1ccc2c(c1)C1(COC(N)=N1)c1cc(-c3cccc(OC(F)(F)F)c3)ccc1O2,0,111,gnngp,graphnet,bace,maximize,greedy_binary,18,277
COc1ccc2c(c1)C1(COC(N)=N1)c1cc(-c3cc(Cl)c(C)cc3F)ccc1O2,0,111,gnngp,graphnet,bace,maximize,greedy_binary,18,278
COc1ccc(C(Cc2cc([N+](=O)[O-])ccc2OC)c2c[nH]c(N)n2)cc1,0,111,gnngp,graphnet,bace,maximize,greedy_binary,18,279
C#CC[NH2+]C[C@@H](O)C(Cc1ccccc1)NC(=O)c1cc2c3c(c1)c(CC)cn3CCS(=O)(=O)O2,0,111,gnngp,graphnet,bace,maximize,greedy_binary,18,280
CCc1cn2c3c(cc(C(=O)NC(Cc4ccccc4)[C@H](O)C[NH2+]Cc4cccc(C(F)(F)F)c4)cc13)OS(=O)(=O)CC2,1,112,gnngp,graphnet,bace,maximize,greedy_binary,18,281
COc1ccc(C2(c3cccc(-c4cc(Cl)ccc4F)c3)COC(N)=N2)cc1,0,112,gnngp,graphnet,bace,maximize,greedy_binary,18,282
COc1ccc([C@@]2(c3cccc(-c4cncnc4)c3)CCC(N)=[NH+]2)cc1,0,112,gnngp,graphnet,bace,maximize,greedy_binary,18,283
COc1ccc2c(c1)C1(COC(N)=N1)c1cc(-c3ccccc3Cl)ccc1O2,0,112,gnngp,graphnet,bace,maximize,greedy_binary,18,284
COc1ccc([C@H](Cc2cc([N+](=O)[O-])ccc2OC)c2c[nH]c(N)n2)cc1F,0,112,gnngp,graphnet,bace,maximize,greedy_binary,18,285
O=C(NC(Cc1ccccc1)C(O)C[NH2+]Cc1cccc(C(F)(F)F)c1)c1cccc(N2c3ccccc3OS2(=O)=O)c1,0,112,gnngp,graphnet,bace,maximize,greedy_binary,18,286
CC(C)C[C@@]1(C)NC(=N)N(Cc2ccc(CNC(=O)Nc3ccc(C#N)cc3)cc2)C1=O,0,112,gnngp,graphnet,bace,maximize,greedy_binary,18,287
CC1(C)Cc2ccccc2/C(=[NH+]/[C@@H](Cc2ccccc2)C(=O)[O-])N1,0,112,gnngp,graphnet,bace,maximize,greedy_binary,18,288
CC(NC(=O)c1cc(-c2nnc(C(C)([NH3+])Cc3ccccc3)s2)cc(N(C)S(C)(=O)=O)c1)c1ccc(F)cc1,0,112,gnngp,graphnet,bace,maximize,greedy_binary,18,289
COCC#Cc1cccc([C@@]2(c3ccc(OC(F)F)cc3)N=C(N)N(C)C2=O)c1,1,113,gnngp,graphnet,bace,maximize,greedy_binary,18,290
NC1=[NH+][C@](c2ccc(OC(F)(F)F)cc2)(c2cccc(-c3cccnc3F)c2)C2=NCCCCCN21,0,113,gnngp,graphnet,bace,maximize,greedy_binary,18,291
NC1=NC(c2ccc(OC(F)F)cc2)(c2cccc(-c3cccnc3F)c2)C2=NCC(F)(F)CN12,1,114,gnngp,graphnet,bace,maximize,greedy_binary,18,292
NC1=[NH+]C(c2ccc(OC(F)(F)F)cc2)(c2cccc(-c3cccnc3F)c2)C2=NCCCCN21,1,115,gnngp,graphnet,bace,maximize,greedy_binary,18,293
COCCC#Cc1cccc([C@@]2(c3ccc(OC(F)F)cc3)N=C(N)N(C)C2=O)c1,1,116,gnngp,graphnet,bace,maximize,greedy_binary,18,294
COCc1cc2cc(c1)C(=O)NC(C(O)C[NH2+]C1(c3cccc(C(C)(C)C)c3)CCCC1)Cc1cccc(c1)OCCCCN2,1,117,gnngp,graphnet,bace,maximize,greedy_binary,18,295
COC/C=C/c1cccc([C@@]2(c3ccc(OC(F)F)cc3)N=C(N)N(C)C2=O)c1,1,118,gnngp,graphnet,bace,maximize,greedy_binary,18,296
CC1(c2cc(NC(=O)c3ccn(C(F)F)n3)ccc2F)N=C(N)OCC1(F)F,1,119,gnngp,graphnet,bace,maximize,greedy_binary,18,297
CN1C(=O)[C@@](c2ccc(OC(F)F)cc2)(c2cccc(/C=C/CCO)c2)N=C1N,1,120,gnngp,graphnet,bace,maximize,greedy_binary,18,298
CN1C(=O)[C@@](c2ccc(OC(F)F)cc2)(c2cccc(OCC(F)F)c2)N=C1N,1,121,gnngp,graphnet,bace,maximize,greedy_binary,18,299
CC(=O)N(c1ccccc1)c1cccc(C(=O)NC(Cc2ccccc2)C(O)C[NH2+]C(C)C(=O)NC2CCCCC2)c1,0,121,gnngp,graphnet,bace,maximize,greedy_binary,18,300
CCCN(CCC)C(=O)c1cccc(C(=O)NC(Cc2ccccc2)C([NH3+])CC(C)C(=O)Nc2ccc(F)cc2)c1,1,122,gnngp,graphnet,bace,maximize,greedy_binary,18,301
CCCC(CCC)S(=O)(=O)C[C@@H](NC(=O)OCc1ccccc1)C(=O)N[C@@H](Cc1ccccc1)[C@H](O)C[NH2+]Cc1cccc(OC)c1,0,122,gnngp,graphnet,bace,maximize,greedy_binary,18,302
CC([NH2+]CC(O)C(Cc1ccccc1)NC(=O)c1cccc(NS(=O)(=O)Cc2ccccc2)c1)C(=O)NC1CCCCC1,0,122,gnngp,graphnet,bace,maximize,greedy_binary,18,303
CC([NH2+]CC(O)C(Cc1ccccc1)NC(=O)c1cccc(S(=O)(=O)N(C)Cc2ccccc2)c1)C(=O)NC1CCCCC1,0,122,gnngp,graphnet,bace,maximize,greedy_binary,18,304
CCCCN(C)C(=O)n1cc(C(=O)NC(Cc2cc(F)cc(F)c2)C(O)C[NH2+]Cc2cccc(OC)c2)c2cc(C(F)(F)F)ccc21,0,122,gnngp,graphnet,bace,maximize,greedy_binary,18,305
CCCCN(C)C(=O)n1cc(C(=O)NC(Cc2cc(F)cc(F)c2)C(O)C[NH2+]Cc2cccc(OC)c2)c2cc(F)ccc21,1,123,gnngp,graphnet,bace,maximize,greedy_binary,18,306
CCCCN(C)C(=O)n1cc(C(=O)NC(Cc2cc(F)cc(F)c2)C(O)C[NH2+]Cc2cccc(CC)c2)c2cccnc21,1,124,gnngp,graphnet,bace,maximize,greedy_binary,18,307
CCCN(CCC)C(=O)c1cc(C)cc(C(=O)N[C@@H](Cc2cc(F)cc(F)c2)[C@H](O)[C@H]2C[C@@H](Oc3ccccc3)C[NH2+]2)c1,1,125,gnngp,graphnet,bace,maximize,greedy_binary,18,308
CN1C(=O)[C@@](c2ccc(OC(F)F)cc2)(c2cccc(/C=C/CC(F)F)c2)N=C1N,1,126,gnngp,graphnet,bace,maximize,greedy_binary,18,309
CCC(C)C1(NC(C)=O)CCN(C(CCc2ccccc2)C(=O)NC(Cc2cc(F)cc(F)c2)C(O)C2CC(OCc3cccc(C(F)(F)F)c3)C[NH2+]2)C1=O,1,127,gnngp,graphnet,bace,maximize,greedy_binary,18,310
Cc1cc([C@]2(c3cccc(C#CC4CC4)c3)N=C(N)N(C)C2=O)ccc1OC(F)F,1,128,gnngp,graphnet,bace,maximize,greedy_binary,18,311
CCC(C)C1(NC(C)=O)CCN(C(CCc2ccccc2)C(=O)NC(Cc2cc(F)cc(F)c2)C(O)C2CC(OCc3ccc(F)cc3)C[NH2+]2)C1=O,1,129,gnngp,graphnet,bace,maximize,greedy_binary,18,312
COc1cccc(C[NH2+]CC(O)C(Cc2cc(F)cc(F)c2)NC(=O)C(C)N2CCC(C(C)C)C2=O)c1,0,129,gnngp,graphnet,bace,maximize,greedy_binary,18,313
CN1C(=O)[C@@](c2ccc(OC(F)F)cc2)(c2ccc(F)c(C#CC3CC3)c2)N=C1N,1,130,gnngp,graphnet,bace,maximize,greedy_binary,18,314
CN1C(=O)[C@@](c2ccc(OC(F)F)cc2)(c2ccc(F)c(OCCCCF)c2)N=C1N,1,131,gnngp,graphnet,bace,maximize,greedy_binary,18,315
CN1C(=O)[C@@](c2ccc(OC(F)F)cc2)(c2ccc(F)c(C#CCCCF)c2)N=C1N,1,132,gnngp,graphnet,bace,maximize,greedy_binary,18,316
COCC#Cc1cc([C@@]2(c3ccc(OC(F)F)cc3)N=C(N)N(C)C2=O)ccc1F,1,133,gnngp,graphnet,bace,maximize,greedy_binary,18,317
CC1(c2cc(NC(=O)c3ccc(OCC(F)(F)F)cn3)ccc2F)N=C(N)OCC1(F)F,0,133,gnngp,graphnet,bace,maximize,greedy_binary,18,318
COc1cccc(C[NH2+]C[C@H](O)[C@H](Cc2cc(F)cc(F)c2)NC(=O)c2cc(/C(C)=N\O)cc(N3CCCCS3(=O)=O)c2)c1,1,134,gnngp,graphnet,bace,maximize,greedy_binary,18,319
CCCCN(C)C(=O)n1cc(C(=O)N[C@@H](Cc2cc(F)cc(F)c2)[C@H](O)C[NH2+]Cc2cccc(OC)c2)c2cc(C#N)ccc21,1,135,gnngp,graphnet,bace,maximize,greedy_binary,18,320
CCc1ccc2c(c1)C([NH2+]CC(O)C1Cc3cccc(c3)CCCCn3cc(cc(-c4ccccn4)c3=O)C(=O)N1)CC1(CCC1)O2,1,136,gnngp,graphnet,bace,maximize,greedy_binary,18,321
CCCC#Cc1cc([C@@]2(c3ccc(OC(F)F)c(C)c3)N=C(N)N(C)C2=O)ccc1F,1,137,gnngp,graphnet,bace,maximize,greedy_binary,18,322
CCCCN(C)C(=O)n1cc(C(=O)NC(Cc2cc(F)cc(F)c2)C(O)C[NH2+]Cc2cccc(OC)c2)c2cc(C(=O)OCc3ccccc3)ccc21,0,137,gnngp,graphnet,bace,maximize,greedy_binary,18,323
CCC(C)C1(NC(C)=O)CCN(C(CCc2ccccc2)C(=O)NC(Cc2cc(F)cc(F)c2)C(O)C2Cc3cccc(OC)c3C[NH2+]2)C1=O,1,138,gnngp,graphnet,bace,maximize,greedy_binary,18,324
CC(=O)NC(Cc1cc(F)cc(F)c1)C(O)C[NH2+]C1(c2cccc(N3CCOC3=O)c2)CCCCC1,0,138,gnngp,graphnet,bace,maximize,greedy_binary,18,325
CC(=O)NC(Cc1cc(F)cc(F)c1)C(O)C[NH2+]C1(c2cccc(N3CCNC3=O)c2)CCCCC1,0,138,gnngp,graphnet,bace,maximize,greedy_binary,18,326
COc1cccc(C[NH2+]C[C@H](O)[C@H](Cc2cc(F)cc(F)c2)NC(=O)c2cc(C(C)O)cc(N(C)S(C)(=O)=O)c2)c1,1,139,gnngp,graphnet,bace,maximize,greedy_binary,18,327
CN(c1cc2cc(c1)C(=O)NC(C(O)C[NH2+]Cc1ccccc1)COC/C=C/CCNC2=O)S(C)(=O)=O,0,139,gnngp,graphnet,bace,maximize,greedy_binary,18,328
CCCS(=O)(=O)N(C)c1cc2cc(c1)C(=O)NC(C(O)C[NH2+]C1(c3cccc(C(C)C)c3)CC1)Cc1cccc(c1)OCCCCN2,1,140,gnngp,graphnet,bace,maximize,greedy_binary,18,329
CC1(c2cc(NC(=O)c3ccc(OC(F)(F)C(F)F)cn3)ccc2F)N=C(N)OCC1(F)F,1,141,gnngp,graphnet,bace,maximize,greedy_binary,18,330
CN1C(=O)[C@@](c2ccc(OC(F)F)cc2)(c2cccc(-c3cccnc3F)c2)N=C1N,1,142,gnngp,graphnet,bace,maximize,greedy_binary,18,331
C[C@@]1(c2cc(NC(=O)c3ccc(C#N)cn3)ccc2F)C[C@@H](C(F)(F)F)OC(N)=N1,1,143,gnngp,graphnet,bace,maximize,greedy_binary,18,332
CN1C(=O)[C@@](c2ccc(OC(F)F)cc2)(c2ccc(F)c(OCC(F)F)c2)N=C1N,1,144,gnngp,graphnet,bace,maximize,greedy_binary,18,333
NC1=NC(c2ccnc(C(F)F)c2)(c2ccc(F)c(-c3cncnc3)c2)c2cc(F)cc(F)c21,1,145,gnngp,graphnet,bace,maximize,greedy_binary,18,334
CC#Cc1cc([C@@]2(c3ccc(OC(F)F)cc3)N=C(N)N(C)C2=O)ccc1F,1,146,gnngp,graphnet,bace,maximize,greedy_binary,18,335
CCn1cc2c3c(cc(C(=O)NC(Cc4ccccc4)[C@H](O)C[NH2+]CCF)cc31)N(C)S(=O)(=O)CC2,1,147,gnngp,graphnet,bace,maximize,greedy_binary,18,336
CCc1cn2c3c(cc(C(=O)NC(Cc4ccccc4)[C@H](O)C[NH2+]CCF)cc13)N(C)S(=O)(=O)CC2,1,148,gnngp,graphnet,bace,maximize,greedy_binary,18,337
CN1C(=O)[C@@](c2ccc(OC(F)F)cc2)(c2cccc(OCCC(F)F)c2)N=C1N,1,149,gnngp,graphnet,bace,maximize,greedy_binary,18,338
Cc1cc([C@]2(c3ccc(F)c(C#CC4CC4)c3)N=C(N)N(C)C2=O)ccc1OC(F)F,1,150,gnngp,graphnet,bace,maximize,greedy_binary,18,339
COCC#Cc1cccc([C@@]2(c3ccc(OC(F)F)cc3)[NH+]=C(N)N3CC(F)(F)CN=C32)c1,1,151,gnngp,graphnet,bace,maximize,greedy_binary,18,340
CC#CCOc1cnc(C(=O)Nc2ccc(F)c(C3(C)N=C(N)OCC3(F)F)c2)cn1,1,152,gnngp,graphnet,bace,maximize,greedy_binary,18,341
C[C@@H](O)C#Cc1cccc([C@@]2(c3ccc(OC(F)F)cc3)N=C(N)N(C)C2=O)c1,1,153,gnngp,graphnet,bace,maximize,greedy_binary,18,342
COCCC#Cc1cccc(C2(c3ccc(OC(F)F)cc3)N=C(N)N3CC(F)(F)CN=C32)c1,1,154,gnngp,graphnet,bace,maximize,greedy_binary,18,343
CN1C(=O)[C@@](c2ccc(OC(F)F)cc2)(c2cccc(C#CCCO)c2)N=C1N,1,155,gnngp,graphnet,bace,maximize,greedy_binary,18,344
CCn1nnc2c(N3CCCC3=O)cc(C(=O)NC(Cc3ccccc3)C(O)C[NH2+]Cc3cccc(C(F)(F)F)c3)cc21,1,156,gnngp,graphnet,bace,maximize,greedy_binary,18,345
CCCCCN(C)C(=O)n1cc(C(=O)NC(Cc2cc(F)cc(F)c2)C(O)C[NH2+]Cc2cccc(OC)c2)c2cccnc21,1,157,gnngp,graphnet,bace,maximize,greedy_binary,18,346
CN1C(=O)[C@@](c2ccc(OC(F)(F)F)cc2)(c2ccc(F)c(-c3cncnc3)c2)N=C1N,1,158,gnngp,graphnet,bace,maximize,greedy_binary,18,347
CCCN(CCC)C(=O)c1cc(C(C)=O)cc(C(=O)NC(Cc2cc(F)cc(F)c2)C(O)C[NH2+]Cc2cccc(OC)c2)c1,1,159,gnngp,graphnet,bace,maximize,greedy_binary,18,348
CCCCN(C)C(=O)n1cc(C(=O)NC(Cc2cc(F)cc(F)c2)C(O)C2Cc3ccccc3C[NH2+]2)c2cccnc21,0,159,gnngp,graphnet,bace,maximize,greedy_binary,18,349
CC(=O)NC(Cc1cc(F)cc(F)c1)C(O)C[NH2+]C1(c2cccc(C3CCCC3=O)c2)CCCCC1,0,0,gnngp,graphnet,bace,maximize,greedy_binary,19,0
COc1ccc(C2(c3cccc(-c4cccnc4)c3)N=C(N)N(C)C2=O)cc1F,1,1,gnngp,graphnet,bace,maximize,greedy_binary,19,1
CC1(C)Cc2cc(Cl)ccc2C(NC(Cc2ccccc2)c2ncc(C#N)c(=O)[nH]2)=N1,0,1,gnngp,graphnet,bace,maximize,greedy_binary,19,2
COC[C@H]1CCCN1C(=O)n1cc(C(=O)N[C@@H](Cc2cc(F)cc(F)c2)[C@H](O)C[NH2+]Cc2cccc(OC)c2)c2cccnc21,1,2,gnngp,graphnet,bace,maximize,greedy_binary,19,3
Cc1cc(C2(c3cccc(C#CC4CC4)c3)N=C(N)c3c(F)cccc32)cn(C)c1=O,1,3,gnngp,graphnet,bace,maximize,greedy_binary,19,4
NC1=NC(c2ccncc2)(c2cccc(-c3cncc(F)c3)c2)c2cccc(F)c21,0,3,gnngp,graphnet,bace,maximize,greedy_binary,19,5
CC(=O)N(c1ccccc1)c1cccc(C(=O)NC(Cc2ccccc2)C(O)C[NH2+]C(C)C(=O)NC2CCCCC2)c1,0,3,gnngp,graphnet,bace,maximize,greedy_binary,19,6
CC(CC(O)C(COCc1cc(F)cc(F)c1)NC(=O)c1cc(C(=O)NC(C)c2ccccc2)cc(N(C)S(C)(=O)=O)c1)C(=O)NC1CC1,0,3,gnngp,graphnet,bace,maximize,greedy_binary,19,7
COc1cccc(C[NH2+]CC(O)C(Cc2ccccc2)NC(=O)C(CCc2ccccc2)N2CCC(CC3CC3)(NC(C)=O)C2=O)c1,1,4,gnngp,graphnet,bace,maximize,greedy_binary,19,8
CCc1cn2c3c(cc(C(=O)NC(Cc4ccccc4)[C@H](O)C[NH2+]CC4CCOCC4)cc13)OS(=O)(=O)CC2,1,5,gnngp,graphnet,bace,maximize,greedy_binary,19,9
CC1(C)Cc2ccc(-c3cncc(F)c3)cc2C2(COC(N)=N2)C1,0,5,gnngp,graphnet,bace,maximize,greedy_binary,19,10
COc1cc(C2(c3cccc(-c4cncnc4)c3)N=C(N)c3c(F)cccc32)ccn1,0,5,gnngp,graphnet,bace,maximize,greedy_binary,19,11
COc1cccc(COCC(CC(O)C(COc2cc(F)cc(F)c2)NC(=O)c2cc(C(=O)NC(C)c3ccccc3)cc(N(C)S(C)(=O)=O)c2)OC)c1,0,5,gnngp,graphnet,bace,maximize,greedy_binary,19,12
COCc1cc2cc(c1)C(=O)NC(C(O)C[NH2+]C1(c3cccc(C(C)(C)C)c3)CCC1)Cc1cccc(c1)OCCCCN2,1,6,gnngp,graphnet,bace,maximize,greedy_binary,19,13
C#Cc1ccc(F)c(CC(NC(=O)COC)C(O)C[NH2+]C2CC3(CCC3)Oc3ncc(CC(C)(C)C)cc32)c1,1,7,gnngp,graphnet,bace,maximize,greedy_binary,19,14
CN1C(=O)[C@@](c2ccncc2)(c2cccc(-c3cccnc3)c2)N=C1N,1,8,gnngp,graphnet,bace,maximize,greedy_binary,19,15
CC(=O)NC(Cc1cc(F)cc(F)c1)C(O)C[NH2+]C1(c2cc(C(C)(C)C)cs2)CCCCC1,0,8,gnngp,graphnet,bace,maximize,greedy_binary,19,16
C[C@]1(c2cc(NC(=O)c3ccc(C#N)cn3)ccc2F)N=C(N)O[C@H](C(F)(F)F)[C@@H]1F,1,9,gnngp,graphnet,bace,maximize,greedy_binary,19,17
CN1C(=O)[C@@](c2ccc(OC(F)F)cc2)(c2cccc(C#CCF)c2)N=C1N,1,10,gnngp,graphnet,bace,maximize,greedy_binary,19,18
CCCCN(C)C(=O)n1cc(C(=O)NC(Cc2cc(F)cc(F)c2)C(O)C[NH2+]Cc2cccc(OC)c2)c2cc(F)ccc21,1,11,gnngp,graphnet,bace,maximize,greedy_binary,19,19
CCC(CC(=O)NCCC(C)(C)C)n1c(N)nc2cc(Cl)ccc21,0,11,gnngp,graphnet,bace,maximize,greedy_binary,19,20
COc1ccc(C2(c3cccc(-c4cc(Cl)ccc4F)c3)COC(N)=N2)cc1,0,11,gnngp,graphnet,bace,maximize,greedy_binary,19,21
Nc1cccc(CCc2ccc3cc[nH]c3c2)n1,0,11,gnngp,graphnet,bace,maximize,greedy_binary,19,22
CCCOCc1cccc(CC2CS(=O)(=O)CC([NH2+]Cc3cccc(C(C)C)c3)C2O)c1,0,11,gnngp,graphnet,bace,maximize,greedy_binary,19,23
C[C@]1(c2cccc(-c3cccc(Cl)c3)c2)[NH+]=C(N)CCO1,0,11,gnngp,graphnet,bace,maximize,greedy_binary,19,24
