smi,y,trace,model,feature,dataset,goal,acq_func,run,eval
COc1cc(Cl)cc(C[NH+]2CCC(NC(=O)COc3ccc(S(N)(=O)=O)cc3C)CC2)c1OC(C)C,1,144,sngp,mfp,bace,maximize,greedy_binary,14,293
CC(C)c1cccc(C[NH2+]C2CS(=O)(=O)CC(Cc3ccccc3)C2O)c1,0,144,sngp,mfp,bace,maximize,greedy_binary,14,294
CC1CC2(CC[NH+]1Cc1ccccc1)CNS(=O)(=O)N2c1cccc(F)c1,0,144,sngp,mfp,bace,maximize,greedy_binary,14,295
CCn1ccc2c(N3CCCC3=O)cc(C(=O)NC(Cc3ccccc3)C(O)C[NH2+]Cc3cccc(C(F)(F)F)c3)cc21,1,145,sngp,mfp,bace,maximize,greedy_binary,14,296
O=C(N[C@@H](Cc1ccccc1)[C@H](O)C[NH2+]Cc1cccc(C(F)(F)F)c1)c1cc(N2CCCC2=O)c(=O)n(C2CCCC2)c1,1,146,sngp,mfp,bace,maximize,greedy_binary,14,297
CC1(C)Cc2ccccc2C(NC(Cc2ccccc2)C(=O)[O-])=N1,0,146,sngp,mfp,bace,maximize,greedy_binary,14,298
CCC[NH2+]C[C@@H](O)[C@H](Cc1ccccc1)NC(=O)c1cc2c3c(cn(CC)c3c1)CCS(=O)(=O)N2C,1,147,sngp,mfp,bace,maximize,greedy_binary,14,299
O=C(O[C@H]1CCS(=O)(=O)c2ccc(Br)cc21)[C@H]1C[C@]2(C[NH2+]1)C(=O)Nc1ccccc12,0,147,sngp,mfp,bace,maximize,greedy_binary,14,300
CS(=O)(=O)N(c1ccncc1)c1cccc(C(=O)NC(Cc2ccccc2)C(O)C[NH2+]Cc2cccc(C(F)(F)F)c2)c1,0,147,sngp,mfp,bace,maximize,greedy_binary,14,301
CS(=O)(=O)N(c1ccccc1)c1cccc(C(=O)NC(Cc2ccccc2)C(O)C[NH2+]Cc2cccc(C(F)(F)F)c2)c1,1,148,sngp,mfp,bace,maximize,greedy_binary,14,302
O=C(OCc1ccc(Br)cc1)C1CC2(C[NH2+]1)C(=O)Nc1ccccc12,0,148,sngp,mfp,bace,maximize,greedy_binary,14,303
C#Cc1csc(C2([NH2+]CC(O)C(Cc3cc(F)cc(F)c3)NC(C)=O)CCCCC2)c1,0,148,sngp,mfp,bace,maximize,greedy_binary,14,304
CO[C@H](C)C(=O)N[C@@H](Cc1cccc(-c2nccs2)c1)[C@H](O)C[NH2+][C@H]1CC2(CCC2)Oc2ncc(CC(C)(C)C)cc21,1,149,sngp,mfp,bace,maximize,greedy_binary,14,305
CCn1cc(C2(c3ccc(F)c(-c4cccnc4F)c3)N=C(N)N(C)C2=O)cn1,1,150,sngp,mfp,bace,maximize,greedy_binary,14,306
CCn1cc2c3c(cc(C(=O)NC(Cc4ccccc4)[C@H](O)C[NH2+]CC(F)(F)F)cc31)N(C)S(=O)(=O)CC2,1,151,sngp,mfp,bace,maximize,greedy_binary,14,307
CC[NH2+]CC(O)C(Cc1ccccc1)NC(=O)c1cc2c3c(c1)c(CC)cn3CCS(=O)(=O)N2C,1,152,sngp,mfp,bace,maximize,greedy_binary,14,308
CCn1cc2c3c(cc(C(=O)NC(Cc4ccccc4)[C@H](O)C[NH2+]CCC(F)(F)F)cc31)N(C)S(=O)(=O)CC2,1,153,sngp,mfp,bace,maximize,greedy_binary,14,309
CCc1cn2c3c(cc(C(=O)NC(Cc4ccccc4)C(O)C[NH2+]CCC(F)(F)F)cc13)N(C)S(=O)(=O)CC2,1,154,sngp,mfp,bace,maximize,greedy_binary,14,310
CC(O)C(=O)NC(Cc1cccc(-c2nccs2)c1)C(O)C[NH2+]C1CC2(CCC2)Oc2ncc(CC(C)(C)C)cc21,1,155,sngp,mfp,bace,maximize,greedy_binary,14,311
C#Cc1ccc(CC(NC(=O)COC)C(O)C[NH2+]C2CC3(CCC3)Oc3ncc(CC(C)(C)C)cc32)cc1,1,156,sngp,mfp,bace,maximize,greedy_binary,14,312
COCC#Cc1cccc([C@@]2(c3ccc(OC(F)F)cc3)N=C(N)N(C)C2=O)c1,1,157,sngp,mfp,bace,maximize,greedy_binary,14,313
CCC(C)C1(NC(C)=O)CCN(C(CCc2ccccc2)C(=O)NC(Cc2cc(F)cc(F)c2)C(O)C2CC(OCc3cccnc3)C[NH2+]2)C1=O,1,158,sngp,mfp,bace,maximize,greedy_binary,14,314
C#CC[NH2+]C[C@@H](O)C(Cc1ccccc1)NC(=O)c1cc2c3c(c1)c(CC)cn3CCS(=O)(=O)N2C,1,159,sngp,mfp,bace,maximize,greedy_binary,14,315
CCNc1cc(C(=O)NC(Cc2ccccc2)C(O)C[NH2+]Cc2cccc(C(F)(F)F)c2)cc(N2CCCC2=O)c1OC,0,159,sngp,mfp,bace,maximize,greedy_binary,14,316
COc1cccc(C[NH2+]CC(O)C(Cc2cc(F)cc(F)c2)NC(=O)C(CCc2ccccc2)N2CCC(CC(C)C)C2=O)c1,1,160,sngp,mfp,bace,maximize,greedy_binary,14,317
COc1cccc(C[NH2+]CC(O)C(Cc2cc(F)cc(F)c2)NC(=O)C(CCc2ccccc2)N2CCC(C(C)C)C2=O)c1,1,161,sngp,mfp,bace,maximize,greedy_binary,14,318
CCn1cc2c3c(cc(C(=O)NC(Cc4ccccc4)C(=O)C[NH2+]C4CCOCC4)cc31)N(C)S(=O)(=O)CC2,1,162,sngp,mfp,bace,maximize,greedy_binary,14,319
CCc1cn2c3c(cc(C(=O)NC(Cc4ccccc4)C(O)C[NH2+]C)cc13)N(C)S(=O)(=O)CC2,1,163,sngp,mfp,bace,maximize,greedy_binary,14,320
CCCC(O)C1CCN(C(CCc2ccccc2)C(=O)NC(Cc2cc(F)cc(F)c2)C(O)C2CC(O)C[NH2+]2)C1=O,1,164,sngp,mfp,bace,maximize,greedy_binary,14,321
CCCOC1C[NH2+]C(C(O)C(Cc2cc(F)cc(F)c2)NC(=O)C(CCc2ccccc2)N2CCC(C(C)C)C2=O)C1,1,165,sngp,mfp,bace,maximize,greedy_binary,14,322
CO[C@H](C)C(=O)N[C@@H](Cc1ccc2c(c1)OCO2)[C@H](O)C[NH2+][C@H]1CC2(CCC2)Oc2ncc(CC(C)(C)C)cc21,1,166,sngp,mfp,bace,maximize,greedy_binary,14,323
CCCCC1CCN(C(CCc2ccccc2)C(=O)NC(Cc2cc(F)cc(F)c2)C(O)C2CC(O)C[NH2+]2)C1=O,1,167,sngp,mfp,bace,maximize,greedy_binary,14,324
CC[NH2+]C[C@@H](O)[C@H](Cc1ccccc1)NC(=O)c1cc2c3c(cn(CC)c3c1)CCS(=O)(=O)N2C,1,168,sngp,mfp,bace,maximize,greedy_binary,14,325
CCC(C)C1(NC(C)=O)CCN(C(CCc2ccccc2)C(=O)NC(Cc2cc(F)cc(F)c2)C(O)C2CC([NH3+])C[NH2+]2)C1=O,1,169,sngp,mfp,bace,maximize,greedy_binary,14,326
CCn1cc2c3c(cc(C(=O)NC(Cc4ccccc4)[C@H](O)C[NH2+]CC(F)F)cc31)N(C)S(=O)(=O)CC2,1,170,sngp,mfp,bace,maximize,greedy_binary,14,327
CCCC(O)C1CCN(C(CCc2ccccc2)C(=O)NC(Cc2cc(F)cc(F)c2)C(O)C[NH2+]Cc2cccc(OC)c2)C1=O,1,171,sngp,mfp,bace,maximize,greedy_binary,14,328
COc1ccc(CC(NC(C)=O)C(O)C[NH2+]C2CC3(CCC3)Oc3ncc(CC(C)(C)C)cc32)cc1OC,1,172,sngp,mfp,bace,maximize,greedy_binary,14,329
CCn1cc2c3c(cc(C(=O)NC(Cc4ccccc4)C(O)(O)C[NH2+]C4CCOCC4)cc31)N(C)S(=O)(=O)CC2,1,173,sngp,mfp,bace,maximize,greedy_binary,14,330
CC(=O)NC(Cc1cccc(C(F)(F)F)c1)C(O)C[NH2+]C1CC2(CCC2)Oc2ncc(CC(C)(C)C)cc21,1,174,sngp,mfp,bace,maximize,greedy_binary,14,331
CCCOC1C[NH2+]C(C(O)C(Cc2cc(F)cc(F)c2)NC(=O)C(C)N2CCC(C(C)C)C2=O)C1,0,174,sngp,mfp,bace,maximize,greedy_binary,14,332
CC(=O)NC(Cc1cccc(-c2nccs2)c1)C(O)C[NH2+]C1CC2(CCC2)Oc2ncc(CC(C)(C)C)cc21,1,175,sngp,mfp,bace,maximize,greedy_binary,14,333
CCc1ccnc2c(N3CCCC3=O)cc(C(=O)N[C@@H](Cc3ccccc3)[C@H](O)C[NH2+]Cc3cccc(C(F)(F)F)c3)cc12,0,175,sngp,mfp,bace,maximize,greedy_binary,14,334
CC(C)(C)Cc1cnc2c(c1)C([NH2+]CC(O)C(Cc1cccc(-c3nccs3)c1)NC(=O)C1CCCO1)CC1(CCC1)O2,1,176,sngp,mfp,bace,maximize,greedy_binary,14,335
CC(C)(C)Cc1cnc2c(c1)C([NH2+]CC(O)C(Cc1cccc(-c3nccs3)c1)NC(=O)[C@@H]1CCCO1)CC1(CCC1)O2,1,177,sngp,mfp,bace,maximize,greedy_binary,14,336
COC(OC)C(=O)NC(Cc1cccc(-c2nccs2)c1)C(O)C[NH2+]C1CC2(CCC2)Oc2ncc(CC(C)(C)C)cc21,1,178,sngp,mfp,bace,maximize,greedy_binary,14,337
COCC(=O)NC(Cc1cccc(-c2nccs2)c1F)C(O)C[NH2+]C1CC2(CCC2)Oc2ncc(CC(C)(C)C)cc21,1,179,sngp,mfp,bace,maximize,greedy_binary,14,338
CC(F)C(=O)NC(Cc1ccc2c(c1)OCO2)C(O)C[NH2+]C1CC2(CCC2)Oc2ncc(CC(C)(C)C)cc21,1,180,sngp,mfp,bace,maximize,greedy_binary,14,339
COCC(Oc1cc(CC2CS(=O)CC([NH2+]Cc3cccc(C(C)(C)O)c3)C2O)cc(F)c1N)C(F)(F)F,1,181,sngp,mfp,bace,maximize,greedy_binary,14,340
COC[C@@H](Oc1cc(C[C@@H]2CS(=O)C[C@H]([NH2+]Cc3cccc(C(C)(C)C)c3)[C@H]2O)cc(F)c1N)C(F)(F)F,1,182,sngp,mfp,bace,maximize,greedy_binary,14,341
CCCC(O)C1CCN(C(C)C(=O)NC(Cc2cc(F)cc(F)c2)C(O)C2CC(O)C[NH2+]2)C1=O,1,183,sngp,mfp,bace,maximize,greedy_binary,14,342
CN1C(=O)C(c2cccc(-c3cncnc3)c2)(c2cnn(C3CCCC3)c2)N=C1N,1,184,sngp,mfp,bace,maximize,greedy_binary,14,343
CN1C(=O)C(c2ccsc2)(c2cccc(-c3cnccn3)c2)N=C1N,1,185,sngp,mfp,bace,maximize,greedy_binary,14,344
CC(=O)NC(Cc1ccc(OC(F)(F)F)cc1)C(O)C[NH2+]C1CC2(CCC2)Oc2ncc(CC(C)(C)C)cc21,1,186,sngp,mfp,bace,maximize,greedy_binary,14,345
CC(=O)NC(Cc1ccc2c(c1)OCO2)C(O)C[NH2+]C1CC2(CCC2)Oc2ncc(CC(C)(C)C)cc21,1,187,sngp,mfp,bace,maximize,greedy_binary,14,346
CC(=O)NC(Cc1ccc(F)c(C(F)(F)F)c1)C(O)C[NH2+]C1CC2(CCC2)Oc2ncc(CC(C)(C)C)cc21,1,188,sngp,mfp,bace,maximize,greedy_binary,14,347
CC(C)C(=O)NC(Cc1ccc2c(c1)OCO2)C(O)C[NH2+]C1CC2(CCC2)Oc2ncc(CC(C)(C)C)cc21,0,188,sngp,mfp,bace,maximize,greedy_binary,14,348
COCC(Oc1cc(CC2CS(=O)CC([NH2+]Cc3cccc(C(C)(C)CO)c3)C2O)cc(F)c1N)C(F)(F)F,1,189,sngp,mfp,bace,maximize,greedy_binary,14,349
Nc1nc2cc(Cl)ccc2n1CCCC(=O)NCCC1CC[NH2+]C1,0,0,sngp,mfp,bace,maximize,greedy_binary,15,0
O=C(N[C@@H](Cc1ccccc1)[C@H](O)C[NH2+]Cc1cccc(C(F)(F)F)c1)c1cc(N2CCCC2=O)c(=O)n(C2CCCC2)c1,1,1,sngp,mfp,bace,maximize,greedy_binary,15,1
CCc1csc(C2([NH2+]CC(O)C(Cc3cc(F)cc(F)c3)NC(C)=O)CCCCC2)c1,0,1,sngp,mfp,bace,maximize,greedy_binary,15,2
CCOc1cc(C(=O)NC(Cc2ccccc2)C(O)C[NH2+]Cc2cccc(C(F)(F)F)c2)cc(N(c2ccccc2)S(C)(=O)=O)c1,1,2,sngp,mfp,bace,maximize,greedy_binary,15,3
CCC[C@H]1CN(Cc2ccc(CN3C(=N)N[C@](CCC4CCCCC4)(CC4CCCCC4)C3=O)cc2)C(=O)N1,1,3,sngp,mfp,bace,maximize,greedy_binary,15,4
COc1ccc(C2(c3cccc(-c4cccnc4)c3)N=C(N)N(C)C2=O)cc1C1CCCC1,0,3,sngp,mfp,bace,maximize,greedy_binary,15,5
CC(=O)N[C@@H](Cc1cc(F)cc(F)c1)[C@H](O)C[NH2+]C1(c2cccc(-n3cccn3)c2)CCCCC1,1,4,sngp,mfp,bace,maximize,greedy_binary,15,6
CCc1cn2c3c(cc(C(=O)NC(Cc4ccccc4)[C@H](O)C[NH2+]Cc4cccc(C(F)(F)F)c4)cc13)OS(=O)(=O)CC2,1,5,sngp,mfp,bace,maximize,greedy_binary,15,7
CCCCNC(=O)[C@H](C)C[C@H](O)[C@H](CC(C)C)NC(=O)[C@H](CCSC)NC(=O)CCC(C)C,0,5,sngp,mfp,bace,maximize,greedy_binary,15,8
CCCOc1cccc(CC2CS(=O)(=O)CC([NH2+]Cc3cccc(C(C)(C)C)c3)C2O)c1,0,5,sngp,mfp,bace,maximize,greedy_binary,15,9
CC1(c2cc(NC(=O)c3ncc(Cl)cc3Cl)ccc2F)COCC(N)=N1,1,6,sngp,mfp,bace,maximize,greedy_binary,15,10
CC(=O)NC(Cc1cc(F)cc(F)c1)C(O)C[NH2+]C1(c2cc(C(C)(C)C)ncn2)CCCCC1,0,6,sngp,mfp,bace,maximize,greedy_binary,15,11
CCC(CC(=O)N(C)CC1CCCCC1)n1c(N)nc2cc(Cl)ccc21,0,6,sngp,mfp,bace,maximize,greedy_binary,15,12
NC1=NC2(c3cc(NC(=O)c4ccc(Cl)cn4)ccc3F)CC2COC1,1,7,sngp,mfp,bace,maximize,greedy_binary,15,13
COCC#Cc1cc([C@@]2(c3ccc(OC(F)F)c(C)c3)N=C(N)N(C)C2=O)ccc1F,1,8,sngp,mfp,bace,maximize,greedy_binary,15,14
CCC(=O)c1cc([C@@]2(c3cccc(-c4cccnc4F)c3)N=C(N)N(C)C2=O)cs1,0,8,sngp,mfp,bace,maximize,greedy_binary,15,15
COC[C@H]1CCCN1C(=O)n1cc(C(=O)N[C@@H](Cc2cc(F)cc(F)c2)[C@H](O)C[NH2+]Cc2cccc(OC)c2)c2cccnc21,1,9,sngp,mfp,bace,maximize,greedy_binary,15,16
NC1=NC2(c3cccc(NC(=O)c4ccc(F)cn4)c3)CCOCC2O1,0,9,sngp,mfp,bace,maximize,greedy_binary,15,17
CC(=O)NC(Cc1ccccc1)C(O)C[NH2+]C1CC2(CCC2)Oc2ncc(CC(C)C)cc21,1,10,sngp,mfp,bace,maximize,greedy_binary,15,18
CN1C(=O)C(c2ccsc2)(c2ccc(F)c(-c3cccnc3F)c2)N=C1N,1,11,sngp,mfp,bace,maximize,greedy_binary,15,19
COc1cccc(-c2cccc(CC[C@]3(C)CC(=O)N(C)C(N)=N3)c2)c1,0,11,sngp,mfp,bace,maximize,greedy_binary,15,20
Cc1cnc(C(=O)Nc2cccc(C3(C)N=C(N)CN(C)C3=O)c2)cn1,0,11,sngp,mfp,bace,maximize,greedy_binary,15,21
CN1CC(N)=N[C@@](C)(c2cccc(NC(=O)c3ccc(Cl)cn3)c2)C1=O,0,11,sngp,mfp,bace,maximize,greedy_binary,15,22
CC(CC(O)C(COc1cc(F)cc(F)c1)NC(=O)c1cc(C(=O)NC(C)c2ccccc2)cc(N(C)S(C)(=O)=O)c1)C(=O)NC(C(=O)NCc1ccccc1)C(C)C,1,12,sngp,mfp,bace,maximize,greedy_binary,15,23
CN1C(=O)C(c2ccc(OC(F)(F)F)cc2)(c2cc(F)cc(-c3cncnc3)c2)N=C1N,0,12,sngp,mfp,bace,maximize,greedy_binary,15,24
CC[C@H](C)[C@@]1(NC(C)=O)CCN([C@@H](CCc2ccccc2)C(=O)N[C@@H](Cc2ccccc2)[C@H](O)C[NH2+]Cc2cccc(OC)c2)C1=O,1,13,sngp,mfp,bace,maximize,greedy_binary,15,25
CCCN(CCC)C(=O)c1cc(Sc2ccccc2)cc(C(=O)NC(Cc2cc(F)cc(F)c2)C(O)C[NH2+]Cc2cccc(OC)c2)c1,1,14,sngp,mfp,bace,maximize,greedy_binary,15,26
CC(=O)NC(Cc1cc(F)cc(F)c1)C(O)C[NH2+]C1(c2ncc(C(C)(C)C)o2)CCCCC1,0,14,sngp,mfp,bace,maximize,greedy_binary,15,27
COc1ccc(C2(c3cccc(-c4cncnc4)c3)N=C(N)C(C(C)C)=N2)cc1,0,14,sngp,mfp,bace,maximize,greedy_binary,15,28
CC(=O)c1ccccc1-c1ccc2nc(N)c(CC(C)C(=O)NCCC(C)(C)C)cc2c1,1,15,sngp,mfp,bace,maximize,greedy_binary,15,29
CC(NC(=O)c1cc(C[NH2+]CC([NH3+])(CO)Cc2ccccc2)cc(N(C)S(C)(=O)=O)c1)c1ccc(F)cc1,0,15,sngp,mfp,bace,maximize,greedy_binary,15,30
CC(C)CNC(=O)[C@H](C)[NH2+]C[C@H](Cc1ccccc1)NC(=O)c1cc(C(=O)N[C@H](C)c2ccc(F)cc2)cc(N(C)S(C)(=O)=O)c1,1,16,sngp,mfp,bace,maximize,greedy_binary,15,31
CCCCn1cc(C(=O)NC(Cc2ccccc2)C(O)C[NH2+]Cc2cccc(OC)c2)c2ccccc21,0,16,sngp,mfp,bace,maximize,greedy_binary,15,32
CC1(C)Cc2cc(Cl)ccc2C(N[C@@H](Cc2ccccc2)c2noc(=O)[n-]2)=[NH+]1,0,16,sngp,mfp,bace,maximize,greedy_binary,15,33
CC(C)OC(=O)CN1C=C(C(=O)N[C@@H](Cc2ccccc2)[C@H](O)C[NH2+]C2CC2)[C@H](C)C(C(=O)N[C@H](C)c2ccccc2)=C1,0,16,sngp,mfp,bace,maximize,greedy_binary,15,34
CC[C@@H](CC(=O)NC1C2CC3CC(C2)CC1C3)n1c(N)nc2cc(Cl)ccc21,0,16,sngp,mfp,bace,maximize,greedy_binary,15,35
Cc1csc(-c2ccc(C3CC3c3cc(=O)n(C)c(N)n3)cc2)c1,0,16,sngp,mfp,bace,maximize,greedy_binary,15,36
CCCCN(C)C(=O)n1cc(C(=O)NC(Cc2cc(F)cc(F)c2)C(O)C[NH2+]Cc2cccc(OC)c2)c2cc(C(F)(F)F)ccc21,0,16,sngp,mfp,bace,maximize,greedy_binary,15,37
Nc1cccc(Cn2c(-c3ccc(Nc4cncnc4)cc3)ccc2-c2ccccc2Cl)n1,0,16,sngp,mfp,bace,maximize,greedy_binary,15,38
[NH3+]CCc1ccc(O)c(C2CCCCC2)c1,1,17,sngp,mfp,bace,maximize,greedy_binary,15,39
CC(=O)NC(Cc1cccc(-c2nccs2)c1)C(O)C[NH2+]C1CC2(CCC2)Oc2ncc(CC(C)(C)C)cc21,1,18,sngp,mfp,bace,maximize,greedy_binary,15,40
NC1=NC2(c3cccc(NC(=O)c4ccc(Cl)cn4)c3)CC2CS1,0,18,sngp,mfp,bace,maximize,greedy_binary,15,41
COc1cccc(C[NH2+]CC(O)C(Cc2cc(F)cc(F)c2)NC(=O)C(C)N2CCC(CC3CC3)(NC(C)=O)C2=O)c1,1,19,sngp,mfp,bace,maximize,greedy_binary,15,42
CC(NC(=O)c1cc(C(=O)NCC([NH3+])(CO)Cc2ccccc2)cc(N(C)S(C)(=O)=O)c1)c1ccc(F)cc1,0,19,sngp,mfp,bace,maximize,greedy_binary,15,43
CC(C)(C)c1cccc(C[NH2+]C2CS(=O)CC(Cc3cc(O)c(N)c(F)c3)C2O)c1,0,19,sngp,mfp,bace,maximize,greedy_binary,15,44
CCCC(O)C1CCN(C(C)C(=O)NC(Cc2cc(F)cc(F)c2)C(O)C2CC(O)C[NH2+]2)C1=O,1,20,sngp,mfp,bace,maximize,greedy_binary,15,45
CN1C(=O)C[C@](C)(CCc2ccccc2)N=C1N,0,20,sngp,mfp,bace,maximize,greedy_binary,15,46
CS(=O)(=O)N(c1cccc(C(=O)NC(Cc2ccccc2)C(O)C[NH2+]Cc2cccc(C(F)(F)F)c2)c1)c1ccccn1,0,20,sngp,mfp,bace,maximize,greedy_binary,15,47
CC(C)Oc1cccc(C[N@H+]2CC[C@@]3(C[C@@H]2C)CN(C)S(=O)(=O)N3c2cccc(F)c2)c1,0,20,sngp,mfp,bace,maximize,greedy_binary,15,48
CC(C)(C)c1cccc(C[NH2+]C2CS(=O)(=O)CC(Cc3cc(F)c(N)c(-c4ccoc4)c3)C2O)c1,0,20,sngp,mfp,bace,maximize,greedy_binary,15,49
COc1cccc(C[NH2+]C[C@@H](O)[C@H](Cc2ccccc2)NC(=O)C2=CN(CC(=O)OC(C)C)C(C)=C(C(C)=O)[C@H]2C)c1,0,20,sngp,mfp,bace,maximize,greedy_binary,15,50
CCc1cn2c3c(cc(C(=O)NC(Cc4ccccc4)C(O)C[NH2+]C4CCOCC4)cc13)N(C)S(=O)(=O)CC2,1,21,sngp,mfp,bace,maximize,greedy_binary,15,51
CCCc1cscc1CC(NC1=NC(C)(C)Cc2cc(Cl)ccc21)C(=O)[O-],0,21,sngp,mfp,bace,maximize,greedy_binary,15,52
C[N@@H+](Cc1cccc(CCc2cccnc2N)c1)Cc1ccco1,0,21,sngp,mfp,bace,maximize,greedy_binary,15,53
NC1=NC(c2ccc(OC(F)F)cc2)(c2cccc(-c3cccnc3F)c2)CO1,0,21,sngp,mfp,bace,maximize,greedy_binary,15,54
[NH3+]C1CS(=O)(=O)CC(Cc2ccc(O)c(Br)c2)C1O,0,21,sngp,mfp,bace,maximize,greedy_binary,15,55
CC[C@@H](CC(=O)NCC1CCCCC1)n1c(N)nc2cc(Cl)ccc21,0,21,sngp,mfp,bace,maximize,greedy_binary,15,56
CC(C)c1cc(C(=O)NC(Cc2ccccc2)C(O)C[NH2+]Cc2cccc(C(F)(F)F)c2)cc(N(c2ccccc2)S(C)(=O)=O)c1,1,22,sngp,mfp,bace,maximize,greedy_binary,15,57
CC(=O)N(c1ccccc1)c1cccc(C(=O)NC(Cc2ccccc2)C(O)C[NH2+]C(C)C(=O)NC2CCCCC2)c1,0,22,sngp,mfp,bace,maximize,greedy_binary,15,58
CC(=O)NC(Cc1cc(F)cc(F)c1)C(O)C[NH2+]C1(c2cncc(CC(C)(C)C)c2)CC1,0,22,sngp,mfp,bace,maximize,greedy_binary,15,59
NC1=NC2(CCc3ccc(NC(=O)c4ccc(Cl)cn4)cc32)CS1,0,22,sngp,mfp,bace,maximize,greedy_binary,15,60
CC(NC(=O)c1cc(-c2nnc(C(C)([NH3+])Cc3ccccc3)s2)cc(N(C)S(C)(=O)=O)c1)c1ccc(F)cc1,0,22,sngp,mfp,bace,maximize,greedy_binary,15,61
CCOC[C@H]1CCCN1C(=O)n1cc(C(=O)N[C@@H](Cc2cc(F)cc(F)c2)[C@H](O)C[NH2+]Cc2cccc(OC)c2)c2cccnc21,1,23,sngp,mfp,bace,maximize,greedy_binary,15,62
CCCCN(C)C(=O)n1cc(C(=O)NC(Cc2cc(F)cc(F)c2)C(O)C[NH2+]C2(c3cccc(CC)c3)CC2)c2cccnc21,1,24,sngp,mfp,bace,maximize,greedy_binary,15,63
O=C(C1C[NH2+]CC1c1ccccc1Br)N1CCC(c2ccccc2)CC1c1ccccc1,0,24,sngp,mfp,bace,maximize,greedy_binary,15,64
CC(=O)NC(Cc1cc(F)cc(F)c1)C(O)C[NH2+]C1(c2cc(CC(C)(C)C)no2)CCCCC1,0,24,sngp,mfp,bace,maximize,greedy_binary,15,65
CCc1cc(CC2CS(=O)(=O)CC([NH2+]Cc3cccc(C(C)(C)C)c3)C2O)cc(F)c1NC(=O)C[NH+](C)C,1,25,sngp,mfp,bace,maximize,greedy_binary,15,66
C[C@@H]1CCc2cccc(c2)C[C@@](C)([NH3+])C(=O)OCc2cc(nc(N(C)S(C)(=O)=O)c2)CC1,0,25,sngp,mfp,bace,maximize,greedy_binary,15,67
COc1c(C)cc([C@@]2(c3cccc(-c4cncnc4)c3)N=C(C)C(N)=[NH+]2)cc1C,1,26,sngp,mfp,bace,maximize,greedy_binary,15,68
CN1C(=O)C2(CC(C)(C)Oc3ccc(-c4cccnc4F)cc32)N=C1N,0,26,sngp,mfp,bace,maximize,greedy_binary,15,69
COC(=O)NC1CCC([NH2+]CC(O)C(Cc2cc(F)cc(F)c2)NC(C)=O)(c2cccc(C(C)(C)C)c2)CC1,0,26,sngp,mfp,bace,maximize,greedy_binary,15,70
CCCCOc1ccc(CSC(N)=[NH2+])cc1Cl,0,26,sngp,mfp,bace,maximize,greedy_binary,15,71
CC(=O)NC(Cc1cc(F)cc(F)c1)C(O)C[NH2+]C1(c2cccc(N3CC4CC3CO4)c2)CC1,0,26,sngp,mfp,bace,maximize,greedy_binary,15,72
CC(=O)NC(Cc1cc(F)cc(F)c1)C(O)C[NH2+]C1(c2cccc(CC(C)(C)C)c2)CCCCC1,0,26,sngp,mfp,bace,maximize,greedy_binary,15,73
CC#Cc1cncc(-c2cccc(C3(c4cc(C)c(OC)c(C)c4)N=C(C)C(N)=N3)c2)c1,1,27,sngp,mfp,bace,maximize,greedy_binary,15,74
CC(=O)NC(Cc1cc(F)cc(F)c1)C(O)C[NH2+]C1(c2cccc(C(C)C)c2)CCCCC1,1,28,sngp,mfp,bace,maximize,greedy_binary,15,75
CN(c1cc(C(=O)N[C@@H](Cc2ccccc2)[C@H](O)C[NH2+]C2CC2)cc(C(=O)c2ccccc2)c1)S(C)(=O)=O,1,29,sngp,mfp,bace,maximize,greedy_binary,15,76
CC(C)c1cccc(C[NH2+]CC(O)C2Cc3cccc(c3)OCCCCNc3cccc(c3)C(=O)N2)c1,0,29,sngp,mfp,bace,maximize,greedy_binary,15,77
O=C([C@@H]1C[NH2+]C[C@]12CCCc1ccccc12)N1CC[C@@H](c2ccccc2)C[C@H]1c1ccccc1,0,29,sngp,mfp,bace,maximize,greedy_binary,15,78
C/C=C(\C)c1cccc(C2([NH2+]CC(O)C(Cc3cc(F)cc(F)c3)NC(C)=O)CCCCC2)c1,0,29,sngp,mfp,bace,maximize,greedy_binary,15,79
Cn1c(N)nc(C2CC2c2cccc(-c3ccccc3)c2)cc1=O,0,29,sngp,mfp,bace,maximize,greedy_binary,15,80
Nc1nc2ccccc2nc1N1CCCC1,0,29,sngp,mfp,bace,maximize,greedy_binary,15,81
COCC(=O)NC(Cc1cccc(-c2ncco2)c1)C(O)C[NH2+]C1CC2(CCC2)Oc2ncc(CC(C)(C)C)cc21,1,30,sngp,mfp,bace,maximize,greedy_binary,15,82
CC(C)(C)Cc1cnc2c(c1)C([NH2+]CC(O)C1Cc3cccc(c3)CCCn3cc(ccc3=O)C(=O)N1)CC1(CCC1)O2,1,31,sngp,mfp,bace,maximize,greedy_binary,15,83
COCC#Cc1cccc([C@@]2(c3ccc(OC(F)F)cc3)[NH+]=C(N)N3CC(F)(F)CN=C32)c1,1,32,sngp,mfp,bace,maximize,greedy_binary,15,84
CC(C)Oc1cccc(-c2ccc3c(c2)C2(CC(C)(C)O3)N=C(N)N(C)C2=O)c1,0,32,sngp,mfp,bace,maximize,greedy_binary,15,85
CC(=O)NC(Cc1ccccc1F)C(O)C[NH2+]C1CC2(CCC2)Oc2ncc(CC(C)(C)C)cc21,1,33,sngp,mfp,bace,maximize,greedy_binary,15,86
