smi,y,trace,model,feature,dataset,goal,acq_func,run,eval
COCCOc1cc(CC2CS(=O)(=O)CC([NH2+]Cc3cccc(C(C)(C)C)c3)C2O)cc(F)c1N,1,169,ngboost,mordred,bace,maximize,greedy_binary,17,268
CC1(C)CN2C(=N1)[C@@](c1ccc(OC(F)(F)F)cc1)(c1cccc(-c3cccnc3F)c1)[NH+]=C2N,0,169,ngboost,mordred,bace,maximize,greedy_binary,17,269
O=C(N[C@@H](Cc1ccccc1)[C@H](O)C[NH2+]Cc1cccc(C(F)(F)F)c1)c1cc(N2CCCC2=O)c(=O)n(C2CCCC2)c1,1,170,ngboost,mordred,bace,maximize,greedy_binary,17,270
CCCN(CCC)C(=O)c1cc(C(=O)NC(Cc2cc(F)cc(F)c2)C(O)C[NH2+]Cc2cccc(OC)c2)cc(C(C)[NH3+])c1,0,170,ngboost,mordred,bace,maximize,greedy_binary,17,271
CC[NH2+]C[C@@H](O)[C@H](Cc1ccccc1)NC(=O)c1cc2c3c(cn(CC)c3c1)CCS(=O)(=O)N2C,1,171,ngboost,mordred,bace,maximize,greedy_binary,17,272
CC[NH2+]CC(O)C(Cc1ccccc1)NC(=O)c1cc2c3c(c1)c(CC)cn3CCS(=O)(=O)N2C,1,172,ngboost,mordred,bace,maximize,greedy_binary,17,273
CCn1cc2c3c(cc(C(=O)NC(Cc4ccccc4)C(=O)C[NH2+]C4CCOCC4)cc31)N(C)S(=O)(=O)CC2,1,173,ngboost,mordred,bace,maximize,greedy_binary,17,274
CC(C)C#Cc1cccc([C@@]2(c3ccc(OC(F)F)cc3)N=C(N)N(C)C2=O)c1,1,174,ngboost,mordred,bace,maximize,greedy_binary,17,275
CCc1cn2c3c(cc(C(=O)NC(Cc4ccccc4)[C@H](O)C[NH2+]CCF)cc13)N(C)S(=O)(=O)CC2,1,175,ngboost,mordred,bace,maximize,greedy_binary,17,276
Cc1cc([C@]2(c3ccc(F)c(C#CC4CC4)c3)N=C(N)N(C)C2=O)ccc1OC(F)F,1,176,ngboost,mordred,bace,maximize,greedy_binary,17,277
CN1C(=O)[C@@](c2ccc(OC(F)F)cc2)(c2cccc(C#CCCCCF)c2)N=C1N,1,177,ngboost,mordred,bace,maximize,greedy_binary,17,278
CN1C(=O)[C@@](c2ccc(OC(F)F)cc2)(c2cccc(C#CCF)c2)N=C1N,1,178,ngboost,mordred,bace,maximize,greedy_binary,17,279
CS(=O)(=O)N(c1ccccc1)c1cccc(C(=O)NC(Cc2ccccc2)C(O)C[NH2+]Cc2cccc(C(F)(F)F)c2)c1,1,179,ngboost,mordred,bace,maximize,greedy_binary,17,280
CN(c1cc2cc(c1)C(=O)NC(C(O)C[NH2+]Cc1cccc(C(C)(C)C)c1)COC/C=C/CCNC2=O)S(C)(=O)=O,1,180,ngboost,mordred,bace,maximize,greedy_binary,17,281
CCn1cc(C2(c3cccc(NC(=O)c4ccccn4)c3)N=C(N)c3c(F)cccc32)cc(C)c1=O,1,181,ngboost,mordred,bace,maximize,greedy_binary,17,282
CC1(c2cc(NC(=O)c3ccc(OCC(F)(F)F)cn3)ccc2F)N=C(N)OCC1(F)F,0,181,ngboost,mordred,bace,maximize,greedy_binary,17,283
CC1(c2cc(NC(=O)c3cnc(OCC(F)(F)F)cn3)ccc2F)N=C(N)OCC1(F)F,1,182,ngboost,mordred,bace,maximize,greedy_binary,17,284
Cc1cc(C2(c3cccc(C#CC4CC4)c3)N=C(N)c3c(F)cccc32)cn(C)c1=O,1,183,ngboost,mordred,bace,maximize,greedy_binary,17,285
CC(C)(C)C#Cc1ccccc1-c1ccc2nc(N)ccc2c1,1,184,ngboost,mordred,bace,maximize,greedy_binary,17,286
CCCC#Cc1cc([C@@]2(c3ccc(OC(F)F)c(C)c3)N=C(N)N(C)C2=O)ccc1F,1,185,ngboost,mordred,bace,maximize,greedy_binary,17,287
Cc1ccccc1-c1ccc2nc(N)c(C[C@@H](C)C(=O)N[C@@H]3CCOC(C)(C)C3)cc2c1,1,186,ngboost,mordred,bace,maximize,greedy_binary,17,288
CC#Cc1cc([C@@]2(c3ccc(OC(F)F)cc3)N=C(N)N(C)C2=O)ccc1F,1,187,ngboost,mordred,bace,maximize,greedy_binary,17,289
CC#Cc1cncc(-c2cccc(C3(c4cc(C)c(=O)n(CC)c4)N=C(N)c4c(F)cc(F)cc43)c2)c1,1,188,ngboost,mordred,bace,maximize,greedy_binary,17,290
CCn1cc(C2(c3cccc(-c4cncc(F)c4)c3)N=C(N)c3c(F)cccc32)cc(C)c1=O,1,189,ngboost,mordred,bace,maximize,greedy_binary,17,291
CCn1cc(C2(c3cccc(-c4cncnc4)c3)N=C(N)c3c(F)cccc32)cc(C)c1=O,1,190,ngboost,mordred,bace,maximize,greedy_binary,17,292
Cc1cc(C2(c3cccc(-c4cncnc4)c3)N=C(N)c3c(F)cccc32)cn(C)c1=O,1,191,ngboost,mordred,bace,maximize,greedy_binary,17,293
CN1C(=O)C2CN(c3ncccc3C#N)CC2(c2cc(-c3cccc(C#N)c3)cs2)N=C1N,1,192,ngboost,mordred,bace,maximize,greedy_binary,17,294
CCn1cc(C2(c3cccc(-c4cncc(C#N)c4)c3)N=C(N)c3c(F)cccc32)cc(C)c1=O,1,193,ngboost,mordred,bace,maximize,greedy_binary,17,295
CN1C(=O)[C@@](c2ccc(OC(F)F)cc2)(c2cccc(OCCC(F)(F)F)c2)N=C1N,0,193,ngboost,mordred,bace,maximize,greedy_binary,17,296
C[C@@]1([NH3+])Cc2cccc(c2)CC[C@H](c2ccccc2)NC(=O)c2cc(cc(-c3ccccc3C#N)c2)COC1=O,1,194,ngboost,mordred,bace,maximize,greedy_binary,17,297
CN1C(=O)C2(CC(C)(C)Oc3ccc(-c4ccsn4)cc32)N=C1N,0,194,ngboost,mordred,bace,maximize,greedy_binary,17,298
CN1C(=O)C2(CC(C)(C)Oc3ccc(-c4cccnc4)cc32)N=C1N,0,194,ngboost,mordred,bace,maximize,greedy_binary,17,299
CCc1cn2c3c(cc(C(=O)NC(Cc4ccccc4)C(O)C[NH2+]C)cc13)N(C)S(=O)(=O)CC2,1,195,ngboost,mordred,bace,maximize,greedy_binary,17,300
C#CC[NH2+]C[C@@H](O)C(Cc1ccccc1)NC(=O)c1cc2c3c(cn(CC)c3c1)CCS(=O)(=O)N2C,1,196,ngboost,mordred,bace,maximize,greedy_binary,17,301
CCC[NH2+]C[C@@H](O)[C@H](Cc1ccccc1)NC(=O)c1cc2c3c(cn(CC)c3c1)CCS(=O)(=O)N2C,1,197,ngboost,mordred,bace,maximize,greedy_binary,17,302
COc1c(C)cc(C2(c3cccc(-c4cncnc4)c3)N=C(N)c3c(F)cccc32)cc1C#N,1,198,ngboost,mordred,bace,maximize,greedy_binary,17,303
CC#Cc1cncc(-c2cccc([C@@]3(c4cc(C)c(=O)n(CC)c4)[NH+]=C(N)c4c(F)cccc43)c2)c1,1,199,ngboost,mordred,bace,maximize,greedy_binary,17,304
CCn1cc2c3c(cc(C(=O)NC(Cc4ccccc4)[C@H](O)C[NH2+]CCF)cc31)N(C)S(=O)(=O)CC2,1,200,ngboost,mordred,bace,maximize,greedy_binary,17,305
C#CC[NH2+]C[C@@H](O)C(Cc1ccccc1)NC(=O)c1cc2c3c(c1)c(CC)cn3CCS(=O)(=O)O2,0,200,ngboost,mordred,bace,maximize,greedy_binary,17,306
COCCC#Cc1cccc(C2(c3ccc(OC(F)F)cc3)N=C(N)N3CC(F)(F)CN=C32)c1,1,201,ngboost,mordred,bace,maximize,greedy_binary,17,307
CCc1cn2c3c(cc(C(=O)NC(Cc4ccccc4)[C@H](O)C[NH2+]Cc4cccc(OC)c4)cc13)NS(=O)(=O)CC2,1,202,ngboost,mordred,bace,maximize,greedy_binary,17,308
CCC(C)C1(NC(C)=O)CCN(C(CCc2ccccc2)C(=O)NC(Cc2cc(F)cc(F)c2)C(O)C2CC(OCc3cccc(C(F)(F)F)c3)C[NH2+]2)C1=O,1,203,ngboost,mordred,bace,maximize,greedy_binary,17,309
CN1C(=O)C(c2ccc(OC(F)(F)F)cc2)(c2cc(F)cc(-c3cncnc3)c2)N=C1N,0,203,ngboost,mordred,bace,maximize,greedy_binary,17,310
CC(NC(=O)c1cc(COCC([NH3+])(Cc2ccccc2)C(F)F)cc(N(C)S(C)(=O)=O)c1)c1ccc(F)cc1,0,203,ngboost,mordred,bace,maximize,greedy_binary,17,311
COc1c(C)cc([C@]2(c3cccc(-c4cncnc4)c3)N=C(C)C(N)=N2)cc1C,0,203,ngboost,mordred,bace,maximize,greedy_binary,17,312
Cc1cc([C@]2(c3ccccc3)N=C(N)N(C)C2=O)ccc1OC(F)F,1,204,ngboost,mordred,bace,maximize,greedy_binary,17,313
CC(=O)N[C@]1(CC(C)C)CCN([C@@H](CCc2ccccc2)C(=O)N[C@@H](Cc2cc(F)cc(F)c2)[C@H](O)[C@H]2Cc3ccccc3C[NH2+]2)C1=O,1,205,ngboost,mordred,bace,maximize,greedy_binary,17,314
COCC#Cc1cc([C@@]2(c3ccc(OC(F)F)cc3)N=C(N)N(C)C2=O)ccc1F,1,206,ngboost,mordred,bace,maximize,greedy_binary,17,315
CN1C(=O)[C@@](c2ccc(OC(F)F)cc2)(c2cccc(C#CCCCCO)c2)N=C1N,1,207,ngboost,mordred,bace,maximize,greedy_binary,17,316
CCc1cn2c3c(cc(C(=O)N[C@@H](Cc4ccccc4)[C@H](O)C[NH2+]C4CCOCC4)cc13)N(CC)S(=O)(=O)CC2,1,208,ngboost,mordred,bace,maximize,greedy_binary,17,317
C[C@@H](O)C#Cc1cccc([C@@]2(c3ccc(OC(F)F)cc3)N=C(N)N(C)C2=O)c1,1,209,ngboost,mordred,bace,maximize,greedy_binary,17,318
CCc1cn2c3c(cc(C(=O)NC(Cc4ccccc4)C(O)C[NH2+]C4CCCCC4)cc13)N(CC)S(=O)(=O)CC2,1,210,ngboost,mordred,bace,maximize,greedy_binary,17,319
CN1C(=O)C(c2cccc(-c3cncnc3)c2)(c2cnn(C3CCCC3)c2)N=C1N,1,211,ngboost,mordred,bace,maximize,greedy_binary,17,320
CCc1cc(C2(c3cccc(-c4cccnc4F)c3)N=C(N)N(C)C2=O)cc(CC)n1,1,212,ngboost,mordred,bace,maximize,greedy_binary,17,321
CCc1cn2c3c(ccc(C(=O)NC(COc4cc(F)cc(F)c4)C(O)CC(COCc4ccc(OC)cc4)OC)c13)N(C)S(=O)(=O)CC2,0,212,ngboost,mordred,bace,maximize,greedy_binary,17,322
CCc1cn2c3c(cc(C(=O)N[C@@H](Cc4ccccc4)[C@H](O)C[NH2+]C(C)CC)cc13)N(C)S(=O)(=O)CC2,1,213,ngboost,mordred,bace,maximize,greedy_binary,17,323
CCc1cc([C@]2(c3cccc(-c4cncnc4)c3)N=C(N)N(C)C2=O)ccn1,1,214,ngboost,mordred,bace,maximize,greedy_binary,17,324
CCCO[C@H]1C[NH2+][C@@H]([C@@H](O)[C@H](Cc2cc(F)cc(F)c2)NC(=O)[C@H](CCc2ccccc2)N2CC[C@@](CC(C)C)(NC(C)=O)C2=O)C1,1,215,ngboost,mordred,bace,maximize,greedy_binary,17,325
COc1cccc(C[NH2+]CC(O)C(Cc2cc(F)cc(F)c2)NC(=O)C(C)N2CCC(CC3CC3)(NC(C)=O)C2=O)c1,1,216,ngboost,mordred,bace,maximize,greedy_binary,17,326
Cc1cc(C2(c3cccc(-c4cncnc4)c3)N=C(N)c3c(F)cccc32)cc(C)n1,0,216,ngboost,mordred,bace,maximize,greedy_binary,17,327
Cc1cc([C@]2(c3cccc(C#CC4CC4)c3)N=C(N)N(C)C2=O)ccc1OC(F)F,1,217,ngboost,mordred,bace,maximize,greedy_binary,17,328
CN1C(=O)[C@@](c2ccc(OC(F)F)cc2)(c2ccc(F)c(OCCCF)c2)N=C1N,1,218,ngboost,mordred,bace,maximize,greedy_binary,17,329
CCc1cn2c3c(cc(C(=O)NC(Cc4ccccc4)C(O)CNc4ccc(OC)cc4)cc13)NS(=O)(=O)CCC2,1,219,ngboost,mordred,bace,maximize,greedy_binary,17,330
CCc1cn2c3c(cc(C(=O)N[C@@H](Cc4ccccc4)[C@H](O)C[NH2+]Cc4cccc(OC)c4)cc13)N(C)S(=O)(=O)CC2,1,220,ngboost,mordred,bace,maximize,greedy_binary,17,331
CCc1cn2c3c(cc(C(=O)NC(Cc4ccccc4)C(O)C[NH2+]C4CCOCC4)cc13)N(C(C)C)S(=O)(=O)CC2,1,221,ngboost,mordred,bace,maximize,greedy_binary,17,332
COc1ccc2c(c1)C1(COC(N)=N1)c1cc(-c3cc(Cl)c(C)cc3F)ccc1O2,0,221,ngboost,mordred,bace,maximize,greedy_binary,17,333
CN1C(=O)C2(CC(C)(C)Cc3ccc(-c4cccc(C#N)c4)cc32)N=C1N,1,222,ngboost,mordred,bace,maximize,greedy_binary,17,334
CCCN(CCC)C(=O)c1cc(Sc2ccc(OC)cc2)cc(C(=O)NC(Cc2cc(F)cc(F)c2)C(O)C[NH2+]Cc2cccc(OC)c2)c1,1,223,ngboost,mordred,bace,maximize,greedy_binary,17,335
CCCN(CCC)C(=O)c1cc(C(=O)NC(Cc2cc(F)cc(F)c2)C(O)C[NH2+]Cc2cccc(OC)c2)cc(/C(C)=N\OCc2ccccc2)c1,1,224,ngboost,mordred,bace,maximize,greedy_binary,17,336
CCCCN(C)C(=O)n1cc(C(=O)NC(Cc2cc(F)cc(F)c2)C(O)C[NH2+]Cc2cccc(OC)c2)c2cc(C(F)(F)F)ccc21,0,224,ngboost,mordred,bace,maximize,greedy_binary,17,337
CCc1cn2c3c(cc(C(=O)NC(Cc4ccccc4)C(O)C[NH2+]C4CCCCC4)cc13)N(C)S(=O)(=O)C2,1,225,ngboost,mordred,bace,maximize,greedy_binary,17,338
CCCN(CCC)C(=O)c1cc(C(=O)NC(Cc2cc(F)cc(F)c2)C(O)C[NH2+]Cc2cccc(OC)c2)cc(/C(C)=N\OCC(C)C)c1,1,226,ngboost,mordred,bace,maximize,greedy_binary,17,339
CCc1cn2c3c(cc(C(=O)NC(Cc4ccccc4)C(O)C[NH2+]C4CCOCC4)cc13)N(C)S(=O)(=O)CC2,1,227,ngboost,mordred,bace,maximize,greedy_binary,17,340
CCc1cn2c3c(cc(C(=O)NC(Cc4ccccc4)C(O)C[NH2+]C4CC4)cc13)NS(=O)(=O)CCC2,0,227,ngboost,mordred,bace,maximize,greedy_binary,17,341
Cc1ccccc1-c1ccc2nc(N)c(CCC(=O)NCC3CCCCC3)cc2c1,1,228,ngboost,mordred,bace,maximize,greedy_binary,17,342
CCC[C@H](Cc1cc2cc(-c3ccccc3C)ccc2nc1N)C(=O)NCC1CCCCC1,1,229,ngboost,mordred,bace,maximize,greedy_binary,17,343
Nc1c(F)cc(CC2CS(=O)(=O)CC([NH3+])C2O)cc1OC(C(F)(F)F)C(F)(F)F,0,229,ngboost,mordred,bace,maximize,greedy_binary,17,344
CCn1cc2c3c(cc(C(=O)NC(Cc4ccccc4)C(O)C[NH2+]C4CCOCC4)cc31)N(C)S(=O)(=O)CC2,1,230,ngboost,mordred,bace,maximize,greedy_binary,17,345
CN1C(=O)[C@@](c2ccc(OC(F)F)cc2)(c2ccc(F)c(C#CC3CC3)c2)N=C1N,1,231,ngboost,mordred,bace,maximize,greedy_binary,17,346
CCn1cc2c3c(cc(C(=O)NC(Cc4ccccc4)C(O)(O)C[NH2+]C4CCOCC4)cc31)N(C)S(=O)(=O)CC2,1,232,ngboost,mordred,bace,maximize,greedy_binary,17,347
CCc1cn2c3c(cc(C(=O)NC(Cc4ccccc4)C(O)C[NH2+]C)cc13)N(C)S(=O)(=O)C2,1,233,ngboost,mordred,bace,maximize,greedy_binary,17,348
CCn1cc2c3c(cc(C(=O)NC(Cc4ccccc4)[C@H](O)C[NH2+]C4CC4)cc31)N(C)S(=O)(=O)CC2,1,234,ngboost,mordred,bace,maximize,greedy_binary,17,349
NC1=NC(c2ccncc2)(c2cccc(-c3cncnc3)c2)C2=NCC(F)(F)CN12,0,0,ngboost,mordred,bace,maximize,greedy_binary,18,0
CC1(C)Cc2cc(Cl)ccc2C(NC(Cc2ccccc2)c2n[nH]c(=O)[nH]2)=N1,0,0,ngboost,mordred,bace,maximize,greedy_binary,18,1
N#Cc1ccc(C(=O)Nc2ccc(F)c([C@]3(CF)C[C@@H](C(F)(F)F)OC(N)=N3)c2)nc1,1,1,ngboost,mordred,bace,maximize,greedy_binary,18,2
C[C@@H](NC(=O)c1cc(C(=O)N[C@@H](Cc2ccccc2)[C@H](O)C[NH2+]C2CC2)cc(N(C)S(C)(=O)=O)c1)c1ccccc1,1,2,ngboost,mordred,bace,maximize,greedy_binary,18,3
CCc1cn2c3c(cc(C(=O)NC(Cc4ccccc4)C(O)C[NH2+]CCC(F)(F)F)cc13)N(C)S(=O)(=O)CC2,1,3,ngboost,mordred,bace,maximize,greedy_binary,18,4
CCCN(CCC)C(=O)c1cc(C(=O)NC(Cc2cc(F)cc(F)c2)C(O)C[NH2+]Cc2cccc(OC)c2)cc(S(=O)(=O)c2ccccc2)c1,1,4,ngboost,mordred,bace,maximize,greedy_binary,18,5
CCc1cn2c3c(cc(C(=O)NC(Cc4ccccc4)C(O)C[NH2+]C)cc13)N(C)S(=O)(=O)C2,1,5,ngboost,mordred,bace,maximize,greedy_binary,18,6
CC1(c2cc(NC(=O)c3ccc(F)cn3)ccc2F)N=C(N)OCC1(F)F,1,6,ngboost,mordred,bace,maximize,greedy_binary,18,7
NC1=NC(c2ccc(OC(F)F)cc2)(c2cccc(-c3cncnc3)c2)C2=NCC(F)(F)CN12,1,7,ngboost,mordred,bace,maximize,greedy_binary,18,8
CCn1cc([C@@]2(c3cccc(-c4cccnc4F)c3)N=C(N)N(C)C2=O)cn1,0,7,ngboost,mordred,bace,maximize,greedy_binary,18,9
CC(CC(O)C(COc1cc(F)cc(F)c1)NC(=O)c1cc(C(=O)NC(C)c2ccccc2)cc(N(C)S(C)(=O)=O)c1)C(=O)NC(C(=O)NCc1ccccc1)C(C)C,1,8,ngboost,mordred,bace,maximize,greedy_binary,18,10
CCCCN(C)C(=O)n1cc(C(=O)NC(Cc2cc(F)cc(F)c2)C(O)C[NH2+]Cc2cccc(OC)c2)c2ccccc21,1,9,ngboost,mordred,bace,maximize,greedy_binary,18,11
Cc1cccc(Cc2cc(CC3CS(=O)(=O)CC([NH2+]Cc4cccc(C(C)C)c4)C3O)ccc2O)c1,0,9,ngboost,mordred,bace,maximize,greedy_binary,18,12
CN1C(=[NH2+])NC(c2ccccc2)(c2ccccc2)C1=O,1,10,ngboost,mordred,bace,maximize,greedy_binary,18,13
CC(=O)NC(Cc1cc(F)cc(F)c1)C(O)C[NH2+]C1(c2cccc(C3CCOCOC3)c2)CCCCC1,0,10,ngboost,mordred,bace,maximize,greedy_binary,18,14
COC(CNc1ccccc1)CC(O)C(COc1cc(F)cc(F)c1)NC(=O)c1cc(C(=O)NC(C)c2ccccc2)cc(N(C)S(C)(=O)=O)c1,0,10,ngboost,mordred,bace,maximize,greedy_binary,18,15
CC(C)(C)c1cccc(C[NH2+]C2CS(=O)(=O)CC(Cc3ccc(N)c(Br)c3)C2O)c1,0,10,ngboost,mordred,bace,maximize,greedy_binary,18,16
CCCN(CCC)C(=O)c1cc(C)cc(C(=O)N[C@@H](Cc2cc(F)cc(F)c2)[C@H](O)[C@H]2C[N@@H+](Cc3ccccc3)CC[NH2+]2)c1,0,10,ngboost,mordred,bace,maximize,greedy_binary,18,17
CN1C(=O)C2(CC(C)(C)Sc3ccc(-c4cccc(C#N)c4)cc32)N=C1N,1,11,ngboost,mordred,bace,maximize,greedy_binary,18,18
CN1C(=O)[C@](c2ccc(OC(F)(F)F)cc2)(c2ccc(F)c(-c3cncnc3)c2)N=C1N,0,11,ngboost,mordred,bace,maximize,greedy_binary,18,19
CC1(c2cc(NC(=O)c3ncc(Cl)cn3)ccc2F)N=C(N)OCC1(F)F,1,12,ngboost,mordred,bace,maximize,greedy_binary,18,20
Cn1c(N)nc(C2CC2c2ccc(-c3ccco3)cc2)cc1=O,0,12,ngboost,mordred,bace,maximize,greedy_binary,18,21
COCC(Oc1cc(CC2CS(=O)CC([NH3+])C2O)cc(F)c1N)C(F)(F)F,0,12,ngboost,mordred,bace,maximize,greedy_binary,18,22
COCC(=O)NC(Cc1cccc(-c2nccs2)c1F)C(O)C[NH2+]C1CC2(CCC2)Oc2ncc(CC(C)(C)C)cc21,1,13,ngboost,mordred,bace,maximize,greedy_binary,18,23
CC(=O)NC(Cc1cc(F)cc(F)c1)C(O)C[NH2+]C1(c2ccc(CC(C)(C)C)s2)CC1,0,13,ngboost,mordred,bace,maximize,greedy_binary,18,24
CC(NC(=O)c1cc(C(=O)NCC(O)(CO)Cc2ccccc2)cc(N(C)S(C)(=O)=O)c1)c1ccc(F)cc1,0,13,ngboost,mordred,bace,maximize,greedy_binary,18,25
CC(C)COc1cccc(C[NH+]2CCC3(CNS(=O)(=O)N3c3cccc(F)c3)CC2C)c1,0,13,ngboost,mordred,bace,maximize,greedy_binary,18,26
CCC(CC(=O)NCC1CCOCC1)n1c(N)nc2cc(Cl)ccc21,0,13,ngboost,mordred,bace,maximize,greedy_binary,18,27
CCC(C)C1(NC(C)=O)CCN(C(CCc2ccccc2)C(=O)NC(Cc2cc(F)cc(F)c2)C(O)C2CC([NH3+])C[NH2+]2)C1=O,1,14,ngboost,mordred,bace,maximize,greedy_binary,18,28
COc1cccc([C@@]2(c3ccccc3)[NH+]=C(N)N3CCCN=C32)c1,0,14,ngboost,mordred,bace,maximize,greedy_binary,18,29
CC#CCOc1cnc(C(=O)Nc2ccc(F)c(C3(C)N=C(N)OCC3(F)F)c2)cn1,1,15,ngboost,mordred,bace,maximize,greedy_binary,18,30
CCCCN(C)C(=O)n1cc(C(=O)NC(Cc2cc(F)cc(F)c2)C(O)C[NH2+]Cc2cccc(CC)c2)c2cccnc21,1,16,ngboost,mordred,bace,maximize,greedy_binary,18,31
Nc1cccc(CCc2ccc3cc[nH]c3c2)n1,0,16,ngboost,mordred,bace,maximize,greedy_binary,18,32
C#CC[NH2+]C[C@@H](O)C(Cc1ccccc1)NC(=O)c1cc2c3c(cn(CC)c3c1)CCS(=O)(=O)N2C,1,17,ngboost,mordred,bace,maximize,greedy_binary,18,33
COCCC#Cc1cccc([C@@]2(c3ccc(OC(F)F)cc3)N=C(N)N(C)C2=O)c1,1,18,ngboost,mordred,bace,maximize,greedy_binary,18,34
COc1ccccc1-c1ccc2c(c1)C1(CC(C)(C)O2)N=C(N)N(C)C1=O,0,18,ngboost,mordred,bace,maximize,greedy_binary,18,35
COCCN(C)C(=O)n1cc(C(=O)NC(Cc2cc(F)cc(F)c2)C(O)C[NH2+]Cc2cccc(OC)c2)c2cccnc21,1,19,ngboost,mordred,bace,maximize,greedy_binary,18,36
O=C(C1C[NH2+]CC12CCCc1cc(Br)ccc12)N1CCC(c2ccccc2)CC1C1CCCCC1,1,20,ngboost,mordred,bace,maximize,greedy_binary,18,37
CCN1CC2(CC[NH+](Cc3cccc(OC(C)C)c3)C(C)C2)N(c2cccc(F)c2)S1(=O)=O,0,20,ngboost,mordred,bace,maximize,greedy_binary,18,38
COc1ccc(C2(c3csc(N)n3)CCCC2)cc1,0,20,ngboost,mordred,bace,maximize,greedy_binary,18,39
CN1C(=O)C(c2cccc(-c3cccnc3)c2)(c2ccc3c(c2)OCO3)N=C1N,0,20,ngboost,mordred,bace,maximize,greedy_binary,18,40
COc1cccc(-c2cccc(C3(C)N=C(N)CCS3)c2)c1,0,20,ngboost,mordred,bace,maximize,greedy_binary,18,41
CN1C(=O)C2(CC(C)(C)Oc3ccc(-c4cncnc4)cc32)N=C1N,0,20,ngboost,mordred,bace,maximize,greedy_binary,18,42
COc1ccc(C2(c3cccc(-c4cncnc4)c3)CCC(N)=N2)cc1,0,20,ngboost,mordred,bace,maximize,greedy_binary,18,43
CC1(C)Cc2cc(Cl)ccc2C(NC(Cc2cscc2CCC2CC2)C(=O)[O-])=N1,0,20,ngboost,mordred,bace,maximize,greedy_binary,18,44
CC1(c2cc(NC(=O)c3ccc(Cl)cn3)ccc2F)COCC(N)=N1,1,21,ngboost,mordred,bace,maximize,greedy_binary,18,45
CC(=O)NC(Cc1cc(F)cc(F)c1)C(O)C[NH2+]C1(c2cccc(N3CC4CCC3C4)c2)CC1,0,21,ngboost,mordred,bace,maximize,greedy_binary,18,46
CCC(CC(=O)NCCC(C)(C)C)n1c(N)nc2cc(Cl)ccc21,0,21,ngboost,mordred,bace,maximize,greedy_binary,18,47
CC1(C)Cc2cc(Cl)ccc2C(NC(Cc2ccccc2)c2ncc3ccoc3n2)=N1,0,21,ngboost,mordred,bace,maximize,greedy_binary,18,48
CN(C(=O)CCc1cc2ccccc2nc1N)C1CCCCC1,1,22,ngboost,mordred,bace,maximize,greedy_binary,18,49
CCC[C@H]1C(C(=O)N[C@@H](Cc2ccccc2)[C@H](O)C[NH2+]C2CC2)=CN(CC(=O)OC(C)C)C=C1C(=O)OC(C)(C)C,0,22,ngboost,mordred,bace,maximize,greedy_binary,18,50
CC(=O)NC(Cc1cc(F)cc(F)c1)C(O)C[NH2+]C1(c2cccc(N3CCNC3=O)c2)CCCCC1,0,22,ngboost,mordred,bace,maximize,greedy_binary,18,51
CC(C)CNC(=O)[C@H](C)C[C@H](O)[C@H](CC(C)C)NC(=O)[C@H](Cc1ccc([N+](=O)[O-])cc1)NC(=O)c1ccc(Cl)cc1Cl,0,22,ngboost,mordred,bace,maximize,greedy_binary,18,52
CC(=O)Nc1c(Cl)cc(CNC(=[NH2+])NC(=O)Cn2ccc3cc(C#N)ccc32)cc1Cl,1,23,ngboost,mordred,bace,maximize,greedy_binary,18,53
COc1cccc(C[NH2+]C[C@H](O)[C@H](Cc2cc(F)cc(F)c2)NC(=O)c2cc(/C(C)=N/OCC(C)C)cc(N(c3ccccc3)S(C)(=O)=O)c2)c1,0,23,ngboost,mordred,bace,maximize,greedy_binary,18,54
CC1(C)Cc2ccc(-c3cncc(Cl)c3)cc2C2(CSC(N)=N2)C1,0,23,ngboost,mordred,bace,maximize,greedy_binary,18,55
COc1ccc(-c2ccc(-c3ccccc3Cl)n2Cc2cccc(N)n2)cc1,0,23,ngboost,mordred,bace,maximize,greedy_binary,18,56
COC(=O)CN1C(C)=C(C(=O)NOCc2ccccc2)[C@@H](C)C(C(=O)N[C@@H](Cc2ccccc2)[C@H](O)C[NH2+]C2CC2)=C1C,0,23,ngboost,mordred,bace,maximize,greedy_binary,18,57
CC(C)(C)Cc1cnc2c(c1)C([NH2+]CC(O)C(Cc1cccc(-c3nccs3)c1)NC(=O)[C@@H]1CCCO1)CC1(CCC1)O2,1,24,ngboost,mordred,bace,maximize,greedy_binary,18,58
Cc1csc(-c2ccc(C3CC3c3cc(=O)n(C)c(N)n3)cc2)c1,0,24,ngboost,mordred,bace,maximize,greedy_binary,18,59
COCc1cc2cc(c1)C(=O)NC(C(O)C[NH2+]C1(c3cccc(C(C)(C)C)c3)CCC1)Cc1cccc(c1)OCCCCN2,1,25,ngboost,mordred,bace,maximize,greedy_binary,18,60
Cc1ccc2c(c1)CC(C)(C)N=C2NC(Cc1ccccc1)C(=O)[O-],0,25,ngboost,mordred,bace,maximize,greedy_binary,18,61
CC[C@@H](C)Cc1cccc([C@@]2(c3ccc(OC(F)F)cc3)N=C(N)N(C)C2=O)c1,0,25,ngboost,mordred,bace,maximize,greedy_binary,18,62
CCOc1ccc(C2(C34CC5CC(CC(C5)C3)C4)N=C(N)N(C)C2=O)cc1,0,25,ngboost,mordred,bace,maximize,greedy_binary,18,63
