smi,y,trace,model,feature,dataset,goal,acq_func,run,eval
C[C@]12CC[C@@H]3[C@H]4CCC(=O)C=C4CC[C@H]3[C@@H]1CC[C@@H]2O,0,84,sngp,mfp,bbbp,maximize,greedy_binary,16,113
CC(Cc1ccccc1)N(C)Cc1ccccc1,1,85,sngp,mfp,bbbp,maximize,greedy_binary,16,114
CC(=O)OCC(=O)C1(O)C(C)CC2C3CC(F)(F)C4=CC(=O)C=CC4(C)C3(F)C(O)CC21C,1,86,sngp,mfp,bbbp,maximize,greedy_binary,16,115
CCCC1O[C@@H]2C[C@H]3[C@@H]4CCC5=CC(=O)C=C[C@]5(C)[C@H]4[C@@H](O)C[C@]3(C)[C@]2(C(=O)CO)O1,1,87,sngp,mfp,bbbp,maximize,greedy_binary,16,116
CC(C)COCC(CN(Cc1ccccc1)c1ccccc1)N1CCCC1,0,87,sngp,mfp,bbbp,maximize,greedy_binary,16,117
COc1ccc2c(c1)N(CC(C)CN1CCC(O)CC1)c1ccccc1S2,1,88,sngp,mfp,bbbp,maximize,greedy_binary,16,118
CC(CN1CCN(CCOCCO)CC1)CN1c2ccccc2Sc2ccccc21,1,89,sngp,mfp,bbbp,maximize,greedy_binary,16,119
O=c1[nH]c2cc(Cl)ccc2n1C1CCN(CCCC(c2ccc(F)cc2)c2ccc(F)cc2)CC1,1,90,sngp,mfp,bbbp,maximize,greedy_binary,16,120
CC(=O)OCC(=O)[C@@]1(O)[C@H](C)C[C@H]2[C@@H]3C=C(C)C4=Cc5c(cnn5-c5ccccc5)C[C@]4(C)[C@H]3[C@@H](O)C[C@@]21C,1,91,sngp,mfp,bbbp,maximize,greedy_binary,16,121
CNC1C(O)C(OC2C(NC(=O)C(O)CN)CC(N)C(OC3OC(CN)C(O)C(O)C3O)C2O)OCC1(C)O,0,91,sngp,mfp,bbbp,maximize,greedy_binary,16,122
O=C1COC(N2CCN=C(c3ccccc3Cl)c3cc(Cl)ccc32)=N1,1,92,sngp,mfp,bbbp,maximize,greedy_binary,16,123
CC(=O)C1CCC2C3CC=C4CC(OC(=O)CCC(=O)O)CCC4(C)C3CCC12C,1,93,sngp,mfp,bbbp,maximize,greedy_binary,16,124
CC(=O)[C@H]1CC[C@H]2[C@@H]3CC[C@H]4C[C@H](O)CC[C@]4(C)[C@H]3C(=O)C[C@]12C,1,94,sngp,mfp,bbbp,maximize,greedy_binary,16,125
CCc1nn(CCCN2CCN(c3cccc(Cl)c3)CC2)c(=O)n1CC,1,95,sngp,mfp,bbbp,maximize,greedy_binary,16,126
CC[C@H]1OC(=O)[C@H](C)[C@@H](O[C@H]2C[C@@](C)(OC)[C@@H](O)[C@H](C)O2)[C@H](C)[C@@H](O[C@@H]2O[C@H](C)C[C@H](N(C)C)[C@H]2O)[C@](C)(O)C[C@@H](C)[C@@H]2N[C@@H](COCCOC)O[C@H]([C@H]2C)[C@]1(C)O,0,95,sngp,mfp,bbbp,maximize,greedy_binary,16,127
C=CC[C@@H]1/C=C(\C)C[C@H](C)C[C@H](OC)[C@H]2O[C@@](O)(C(=O)C(=O)N3CCCC[C@H]3C(=O)O[C@H](/C(C)=C/[C@@H]3CC[C@@H](O)[C@H](OC)C3)[C@H](C)[C@@H](O)CC1=O)[C@H](C)C[C@@H]2OC,0,95,sngp,mfp,bbbp,maximize,greedy_binary,16,128
CC1(C)S[C@@H]2[C@H](NC(=O)CCC[C@@H](N)C(=O)O)C(=O)N2[C@H]1C(=O)O,0,95,sngp,mfp,bbbp,maximize,greedy_binary,16,129
CO[C@]12CC[C@@]3(C[C@@H]1[C@](C)(O)C(C)(C)C)[C@H]1Cc4ccc(O)c5c4[C@@]3(CCN1CC1CC1)[C@H]2O5,1,96,sngp,mfp,bbbp,maximize,greedy_binary,16,130
CO[C@]12CC[C@@]3(C[C@@H]1C(C)(C)O)[C@H]1Cc4ccc(O)c5c4[C@@]3(CCN1CC1CC1)[C@H]2O5,1,97,sngp,mfp,bbbp,maximize,greedy_binary,16,131
CCCCCN[C@@]12C=CC(=O)[C@@H]3Oc4c(O)ccc5c4[C@@]31CCN(C)[C@@H]2C5,1,98,sngp,mfp,bbbp,maximize,greedy_binary,16,132
CCn1cc(C(=O)O)c(=O)c2cc(F)c(N3CCNC(C)C3)c(F)c21,0,98,sngp,mfp,bbbp,maximize,greedy_binary,16,133
OC[C@@H](O)[C@H]1OC2O[C@H](C(Cl)(Cl)Cl)O[C@@H]2[C@H]1O,1,99,sngp,mfp,bbbp,maximize,greedy_binary,16,134
CC(C)CCC(=O)CC1c2ccccc2C(=O)N1c1ccc2ccc(Cl)nc2n1,1,100,sngp,mfp,bbbp,maximize,greedy_binary,16,135
CCN(CC)C(=O)COc1cc2c(O)c3c(O)c(C)c4c(c13)C(=O)[C@@](C)(O/C=C/[C@H](OC)[C@@H](C)[C@@H](OC(C)=O)[C@H](C)[C@H](O)[C@H](C)[C@@H](O)[C@@H](C)/C=C/C=C(/C)C(=O)N2)O4,0,100,sngp,mfp,bbbp,maximize,greedy_binary,16,136
COCOC(=O)C1N2C(=O)C(N3C(=O)C(c4ccc(O)cc4)NC3(C)C)C2SC1(C)C,0,100,sngp,mfp,bbbp,maximize,greedy_binary,16,137
CCCC[C@@H]1CC(=O)[C@]2(O)O[C@@H]3[C@@H](NC)[C@@H](O)[C@@H](NC)[C@H](O)[C@H]3O[C@@H]2O1,0,100,sngp,mfp,bbbp,maximize,greedy_binary,16,138
CC(=O)OC1/C=C/C(C)=C/CC(O)/C=C/C(C)=C/C(NC(=O)C(C)=O)C2(C)C(=O)OC(C1)C(C)C2=O,0,100,sngp,mfp,bbbp,maximize,greedy_binary,16,139
CN1CCN(/C=C2\N=C3CN=C(c4ccccc4Cl)c4cc([N+](=O)[O-])ccc4N3C2=O)CC1,1,101,sngp,mfp,bbbp,maximize,greedy_binary,16,140
CN(C(=O)CNC1CC1)c1ccc(Cl)cc1C(=O)c1ccccc1Cl,1,102,sngp,mfp,bbbp,maximize,greedy_binary,16,141
CC(C)[C@H](N)C(=O)OCCOCn1cnc2c(=O)nc(N)[nH]c21,1,103,sngp,mfp,bbbp,maximize,greedy_binary,16,142
CCC(=O)N(c1ccccc1)C1(C(=O)OC)CCN(CCc2ccccc2)CC1,1,104,sngp,mfp,bbbp,maximize,greedy_binary,16,143
CO/N=C(\C(=O)N[C@@H]1C(=O)N2C(C(=O)O)=C(C)CS[C@H]12)c1csc(N)n1,0,104,sngp,mfp,bbbp,maximize,greedy_binary,16,144
CCn1cc(C(=O)O)c(=O)c2cc(F)c(N3CCNCC3)nc21,0,104,sngp,mfp,bbbp,maximize,greedy_binary,16,145
CCCCCCCCCC1(C)OCC(COC(N)=O)O1,1,105,sngp,mfp,bbbp,maximize,greedy_binary,16,146
CN1CCN(c2c(F)cc3c(=O)c(C(=O)O)cn(CCF)c3c2F)CC1,0,105,sngp,mfp,bbbp,maximize,greedy_binary,16,147
Cn1c(=O)c2c(ncn2CCNCC(O)c2ccc(O)c(O)c2)n(C)c1=O,0,105,sngp,mfp,bbbp,maximize,greedy_binary,16,148
CN1C(=O)NC(=O)C(C)(C2=CCCCC2)C1=O,1,106,sngp,mfp,bbbp,maximize,greedy_binary,16,149
CN(C)[C@@H]1C(=O)/C(=C(\N)O)C(=O)[C@@]2(O)C(=O)C3=C(O)c4c(O)cccc4[C@@H](O)[C@H]3C[C@@H]12,0,106,sngp,mfp,bbbp,maximize,greedy_binary,16,150
CN[C@H](CC(C)C)C(=O)NC1C(=O)N[C@@H](CC(N)=O)C(=O)N[C@H]2C(=O)N[C@H]3C(=O)N[C@H](C(=O)N[C@@H](C(=O)O)c4cc(O)cc(O)c4-c4cc3ccc4O)[C@H](O)c3ccc(c(Cl)c3)Oc3cc2cc(c3O[C@@H]2O[C@H](CO)[C@@H](O)[C@H](O)[C@H]2O[C@H]2C[C@](C)(N)[C@H](O)[C@H](C)O2)Oc2ccc(cc2Cl)[C@H]1O,0,106,sngp,mfp,bbbp,maximize,greedy_binary,16,151
CN(C)[C@@H]1C(=O)/C(=C(\N)O)C(=O)[C@@]2(O)C(=O)C3=C(O)c4c(O)cccc4[C@@](C)(O)[C@H]3C[C@@H]12,0,106,sngp,mfp,bbbp,maximize,greedy_binary,16,152
CN(C)CCC=C1c2ccccc2C=Cc2ccccc21,1,107,sngp,mfp,bbbp,maximize,greedy_binary,16,153
COC(=O)[C@H]1[C@H]2C[C@@H]3c4[nH]c5cc(OC)ccc5c4CCN3C[C@H]2C[C@@H](OC(=O)/C=C/c2cc(OC)c(OC)c(OC)c2)[C@@H]1OC,1,108,sngp,mfp,bbbp,maximize,greedy_binary,16,154
COc1cccc2c1C(=O)c1c(O)c3c(c(O)c1C2=O)C[C@@](O)(C(=O)CO)C[C@@H]3O[C@H]1C[C@H](NC(=O)[C@@H](N)CC(C)C)[C@H](O)[C@H](C)O1,0,108,sngp,mfp,bbbp,maximize,greedy_binary,16,155
COc1cccc2c1C(=O)c1c(O)c3c(c(O)c1C2=O)C[C@@](O)(C(=O)CO)C[C@@H]3O[C@H]1C[C@H](N)[C@H](O)[C@H](C)O1,0,108,sngp,mfp,bbbp,maximize,greedy_binary,16,156
CC[C@@]1(O)C[C@H](OC2CC(N(C)C)C(OC3CC(O)C(OC4CCC(=O)C(C)O4)C(C)O3)C(C)O2)c2c(cc3c(c2O)C(=O)c2c(O)cccc2C3=O)[C@H]1C(=O)OC,0,108,sngp,mfp,bbbp,maximize,greedy_binary,16,157
CC1(C)S[C@@H]2[C@H](NC(=O)C(C(=O)Oc3ccc4c(c3)CCC4)c3ccccc3)C(=O)N2[C@H]1C(=O)O,0,108,sngp,mfp,bbbp,maximize,greedy_binary,16,158
CN(C)C1C(=O)/C(=C(/O)NCN2CCN(C(=N)N=C(N)N)CC2)C(=O)C2(O)C(=O)C3=C(O)c4c(O)cccc4C(C)(O)C3CC12,0,108,sngp,mfp,bbbp,maximize,greedy_binary,16,159
CC1(C)S[C@@H]2[C@H](NC(=O)[C@H](NC(=O)Cc3ccc(C4=NCCCN4)cc3)c3ccccc3)C(=O)N2[C@H]1C(=O)O,0,108,sngp,mfp,bbbp,maximize,greedy_binary,16,160
CC1=C(C(=O)O)N2C(=O)[C@@H](NC(=O)[C@H](N)c3ccc(O)c(Cl)c3)[C@H]2SC1,0,108,sngp,mfp,bbbp,maximize,greedy_binary,16,161
Cc1nnc(SCC2=C(C(=O)O)N3C(=O)[C@@H](NC(=O)[C@H](O)c4ccccc4)[C@H]3SC2)s1,0,108,sngp,mfp,bbbp,maximize,greedy_binary,16,162
CCOC(=O)OCC/C(SC(=O)OCC)=C(\C)N(C=O)Cc1cnc(C)nc1N,1,109,sngp,mfp,bbbp,maximize,greedy_binary,16,163
CC(=O)[C@H]1CC[C@H]2[C@@H]3C[C@@H](O)C45CC4CC[C@]5(C)[C@H]3CC[C@]12C,1,110,sngp,mfp,bbbp,maximize,greedy_binary,16,164
COCC(=O)O[C@]1(CCN(C)CCCc2nc3ccccc3[nH]2)CCc2cc(F)ccc2[C@@H]1C(C)C,0,110,sngp,mfp,bbbp,maximize,greedy_binary,16,165
CC[C@]1(O)C[C@H]2CN(CCc3c([nH]c4ccccc34)[C@@](C(=O)OC)(c3cc4c(cc3OC)N(C=O)[C@H]3[C@@](O)(C(=O)OC)[C@H](OC(C)=O)[C@]5(CC)C=CCN6CC[C@]43[C@@H]65)C2)C1,1,111,sngp,mfp,bbbp,maximize,greedy_binary,16,166
CC(CNC(=O)c1ccccc1)C(=O)OCC(=O)[C@@]12OC(C)(C)O[C@@H]1C[C@H]1[C@@H]3CCC4=CC(=O)C=C[C@]4(C)[C@@]3(F)[C@@H](O)C[C@@]12C,1,112,sngp,mfp,bbbp,maximize,greedy_binary,16,167
CC(C)(C)CC(=O)OCC(=O)[C@@]12OC(C)(C)O[C@@H]1C[C@H]1[C@@H]3CCC4=CC(=O)C=C[C@]4(C)[C@@]3(F)[C@@H](O)C[C@@]12C,1,113,sngp,mfp,bbbp,maximize,greedy_binary,16,168
CC[C@]1(O)C[C@H]2CN(CCc3c([nH]c4ccccc34)[C@@](C(=O)OC)(c3cc4c(cc3OC)N(C)[C@H]3[C@@](O)(C(N)=O)[C@H](O)[C@]5(CC)C=CCN6CC[C@]43[C@@H]65)C2)C1,0,113,sngp,mfp,bbbp,maximize,greedy_binary,16,169
Clc1ccc2c(c1)[C@H]1CNC[C@H]1c1ccccc1O2,1,114,sngp,mfp,bbbp,maximize,greedy_binary,16,170
C[C@@H]1CC2C3C[C@H](F)C4=CC(=O)C=CC4(C)[C@@]3(Cl)C(O)CC2(C)C1C(=O)COC(=O)C(C)(C)C,1,115,sngp,mfp,bbbp,maximize,greedy_binary,16,171
CC[C@H]1OC(=O)[C@H](C)[C@@H](O[C@H]2C[C@@](C)(OC)[C@@H](O)[C@H](C)O2)[C@H](C)[C@@H](O[C@@H]2O[C@H](C)C[C@H](N(C)C)[C@H]2O)[C@](C)(O)C[C@@H](C)C(=O)[C@H](C)[C@@H](O)[C@]1(C)O,0,115,sngp,mfp,bbbp,maximize,greedy_binary,16,172
CC1OC(OC2CC(O)(C(=O)CO)Cc3c(O)c4c(c(O)c32)C(=O)c2ccccc2C4=O)CC(N)C1O,0,115,sngp,mfp,bbbp,maximize,greedy_binary,16,173
O=C1NCCCC1N1C(=O)c2ccccc2S1(=O)=O,1,116,sngp,mfp,bbbp,maximize,greedy_binary,16,174
COc1cc2c(c(OC)c1OC)-c1ccc(OC)c(=O)cc1[C@@H](NC(C)=O)CC2,0,116,sngp,mfp,bbbp,maximize,greedy_binary,16,175
CC(=O)OCC(=O)[C@H]1[C@H](C)C[C@H]2[C@@H]3C[C@H](F)C4=CC(=O)C=C[C@]4(C)C3(Cl)[C@@H](O)C[C@@]21C,1,117,sngp,mfp,bbbp,maximize,greedy_binary,16,176
COc1cc(C(C)=O)ccc1OCCCN1CCC(c2noc3cc(F)ccc23)CC1,1,118,sngp,mfp,bbbp,maximize,greedy_binary,16,177
O=C1OCCC1C1(O)CCN(CCCN2c3ccccc3Sc3ccc(Cl)cc32)CC1,1,119,sngp,mfp,bbbp,maximize,greedy_binary,16,178
CC(=O)Oc1ccc2c3c1O[C@H]1[C@@H](OC(C)=O)C=C[C@H]4[C@@H](C2)N(C)CC[C@]314,1,120,sngp,mfp,bbbp,maximize,greedy_binary,16,179
CCCCC(=O)OC1(C(=O)CO)CCC2C3CCC4=CC(=O)C=CC4(C)C3C(O)CC21C,1,121,sngp,mfp,bbbp,maximize,greedy_binary,16,180
CCC1(CC)O[C@@H]2C[C@H]3C4CCC5=CC(=O)C=CC5(C)[C@@]4(F)[C@@H](O)CC3(C)[C@]2(C(=O)CO)O1,1,122,sngp,mfp,bbbp,maximize,greedy_binary,16,181
CC(C)[C@H](NC(=O)[C@H](Cc1ccccc1)NC(=O)CNC(=O)[C@@H](C)NC(=O)[C@@H](N)Cc1ccc(O)cc1)C(N)=O,0,122,sngp,mfp,bbbp,maximize,greedy_binary,16,182
COc1ccc(CCN(C)CCCC(C#N)(c2ccc(OC)c(OC)c2)C(C)C)cc1OC,0,122,sngp,mfp,bbbp,maximize,greedy_binary,16,183
CN1C[C@H](C(=O)N[C@]2(C)O[C@@]3(O)[C@@H]4CCCN4C(=O)[C@H](Cc4ccccc4)N3C2=O)C[C@@H]2c3cccc4[nH]cc(c34)C[C@H]21,0,122,sngp,mfp,bbbp,maximize,greedy_binary,16,184
CCC(C)C(N)C1=NC(C(=O)N[C@@H](CC(C)C)C(=O)N[C@H](CCC(=O)O)C(=O)N[C@H](C(=O)NCCCC[C@@H]2NC(=O)[C@H](CC(N)=O)NC(=O)[C@@H](CC(=O)O)NC(=O)[C@H](Cc3cnc[nH]3)NC(=O)[C@@H](Cc3ccccc3)NC(=O)[C@H]([C@@H](C)CC)NC(=O)[C@@H](CCCN)NC2=O)[C@@H](C)CC)CS1,0,122,sngp,mfp,bbbp,maximize,greedy_binary,16,185
CC(=O)O[C@@H](C)C(=O)[C@@]1(O)CC[C@H]2[C@@H]3CCC4=CC(=O)C=C[C@]4(C)[C@@]3(F)[C@@H](O)C[C@@]21C,1,123,sngp,mfp,bbbp,maximize,greedy_binary,16,186
CCCCCC1CNC(C(=O)NC(C(C)Cl)C2OC(SC)C(O)C(O)C2O)C1,0,123,sngp,mfp,bbbp,maximize,greedy_binary,16,187
C[C@]12CC[C@H]3[C@@H](CCC4=CC(=O)CC[C@@]43C)[C@@H]1CC[C@@H]2O,0,123,sngp,mfp,bbbp,maximize,greedy_binary,16,188
CN(C)C/C=C(/c1ccc(Br)cc1)c1cccnc1,1,124,sngp,mfp,bbbp,maximize,greedy_binary,16,189
CN1CC(CSc2ccccn2)C=C2c3cccc4[nH]cc(c34)CC21,1,125,sngp,mfp,bbbp,maximize,greedy_binary,16,190
COc1ccc2c3c1O[C@H]1[C@@H](O)C=C[C@H]4[C@@H](C2)N(C)CC[C@]314,1,126,sngp,mfp,bbbp,maximize,greedy_binary,16,191
CN(C)[C@@H]1C(=O)/C(=C(/O)NCO)C(=O)[C@@]2(O)C(=O)C3=C(O)c4c(O)ccc(Cl)c4[C@@](C)(O)[C@H]3C[C@@H]12,0,126,sngp,mfp,bbbp,maximize,greedy_binary,16,192
CCC1NC(=O)C(NC(=O)c2ncccc2O)C(C)OC(=O)C(c2ccccc2)NC(=O)C2CC(=O)CCN2C(=O)C(Cc2ccc(N(C)C)cc2)N(C)C(=O)C2CCCN2C1=O,0,126,sngp,mfp,bbbp,maximize,greedy_binary,16,193
OCCN1CCN(CCCC2c3ccc(F)cc3Sc3ccc(C(F)(F)F)cc32)CC1,1,127,sngp,mfp,bbbp,maximize,greedy_binary,16,194
CCCCCCC(=O)OCCN1CCN(CCCN2c3ccccc3Sc3ccc(C(F)(F)F)cc32)CC1,1,128,sngp,mfp,bbbp,maximize,greedy_binary,16,195
Cc1[nH]ccc2c1[nH]c1cc(=O)ccc12,1,129,sngp,mfp,bbbp,maximize,greedy_binary,16,196
CCc1cc2c(s1)N(C)C(=O)CN=C2c1ccccc1Cl,1,130,sngp,mfp,bbbp,maximize,greedy_binary,16,197
Cc1ncc2n1-c1ccc(Cl)cc1C(c1ccccc1F)=NC2,1,131,sngp,mfp,bbbp,maximize,greedy_binary,16,198
Cc1ccccc1N1CCN(CCCOc2ccccn2)CC1,1,132,sngp,mfp,bbbp,maximize,greedy_binary,16,199
CCOC(=O)OC1(C(=O)OCCl)CCC2C3CCC4=CC(=O)C=CC4(C)C3C(O)CC21C,1,133,sngp,mfp,bbbp,maximize,greedy_binary,16,200
CCN(CC)CC(=O)OCC(=O)C1(O)CCC2C3CCC4=CC(=O)C=CC4(C)C3C(O)CC21C,1,134,sngp,mfp,bbbp,maximize,greedy_binary,16,201
CC[C@H](C)C(=O)O[C@H]1C[C@H](O)C=C2C=C[C@H](C)[C@H](CC[C@@H](O)C[C@@H](O)CC(=O)O)[C@H]21,0,134,sngp,mfp,bbbp,maximize,greedy_binary,16,202
Cc1ccc(C)cc1,1,135,sngp,mfp,bbbp,maximize,greedy_binary,16,203
COc1ccccc1OCC(O)COC(N)=O,1,136,sngp,mfp,bbbp,maximize,greedy_binary,16,204
C=CCONC1=Nc2ccc(Cl)cc2C(c2ccccc2Cl)=NC1,1,137,sngp,mfp,bbbp,maximize,greedy_binary,16,205
N#CC(CCN1CCC(C(N)=O)(N2CCCCC2)CC1)(c1ccccc1)c1ccccc1,1,138,sngp,mfp,bbbp,maximize,greedy_binary,16,206
COc1cc2[nH]c(C)c(CCN3CCN(c4ccccc4)CC3)c2cc1OC,1,139,sngp,mfp,bbbp,maximize,greedy_binary,16,207
C[C@]12C[C@H](O)[C@@]3(F)[C@@H](CCC4=CC(=O)CC[C@@]43C)[C@@H]1CC[C@]2(O)C(=O)CO,1,140,sngp,mfp,bbbp,maximize,greedy_binary,16,208
CN(C)CCOC(C)(c1ccccc1)c1ccccn1,1,141,sngp,mfp,bbbp,maximize,greedy_binary,16,209
CCCCCCCCCCCCCCCC(=O)OCCC1CCN(CCCN2c3ccccc3Sc3ccc(S(=O)(=O)N(C)C)cc32)CC1,1,142,sngp,mfp,bbbp,maximize,greedy_binary,16,210
CCCCCCC(C)(C)c1cc(O)c2c(c1)OC(C)(C)[C@@H]1CCC(=O)C[C@@H]21,1,143,sngp,mfp,bbbp,maximize,greedy_binary,16,211
O=C(Cc1ccc(C(F)(F)F)cc1)N1CCCC[C@H]1CN1CCCC1,1,144,sngp,mfp,bbbp,maximize,greedy_binary,16,212
CCC(=O)OCC(=O)[C@@]1(OC(=O)CC)[C@@H](C)C[C@H]2[C@@H]3CCC4=CC(=O)C=C[C@]4(C)[C@@]3(F)[C@@H](O)C[C@@]21C,1,145,sngp,mfp,bbbp,maximize,greedy_binary,16,213
Cn1nc(-c2cccc(F)c2)n(C)c1=S,1,146,sngp,mfp,bbbp,maximize,greedy_binary,16,214
COc1ccc(C[C@H](N)C(=O)NC2[C@@H](CO)O[C@@H](n3cnc4c(N(C)C)ncnc43)[C@@H]2O)cc1,0,146,sngp,mfp,bbbp,maximize,greedy_binary,16,215
CC1(C)S[C@@H]2[C@H](NC(=O)COc3ccccc3)C(=O)N2[C@H]1C(=O)[O-],0,146,sngp,mfp,bbbp,maximize,greedy_binary,16,216
CC(Cc1ccccc1)n1cc([N-]C(=O)Nc2ccccc2)[o+]n1,1,147,sngp,mfp,bbbp,maximize,greedy_binary,16,217
C=CCC(N)Cc1ccccc1,1,148,sngp,mfp,bbbp,maximize,greedy_binary,16,218
COc1cc2c(c(CN[C@@H]3CCCN[C@H]3c3ccccc3)c1)OCC2,1,149,sngp,mfp,bbbp,maximize,greedy_binary,16,219
Clc1ccc([C@@H]2[C@H]3CC[C@@H](C3)C23CCC(N2CCOCC2)=N3)cc1,1,150,sngp,mfp,bbbp,maximize,greedy_binary,16,220
Cc1ccc(C2(O)CCN(CCCC(=O)c3ccc(F)cc3)CC2)cc1,1,151,sngp,mfp,bbbp,maximize,greedy_binary,16,221
CCN(C(C)=O)c1cccc(-c2ccnc3c(C#N)cnn23)c1,1,152,sngp,mfp,bbbp,maximize,greedy_binary,16,222
O=C(CCCN1CC2CCC(CC2)C1)c1ccc(F)cc1,1,153,sngp,mfp,bbbp,maximize,greedy_binary,16,223
O=C(CCCN1CCC(n2c(=S)[nH]c3ccccc32)CC1)c1ccc(F)cc1,1,154,sngp,mfp,bbbp,maximize,greedy_binary,16,224
Cc1nn(C)c2c1C(c1ccccc1F)=NCC(=O)N2C,1,155,sngp,mfp,bbbp,maximize,greedy_binary,16,225
CCCN(CCC)CCc1ccc(O)c2c1CC(=O)N2,1,156,sngp,mfp,bbbp,maximize,greedy_binary,16,226
CCC1(C2=CCCCC2)C(=O)NC(=O)NC1=O,1,157,sngp,mfp,bbbp,maximize,greedy_binary,16,227
O=C(CCN1CCN(CCO)CC1)N1c2ccccc2Sc2ccc(C(F)(F)F)cc21,1,158,sngp,mfp,bbbp,maximize,greedy_binary,16,228
Nc1nc(=O)c2nc(CNc3ccc(C(=O)N[C@@H](CCC(=O)O)C(=O)O)cc3)cnc2[nH]1,1,159,sngp,mfp,bbbp,maximize,greedy_binary,16,229
CO/N=C(\C(=O)N[C@@H]1C(=O)N(OCC(=O)OCC(=O)OC(C)(C)C)[C@H]1C)c1csc(N)n1,0,159,sngp,mfp,bbbp,maximize,greedy_binary,16,230
CCC(=O)OC1CC(=O)OC(C)C/C=C/C=C\C(O)C(C)CC(CC=O)C(O[C@@H]2O[C@H](C)[C@@H](O[C@H]3C[C@@](C)(O)[C@H](OC(=O)CC)[C@@H](C)O3)[C@H](N(C)C)[C@H]2O)C1OC,0,159,sngp,mfp,bbbp,maximize,greedy_binary,16,231
CC[C@H](NC(=O)c1c(OCCNC(=O)Cc2ccccc2C(=O)O)c(-c2ccccc2)nc2ccccc12)c1ccccc1,0,159,sngp,mfp,bbbp,maximize,greedy_binary,16,232
CC[C@H](NC(=O)c1c(Cn2ccnc2)c(-c2ccccc2)nc2ccccc12)c1ccccc1,0,159,sngp,mfp,bbbp,maximize,greedy_binary,16,233
CN(C)C(=O)c1nc(CNC(=O)CN)n(-c2ccc(Cl)cc2C(=O)c2ccccc2Cl)n1,1,160,sngp,mfp,bbbp,maximize,greedy_binary,16,234
CN1[C@H]2CC[C@@H]1CC(NC(=O)N1CC(C)(C)c3ccccc31)C2,1,161,sngp,mfp,bbbp,maximize,greedy_binary,16,235
C[C@@H]1CC2C3C[C@H](F)C4=CC(=O)C=CC4(C)[C@@]3(F)C(O)CC2(C)C1C(=O)CO,1,162,sngp,mfp,bbbp,maximize,greedy_binary,16,236
CCN(CC)C(=O)N[C@H]1C[C@@H]2c3cccc4[nH]cc(c34)C[C@H]2N(C)C1,1,163,sngp,mfp,bbbp,maximize,greedy_binary,16,237
Cc1cc2c(s1)=Nc1ccccc1NC=2N1CCN(C)CC1,1,164,sngp,mfp,bbbp,maximize,greedy_binary,16,238
CCCCCCCCCC(=O)OC1(c2ccc(Br)cc2)CCN(CCCC(=O)c2ccc(F)cc2)CC1,1,165,sngp,mfp,bbbp,maximize,greedy_binary,16,239
COc1ccc2c(c1OC)C(=O)O[C@@H]2[C@H]1c2c(cc3c(c2OC)OCO3)CCN1C,1,166,sngp,mfp,bbbp,maximize,greedy_binary,16,240
Cc1nc2n(n1)C(N1CCN(C)CC1)=Nc1ccccc1C2,1,167,sngp,mfp,bbbp,maximize,greedy_binary,16,241
CC[C@H]1OC(=O)[C@H](C)[C@@H](OC2CC(C)(OC)C(O)C(C)O2)C(C)[C@@H](OC2OC(C)CC(N(C)C)C2O)[C@](C)(O)C[C@@H](C)/C(=N\OC)[C@H](C)[C@@H](O)[C@]1(C)O,0,167,sngp,mfp,bbbp,maximize,greedy_binary,16,242
COc1ccc2c3c1O[C@H]1C(=O)CC[C@@]4(O)[C@@H](C2)N(C)CC[C@]314,1,168,sngp,mfp,bbbp,maximize,greedy_binary,16,243
C=CCN1CC[C@]23c4c5ccc(O)c4O[C@H]2[C@@H](O)C=C[C@H]3[C@H]1C5,1,169,sngp,mfp,bbbp,maximize,greedy_binary,16,244
O=C(Cc1ccc(Cl)c(Cl)c1)N1CCn2ncnc2[C@H]1CN1CCCC1,1,170,sngp,mfp,bbbp,maximize,greedy_binary,16,245
O=C1CC[C@H]2[C@H]3Cc4cccc(O)c4[C@@]2(CCN3CC2CC2)C1,1,171,sngp,mfp,bbbp,maximize,greedy_binary,16,246
O=c1[nH]c2ccccc2n1CCCN1CCC(n2c(=O)[nH]c3cc(Cl)ccc32)CC1,0,171,sngp,mfp,bbbp,maximize,greedy_binary,16,247
CN1C(=O)CCC1c1cccnc1,1,172,sngp,mfp,bbbp,maximize,greedy_binary,16,248
CC1(C)O[C@@H]2C[C@H]3[C@@H]4CCC5=CC(=O)C=C[C@]5(C)[C@@]4(F)[C@@H](O)C[C@]3(C)[C@]2(C(=O)CO)O1,1,173,sngp,mfp,bbbp,maximize,greedy_binary,16,249
COCc1c(C(=O)OC(C)C)ncc2[nH]c3cccc(Oc4ccc(Cl)cc4)c3c12,1,174,sngp,mfp,bbbp,maximize,greedy_binary,16,250
CC(CCN1CCN(c2ccc(F)cc2)CC1)NC(=O)c1cccnc1,1,175,sngp,mfp,bbbp,maximize,greedy_binary,16,251
COc1ccc(CCN2CCC(Nc3nc4ccccc4n3Cc3ccc(F)cc3)CC2)cc1,0,175,sngp,mfp,bbbp,maximize,greedy_binary,16,252
O=C1CCC(C(=O)NC2CC2c2ccccc2)N1,1,176,sngp,mfp,bbbp,maximize,greedy_binary,16,253
CCn1c2c(c3ccccc31)CCSC2(C)CCN(C)C,1,177,sngp,mfp,bbbp,maximize,greedy_binary,16,254
