smi,y,trace,model,feature,dataset,goal,acq_func,run,eval
CCC(=O)OCC(=O)[C@@]1(OC(=O)CC)[C@@H](C)C[C@H]2[C@@H]3CCC4=CC(=O)C=C[C@]4(C)[C@@]3(Cl)[C@@H](O)C[C@@]21C,1,168,ngboost,mordred,bbbp,maximize,greedy_binary,18,215
CC(=O)OCC(=O)[C@@]1(OC(C)=O)[C@@H](C)C[C@H]2[C@@H]3C[C@H](F)C4=CC(=O)C=C[C@]4(C)[C@@]3(F)[C@@H](O)C[C@@]21C,1,169,ngboost,mordred,bbbp,maximize,greedy_binary,18,216
CCC(=O)O[C@]1(C(=O)COC)[C@@H](C)C[C@H]2[C@@H]3CCC4=CC(=O)C=C[C@]4(C)[C@@]3(F)[C@@H](O)C[C@@]21C,1,170,ngboost,mordred,bbbp,maximize,greedy_binary,18,217
CCC(=O)O[C@]1(C(=O)COC(C)=O)CC[C@H]2[C@@H]3C[C@H](C)C4=CC(=O)C=C[C@]4(C)[C@H]3[C@@H](O)C[C@@]21C,1,171,ngboost,mordred,bbbp,maximize,greedy_binary,18,218
CCC(=O)OCC(=O)[C@@]1(OC(=O)CC)[C@H](C)C[C@H]2[C@H]3[C@H]([C@@H](O)C[C@@]21C)[C@@]1(C)C=CC(=O)C=C1C[C@H]3Cl,1,172,ngboost,mordred,bbbp,maximize,greedy_binary,18,219
CC(C)[C@H](N)C(=O)OCCOCn1cnc2c(=O)nc(N)[nH]c21,1,173,ngboost,mordred,bbbp,maximize,greedy_binary,18,220
C/C(=C(/CCO)SSCC1CCCO1)N(C=O)Cc1cnc(C)nc1N,1,174,ngboost,mordred,bbbp,maximize,greedy_binary,18,221
CCN(CC)CCNC(=O)COc1ccc(Cl)cc1,1,175,ngboost,mordred,bbbp,maximize,greedy_binary,18,222
CCN(CC)CCNC(=O)c1cc(S(C)(=O)=O)ccc1OC,1,176,ngboost,mordred,bbbp,maximize,greedy_binary,18,223
CCCCC/C(=N/OCCN)c1ccc(C)c(N)c1,1,177,ngboost,mordred,bbbp,maximize,greedy_binary,18,224
CCCCNC(=O)NS(=O)(=O)c1ccc(C)cc1,0,177,ngboost,mordred,bbbp,maximize,greedy_binary,18,225
CCC[C@@H]1O[C@@H]2C[C@H]3[C@@H]4C[C@H](F)C5=CC(=O)CC[C@]5(C)[C@@]4(F)[C@@H](O)C[C@]3(C)[C@]2(C(=O)CO)O1,1,178,ngboost,mordred,bbbp,maximize,greedy_binary,18,226
CCCN(CCC)CCc1cccc2c1CC(=O)N2,1,179,ngboost,mordred,bbbp,maximize,greedy_binary,18,227
CC1=CC(=O)N2CC(=O)N(C)c3ccc(Cl)cc3C2(c2ccccc2)O1,1,180,ngboost,mordred,bbbp,maximize,greedy_binary,18,228
OCC1(CO)COC(C(Cl)(Cl)Cl)OC1,1,181,ngboost,mordred,bbbp,maximize,greedy_binary,18,229
C/C(=C(\CCOC(=O)c1ccccc1)SC(=O)c1ccccc1)N(C=O)Cc1cnc(C)nc1N,1,182,ngboost,mordred,bbbp,maximize,greedy_binary,18,230
CC(=O)OCC/C(SC(C)=O)=C(/C)N(C=O)Cc1cnc(C)nc1N,1,183,ngboost,mordred,bbbp,maximize,greedy_binary,18,231
CC(=O)c1ccc2c(c1)N(CCCN1CCN(CCO)CC1)c1ccccc1S2,1,184,ngboost,mordred,bbbp,maximize,greedy_binary,18,232
OCCN1CCN(CCCN2c3ccccc3Sc3cc(Cl)cnc32)CC1,1,185,ngboost,mordred,bbbp,maximize,greedy_binary,18,233
NC(N)=NCCN1CCCCCCC1,0,185,ngboost,mordred,bbbp,maximize,greedy_binary,18,234
Cc1ccccc1C(OCCN(C)C)c1ccccc1,1,186,ngboost,mordred,bbbp,maximize,greedy_binary,18,235
CO[C@H]1CC[C@H]2[C@H]3Cc4ccc(O)c5c4[C@@]2(CCN3C)[C@H]1O5,1,187,ngboost,mordred,bbbp,maximize,greedy_binary,18,236
CCCC(CCC)C(N)=O,1,188,ngboost,mordred,bbbp,maximize,greedy_binary,18,237
CC1(C)S[C@@H]2[C@H](NC(=O)C(Oc3ccccc3)c3ccccc3)C(=O)N2[C@H]1C(=O)O,0,188,ngboost,mordred,bbbp,maximize,greedy_binary,18,238
COc1cc(C(=O)N2CCOCC2)cc(OC)c1OC,1,189,ngboost,mordred,bbbp,maximize,greedy_binary,18,239
CNNCc1ccc(C(=O)NC(C)C)cc1,1,190,ngboost,mordred,bbbp,maximize,greedy_binary,18,240
CCC(C)(O)C1CC23C=CC1(OC)C1Oc4c(OC)ccc5c4C12CCN(CC1CC1)C3C5,1,191,ngboost,mordred,bbbp,maximize,greedy_binary,18,241
CC[N+](C)(CC)CCOC(=O)C1c2ccccc2Oc2ccccc21,0,191,ngboost,mordred,bbbp,maximize,greedy_binary,18,242
CN1C2CCC1CC(OC(=O)C(C)(CO)c1ccccc1)C2,1,192,ngboost,mordred,bbbp,maximize,greedy_binary,18,243
CP(C)(=O)CN1C(=O)CN=C(c2ccccc2)c2cc(Cl)ccc21,1,193,ngboost,mordred,bbbp,maximize,greedy_binary,18,244
CCC(=O)O[C@]1(C(=O)SCCl)[C@H](C)C[C@H]2C3C[C@H](F)C4=CC(=O)C=C[C@]4(C)[C@@]3(F)[C@@H](O)C[C@@]21C,1,194,ngboost,mordred,bbbp,maximize,greedy_binary,18,245
CC(=O)OCC(=O)C1(O)C(C)CC2C3CC(F)(F)C4=CC(=O)C=CC4(C)C3(F)C(O)CC21C,1,195,ngboost,mordred,bbbp,maximize,greedy_binary,18,246
CCCCOC(=O)C(=O)[C@H]1[C@H](C)C[C@H]2[C@@H]3C[C@H](F)C4=CC(=O)C=C[C@]4(C)[C@H]3[C@@H](O)C[C@@]21C,1,196,ngboost,mordred,bbbp,maximize,greedy_binary,18,247
CCCCOC(=O)C(=O)C1C(C)CC2C3CC(F)C4=CC(=O)C=CC4(C)C3C(O)CC21C,1,197,ngboost,mordred,bbbp,maximize,greedy_binary,18,248
O=C(OCC(Cl)(Cl)Cl)OCC(Cl)(Cl)Cl,1,198,ngboost,mordred,bbbp,maximize,greedy_binary,18,249
O=C1CN=C(c2ccccc2)c2cc([N+](=O)[O-])ccc2N1,1,199,ngboost,mordred,bbbp,maximize,greedy_binary,18,250
CC(C)N1CCOC(c2ccc(C(F)(F)F)cc2)C1,1,200,ngboost,mordred,bbbp,maximize,greedy_binary,18,251
CN(C)CCON=C1c2ccccc2CCc2ccccc21,1,201,ngboost,mordred,bbbp,maximize,greedy_binary,18,252
CNCCON=c1c2ccccc2ccc2ccccc12,1,202,ngboost,mordred,bbbp,maximize,greedy_binary,18,253
Cc1cc2c(s1)=Nc1ccccc1NC=2N1CCN(C)CC1,1,203,ngboost,mordred,bbbp,maximize,greedy_binary,18,254
CN(C)N/N=C1/N=CN=C1C(N)=O,1,204,ngboost,mordred,bbbp,maximize,greedy_binary,18,255
CC(O)Cn1cnc2c1c(=O)n(C)c(=O)n2C,1,205,ngboost,mordred,bbbp,maximize,greedy_binary,18,256
CN(C)CCn1cnc2c1c(=O)n(C)c(=O)n2C,1,206,ngboost,mordred,bbbp,maximize,greedy_binary,18,257
FC(F)OC(Cl)C(F)(F)F,1,207,ngboost,mordred,bbbp,maximize,greedy_binary,18,258
C=COCC(F)(F)F,1,208,ngboost,mordred,bbbp,maximize,greedy_binary,18,259
CC1CC2C3CC(F)C4=CC(=O)C=CC4(C)C3(F)C(O)CC2(C)C1(O)C(=O)SCF,1,209,ngboost,mordred,bbbp,maximize,greedy_binary,18,260
OCCN1CCN(CCCN2c3cc(C(F)(F)F)ccc3Sc3sccc32)CC1,1,210,ngboost,mordred,bbbp,maximize,greedy_binary,18,261
Fc1ccccc1C1=NCC(=S)N(CC(F)(F)F)c2ccc(Cl)cc21,1,211,ngboost,mordred,bbbp,maximize,greedy_binary,18,262
Cc1cc(=O)n(-c2ccccc2)n1C,1,212,ngboost,mordred,bbbp,maximize,greedy_binary,18,263
O=C1CNC(c2ccccc2)=c2c3c(sc2=N1)CCCC3,1,213,ngboost,mordred,bbbp,maximize,greedy_binary,18,264
CCCCCCC(=O)OCCN1CCN(CCCN2c3ccccc3Sc3ccc(C(F)(F)F)cc32)CC1,1,214,ngboost,mordred,bbbp,maximize,greedy_binary,18,265
CC(C)[C@@]1(O)CCN2C[C@@H]3c4ccccc4CCc4cccc(c43)[C@H]2C1,1,215,ngboost,mordred,bbbp,maximize,greedy_binary,18,266
O=C1CN2CCOC2(c2ccccc2Cl)c2cc(Cl)ccc2N1,1,216,ngboost,mordred,bbbp,maximize,greedy_binary,18,267
CN1C(=O)C(O)N=C(c2ccccc2Cl)c2cc(Cl)ccc21,1,217,ngboost,mordred,bbbp,maximize,greedy_binary,18,268
Cn1nc(-c2cccnc2)nc1-c1ccccc1CO,1,218,ngboost,mordred,bbbp,maximize,greedy_binary,18,269
C[C@]12C[C@H](O)[C@H]3[C@@H](CCC4=CC(=O)CC[C@@]43C)[C@@H]1CC[C@]2(O)C(=O)CS,1,219,ngboost,mordred,bbbp,maximize,greedy_binary,18,270
CCCC(=O)c1ccc2c(c1)N(CCCN1CCN(C)CC1)c1ccccc1S2,1,220,ngboost,mordred,bbbp,maximize,greedy_binary,18,271
c1ccc(-c2nc(N3CCNCC3)cc3ccccc23)cc1,1,221,ngboost,mordred,bbbp,maximize,greedy_binary,18,272
c1ccc(-c2cc(CCC3CCNCC3)c3ccccc3n2)cc1,1,222,ngboost,mordred,bbbp,maximize,greedy_binary,18,273
CN(C)CCOC(c1ccccc1)c1ccc(Br)cc1,1,223,ngboost,mordred,bbbp,maximize,greedy_binary,18,274
CN(C)CCCN1c2ccccc2C=Cc2sccc21,1,224,ngboost,mordred,bbbp,maximize,greedy_binary,18,275
C1CC1,1,225,ngboost,mordred,bbbp,maximize,greedy_binary,18,276
CC(C)[C@@H](CN1CCCC1)N(C)C(=O)Cc1ccc(Cl)c(Cl)c1,1,226,ngboost,mordred,bbbp,maximize,greedy_binary,18,277
CNC1Cc2ccccc2N(C)c2ccccc21,1,227,ngboost,mordred,bbbp,maximize,greedy_binary,18,278
COC1=CC(=O)OC1C(O)c1ccccc1Cl,1,228,ngboost,mordred,bbbp,maximize,greedy_binary,18,279
CCCCOCC(CN1C(=O)N(CC(COCCCC)OC(N)=O)C(=O)C(CC)(c2ccccc2)C1=O)OC(N)=O,1,229,ngboost,mordred,bbbp,maximize,greedy_binary,18,280
O=C1NCN(c2ccccc2)C12CCN(CCCOc1ccc(F)cc1)CC2,1,230,ngboost,mordred,bbbp,maximize,greedy_binary,18,281
C[C@@H]1C[C@H]2[C@@H]3C[C@H](F)C4=CC(=O)C=C[C@]4(C)C3(Cl)[C@@H](F)C[C@]2(C)[C@H]1C(=O)CO,1,231,ngboost,mordred,bbbp,maximize,greedy_binary,18,282
Cc1nn(C)c2c1C(c1ccccc1F)=NCC(=O)N2C,1,232,ngboost,mordred,bbbp,maximize,greedy_binary,18,283
COc1ccccc1N1CCN(CCc2oc(=O)[nH]c2-c2ccc(F)cc2)CC1,1,233,ngboost,mordred,bbbp,maximize,greedy_binary,18,284
CCn1nnn(CCN2CC[C@H](N(C(=O)COC)c3ccccc3F)[C@H](C)C2)c1=O,1,234,ngboost,mordred,bbbp,maximize,greedy_binary,18,285
CN1CCN(c2c(F)cc3c(=O)c(C(=O)O)cn(CCF)c3c2F)CC1,0,234,ngboost,mordred,bbbp,maximize,greedy_binary,18,286
[CH2-][CH-]C,1,235,ngboost,mordred,bbbp,maximize,greedy_binary,18,287
COc1ccc2c(c1)N(CCC1CCCCN1C)c1ccccc1S2,1,236,ngboost,mordred,bbbp,maximize,greedy_binary,18,288
CCN1C(=O)NC(c2ccccc2)C1=O,1,237,ngboost,mordred,bbbp,maximize,greedy_binary,18,289
[N-]=[N+]=O,1,238,ngboost,mordred,bbbp,maximize,greedy_binary,18,290
O=C1Nc2ccc(Cl)cc2C(c2ccccc2)=NC1O,1,239,ngboost,mordred,bbbp,maximize,greedy_binary,18,291
OC(c1ccccc1)(c1ccccc1)C1CCCCN1,1,240,ngboost,mordred,bbbp,maximize,greedy_binary,18,292
S=C(NC1CCCCC1)N1CCC(c2c[nH]cn2)CC1,1,241,ngboost,mordred,bbbp,maximize,greedy_binary,18,293
CC(C)N[C@H]1C2CCC(CC2)[C@]1(O)c1ccc(Cl)c(Cl)c1,1,242,ngboost,mordred,bbbp,maximize,greedy_binary,18,294
CN1Cc2c(-c3noc(C(C)(C)O)n3)ncn2-c2cccc(Cl)c2C1=O,0,242,ngboost,mordred,bbbp,maximize,greedy_binary,18,295
CCOC(=O)OCC/C(SC(=O)OCC)=C(\C)N(C=O)Cc1cnc(C)nc1N,1,243,ngboost,mordred,bbbp,maximize,greedy_binary,18,296
CC(=O)OCC(=O)OCC/C(SC(=O)c1ccco1)=C(/C)N(C=O)Cc1cnc(C)nc1N,1,244,ngboost,mordred,bbbp,maximize,greedy_binary,18,297
CCC(=O)N(c1ccccc1)C1(C(=O)OC)CCN(CCc2ccccc2)CC1,1,245,ngboost,mordred,bbbp,maximize,greedy_binary,18,298
CC(C)c1cccc(C(C)C)c1O,1,246,ngboost,mordred,bbbp,maximize,greedy_binary,18,299
Cc1cccc2c1Oc1ccccc1C1(O)CCNCC21,1,247,ngboost,mordred,bbbp,maximize,greedy_binary,18,300
CC(C)Nc1cccnc1N1CCN(C(=O)c2cc3cc(NS(C)(=O)=O)ccc3[nH]2)CC1,0,247,ngboost,mordred,bbbp,maximize,greedy_binary,18,301
CN1C(=O)CC(c2ccccc2)C1=O,1,248,ngboost,mordred,bbbp,maximize,greedy_binary,18,302
S=C(NC1CCCCC1)N1CCC(c2cnc[nH]2)CC1,1,249,ngboost,mordred,bbbp,maximize,greedy_binary,18,303
CSC(=O)C1(OC(C)=O)[C@@H](C)C[C@H]2[C@@H]3CCC4=CC(=O)C=C[C@]4(C)C3(F)[C@@H](O)C[C@@]21C,1,250,ngboost,mordred,bbbp,maximize,greedy_binary,18,304
FC(F)OC(F)C(F)(F)F,1,251,ngboost,mordred,bbbp,maximize,greedy_binary,18,305
COc1ccc2c(c1)N(C[C@H](C)CN(C)C)c1ccccc1S2,1,252,ngboost,mordred,bbbp,maximize,greedy_binary,18,306
CN(C)CCOC(=O)CCC1CCCCC1,1,253,ngboost,mordred,bbbp,maximize,greedy_binary,18,307
CN[C@@H](C)Cc1ccccc1,1,254,ngboost,mordred,bbbp,maximize,greedy_binary,18,308
CCC12CCN(CC3CC3)C(Cc3ccc(O)cc31)C2(C)C,1,255,ngboost,mordred,bbbp,maximize,greedy_binary,18,309
O=C(CCN1CCN(CCO)CC1)N1c2ccccc2Sc2ccc(C(F)(F)F)cc21,1,256,ngboost,mordred,bbbp,maximize,greedy_binary,18,310
COc1cc(C(=O)OCCN2CCN(CCCN3c4ccccc4Sc4ccc(Cl)cc43)CC2)cc(OC)c1OC,1,257,ngboost,mordred,bbbp,maximize,greedy_binary,18,311
CCCCOCC(CN1C(=O)NC(=O)C(CC)(c2ccccc2)C1=O)OC(N)=O,1,258,ngboost,mordred,bbbp,maximize,greedy_binary,18,312
COc1ccc2c(c1)N(CCCN(C)C)c1ccccc1S2,1,259,ngboost,mordred,bbbp,maximize,greedy_binary,18,313
CCC(=O)N1CCN(C(=O)OC2C3=C(SCCS3)C(=O)N2c2ccc3ccc(Cl)nc3n2)CC1,1,260,ngboost,mordred,bbbp,maximize,greedy_binary,18,314
C[C@H]1C[C@H]2[C@@H]3CCC4=CC(=O)C=C[C@]4(C)[C@H]3C(=O)C[C@]2(C)[C@@]1(O)C(=O)CO,1,261,ngboost,mordred,bbbp,maximize,greedy_binary,18,315
C[C@]12CC(=O)[C@H]3[C@@H](CCC4=CC(=O)C=C[C@@]43C)[C@@H]1CC[C@]2(O)C(=O)CO,0,261,ngboost,mordred,bbbp,maximize,greedy_binary,18,316
CC1(C)O[C@@H]2C[C@H]3C4CCC5CC(=O)CCC5(C)[C@@]4(F)[C@@H](O)CC3(C)[C@]2(C(=O)CO)O1,1,262,ngboost,mordred,bbbp,maximize,greedy_binary,18,317
COc1ccc2nc(S(=O)Cc3ncc(C)c(OC)c3C)[nH]c2c1,0,262,ngboost,mordred,bbbp,maximize,greedy_binary,18,318
O=C(CCCl)NCCc1ccccc1,1,263,ngboost,mordred,bbbp,maximize,greedy_binary,18,319
O=C1CC[C@@]2(O)[C@H]3Cc4ccc(O)c5c4[C@@]2(CCN3CC2CC2)[C@H]1O5,1,264,ngboost,mordred,bbbp,maximize,greedy_binary,18,320
C=CCN1CC[C@]23c4c5ccc(O)c4O[C@H]2C(=O)CC[C@@]3(O)[C@H]1C5,1,265,ngboost,mordred,bbbp,maximize,greedy_binary,18,321
COc1ccc2c(c1)/C(=C/CCN(C)C)c1ccccc1O2,1,266,ngboost,mordred,bbbp,maximize,greedy_binary,18,322
Nc1nc(Cl)nc2c1ncn2[C@H]1C[C@H](O)[C@@H](CO)O1,1,267,ngboost,mordred,bbbp,maximize,greedy_binary,18,323
C1CCc2nnnn2CC1,1,268,ngboost,mordred,bbbp,maximize,greedy_binary,18,324
COc1ccc(CCN(C)CCCC(C#N)(c2ccc(OC)c(OC)c2)C(C)C)cc1OC,0,268,ngboost,mordred,bbbp,maximize,greedy_binary,18,325
CN(C)CCC=C1c2ccccc2CCc2ccccc21,1,269,ngboost,mordred,bbbp,maximize,greedy_binary,18,326
COc1ccc2c(c1)[C@]13CCCC[C@@H]1[C@H](C2)N(C)CC3,1,270,ngboost,mordred,bbbp,maximize,greedy_binary,18,327
CN(C)C/C=C(/c1ccc(Br)cc1)c1cccnc1,1,271,ngboost,mordred,bbbp,maximize,greedy_binary,18,328
CCCC(=O)O[C@]1(C(=O)CCl)[C@@H](C)C[C@H]2[C@@H]3CCC4=CC(=O)C=C[C@]4(C)[C@@]3(F)C(=O)C[C@@]21C,1,272,ngboost,mordred,bbbp,maximize,greedy_binary,18,329
CC(=O)OCC(=O)[C@@]12OC(C)(C)O[C@@H]1C[C@H]1[C@@H]3C[C@H](F)C4=CC(=O)C=C[C@]4(C)[C@@]3(F)[C@@H](O)C[C@@]12C,1,273,ngboost,mordred,bbbp,maximize,greedy_binary,18,330
NC1=NC(C(F)(F)F)(C(F)(F)F)NC1(C(F)(F)F)C(F)(F)F,1,274,ngboost,mordred,bbbp,maximize,greedy_binary,18,331
CCC(Br)(CC)C(=O)NC(N)=O,1,275,ngboost,mordred,bbbp,maximize,greedy_binary,18,332
c1ccc(C2CN=C3NCCN32)cc1,1,276,ngboost,mordred,bbbp,maximize,greedy_binary,18,333
O=C1CCCN1CCCCN1CCN(c2cc(C(F)(F)F)ccn2)CC1,1,277,ngboost,mordred,bbbp,maximize,greedy_binary,18,334
CCCCCCCCCCCCCCCC(=O)OCCC1CCN(CCCN2c3ccccc3Sc3ccc(S(=O)(=O)N(C)C)cc32)CC1,1,278,ngboost,mordred,bbbp,maximize,greedy_binary,18,335
CC1CC2C3CC(F)(F)C4=CC(=O)C=C[C@]4(C)C3(F)C(O)CC2(C)C1(O)C(=O)CO,1,279,ngboost,mordred,bbbp,maximize,greedy_binary,18,336
CCCCC[C@H](O)/C=C/[C@H]1[C@H](O)CC(=O)[C@@H]1CCCCCCC(=O)O,0,279,ngboost,mordred,bbbp,maximize,greedy_binary,18,337
CC(C)NCC(O)c1ccc(O)c(O)c1,0,279,ngboost,mordred,bbbp,maximize,greedy_binary,18,338
CC(CCc1ccccc1)NCC(O)c1ccc(O)c(C(N)=O)c1,0,279,ngboost,mordred,bbbp,maximize,greedy_binary,18,339
Cc1cccc(O[C@H]2CCNC[C@H]2O)c1C,1,280,ngboost,mordred,bbbp,maximize,greedy_binary,18,340
CN1CCCc2cccc(OCC3CNCCO3)c21,1,281,ngboost,mordred,bbbp,maximize,greedy_binary,18,341
Clc1ccc2c(c1)C(N1CCNCC1)=Nc1ccccc1O2,1,282,ngboost,mordred,bbbp,maximize,greedy_binary,18,342
CN1CCN(C2=Nc3ccccc3Oc3ccc(Cl)cc32)CC1,1,283,ngboost,mordred,bbbp,maximize,greedy_binary,18,343
Cc1cccc2c1Oc1ccccc1C1(O)CCN(C)CC21,1,284,ngboost,mordred,bbbp,maximize,greedy_binary,18,344
CC(C)(C)NCC(O)c1ccc(O)c(CO)n1,0,284,ngboost,mordred,bbbp,maximize,greedy_binary,18,345
CCC(C)C(C)(COC(N)=O)COC(=O)NC(C)C,1,285,ngboost,mordred,bbbp,maximize,greedy_binary,18,346
COc1cc(/C=C/C(=O)N2CCCCCCC2)cc(OC)c1OC,1,286,ngboost,mordred,bbbp,maximize,greedy_binary,18,347
CNC(C)C(O)c1ccc(O)cc1,0,286,ngboost,mordred,bbbp,maximize,greedy_binary,18,348
COc1cc(Br)c2oc(C3CCNCC3)cc2c1,1,287,ngboost,mordred,bbbp,maximize,greedy_binary,18,349
CCC12CCN(CC3CC3)C(Cc3ccc(O)cc31)C2(C)C,1,1,ngboost,mordred,bbbp,maximize,greedy_binary,19,0
CC1(C)CN(CCN2CCN(c3cccc(Cl)c3)C2=O)C1,1,2,ngboost,mordred,bbbp,maximize,greedy_binary,19,1
CN[C@@H]1[C@@H](O[C@H]2O[C@H](CO)[C@@H](N)[C@H](O)[C@H]2O)O[C@H]2C[C@@H](N)[C@H](O[C@@H]3[C@@H](N)C[C@@H](N)[C@H](O)[C@H]3O)O[C@@H]2[C@@H]1O,0,2,ngboost,mordred,bbbp,maximize,greedy_binary,19,2
O=c1[nH]c2ccccc2n1CCCN1CCC(n2c(=O)[nH]c3cc(Cl)ccc32)CC1,0,2,ngboost,mordred,bbbp,maximize,greedy_binary,19,3
COc1cc2c(c(OC)c1OC)-c1ccc(OC)c(=O)cc1C(NC(C)=O)CC2,1,3,ngboost,mordred,bbbp,maximize,greedy_binary,19,4
CO/N=C(/C(=O)N[C@@H]1C(=O)N2C(C(=O)O)=C(CSc3nc(C)c(CC(=O)O)s3)CS[C@H]12)c1csc(N)n1,0,3,ngboost,mordred,bbbp,maximize,greedy_binary,19,5
Cl/C(=C\n1cncn1)c1ccc(Cl)cc1Cl,1,4,ngboost,mordred,bbbp,maximize,greedy_binary,19,6
CC(CN(C)C)CN1c2ccccc2Sc2ccc(C#N)cc21,1,5,ngboost,mordred,bbbp,maximize,greedy_binary,19,7
COC(=O)c1ccc(C(=O)OC)cc1,1,6,ngboost,mordred,bbbp,maximize,greedy_binary,19,8
CNC(=NC#N)Nc1cccc(-c2csc(N=C(N)N)n2)c1,0,6,ngboost,mordred,bbbp,maximize,greedy_binary,19,9
OC(Br)(Br)CBr,1,7,ngboost,mordred,bbbp,maximize,greedy_binary,19,10
NS(=O)(=O)c1cc2c(cc1Cl)NC(C(Cl)Cl)NS2(=O)=O,0,7,ngboost,mordred,bbbp,maximize,greedy_binary,19,11
O=C1Nc2ccc(Cl)cc2[C@@](C#CC2CC2)(C(F)(F)F)O1,0,7,ngboost,mordred,bbbp,maximize,greedy_binary,19,12
CCC(=O)c1ccc2c(c1)N(CCCN1CCN(CCO)CC1)c1ccccc1S2,1,8,ngboost,mordred,bbbp,maximize,greedy_binary,19,13
CN1CC[C@@]2(C)c3cc(OC(=O)Nc4ccccc4)ccc3N(C)[C@@H]12,1,9,ngboost,mordred,bbbp,maximize,greedy_binary,19,14
OCc1cccnc1,0,9,ngboost,mordred,bbbp,maximize,greedy_binary,19,15
Cc1cccc2c1Oc1ccccc1[C@@]1(O)CCNC[C@H]21,1,10,ngboost,mordred,bbbp,maximize,greedy_binary,19,16
CC1=C(C(=O)O)N2C(=O)[C@@H](NC(=O)[C@H](N)C3=CCC=CC3)[C@H]2SC1,0,10,ngboost,mordred,bbbp,maximize,greedy_binary,19,17
CN(C)CCCC1(c2ccc(F)cc2)OCc2cc(C#N)ccc21,1,11,ngboost,mordred,bbbp,maximize,greedy_binary,19,18
O=C1CCNc2ccc(Cl)cc2N1c1ccccc1,1,12,ngboost,mordred,bbbp,maximize,greedy_binary,19,19
CC[C@H]1OC(=O)[C@H](C)[C@@H](O[C@H]2C[C@@](C)(OC)[C@@H](O)[C@H](C)O2)C(C)[C@@H](O[C@@H]2O[C@H](C)C[C@H](N(C)C)[C@H]2O)[C@](C)(O)C[C@@H](C)CN(C)[C@H](C)[C@@H](O)[C@]1(C)O,0,12,ngboost,mordred,bbbp,maximize,greedy_binary,19,20
Cc1c(C)c2c(c(C)c1O)CC[C@@](C)(CCC[C@H](C)CCC[C@H](C)CCCC(C)C)O2,1,13,ngboost,mordred,bbbp,maximize,greedy_binary,19,21
CN(C)CCCn1cc(-c2ccccc2)c(-c2ccccc2)n1,1,14,ngboost,mordred,bbbp,maximize,greedy_binary,19,22
CNCC(O)c1ccc(OC(=O)C(C)(C)C)c(OC(=O)C(C)(C)C)c1,0,14,ngboost,mordred,bbbp,maximize,greedy_binary,19,23
O=C(c1ccc(F)cc1)C1CCN(CCCn2c(=O)[nH]c3ccccc32)CC1,1,15,ngboost,mordred,bbbp,maximize,greedy_binary,19,24
OC(c1cc(C(F)(F)F)nc2c(C(F)(F)F)cccc12)C1CCCCN1,1,16,ngboost,mordred,bbbp,maximize,greedy_binary,19,25
CC1=C(C(=O)O)N2C(=O)[C@@H](NC(=O)[C@H](N)c3ccc(O)c(Cl)c3)[C@H]2SC1,0,16,ngboost,mordred,bbbp,maximize,greedy_binary,19,26
Clc1ccccc1C1=NCc2nnc(C3CCCCC3)n2-c2sc(Br)cc21,1,17,ngboost,mordred,bbbp,maximize,greedy_binary,19,27
C[N+](C)(C)CCO,1,18,ngboost,mordred,bbbp,maximize,greedy_binary,19,28
COc1ccc(S(N)(=O)=O)cc1C(=O)NCC1CCCN1Cc1ccc(F)cc1,1,19,ngboost,mordred,bbbp,maximize,greedy_binary,19,29
CC(CN(C)C)CN1c2ccccc2Sc2ccccc21,1,20,ngboost,mordred,bbbp,maximize,greedy_binary,19,30
CCCCCC1CNC(C(=O)NC(C(C)Cl)C2OC(SC)C(O)C(O)C2O)C1,0,20,ngboost,mordred,bbbp,maximize,greedy_binary,19,31
Cc1cccc(N2CC(CO)OC2=O)c1,1,21,ngboost,mordred,bbbp,maximize,greedy_binary,19,32
O=c1c(O[C@@H]2O[C@H](CO)[C@@H](O)[C@H](O)[C@H]2O)c(-c2ccc(O)c(O)c2)oc2cc(O)cc(O)c12,0,21,ngboost,mordred,bbbp,maximize,greedy_binary,19,33
CCCNC(=O)c1ccc2c(c1)N([C@@H](C)CN1CCCC1)c1ccccc1S2,1,22,ngboost,mordred,bbbp,maximize,greedy_binary,19,34
C#CCN(C)CCCOc1ccc(Cl)cc1Cl,1,23,ngboost,mordred,bbbp,maximize,greedy_binary,19,35
CN1/C(=C(/O)Nc2ccccn2)C(=O)c2ccccc2S1(=O)=O,0,23,ngboost,mordred,bbbp,maximize,greedy_binary,19,36
CCN(CC)C(=O)c1cccnc1,1,24,ngboost,mordred,bbbp,maximize,greedy_binary,19,37
C[C@H]1O[C@@H](O[C@H]2[C@@H](O)C[C@H](O[C@H]3[C@@H](O)C[C@H](O[C@H]4CC[C@]5(C)[C@H]6C[C@@H](O)[C@]7(C)[C@@H](C8=CC(=O)OC8)CC[C@]7(O)[C@@H]6CC[C@@H]5C4)O[C@@H]3C)O[C@@H]2C)C[C@H](O)[C@@H]1O,0,24,ngboost,mordred,bbbp,maximize,greedy_binary,19,38
CCCC(=O)O[C@]1(C(C)=O)CCC[C@H]2[C@@H]3CCC4=CC(=O)C=C[C@]4(C)[C@H]3[C@@H](O)C[C@@]21C,1,25,ngboost,mordred,bbbp,maximize,greedy_binary,19,39
CN1[C@H]2CCC[C@@H]1CC(NC(=O)c1nn(C)c3ccccc13)C2,1,26,ngboost,mordred,bbbp,maximize,greedy_binary,19,40
