smi,y,trace,model,feature,dataset,goal,acq_func,run,eval
CC(O)C(=O)O,1,154,gnngp,graphnet,opera_RBioDeg,maximize,greedy_binary,18,332
COCCCN,0,154,gnngp,graphnet,opera_RBioDeg,maximize,greedy_binary,18,333
CCCCCO,1,155,gnngp,graphnet,opera_RBioDeg,maximize,greedy_binary,18,334
NC(N)=O,1,156,gnngp,graphnet,opera_RBioDeg,maximize,greedy_binary,18,335
OCCO,1,157,gnngp,graphnet,opera_RBioDeg,maximize,greedy_binary,18,336
CC(=O)O,1,158,gnngp,graphnet,opera_RBioDeg,maximize,greedy_binary,18,337
C=CC#N,1,159,gnngp,graphnet,opera_RBioDeg,maximize,greedy_binary,18,338
C#CCO,1,160,gnngp,graphnet,opera_RBioDeg,maximize,greedy_binary,18,339
CCCCCCN,1,161,gnngp,graphnet,opera_RBioDeg,maximize,greedy_binary,18,340
CCCCCCCCC,1,162,gnngp,graphnet,opera_RBioDeg,maximize,greedy_binary,18,341
CCCCCCCCCC,1,163,gnngp,graphnet,opera_RBioDeg,maximize,greedy_binary,18,342
CCCCCCCCCCCC,1,164,gnngp,graphnet,opera_RBioDeg,maximize,greedy_binary,18,343
NCCCCCCCCN,1,165,gnngp,graphnet,opera_RBioDeg,maximize,greedy_binary,18,344
CCCCC(=O)O,1,166,gnngp,graphnet,opera_RBioDeg,maximize,greedy_binary,18,345
N[C@@H](CC(=O)O)C(=O)O,1,167,gnngp,graphnet,opera_RBioDeg,maximize,greedy_binary,18,346
C=COC(=O)CCCCC,1,168,gnngp,graphnet,opera_RBioDeg,maximize,greedy_binary,18,347
CCCC(=O)O,1,169,gnngp,graphnet,opera_RBioDeg,maximize,greedy_binary,18,348
C=COC(=O)CC,1,170,gnngp,graphnet,opera_RBioDeg,maximize,greedy_binary,18,349
CCCCC(C)=O,0,0,gnngp,graphnet,opera_RBioDeg,maximize,greedy_binary,19,0
CC(C)(C)OO,0,0,gnngp,graphnet,opera_RBioDeg,maximize,greedy_binary,19,1
O=C1NC(=O)C(c2ccccc2)(c2ccccc2)N1,0,0,gnngp,graphnet,opera_RBioDeg,maximize,greedy_binary,19,2
CCN(CC)CCO,0,0,gnngp,graphnet,opera_RBioDeg,maximize,greedy_binary,19,3
CCCCOC(=O)c1ccc(C(=O)OCCCC)c(C(=O)OCCCC)c1,1,1,gnngp,graphnet,opera_RBioDeg,maximize,greedy_binary,19,4
NC1CCCCC1,1,2,gnngp,graphnet,opera_RBioDeg,maximize,greedy_binary,19,5
ClCC(Cl)CCl,0,2,gnngp,graphnet,opera_RBioDeg,maximize,greedy_binary,19,6
c1ccc(-c2ccc(-c3ccccc3)cc2)cc1,0,2,gnngp,graphnet,opera_RBioDeg,maximize,greedy_binary,19,7
CC(=O)OC1CCCCC1C,1,3,gnngp,graphnet,opera_RBioDeg,maximize,greedy_binary,19,8
CC(=O)CC(=O)Nc1ccc(C)cc1C,0,3,gnngp,graphnet,opera_RBioDeg,maximize,greedy_binary,19,9
COc1cccc([N+](=O)[O-])c1,0,3,gnngp,graphnet,opera_RBioDeg,maximize,greedy_binary,19,10
O=C1CCCO1,1,4,gnngp,graphnet,opera_RBioDeg,maximize,greedy_binary,19,11
ClC(Cl)C(Cl)C(Cl)Cl,0,4,gnngp,graphnet,opera_RBioDeg,maximize,greedy_binary,19,12
CCCCCCCCCCCCCCCCCC(=O)N(CCO)CCO,1,5,gnngp,graphnet,opera_RBioDeg,maximize,greedy_binary,19,13
O=C(O)CS,1,6,gnngp,graphnet,opera_RBioDeg,maximize,greedy_binary,19,14
CC(C)(C)c1cc(Cn2c(=O)n(Cc3cc(C(C)(C)C)c(O)c(C(C)(C)C)c3)c(=O)n(Cc3cc(C(C)(C)C)c(O)c(C(C)(C)C)c3)c2=O)cc(C(C)(C)C)c1O,0,6,gnngp,graphnet,opera_RBioDeg,maximize,greedy_binary,19,15
CCNCC,1,7,gnngp,graphnet,opera_RBioDeg,maximize,greedy_binary,19,16
Cc1c(Br)c(Br)c(Br)c(Br)c1Br,0,7,gnngp,graphnet,opera_RBioDeg,maximize,greedy_binary,19,17
CC#CC,0,7,gnngp,graphnet,opera_RBioDeg,maximize,greedy_binary,19,18
CCCCCCCCCCCCCCCC(=O)N(CCO)CCO,1,8,gnngp,graphnet,opera_RBioDeg,maximize,greedy_binary,19,19
BrC=Cc1ccccc1,0,8,gnngp,graphnet,opera_RBioDeg,maximize,greedy_binary,19,20
C=CC(=O)OCC(CO)(COC(=O)C=C)COC(=O)C=C,0,8,gnngp,graphnet,opera_RBioDeg,maximize,greedy_binary,19,21
CCCCCCCCCCCCCCCCO,1,9,gnngp,graphnet,opera_RBioDeg,maximize,greedy_binary,19,22
CN(C)CCCCCCN(C)C,0,9,gnngp,graphnet,opera_RBioDeg,maximize,greedy_binary,19,23
Nc1ccc(Cc2ccc(N)c(Cl)c2)cc1Cl,0,9,gnngp,graphnet,opera_RBioDeg,maximize,greedy_binary,19,24
O=[N+]([O-])c1cc(Cl)ccc1Cl,0,9,gnngp,graphnet,opera_RBioDeg,maximize,greedy_binary,19,25
CCNC(C)=O,1,10,gnngp,graphnet,opera_RBioDeg,maximize,greedy_binary,19,26
C=CCc1ccccc1O,1,11,gnngp,graphnet,opera_RBioDeg,maximize,greedy_binary,19,27
CC1=NN(c2cc(Cl)c(S(=O)(=O)O)cc2Cl)C(=O)C1,0,11,gnngp,graphnet,opera_RBioDeg,maximize,greedy_binary,19,28
FC(F)(F)c1ccccc1,0,11,gnngp,graphnet,opera_RBioDeg,maximize,greedy_binary,19,29
O=C(O)c1ccc(Cl)cc1Cl,0,11,gnngp,graphnet,opera_RBioDeg,maximize,greedy_binary,19,30
CCCCN1CCCC1,1,12,gnngp,graphnet,opera_RBioDeg,maximize,greedy_binary,19,31
Nc1ccc(Cl)cc1C(=O)O,0,12,gnngp,graphnet,opera_RBioDeg,maximize,greedy_binary,19,32
Cc1cc([N+](=O)[O-])cc([N+](=O)[O-])c1O,0,12,gnngp,graphnet,opera_RBioDeg,maximize,greedy_binary,19,33
Nc1cc(Cl)ccc1Cl,0,12,gnngp,graphnet,opera_RBioDeg,maximize,greedy_binary,19,34
O=C(O)c1ccc(O)cc1,1,13,gnngp,graphnet,opera_RBioDeg,maximize,greedy_binary,19,35
O=Cc1ccco1,1,14,gnngp,graphnet,opera_RBioDeg,maximize,greedy_binary,19,36
Clc1nnc(Cl)c2ccccc12,0,14,gnngp,graphnet,opera_RBioDeg,maximize,greedy_binary,19,37
Cc1cc2nc3c(=O)[nH]c(=O)nc-3n(C[C@H](O)[C@H](O)[C@H](O)CO)c2cc1C,0,14,gnngp,graphnet,opera_RBioDeg,maximize,greedy_binary,19,38
Oc1ccccc1Cc1ccccc1O,0,14,gnngp,graphnet,opera_RBioDeg,maximize,greedy_binary,19,39
CC(=O)CC(C)C,1,15,gnngp,graphnet,opera_RBioDeg,maximize,greedy_binary,19,40
CC(C)(C)c1cccc(O)c1,0,15,gnngp,graphnet,opera_RBioDeg,maximize,greedy_binary,19,41
CN(O)CCO,1,16,gnngp,graphnet,opera_RBioDeg,maximize,greedy_binary,19,42
Cc1ccccc1C(=O)O,1,17,gnngp,graphnet,opera_RBioDeg,maximize,greedy_binary,19,43
Cc1ccc(O)cc1C,1,18,gnngp,graphnet,opera_RBioDeg,maximize,greedy_binary,19,44
NNc1c(Cl)cc(Cl)cc1Cl,0,18,gnngp,graphnet,opera_RBioDeg,maximize,greedy_binary,19,45
O=[N+]([O-])c1ccccc1,0,18,gnngp,graphnet,opera_RBioDeg,maximize,greedy_binary,19,46
CC(C)(O)CCCC1=CCC(C=O)CC1,1,19,gnngp,graphnet,opera_RBioDeg,maximize,greedy_binary,19,47
Oc1ccc(-c2ccc(O)cc2)cc1,0,19,gnngp,graphnet,opera_RBioDeg,maximize,greedy_binary,19,48
COc1ccccc1C(=O)O,1,20,gnngp,graphnet,opera_RBioDeg,maximize,greedy_binary,19,49
OC(CCl)CCl,1,21,gnngp,graphnet,opera_RBioDeg,maximize,greedy_binary,19,50
N#Cc1ccccc1Cl,0,21,gnngp,graphnet,opera_RBioDeg,maximize,greedy_binary,19,51
O=Cc1c(O)ccc2ccccc12,1,22,gnngp,graphnet,opera_RBioDeg,maximize,greedy_binary,19,52
CCCCC(CC)CN1C(=O)C2C(C1=O)C1(C(C)C)C=CC2(C)CC1,0,22,gnngp,graphnet,opera_RBioDeg,maximize,greedy_binary,19,53
Cc1cc(O)c(C(C)(C)C)cc1Sc1cc(C(C)(C)C)c(O)cc1C,0,22,gnngp,graphnet,opera_RBioDeg,maximize,greedy_binary,19,54
CC(C)(C)c1cc(-n2nc3ccccc3n2)c(O)c(C(C)(C)C)c1,0,22,gnngp,graphnet,opera_RBioDeg,maximize,greedy_binary,19,55
C=CC(=O)OCCn1c(=O)n(CCOC(=O)C=C)c(=O)n(CCOC(=O)C=C)c1=O,0,22,gnngp,graphnet,opera_RBioDeg,maximize,greedy_binary,19,56
CCCCC(CC)C(=O)OCC(COC(=O)C(CC)CCCC)(COC(=O)C(CC)CCCC)COC(=O)C(CC)CCCC,0,22,gnngp,graphnet,opera_RBioDeg,maximize,greedy_binary,19,57
Cc1ccccc1S(N)(=O)=O,0,22,gnngp,graphnet,opera_RBioDeg,maximize,greedy_binary,19,58
CC(=O)Nc1ccccc1,1,23,gnngp,graphnet,opera_RBioDeg,maximize,greedy_binary,19,59
Nc1cccc([N+](=O)[O-])c1,0,23,gnngp,graphnet,opera_RBioDeg,maximize,greedy_binary,19,60
O=C(O)C(=O)O,1,24,gnngp,graphnet,opera_RBioDeg,maximize,greedy_binary,19,61
Oc1cc(Cl)c(Cl)cc1Cl,0,24,gnngp,graphnet,opera_RBioDeg,maximize,greedy_binary,19,62
Cc1cccc2ccccc12,0,24,gnngp,graphnet,opera_RBioDeg,maximize,greedy_binary,19,63
C=COCCCl,1,25,gnngp,graphnet,opera_RBioDeg,maximize,greedy_binary,19,64
CCCCCCc1ccccc1,1,26,gnngp,graphnet,opera_RBioDeg,maximize,greedy_binary,19,65
O=C1OC(=O)C2CC=CCC12,0,26,gnngp,graphnet,opera_RBioDeg,maximize,greedy_binary,19,66
C1=CCCC=CCCC=CCC1,0,26,gnngp,graphnet,opera_RBioDeg,maximize,greedy_binary,19,67
CC(C)C(O)C(C)(C)CO,1,27,gnngp,graphnet,opera_RBioDeg,maximize,greedy_binary,19,68
CC(CCl)OP(=O)(OC(C)CCl)OC(C)CCl,0,27,gnngp,graphnet,opera_RBioDeg,maximize,greedy_binary,19,69
O=C(O)CCl,1,28,gnngp,graphnet,opera_RBioDeg,maximize,greedy_binary,19,70
OC(c1ccccc1)c1ccccc1,1,29,gnngp,graphnet,opera_RBioDeg,maximize,greedy_binary,19,71
CCCC(CCC)C(=O)O,1,30,gnngp,graphnet,opera_RBioDeg,maximize,greedy_binary,19,72
S=c1[nH]c2ccccc2[nH]1,0,30,gnngp,graphnet,opera_RBioDeg,maximize,greedy_binary,19,73
CCCCC(CC)COP(=O)(O)CC(CC)CCCC,0,30,gnngp,graphnet,opera_RBioDeg,maximize,greedy_binary,19,74
C=CC(=O)OCCOC,1,31,gnngp,graphnet,opera_RBioDeg,maximize,greedy_binary,19,75
CCCCCCCC/C=C\CCCCCCCCOC(=O)CCCCC(=O)OCCCCCCCC/C=C\CCCCCCCC,1,32,gnngp,graphnet,opera_RBioDeg,maximize,greedy_binary,19,76
CNC(=O)NC,0,32,gnngp,graphnet,opera_RBioDeg,maximize,greedy_binary,19,77
c1ccc(N=Nc2ccccc2)cc1,0,32,gnngp,graphnet,opera_RBioDeg,maximize,greedy_binary,19,78
OCC(O)CO,1,33,gnngp,graphnet,opera_RBioDeg,maximize,greedy_binary,19,79
CCCCCc1cc(O)c2c(c1)OC(C)(C)c1ccc(C)cc1-2,1,34,gnngp,graphnet,opera_RBioDeg,maximize,greedy_binary,19,80
Nc1cccc2cccc(S(=O)(=O)O)c12,0,34,gnngp,graphnet,opera_RBioDeg,maximize,greedy_binary,19,81
Oc1ccc(C2(c3ccc(O)cc3)CCCCC2)cc1,0,34,gnngp,graphnet,opera_RBioDeg,maximize,greedy_binary,19,82
Nc1ccc(C(=O)O)cc1,1,35,gnngp,graphnet,opera_RBioDeg,maximize,greedy_binary,19,83
ClC(c1ccccc1)(c1ccccc1)c1ccccc1,0,35,gnngp,graphnet,opera_RBioDeg,maximize,greedy_binary,19,84
CC(=O)OCC(CO)OC(C)=O,1,36,gnngp,graphnet,opera_RBioDeg,maximize,greedy_binary,19,85
OCc1ccc(Cl)cc1Cl,1,37,gnngp,graphnet,opera_RBioDeg,maximize,greedy_binary,19,86
CC(C)CC(=O)O,1,38,gnngp,graphnet,opera_RBioDeg,maximize,greedy_binary,19,87
CCCCCCCCCCc1ccc(O)c(/C=N/O)c1,1,39,gnngp,graphnet,opera_RBioDeg,maximize,greedy_binary,19,88
C=C(C)C(=O)OCCO,1,40,gnngp,graphnet,opera_RBioDeg,maximize,greedy_binary,19,89
C1=CC(c2ccc(C3CC=CCC3)cc2)CCC1,0,40,gnngp,graphnet,opera_RBioDeg,maximize,greedy_binary,19,90
OC(C(F)(F)F)C(F)(F)F,0,40,gnngp,graphnet,opera_RBioDeg,maximize,greedy_binary,19,91
Nc1ccc(S(N)(=O)=O)cc1,0,40,gnngp,graphnet,opera_RBioDeg,maximize,greedy_binary,19,92
CCCCCC1C(=O)CCC1CC(=O)OC,1,41,gnngp,graphnet,opera_RBioDeg,maximize,greedy_binary,19,93
CCN(CC)c1ccccc1,0,41,gnngp,graphnet,opera_RBioDeg,maximize,greedy_binary,19,94
O=C(O)[C@H]1CCCC[C@H]1C(=O)OC(=O)[C@H]1CCCC[C@H]1C(=O)O,0,41,gnngp,graphnet,opera_RBioDeg,maximize,greedy_binary,19,95
CC(C)C1NC(=O)NC1=O,0,41,gnngp,graphnet,opera_RBioDeg,maximize,greedy_binary,19,96
C=COCC(CC)CCCC,0,41,gnngp,graphnet,opera_RBioDeg,maximize,greedy_binary,19,97
O=[N+]([O-])c1cc(S(=O)(=O)Nc2ccccc2)ccc1Nc1ccccc1,0,41,gnngp,graphnet,opera_RBioDeg,maximize,greedy_binary,19,98
CCCCCCCCCCO,1,42,gnngp,graphnet,opera_RBioDeg,maximize,greedy_binary,19,99
N[C@@H](CSSC[C@H](N)C(=O)O)C(=O)O,1,43,gnngp,graphnet,opera_RBioDeg,maximize,greedy_binary,19,100
O=C1C=CC(=O)O1,1,44,gnngp,graphnet,opera_RBioDeg,maximize,greedy_binary,19,101
c1ccc2c(c1)ccc1cc3c(ccc4ccccc43)cc12,0,44,gnngp,graphnet,opera_RBioDeg,maximize,greedy_binary,19,102
O=NN1CN2CN(C1)CN(N=O)C2,1,45,gnngp,graphnet,opera_RBioDeg,maximize,greedy_binary,19,103
C1=C\CC/C=C\CC/1,0,45,gnngp,graphnet,opera_RBioDeg,maximize,greedy_binary,19,104
N=C(N)N(c1ccccc1)c1ccccc1,0,45,gnngp,graphnet,opera_RBioDeg,maximize,greedy_binary,19,105
CC(=O)c1ccccc1,1,46,gnngp,graphnet,opera_RBioDeg,maximize,greedy_binary,19,106
CCO,1,47,gnngp,graphnet,opera_RBioDeg,maximize,greedy_binary,19,107
CNC(=O)Oc1ccccc1OC(C)C,1,48,gnngp,graphnet,opera_RBioDeg,maximize,greedy_binary,19,108
CCCCCC(C=O)=Cc1ccccc1,1,49,gnngp,graphnet,opera_RBioDeg,maximize,greedy_binary,19,109
CC(O)(P(=O)(O)O)P(=O)(O)O,1,50,gnngp,graphnet,opera_RBioDeg,maximize,greedy_binary,19,110
c1ccc(COCc2ccccc2)cc1,0,50,gnngp,graphnet,opera_RBioDeg,maximize,greedy_binary,19,111
CCCCC(CC)COC(=O)CCCCC(=O)OCC(CC)CCCC,1,51,gnngp,graphnet,opera_RBioDeg,maximize,greedy_binary,19,112
COC(=O)c1ccc2cc(C(=O)OC)ccc2c1,0,51,gnngp,graphnet,opera_RBioDeg,maximize,greedy_binary,19,113
CCC(C)NC(C)CC,0,51,gnngp,graphnet,opera_RBioDeg,maximize,greedy_binary,19,114
CCOC(=O)c1ccccc1C(=O)OCC,0,51,gnngp,graphnet,opera_RBioDeg,maximize,greedy_binary,19,115
CCCCN(CC)c1c([N+](=O)[O-])cc(C(F)(F)F)cc1[N+](=O)[O-],0,51,gnngp,graphnet,opera_RBioDeg,maximize,greedy_binary,19,116
COP(=O)(OC)C(O)C(Cl)(Cl)Cl,0,51,gnngp,graphnet,opera_RBioDeg,maximize,greedy_binary,19,117
Nc1cccc(C(=O)O)c1,0,51,gnngp,graphnet,opera_RBioDeg,maximize,greedy_binary,19,118
CC(C)=CC1C(C(=O)OCN2C(=O)C3=C(CCCC3)C2=O)C1(C)C,0,51,gnngp,graphnet,opera_RBioDeg,maximize,greedy_binary,19,119
O=C1c2ccccc2C(=O)N1SC(F)(Cl)Cl,0,51,gnngp,graphnet,opera_RBioDeg,maximize,greedy_binary,19,120
O=C(OCCO)c1ccc(C(=O)OCCO)cc1,1,52,gnngp,graphnet,opera_RBioDeg,maximize,greedy_binary,19,121
CCCCc1ccc(C=O)cc1,0,52,gnngp,graphnet,opera_RBioDeg,maximize,greedy_binary,19,122
CCc1cccc(CC)c1N(COC)C(=O)CCl,0,52,gnngp,graphnet,opera_RBioDeg,maximize,greedy_binary,19,123
CCCCCCCCCCCCCCCCCCNC(=O)[C@H](O)[C@@H](O)[C@H](O)[C@H](O)CO,0,52,gnngp,graphnet,opera_RBioDeg,maximize,greedy_binary,19,124
COc1ccccc1OC,1,53,gnngp,graphnet,opera_RBioDeg,maximize,greedy_binary,19,125
O=C(Nc1ccc([N+](=O)[O-])cc1Cl)c1cc(Cl)ccc1O,0,53,gnngp,graphnet,opera_RBioDeg,maximize,greedy_binary,19,126
CC(O)CN(CC(C)O)CC(C)O,0,53,gnngp,graphnet,opera_RBioDeg,maximize,greedy_binary,19,127
CCCCN(CCO)CCCC,0,53,gnngp,graphnet,opera_RBioDeg,maximize,greedy_binary,19,128
Oc1c(Br)c(Br)c(Br)c(Br)c1Br,0,53,gnngp,graphnet,opera_RBioDeg,maximize,greedy_binary,19,129
CC(C)=O,1,54,gnngp,graphnet,opera_RBioDeg,maximize,greedy_binary,19,130
CC(=O)O,1,55,gnngp,graphnet,opera_RBioDeg,maximize,greedy_binary,19,131
O=C(O)CO,1,56,gnngp,graphnet,opera_RBioDeg,maximize,greedy_binary,19,132
O=C(O)COc1ccc(Cl)cc1Cl,0,56,gnngp,graphnet,opera_RBioDeg,maximize,greedy_binary,19,133
Cc1cccc(C)c1C,0,56,gnngp,graphnet,opera_RBioDeg,maximize,greedy_binary,19,134
COC(=O)CCCC(=O)OC,1,57,gnngp,graphnet,opera_RBioDeg,maximize,greedy_binary,19,135
CC1CC(CC2CCC(N)C(C)C2)CCC1N,0,57,gnngp,graphnet,opera_RBioDeg,maximize,greedy_binary,19,136
CCOC(=O)CCCCC(=O)O,1,58,gnngp,graphnet,opera_RBioDeg,maximize,greedy_binary,19,137
C=Cc1cccc(CC)c1,0,58,gnngp,graphnet,opera_RBioDeg,maximize,greedy_binary,19,138
COP(=O)(OC)OC=C(Cl)Cl,1,59,gnngp,graphnet,opera_RBioDeg,maximize,greedy_binary,19,139
CCCCCCCCCCSSCCCCCCCCCC,0,59,gnngp,graphnet,opera_RBioDeg,maximize,greedy_binary,19,140
CCCCCCCCNCCCCCCCC,1,60,gnngp,graphnet,opera_RBioDeg,maximize,greedy_binary,19,141
CCCCCCCCCCCCSP(SCCCCCCCCCCCC)SCCCCCCCCCCCC,0,60,gnngp,graphnet,opera_RBioDeg,maximize,greedy_binary,19,142
O=[N+]([O-])c1cccc(Cl)c1Cl,0,60,gnngp,graphnet,opera_RBioDeg,maximize,greedy_binary,19,143
NCc1cccc(CN)c1,0,60,gnngp,graphnet,opera_RBioDeg,maximize,greedy_binary,19,144
NC(=O)Nc1ccccc1,0,60,gnngp,graphnet,opera_RBioDeg,maximize,greedy_binary,19,145
CC(C)COc1ccc2ccccc2c1,0,60,gnngp,graphnet,opera_RBioDeg,maximize,greedy_binary,19,146
CC(C)CC(C)Nc1ccc(Nc2ccccc2)cc1,0,60,gnngp,graphnet,opera_RBioDeg,maximize,greedy_binary,19,147
NCC(=O)O,1,61,gnngp,graphnet,opera_RBioDeg,maximize,greedy_binary,19,148
COc1cccc2ccccc12,0,61,gnngp,graphnet,opera_RBioDeg,maximize,greedy_binary,19,149
CCC(C)c1ccccc1OC(=O)NC,0,61,gnngp,graphnet,opera_RBioDeg,maximize,greedy_binary,19,150
CCCCCC,1,62,gnngp,graphnet,opera_RBioDeg,maximize,greedy_binary,19,151
CC1(C)CC(N)CC(C)(CN)C1,0,62,gnngp,graphnet,opera_RBioDeg,maximize,greedy_binary,19,152
CCCOC(C)=O,1,63,gnngp,graphnet,opera_RBioDeg,maximize,greedy_binary,19,153
CC(C)(C)c1ccc(C(=O)O)cc1,0,63,gnngp,graphnet,opera_RBioDeg,maximize,greedy_binary,19,154
CCC(O)CO,1,64,gnngp,graphnet,opera_RBioDeg,maximize,greedy_binary,19,155
COCC(C)O,1,65,gnngp,graphnet,opera_RBioDeg,maximize,greedy_binary,19,156
O=C(O)c1ccc2ccccc2n1,1,66,gnngp,graphnet,opera_RBioDeg,maximize,greedy_binary,19,157
CC(C)(C)c1cccc(C(C)(C)C)c1O,0,66,gnngp,graphnet,opera_RBioDeg,maximize,greedy_binary,19,158
O=Cc1ccccc1Cl,0,66,gnngp,graphnet,opera_RBioDeg,maximize,greedy_binary,19,159
C(CCOCC1CO1)COCC1CO1,0,66,gnngp,graphnet,opera_RBioDeg,maximize,greedy_binary,19,160
CCCCN,1,67,gnngp,graphnet,opera_RBioDeg,maximize,greedy_binary,19,161
CCOC(=O)/C=C/C(=O)OCC,1,68,gnngp,graphnet,opera_RBioDeg,maximize,greedy_binary,19,162
O=NN(CCO)CCO,1,69,gnngp,graphnet,opera_RBioDeg,maximize,greedy_binary,19,163
CC(C)(c1ccccc1)c1ccc(Nc2ccc(C(C)(C)c3ccccc3)cc2)cc1,0,69,gnngp,graphnet,opera_RBioDeg,maximize,greedy_binary,19,164
CC(c1ccccc1)c1ccc(O)c(C(C)c2ccccc2)c1C(C)c1ccccc1,0,69,gnngp,graphnet,opera_RBioDeg,maximize,greedy_binary,19,165
CCc1nc(CC)nc(NS(=O)(=O)c2ccc(N)cc2)n1,0,69,gnngp,graphnet,opera_RBioDeg,maximize,greedy_binary,19,166
Cc1cccc(C(=O)O)c1,1,70,gnngp,graphnet,opera_RBioDeg,maximize,greedy_binary,19,167
CCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCC,1,71,gnngp,graphnet,opera_RBioDeg,maximize,greedy_binary,19,168
CCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCC,1,72,gnngp,graphnet,opera_RBioDeg,maximize,greedy_binary,19,169
CCCCOP(=O)(OCCCC)OCCCC,0,72,gnngp,graphnet,opera_RBioDeg,maximize,greedy_binary,19,170
O=C(O)C(Cl)(Cl)Cl,0,72,gnngp,graphnet,opera_RBioDeg,maximize,greedy_binary,19,171
ClC1=C(Cl)[C@]2(Cl)[C@@H]3[C@@H]4C[C@H]([C@@H]3[C@@]1(Cl)C2(Cl)Cl)[C@H]1O[C@@H]41,0,72,gnngp,graphnet,opera_RBioDeg,maximize,greedy_binary,19,172
CC=O,1,73,gnngp,graphnet,opera_RBioDeg,maximize,greedy_binary,19,173
C=C1CC(=O)O1,1,74,gnngp,graphnet,opera_RBioDeg,maximize,greedy_binary,19,174
c1cc2c3c(cccc3c1)CC2,0,74,gnngp,graphnet,opera_RBioDeg,maximize,greedy_binary,19,175
C=Cc1cccc(Cl)c1,0,74,gnngp,graphnet,opera_RBioDeg,maximize,greedy_binary,19,176
Cc1ccc([N+](=O)[O-])cc1Cl,0,74,gnngp,graphnet,opera_RBioDeg,maximize,greedy_binary,19,177
O=C(O)c1ccc2ccccc2c1,1,75,gnngp,graphnet,opera_RBioDeg,maximize,greedy_binary,19,178
O=C(O)c1cccc2ccccc12,0,75,gnngp,graphnet,opera_RBioDeg,maximize,greedy_binary,19,179
COc1ccccc1O,1,76,gnngp,graphnet,opera_RBioDeg,maximize,greedy_binary,19,180
CCCCOc1ccccc1OCCCC,0,76,gnngp,graphnet,opera_RBioDeg,maximize,greedy_binary,19,181
COc1ccc(O)cc1,1,77,gnngp,graphnet,opera_RBioDeg,maximize,greedy_binary,19,182
COc1ccc(OC)cc1,1,78,gnngp,graphnet,opera_RBioDeg,maximize,greedy_binary,19,183
COP(=O)(NC(C)=O)SC,1,79,gnngp,graphnet,opera_RBioDeg,maximize,greedy_binary,19,184
CC(C)C#N,1,80,gnngp,graphnet,opera_RBioDeg,maximize,greedy_binary,19,185
N#Cc1sc2c(=O)c3ccccc3c(=O)c=2sc1C#N,0,80,gnngp,graphnet,opera_RBioDeg,maximize,greedy_binary,19,186
CCOC(=O)CC(=O)OCC,1,81,gnngp,graphnet,opera_RBioDeg,maximize,greedy_binary,19,187
CCOCCO,1,82,gnngp,graphnet,opera_RBioDeg,maximize,greedy_binary,19,188
CCCl,0,82,gnngp,graphnet,opera_RBioDeg,maximize,greedy_binary,19,189
NC(Cc1ccccc1)C(=O)O,1,83,gnngp,graphnet,opera_RBioDeg,maximize,greedy_binary,19,190
Cc1ccc(C#N)c(=O)[nH]1,1,84,gnngp,graphnet,opera_RBioDeg,maximize,greedy_binary,19,191
Clc1cccc(Cl)c1,0,84,gnngp,graphnet,opera_RBioDeg,maximize,greedy_binary,19,192
c1ccc2sc(SNC3CCCCC3)nc2c1,0,84,gnngp,graphnet,opera_RBioDeg,maximize,greedy_binary,19,193
CC(C)(C)C(=O)O,0,84,gnngp,graphnet,opera_RBioDeg,maximize,greedy_binary,19,194
CC(=O)CC(=O)Nc1ccccc1C,1,85,gnngp,graphnet,opera_RBioDeg,maximize,greedy_binary,19,195
C=Cc1ccc(C=C)cc1,0,85,gnngp,graphnet,opera_RBioDeg,maximize,greedy_binary,19,196
ClC1=C(Cl)C2(Cl)C3C(Cl)C(Cl)CC3C1(Cl)C2(Cl)Cl,0,85,gnngp,graphnet,opera_RBioDeg,maximize,greedy_binary,19,197
C=Cc1ccccc1C=C,0,85,gnngp,graphnet,opera_RBioDeg,maximize,greedy_binary,19,198
ClC1=C(Cl)C2(Cl)C3CCC4C(CCC3C1(Cl)C2(Cl)Cl)C1(Cl)C(Cl)=C(Cl)C4(Cl)C1(Cl)Cl,0,85,gnngp,graphnet,opera_RBioDeg,maximize,greedy_binary,19,199
CC1OC(C)OC(C)OC(C)O1,0,85,gnngp,graphnet,opera_RBioDeg,maximize,greedy_binary,19,200
CN(C)Cc1ccccc1,0,85,gnngp,graphnet,opera_RBioDeg,maximize,greedy_binary,19,201
Cn1sc(Cl)cc1=O,0,85,gnngp,graphnet,opera_RBioDeg,maximize,greedy_binary,19,202
CCOP(=S)(OCC)Oc1nc(Cl)c(Cl)cc1Cl,0,85,gnngp,graphnet,opera_RBioDeg,maximize,greedy_binary,19,203
CC1(OO)CCC2CC1C2(C)C,0,85,gnngp,graphnet,opera_RBioDeg,maximize,greedy_binary,19,204
Cc1c(Cl)cccc1Cl,0,85,gnngp,graphnet,opera_RBioDeg,maximize,greedy_binary,19,205
COC(C)(C)CCOC(C)=O,1,86,gnngp,graphnet,opera_RBioDeg,maximize,greedy_binary,19,206
CCC(CC)C(=O)O,1,87,gnngp,graphnet,opera_RBioDeg,maximize,greedy_binary,19,207
Clc1ccc(Cl)c(Cl)c1,0,87,gnngp,graphnet,opera_RBioDeg,maximize,greedy_binary,19,208
