smi,y,trace,model,feature,dataset,goal,acq_func,run,eval
Clc1ccccc1Cl,0,10,bnn,mfp,opera_RBioDeg,maximize,greedy_binary,12,26
C=CC(=O)OCCCCCC,1,11,bnn,mfp,opera_RBioDeg,maximize,greedy_binary,12,27
CCc1ccccc1-c1ccccc1CC,0,11,bnn,mfp,opera_RBioDeg,maximize,greedy_binary,12,28
CCOC(=O)c1cccc(O)c1,1,12,bnn,mfp,opera_RBioDeg,maximize,greedy_binary,12,29
c1ccc2c(c1)oc1ccccc12,1,13,bnn,mfp,opera_RBioDeg,maximize,greedy_binary,12,30
CN(C)CCOCCN(C)C,0,13,bnn,mfp,opera_RBioDeg,maximize,greedy_binary,12,31
CC(C)(C)c1ccc(C(=O)O)cc1,0,13,bnn,mfp,opera_RBioDeg,maximize,greedy_binary,12,32
Cc1ncc[nH]1,0,13,bnn,mfp,opera_RBioDeg,maximize,greedy_binary,12,33
CC(CCO)CCO,1,14,bnn,mfp,opera_RBioDeg,maximize,greedy_binary,12,34
Clc1cccc(Cl)n1,0,14,bnn,mfp,opera_RBioDeg,maximize,greedy_binary,12,35
CCCCCCCCCCCCc1ccc(N)cc1,1,15,bnn,mfp,opera_RBioDeg,maximize,greedy_binary,12,36
CCCCCCCCCCCCCO,1,16,bnn,mfp,opera_RBioDeg,maximize,greedy_binary,12,37
CCN(CC)C(=O)CSc1ccc(Cl)nn1,0,16,bnn,mfp,opera_RBioDeg,maximize,greedy_binary,12,38
Oc1ccccc1F,0,16,bnn,mfp,opera_RBioDeg,maximize,greedy_binary,12,39
CCCCCCCCCC(=O)N(CCO)CCO,1,17,bnn,mfp,opera_RBioDeg,maximize,greedy_binary,12,40
O=CC(Cl)(Cl)Cl,0,17,bnn,mfp,opera_RBioDeg,maximize,greedy_binary,12,41
COC(=O)CCS,1,18,bnn,mfp,opera_RBioDeg,maximize,greedy_binary,12,42
Nc1ccc(Cl)cc1[N+](=O)[O-],0,18,bnn,mfp,opera_RBioDeg,maximize,greedy_binary,12,43
CC(C)(C)c1ccc(O)cc1,0,18,bnn,mfp,opera_RBioDeg,maximize,greedy_binary,12,44
N#Cc1sc2c(=O)c3ccccc3c(=O)c=2sc1C#N,0,18,bnn,mfp,opera_RBioDeg,maximize,greedy_binary,12,45
Nc1cccnc1,0,18,bnn,mfp,opera_RBioDeg,maximize,greedy_binary,12,46
CCC(=O)OC(=O)CC,1,19,bnn,mfp,opera_RBioDeg,maximize,greedy_binary,12,47
CCc1ccc(-c2ccccc2)cc1,0,19,bnn,mfp,opera_RBioDeg,maximize,greedy_binary,12,48
CC(=O)Oc1ccccc1C(=O)O,1,20,bnn,mfp,opera_RBioDeg,maximize,greedy_binary,12,49
CC(=O)C=C(C)C,1,21,bnn,mfp,opera_RBioDeg,maximize,greedy_binary,12,50
CCCCC(CC)COC(=O)c1ccccc1C(=O)OCC(CC)CCCC,0,21,bnn,mfp,opera_RBioDeg,maximize,greedy_binary,12,51
N#CCCCCCCCCCCC(=O)O,1,22,bnn,mfp,opera_RBioDeg,maximize,greedy_binary,12,52
CCN(CC)CCO,0,22,bnn,mfp,opera_RBioDeg,maximize,greedy_binary,12,53
O=[N+]([O-])C(CO)(CO)CO,1,23,bnn,mfp,opera_RBioDeg,maximize,greedy_binary,12,54
CC(C)C1=CC2=CC[C@H]3[C@](C)(C(=O)O)CCC[C@]3(C)[C@H]2CC1,0,23,bnn,mfp,opera_RBioDeg,maximize,greedy_binary,12,55
O=[N+]([O-])c1cccc(S(=O)(=O)O)c1,0,23,bnn,mfp,opera_RBioDeg,maximize,greedy_binary,12,56
Nc1cccc(N)c1,0,23,bnn,mfp,opera_RBioDeg,maximize,greedy_binary,12,57
CCNc1nc(NC(C)C)nc(SC)n1,0,23,bnn,mfp,opera_RBioDeg,maximize,greedy_binary,12,58
COC(=O)c1cccc(C(=O)OC)c1,1,24,bnn,mfp,opera_RBioDeg,maximize,greedy_binary,12,59
CCN(CC)N=O,0,24,bnn,mfp,opera_RBioDeg,maximize,greedy_binary,12,60
O=[N+]([O-])c1cc([N+](=O)[O-])c(O)c([N+](=O)[O-])c1,0,24,bnn,mfp,opera_RBioDeg,maximize,greedy_binary,12,61
CCNc1nc(Cl)nc(NC(C)C)n1,0,24,bnn,mfp,opera_RBioDeg,maximize,greedy_binary,12,62
CN=C=S,0,24,bnn,mfp,opera_RBioDeg,maximize,greedy_binary,12,63
CC(O)COC(C)COC(C)CO,0,24,bnn,mfp,opera_RBioDeg,maximize,greedy_binary,12,64
O=C(OCCO)c1ccc(C(=O)OCCO)cc1,1,25,bnn,mfp,opera_RBioDeg,maximize,greedy_binary,12,65
C=CCC(C)C,0,25,bnn,mfp,opera_RBioDeg,maximize,greedy_binary,12,66
O=C1CC(=O)NC(=O)N1,1,26,bnn,mfp,opera_RBioDeg,maximize,greedy_binary,12,67
CN(C)c1ccc(Cc2ccc(N(C)C)cc2)cc1,0,26,bnn,mfp,opera_RBioDeg,maximize,greedy_binary,12,68
CCCCCN1C(=O)c2ccc([N+](=O)[O-])cc2C1=O,1,27,bnn,mfp,opera_RBioDeg,maximize,greedy_binary,12,69
CCNc1nc(O)nc(NCC)n1,0,27,bnn,mfp,opera_RBioDeg,maximize,greedy_binary,12,70
CC(=O)OC1CC(C)OC(C)O1,1,28,bnn,mfp,opera_RBioDeg,maximize,greedy_binary,12,71
CN(C)CCCCCCN(C)C,0,28,bnn,mfp,opera_RBioDeg,maximize,greedy_binary,12,72
CCCCCCC(=O)O,1,29,bnn,mfp,opera_RBioDeg,maximize,greedy_binary,12,73
Cc1ccc(C)c(N)c1,0,29,bnn,mfp,opera_RBioDeg,maximize,greedy_binary,12,74
Nc1cccc(S(=O)(=O)O)c1,0,29,bnn,mfp,opera_RBioDeg,maximize,greedy_binary,12,75
CNC(=S)S,0,29,bnn,mfp,opera_RBioDeg,maximize,greedy_binary,12,76
CCCC(O)CC,0,29,bnn,mfp,opera_RBioDeg,maximize,greedy_binary,12,77
CC(C=O)Cc1ccc(C(C)(C)C)cc1,0,29,bnn,mfp,opera_RBioDeg,maximize,greedy_binary,12,78
CC(=O)CC(=O)Nc1ccc(C)cc1,1,30,bnn,mfp,opera_RBioDeg,maximize,greedy_binary,12,79
O=[N+]([O-])c1ccc(Oc2c(Cl)cc(Cl)cc2Cl)cc1,0,30,bnn,mfp,opera_RBioDeg,maximize,greedy_binary,12,80
c1ccc(Nc2ccccc2)cc1,0,30,bnn,mfp,opera_RBioDeg,maximize,greedy_binary,12,81
O=[N+]([O-])c1ccc2[nH]cnc2c1,0,30,bnn,mfp,opera_RBioDeg,maximize,greedy_binary,12,82
Cc1cc(C)cc(OP(=O)(Oc2cc(C)cc(C)c2)Oc2cc(C)cc(C)c2)c1,0,30,bnn,mfp,opera_RBioDeg,maximize,greedy_binary,12,83
OCCOCCO,1,31,bnn,mfp,opera_RBioDeg,maximize,greedy_binary,12,84
CCNc1ccc(C)cc1,0,31,bnn,mfp,opera_RBioDeg,maximize,greedy_binary,12,85
c1cc2c3c(cccc3c1)CC2,0,31,bnn,mfp,opera_RBioDeg,maximize,greedy_binary,12,86
CC(C)(c1ccccc1)c1ccc(Nc2ccc(C(C)(C)c3ccccc3)cc2)cc1,0,31,bnn,mfp,opera_RBioDeg,maximize,greedy_binary,12,87
CC(=O)c1ccc(-n2ccnc2)cc1,1,32,bnn,mfp,opera_RBioDeg,maximize,greedy_binary,12,88
Nc1cccc(Cl)c1,0,32,bnn,mfp,opera_RBioDeg,maximize,greedy_binary,12,89
CC(=O)c1ccc(O)cc1,1,33,bnn,mfp,opera_RBioDeg,maximize,greedy_binary,12,90
FC(F)(F)c1ccccc1,0,33,bnn,mfp,opera_RBioDeg,maximize,greedy_binary,12,91
CC(=O)c1ccccc1,1,34,bnn,mfp,opera_RBioDeg,maximize,greedy_binary,12,92
Oc1cc(Cl)c(Br)cc1Cl,0,34,bnn,mfp,opera_RBioDeg,maximize,greedy_binary,12,93
N#Cc1cc(Br)c(O)c(Br)c1,1,35,bnn,mfp,opera_RBioDeg,maximize,greedy_binary,12,94
NCC1CCC(C(=O)O)CC1,0,35,bnn,mfp,opera_RBioDeg,maximize,greedy_binary,12,95
CC(C)OC(=O)Cl,0,35,bnn,mfp,opera_RBioDeg,maximize,greedy_binary,12,96
C=CCCl,1,36,bnn,mfp,opera_RBioDeg,maximize,greedy_binary,12,97
CCCN(CCC)c1c([N+](=O)[O-])cc(S(N)(=O)=O)cc1[N+](=O)[O-],0,36,bnn,mfp,opera_RBioDeg,maximize,greedy_binary,12,98
O=c1ccc(=O)[nH][nH]1,1,37,bnn,mfp,opera_RBioDeg,maximize,greedy_binary,12,99
CC1(C)[C@H](C=C(Cl)Cl)[C@H]1C(=O)OCc1cccc(Oc2ccccc2)c1,0,37,bnn,mfp,opera_RBioDeg,maximize,greedy_binary,12,100
CCCCOP(=O)(O)OCCCC,0,37,bnn,mfp,opera_RBioDeg,maximize,greedy_binary,12,101
COP(=S)(OC)SCn1nnc2ccccc2c1=O,1,38,bnn,mfp,opera_RBioDeg,maximize,greedy_binary,12,102
CCCCCCCCCCCCCOP(Oc1ccccc1)Oc1ccccc1,0,38,bnn,mfp,opera_RBioDeg,maximize,greedy_binary,12,103
COc1cc(C=O)ccc1O,1,39,bnn,mfp,opera_RBioDeg,maximize,greedy_binary,12,104
CCCCNS(=O)(=O)c1ccccc1,0,39,bnn,mfp,opera_RBioDeg,maximize,greedy_binary,12,105
Nc1ccc2c(S(=O)(=O)O)cccc2c1S(=O)(=O)O,0,39,bnn,mfp,opera_RBioDeg,maximize,greedy_binary,12,106
CCOP(=S)(OCC)Oc1nc(Cl)c(Cl)cc1Cl,0,39,bnn,mfp,opera_RBioDeg,maximize,greedy_binary,12,107
CCCCCCCCCCCCOS(=O)(=O)O,1,40,bnn,mfp,opera_RBioDeg,maximize,greedy_binary,12,108
C1=CC(c2ccc(C3CC=CCC3)cc2)CCC1,0,40,bnn,mfp,opera_RBioDeg,maximize,greedy_binary,12,109
C=CC(=O)OCCn1c(=O)n(CCOC(=O)C=C)c(=O)n(CCOC(=O)C=C)c1=O,0,40,bnn,mfp,opera_RBioDeg,maximize,greedy_binary,12,110
CCOP(=S)(OCC)O/N=C(\C#N)c1ccccc1,0,40,bnn,mfp,opera_RBioDeg,maximize,greedy_binary,12,111
Cc1cc(O)c(C(C)(C)C)cc1Sc1cc(C(C)(C)C)c(O)cc1C,0,40,bnn,mfp,opera_RBioDeg,maximize,greedy_binary,12,112
N#Cc1ccccc1Cl,0,40,bnn,mfp,opera_RBioDeg,maximize,greedy_binary,12,113
CC(C)(C)c1cccc(C(C)(C)C)c1O,0,40,bnn,mfp,opera_RBioDeg,maximize,greedy_binary,12,114
COc1c(N)cccc1[N+](=O)[O-],0,40,bnn,mfp,opera_RBioDeg,maximize,greedy_binary,12,115
Nc1ccc(Cl)cc1Cl,0,40,bnn,mfp,opera_RBioDeg,maximize,greedy_binary,12,116
Nc1ccc(/C=C/c2ccc(N)cc2S(=O)(=O)O)c(S(=O)(=O)O)c1,0,40,bnn,mfp,opera_RBioDeg,maximize,greedy_binary,12,117
CCC(C)c1ccccc1OC(=O)NC,0,40,bnn,mfp,opera_RBioDeg,maximize,greedy_binary,12,118
O=C(O)c1cccnc1C(=O)O,1,41,bnn,mfp,opera_RBioDeg,maximize,greedy_binary,12,119
CCCCOC(=O)CC(CC(=O)OCCCC)(OC(C)=O)C(=O)OCCCC,1,42,bnn,mfp,opera_RBioDeg,maximize,greedy_binary,12,120
Oc1ccc(-c2ccccc2)cc1,0,42,bnn,mfp,opera_RBioDeg,maximize,greedy_binary,12,121
Oc1ccc(Br)cc1Br,0,42,bnn,mfp,opera_RBioDeg,maximize,greedy_binary,12,122
Oc1ccc(-c2ccc(O)cc2)cc1,0,42,bnn,mfp,opera_RBioDeg,maximize,greedy_binary,12,123
COP(=S)(OC)SCc1nc(N)nc(N)n1,0,42,bnn,mfp,opera_RBioDeg,maximize,greedy_binary,12,124
O=P1(N(CCCl)CCCl)NCCCO1,0,42,bnn,mfp,opera_RBioDeg,maximize,greedy_binary,12,125
O=C(Nc1cccc(Cl)c1)OCC#CCCl,0,42,bnn,mfp,opera_RBioDeg,maximize,greedy_binary,12,126
CC(C)(c1cc(Br)c(OCCO)c(Br)c1)c1cc(Br)c(OCCO)c(Br)c1,0,42,bnn,mfp,opera_RBioDeg,maximize,greedy_binary,12,127
O=C(O)c1ccc(O)cc1,1,43,bnn,mfp,opera_RBioDeg,maximize,greedy_binary,12,128
CCCCC(CC)COC(=O)c1ccc(C(=O)OCC(CC)CCCC)c(C(=O)OCC(CC)CCCC)c1,0,43,bnn,mfp,opera_RBioDeg,maximize,greedy_binary,12,129
C#CC1(OC(N)=O)CCCCC1,1,44,bnn,mfp,opera_RBioDeg,maximize,greedy_binary,12,130
S=C(NC1CCCCC1)NC1CCCCC1,0,44,bnn,mfp,opera_RBioDeg,maximize,greedy_binary,12,131
c1cc(-c2ncco2)cc(-c2ncco2)c1,0,44,bnn,mfp,opera_RBioDeg,maximize,greedy_binary,12,132
Cc1ccc2cc3c(ccc4ccccc43)c3c2c1CC3,0,44,bnn,mfp,opera_RBioDeg,maximize,greedy_binary,12,133
c1ccc2cc3c(ccc4ccccc43)cc2c1,0,44,bnn,mfp,opera_RBioDeg,maximize,greedy_binary,12,134
OCCC(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)F,0,44,bnn,mfp,opera_RBioDeg,maximize,greedy_binary,12,135
C=CCc1ccccc1O,1,45,bnn,mfp,opera_RBioDeg,maximize,greedy_binary,12,136
CC(C)CCOC(=O)c1ccccc1O,1,46,bnn,mfp,opera_RBioDeg,maximize,greedy_binary,12,137
c1ccc2c(c1)Sc1ccccc1S2,0,46,bnn,mfp,opera_RBioDeg,maximize,greedy_binary,12,138
Cc1cc2nc3c(=O)[nH]c(=O)nc-3n(C[C@H](O)[C@H](O)[C@H](O)CO)c2cc1C,0,46,bnn,mfp,opera_RBioDeg,maximize,greedy_binary,12,139
c1ccc2sc(SNC3CCCCC3)nc2c1,0,46,bnn,mfp,opera_RBioDeg,maximize,greedy_binary,12,140
c1ccc2sc(SN3CCOCC3)nc2c1,0,46,bnn,mfp,opera_RBioDeg,maximize,greedy_binary,12,141
N#CSCSc1nc2ccccc2s1,0,46,bnn,mfp,opera_RBioDeg,maximize,greedy_binary,12,142
O=C1CCCCCO1,1,47,bnn,mfp,opera_RBioDeg,maximize,greedy_binary,12,143
C=C(C)C(=O)OC1CCCCC1,1,48,bnn,mfp,opera_RBioDeg,maximize,greedy_binary,12,144
CCCCCCCCCCCCCCCCCCC1CO1,1,49,bnn,mfp,opera_RBioDeg,maximize,greedy_binary,12,145
CC(C)=CCCC(C)=CC=O,1,50,bnn,mfp,opera_RBioDeg,maximize,greedy_binary,12,146
O=C(O)CN(CC(=O)O)CC(=O)O,0,50,bnn,mfp,opera_RBioDeg,maximize,greedy_binary,12,147
CC(=O)CC(C)=O,1,51,bnn,mfp,opera_RBioDeg,maximize,greedy_binary,12,148
CC(C)CNCC(C)C,1,52,bnn,mfp,opera_RBioDeg,maximize,greedy_binary,12,149
CC1=NN(c2cc(Cl)c(S(=O)(=O)O)cc2Cl)C(=O)C1,0,52,bnn,mfp,opera_RBioDeg,maximize,greedy_binary,12,150
C=CC(=O)OCCCCCCCC,1,53,bnn,mfp,opera_RBioDeg,maximize,greedy_binary,12,151
CCOC(=O)CC(=O)OCC,1,54,bnn,mfp,opera_RBioDeg,maximize,greedy_binary,12,152
CCCCCCCCCCCCCCCCCCNC(=O)[C@H](O)[C@@H](O)[C@H](O)[C@H](O)CO,0,54,bnn,mfp,opera_RBioDeg,maximize,greedy_binary,12,153
CC(C)OC(=O)OOC(C)(C)C,0,54,bnn,mfp,opera_RBioDeg,maximize,greedy_binary,12,154
c1ccc2c(c1)CC1c3ccccc3CCN1C2,0,54,bnn,mfp,opera_RBioDeg,maximize,greedy_binary,12,155
O=Nc1ccc(Nc2ccccc2)cc1,0,54,bnn,mfp,opera_RBioDeg,maximize,greedy_binary,12,156
CC(C)CC(C)Nc1ccc(Nc2ccccc2)cc1,0,54,bnn,mfp,opera_RBioDeg,maximize,greedy_binary,12,157
O=C(c1ccc(O)cc1)c1ccc(O)c(O)c1O,0,54,bnn,mfp,opera_RBioDeg,maximize,greedy_binary,12,158
CCSC(=O)N(CC)C1CCCCC1,0,54,bnn,mfp,opera_RBioDeg,maximize,greedy_binary,12,159
CC(C)=CC1C(C(=O)OCN2C(=O)C3=C(CCCC3)C2=O)C1(C)C,0,54,bnn,mfp,opera_RBioDeg,maximize,greedy_binary,12,160
Cc1ccsc1,0,54,bnn,mfp,opera_RBioDeg,maximize,greedy_binary,12,161
O=C1CCCCCCCCCCCN1,0,54,bnn,mfp,opera_RBioDeg,maximize,greedy_binary,12,162
CCC(C)(C)c1ccc(O)c(C(C)(C)CC)c1,0,54,bnn,mfp,opera_RBioDeg,maximize,greedy_binary,12,163
S=C(SSSSC(=S)N1CCCCC1)N1CCCCC1,0,54,bnn,mfp,opera_RBioDeg,maximize,greedy_binary,12,164
O=C(O)c1ccc(O)c(Cl)c1,0,54,bnn,mfp,opera_RBioDeg,maximize,greedy_binary,12,165
COP(=S)(OC)Oc1ccc([N+](=O)[O-])c(C)c1,1,55,bnn,mfp,opera_RBioDeg,maximize,greedy_binary,12,166
O=C(O)C=Cc1ccccc1,1,56,bnn,mfp,opera_RBioDeg,maximize,greedy_binary,12,167
CCCCOC(=O)c1ccccc1C(=O)OCc1ccccc1,1,57,bnn,mfp,opera_RBioDeg,maximize,greedy_binary,12,168
Nc1c(Cl)c(Cl)nc(C(=O)O)c1Cl,0,57,bnn,mfp,opera_RBioDeg,maximize,greedy_binary,12,169
CCCCCCCCCCCCCCCc1cccc(O)c1,1,58,bnn,mfp,opera_RBioDeg,maximize,greedy_binary,12,170
CCCCCC1OC1CC1OC1CCCCCCCC(=O)OCC(COC(=O)CCCCCCCC1OC1CC1OC1CCCCC)OC(=O)CCCCCCCC1OC1CC1OC1CCCCC,1,59,bnn,mfp,opera_RBioDeg,maximize,greedy_binary,12,171
C=Cc1ccc(CC)cc1,0,59,bnn,mfp,opera_RBioDeg,maximize,greedy_binary,12,172
CCOC(=O)CC(=O)c1ccc(OC)cc1,1,60,bnn,mfp,opera_RBioDeg,maximize,greedy_binary,12,173
CC(=O)CC(=O)Nc1ccc(C)cc1C,0,60,bnn,mfp,opera_RBioDeg,maximize,greedy_binary,12,174
O=C1c2c(O)ccc(Nc3ccccc3)c2C(=O)c2c([N+](=O)[O-])ccc(O)c21,0,60,bnn,mfp,opera_RBioDeg,maximize,greedy_binary,12,175
COc1c2occc2cc2ccc(=O)oc12,0,60,bnn,mfp,opera_RBioDeg,maximize,greedy_binary,12,176
CC1=CC2CC1C1C(=O)OC(=O)C21,0,60,bnn,mfp,opera_RBioDeg,maximize,greedy_binary,12,177
O=c1[nH]cccc1O,0,60,bnn,mfp,opera_RBioDeg,maximize,greedy_binary,12,178
CC(C)(C)c1cc(N=Nc2ccccc2[N+](=O)[O-])c(O)c(C(C)(C)C)c1,0,60,bnn,mfp,opera_RBioDeg,maximize,greedy_binary,12,179
BrC(Br)c1ccccc1OCC1CO1,0,60,bnn,mfp,opera_RBioDeg,maximize,greedy_binary,12,180
CC(=O)Nc1ccc(-c2ccc(N)cc2)cc1,0,60,bnn,mfp,opera_RBioDeg,maximize,greedy_binary,12,181
CCOc1ccc(NC(C)=O)cc1,0,60,bnn,mfp,opera_RBioDeg,maximize,greedy_binary,12,182
Cc1cc(-n2nc3ccc(Cl)cc3n2)c(O)c(C(C)(C)C)c1,0,60,bnn,mfp,opera_RBioDeg,maximize,greedy_binary,12,183
CCCCCC(C=O)=Cc1ccccc1,1,61,bnn,mfp,opera_RBioDeg,maximize,greedy_binary,12,184
CC(Oc1cc(Cl)c(Cl)cc1Cl)C(=O)O,0,61,bnn,mfp,opera_RBioDeg,maximize,greedy_binary,12,185
Cc1cc(Cl)ccc1OCC(=O)O,0,61,bnn,mfp,opera_RBioDeg,maximize,greedy_binary,12,186
O=C(Nc1ccc(Cl)cc1)Nc1ccc(Cl)c(Cl)c1,0,61,bnn,mfp,opera_RBioDeg,maximize,greedy_binary,12,187
NC(=O)c1c(Cl)cccc1Cl,0,61,bnn,mfp,opera_RBioDeg,maximize,greedy_binary,12,188
Cc1cc(C(=O)C(F)(F)F)ccc1Cl,0,61,bnn,mfp,opera_RBioDeg,maximize,greedy_binary,12,189
CC(C)(c1cc(Br)c(OCC(Br)CBr)c(Br)c1)c1cc(Br)c(OCC(Br)CBr)c(Br)c1,0,61,bnn,mfp,opera_RBioDeg,maximize,greedy_binary,12,190
c1ccc2c(c1)Cc1ccccc1-2,0,61,bnn,mfp,opera_RBioDeg,maximize,greedy_binary,12,191
Cc1cccc(N)c1C,0,61,bnn,mfp,opera_RBioDeg,maximize,greedy_binary,12,192
Nc1ccc2cc(S(=O)(=O)O)cc(O)c2c1,0,61,bnn,mfp,opera_RBioDeg,maximize,greedy_binary,12,193
CC1C=CCC2C(=O)OC(=O)C12,0,61,bnn,mfp,opera_RBioDeg,maximize,greedy_binary,12,194
O=C1c2ccccc2-c2cccc3cccc1c23,0,61,bnn,mfp,opera_RBioDeg,maximize,greedy_binary,12,195
O=C1Nc2ccccc2CCc2ccccc21,1,62,bnn,mfp,opera_RBioDeg,maximize,greedy_binary,12,196
OCc1ccc(Cl)cc1Cl,1,63,bnn,mfp,opera_RBioDeg,maximize,greedy_binary,12,197
O=C1c2ccccc2C(=O)c2c1cccc2S(=O)(=O)O,0,63,bnn,mfp,opera_RBioDeg,maximize,greedy_binary,12,198
CCCCC(CC)CN1C(=O)C2C(C1=O)C1(C(C)C)C=CC2(C)CC1,0,63,bnn,mfp,opera_RBioDeg,maximize,greedy_binary,12,199
C1CCC2=NCCCN2CC1,0,63,bnn,mfp,opera_RBioDeg,maximize,greedy_binary,12,200
O=C1CCCCCN1,1,64,bnn,mfp,opera_RBioDeg,maximize,greedy_binary,12,201
CCNc1nc(Cl)nc(NCC)n1,0,64,bnn,mfp,opera_RBioDeg,maximize,greedy_binary,12,202
CCCCC1CCC(O)C(OC)C1,1,65,bnn,mfp,opera_RBioDeg,maximize,greedy_binary,12,203
C1=CCC(c2ccccc2)CC1,1,66,bnn,mfp,opera_RBioDeg,maximize,greedy_binary,12,204
CCCCCCCCN(CCCCCCCC)CCCCCCCC,1,67,bnn,mfp,opera_RBioDeg,maximize,greedy_binary,12,205
CCCCCC[Si](Cl)(CCCCCC)CCCCCC,0,67,bnn,mfp,opera_RBioDeg,maximize,greedy_binary,12,206
CCCCCCCC/C=C\CCCCCCCC(=O)OC,1,68,bnn,mfp,opera_RBioDeg,maximize,greedy_binary,12,207
CCCCCCCC/C=C\CCCCCCCCOC(=O)CCCCC(=O)OCCCCCCCC/C=C\CCCCCCCC,1,69,bnn,mfp,opera_RBioDeg,maximize,greedy_binary,12,208
CCCCCCCCC(=O)N(CCO)CCO,1,70,bnn,mfp,opera_RBioDeg,maximize,greedy_binary,12,209
N#CCCN(CCC#N)c1ccc(N=Nc2c(Cl)cc([N+](=O)[O-])cc2Cl)cc1,0,70,bnn,mfp,opera_RBioDeg,maximize,greedy_binary,12,210
CC(=O)OCCN(CCOC(C)=O)c1ccc(N=Nc2nc3ccc(Cl)cc3s2)c(NC(=O)c2ccccc2)c1,0,70,bnn,mfp,opera_RBioDeg,maximize,greedy_binary,12,211
CCCCCCCC(=O)Oc1c(Br)cc(C#N)cc1Br,1,71,bnn,mfp,opera_RBioDeg,maximize,greedy_binary,12,212
COc1cc(C=O)cc(OC)c1O,1,72,bnn,mfp,opera_RBioDeg,maximize,greedy_binary,12,213
CCC(C)c1cc([N+](=O)[O-])cc([N+](=O)[O-])c1O,0,72,bnn,mfp,opera_RBioDeg,maximize,greedy_binary,12,214
Nc1c(Br)cc2c(c1Br)Cc1ccccc1-2,0,72,bnn,mfp,opera_RBioDeg,maximize,greedy_binary,12,215
O=C1c2ccccc2C(=O)N1SC(F)(Cl)Cl,0,72,bnn,mfp,opera_RBioDeg,maximize,greedy_binary,12,216
CCC(C)c1ccc(OCC2CO2)cc1,0,72,bnn,mfp,opera_RBioDeg,maximize,greedy_binary,12,217
c1ccc2c(c1)Nc1ccccc1S2,0,72,bnn,mfp,opera_RBioDeg,maximize,greedy_binary,12,218
O=C(c1ccccc1)C(O)c1ccccc1,1,73,bnn,mfp,opera_RBioDeg,maximize,greedy_binary,12,219
O=C1c2ccccc2C(=O)c2c(Cl)cccc21,0,73,bnn,mfp,opera_RBioDeg,maximize,greedy_binary,12,220
Nc1ccc(/N=N/c2ccccc2)cc1,0,73,bnn,mfp,opera_RBioDeg,maximize,greedy_binary,12,221
O=C1c2ccccc2C(=O)c2c(O)cccc21,0,73,bnn,mfp,opera_RBioDeg,maximize,greedy_binary,12,222
Clc1ccccc1-c1ccccc1Cl,0,73,bnn,mfp,opera_RBioDeg,maximize,greedy_binary,12,223
CC(C)c1cccc(C(C)C)c1O,0,73,bnn,mfp,opera_RBioDeg,maximize,greedy_binary,12,224
Oc1ccc(Cl)cc1Cc1cc(Cl)ccc1O,0,73,bnn,mfp,opera_RBioDeg,maximize,greedy_binary,12,225
Clc1ccc(-c2ccccc2)cc1,1,74,bnn,mfp,opera_RBioDeg,maximize,greedy_binary,12,226
O=C1c2ccccc2C(=O)C1c1nc2ccccc2c(Br)c1O,0,74,bnn,mfp,opera_RBioDeg,maximize,greedy_binary,12,227
CCC(C)OC(C)=O,1,75,bnn,mfp,opera_RBioDeg,maximize,greedy_binary,12,228
O=C(O)c1cc2ccccc2cc1O,0,75,bnn,mfp,opera_RBioDeg,maximize,greedy_binary,12,229
CON(C)C(=O)Nc1ccc(Cl)c(Cl)c1,0,75,bnn,mfp,opera_RBioDeg,maximize,greedy_binary,12,230
O=C(Oc1cccc2cccnc12)c1ccccc1,1,76,bnn,mfp,opera_RBioDeg,maximize,greedy_binary,12,231
O=C(Nc1ccccc1)c1cc2ccccc2cc1O,0,76,bnn,mfp,opera_RBioDeg,maximize,greedy_binary,12,232
O=C(Nc1cccc(N(CCO)CCO)c1)c1ccccc1,0,76,bnn,mfp,opera_RBioDeg,maximize,greedy_binary,12,233
Cc1cc2ccccc2cc1C,1,77,bnn,mfp,opera_RBioDeg,maximize,greedy_binary,12,234
CCCCCCCCCCCCCCCCCC(=O)OCC(O)CO,1,78,bnn,mfp,opera_RBioDeg,maximize,greedy_binary,12,235
CCCCCCCCCCCCCC(=O)N(CCO)CCO,1,79,bnn,mfp,opera_RBioDeg,maximize,greedy_binary,12,236
CCCCCCCCCCCCCCCCCC(=O)N(CCO)CCO,1,80,bnn,mfp,opera_RBioDeg,maximize,greedy_binary,12,237
CCCCCCCC/C=C\CCCCCCCC(=O)OCC(O)CO,1,81,bnn,mfp,opera_RBioDeg,maximize,greedy_binary,12,238
CCCCCCCCCCO,1,82,bnn,mfp,opera_RBioDeg,maximize,greedy_binary,12,239
CCCCCCCCC=CCCCCCCCC(=O)OCCS(=O)(=O)O[Na],1,83,bnn,mfp,opera_RBioDeg,maximize,greedy_binary,12,240
CC(C)CN1CCOCC1,0,83,bnn,mfp,opera_RBioDeg,maximize,greedy_binary,12,241
C=CCOC(=O)OCCOCCOC(=O)OCC=C,1,84,bnn,mfp,opera_RBioDeg,maximize,greedy_binary,12,242
Cc1ccc(S(=O)(=O)Cl)cc1,1,85,bnn,mfp,opera_RBioDeg,maximize,greedy_binary,12,243
O=C1NC(=O)C2CC=CCC12,0,85,bnn,mfp,opera_RBioDeg,maximize,greedy_binary,12,244
