smi,y,trace,model,feature,dataset,goal,acq_func,run,eval
O=C(O)c1cccc(C(=O)O)n1,1,60,random,mfp,opera_RBioDeg,maximize,greedy_binary,18,123
BrCCBr,0,60,random,mfp,opera_RBioDeg,maximize,greedy_binary,18,124
O=S(=O)(c1ccc(O)cc1)c1ccc(O)cc1,0,60,random,mfp,opera_RBioDeg,maximize,greedy_binary,18,125
CNC(C)=O,1,61,random,mfp,opera_RBioDeg,maximize,greedy_binary,18,126
N#Cc1ccc(O)cc1,0,61,random,mfp,opera_RBioDeg,maximize,greedy_binary,18,127
C=CC(=O)OCCn1c(=O)n(CCOC(=O)C=C)c(=O)n(CCOC(=O)C=C)c1=O,0,61,random,mfp,opera_RBioDeg,maximize,greedy_binary,18,128
CCCCCCCCC=CCCCCCCCC(=O)OCCCC,1,62,random,mfp,opera_RBioDeg,maximize,greedy_binary,18,129
CCCCCCCCCCCCc1ccccc1,1,63,random,mfp,opera_RBioDeg,maximize,greedy_binary,18,130
CC(C)(C)OO,0,63,random,mfp,opera_RBioDeg,maximize,greedy_binary,18,131
NC(Cc1ccccc1)C(=O)O,1,64,random,mfp,opera_RBioDeg,maximize,greedy_binary,18,132
CCOCC,0,64,random,mfp,opera_RBioDeg,maximize,greedy_binary,18,133
CCNc1nc(Cl)nc(NCC)n1,0,64,random,mfp,opera_RBioDeg,maximize,greedy_binary,18,134
CCCCC(CC)COP(=O)(O)OCC(CC)CCCC,0,64,random,mfp,opera_RBioDeg,maximize,greedy_binary,18,135
CCN(O)CC,0,64,random,mfp,opera_RBioDeg,maximize,greedy_binary,18,136
CCC(C)O,1,65,random,mfp,opera_RBioDeg,maximize,greedy_binary,18,137
CC(=O)Oc1cccc2cc3cccc(OC(C)=O)c3c(OC(C)=O)c12,0,65,random,mfp,opera_RBioDeg,maximize,greedy_binary,18,138
N=C(N)NCCC[C@H](N)C(=O)O,1,66,random,mfp,opera_RBioDeg,maximize,greedy_binary,18,139
COC(=O)CCC(=O)OC,1,67,random,mfp,opera_RBioDeg,maximize,greedy_binary,18,140
O=C(O)C(=O)O,1,68,random,mfp,opera_RBioDeg,maximize,greedy_binary,18,141
CC(O)CN(CCN(CC(C)O)CC(C)O)CC(C)O,0,68,random,mfp,opera_RBioDeg,maximize,greedy_binary,18,142
CCNc1nc(Cl)nc(NC(C)C)n1,0,68,random,mfp,opera_RBioDeg,maximize,greedy_binary,18,143
Cc1c([N+](=O)[O-])c(C)c([N+](=O)[O-])c(C(C)(C)C)c1[N+](=O)[O-],0,68,random,mfp,opera_RBioDeg,maximize,greedy_binary,18,144
Cc1c(Cc2cc(C(C)(C)C)c(O)c(C(C)(C)C)c2)c(C)c(Cc2cc(C(C)(C)C)c(O)c(C(C)(C)C)c2)c(C)c1Cc1cc(C(C)(C)C)c(O)c(C(C)(C)C)c1,0,68,random,mfp,opera_RBioDeg,maximize,greedy_binary,18,145
C=CCOC(=O)OCCOCCOC(=O)OCC=C,1,69,random,mfp,opera_RBioDeg,maximize,greedy_binary,18,146
CC(Cl)CCl,0,69,random,mfp,opera_RBioDeg,maximize,greedy_binary,18,147
OCCOCCO,1,70,random,mfp,opera_RBioDeg,maximize,greedy_binary,18,148
CC(C)(C)Cl,0,70,random,mfp,opera_RBioDeg,maximize,greedy_binary,18,149
CCC(C)OC(=O)CC(C)=O,1,71,random,mfp,opera_RBioDeg,maximize,greedy_binary,18,150
O=S1(=O)CCCC1,0,71,random,mfp,opera_RBioDeg,maximize,greedy_binary,18,151
ClCBr,0,71,random,mfp,opera_RBioDeg,maximize,greedy_binary,18,152
Clc1ccc(Cl)cc1,0,71,random,mfp,opera_RBioDeg,maximize,greedy_binary,18,153
C1=CC(c2ccc(C3CC=CCC3)cc2)CCC1,0,71,random,mfp,opera_RBioDeg,maximize,greedy_binary,18,154
N#CC(c1ccccc1)c1ccccc1,0,71,random,mfp,opera_RBioDeg,maximize,greedy_binary,18,155
Oc1ccccc1-c1ccccc1,1,72,random,mfp,opera_RBioDeg,maximize,greedy_binary,18,156
c1ccc2sc(SN3CCOCC3)nc2c1,0,72,random,mfp,opera_RBioDeg,maximize,greedy_binary,18,157
O=C(O)Cc1ccccc1,1,73,random,mfp,opera_RBioDeg,maximize,greedy_binary,18,158
Nc1c(Oc2ccc(Br)cc2)cc(O)c2c1C(=O)c1ccccc1C2=O,0,73,random,mfp,opera_RBioDeg,maximize,greedy_binary,18,159
CC(C)(C)CC(C)(C)c1ccc(O)cc1,0,73,random,mfp,opera_RBioDeg,maximize,greedy_binary,18,160
COc1ccc(C=O)cc1,1,74,random,mfp,opera_RBioDeg,maximize,greedy_binary,18,161
N#CSCSc1nc2ccccc2s1,0,74,random,mfp,opera_RBioDeg,maximize,greedy_binary,18,162
CCCCOP(=O)(OCCCC)OCCCC,0,74,random,mfp,opera_RBioDeg,maximize,greedy_binary,18,163
CS(=O)(=O)O,1,75,random,mfp,opera_RBioDeg,maximize,greedy_binary,18,164
Cc1cccc([N+](=O)[O-])c1,0,75,random,mfp,opera_RBioDeg,maximize,greedy_binary,18,165
Cc1ccc(O)cc1Cl,0,75,random,mfp,opera_RBioDeg,maximize,greedy_binary,18,166
O=C(CC(=O)c1ccccc1)c1ccccc1,1,76,random,mfp,opera_RBioDeg,maximize,greedy_binary,18,167
COCCCN,0,76,random,mfp,opera_RBioDeg,maximize,greedy_binary,18,168
CCc1cccc(CC)c1N(COC)C(=O)CCl,0,76,random,mfp,opera_RBioDeg,maximize,greedy_binary,18,169
ClCCc1ccccc1,0,76,random,mfp,opera_RBioDeg,maximize,greedy_binary,18,170
CCCCCCCCCCCCSP(SCCCCCCCCCCCC)SCCCCCCCCCCCC,0,76,random,mfp,opera_RBioDeg,maximize,greedy_binary,18,171
CC1(OO)CCC2CC1C2(C)C,0,76,random,mfp,opera_RBioDeg,maximize,greedy_binary,18,172
CC(=O)CC(=O)Nc1ccc(-c2ccc(NC(=O)CC(C)=O)c(C)c2)cc1C,0,76,random,mfp,opera_RBioDeg,maximize,greedy_binary,18,173
CCCCCCCCCCCCCCCC/C=C/C1CC(=O)OC1=O,0,76,random,mfp,opera_RBioDeg,maximize,greedy_binary,18,174
CC(=O)C=C(C)C,1,77,random,mfp,opera_RBioDeg,maximize,greedy_binary,18,175
CCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCC,1,78,random,mfp,opera_RBioDeg,maximize,greedy_binary,18,176
CN(C)c1ccccc1,0,78,random,mfp,opera_RBioDeg,maximize,greedy_binary,18,177
C1=CCC2CC=CC2C1,0,78,random,mfp,opera_RBioDeg,maximize,greedy_binary,18,178
C1CCC2=NCCCN2CC1,0,78,random,mfp,opera_RBioDeg,maximize,greedy_binary,18,179
Cc1cccc(C)c1C,0,78,random,mfp,opera_RBioDeg,maximize,greedy_binary,18,180
O=C(OOC(=O)c1ccccc1)c1ccccc1,1,79,random,mfp,opera_RBioDeg,maximize,greedy_binary,18,181
CCl,0,79,random,mfp,opera_RBioDeg,maximize,greedy_binary,18,182
Cc1ccc(S(N)(=O)=O)cc1,0,79,random,mfp,opera_RBioDeg,maximize,greedy_binary,18,183
CC(C)(CO)COC(=O)C(C)(C)CO,0,79,random,mfp,opera_RBioDeg,maximize,greedy_binary,18,184
Nc1cccc2c1C(=O)c1ccccc1C2=O,0,79,random,mfp,opera_RBioDeg,maximize,greedy_binary,18,185
CC(c1ccccc1)c1ccccc1O,0,79,random,mfp,opera_RBioDeg,maximize,greedy_binary,18,186
N#Cc1ccccc1Cl,0,79,random,mfp,opera_RBioDeg,maximize,greedy_binary,18,187
BrC1CCC(Br)C(Br)CCC(Br)C(Br)CCC1Br,0,79,random,mfp,opera_RBioDeg,maximize,greedy_binary,18,188
C=CC(=O)O,1,80,random,mfp,opera_RBioDeg,maximize,greedy_binary,18,189
CC(C)C#N,1,81,random,mfp,opera_RBioDeg,maximize,greedy_binary,18,190
CC(=O)CC(=O)Nc1ccccc1C,1,82,random,mfp,opera_RBioDeg,maximize,greedy_binary,18,191
O=C(O)c1cccc([N+](=O)[O-])c1,0,82,random,mfp,opera_RBioDeg,maximize,greedy_binary,18,192
CCCCCCN,1,83,random,mfp,opera_RBioDeg,maximize,greedy_binary,18,193
Nc1ccc(S(N)(=O)=O)cc1,0,83,random,mfp,opera_RBioDeg,maximize,greedy_binary,18,194
Clc1cc(Cl)c(Cl)c(Cl)c1Cl,0,83,random,mfp,opera_RBioDeg,maximize,greedy_binary,18,195
O=C(Nc1ccc(Cc2ccc(NC(=O)N3CC3)cc2)cc1)N1CC1,0,83,random,mfp,opera_RBioDeg,maximize,greedy_binary,18,196
CCC(C)c1cccc(C(C)CC)c1O,0,83,random,mfp,opera_RBioDeg,maximize,greedy_binary,18,197
CCCCCCCCCCCCCCCCCC(=O)NCO,1,84,random,mfp,opera_RBioDeg,maximize,greedy_binary,18,198
Oc1cc(Cl)c(Cl)cc1Cl,0,84,random,mfp,opera_RBioDeg,maximize,greedy_binary,18,199
CN(C)CCN,0,84,random,mfp,opera_RBioDeg,maximize,greedy_binary,18,200
Oc1c(Cl)cc(Cl)c(Cl)c1Cc1c(O)c(Cl)cc(Cl)c1Cl,0,84,random,mfp,opera_RBioDeg,maximize,greedy_binary,18,201
CC(C)CCO,1,85,random,mfp,opera_RBioDeg,maximize,greedy_binary,18,202
C=C(C)C(=O)OCC(CC)(COC(=O)C(=C)C)COC(=O)C(=C)C,1,86,random,mfp,opera_RBioDeg,maximize,greedy_binary,18,203
CN1CCCCC1,0,86,random,mfp,opera_RBioDeg,maximize,greedy_binary,18,204
CCCCCO,1,87,random,mfp,opera_RBioDeg,maximize,greedy_binary,18,205
Cc1ccc(C)c(N)c1,0,87,random,mfp,opera_RBioDeg,maximize,greedy_binary,18,206
O=C(O)C=Cc1ccc(O)cc1,1,88,random,mfp,opera_RBioDeg,maximize,greedy_binary,18,207
Oc1ccncc1,1,89,random,mfp,opera_RBioDeg,maximize,greedy_binary,18,208
Nc1ccc(/N=N/c2ccccc2)cc1,0,89,random,mfp,opera_RBioDeg,maximize,greedy_binary,18,209
Oc1ccc(Cc2ccc(O)cc2)cc1,0,89,random,mfp,opera_RBioDeg,maximize,greedy_binary,18,210
COc1ccccc1N,1,90,random,mfp,opera_RBioDeg,maximize,greedy_binary,18,211
CN(O)CCO,1,91,random,mfp,opera_RBioDeg,maximize,greedy_binary,18,212
CC(C)(c1cc(Br)c(OCCO)c(Br)c1)c1cc(Br)c(OCCO)c(Br)c1,0,91,random,mfp,opera_RBioDeg,maximize,greedy_binary,18,213
C=CC(=O)OCC,1,92,random,mfp,opera_RBioDeg,maximize,greedy_binary,18,214
O=C1NC(=O)C(c2ccccc2)(c2ccccc2)N1,0,92,random,mfp,opera_RBioDeg,maximize,greedy_binary,18,215
CCCC(CCC)C(=O)O,1,93,random,mfp,opera_RBioDeg,maximize,greedy_binary,18,216
CCCCCc1cc(O)c2c(c1)OC(C)(C)c1ccc(C)cc1-2,1,94,random,mfp,opera_RBioDeg,maximize,greedy_binary,18,217
CCOC(=O)c1cccc(O)c1,1,95,random,mfp,opera_RBioDeg,maximize,greedy_binary,18,218
Cc1c(Cl)cccc1Cl,0,95,random,mfp,opera_RBioDeg,maximize,greedy_binary,18,219
Oc1ccc(-c2ccccc2)cc1,0,95,random,mfp,opera_RBioDeg,maximize,greedy_binary,18,220
C=CC(C)CCC=C(C)C,1,96,random,mfp,opera_RBioDeg,maximize,greedy_binary,18,221
N#Cc1c(Cl)c(Cl)c(Cl)c(Cl)c1C#N,0,96,random,mfp,opera_RBioDeg,maximize,greedy_binary,18,222
CC(C)(C)OOC(C)(C)c1ccc(C(C)(C)OOC(C)(C)C)cc1,0,96,random,mfp,opera_RBioDeg,maximize,greedy_binary,18,223
O=[N+]([O-])c1ccc(Oc2c(Cl)cc(Cl)cc2Cl)cc1,0,96,random,mfp,opera_RBioDeg,maximize,greedy_binary,18,224
COc1ccccc1C(=O)O,1,97,random,mfp,opera_RBioDeg,maximize,greedy_binary,18,225
Oc1cc(O)cc(O)c1,1,98,random,mfp,opera_RBioDeg,maximize,greedy_binary,18,226
C#CC(C)(O)CC,1,99,random,mfp,opera_RBioDeg,maximize,greedy_binary,18,227
CCCCCN1C(=O)c2ccc([N+](=O)[O-])cc2C1=O,1,100,random,mfp,opera_RBioDeg,maximize,greedy_binary,18,228
Cc1cc(N)ccc1Cl,0,100,random,mfp,opera_RBioDeg,maximize,greedy_binary,18,229
OCC1CC23CCC1(CC2)CC3CO,0,100,random,mfp,opera_RBioDeg,maximize,greedy_binary,18,230
O=C(O)c1cccc([N+](=O)[O-])c1C(=O)O,0,100,random,mfp,opera_RBioDeg,maximize,greedy_binary,18,231
CCCCC1CCC(O)C(OC)C1,1,101,random,mfp,opera_RBioDeg,maximize,greedy_binary,18,232
Cc1cccc(N)c1C,0,101,random,mfp,opera_RBioDeg,maximize,greedy_binary,18,233
O=S(=O)(c1ccc(Cl)cc1)c1cc(Cl)c(Cl)cc1Cl,0,101,random,mfp,opera_RBioDeg,maximize,greedy_binary,18,234
C=CC#N,1,102,random,mfp,opera_RBioDeg,maximize,greedy_binary,18,235
N#Cc1ccccc1,1,103,random,mfp,opera_RBioDeg,maximize,greedy_binary,18,236
CCC(C)(C)c1ccc(O)c(C(C)(C)CC)c1,0,103,random,mfp,opera_RBioDeg,maximize,greedy_binary,18,237
Oc1ccccc1I,0,103,random,mfp,opera_RBioDeg,maximize,greedy_binary,18,238
CC(CC(C)(C)C)CC(C)(C)CC(C)(C)C,0,103,random,mfp,opera_RBioDeg,maximize,greedy_binary,18,239
O=C(ON=C1C=CC(=NOC(=O)c2ccccc2)C=C1)c1ccccc1,0,103,random,mfp,opera_RBioDeg,maximize,greedy_binary,18,240
C1CCCCC1,0,103,random,mfp,opera_RBioDeg,maximize,greedy_binary,18,241
O=[N+]([O-])C(Cl)(Cl)Cl,0,103,random,mfp,opera_RBioDeg,maximize,greedy_binary,18,242
CCCCN(C)C(=O)Nc1ccc(Cl)c(Cl)c1,0,103,random,mfp,opera_RBioDeg,maximize,greedy_binary,18,243
CCOC(=O)CC(SP(=S)(OC)OC)C(=O)OCC,0,103,random,mfp,opera_RBioDeg,maximize,greedy_binary,18,244
CCCN(CCC)N=O,0,103,random,mfp,opera_RBioDeg,maximize,greedy_binary,18,245
c1ccc2c(c1)[nH]c1ccccc12,0,103,random,mfp,opera_RBioDeg,maximize,greedy_binary,18,246
COC(=O)Nc1cccc(C)c1,1,104,random,mfp,opera_RBioDeg,maximize,greedy_binary,18,247
CCC=O,1,105,random,mfp,opera_RBioDeg,maximize,greedy_binary,18,248
COC(=O)c1ccccc1C(=O)OC,1,106,random,mfp,opera_RBioDeg,maximize,greedy_binary,18,249
FC(F)(Cl)Cl,0,106,random,mfp,opera_RBioDeg,maximize,greedy_binary,18,250
OCC(CO)(CO)COCC(CO)(CO)CO,0,106,random,mfp,opera_RBioDeg,maximize,greedy_binary,18,251
CC(C)OC(C)C,0,106,random,mfp,opera_RBioDeg,maximize,greedy_binary,18,252
COc1ccc(C=O)cc1OC,1,107,random,mfp,opera_RBioDeg,maximize,greedy_binary,18,253
CCC(CO)(CO)CO,0,107,random,mfp,opera_RBioDeg,maximize,greedy_binary,18,254
Clc1ccc(Cl)c(Cl)c1,0,107,random,mfp,opera_RBioDeg,maximize,greedy_binary,18,255
CC(O)COC(C)COC(C)CO,0,107,random,mfp,opera_RBioDeg,maximize,greedy_binary,18,256
c1cc(N(CC2CO2)CC2CO2)ccc1Cc1ccc(N(CC2CO2)CC2CO2)cc1,0,107,random,mfp,opera_RBioDeg,maximize,greedy_binary,18,257
c1ccsc1,0,107,random,mfp,opera_RBioDeg,maximize,greedy_binary,18,258
O=S(=O)(O)c1ccc(Cl)cc1,1,108,random,mfp,opera_RBioDeg,maximize,greedy_binary,18,259
CC(C)(C)NCCO,0,108,random,mfp,opera_RBioDeg,maximize,greedy_binary,18,260
Cc1ccc(N)cc1C,1,109,random,mfp,opera_RBioDeg,maximize,greedy_binary,18,261
CC(C)(C)c1cccc(O)c1,0,109,random,mfp,opera_RBioDeg,maximize,greedy_binary,18,262
C=CC=O,0,109,random,mfp,opera_RBioDeg,maximize,greedy_binary,18,263
COCC(C)O,1,110,random,mfp,opera_RBioDeg,maximize,greedy_binary,18,264
Cc1ccc(O)cc1[N+](=O)[O-],0,110,random,mfp,opera_RBioDeg,maximize,greedy_binary,18,265
NCc1cccc(CN)c1,0,110,random,mfp,opera_RBioDeg,maximize,greedy_binary,18,266
CC(=O)OC(C)CC(C)C,1,111,random,mfp,opera_RBioDeg,maximize,greedy_binary,18,267
O=C1OCc2ccccc21,1,112,random,mfp,opera_RBioDeg,maximize,greedy_binary,18,268
BrC=CBr,0,112,random,mfp,opera_RBioDeg,maximize,greedy_binary,18,269
Cc1ccc(Cl)cc1O,0,112,random,mfp,opera_RBioDeg,maximize,greedy_binary,18,270
c1ccc2cc3ccccc3cc2c1,0,112,random,mfp,opera_RBioDeg,maximize,greedy_binary,18,271
O=C(CBr)OCC=CCOC(=O)CBr,1,113,random,mfp,opera_RBioDeg,maximize,greedy_binary,18,272
CC(C)(C)c1cc(-n2nc3ccccc3n2)c(O)c(C(C)(C)C)c1,0,113,random,mfp,opera_RBioDeg,maximize,greedy_binary,18,273
Oc1ccc(Cl)cc1Cl,0,113,random,mfp,opera_RBioDeg,maximize,greedy_binary,18,274
CCCCCCCC/C=C\CCCCCCCC(=O)OC,1,114,random,mfp,opera_RBioDeg,maximize,greedy_binary,18,275
C1=C\CC/C=C\CC/1,0,114,random,mfp,opera_RBioDeg,maximize,greedy_binary,18,276
CCCCCCCC(=O)N(CCO)CCO,1,115,random,mfp,opera_RBioDeg,maximize,greedy_binary,18,277
O=NN1CN2CN(C1)CN(N=O)C2,1,116,random,mfp,opera_RBioDeg,maximize,greedy_binary,18,278
C=Cc1cccc(C=C)c1,0,116,random,mfp,opera_RBioDeg,maximize,greedy_binary,18,279
O=C1C=CC(=O)N1c1ccc(Cc2ccc(N3C(=O)C=CC3=O)cc2)cc1,0,116,random,mfp,opera_RBioDeg,maximize,greedy_binary,18,280
Oc1ccccc1-n1nc2ccccc2n1,0,116,random,mfp,opera_RBioDeg,maximize,greedy_binary,18,281
CC(C)(C)c1cc(C(C)(C)C)cc(C(C)(C)C)c1,0,116,random,mfp,opera_RBioDeg,maximize,greedy_binary,18,282
Nc1ccccc1C(=O)O,1,117,random,mfp,opera_RBioDeg,maximize,greedy_binary,18,283
COc1cccc(OC)c1,1,118,random,mfp,opera_RBioDeg,maximize,greedy_binary,18,284
O=C(O)c1c(Cl)ccc(Cl)c1Cl,0,118,random,mfp,opera_RBioDeg,maximize,greedy_binary,18,285
Clc1ccc(C(Cl)c2ccccc2)cc1,0,118,random,mfp,opera_RBioDeg,maximize,greedy_binary,18,286
CCOC(=O)c1ccc(NC(=O)CCl)cc1,1,119,random,mfp,opera_RBioDeg,maximize,greedy_binary,18,287
CCCCCCCCCCCCO,1,120,random,mfp,opera_RBioDeg,maximize,greedy_binary,18,288
CC(C)c1ccc(C(C)C)cc1,0,120,random,mfp,opera_RBioDeg,maximize,greedy_binary,18,289
Fc1ccccc1F,0,120,random,mfp,opera_RBioDeg,maximize,greedy_binary,18,290
ClCC(Cl)(Cl)CCl,0,120,random,mfp,opera_RBioDeg,maximize,greedy_binary,18,291
CC(C)CCOC(=O)c1ccccc1O,1,121,random,mfp,opera_RBioDeg,maximize,greedy_binary,18,292
CCCCCCC(C)=O,1,122,random,mfp,opera_RBioDeg,maximize,greedy_binary,18,293
Oc1ccccc1F,0,122,random,mfp,opera_RBioDeg,maximize,greedy_binary,18,294
CCc1ccc(-c2ccccc2)cc1,0,122,random,mfp,opera_RBioDeg,maximize,greedy_binary,18,295
CC(N)c1ccccc1,0,122,random,mfp,opera_RBioDeg,maximize,greedy_binary,18,296
N=C(N)S(=O)O,1,123,random,mfp,opera_RBioDeg,maximize,greedy_binary,18,297
ClCCOC(c1ccccc1)c1ccccc1,0,123,random,mfp,opera_RBioDeg,maximize,greedy_binary,18,298
CCCCOC(=O)COC(=O)c1ccccc1C(=O)OCCCC,1,124,random,mfp,opera_RBioDeg,maximize,greedy_binary,18,299
CCCCOC(=O)c1ccccc1C(=O)OCCCC,1,125,random,mfp,opera_RBioDeg,maximize,greedy_binary,18,300
S=C(NC1CCCCC1)NC1CCCCC1,0,125,random,mfp,opera_RBioDeg,maximize,greedy_binary,18,301
O=C(OOC(=O)c1ccc(Cl)cc1Cl)c1ccc(Cl)cc1Cl,0,125,random,mfp,opera_RBioDeg,maximize,greedy_binary,18,302
c1cc(-c2ncco2)cc(-c2ncco2)c1,0,125,random,mfp,opera_RBioDeg,maximize,greedy_binary,18,303
C=CC(=O)OCC(CC)CCCC,1,126,random,mfp,opera_RBioDeg,maximize,greedy_binary,18,304
O=Nc1ccc(Nc2ccccc2)cc1,0,126,random,mfp,opera_RBioDeg,maximize,greedy_binary,18,305
CCCCCCCCCCCCCCCCCCNC(=O)N1CC1,0,126,random,mfp,opera_RBioDeg,maximize,greedy_binary,18,306
CC(C)OC(=O)Cl,0,126,random,mfp,opera_RBioDeg,maximize,greedy_binary,18,307
O=C(O)c1ccc2cc(C(=O)O)ccc2c1,0,126,random,mfp,opera_RBioDeg,maximize,greedy_binary,18,308
Oc1cc(Cl)c(Br)cc1Cl,0,126,random,mfp,opera_RBioDeg,maximize,greedy_binary,18,309
CC(C)(C)c1cc(C(=O)O)c(O)c(C(C)(C)C)c1,0,126,random,mfp,opera_RBioDeg,maximize,greedy_binary,18,310
C=CCCCC,1,127,random,mfp,opera_RBioDeg,maximize,greedy_binary,18,311
C1CCC(NC2CCCCC2)CC1,1,128,random,mfp,opera_RBioDeg,maximize,greedy_binary,18,312
ClCC1CO1,0,128,random,mfp,opera_RBioDeg,maximize,greedy_binary,18,313
CCCCCC(C=O)=Cc1ccccc1,1,129,random,mfp,opera_RBioDeg,maximize,greedy_binary,18,314
C=C(C)C(=O)OC,1,130,random,mfp,opera_RBioDeg,maximize,greedy_binary,18,315
Nc1ccccc1,1,131,random,mfp,opera_RBioDeg,maximize,greedy_binary,18,316
COc1cccc(O)c1,1,132,random,mfp,opera_RBioDeg,maximize,greedy_binary,18,317
Cc1ccc(C(=O)O)cc1,1,133,random,mfp,opera_RBioDeg,maximize,greedy_binary,18,318
CCCCC(=O)O,1,134,random,mfp,opera_RBioDeg,maximize,greedy_binary,18,319
CC(C)CC(C)(C)C,0,134,random,mfp,opera_RBioDeg,maximize,greedy_binary,18,320
c1ccc2n[nH]nc2c1,0,134,random,mfp,opera_RBioDeg,maximize,greedy_binary,18,321
O=C(O)CCl,1,135,random,mfp,opera_RBioDeg,maximize,greedy_binary,18,322
CC(C)COc1ccc2ccccc2c1,0,135,random,mfp,opera_RBioDeg,maximize,greedy_binary,18,323
N#CCC(=O)O,1,136,random,mfp,opera_RBioDeg,maximize,greedy_binary,18,324
O=C(O)c1ccc(O)c(O)c1,1,137,random,mfp,opera_RBioDeg,maximize,greedy_binary,18,325
O=C(O)c1cc2ccccc2cc1O,0,137,random,mfp,opera_RBioDeg,maximize,greedy_binary,18,326
CNC(=O)Oc1c(C(C)(C)C)cc(C)cc1C(C)(C)C,0,137,random,mfp,opera_RBioDeg,maximize,greedy_binary,18,327
N=C(Nc1ccccc1)Nc1ccccc1,0,137,random,mfp,opera_RBioDeg,maximize,greedy_binary,18,328
Nc1ccc2c(O)cc(S(=O)(=O)O)cc2c1,0,137,random,mfp,opera_RBioDeg,maximize,greedy_binary,18,329
O=Cc1ccc(C=O)cc1,1,138,random,mfp,opera_RBioDeg,maximize,greedy_binary,18,330
CCCCCCCCCCCCOCCCCCCCCCCCC,1,139,random,mfp,opera_RBioDeg,maximize,greedy_binary,18,331
CC(C)(OO)c1ccccc1,0,139,random,mfp,opera_RBioDeg,maximize,greedy_binary,18,332
c1ccc2cc3c(cc2c1)-c1cccc2cccc-3c12,0,139,random,mfp,opera_RBioDeg,maximize,greedy_binary,18,333
CCCCCCCO,1,140,random,mfp,opera_RBioDeg,maximize,greedy_binary,18,334
Nc1cccc(N)c1,0,140,random,mfp,opera_RBioDeg,maximize,greedy_binary,18,335
C#CC1(OC(N)=O)CCCCC1,1,141,random,mfp,opera_RBioDeg,maximize,greedy_binary,18,336
CCNc1nc(O)nc(NCC)n1,0,141,random,mfp,opera_RBioDeg,maximize,greedy_binary,18,337
COc1ccc([N+](=O)[O-])cc1,0,141,random,mfp,opera_RBioDeg,maximize,greedy_binary,18,338
CC(C)(CO)CO,0,141,random,mfp,opera_RBioDeg,maximize,greedy_binary,18,339
O=C(O)c1cccnc1,1,142,random,mfp,opera_RBioDeg,maximize,greedy_binary,18,340
c1cc2cccc3c4cccc5cccc(c(c1)c23)c54,0,142,random,mfp,opera_RBioDeg,maximize,greedy_binary,18,341
CCCCCC(=O)CCCCC,1,143,random,mfp,opera_RBioDeg,maximize,greedy_binary,18,342
CC(=O)N(C)c1ccccc1,0,143,random,mfp,opera_RBioDeg,maximize,greedy_binary,18,343
Cc1ccc(Cl)c(O)c1,0,143,random,mfp,opera_RBioDeg,maximize,greedy_binary,18,344
N#Cc1cc(I)c(O)c(I)c1,0,143,random,mfp,opera_RBioDeg,maximize,greedy_binary,18,345
Cc1ccc(N=Nc2c(O)ccc3ccccc23)c([N+](=O)[O-])c1,0,143,random,mfp,opera_RBioDeg,maximize,greedy_binary,18,346
CCCCCCCC(=O)OC,0,143,random,mfp,opera_RBioDeg,maximize,greedy_binary,18,347
CC(=O)Oc1ccccc1C(=O)O,1,144,random,mfp,opera_RBioDeg,maximize,greedy_binary,18,348
CCCCCCCCC(C)=O,1,145,random,mfp,opera_RBioDeg,maximize,greedy_binary,18,349
C=CC(=O)OCCCCCC,1,1,random,mfp,opera_RBioDeg,maximize,greedy_binary,19,0
CCCCOCC(C)O,1,2,random,mfp,opera_RBioDeg,maximize,greedy_binary,19,1
O=S(=O)(c1ccc(Cl)cc1)c1ccc(Cl)cc1,0,2,random,mfp,opera_RBioDeg,maximize,greedy_binary,19,2
ClC(Br)Br,0,2,random,mfp,opera_RBioDeg,maximize,greedy_binary,19,3
ClCCOC(c1ccccc1)c1ccccc1,0,2,random,mfp,opera_RBioDeg,maximize,greedy_binary,19,4
CCC(C)c1ccc(OCC2CO2)cc1,0,2,random,mfp,opera_RBioDeg,maximize,greedy_binary,19,5
CCO,1,3,random,mfp,opera_RBioDeg,maximize,greedy_binary,19,6
Clc1cccc(Cl)c1Cl,0,3,random,mfp,opera_RBioDeg,maximize,greedy_binary,19,7
CCCc1cc(=O)[nH]c(=S)[nH]1,0,3,random,mfp,opera_RBioDeg,maximize,greedy_binary,19,8
CC=C(C(=O)OC)C(=O)OC,1,4,random,mfp,opera_RBioDeg,maximize,greedy_binary,19,9
c1ccc2cc3cc4cc5ccccc5cc4cc3cc2c1,0,4,random,mfp,opera_RBioDeg,maximize,greedy_binary,19,10
CCCCCCCCC(=O)N(CCO)CCO,1,5,random,mfp,opera_RBioDeg,maximize,greedy_binary,19,11
C#CC(C)(O)CC,1,6,random,mfp,opera_RBioDeg,maximize,greedy_binary,19,12
Oc1c(Cl)cc(Cl)c2ccccc12,0,6,random,mfp,opera_RBioDeg,maximize,greedy_binary,19,13
O=[N+]([O-])c1c(O)cccc1O,1,7,random,mfp,opera_RBioDeg,maximize,greedy_binary,19,14
Oc1ccc(Cl)c(O)c1,0,7,random,mfp,opera_RBioDeg,maximize,greedy_binary,19,15
CNN,0,7,random,mfp,opera_RBioDeg,maximize,greedy_binary,19,16
CC(=O)c1ccc(-n2ccnc2)cc1,1,8,random,mfp,opera_RBioDeg,maximize,greedy_binary,19,17
