smi,y,trace,model,feature,dataset,goal,acq_func,run,eval
Cc1c2ccccc2c(C)c2c1ccc1ccccc12,-7.02,-11.6,gp,mordred,delaney,minimize,ucb,15,74
Cc1c(C)c2c3ccccc3ccc2c2ccccc12,-7.01,-11.6,gp,mordred,delaney,minimize,ucb,15,75
c1ccc2c3c(ccc2c1)-c1cccc2cccc-3c12,-8.0,-11.6,gp,mordred,delaney,minimize,ucb,15,76
Clc1ccc(C(c2ccccc2Cl)C(Cl)Cl)cc1,-6.51,-11.6,gp,mordred,delaney,minimize,ucb,15,77
CC(C)C(C(=O)OC(C#N)c1cccc(Oc2ccccc2)c1)c1ccc(OC(F)F)cc1,-6.876,-11.6,gp,mordred,delaney,minimize,ucb,15,78
CCCCCCCCCCCCCCCO,-6.35,-11.6,gp,mordred,delaney,minimize,ucb,15,79
CCCCCCCCCCCCCCCCO,-7.0,-11.6,gp,mordred,delaney,minimize,ucb,15,80
ClC(Cl)=C(c1ccc(Cl)cc1)c1ccc(Cl)cc1,-6.9,-11.6,gp,mordred,delaney,minimize,ucb,15,81
c1ccc2c(c1)-c1cccc3c1c-2cc1ccccc13,-8.23,-11.6,gp,mordred,delaney,minimize,ucb,15,82
Oc1cc(Cl)ccc1Oc1ccc(Cl)cc1Cl,-4.46,-11.6,gp,mordred,delaney,minimize,ucb,15,83
CC(C)C(Nc1ccc(C(F)(F)F)cc1Cl)C(=O)OC(C#N)c1cccc(Oc2ccccc2)c1,-8.003,-11.6,gp,mordred,delaney,minimize,ucb,15,84
OC(c1ccc(Cl)cc1)(c1ccc(Cl)cc1)C(Cl)(Cl)Cl,-5.666,-11.6,gp,mordred,delaney,minimize,ucb,15,85
COP(=O)(OC)OC(=CCl)c1cc(Cl)c(Cl)cc1Cl,-4.522,-11.6,gp,mordred,delaney,minimize,ucb,15,86
c1ccc2c(c1)ccc1c3ccccc3ccc21,-8.057,-11.6,gp,mordred,delaney,minimize,ucb,15,87
Clc1cccc(-c2c(Cl)c(Cl)cc(Cl)c2Cl)c1Cl,-8.6,-11.6,gp,mordred,delaney,minimize,ucb,15,88
Clc1c(Cl)c(Cl)c(-c2ccccc2)c(Cl)c1Cl,-7.92,-11.6,gp,mordred,delaney,minimize,ucb,15,89
Clc1ccc(-c2c(Cl)ccc(Cl)c2Cl)c(Cl)c1,-7.43,-11.6,gp,mordred,delaney,minimize,ucb,15,90
c1cc2c3c(c4ccc5ccccc5c4cc3c1)CC2,-7.85,-11.6,gp,mordred,delaney,minimize,ucb,15,91
Clc1cc(Cl)c(-c2cccc(Cl)c2Cl)cc1Cl,-7.21,-11.6,gp,mordred,delaney,minimize,ucb,15,92
Cc1ccc2c(ccc3c4c5c(cccc5cc32)CC4)c1,-7.92,-11.6,gp,mordred,delaney,minimize,ucb,15,93
c1ccc2c(c1)Cc1cc3ccccc3cc1-2,-8.04,-11.6,gp,mordred,delaney,minimize,ucb,15,94
c1ccc2c(c1)Cc1c-2ccc2ccccc12,-6.68,-11.6,gp,mordred,delaney,minimize,ucb,15,95
ClC1=C(Cl)C2(Cl)C3C(Cl)C=CC3C1(Cl)C2(Cl)Cl,-6.317,-11.6,gp,mordred,delaney,minimize,ucb,15,96
CC(=O)C1(C)CCC2C3C=C(C)C4=CC(=O)CCC4(C)C3CCC21C,-5.27,-11.6,gp,mordred,delaney,minimize,ucb,15,97
O=c1oc2ccccc2c(O)c1C(CC(O)c1ccc(-c2ccc(Br)cc2)cc1)c1ccccc1,-4.445,-11.6,gp,mordred,delaney,minimize,ucb,15,98
ClC1=C(Cl)C2(Cl)C3C4C=CC(C4)C3C1(Cl)C2(Cl)Cl,-6.307,-11.6,gp,mordred,delaney,minimize,ucb,15,99
CC1(C)C(C=C(Br)Br)C1C(=O)OC(C#N)c1cccc(Oc2ccccc2)c1,-8.402,-11.6,gp,mordred,delaney,minimize,ucb,15,100
Nc1cc2c3ccccc3ccc2c2ccccc12,-6.2,-11.6,gp,mordred,delaney,minimize,ucb,15,101
CC1(C)C(C=C(Cl)C(F)(F)F)C1C(=O)OC(C#N)c1cccc(Oc2ccccc2)c1,-8.176,-11.6,gp,mordred,delaney,minimize,ucb,15,102
CC1(C)C(C=C(Cl)Cl)C1C(=O)OC(C#N)c1cccc(Oc2ccccc2)c1,-8.017,-11.6,gp,mordred,delaney,minimize,ucb,15,103
CC1(C)C(C=C(Cl)Cl)C1C(=O)OCc1cccc(Oc2ccccc2)c1,-6.291,-11.6,gp,mordred,delaney,minimize,ucb,15,104
CC(C)=CC1C(C(=O)OCc2cccc(Oc3ccccc3)c2)C1(C)C,-5.24,-11.6,gp,mordred,delaney,minimize,ucb,15,105
CC1(C)C(C(=O)OC(C#N)c2cccc(Oc3ccccc3)c2)C1(C)C,-6.025,-11.6,gp,mordred,delaney,minimize,ucb,15,106
O=C1C2(Cl)C3(Cl)C4(Cl)C(Cl)(Cl)C5(Cl)C3(Cl)C1(Cl)C5(Cl)C24Cl,-5.259,-11.6,gp,mordred,delaney,minimize,ucb,15,107
O=C1NC(=O)C2C3C(C(O)(c4ccccc4)c4ccccn4)=CC(C3=C(c3ccccc3)c3ccccn3)C12,-3.931,-11.6,gp,mordred,delaney,minimize,ucb,15,108
CC1(C)C(C=C(Cl)Cl)C1C(=O)OC(C#N)c1ccc(F)c(Oc2ccccc2)c1,-7.337,-11.6,gp,mordred,delaney,minimize,ucb,15,109
C=C(C)C1Cc2c(ccc3c2OC2COc4cc(OC)c(OC)cc4C2C3=O)O1,-4.42,-11.6,gp,mordred,delaney,minimize,ucb,15,110
OCC1OC(OCC2OC(OC3(CO)OC(CO)C(O)C3O)C(O)C(O)C2O)C(O)C(O)C1O,-0.41,-11.6,gp,mordred,delaney,minimize,ucb,15,111
Cc1ccc(N=CN(C)C=Nc2ccc(C)cc2C)c(C)c1,-5.47,-11.6,gp,mordred,delaney,minimize,ucb,15,112
CCCC1COC(Cn2cncn2)(c2ccc(Cl)cc2Cl)O1,-3.493,-11.6,gp,mordred,delaney,minimize,ucb,15,113
Clc1cccc(-c2cccc(Cl)c2Cl)c1Cl,-7.28,-11.6,gp,mordred,delaney,minimize,ucb,15,114
Clc1ccc(-c2ccc(Cl)c(Cl)c2Cl)c(Cl)c1,-7.8,-11.6,gp,mordred,delaney,minimize,ucb,15,115
Sc1nc2ccccc2s1,-3.18,-11.6,gp,mordred,delaney,minimize,ucb,15,116
Cc1cccc2sc3nncn3c12,-2.07,-11.6,gp,mordred,delaney,minimize,ucb,15,117
Nc1ncnc2nc[nH]c12,-2.12,-11.6,gp,mordred,delaney,minimize,ucb,15,118
Cc1nnc2n1-c1ccc(Cl)cc1C(c1ccccc1Cl)=NC2,-4.09,-11.6,gp,mordred,delaney,minimize,ucb,15,119
CN1C(=O)CN=C(c2ccccc2)c2cc(Cl)ccc21,-3.754,-11.6,gp,mordred,delaney,minimize,ucb,15,120
CN1C(=O)CN=C(c2ccccc2)c2cc([N+](=O)[O-])ccc21,-3.796,-11.6,gp,mordred,delaney,minimize,ucb,15,121
O=C1CN=C(c2ccccc2)c2cc([N+](=O)[O-])ccc2N1,-3.796,-11.6,gp,mordred,delaney,minimize,ucb,15,122
Ic1cccc2ccccc12,-4.55,-11.6,gp,mordred,delaney,minimize,ucb,15,123
Clc1ccc(Cl)c(-c2cccc(Cl)c2Cl)c1,-6.47,-11.6,gp,mordred,delaney,minimize,ucb,15,124
NS(=O)(=O)c1cc2c(cc1Cl)N=CNS2(=O)=O,-3.05,-11.6,gp,mordred,delaney,minimize,ucb,15,125
Cc1ccccc1N1C(=O)c2cc(S(N)(=O)=O)c(Cl)cc2NC1C,-3.78,-11.6,gp,mordred,delaney,minimize,ucb,15,126
CCC1NC(=O)c2cc(S(N)(=O)=O)c(Cl)cc2N1,-3.29,-11.6,gp,mordred,delaney,minimize,ucb,15,127
CN1C(C(=O)Nc2ccccn2)=C(O)c2ccccc2S1(=O)=O,-4.16,-11.6,gp,mordred,delaney,minimize,ucb,15,128
c1ccc2nc(-c3ccc4ccccc4n3)ccc2c1,-5.4,-11.6,gp,mordred,delaney,minimize,ucb,15,129
c1ccc2c(c1)CCN2,-1.04,-11.6,gp,mordred,delaney,minimize,ucb,15,130
O=Cc1ccc2c(c1)OCO2,-1.63,-11.6,gp,mordred,delaney,minimize,ucb,15,131
O=C1NC(=O)C2(CCC2)C(=O)N1,-1.655,-11.6,gp,mordred,delaney,minimize,ucb,15,132
O=C1NC(=O)c2ccccc21,-2.61,-11.6,gp,mordred,delaney,minimize,ucb,15,133
ClC1(Cl)C2(Cl)C3(Cl)C4(Cl)C(Cl)(Cl)C5(Cl)C3(Cl)C1(Cl)C5(Cl)C24Cl,-6.8,-11.6,gp,mordred,delaney,minimize,ucb,15,134
Cc1cc2ccccc2c2ccc3ccccc3c12,-6.59,-11.6,gp,mordred,delaney,minimize,ucb,15,135
O=[N+]([O-])c1ccc(C=NO)o1,-2.19,-11.6,gp,mordred,delaney,minimize,ucb,15,136
O=C1CN(N=Cc2ccc([N+](=O)[O-])o2)C(=O)N1,-3.38,-11.6,gp,mordred,delaney,minimize,ucb,15,137
c1ccc2c(c1)oc1ccccc12,-4.6,-11.6,gp,mordred,delaney,minimize,ucb,15,138
c1ccc2cnccc2c1,-1.45,-11.6,gp,mordred,delaney,minimize,ucb,15,139
c1cnc2ncncc2n1,0.02,-11.6,gp,mordred,delaney,minimize,ucb,15,140
Brc1cccc2ccccc12,-4.35,-11.6,gp,mordred,delaney,minimize,ucb,15,141
Cc1ncc2nccnc2n1,-0.12,-11.6,gp,mordred,delaney,minimize,ucb,15,142
COc1ncc2nccnc2n1,-1.11,-11.6,gp,mordred,delaney,minimize,ucb,15,143
c1ccc2c(c1)-c1cccc3cccc-2c13,-6.0,-11.6,gp,mordred,delaney,minimize,ucb,15,144
Clc1ccc(Cl)c(-c2ccc(Cl)c(Cl)c2)c1,-7.25,-11.6,gp,mordred,delaney,minimize,ucb,15,145
c1cc2ccc3cccc4ccc(c1)c2c34,-6.176,-11.6,gp,mordred,delaney,minimize,ucb,15,146
CC12CCC3C(CCC4CC5SC5CC43C)C1CCC2O,-5.41,-11.6,gp,mordred,delaney,minimize,ucb,15,147
CC12CC1(C)C(=O)N(c1cc(Cl)cc(Cl)c1)C2=O,-4.8,-11.6,gp,mordred,delaney,minimize,ucb,15,148
CCOP(=S)(OCC)SCn1c(=O)oc2cc(Cl)ccc21,-5.233,-11.6,gp,mordred,delaney,minimize,ucb,15,149
CCOP(=S)(OCC)Oc1ccc2oc(=O)c(Cl)c(C)c2c1,-5.382,-11.6,gp,mordred,delaney,minimize,ucb,15,150
C1CCCCCCC1,-4.15,-11.6,gp,mordred,delaney,minimize,ucb,15,151
Clc1cccc(-c2cc(Cl)ccc2Cl)c1,-6.01,-11.6,gp,mordred,delaney,minimize,ucb,15,152
Clc1ccc(-c2ccc(Cl)cc2)cc1,-6.56,-11.6,gp,mordred,delaney,minimize,ucb,15,153
Clc1ccc(-c2cccc(Cl)c2Cl)cc1,-6.29,-11.6,gp,mordred,delaney,minimize,ucb,15,154
Clc1ccc(-c2c(Cl)cccc2Cl)cc1,-6.14,-11.6,gp,mordred,delaney,minimize,ucb,15,155
CCOP(=S)(OCC)SCSc1ccc(Cl)cc1,-5.736,-11.6,gp,mordred,delaney,minimize,ucb,15,156
Clc1ccc(-c2ccccc2)cc1Cl,-6.39,-11.6,gp,mordred,delaney,minimize,ucb,15,157
Brc1cc(Br)c(Br)cc1Br,-6.98,-11.6,gp,mordred,delaney,minimize,ucb,15,158
CC(C)OC(=O)C(O)(c1ccc(Br)cc1)c1ccc(Br)cc1,-4.93,-11.6,gp,mordred,delaney,minimize,ucb,15,159
CSCS(=O)CC(CO)NC(=O)C=Cc1c(C)[nH]c(=O)[nH]c1=O,-1.981,-11.6,gp,mordred,delaney,minimize,ucb,15,160
CCC1(C2=CCC3CCC2C3)C(=O)NC(=O)NC1=O,-2.696,-11.6,gp,mordred,delaney,minimize,ucb,15,161
ClC1C(Cl)C(Cl)C(Cl)C(Cl)C1Cl,-4.64,-11.6,gp,mordred,delaney,minimize,ucb,15,162
CCOP(=S)(OCC)SC(CCl)N1C(=O)c2ccccc2C1=O,-6.34,-11.6,gp,mordred,delaney,minimize,ucb,15,163
ClC(Cl)=C(Cl)C(Cl)=C(Cl)Cl,-4.92,-11.6,gp,mordred,delaney,minimize,ucb,15,164
C#CC1(O)CCC2C3CCc4cc(O)ccc4C3CCC21C,-4.3,-11.6,gp,mordred,delaney,minimize,ucb,15,165
C#CC1(O)CCC2C3CCC4=CC(=O)CCC4(C)C3CCC21C,-5.66,-11.6,gp,mordred,delaney,minimize,ucb,15,166
C#CC1(OC(C)=O)CCC2C3CCC4=CC(=O)CCC4C3CCC21C,-4.8,-11.6,gp,mordred,delaney,minimize,ucb,15,167
C#CC1(O)CCC2C3CCC4=CC(=O)CCC4(O)C3CCC21C,-4.57,-11.6,gp,mordred,delaney,minimize,ucb,15,168
c1ccc(C2CO2)cc1,-1.6,-11.6,gp,mordred,delaney,minimize,ucb,15,169
CCOP(=S)(OCC)SCSP(=S)(OCC)OCC,-5.54,-11.6,gp,mordred,delaney,minimize,ucb,15,170
O=[N+]([O-])c1c(Cl)c(Cl)c(Cl)c(Cl)c1Cl,-5.82,-11.6,gp,mordred,delaney,minimize,ucb,15,171
OC1C=CC2C1C1(Cl)C(Cl)=C(Cl)C2(Cl)C1(Cl)Cl,-5.46,-11.6,gp,mordred,delaney,minimize,ucb,15,172
CCOP(=S)(CC)Oc1cc(Cl)c(Cl)cc1Cl,-5.752,-11.6,gp,mordred,delaney,minimize,ucb,15,173
COP(=S)(OC)SCC(=O)N(c1ccc(Cl)cc1)C(C)C,-4.432,-11.6,gp,mordred,delaney,minimize,ucb,15,174
CC(C)OP(=S)(OC(C)C)SCCNS(=O)(=O)c1ccccc1,-4.2,-11.6,gp,mordred,delaney,minimize,ucb,15,175
CCCOP(=S)(OCCC)SCC(=O)N1CCCCC1C,-4.15,-11.6,gp,mordred,delaney,minimize,ucb,15,176
O=C(NC(=O)c1c(F)cccc1F)Nc1cc(Cl)c(F)c(Cl)c1F,-7.28,-11.6,gp,mordred,delaney,minimize,ucb,15,177
CCOP(=S)(NC(C)C)Oc1ccccc1C(=O)OC(C)C,-4.194,-11.6,gp,mordred,delaney,minimize,ucb,15,178
CC(C)N(C(=O)SCC(Cl)=C(Cl)Cl)C(C)C,-4.88,-11.6,gp,mordred,delaney,minimize,ucb,15,179
CCOP(=S)(OCC)SCSC(C)(C)C,-4.755,-11.6,gp,mordred,delaney,minimize,ucb,15,180
Clc1ccc(-c2cc(Cl)ccc2Cl)cc1,-6.27,-11.6,gp,mordred,delaney,minimize,ucb,15,181
Cc1ccc2c(ccc3ccccc32)c1,-5.84,-11.6,gp,mordred,delaney,minimize,ucb,15,182
CC(=O)CC(c1ccc(Cl)cc1)c1c(O)c2ccccc2oc1=O,-5.839,-11.6,gp,mordred,delaney,minimize,ucb,15,183
CCCCCCOC(=O)c1ccccc1C(=O)OCCCCCC,-6.144,-11.6,gp,mordred,delaney,minimize,ucb,15,184
Cc1ccc2cc3ccccc3cc2c1,-6.96,-11.6,gp,mordred,delaney,minimize,ucb,15,185
CCOP(=S)(OCC)Oc1ccc(S(C)=O)cc1,-2.3,-11.6,gp,mordred,delaney,minimize,ucb,15,186
O=C(NC(=O)c1c(F)cccc1F)Nc1ccc(Cl)cc1,-6.02,-11.6,gp,mordred,delaney,minimize,ucb,15,187
CC12CCC(C1)C(C)(C)C2=O,-1.85,-11.6,gp,mordred,delaney,minimize,ucb,15,188
c1ccc(CCc2ccccc2)cc1,-4.62,-11.6,gp,mordred,delaney,minimize,ucb,15,189
Cn1c(=O)c2[nH]cnc2n(C)c1=O,-1.39,-11.6,gp,mordred,delaney,minimize,ucb,15,190
Cn1c(=O)c2c(ncn2C)n(C)c1=O,-0.876,-11.6,gp,mordred,delaney,minimize,ucb,15,191
Cc1ncc([N+](=O)[O-])n1CCO,-1.26,-11.6,gp,mordred,delaney,minimize,ucb,15,192
CCC(C)n1c(=O)[nH]c(C)c(Br)c1=O,-2.523,-11.6,gp,mordred,delaney,minimize,ucb,15,193
C=C(C)CN(CC)c1c([N+](=O)[O-])cc(C(F)(F)F)cc1[N+](=O)[O-],-6.124,-11.6,gp,mordred,delaney,minimize,ucb,15,194
CCCN(CCC)c1c([N+](=O)[O-])cc(C(F)(F)F)cc1[N+](=O)[O-],-5.68,-11.6,gp,mordred,delaney,minimize,ucb,15,195
CCCCN(CC)c1c([N+](=O)[O-])cc(C(F)(F)F)cc1[N+](=O)[O-],-5.53,-11.6,gp,mordred,delaney,minimize,ucb,15,196
O=c1oc2ccccc2c(O)c1C1CCCc2ccccc21,-2.84,-11.6,gp,mordred,delaney,minimize,ucb,15,197
CCN1c2ncccc2C(=O)Nc2c(C(F)(F)F)cc(C)nc21,-4.207,-11.6,gp,mordred,delaney,minimize,ucb,15,198
CC(C)Oc1cc(-n2nc(C(C)(C)C)oc2=O)c(Cl)cc1Cl,-5.696,-11.6,gp,mordred,delaney,minimize,ucb,15,199
CCCCCCCC(=O)OCN1C(=O)NC(c2ccccc2)(c2ccccc2)C1=O,-6.523,-11.6,gp,mordred,delaney,minimize,ucb,15,200
CCCCCCCCCCCCCCO,-5.84,-11.6,gp,mordred,delaney,minimize,ucb,15,201
N#Cc1c(Cl)c(Cl)c(Cl)c(C#N)c1Cl,-5.64,-11.6,gp,mordred,delaney,minimize,ucb,15,202
CC(=O)SC1CC2=CC(=O)CCC2(C)C2CCC3(C)C(CCC34CCC(=O)O4)C12,-4.173,-11.6,gp,mordred,delaney,minimize,ucb,15,203
COP(=S)(OC)Oc1cc(Cl)c(I)cc1Cl,-6.62,-11.6,gp,mordred,delaney,minimize,ucb,15,204
CCCCCCCI,-4.81,-11.6,gp,mordred,delaney,minimize,ucb,15,205
O=C(Nc1ccccc1)c1ccccc1I,-4.21,-11.6,gp,mordred,delaney,minimize,ucb,15,206
Brc1ccc(I)cc1,-4.56,-11.6,gp,mordred,delaney,minimize,ucb,15,207
N#Cc1cc(I)c(O)c(I)c1,-3.61,-11.6,gp,mordred,delaney,minimize,ucb,15,208
COP(=S)(OC)Oc1cc(Cl)c(Br)cc1Cl,-6.09,-11.6,gp,mordred,delaney,minimize,ucb,15,209
COP(=S)(OC)Oc1cc(Cl)c(Cl)cc1Cl,-5.72,-11.6,gp,mordred,delaney,minimize,ucb,15,210
CN(C)C(=O)Nc1ccc(-n2nc(C(C)(C)C)oc2=O)c(Cl)c1,-4.328,-11.6,gp,mordred,delaney,minimize,ucb,15,211
CCCCCCC(=O)OCN1C(=O)NC(c2ccccc2)(c2ccccc2)C1=O,-6.301,-11.6,gp,mordred,delaney,minimize,ucb,15,212
Brc1cc(Br)cc(Br)c1,-5.6,-11.6,gp,mordred,delaney,minimize,ucb,15,213
OC(c1ccc(Cl)cc1)(c1cncnc1)c1ccccc1Cl,-4.38,-11.6,gp,mordred,delaney,minimize,ucb,15,214
Cc1cc(S(=O)(=O)c2ccccc2)ccc1NS(=O)(=O)C(F)(F)F,-3.8,-11.6,gp,mordred,delaney,minimize,ucb,15,215
C1=CCCCCC1,-3.18,-11.6,gp,mordred,delaney,minimize,ucb,15,216
O=C1NC(=O)C2(CCCCCC2)C(=O)N1,-3.168,-11.6,gp,mordred,delaney,minimize,ucb,15,217
CCOC(=O)CCN(SN(C)C(=O)Oc1cccc2c1OC(C)(C)C2)C(C)C,-4.71,-11.6,gp,mordred,delaney,minimize,ucb,15,218
CCCN(CCC)c1c([N+](=O)[O-])cc(C(C)C)cc1[N+](=O)[O-],-6.49,-11.6,gp,mordred,delaney,minimize,ucb,15,219
Cc1cccc2c1ccc1ccccc12,-5.85,-11.6,gp,mordred,delaney,minimize,ucb,15,220
CNC(=O)Oc1cc(C(C)(C)C)cc(C(C)(C)C)c1,-4.24,-11.6,gp,mordred,delaney,minimize,ucb,15,221
CCCCCC(=O)OCN1C(=O)NC(c2ccccc2)(c2ccccc2)C1=O,-5.886,-11.6,gp,mordred,delaney,minimize,ucb,15,222
Clc1ccc(-c2ccccc2Cl)cc1,-5.28,-11.6,gp,mordred,delaney,minimize,ucb,15,223
Oc1c(Cl)c(Cl)c(Cl)c(Cl)c1Cl,-4.28,-11.6,gp,mordred,delaney,minimize,ucb,15,224
CN(C(=O)COc1nc2ccccc2s1)c1ccccc1,-4.873,-11.6,gp,mordred,delaney,minimize,ucb,15,225
CC=C(C(=CC)c1ccc(O)cc1)c1ccc(O)cc1,-4.95,-11.6,gp,mordred,delaney,minimize,ucb,15,226
Oc1ccc(Cl)cc1Cc1cc(Cl)ccc1O,-3.953,-11.6,gp,mordred,delaney,minimize,ucb,15,227
CC1(C)C2CCC1(C)C(O)C2,-2.32,-11.6,gp,mordred,delaney,minimize,ucb,15,228
CC(=O)C1CCC2C3CCC4=CC(=O)CCC4(C)C3CCC12C,-4.42,-11.6,gp,mordred,delaney,minimize,ucb,15,229
Cc1c2ccccc2c(C)c2ccccc12,-6.57,-11.6,gp,mordred,delaney,minimize,ucb,15,230
CC(=O)OC1(C(C)=O)CCC2C3C=C(C)C4=CC(=O)CCC4(C)C3CCC21C,-5.35,-11.6,gp,mordred,delaney,minimize,ucb,15,231
CCC(=O)OC1CCC2C3CCC4=CC(=O)CCC4(C)C3CCC12C,-5.37,-11.6,gp,mordred,delaney,minimize,ucb,15,232
CCOP(=S)(OCC)Oc1nc(Cl)c(Cl)cc1Cl,-5.67,-11.6,gp,mordred,delaney,minimize,ucb,15,233
CCCCC1C(=O)N(c2ccccc2)N(c2ccccc2)C1=O,-3.81,-11.6,gp,mordred,delaney,minimize,ucb,15,234
COP(=O)(OC)OC(Br)C(Cl)(Cl)Br,-2.28,-11.6,gp,mordred,delaney,minimize,ucb,15,235
Cc1c(C)c(C)c(C)c(C)c1C,-5.23,-11.6,gp,mordred,delaney,minimize,ucb,15,236
c1ccc2cc3ccccc3cc2c1,-6.35,-11.6,gp,mordred,delaney,minimize,ucb,15,237
N=C(N)NS(=O)(=O)c1ccc(N)cc1,-1.99,-11.6,gp,mordred,delaney,minimize,ucb,15,238
CC1CO1,-0.59,-11.6,gp,mordred,delaney,minimize,ucb,15,239
COC1=CC2OC3C=CC(O)=CC3C(=O)C2C(O)=C1,-2.943,-11.6,gp,mordred,delaney,minimize,ucb,15,240
O=C1C=C2CC3(O)COc4c(ccc(O)c4O)C3=C2C=C1O,-2.7,-11.6,gp,mordred,delaney,minimize,ucb,15,241
CC1(C)OC2CC3C4CCC5=CC(=O)C=CC5(C)C4(F)C(O)CC3(C)C2(C(=O)CO)O1,-4.31,-11.6,gp,mordred,delaney,minimize,ucb,15,242
CCN1c2ccccc2N(C)C(=S)c2cccnc21,-4.706,-11.6,gp,mordred,delaney,minimize,ucb,15,243
CCN(CC)c1c([N+](=O)[O-])cc(C(F)(F)F)c(N)c1[N+](=O)[O-],-5.47,-11.6,gp,mordred,delaney,minimize,ucb,15,244
Cc1ccnc2c1NC(=O)c1cccnc1N2C1CC1,-3.19,-11.6,gp,mordred,delaney,minimize,ucb,15,245
Clc1cccc(Cl)c1-c1ccccc1,-5.21,-11.6,gp,mordred,delaney,minimize,ucb,15,246
O=CNC(N1C=CN(C(NC=O)C(Cl)(Cl)Cl)C=C1)C(Cl)(Cl)Cl,-4.19,-11.6,gp,mordred,delaney,minimize,ucb,15,247
O=C1C(Cl)C(CCl)CN1c1cccc(C(F)(F)F)c1,-4.047,-11.6,gp,mordred,delaney,minimize,ucb,15,248
C=CCCCCCCCC,-5.51,-11.6,gp,mordred,delaney,minimize,ucb,15,249
CCCN(CCC)c1c([N+](=O)[O-])cc(S(N)(=O)=O)cc1[N+](=O)[O-],-5.16,-11.6,gp,mordred,delaney,minimize,ucb,15,250
Brc1ccc(Br)c(Br)c1,-4.5,-11.6,gp,mordred,delaney,minimize,ucb,15,251
CCN(CC)C(=S)SSC(=S)N(CC)CC,-4.86,-11.6,gp,mordred,delaney,minimize,ucb,15,252
CCOC(=O)c1ccccc1S(=O)(=O)NN(C=O)c1nc(Cl)cc(OC)n1,-4.576,-11.6,gp,mordred,delaney,minimize,ucb,15,253
CN(C)C(=O)Nc1ccc(Oc2ccc(Cl)cc2)cc1,-4.89,-11.6,gp,mordred,delaney,minimize,ucb,15,254
CCCCC(=O)OCN1C(=O)NC(c2ccccc2)(c2ccccc2)C1=O,-4.678,-11.6,gp,mordred,delaney,minimize,ucb,15,255
Cc1cccc2c1Cc1ccccc1-2,-5.22,-11.6,gp,mordred,delaney,minimize,ucb,15,256
CCCCCCCCBr,-5.06,-11.6,gp,mordred,delaney,minimize,ucb,15,257
Cc1cccc(C)c1NC(=O)c1cc(S(N)(=O)=O)c(Cl)cc1O,-3.79,-11.6,gp,mordred,delaney,minimize,ucb,15,258
CC(C)CCC(C)(C)C,-5.05,-11.6,gp,mordred,delaney,minimize,ucb,15,259
CC12CCC(=O)C=C1CCC1C2CCC2(C)C1CCC2(C)O,-3.999,-11.6,gp,mordred,delaney,minimize,ucb,15,260
NS(=O)(=O)c1cc2c(cc1Cl)NCNS2(=O)=O,-2.63,-11.6,gp,mordred,delaney,minimize,ucb,15,261
CC(=O)OC1(C)CCC2C3CCC4=CC(=O)CCC4(C)C3CCC21C,-5.284,-11.6,gp,mordred,delaney,minimize,ucb,15,262
NS(=O)(=O)c1cc2c(cc1Cl)NC(C(Cl)Cl)NS2(=O)=O,-2.68,-11.6,gp,mordred,delaney,minimize,ucb,15,263
COC(=O)C1=C(C)NC(C)=C(C(=O)OC)C1c1ccccc1[N+](=O)[O-],-4.76,-11.6,gp,mordred,delaney,minimize,ucb,15,264
COc1c2occc2c(OC)c2c(=O)cc(C)oc12,-3.021,-11.6,gp,mordred,delaney,minimize,ucb,15,265
CCCCCCc1ccccc1,-5.21,-11.6,gp,mordred,delaney,minimize,ucb,15,266
CCCCC1C(=O)N(c2ccccc2)N(c2ccc(O)cc2)C1=O,-3.73,-11.6,gp,mordred,delaney,minimize,ucb,15,267
CCCCN(C)C(=O)Nc1ccc(Cl)c(Cl)c1,-4.77,-11.6,gp,mordred,delaney,minimize,ucb,15,268
CN(C)C(=O)NC1CCCCCCC1,-2.218,-11.6,gp,mordred,delaney,minimize,ucb,15,269
Cc1cc2ccccc2cc1C,-4.72,-11.6,gp,mordred,delaney,minimize,ucb,15,270
Cc1ccc(C)c2ccccc12,-4.14,-11.6,gp,mordred,delaney,minimize,ucb,15,271
COc1cc2c(N)nc(N3CCN(C(=O)OCC(C)(C)O)CC3)nc2c(OC)c1OC,-3.638,-11.6,gp,mordred,delaney,minimize,ucb,15,272
Cc1ccc2cc(C)ccc2c1,-4.89,-11.6,gp,mordred,delaney,minimize,ucb,15,273
CC1OC(OC2C(O)CC(OC3C(O)CC(OC4CCC5(C)C(CCC6C5CCC5(C)C(C7=CC(=O)OC7)CCC65O)C4)OC3C)OC2C)CC(O)C1O,-5.293,-11.6,gp,mordred,delaney,minimize,ucb,15,274
Clc1cc(Cl)c(Cl)c(Cl)c1,-4.63,-11.6,gp,mordred,delaney,minimize,ucb,15,275
CC(=O)OCC(=O)C1(O)C(C)CC2C3CCC4=CC(=O)C=CC4(C)C3(F)C(O)CC21C,-4.9,-11.6,gp,mordred,delaney,minimize,ucb,15,276
CCC(C)C(=O)OC1CC(C)C=C2C=CC(C)C(CCC3CC(O)CC(=O)O3)C21,-6.005,-11.6,gp,mordred,delaney,minimize,ucb,15,277
CC(=O)OCC(=O)C1CCC2C3CCC4=CC(=O)CCC4(C)C3CCC12C,-4.63,-11.6,gp,mordred,delaney,minimize,ucb,15,278
