smi,y,trace,model,feature,dataset,goal,acq_func,run,eval
O=C1NC(=O)C2(CCCCCC2)C(=O)N1,-3.168,-7.82,random,mfp,delaney,minimize,ucb,12,148
Clc1cccc(-c2cccc(Cl)c2Cl)c1Cl,-7.28,-7.82,random,mfp,delaney,minimize,ucb,12,149
CCN(CC)C(=S)SSC(=S)N(CC)CC,-4.86,-7.82,random,mfp,delaney,minimize,ucb,12,150
CCCC(C)(O)CC,-0.98,-7.82,random,mfp,delaney,minimize,ucb,12,151
COP(=S)(OC)Oc1ccc(SC)c(C)c1,-4.57,-7.82,random,mfp,delaney,minimize,ucb,12,152
CC(C)C(C)C,-3.65,-7.82,random,mfp,delaney,minimize,ucb,12,153
c1ccncc1,0.76,-7.82,random,mfp,delaney,minimize,ucb,12,154
O=C1C(Cl)C(CCl)CN1c1cccc(C(F)(F)F)c1,-4.047,-7.82,random,mfp,delaney,minimize,ucb,12,155
C/C=C/CCCC,-3.82,-7.82,random,mfp,delaney,minimize,ucb,12,156
O=Cc1ccc2c(c1)OCO2,-1.63,-7.82,random,mfp,delaney,minimize,ucb,12,157
CCc1ccccc1C,-3.21,-7.82,random,mfp,delaney,minimize,ucb,12,158
CC(O)C(C)(C)C,-0.62,-7.82,random,mfp,delaney,minimize,ucb,12,159
CC12C=CC(=O)C=C1CCC1C3CC(O)C(O)(C(=O)CO)C3(C)CC(O)C12F,-3.68,-7.82,random,mfp,delaney,minimize,ucb,12,160
CCC1(CCC(C)C)C(=O)NC(=O)NC1=O,-2.658,-7.82,random,mfp,delaney,minimize,ucb,12,161
COc1ccc(C(c2ccc(OC)cc2)C(Cl)(Cl)Cl)cc1,-6.89,-7.82,random,mfp,delaney,minimize,ucb,12,162
CC(C)C(=O)C(C)C,-1.3,-7.82,random,mfp,delaney,minimize,ucb,12,163
Cc1ccc2c(ccc3c4c5c(cccc5cc32)CC4)c1,-7.92,-7.92,random,mfp,delaney,minimize,ucb,12,164
CSC,-0.45,-7.92,random,mfp,delaney,minimize,ucb,12,165
CCCC1CCCC1,-4.74,-7.92,random,mfp,delaney,minimize,ucb,12,166
CNC(=O)ON=C(CSC)C(C)(C)C,-1.62,-7.92,random,mfp,delaney,minimize,ucb,12,167
O=C1NC(=O)C2(CC2)C(=O)N1,-1.886,-7.92,random,mfp,delaney,minimize,ucb,12,168
CCN1C(=O)c2cccnc2N(CC)c2ncccc21,-2.86,-7.92,random,mfp,delaney,minimize,ucb,12,169
CC(C)(C)C(=O)C(Oc1ccc(Cl)cc1)n1cncn1,-3.61,-7.92,random,mfp,delaney,minimize,ucb,12,170
NS(=O)(=O)c1cc2c(cc1Cl)N=CNS2(=O)=O,-3.05,-7.92,random,mfp,delaney,minimize,ucb,12,171
c1ccc2c(c1)c1cccc3ccc4cccc2c4c31,-7.8,-7.92,random,mfp,delaney,minimize,ucb,12,172
CCC1(c2ccccc2)C(=O)NC(=O)NC1=O,-2.322,-7.92,random,mfp,delaney,minimize,ucb,12,173
O=[N+]([O-])c1ccc(C=NO)o1,-2.19,-7.92,random,mfp,delaney,minimize,ucb,12,174
Clc1ccccc1Br,-3.19,-7.92,random,mfp,delaney,minimize,ucb,12,175
COC(C)=O,0.46,-7.92,random,mfp,delaney,minimize,ucb,12,176
CN1CC(O)N(c2nnc(C(C)(C)C)s2)C1=O,-1.877,-7.92,random,mfp,delaney,minimize,ucb,12,177
Oc1ccc(Cl)c(Cl)c1,-1.25,-7.92,random,mfp,delaney,minimize,ucb,12,178
CC(=O)C1CCC2C3CC=C4CC(O)CCC4(C)C3CCC12C,-4.65,-7.92,random,mfp,delaney,minimize,ucb,12,179
Clc1ccc(Cl)c(-c2cc(Cl)c(Cl)c(Cl)c2Cl)c1,-7.68,-7.92,random,mfp,delaney,minimize,ucb,12,180
c1ccc2ocnc2c1,-1.16,-7.92,random,mfp,delaney,minimize,ucb,12,181
ClC1=C(Cl)C2(Cl)C3C(Cl)C=CC3C1(Cl)C2(Cl)Cl,-6.317,-7.92,random,mfp,delaney,minimize,ucb,12,182
COc1ccccc1O,-1.96,-7.92,random,mfp,delaney,minimize,ucb,12,183
CCOP(=S)(OCC)SCn1c(=O)oc2cc(Cl)ccc21,-5.233,-7.92,random,mfp,delaney,minimize,ucb,12,184
CC(=O)OC1CCC2C3CCC4=CC(=O)CCC4(C)C3CCC12C,-5.184,-7.92,random,mfp,delaney,minimize,ucb,12,185
ClC1=C(Cl)C2(Cl)C3C4C=CC(C4)C3C1(Cl)C2(Cl)Cl,-6.307,-7.92,random,mfp,delaney,minimize,ucb,12,186
CCc1ccccc1,-2.77,-7.92,random,mfp,delaney,minimize,ucb,12,187
O=[N+]([O-])c1ccccc1[N+](=O)[O-],-3.1,-7.92,random,mfp,delaney,minimize,ucb,12,188
CCCCCCCCCCCCCCCCO,-7.0,-7.92,random,mfp,delaney,minimize,ucb,12,189
CCO,1.1,-7.92,random,mfp,delaney,minimize,ucb,12,190
O=c1[nH]c2c(c(=O)n1C1CCCCC1)CCC2,-4.594,-7.92,random,mfp,delaney,minimize,ucb,12,191
CCOC(=O)c1ccccc1C(=O)OCC,-2.35,-7.92,random,mfp,delaney,minimize,ucb,12,192
CCC(C)=O,0.52,-7.92,random,mfp,delaney,minimize,ucb,12,193
C#CC1(O)CCC2C3CCc4cc(O)ccc4C3CCC21C,-4.3,-7.92,random,mfp,delaney,minimize,ucb,12,194
COc1cnc2cncnc2n1,-0.91,-7.92,random,mfp,delaney,minimize,ucb,12,195
CCC1(c2ccccc2)C(=O)NCNC1=O,-2.64,-7.92,random,mfp,delaney,minimize,ucb,12,196
Cc1ccccc1Br,-2.23,-7.92,random,mfp,delaney,minimize,ucb,12,197
O=[N+]([O-])C(Cl)(Cl)Cl,-2.0,-7.92,random,mfp,delaney,minimize,ucb,12,198
O=C1CN=C(c2ccccc2)c2cc([N+](=O)[O-])ccc2N1,-3.796,-7.92,random,mfp,delaney,minimize,ucb,12,199
C=CCCCC,-3.23,-7.92,random,mfp,delaney,minimize,ucb,12,200
CCC1(c2ccccc2)CCC(=O)NC1=O,-2.337,-7.92,random,mfp,delaney,minimize,ucb,12,201
ClC(Cl)=C(Cl)C(Cl)=C(Cl)Cl,-4.92,-7.92,random,mfp,delaney,minimize,ucb,12,202
ICI,-2.34,-7.92,random,mfp,delaney,minimize,ucb,12,203
Cc1c([N+](=O)[O-])cccc1[N+](=O)[O-],-3.0,-7.92,random,mfp,delaney,minimize,ucb,12,204
CCC(=O)OC1CCC2C3CCC4=CC(=O)CCC4(C)C3CCC12C,-5.37,-7.92,random,mfp,delaney,minimize,ucb,12,205
Cc1ccc2cc(C)ccc2c1,-4.89,-7.92,random,mfp,delaney,minimize,ucb,12,206
COCCCNc1nc(NC(C)C)nc(SC)n1,-2.928,-7.92,random,mfp,delaney,minimize,ucb,12,207
CCCCC(C)=O,-0.8,-7.92,random,mfp,delaney,minimize,ucb,12,208
COC(=O)C1=C(C)NC(C)=C(C(=O)OC)C1c1ccccc1[N+](=O)[O-],-4.76,-7.92,random,mfp,delaney,minimize,ucb,12,209
C#CCCC,-1.64,-7.92,random,mfp,delaney,minimize,ucb,12,210
CCNc1nc(Cl)nc(N(CC)CC)n1,-4.06,-7.92,random,mfp,delaney,minimize,ucb,12,211
CCCCCCCCl,-4.0,-7.92,random,mfp,delaney,minimize,ucb,12,212
CCCN(CCC)c1c([N+](=O)[O-])cc(S(N)(=O)=O)cc1[N+](=O)[O-],-5.16,-7.92,random,mfp,delaney,minimize,ucb,12,213
O=c1oc2ccccc2c(O)c1C1CCCc2ccccc21,-2.84,-7.92,random,mfp,delaney,minimize,ucb,12,214
CCCCCCCC(=O)OC,-3.17,-7.92,random,mfp,delaney,minimize,ucb,12,215
CSc1nc(NC(C)C)nc(NC(C)C)n1,-4.1,-7.92,random,mfp,delaney,minimize,ucb,12,216
O=[N+]([O-])c1ccccc1Cl,-2.55,-7.92,random,mfp,delaney,minimize,ucb,12,217
CCN(CC)C(=O)C(C)Oc1cccc2ccccc12,-3.57,-7.92,random,mfp,delaney,minimize,ucb,12,218
OCC(O)CO,1.12,-7.92,random,mfp,delaney,minimize,ucb,12,219
CCI,-1.6,-7.92,random,mfp,delaney,minimize,ucb,12,220
NS(=O)(=O)c1cc2c(cc1Cl)NCNS2(=O)=O,-2.63,-7.92,random,mfp,delaney,minimize,ucb,12,221
Cc1ccnc2c1NC(=O)c1cccnc1N2C1CC1,-3.19,-7.92,random,mfp,delaney,minimize,ucb,12,222
ClCCl,-0.63,-7.92,random,mfp,delaney,minimize,ucb,12,223
FC(F)(F)C(Cl)Br,-1.71,-7.92,random,mfp,delaney,minimize,ucb,12,224
COC(=O)c1ccccc1C(=O)OC,-1.66,-7.92,random,mfp,delaney,minimize,ucb,12,225
ClCC(Cl)Cl,-1.48,-7.92,random,mfp,delaney,minimize,ucb,12,226
CCC(C)(C)CC,-4.23,-7.92,random,mfp,delaney,minimize,ucb,12,227
Cc1cc(C)c(O)c(C)c1,-2.05,-7.92,random,mfp,delaney,minimize,ucb,12,228
Cc1ccc2ccccc2c1,-3.77,-7.92,random,mfp,delaney,minimize,ucb,12,229
CC=C(C)C,-2.56,-7.92,random,mfp,delaney,minimize,ucb,12,230
CCC(C)c1cc([N+](=O)[O-])cc([N+](=O)[O-])c1O,-3.38,-7.92,random,mfp,delaney,minimize,ucb,12,231
CNC(=O)Oc1cc(C(C)(C)C)cc(C(C)(C)C)c1,-4.24,-7.92,random,mfp,delaney,minimize,ucb,12,232
c1cnc2c(c1)ccc1ncccc12,-2.68,-7.92,random,mfp,delaney,minimize,ucb,12,233
Fc1ccc(F)cc1,-1.97,-7.92,random,mfp,delaney,minimize,ucb,12,234
Clc1ccc(-c2ccc(Cl)c(Cl)c2Cl)c(Cl)c1,-7.8,-7.92,random,mfp,delaney,minimize,ucb,12,235
CNC(=O)Oc1ccccc1,-1.803,-7.92,random,mfp,delaney,minimize,ucb,12,236
CCOP(=S)(CC)Oc1cc(Cl)c(Cl)cc1Cl,-5.752,-7.92,random,mfp,delaney,minimize,ucb,12,237
COC1=CC2OC3C=CC(O)=CC3C(=O)C2C(O)=C1,-2.943,-7.92,random,mfp,delaney,minimize,ucb,12,238
ClC1(Cl)C2(Cl)C3(Cl)C4(Cl)C(Cl)(Cl)C5(Cl)C3(Cl)C1(Cl)C5(Cl)C24Cl,-6.8,-7.92,random,mfp,delaney,minimize,ucb,12,239
C=CC(C)(O)CCC=C(C)C,-1.99,-7.92,random,mfp,delaney,minimize,ucb,12,240
CCCC(C)CO,-1.11,-7.92,random,mfp,delaney,minimize,ucb,12,241
CCOc1ccc2nc(S(N)(=O)=O)sc2c1,-3.81,-7.92,random,mfp,delaney,minimize,ucb,12,242
Clc1c(Cl)c(Cl)c(-c2ccccc2)c(Cl)c1Cl,-7.92,-7.92,random,mfp,delaney,minimize,ucb,12,243
O=C(CC(Cl)Cl)NC1=C(Cl)C(=O)c2ccccc2C1=O,-5.03,-7.92,random,mfp,delaney,minimize,ucb,12,244
CC12CCC3c4ccc(O)cc4CCC3C1CCC2O,-5.03,-7.92,random,mfp,delaney,minimize,ucb,12,245
Nc1ncnc2c1ccn2C1OC(CO)C(O)C1O,-1.95,-7.92,random,mfp,delaney,minimize,ucb,12,246
C=CCc1ccc(O)c(OC)c1,-1.56,-7.92,random,mfp,delaney,minimize,ucb,12,247
O=[N+]([O-])c1cccc2ccccc12,-3.54,-7.92,random,mfp,delaney,minimize,ucb,12,248
CC(=O)Nc1cc(NS(=O)(=O)C(F)(F)F)c(C)cc1C,-3.24,-7.92,random,mfp,delaney,minimize,ucb,12,249
Cc1ccc([N+](=O)[O-])cc1[N+](=O)[O-],-2.82,-7.92,random,mfp,delaney,minimize,ucb,12,250
C[N+](=O)[O-],0.26,-7.92,random,mfp,delaney,minimize,ucb,12,251
CCC(O)(CC)CC,-0.85,-7.92,random,mfp,delaney,minimize,ucb,12,252
O=C(Nc1ccccc1)c1ccccc1O,-3.59,-7.92,random,mfp,delaney,minimize,ucb,12,253
CC(=O)Nc1ccccc1,-1.33,-7.92,random,mfp,delaney,minimize,ucb,12,254
CCN(CC)C(=O)C(Cl)=CCOP(=O)(OC)OC,0.523,-7.92,random,mfp,delaney,minimize,ucb,12,255
c1ccc2c(c1)CCCC2,-4.37,-7.92,random,mfp,delaney,minimize,ucb,12,256
Cc1ccc2c(c1)Oc1ncc(N)cc1C(=O)N2C,-3.043,-7.92,random,mfp,delaney,minimize,ucb,12,257
Cc1cccc2ccccc12,-3.7,-7.92,random,mfp,delaney,minimize,ucb,12,258
CCCOC(C)=O,-0.72,-7.92,random,mfp,delaney,minimize,ucb,12,259
Brc1cc(Br)cc(Br)c1,-5.6,-7.92,random,mfp,delaney,minimize,ucb,12,260
O=Cc1ccccc1,-1.19,-7.92,random,mfp,delaney,minimize,ucb,12,261
O=[N+]([O-])c1cc([N+](=O)[O-])cc([N+](=O)[O-])c1,-2.89,-7.92,random,mfp,delaney,minimize,ucb,12,262
C1=Cc2cccc3cccc1c23,-3.96,-7.92,random,mfp,delaney,minimize,ucb,12,263
Cc1cc2ccccc2c2ccc3ccccc3c12,-6.59,-7.92,random,mfp,delaney,minimize,ucb,12,264
CC(C)CCOC=O,-1.52,-7.92,random,mfp,delaney,minimize,ucb,12,265
CI,-1.0,-7.92,random,mfp,delaney,minimize,ucb,12,266
c1cc2cccc3c4cccc5cccc(c(c1)c23)c54,-8.804,-8.804,random,mfp,delaney,minimize,ucb,12,267
c1ccc2c(c1)ccc1c3ccccc3ccc21,-8.057,-8.804,random,mfp,delaney,minimize,ucb,12,268
O=C1CCC(=O)N1,0.3,-8.804,random,mfp,delaney,minimize,ucb,12,269
CCCCCCCCBr,-5.06,-8.804,random,mfp,delaney,minimize,ucb,12,270
CCC1CCCCC1,-4.25,-8.804,random,mfp,delaney,minimize,ucb,12,271
CCC#CCC,-1.99,-8.804,random,mfp,delaney,minimize,ucb,12,272
C=CCC1(C(C)CCC)C(=O)NC(=O)NC1=O,-2.356,-8.804,random,mfp,delaney,minimize,ucb,12,273
C=CCSS(=O)CC=C,-0.83,-8.804,random,mfp,delaney,minimize,ucb,12,274
C=CCC1(CC=C)C(=O)NC(=O)NC1=O,-2.077,-8.804,random,mfp,delaney,minimize,ucb,12,275
C#C,0.29,-8.804,random,mfp,delaney,minimize,ucb,12,276
Ic1cccc2ccccc12,-4.55,-8.804,random,mfp,delaney,minimize,ucb,12,277
CC(C)C(C)(C)C,-4.36,-8.804,random,mfp,delaney,minimize,ucb,12,278
Cc1ccc(C(C)C)cc1O,-2.08,-8.804,random,mfp,delaney,minimize,ucb,12,279
CCOC(=O)c1ccc(N)cc1,-2.616,-8.804,random,mfp,delaney,minimize,ucb,12,280
N#Cc1cc(I)c(O)c(I)c1,-3.61,-8.804,random,mfp,delaney,minimize,ucb,12,281
CN1C(=O)CN=C(c2ccccc2)c2cc(Cl)ccc21,-3.754,-8.804,random,mfp,delaney,minimize,ucb,12,282
c1ccc(C2CO2)cc1,-1.6,-8.804,random,mfp,delaney,minimize,ucb,12,283
OC(c1ccc(Cl)cc1)(c1cncnc1)c1ccccc1Cl,-4.38,-8.804,random,mfp,delaney,minimize,ucb,12,284
CN(C(=O)NC(C)(C)c1ccccc1)c1ccccc1,-3.35,-8.804,random,mfp,delaney,minimize,ucb,12,285
Nc1cccc2ccccc12,-1.92,-8.804,random,mfp,delaney,minimize,ucb,12,286
Cc1ccccc1N,-2.21,-8.804,random,mfp,delaney,minimize,ucb,12,287
C1=CCCCCC1,-3.18,-8.804,random,mfp,delaney,minimize,ucb,12,288
Oc1cc(Cl)ccc1Oc1ccc(Cl)cc1Cl,-4.46,-8.804,random,mfp,delaney,minimize,ucb,12,289
Cc1c[nH]c(=O)nc1N,-1.458,-8.804,random,mfp,delaney,minimize,ucb,12,290
CCOC(=O)c1ccccc1S(=O)(=O)NN(C=O)c1nc(Cl)cc(OC)n1,-4.576,-8.804,random,mfp,delaney,minimize,ucb,12,291
CNC(=O)Oc1ccccc1C(C)C,-2.863,-8.804,random,mfp,delaney,minimize,ucb,12,292
Oc1cccc2cccnc12,-2.42,-8.804,random,mfp,delaney,minimize,ucb,12,293
Clc1ccc(-c2ccccc2Cl)cc1,-5.28,-5.28,random,mfp,delaney,minimize,ucb,13,0
CCC(C)C(=O)OC1CC(C)C=C2C=CC(C)C(CCC3CC(O)CC(=O)O3)C21,-6.005,-6.005,random,mfp,delaney,minimize,ucb,13,1
CCCCCC(=O)OCN1C(=O)NC(c2ccccc2)(c2ccccc2)C1=O,-5.886,-6.005,random,mfp,delaney,minimize,ucb,13,2
CCOC(C)=O,-0.04,-6.005,random,mfp,delaney,minimize,ucb,13,3
CCCCC1C(=O)N(c2ccccc2)N(c2ccccc2)C1=O,-3.81,-6.005,random,mfp,delaney,minimize,ucb,13,4
Cc1ccccc1C(C)C,-3.76,-6.005,random,mfp,delaney,minimize,ucb,13,5
COc1c2occc2c(OC)c2c(=O)cc(C)oc12,-3.021,-6.005,random,mfp,delaney,minimize,ucb,13,6
CCOCCOCC,-0.77,-6.005,random,mfp,delaney,minimize,ucb,13,7
CCC1(C2=CCCCC2)C(=O)NC(=O)NC1=O,-2.17,-6.005,random,mfp,delaney,minimize,ucb,13,8
CCCC(C)(C)CO,-1.52,-6.005,random,mfp,delaney,minimize,ucb,13,9
CCCC1C(=O)N2C(N(C)C)=Nc3ccc(C)cc3N2C1=O,-3.538,-6.005,random,mfp,delaney,minimize,ucb,13,10
C=C(C)C1Cc2c(ccc3c2OC2COc4cc(OC)c(OC)cc4C2C3=O)O1,-4.42,-6.005,random,mfp,delaney,minimize,ucb,13,11
CCN1C(=O)c2cccnc2N(CC)c2ncccc21,-2.86,-6.005,random,mfp,delaney,minimize,ucb,13,12
CCSC(=O)N(CC(C)C)CC(C)C,-3.68,-6.005,random,mfp,delaney,minimize,ucb,13,13
CCC(Br)(CC)C(=O)NC(N)=O,-2.68,-6.005,random,mfp,delaney,minimize,ucb,13,14
c1ccc2c(c1)oc1ccccc12,-4.6,-6.005,random,mfp,delaney,minimize,ucb,13,15
C1CCC2CCCCC2C1,-5.19,-6.005,random,mfp,delaney,minimize,ucb,13,16
CN1C(C(=O)Nc2ccccn2)=C(O)c2ccccc2S1(=O)=O,-4.16,-6.005,random,mfp,delaney,minimize,ucb,13,17
CC(C)I,-2.09,-6.005,random,mfp,delaney,minimize,ucb,13,18
CCC[N+](=O)[O-],-0.8,-6.005,random,mfp,delaney,minimize,ucb,13,19
CCCCCCCCCCCCCCCCCCCC,-8.172,-8.172,random,mfp,delaney,minimize,ucb,13,20
CCCCCBr,-3.08,-8.172,random,mfp,delaney,minimize,ucb,13,21
Cc1cc(C(=O)NNCc2ccccc2)no1,-2.461,-8.172,random,mfp,delaney,minimize,ucb,13,22
C=CCc1ccc(O)c(OC)c1,-1.56,-8.172,random,mfp,delaney,minimize,ucb,13,23
Clc1ccccc1,-2.38,-8.172,random,mfp,delaney,minimize,ucb,13,24
c1cncnc1,1.1,-8.172,random,mfp,delaney,minimize,ucb,13,25
CCN1c2cc(OC)cc(C)c2NC(=O)c2cccnc21,-5.153,-8.172,random,mfp,delaney,minimize,ucb,13,26
Cn1c(=O)c2[nH]cnc2n(C)c1=O,-1.39,-8.172,random,mfp,delaney,minimize,ucb,13,27
CC(=O)Nc1nnc(S(N)(=O)=O)s1,-2.36,-8.172,random,mfp,delaney,minimize,ucb,13,28
COP(=O)(OC)OC(Br)C(Cl)(Cl)Br,-2.28,-8.172,random,mfp,delaney,minimize,ucb,13,29
Cc1ccccc1-n1c(C)nc2ccccc2c1=O,-2.925,-8.172,random,mfp,delaney,minimize,ucb,13,30
CCCCCCCC(=O)OC,-3.17,-8.172,random,mfp,delaney,minimize,ucb,13,31
c1ccc2c(c1)ccc1c2ccc2c3ccccc3ccc21,-7.87,-8.172,random,mfp,delaney,minimize,ucb,13,32
CC12C=CC(=O)C=C1CCC1C3CC(O)C(O)(C(=O)CO)C3(C)CC(O)C12F,-3.68,-8.172,random,mfp,delaney,minimize,ucb,13,33
CC12CCC(=O)C=C1CCC1C2CCC2(C)C(O)CCC12,-4.02,-8.172,random,mfp,delaney,minimize,ucb,13,34
O=C1CC(c2ccc(O)c(O)c2)Oc2cc(O)cc(O)c21,-3.62,-8.172,random,mfp,delaney,minimize,ucb,13,35
O=C1NC(=O)C2(CCCCCC2)C(=O)N1,-3.168,-8.172,random,mfp,delaney,minimize,ucb,13,36
C=CCC1(CC=C)C(=O)NC(=O)NC1=O,-2.077,-8.172,random,mfp,delaney,minimize,ucb,13,37
CCN1c2ncccc2C(=O)Nc2c(C(F)(F)F)cc(C)nc21,-4.207,-8.172,random,mfp,delaney,minimize,ucb,13,38
c1ccc(Nc2ccccc2)cc1,-3.504,-8.172,random,mfp,delaney,minimize,ucb,13,39
CCCC(C)(COC(N)=O)COC(N)=O,-1.807,-8.172,random,mfp,delaney,minimize,ucb,13,40
Cc1cc(C)c2ccccc2c1,-4.29,-8.172,random,mfp,delaney,minimize,ucb,13,41
O=C1NC(=O)C(=O)C(=O)N1,-1.25,-8.172,random,mfp,delaney,minimize,ucb,13,42
Brc1ccc2ccccc2c1,-4.4,-8.172,random,mfp,delaney,minimize,ucb,13,43
COC(=O)c1cccnc1,-0.46,-8.172,random,mfp,delaney,minimize,ucb,13,44
Nc1cccc(Cl)c1,-1.37,-8.172,random,mfp,delaney,minimize,ucb,13,45
Clc1cc(Cl)c(-c2cccc(Cl)c2Cl)cc1Cl,-7.21,-8.172,random,mfp,delaney,minimize,ucb,13,46
O=C(c1ccccc1)c1ccccc1,-3.12,-8.172,random,mfp,delaney,minimize,ucb,13,47
CN1C(=O)c2cccnc2Oc2ccccc21,-3.672,-8.172,random,mfp,delaney,minimize,ucb,13,48
CCN(CC)c1c([N+](=O)[O-])cc(C(F)(F)F)c(N)c1[N+](=O)[O-],-5.47,-8.172,random,mfp,delaney,minimize,ucb,13,49
N#Cc1cc(Br)c(O)c(Br)c1,-3.33,-8.172,random,mfp,delaney,minimize,ucb,13,50
C#CCCCCC,-3.01,-8.172,random,mfp,delaney,minimize,ucb,13,51
CCCCCC(C)C,-5.08,-8.172,random,mfp,delaney,minimize,ucb,13,52
COP(=S)(OC)Oc1cc(Cl)c(I)cc1Cl,-6.62,-8.172,random,mfp,delaney,minimize,ucb,13,53
CCC(C)C1(CC)C(=O)NC(=O)NC1=O,-2.39,-8.172,random,mfp,delaney,minimize,ucb,13,54
CN(C)C(=O)N(C)C,0.94,-8.172,random,mfp,delaney,minimize,ucb,13,55
CCC=O,0.58,-8.172,random,mfp,delaney,minimize,ucb,13,56
Cc1ccc(OP(=O)(Oc2cccc(C)c2)Oc2ccccc2C)cc1,-6.01,-8.172,random,mfp,delaney,minimize,ucb,13,57
CC(=O)OCC(=O)C1CCC2C3CCC4=CC(=O)CCC4(C)C3CCC12C,-4.63,-8.172,random,mfp,delaney,minimize,ucb,13,58
CCCC,-2.57,-8.172,random,mfp,delaney,minimize,ucb,13,59
CC12CCC(=O)C=C1CCC1C2CCC2(C)C(C(=O)CO)CCC12,-3.45,-8.172,random,mfp,delaney,minimize,ucb,13,60
CCOC(=O)c1ccccc1C(=O)OCC,-2.35,-8.172,random,mfp,delaney,minimize,ucb,13,61
Oc1ccc(Cl)c(Cl)c1Cl,-2.67,-8.172,random,mfp,delaney,minimize,ucb,13,62
Oc1ncc2nccnc2n1,-1.947,-8.172,random,mfp,delaney,minimize,ucb,13,63
c1ccc2c(c1)-c1cccc3c1c-2cc1ccccc13,-8.23,-8.23,random,mfp,delaney,minimize,ucb,13,64
CCNc1nc(Cl)nc(NCC)n1,-4.55,-8.23,random,mfp,delaney,minimize,ucb,13,65
CNC(=O)ON=C(CSC)C(C)(C)C,-1.62,-8.23,random,mfp,delaney,minimize,ucb,13,66
O=C(CC(Cl)Cl)NC1=C(Cl)C(=O)c2ccccc2C1=O,-5.03,-8.23,random,mfp,delaney,minimize,ucb,13,67
CC(C)(C)C(=O)C(Oc1ccc(Cl)cc1)n1cncn1,-3.61,-8.23,random,mfp,delaney,minimize,ucb,13,68
CCCC(=O)CC,-0.83,-8.23,random,mfp,delaney,minimize,ucb,13,69
C=CCl,-1.75,-8.23,random,mfp,delaney,minimize,ucb,13,70
CCOC(=O)N(C)C(=O)CSP(=S)(OCC)OCC,-2.518,-8.23,random,mfp,delaney,minimize,ucb,13,71
O=c1ccnc(S)[nH]1,-2.273,-8.23,random,mfp,delaney,minimize,ucb,13,72
CNC(=O)C(C)SCCSP(=O)(OC)OC,1.144,-8.23,random,mfp,delaney,minimize,ucb,13,73
N#Cc1cc(I)c(O)c(I)c1,-3.61,-8.23,random,mfp,delaney,minimize,ucb,13,74
CCC(C)CO,-0.47,-8.23,random,mfp,delaney,minimize,ucb,13,75
O=C(Nc1cccc(Cl)c1)OCC#CCCl,-4.37,-8.23,random,mfp,delaney,minimize,ucb,13,76
CC(C)CC(C)(C)C,-4.74,-8.23,random,mfp,delaney,minimize,ucb,13,77
Oc1cccc2ccccc12,-2.22,-8.23,random,mfp,delaney,minimize,ucb,13,78
C=C(C)C(=C)C,-2.4,-8.23,random,mfp,delaney,minimize,ucb,13,79
Oc1ccccc1O,0.62,-8.23,random,mfp,delaney,minimize,ucb,13,80
CCNc1nc(NC(C)C)nc(SC)n1,-3.04,-8.23,random,mfp,delaney,minimize,ucb,13,81
CCNc1nc(Cl)nc(N(CC)CC)n1,-4.06,-8.23,random,mfp,delaney,minimize,ucb,13,82
CCOP(=O)(OCC)OCC,0.43,-8.23,random,mfp,delaney,minimize,ucb,13,83
CCOc1ccc(C(C)(C)COCc2cccc(Oc3ccccc3)c2)cc1,-8.6,-8.6,random,mfp,delaney,minimize,ucb,13,84
O=[N+]([O-])c1ccccc1O,-1.74,-8.6,random,mfp,delaney,minimize,ucb,13,85
CC1(C)OC2CC3C4CCC5=CC(=O)C=CC5(C)C4(F)C(O)CC3(C)C2(C(=O)CO)O1,-4.31,-8.6,random,mfp,delaney,minimize,ucb,13,86
C=CCCC=C,-2.68,-8.6,random,mfp,delaney,minimize,ucb,13,87
Cc1c(N)c(=O)n(-c2ccccc2)n1C,-0.624,-8.6,random,mfp,delaney,minimize,ucb,13,88
CCCCC(C)O,-0.89,-8.6,random,mfp,delaney,minimize,ucb,13,89
Cn1c(=O)c2c(ncn2C)n(C)c1=O,-0.876,-8.6,random,mfp,delaney,minimize,ucb,13,90
C=CCCCCCCCC,-5.51,-8.6,random,mfp,delaney,minimize,ucb,13,91
CC(C)OC(=O)C(O)(c1ccc(Br)cc1)c1ccc(Br)cc1,-4.93,-8.6,random,mfp,delaney,minimize,ucb,13,92
CSc1nc(N(C)C)nc(N(C)C)n1,-2.676,-8.6,random,mfp,delaney,minimize,ucb,13,93
Oc1ccccc1,0.0,-8.6,random,mfp,delaney,minimize,ucb,13,94
Clc1cc(Cl)c(-c2c(Cl)cccc2Cl)c(Cl)c1,-7.32,-8.6,random,mfp,delaney,minimize,ucb,13,95
CCCCOC=O,-1.37,-8.6,random,mfp,delaney,minimize,ucb,13,96
CCCCN(C)C(=O)Nc1ccc(Cl)c(Cl)c1,-4.77,-8.6,random,mfp,delaney,minimize,ucb,13,97
Clc1cccc(-c2cc(Cl)ccc2Cl)c1,-6.01,-8.6,random,mfp,delaney,minimize,ucb,13,98
Cc1ccc(N=CN(C)C=Nc2ccc(C)cc2C)c(C)c1,-5.47,-8.6,random,mfp,delaney,minimize,ucb,13,99
c1ccc2c(c1)c1cccc3ccc4cccc2c4c31,-7.8,-8.6,random,mfp,delaney,minimize,ucb,13,100
Oc1ccc2ccccc2c1,-2.28,-8.6,random,mfp,delaney,minimize,ucb,13,101
