smi,y,trace,model,feature,dataset,goal,acq_func,run,eval
C=CC1(C)OC(=O)N(c2cc(Cl)cc(Cl)c2)C1=O,-4.925,-8.94,bnn,mfp,delaney,minimize,ucb,13,200
O=CNC(N1C=CN(C(NC=O)C(Cl)(Cl)Cl)C=C1)C(Cl)(Cl)Cl,-4.19,-8.94,bnn,mfp,delaney,minimize,ucb,13,201
Cc1cc([N+](=O)[O-])cc([N+](=O)[O-])c1O,-1.456,-8.94,bnn,mfp,delaney,minimize,ucb,13,202
ClC1=C(Cl)C2(Cl)C3C4C=CC(C4)C3C1(Cl)C2(Cl)Cl,-6.307,-8.94,bnn,mfp,delaney,minimize,ucb,13,203
Cc1ccccc1-n1c(C)nc2ccccc2c1=O,-2.925,-8.94,bnn,mfp,delaney,minimize,ucb,13,204
COCCCNc1nc(NC(C)C)nc(SC)n1,-2.928,-8.94,bnn,mfp,delaney,minimize,ucb,13,205
O=C1CN=C(c2ccccc2)c2cc([N+](=O)[O-])ccc2N1,-3.796,-8.94,bnn,mfp,delaney,minimize,ucb,13,206
CCCCCCCC(C)O,-2.74,-8.94,bnn,mfp,delaney,minimize,ucb,13,207
CCOC(=O)Nc1cccc(OC(=O)Nc2ccccc2)c1,-4.632,-8.94,bnn,mfp,delaney,minimize,ucb,13,208
Cc1cccc2sc3nncn3c12,-2.07,-8.94,bnn,mfp,delaney,minimize,ucb,13,209
C#CC1(OC(C)=O)CCC2C3CCC4=CC(=O)CCC4C3CCC21C,-4.8,-8.94,bnn,mfp,delaney,minimize,ucb,13,210
O=c1oc2ccccc2c(O)c1C(CC(O)c1ccc(-c2ccc(Br)cc2)cc1)c1ccccc1,-4.445,-8.94,bnn,mfp,delaney,minimize,ucb,13,211
C=C(C)C1Cc2c(ccc3c2OC2COc4cc(OC)c(OC)cc4C2C3=O)O1,-4.42,-8.94,bnn,mfp,delaney,minimize,ucb,13,212
CN(C)C(=O)Nc1cccc(OC(=O)NC(C)(C)C)c1,-2.93,-8.94,bnn,mfp,delaney,minimize,ucb,13,213
OCC1OC(OCC2OC(OC3(CO)OC(CO)C(O)C3O)C(O)C(O)C2O)C(O)C(O)C1O,-0.41,-8.94,bnn,mfp,delaney,minimize,ucb,13,214
OCC1OC(n2cnc3c(O)ncnc32)C(O)C1O,-1.23,-8.94,bnn,mfp,delaney,minimize,ucb,13,215
CCC(C)c1cc([N+](=O)[O-])cc([N+](=O)[O-])c1O,-3.38,-8.94,bnn,mfp,delaney,minimize,ucb,13,216
c1ccc2scnc2c1,-1.5,-8.94,bnn,mfp,delaney,minimize,ucb,13,217
Cc1ncc([N+](=O)[O-])n1CCO,-1.26,-8.94,bnn,mfp,delaney,minimize,ucb,13,218
OC(Cn1cncn1)(Cn1cncn1)c1ccc(F)cc1F,-1.8,-8.94,bnn,mfp,delaney,minimize,ucb,13,219
CC1=C(C(=O)Nc2ccccc2)S(=O)(=O)CCO1,-2.281,-8.94,bnn,mfp,delaney,minimize,ucb,13,220
Cc1cc(C(=O)NNCc2ccccc2)no1,-2.461,-8.94,bnn,mfp,delaney,minimize,ucb,13,221
CN1C(=O)c2cccnc2Oc2ccccc21,-3.672,-8.94,bnn,mfp,delaney,minimize,ucb,13,222
CC1(C)CON(Cc2ccccc2Cl)C1=O,-2.338,-8.94,bnn,mfp,delaney,minimize,ucb,13,223
CCN1c2nc(N(C)CCO)ccc2NC(=O)c2cccnc21,-3.36,-8.94,bnn,mfp,delaney,minimize,ucb,13,224
c1cc2c3c(c4ccc5ccccc5c4cc3c1)CC2,-7.85,-8.94,bnn,mfp,delaney,minimize,ucb,13,225
Cc1cc2c3ccccc3ccc2c2ccccc12,-6.57,-8.94,bnn,mfp,delaney,minimize,ucb,13,226
Nc1cc2c3ccccc3ccc2c2ccccc12,-6.2,-8.94,bnn,mfp,delaney,minimize,ucb,13,227
Nc1nc(N)c2nc(-c3ccccc3)c(N)nc2n1,-2.404,-8.94,bnn,mfp,delaney,minimize,ucb,13,228
CS(=O)(=O)c1ccc(C(O)C(CO)NC(=O)C(Cl)Cl)cc1,-2.154,-8.94,bnn,mfp,delaney,minimize,ucb,13,229
CCOP(=S)(OCC)Oc1cc(C)nc(C(C)C)n1,-3.64,-8.94,bnn,mfp,delaney,minimize,ucb,13,230
C=CCSS(=O)CC=C,-0.83,-8.94,bnn,mfp,delaney,minimize,ucb,13,231
COP(=S)(OC)Oc1cc(Cl)c(Br)cc1Cl,-6.09,-8.94,bnn,mfp,delaney,minimize,ucb,13,232
C=CCCCCCCCC,-5.51,-8.94,bnn,mfp,delaney,minimize,ucb,13,233
CCSCCSP(=S)(OC)OC,-3.091,-8.94,bnn,mfp,delaney,minimize,ucb,13,234
COc1ccc(C(O)(c2cncnc2)C2CC2)cc1,-2.596,-8.94,bnn,mfp,delaney,minimize,ucb,13,235
CCc1cccc(C)c1N(C(=O)CCl)C(C)COC,-2.73,-8.94,bnn,mfp,delaney,minimize,ucb,13,236
CCCOP(=S)(OCCC)SCC(=O)N1CCCCC1C,-4.15,-8.94,bnn,mfp,delaney,minimize,ucb,13,237
Clc1cc(Cl)c(-c2c(Cl)cccc2Cl)c(Cl)c1,-7.32,-8.94,bnn,mfp,delaney,minimize,ucb,13,238
Sc1nc2ccccc2s1,-3.18,-8.94,bnn,mfp,delaney,minimize,ucb,13,239
O=C(Nc1ccccc1)c1ccccc1O,-3.59,-8.94,bnn,mfp,delaney,minimize,ucb,13,240
NC(=S)Nc1ccccc1,-1.77,-8.94,bnn,mfp,delaney,minimize,ucb,13,241
Cc1cc2ccccc2c2ccc3ccccc3c12,-6.59,-8.94,bnn,mfp,delaney,minimize,ucb,13,242
c1ccc2nc(-c3ccc4ccccc4n3)ccc2c1,-5.4,-8.94,bnn,mfp,delaney,minimize,ucb,13,243
CC12CCC(=O)C=C1CCC1C2C(=O)CC2(C)C1CCC2(O)C(=O)CO,-3.11,-8.94,bnn,mfp,delaney,minimize,ucb,13,244
O=C(CC(Cl)Cl)NC1=C(Cl)C(=O)c2ccccc2C1=O,-5.03,-8.94,bnn,mfp,delaney,minimize,ucb,13,245
C=CCC1(C(C)CCC)C(=O)NC(=S)NC1=O,-3.46,-8.94,bnn,mfp,delaney,minimize,ucb,13,246
O=C1CC(c2ccc(O)c(O)c2)Oc2cc(O)cc(O)c21,-3.62,-8.94,bnn,mfp,delaney,minimize,ucb,13,247
CCC1NC(=O)c2cc(S(N)(=O)=O)c(Cl)cc2N1,-3.29,-8.94,bnn,mfp,delaney,minimize,ucb,13,248
Clc1ccc(Cl)c(-c2c(Cl)c(Cl)cc(Cl)c2Cl)c1,-7.42,-8.94,bnn,mfp,delaney,minimize,ucb,13,249
Clc1ccc(-c2cc(Cl)ccc2Cl)cc1,-6.27,-8.94,bnn,mfp,delaney,minimize,ucb,13,250
CCCCCCc1ccc(O)cc1O,-2.59,-8.94,bnn,mfp,delaney,minimize,ucb,13,251
Clc1ccc(Cl)c(-c2cc(Cl)c(Cl)c(Cl)c2Cl)c1,-7.68,-8.94,bnn,mfp,delaney,minimize,ucb,13,252
CCN1c2cc(N(C)C)cc(C)c2NC(=O)c2cccnc21,-4.871,-8.94,bnn,mfp,delaney,minimize,ucb,13,253
CC(=O)Nc1cc(NS(=O)(=O)C(F)(F)F)c(C)cc1C,-3.24,-8.94,bnn,mfp,delaney,minimize,ucb,13,254
O=c1[nH]c2c(c(=O)n1C1CCCCC1)CCC2,-4.594,-8.94,bnn,mfp,delaney,minimize,ucb,13,255
NS(=O)(=O)c1cc2c(cc1Cl)N=CNS2(=O)=O,-3.05,-8.94,bnn,mfp,delaney,minimize,ucb,13,256
NS(=O)(=O)c1cc2c(cc1Cl)NCNS2(=O)=O,-2.63,-8.94,bnn,mfp,delaney,minimize,ucb,13,257
NS(=O)(=O)c1cc(C2(O)NC(=O)c3ccccc32)ccc1Cl,-3.451,-8.94,bnn,mfp,delaney,minimize,ucb,13,258
CC(C)(C)C(=O)C(Oc1ccc(Cl)cc1)n1cncn1,-3.61,-8.94,bnn,mfp,delaney,minimize,ucb,13,259
Cc1ccc(NC(=O)N(C)C)cc1Cl,-3.46,-8.94,bnn,mfp,delaney,minimize,ucb,13,260
COc1ccc(NC(=O)N(C)C)cc1Cl,-2.564,-8.94,bnn,mfp,delaney,minimize,ucb,13,261
CCN1c2cc(OC)cc(C)c2NC(=O)c2cccnc21,-5.153,-8.94,bnn,mfp,delaney,minimize,ucb,13,262
CCCC(C)C1(CC)C(=O)NC(=S)NC1=O,-3.36,-8.94,bnn,mfp,delaney,minimize,ucb,13,263
CCN1c2ccccc2C(=O)N(C)c2ccccc21,-4.749,-8.94,bnn,mfp,delaney,minimize,ucb,13,264
c1ccc2c(c1)-c1cccc3c1c-2cc1ccccc13,-8.23,-8.94,bnn,mfp,delaney,minimize,ucb,13,265
CCC1(CC=C(C)C)C(=O)NC(=O)NC1=O,-2.253,-8.94,bnn,mfp,delaney,minimize,ucb,13,266
COc1cnc2cncnc2n1,-0.91,-8.94,bnn,mfp,delaney,minimize,ucb,13,267
CCC1(C2=CCCCC2)C(=O)NC(=O)NC1=O,-2.17,-8.94,bnn,mfp,delaney,minimize,ucb,13,268
C=CCCCC,-3.23,-8.94,bnn,mfp,delaney,minimize,ucb,13,269
C/C=C/CCCC,-3.82,-8.94,bnn,mfp,delaney,minimize,ucb,13,270
CCOP(=S)(OCC)Oc1ccc([N+](=O)[O-])cc1,-4.66,-8.94,bnn,mfp,delaney,minimize,ucb,13,271
C=CCCC,-2.68,-8.94,bnn,mfp,delaney,minimize,ucb,13,272
Oc1ccc(-c2ccccc2)cc1,-3.48,-8.94,bnn,mfp,delaney,minimize,ucb,13,273
c1ccc2c(c1)Cc1cc3ccccc3cc1-2,-8.04,-8.94,bnn,mfp,delaney,minimize,ucb,13,274
CC12CCC3C(CCC4CC(=O)CCC43C)C1CCC2O,-4.743,-8.94,bnn,mfp,delaney,minimize,ucb,13,275
CNC(=O)C(C)SCCSP(=O)(OC)OC,1.144,-8.94,bnn,mfp,delaney,minimize,ucb,13,276
CC(C)=CCC1(C(C)C)C(=O)NC(=O)NC1=O,-2.593,-8.94,bnn,mfp,delaney,minimize,ucb,13,277
CC(=O)OC1(C)CCC2C3CCC4=CC(=O)CCC4(C)C3CCC21C,-5.284,-8.94,bnn,mfp,delaney,minimize,ucb,13,278
CCCCCCOC(=O)c1ccccc1C(=O)OCCCCCC,-6.144,-8.94,bnn,mfp,delaney,minimize,ucb,13,279
CON(C)C(=O)Nc1ccc(Cl)c(Cl)c1,-3.592,-8.94,bnn,mfp,delaney,minimize,ucb,13,280
C=CCc1ccc(O)c(OC)c1,-1.56,-8.94,bnn,mfp,delaney,minimize,ucb,13,281
CCCCCCCCC(C)=O,-3.3,-8.94,bnn,mfp,delaney,minimize,ucb,13,282
CCCCCCCCCO,-3.01,-8.94,bnn,mfp,delaney,minimize,ucb,13,283
C#CC(C)N(C)C(=O)Nc1ccc(Cl)cc1,-3.9,-8.94,bnn,mfp,delaney,minimize,ucb,13,284
CC12CC(=O)C3C(CCC4=CC(=O)CCC43C)C1CCC2=O,-3.48,-8.94,bnn,mfp,delaney,minimize,ucb,13,285
O=C(Nc1cccc(Cl)c1)OCC#CCCl,-4.37,-8.94,bnn,mfp,delaney,minimize,ucb,13,286
CC(C)NC(=O)N1CC(=O)N(c2cc(Cl)cc(Cl)c2)C1=O,-4.376,-8.94,bnn,mfp,delaney,minimize,ucb,13,287
CC12CCC3C(CCC4=CC(=O)CCC43C)C1CCC2=O,-3.69,-8.94,bnn,mfp,delaney,minimize,ucb,13,288
CCN(CC)C(=O)C(C)Oc1cccc2ccccc12,-3.57,-8.94,bnn,mfp,delaney,minimize,ucb,13,289
CCCCC(=O)OCN1C(=O)NC(c2ccccc2)(c2ccccc2)C1=O,-4.678,-8.94,bnn,mfp,delaney,minimize,ucb,13,290
CCOC(=O)N(C)C(=O)CSP(=S)(OCC)OCC,-2.518,-8.94,bnn,mfp,delaney,minimize,ucb,13,291
Cc1[nH]c(=O)n(C(C)(C)C)c(=O)c1Cl,-2.484,-8.94,bnn,mfp,delaney,minimize,ucb,13,292
c1cnc2c(c1)ccc1ncccc12,-2.68,-8.94,bnn,mfp,delaney,minimize,ucb,13,293
Cc1ccnc(C)c1,0.38,0.38,bnn,mfp,delaney,minimize,ucb,14,0
OCC1OC(OC2(CO)OC(CO)C(O)C2O)C(O)C(O)C1O,0.79,0.38,bnn,mfp,delaney,minimize,ucb,14,1
C=CCC1(CC=C)C(=O)NC(=O)NC1=O,-2.077,-2.077,bnn,mfp,delaney,minimize,ucb,14,2
ClC(Cl)=C(Cl)C(Cl)=C(Cl)Cl,-4.92,-4.92,bnn,mfp,delaney,minimize,ucb,14,3
CCN1C(=O)c2ccccc2Oc2ccccc21,-3.68,-4.92,bnn,mfp,delaney,minimize,ucb,14,4
CCC(C)CCO,-0.72,-4.92,bnn,mfp,delaney,minimize,ucb,14,5
Clc1ccc(-c2c(Cl)cc(Cl)c(Cl)c2Cl)c(Cl)c1Cl,-7.66,-7.66,bnn,mfp,delaney,minimize,ucb,14,6
CC1CC2C3CCC4=CC(=O)C=CC4(C)C3(F)C(O)CC2(C)C1(O)C(=O)CO,-3.59,-7.66,bnn,mfp,delaney,minimize,ucb,14,7
Clc1ccc(-c2c(Cl)ccc(Cl)c2Cl)c(Cl)c1,-7.43,-7.66,bnn,mfp,delaney,minimize,ucb,14,8
C#CCC,-1.24,-7.66,bnn,mfp,delaney,minimize,ucb,14,9
CCCCC(CC)CO,-2.11,-7.66,bnn,mfp,delaney,minimize,ucb,14,10
COP(=S)(OC)SCC(=O)N(C)C=O,-1.995,-7.66,bnn,mfp,delaney,minimize,ucb,14,11
Cc1ccc(S(N)(=O)=O)cc1,-1.74,-7.66,bnn,mfp,delaney,minimize,ucb,14,12
CCCCC(C)=O,-0.8,-7.66,bnn,mfp,delaney,minimize,ucb,14,13
CCOC(=O)NCCOc1ccc(Oc2ccccc2)cc1,-4.7,-7.66,bnn,mfp,delaney,minimize,ucb,14,14
CC12CC1(C)C(=O)N(c1cc(Cl)cc(Cl)c1)C2=O,-4.8,-7.66,bnn,mfp,delaney,minimize,ucb,14,15
COP(=S)(OC)SCC(=O)N(c1ccc(Cl)cc1)C(C)C,-4.432,-7.66,bnn,mfp,delaney,minimize,ucb,14,16
O=C(CC(Cl)Cl)NC1=C(Cl)C(=O)c2ccccc2C1=O,-5.03,-7.66,bnn,mfp,delaney,minimize,ucb,14,17
O=[N+]([O-])c1ccccc1Cl,-2.55,-7.66,bnn,mfp,delaney,minimize,ucb,14,18
CCOCCOCC,-0.77,-7.66,bnn,mfp,delaney,minimize,ucb,14,19
CCOC(=O)N(C)C(=O)CSP(=S)(OCC)OCC,-2.518,-7.66,bnn,mfp,delaney,minimize,ucb,14,20
CCCCCC(C)C,-5.08,-7.66,bnn,mfp,delaney,minimize,ucb,14,21
Oc1ccc(Cl)cc1Cl,-1.55,-7.66,bnn,mfp,delaney,minimize,ucb,14,22
C=CC#N,0.15,-7.66,bnn,mfp,delaney,minimize,ucb,14,23
COC(=O)C1=C(C)NC(C)=C(C(=O)OC)C1c1ccccc1[N+](=O)[O-],-4.76,-7.66,bnn,mfp,delaney,minimize,ucb,14,24
CC1=CCCCC1,-3.27,-7.66,bnn,mfp,delaney,minimize,ucb,14,25
CCN(CC)C(=O)C(Cl)=CCOP(=O)(OC)OC,0.523,-7.66,bnn,mfp,delaney,minimize,ucb,14,26
O=c1[nH]cc(F)c(=O)[nH]1,-1.077,-7.66,bnn,mfp,delaney,minimize,ucb,14,27
CCCCCCCCCCCCCCO,-5.84,-7.66,bnn,mfp,delaney,minimize,ucb,14,28
CCCCCCCCCCCCCCCCCCO,-8.4,-8.4,bnn,mfp,delaney,minimize,ucb,14,29
ClC1(Cl)C2(Cl)C3(Cl)C4(Cl)C(Cl)(Cl)C5(Cl)C3(Cl)C1(Cl)C5(Cl)C24Cl,-6.8,-8.4,bnn,mfp,delaney,minimize,ucb,14,30
O=C(Nc1ccccc1)c1ccccc1I,-4.21,-8.4,bnn,mfp,delaney,minimize,ucb,14,31
C=CC=O,0.57,-8.4,bnn,mfp,delaney,minimize,ucb,14,32
CCNc1nc(NC(C)(C)C)nc(SC)n1,-4.0,-8.4,bnn,mfp,delaney,minimize,ucb,14,33
CC1Cc2ccccc2N1NC(=O)c1ccc(Cl)c(S(N)(=O)=O)c1,-3.586,-8.4,bnn,mfp,delaney,minimize,ucb,14,34
C1=CCC=CC1,-2.06,-8.4,bnn,mfp,delaney,minimize,ucb,14,35
Cc1ccccc1Br,-2.23,-8.4,bnn,mfp,delaney,minimize,ucb,14,36
CC(=O)Nc1ccc(Br)cc1,-3.083,-8.4,bnn,mfp,delaney,minimize,ucb,14,37
COc1cnc2cncnc2n1,-0.91,-8.4,bnn,mfp,delaney,minimize,ucb,14,38
Cc1ccc(C(C)C)cc1O,-2.08,-8.4,bnn,mfp,delaney,minimize,ucb,14,39
Cc1ccc2cc3ccccc3cc2c1,-6.96,-8.4,bnn,mfp,delaney,minimize,ucb,14,40
Cc1c(N(C)C)c(=O)n(-c2ccccc2)n1C,-0.364,-8.4,bnn,mfp,delaney,minimize,ucb,14,41
CNC(=O)C(C)SCCSP(=O)(OC)OC,1.144,-8.4,bnn,mfp,delaney,minimize,ucb,14,42
Brc1cc(Br)c(Br)cc1Br,-6.98,-8.4,bnn,mfp,delaney,minimize,ucb,14,43
CCCOP(=S)(OCCC)SCC(=O)N1CCCCC1C,-4.15,-8.4,bnn,mfp,delaney,minimize,ucb,14,44
COc1ccc(C(O)(c2cncnc2)C2CC2)cc1,-2.596,-8.4,bnn,mfp,delaney,minimize,ucb,14,45
CC1OC(OC2C(O)CC(OC3C(O)CC(OC4CCC5(C)C(CCC6C5CC(O)C5(C)C(C7=CC(=O)OC7)CCC65O)C4)OC3C)OC2C)CC(O)C1O,-4.081,-8.4,bnn,mfp,delaney,minimize,ucb,14,46
CN1C(=O)CN=C(c2ccccc2)c2cc([N+](=O)[O-])ccc21,-3.796,-8.4,bnn,mfp,delaney,minimize,ucb,14,47
CC1OC(OC2C(O)CC(OC3C(O)CC(OC4CCC5(C)C(CCC6C5CCC5(C)C(C7=CC(=O)OC7)CCC65O)C4)OC3C)OC2C)CC(O)C1O,-5.293,-8.4,bnn,mfp,delaney,minimize,ucb,14,48
CCOC(=O)Nc1cccc(OC(=O)Nc2ccccc2)c1,-4.632,-8.4,bnn,mfp,delaney,minimize,ucb,14,49
Cc1nc(N(C)C)nc(OC(=O)N(C)C)c1C,-1.95,-8.4,bnn,mfp,delaney,minimize,ucb,14,50
CCOP(=S)(OCC)Oc1ccc(S(C)=O)cc1,-2.3,-8.4,bnn,mfp,delaney,minimize,ucb,14,51
CCOc1ccc(NC(N)=O)cc1,-2.17,-8.4,bnn,mfp,delaney,minimize,ucb,14,52
CNc1cnn(-c2cccc(C(F)(F)F)c2)c(=O)c1Cl,-4.046,-8.4,bnn,mfp,delaney,minimize,ucb,14,53
CC12CCC(=O)C=C1CCC1C3CCC(O)(C(=O)CO)C3(C)CC(O)C12F,-3.43,-8.4,bnn,mfp,delaney,minimize,ucb,14,54
O=C1C=C2CC3(O)COc4c(ccc(O)c4O)C3=C2C=C1O,-2.7,-8.4,bnn,mfp,delaney,minimize,ucb,14,55
CC12C=CC(=O)C=C1CCC1C2C(O)CC2(C)C1CCC2(O)C(=O)CO,-3.18,-8.4,bnn,mfp,delaney,minimize,ucb,14,56
CC12CCC(=O)C=C1CCC1C2C(=O)CC2(C)C1CCC2(O)C(=O)CO,-3.11,-8.4,bnn,mfp,delaney,minimize,ucb,14,57
CC(=O)OCC(=O)C1CCC2C3CCC4=CC(=O)CCC4(C)C3CCC12C,-4.63,-8.4,bnn,mfp,delaney,minimize,ucb,14,58
CC12CCC3C(CC=C4CC(O)CCC43C)C1CCC2=O,-4.12,-8.4,bnn,mfp,delaney,minimize,ucb,14,59
CC12CCC3C(CCC4CC(O)CCC43C)C1CCC2=O,-4.402,-8.4,bnn,mfp,delaney,minimize,ucb,14,60
CC(=O)C1CCC2C3CC=C4CC(O)CCC4(C)C3CCC12C,-4.65,-8.4,bnn,mfp,delaney,minimize,ucb,14,61
CCN1C(=O)c2cccnc2N(CC)c2ncccc21,-2.86,-8.4,bnn,mfp,delaney,minimize,ucb,14,62
CC(=O)SC1CC2=CC(=O)CCC2(C)C2CCC3(C)C(CCC34CCC(=O)O4)C12,-4.173,-8.4,bnn,mfp,delaney,minimize,ucb,14,63
CCN1c2ncccc2C(=O)N(C)c2ccc(Cl)nc21,-4.114,-8.4,bnn,mfp,delaney,minimize,ucb,14,64
Cc1ccc2c(c1)Oc1ncc(N)cc1C(=O)N2C,-3.043,-8.4,bnn,mfp,delaney,minimize,ucb,14,65
O=C1CN=C(c2ccccc2)c2cc([N+](=O)[O-])ccc2N1,-3.796,-8.4,bnn,mfp,delaney,minimize,ucb,14,66
CC(=O)OCC(=O)C1(O)CCC2C3CCC4=CC(=O)CCC4(C)C3C(=O)CC21C,-4.21,-8.4,bnn,mfp,delaney,minimize,ucb,14,67
CCC(C)C(=O)OC1CC(C)C=C2C=CC(C)C(CCC3CC(O)CC(=O)O3)C21,-6.005,-8.4,bnn,mfp,delaney,minimize,ucb,14,68
CN1C(=O)c2cccnc2Oc2ccccc21,-3.672,-8.4,bnn,mfp,delaney,minimize,ucb,14,69
O=C(OCC(O)CO)c1ccccc1Nc1ccnc2cc(Cl)ccc12,-4.571,-8.4,bnn,mfp,delaney,minimize,ucb,14,70
CCOP(=S)(OCC)SCn1c(=O)oc2cc(Cl)ccc21,-5.233,-8.4,bnn,mfp,delaney,minimize,ucb,14,71
CC(=O)OC1(C(C)=O)CCC2C3C=C(C)C4=CC(=O)CCC4(C)C3CCC21C,-5.35,-8.4,bnn,mfp,delaney,minimize,ucb,14,72
Cc1cc(S(=O)(=O)c2ccccc2)ccc1NS(=O)(=O)C(F)(F)F,-3.8,-8.4,bnn,mfp,delaney,minimize,ucb,14,73
COC(=O)c1ccccc1OC1OC(COC2OCC(O)C(O)C2O)C(O)C(O)C1O,-0.742,-8.4,bnn,mfp,delaney,minimize,ucb,14,74
Cc1ccccc1N1C(=O)c2cc(S(N)(=O)=O)c(Cl)cc2NC1C,-3.78,-8.4,bnn,mfp,delaney,minimize,ucb,14,75
O=c1[nH]cnc2[nH]ncc12,-2.266,-8.4,bnn,mfp,delaney,minimize,ucb,14,76
CCOP(=S)(OCC)Oc1ccc2oc(=O)c(Cl)c(C)c2c1,-5.382,-8.4,bnn,mfp,delaney,minimize,ucb,14,77
O=c1[nH]c2c(c(=O)n1C1CCCCC1)CCC2,-4.594,-8.4,bnn,mfp,delaney,minimize,ucb,14,78
CC(C)C(C(=O)OC(C#N)c1cccc(Oc2ccccc2)c1)c1ccc(OC(F)F)cc1,-6.876,-8.4,bnn,mfp,delaney,minimize,ucb,14,79
CN(C)C(=O)Nc1ccc(-n2nc(C(C)(C)C)oc2=O)c(Cl)c1,-4.328,-8.4,bnn,mfp,delaney,minimize,ucb,14,80
O=c1[nH]c2cc(Cl)ccc2o1,-2.831,-8.4,bnn,mfp,delaney,minimize,ucb,14,81
O=C(NC(=O)c1c(F)cccc1F)Nc1cc(Cl)c(F)c(Cl)c1F,-7.28,-8.4,bnn,mfp,delaney,minimize,ucb,14,82
C#CC1(O)CCC2C3CCc4cc(O)ccc4C3CCC21C,-4.3,-8.4,bnn,mfp,delaney,minimize,ucb,14,83
O=C1c2ccccc2Cc2ccccc2N1CCF,-4.799,-8.4,bnn,mfp,delaney,minimize,ucb,14,84
CN1C(=O)CN=C(c2ccccc2)c2cc(Cl)ccc21,-3.754,-8.4,bnn,mfp,delaney,minimize,ucb,14,85
CC1CC2C3CC(F)C4=CC(=O)C=CC4(C)C3(F)C(O)CC2(C)C1(O)C(=O)CO,-5.613,-8.4,bnn,mfp,delaney,minimize,ucb,14,86
c1cc2c3c(c4ccc5ccccc5c4cc3c1)CC2,-7.85,-8.4,bnn,mfp,delaney,minimize,ucb,14,87
COP(=S)(OC)Oc1cc(Cl)c(Br)cc1Cl,-6.09,-8.4,bnn,mfp,delaney,minimize,ucb,14,88
CC1(C)C(C=C(Cl)C(F)(F)F)C1C(=O)OC(C#N)c1cccc(Oc2ccccc2)c1,-8.176,-8.4,bnn,mfp,delaney,minimize,ucb,14,89
Cc1cc2nc3c(=O)[nH]c(=O)nc-3n(CC(O)C(O)C(O)CO)c2cc1C,-3.685,-8.4,bnn,mfp,delaney,minimize,ucb,14,90
CCN1c2nc(N(C)CCO)ccc2NC(=O)c2cccnc21,-3.36,-8.4,bnn,mfp,delaney,minimize,ucb,14,91
CCN1c2ccccc2N(C)C(=S)c2cccnc21,-4.706,-8.4,bnn,mfp,delaney,minimize,ucb,14,92
CCOC(=O)c1cncn1C(C)c1ccccc1,-4.735,-8.4,bnn,mfp,delaney,minimize,ucb,14,93
O=C(Nc1cccc(Cl)c1)OCC#CCCl,-4.37,-8.4,bnn,mfp,delaney,minimize,ucb,14,94
O=C1CC(c2ccc(O)c(O)c2)Oc2cc(O)cc(O)c21,-3.62,-8.4,bnn,mfp,delaney,minimize,ucb,14,95
CC(=O)OCC(=O)C1(O)CCC2C3CCC4=CC(=O)CCC4(C)C3C(O)CC21C,-4.88,-8.4,bnn,mfp,delaney,minimize,ucb,14,96
NS(=O)(=O)c1cc2c(cc1Cl)NC(C(Cl)Cl)NS2(=O)=O,-2.68,-8.4,bnn,mfp,delaney,minimize,ucb,14,97
CC12CCC(=O)C=C1CCC1C2C(O)CC2(C)C1CCC2(O)C(=O)CO,-3.09,-8.4,bnn,mfp,delaney,minimize,ucb,14,98
Nc1nc(N)c2nc(-c3ccccc3)c(N)nc2n1,-2.404,-8.4,bnn,mfp,delaney,minimize,ucb,14,99
Cc1ccc(C(C)C)c(O)c1,-2.22,-8.4,bnn,mfp,delaney,minimize,ucb,14,100
OCC1OC(OCC2OC(OC3(CO)OC(CO)C(O)C3O)C(O)C(O)C2O)C(O)C(O)C1O,-0.41,-8.4,bnn,mfp,delaney,minimize,ucb,14,101
Clc1cc(Cl)c(-c2cccc(Cl)c2Cl)cc1Cl,-7.21,-8.4,bnn,mfp,delaney,minimize,ucb,14,102
CC(=O)OCC(=O)C1(O)C(OC(C)=O)CC2C3CCC4=CC(=O)C=CC4(C)C3(F)C(O)CC21C,-4.13,-8.4,bnn,mfp,delaney,minimize,ucb,14,103
CC12CCC3c4ccc(O)cc4CCC3C1CC(O)C2O,-4.955,-8.4,bnn,mfp,delaney,minimize,ucb,14,104
CC12C=CC(=O)C=C1CCC1C3CC(O)C(O)(C(=O)CO)C3(C)CC(O)C12F,-3.68,-8.4,bnn,mfp,delaney,minimize,ucb,14,105
CC12CCC(=O)C=C1CCC1C2CCC2(C)C(C(=O)CO)CCC12,-3.45,-8.4,bnn,mfp,delaney,minimize,ucb,14,106
CC12CCc3c(ccc4cc(O)ccc34)C1CCC2=O,-5.24,-8.4,bnn,mfp,delaney,minimize,ucb,14,107
CCCC1COC(Cn2cncn2)(c2ccc(Cl)cc2Cl)O1,-3.493,-8.4,bnn,mfp,delaney,minimize,ucb,14,108
C=C(C)C1Cc2c(ccc3c2OC2COc4cc(OC)c(OC)cc4C2C3=O)O1,-4.42,-8.4,bnn,mfp,delaney,minimize,ucb,14,109
CC1(C)OC2CC3C4CCC5=CC(=O)C=CC5(C)C4(F)C(O)CC3(C)C2(C(=O)CO)O1,-4.31,-8.4,bnn,mfp,delaney,minimize,ucb,14,110
C=CCc1ccc(O)c(OC)c1,-1.56,-8.4,bnn,mfp,delaney,minimize,ucb,14,111
