smi,y,trace,model,feature,dataset,goal,acq_func,run,eval
O=[N+]([O-])c1cccc([N+](=O)[O-])c1,-2.29,-11.6,ngboost,mfp,delaney,minimize,ucb,16,221
Oc1c(Cl)c(Cl)cc(Cl)c1Cl,-3.37,-11.6,ngboost,mfp,delaney,minimize,ucb,16,222
Cc1cccc([N+](=O)[O-])c1,-2.44,-11.6,ngboost,mfp,delaney,minimize,ucb,16,223
CC(=O)OC1(C(C)=O)CCC2C3C=C(C)C4=CC(=O)CCC4(C)C3CCC21C,-5.35,-11.6,ngboost,mfp,delaney,minimize,ucb,16,224
CCOC(=O)CCN(SN(C)C(=O)Oc1cccc2c1OC(C)(C)C2)C(C)C,-4.71,-11.6,ngboost,mfp,delaney,minimize,ucb,16,225
CC1=C(C(=O)Nc2ccccc2)S(=O)(=O)CCO1,-2.281,-11.6,ngboost,mfp,delaney,minimize,ucb,16,226
c1ccc2ccccc2c1,-3.6,-11.6,ngboost,mfp,delaney,minimize,ucb,16,227
CC1OC(OC2C(O)CC(OC3C(O)CC(OC4CCC5(C)C(CCC6C5CC(O)C5(C)C(C7=CC(=O)OC7)CCC65O)C4)OC3C)OC2C)CC(O)C1O,-4.081,-11.6,ngboost,mfp,delaney,minimize,ucb,16,228
c1ccc2[nH]ccc2c1,-1.52,-11.6,ngboost,mfp,delaney,minimize,ucb,16,229
CNC(=O)Oc1cccc2ccccc12,-3.224,-11.6,ngboost,mfp,delaney,minimize,ucb,16,230
CC(C)c1ccccc1,-3.27,-11.6,ngboost,mfp,delaney,minimize,ucb,16,231
ClC1=C(Cl)C2(Cl)C3C4C=CC(C4)C3C1(Cl)C2(Cl)Cl,-6.307,-11.6,ngboost,mfp,delaney,minimize,ucb,16,232
c1ccc2ncccc2c1,-1.3,-11.6,ngboost,mfp,delaney,minimize,ucb,16,233
CCCCc1c(C)nc(NCC)[nH]c1=O,-3.028,-11.6,ngboost,mfp,delaney,minimize,ucb,16,234
CCOP(=S)(OCC)Oc1nc(Cl)c(Cl)cc1Cl,-5.67,-11.6,ngboost,mfp,delaney,minimize,ucb,16,235
Cc1cccc(C)c1C,-3.2,-11.6,ngboost,mfp,delaney,minimize,ucb,16,236
COc1ccccc1Cl,-2.46,-11.6,ngboost,mfp,delaney,minimize,ucb,16,237
Clc1ccc(C(c2ccc(Cl)cc2)C(Cl)Cl)cc1,-7.2,-11.6,ngboost,mfp,delaney,minimize,ucb,16,238
CCOc1ccc(NC(C)=O)cc1,-2.35,-11.6,ngboost,mfp,delaney,minimize,ucb,16,239
CCOc1ccc2nc(S(N)(=O)=O)sc2c1,-3.81,-11.6,ngboost,mfp,delaney,minimize,ucb,16,240
CCCCNC(=O)n1c(NC(=O)OC)nc2ccccc21,-4.883,-11.6,ngboost,mfp,delaney,minimize,ucb,16,241
CC(C)OC(=O)C(O)(c1ccc(Br)cc1)c1ccc(Br)cc1,-4.93,-11.6,ngboost,mfp,delaney,minimize,ucb,16,242
O=c1[nH]cnc2[nH]ncc12,-2.266,-11.6,ngboost,mfp,delaney,minimize,ucb,16,243
Clc1ccc(C(c2ccccc2Cl)C(Cl)Cl)cc1,-6.51,-11.6,ngboost,mfp,delaney,minimize,ucb,16,244
CN(C(=O)NC(C)(C)c1ccccc1)c1ccccc1,-3.35,-11.6,ngboost,mfp,delaney,minimize,ucb,16,245
Cc1cc([N+](=O)[O-])cc([N+](=O)[O-])c1O,-1.456,-11.6,ngboost,mfp,delaney,minimize,ucb,16,246
Clc1ccc(C(c2ccc(Cl)cc2)C(Cl)(Cl)Cl)cc1,-7.15,-11.6,ngboost,mfp,delaney,minimize,ucb,16,247
CN(C)C(=O)Nc1ccc(Cl)c(Cl)c1,-3.8,-11.6,ngboost,mfp,delaney,minimize,ucb,16,248
COc1ccc(C(c2ccc(OC)cc2)C(Cl)(Cl)Cl)cc1,-6.89,-11.6,ngboost,mfp,delaney,minimize,ucb,16,249
CC(=O)CC(c1ccc(Cl)cc1)c1c(O)c2ccccc2oc1=O,-5.839,-11.6,ngboost,mfp,delaney,minimize,ucb,16,250
ClC1=C(Cl)C2(Cl)C3C(Cl)C=CC3C1(Cl)C2(Cl)Cl,-6.317,-11.6,ngboost,mfp,delaney,minimize,ucb,16,251
N#CC(OC1OC(COC2OC(CO)C(O)C(O)C2O)C(O)C(O)C1O)c1ccccc1,-0.77,-11.6,ngboost,mfp,delaney,minimize,ucb,16,252
Clc1ccc(-c2ccccc2)cc1Cl,-6.39,-11.6,ngboost,mfp,delaney,minimize,ucb,16,253
CC(C)c1ccc(NC(=O)N(C)C)cc1,-3.536,-11.6,ngboost,mfp,delaney,minimize,ucb,16,254
CC(C)NC(=O)N1CC(=O)N(c2cc(Cl)cc(Cl)c2)C1=O,-4.376,-11.6,ngboost,mfp,delaney,minimize,ucb,16,255
Nc1cccc(Cl)c1,-1.37,-11.6,ngboost,mfp,delaney,minimize,ucb,16,256
Clc1ccc(Cl)c(Cl)c1,-3.59,-11.6,ngboost,mfp,delaney,minimize,ucb,16,257
Clc1ccc(Cl)cc1,-3.27,-11.6,ngboost,mfp,delaney,minimize,ucb,16,258
Clc1ccc(-c2ccc(Cl)cc2)cc1,-6.56,-11.6,ngboost,mfp,delaney,minimize,ucb,16,259
OC1C=CC2C1C1(Cl)C(Cl)=C(Cl)C2(Cl)C1(Cl)Cl,-5.46,-11.6,ngboost,mfp,delaney,minimize,ucb,16,260
COP(=S)(OC)Oc1cc(Cl)c(I)cc1Cl,-6.62,-11.6,ngboost,mfp,delaney,minimize,ucb,16,261
Clc1ccccc1Cl,-3.05,-11.6,ngboost,mfp,delaney,minimize,ucb,16,262
COP(=S)(OC)Oc1cc(Cl)c(Br)cc1Cl,-6.09,-11.6,ngboost,mfp,delaney,minimize,ucb,16,263
COP(=S)(OC)Oc1cc(Cl)c(Cl)cc1Cl,-5.72,-11.6,ngboost,mfp,delaney,minimize,ucb,16,264
CC12C=CC(=O)C=C1CCC1C2C(O)CC2(C)C1CCC2(O)C(=O)CO,-3.18,-11.6,ngboost,mfp,delaney,minimize,ucb,16,265
Cc1ccc(C(C)C)cc1O,-2.08,-11.6,ngboost,mfp,delaney,minimize,ucb,16,266
COC1=C(OC)C2C(=O)OCC2C=C1,-1.899,-11.6,ngboost,mfp,delaney,minimize,ucb,16,267
COP(=S)(OC)Oc1ccc(SC)c(C)c1,-4.57,-11.6,ngboost,mfp,delaney,minimize,ucb,16,268
ClC(Cl)=C(c1ccc(Cl)cc1)c1ccc(Cl)cc1,-6.9,-11.6,ngboost,mfp,delaney,minimize,ucb,16,269
Clc1ccccc1,-2.38,-11.6,ngboost,mfp,delaney,minimize,ucb,16,270
Clc1ccccc1Br,-3.19,-11.6,ngboost,mfp,delaney,minimize,ucb,16,271
CCOP(=S)(OCC)SCSc1ccc(Cl)cc1,-5.736,-11.6,ngboost,mfp,delaney,minimize,ucb,16,272
Cc1ccc(Cl)cc1,-3.08,-11.6,ngboost,mfp,delaney,minimize,ucb,16,273
CCN1c2ncccc2C(=O)N(C)c2ccc(Cl)nc21,-4.114,-11.6,ngboost,mfp,delaney,minimize,ucb,16,274
CCOP(=S)(CC)Oc1cc(Cl)c(Cl)cc1Cl,-5.752,-11.6,ngboost,mfp,delaney,minimize,ucb,16,275
Nc1ccc(Cl)cc1,-1.66,-11.6,ngboost,mfp,delaney,minimize,ucb,16,276
Nc1ccccc1Cl,-1.52,-11.6,ngboost,mfp,delaney,minimize,ucb,16,277
CCOP(=S)(OCC)SC(CCl)N1C(=O)c2ccccc2C1=O,-6.34,-11.6,ngboost,mfp,delaney,minimize,ucb,16,278
Oc1c(Cl)cc(Cl)c(Cl)c1Cl,-3.1,-11.6,ngboost,mfp,delaney,minimize,ucb,16,279
Oc1ccc(Cl)c(Cl)c1,-1.25,-11.6,ngboost,mfp,delaney,minimize,ucb,16,280
Oc1c(Cl)ccc(Cl)c1Cl,-2.64,-11.6,ngboost,mfp,delaney,minimize,ucb,16,281
Oc1cccc(Cl)c1,-0.7,-11.6,ngboost,mfp,delaney,minimize,ucb,16,282
Oc1ccc(Cl)cc1,-0.7,-11.6,ngboost,mfp,delaney,minimize,ucb,16,283
CCOP(=S)(OCC)Oc1ccc(S(C)=O)cc1,-2.3,-11.6,ngboost,mfp,delaney,minimize,ucb,16,284
CCOP(=S)(OCC)Oc1ccc([N+](=O)[O-])cc1,-4.66,-11.6,ngboost,mfp,delaney,minimize,ucb,16,285
CCOP(=S)(OCC)SCn1c(=O)oc2cc(Cl)ccc21,-5.233,-11.6,ngboost,mfp,delaney,minimize,ucb,16,286
Cc1ccccc1Cl,-3.52,-11.6,ngboost,mfp,delaney,minimize,ucb,16,287
CC(C)Oc1cc(-n2nc(C(C)(C)C)oc2=O)c(Cl)cc1Cl,-5.696,-11.6,ngboost,mfp,delaney,minimize,ucb,16,288
O=c1oc2ccccc2c(O)c1C1CCCc2ccccc21,-2.84,-11.6,ngboost,mfp,delaney,minimize,ucb,16,289
CCc1cccc2ccccc12,-4.17,-11.6,ngboost,mfp,delaney,minimize,ucb,16,290
CCOP(=S)(NC(C)C)Oc1ccccc1C(=O)OC(C)C,-4.194,-11.6,ngboost,mfp,delaney,minimize,ucb,16,291
c1ccc2scnc2c1,-1.5,-11.6,ngboost,mfp,delaney,minimize,ucb,16,292
CC1=CC(=O)c2ccccc2C1=O,-3.03,-11.6,ngboost,mfp,delaney,minimize,ucb,16,293
CC1=CCCCC1,-3.27,-3.27,ngboost,mfp,delaney,minimize,ucb,17,0
Oc1c(Cl)cccc1Cl,-1.79,-3.27,ngboost,mfp,delaney,minimize,ucb,17,1
Sc1ccccc1,-2.12,-3.27,ngboost,mfp,delaney,minimize,ucb,17,2
CCOP(=S)(NC(C)C)Oc1ccccc1C(=O)OC(C)C,-4.194,-4.194,ngboost,mfp,delaney,minimize,ucb,17,3
CC(Cl)CCl,-1.6,-4.194,ngboost,mfp,delaney,minimize,ucb,17,4
Cc1cc2c3ccccc3ccc2c2ccccc12,-6.57,-6.57,ngboost,mfp,delaney,minimize,ucb,17,5
Cc1ccccc1O,-0.62,-6.57,ngboost,mfp,delaney,minimize,ucb,17,6
O=C(c1ccccc1)C(O)c1ccccc1,-2.85,-6.57,ngboost,mfp,delaney,minimize,ucb,17,7
O=C1CCCN1,1.07,-6.57,ngboost,mfp,delaney,minimize,ucb,17,8
Clc1cccc(I)c1,-3.55,-6.57,ngboost,mfp,delaney,minimize,ucb,17,9
O=C(Nc1ccccc1)c1ccccc1O,-3.59,-6.57,ngboost,mfp,delaney,minimize,ucb,17,10
Clc1cccc(-c2cccc(Cl)c2Cl)c1Cl,-7.28,-7.28,ngboost,mfp,delaney,minimize,ucb,17,11
CC(=O)C1CCC2C3CCC4=CC(=O)CCC4(C)C3CCC12C,-4.42,-7.28,ngboost,mfp,delaney,minimize,ucb,17,12
CC=C(C(=CC)c1ccc(O)cc1)c1ccc(O)cc1,-4.95,-7.28,ngboost,mfp,delaney,minimize,ucb,17,13
C=Cc1ccccc1,-2.82,-7.28,ngboost,mfp,delaney,minimize,ucb,17,14
OC(c1ccccc1)C(O)c1ccccc1,-1.93,-7.28,ngboost,mfp,delaney,minimize,ucb,17,15
C=CCC,-1.94,-7.28,ngboost,mfp,delaney,minimize,ucb,17,16
CC(=O)OC1CCC2C3CCC4=CC(=O)CCC4(C)C3CCC12C,-5.184,-7.28,ngboost,mfp,delaney,minimize,ucb,17,17
c1ccc(Nc2ccccc2)cc1,-3.504,-7.28,ngboost,mfp,delaney,minimize,ucb,17,18
N#CCCl,-0.092,-7.28,ngboost,mfp,delaney,minimize,ucb,17,19
O=[N+]([O-])c1cccc(Cl)c1,-2.77,-7.28,ngboost,mfp,delaney,minimize,ucb,17,20
C1=Cc2cccc3cccc1c23,-3.96,-7.28,ngboost,mfp,delaney,minimize,ucb,17,21
Cc1ccccc1-n1c(C)nc2ccccc2c1=O,-2.925,-7.28,ngboost,mfp,delaney,minimize,ucb,17,22
Cc1ccccc1C(C)C,-3.76,-7.28,ngboost,mfp,delaney,minimize,ucb,17,23
CCC(C)(C)CO,-1.04,-7.28,ngboost,mfp,delaney,minimize,ucb,17,24
CC(C)CC(C)(C)O,-0.92,-7.28,ngboost,mfp,delaney,minimize,ucb,17,25
CCN(CC)c1nc(Cl)nc(NC(C)C)n1,-3.785,-7.28,ngboost,mfp,delaney,minimize,ucb,17,26
CC(C)c1ccc(NC(=O)N(C)C)cc1,-3.536,-7.28,ngboost,mfp,delaney,minimize,ucb,17,27
Oc1c(Cl)c(Cl)cc(Cl)c1Cl,-3.37,-7.28,ngboost,mfp,delaney,minimize,ucb,17,28
O=C1NC(=O)C2(CC2)C(=O)N1,-1.886,-7.28,ngboost,mfp,delaney,minimize,ucb,17,29
Clc1cc(Cl)c(-c2cccc(Cl)c2Cl)cc1Cl,-7.21,-7.28,ngboost,mfp,delaney,minimize,ucb,17,30
Nc1ccc(O)cc1,-0.8,-7.28,ngboost,mfp,delaney,minimize,ucb,17,31
CCN1c2cc(N(C)C)cc(C)c2NC(=O)c2cccnc21,-4.871,-7.28,ngboost,mfp,delaney,minimize,ucb,17,32
N#Cc1cc(I)c(O)c(I)c1,-3.61,-7.28,ngboost,mfp,delaney,minimize,ucb,17,33
CCCCCC,-3.84,-7.28,ngboost,mfp,delaney,minimize,ucb,17,34
CCC1(C)C(=O)NC(=O)NC1=O,-1.228,-7.28,ngboost,mfp,delaney,minimize,ucb,17,35
C1CCOC1,0.49,-7.28,ngboost,mfp,delaney,minimize,ucb,17,36
CC(=O)Nc1ccccc1,-1.33,-7.28,ngboost,mfp,delaney,minimize,ucb,17,37
N=C(N)NS(=O)(=O)c1ccc(N)cc1,-1.99,-7.28,ngboost,mfp,delaney,minimize,ucb,17,38
CC(O)c1ccccc1,-0.92,-7.28,ngboost,mfp,delaney,minimize,ucb,17,39
BrCCBr,-1.68,-7.28,ngboost,mfp,delaney,minimize,ucb,17,40
O=C1Nc2ccc(Cl)cc2C(c2ccccc2Cl)=NC1O,-3.604,-7.28,ngboost,mfp,delaney,minimize,ucb,17,41
CN(C)C(=O)C(c1ccccc1)c1ccccc1,-2.98,-7.28,ngboost,mfp,delaney,minimize,ucb,17,42
CCCO,0.62,-7.28,ngboost,mfp,delaney,minimize,ucb,17,43
Clc1ccc(Cl)c(-c2cccc(Cl)c2Cl)c1,-6.47,-7.28,ngboost,mfp,delaney,minimize,ucb,17,44
Cc1cc2ccccc2c2ccc3ccccc3c12,-6.59,-7.28,ngboost,mfp,delaney,minimize,ucb,17,45
c1cc2c3c(c4ccc5ccccc5c4cc3c1)CC2,-7.85,-7.85,ngboost,mfp,delaney,minimize,ucb,17,46
Clc1cccc(-c2c(Cl)c(Cl)cc(Cl)c2Cl)c1Cl,-8.6,-8.6,ngboost,mfp,delaney,minimize,ucb,17,47
Cc1c(C)c2c3ccccc3ccc2c2ccccc12,-7.01,-8.6,ngboost,mfp,delaney,minimize,ucb,17,48
Nc1cc2c3ccccc3ccc2c2ccccc12,-6.2,-8.6,ngboost,mfp,delaney,minimize,ucb,17,49
Cc1ccc2c(ccc3ccccc32)c1,-5.84,-8.6,ngboost,mfp,delaney,minimize,ucb,17,50
Cc1ccc2c(ccc3c4c5c(cccc5cc32)CC4)c1,-7.92,-8.6,ngboost,mfp,delaney,minimize,ucb,17,51
O=C1CN=C(c2ccccc2)c2cc([N+](=O)[O-])ccc2N1,-3.796,-8.6,ngboost,mfp,delaney,minimize,ucb,17,52
Cc1cccc2c1ccc1ccccc12,-5.85,-8.6,ngboost,mfp,delaney,minimize,ucb,17,53
c1ccc2c(c1)cc1ccc3cccc4ccc2c1c34,-8.699,-8.699,ngboost,mfp,delaney,minimize,ucb,17,54
c1ccc2c(c1)-c1cccc3c1c-2cc1ccccc13,-8.23,-8.699,ngboost,mfp,delaney,minimize,ucb,17,55
Cc1c2ccccc2c(C)c2c1ccc1ccccc12,-7.02,-8.699,ngboost,mfp,delaney,minimize,ucb,17,56
Nc1cccc2nc3ccccc3cc12,-4.22,-8.699,ngboost,mfp,delaney,minimize,ucb,17,57
CC12CCc3c(ccc4cc(O)ccc34)C1CCC2=O,-5.24,-8.699,ngboost,mfp,delaney,minimize,ucb,17,58
Clc1ccc(-c2cccc(Cl)c2Cl)cc1,-6.29,-8.699,ngboost,mfp,delaney,minimize,ucb,17,59
c1ccc2c(c1)ccc1c3ccccc3ccc21,-8.057,-8.699,ngboost,mfp,delaney,minimize,ucb,17,60
c1ccc2c(c1)ccc1c2ccc2c3ccccc3ccc21,-7.87,-8.699,ngboost,mfp,delaney,minimize,ucb,17,61
c1ccc2c(c1)c1cccc3ccc4cccc2c4c31,-7.8,-8.699,ngboost,mfp,delaney,minimize,ucb,17,62
c1cc2ccc3ccc4ccc5cccc6c(c1)c2c3c4c56,-9.018,-9.018,ngboost,mfp,delaney,minimize,ucb,17,63
Oc1c2ccccc2cc2ccccc12,-4.73,-9.018,ngboost,mfp,delaney,minimize,ucb,17,64
c1ccc2c(c1)Cc1c-2ccc2ccccc12,-6.68,-9.018,ngboost,mfp,delaney,minimize,ucb,17,65
c1ccc2c(c1)cnc1ccccc12,-2.78,-9.018,ngboost,mfp,delaney,minimize,ucb,17,66
c1cc2cccc3c4cccc5cccc(c(c1)c23)c54,-8.804,-9.018,ngboost,mfp,delaney,minimize,ucb,17,67
O=[N+]([O-])c1cccc2ccccc12,-3.54,-9.018,ngboost,mfp,delaney,minimize,ucb,17,68
COc1c2occc2c(OC)c2c(=O)cc(C)oc12,-3.021,-9.018,ngboost,mfp,delaney,minimize,ucb,17,69
Ic1cccc2ccccc12,-4.55,-9.018,ngboost,mfp,delaney,minimize,ucb,17,70
c1cnc2c(c1)ccc1ncccc12,-2.68,-9.018,ngboost,mfp,delaney,minimize,ucb,17,71
Brc1cccc2ccccc12,-4.35,-9.018,ngboost,mfp,delaney,minimize,ucb,17,72
Clc1cccc2ccccc12,-3.93,-9.018,ngboost,mfp,delaney,minimize,ucb,17,73
O=C1OC(c2ccc(O)cc2)(c2ccc(O)cc2)c2ccccc21,-2.9,-9.018,ngboost,mfp,delaney,minimize,ucb,17,74
c1ccc2c(c1)-c1cccc3cccc-2c13,-6.0,-9.018,ngboost,mfp,delaney,minimize,ucb,17,75
c1ccc2nc(-c3ccc4ccccc4n3)ccc2c1,-5.4,-9.018,ngboost,mfp,delaney,minimize,ucb,17,76
CCc1ccc2ccccc2c1,-4.29,-9.018,ngboost,mfp,delaney,minimize,ucb,17,77
Oc1ccc2ccccc2c1,-2.28,-9.018,ngboost,mfp,delaney,minimize,ucb,17,78
c1ccc2c3c(ccc2c1)-c1cccc2cccc-3c12,-8.0,-9.018,ngboost,mfp,delaney,minimize,ucb,17,79
c1ccc2c(c1)Cc1cc3ccccc3cc1-2,-8.04,-9.018,ngboost,mfp,delaney,minimize,ucb,17,80
c1cc2ccc3cccc4ccc(c1)c2c34,-6.176,-9.018,ngboost,mfp,delaney,minimize,ucb,17,81
CCN1c2nc(N(C)CCO)ccc2NC(=O)c2cccnc21,-3.36,-9.018,ngboost,mfp,delaney,minimize,ucb,17,82
CCOP(=S)(OCC)SC(CCl)N1C(=O)c2ccccc2C1=O,-6.34,-9.018,ngboost,mfp,delaney,minimize,ucb,17,83
O=C1c2ccccc2Cc2ccccc2N1CCF,-4.799,-9.018,ngboost,mfp,delaney,minimize,ucb,17,84
c1cc2c3c(cccc3c1)CC2,-4.63,-9.018,ngboost,mfp,delaney,minimize,ucb,17,85
Cc1cccc2c1Cc1ccccc1-2,-5.22,-9.018,ngboost,mfp,delaney,minimize,ucb,17,86
CCN1c2ccccc2C(=O)N(C)c2ccccc21,-4.749,-9.018,ngboost,mfp,delaney,minimize,ucb,17,87
Clc1ccc(-c2ccccc2Cl)cc1,-5.28,-9.018,ngboost,mfp,delaney,minimize,ucb,17,88
CN1C(=O)CN=C(c2ccccc2)c2cc(Cl)ccc21,-3.754,-9.018,ngboost,mfp,delaney,minimize,ucb,17,89
Cc1nnc2n1-c1ccc(Cl)cc1C(c1ccccc1Cl)=NC2,-4.09,-9.018,ngboost,mfp,delaney,minimize,ucb,17,90
CCN1c2cc(Cl)ccc2NC(=O)c2cccnc21,-5.36,-9.018,ngboost,mfp,delaney,minimize,ucb,17,91
CCN1c2ncccc2C(=O)N(C)c2ccc(Cl)nc21,-4.114,-9.018,ngboost,mfp,delaney,minimize,ucb,17,92
Cc1ccc2cc3ccccc3cc2c1,-6.96,-9.018,ngboost,mfp,delaney,minimize,ucb,17,93
CCN1c2ncccc2C(=O)Nc2c(C(F)(F)F)cc(C)nc21,-4.207,-9.018,ngboost,mfp,delaney,minimize,ucb,17,94
c1ccc2c(c1)Cc1ccccc1-2,-5.0,-9.018,ngboost,mfp,delaney,minimize,ucb,17,95
O=C1NC(=O)c2ccccc21,-2.61,-9.018,ngboost,mfp,delaney,minimize,ucb,17,96
O=C1c2ccccc2C(=O)c2ccccc21,-5.19,-9.018,ngboost,mfp,delaney,minimize,ucb,17,97
CCN1C(=O)c2ccccc2Oc2ccccc21,-3.68,-9.018,ngboost,mfp,delaney,minimize,ucb,17,98
c1ccc2[nH]ccc2c1,-1.52,-9.018,ngboost,mfp,delaney,minimize,ucb,17,99
COC(=O)c1ccccc1OC1OC(COC2OCC(O)C(O)C2O)C(O)C(O)C1O,-0.742,-9.018,ngboost,mfp,delaney,minimize,ucb,17,100
Cc1cc(C)c2ccccc2c1,-4.29,-9.018,ngboost,mfp,delaney,minimize,ucb,17,101
Clc1ccc(Cl)c(-c2c(Cl)c(Cl)cc(Cl)c2Cl)c1,-7.42,-9.018,ngboost,mfp,delaney,minimize,ucb,17,102
Cc1cc2ccccc2cc1C,-4.72,-9.018,ngboost,mfp,delaney,minimize,ucb,17,103
Clc1ccc(-c2c(Cl)cc(Cl)c(Cl)c2Cl)c(Cl)c1Cl,-7.66,-9.018,ngboost,mfp,delaney,minimize,ucb,17,104
Clc1ccc(-c2c(Cl)ccc(Cl)c2Cl)c(Cl)c1,-7.43,-9.018,ngboost,mfp,delaney,minimize,ucb,17,105
Clc1ccc(-c2ccc(Cl)c(Cl)c2Cl)c(Cl)c1Cl,-8.01,-9.018,ngboost,mfp,delaney,minimize,ucb,17,106
Clc1ccc(-c2ccc(Cl)c(Cl)c2Cl)c(Cl)c1,-7.8,-9.018,ngboost,mfp,delaney,minimize,ucb,17,107
Clc1ccc(-c2cc(Cl)c(Cl)c(Cl)c2Cl)c(Cl)c1,-7.39,-9.018,ngboost,mfp,delaney,minimize,ucb,17,108
Clc1ccc(Cl)c(-c2cc(Cl)c(Cl)c(Cl)c2Cl)c1,-7.68,-9.018,ngboost,mfp,delaney,minimize,ucb,17,109
CCOP(=S)(OCC)Oc1ccc2oc(=O)c(Cl)c(C)c2c1,-5.382,-9.018,ngboost,mfp,delaney,minimize,ucb,17,110
Clc1ccc(-c2cc(Cl)ccc2Cl)c(Cl)c1,-6.57,-9.018,ngboost,mfp,delaney,minimize,ucb,17,111
Clc1cccc(Cl)c1Cl,-4.0,-9.018,ngboost,mfp,delaney,minimize,ucb,17,112
O=[N+]([O-])c1cccc(Cl)c1Cl,-3.48,-9.018,ngboost,mfp,delaney,minimize,ucb,17,113
Clc1ccc(-c2cc(Cl)c(Cl)c(Cl)c2Cl)cc1Cl,-7.82,-9.018,ngboost,mfp,delaney,minimize,ucb,17,114
Clc1cc(-c2cc(Cl)c(Cl)c(Cl)c2Cl)c(Cl)c(Cl)c1Cl,-9.16,-9.16,ngboost,mfp,delaney,minimize,ucb,17,115
Clc1ccc(Cl)c(-c2c(Cl)c(Cl)c(Cl)c(Cl)c2Cl)c1,-8.94,-9.16,ngboost,mfp,delaney,minimize,ucb,17,116
Clc1ccc(-c2cc(Cl)ccc2Cl)cc1,-6.27,-9.16,ngboost,mfp,delaney,minimize,ucb,17,117
Clc1cc(Cl)c(-c2cc(Cl)c(Cl)cc2Cl)cc1Cl,-8.56,-9.16,ngboost,mfp,delaney,minimize,ucb,17,118
Clc1ccc(Cl)c(-c2ccc(Cl)c(Cl)c2)c1,-7.25,-9.16,ngboost,mfp,delaney,minimize,ucb,17,119
Clc1cccc(-c2cc(Cl)ccc2Cl)c1,-6.01,-9.16,ngboost,mfp,delaney,minimize,ucb,17,120
CCN1c2ccccc2N(C)C(=S)c2cccnc21,-4.706,-9.16,ngboost,mfp,delaney,minimize,ucb,17,121
COc1c2occc2cc2ccc(=O)oc12,-3.664,-9.16,ngboost,mfp,delaney,minimize,ucb,17,122
Cc1ccc2cc(C)ccc2c1,-4.89,-9.16,ngboost,mfp,delaney,minimize,ucb,17,123
O=C(OCC(O)CO)c1ccccc1Nc1ccnc2cc(Cl)ccc12,-4.571,-9.16,ngboost,mfp,delaney,minimize,ucb,17,124
CCc1ccc(C)cc1,-3.11,-9.16,ngboost,mfp,delaney,minimize,ucb,17,125
Clc1cc(Cl)c(Cl)c(-c2c(Cl)c(Cl)cc(Cl)c2Cl)c1Cl,-9.15,-9.16,ngboost,mfp,delaney,minimize,ucb,17,126
CC1CC2C3CC(F)C4=CC(=O)C=CC4(C)C3(F)C(O)CC2(C)C1(O)C(=O)CO,-5.613,-9.16,ngboost,mfp,delaney,minimize,ucb,17,127
CCOP(=S)(OCC)SCSc1ccc(Cl)cc1,-5.736,-9.16,ngboost,mfp,delaney,minimize,ucb,17,128
Clc1c(Cl)c(Cl)c(-c2ccccc2)c(Cl)c1Cl,-7.92,-9.16,ngboost,mfp,delaney,minimize,ucb,17,129
Nc1cnn(-c2ccccc2)c(=O)c1Cl,-2.878,-9.16,ngboost,mfp,delaney,minimize,ucb,17,130
O=C1CN(N=Cc2ccc([N+](=O)[O-])o2)C(=O)N1,-3.38,-9.16,ngboost,mfp,delaney,minimize,ucb,17,131
C=CCC1(c2ccccc2)C(=O)NC(=O)NC1=O,-2.369,-9.16,ngboost,mfp,delaney,minimize,ucb,17,132
Nc1ncnc2nc[nH]c12,-2.12,-9.16,ngboost,mfp,delaney,minimize,ucb,17,133
Clc1cc(Cl)c(Cl)c(Cl)c1,-4.63,-9.16,ngboost,mfp,delaney,minimize,ucb,17,134
Clc1cc(Cl)c(-c2c(Cl)cc(Cl)cc2Cl)c(Cl)c1,-8.71,-9.16,ngboost,mfp,delaney,minimize,ucb,17,135
Oc1cc(Cl)cc(Cl)c1Cl,-2.67,-9.16,ngboost,mfp,delaney,minimize,ucb,17,136
Clc1cc(Cl)c(-c2c(Cl)cccc2Cl)c(Cl)c1,-7.32,-9.16,ngboost,mfp,delaney,minimize,ucb,17,137
Clc1cccc(Cl)c1-c1ccccc1,-5.21,-9.16,ngboost,mfp,delaney,minimize,ucb,17,138
Clc1ccc(Cl)c(Cl)c1,-3.59,-9.16,ngboost,mfp,delaney,minimize,ucb,17,139
O=[N+]([O-])c1ccc(Cl)c(Cl)c1,-3.2,-9.16,ngboost,mfp,delaney,minimize,ucb,17,140
CC12CC1(C)C(=O)N(c1cc(Cl)cc(Cl)c1)C2=O,-4.8,-9.16,ngboost,mfp,delaney,minimize,ucb,17,141
Clc1ccc(-c2ccccc2)cc1Cl,-6.39,-9.16,ngboost,mfp,delaney,minimize,ucb,17,142
CCC1NC(=O)c2cc(S(N)(=O)=O)c(Cl)cc2N1,-3.29,-9.16,ngboost,mfp,delaney,minimize,ucb,17,143
CCOP(=S)(OCC)Oc1cc(C)nc(C(C)C)n1,-3.64,-9.16,ngboost,mfp,delaney,minimize,ucb,17,144
CCOP(=S)(OCC)Oc1nc(Cl)c(Cl)cc1Cl,-5.67,-9.16,ngboost,mfp,delaney,minimize,ucb,17,145
Clc1ccc(-c2c(Cl)cccc2Cl)cc1,-6.14,-9.16,ngboost,mfp,delaney,minimize,ucb,17,146
