smi,y,trace,model,feature,dataset,goal,acq_func,run,eval
CC(C)c1ccccc1,-3.27,-11.6,gp,mfp,delaney,minimize,ucb,13,288
CC(C)Oc1cc(-n2nc(C(C)(C)C)oc2=O)c(Cl)cc1Cl,-5.696,-11.6,gp,mfp,delaney,minimize,ucb,13,289
Cn1c(=O)on(-c2ccc(Cl)c(Cl)c2)c1=O,-2.82,-11.6,gp,mfp,delaney,minimize,ucb,13,290
CCOP(=S)(OCC)SCn1c(=O)oc2cc(Cl)ccc21,-5.233,-11.6,gp,mfp,delaney,minimize,ucb,13,291
Nc1cnn(-c2ccccc2)c(=O)c1Cl,-2.878,-11.6,gp,mfp,delaney,minimize,ucb,13,292
CC12C=CC(=O)C=C1CCC1C2C(O)CC2(C)C1CCC2(O)C(=O)CO,-3.18,-11.6,gp,mfp,delaney,minimize,ucb,13,293
Clc1ccc(-c2c(Cl)cc(Cl)c(Cl)c2Cl)c(Cl)c1Cl,-7.66,-7.66,gp,mfp,delaney,minimize,ucb,14,0
CCc1cccc(C)c1N(C(=O)CCl)C(C)COC,-2.73,-7.66,gp,mfp,delaney,minimize,ucb,14,1
CCN1C(=O)c2ccccc2Oc2ccccc21,-3.68,-7.66,gp,mfp,delaney,minimize,ucb,14,2
CC(C)C(Nc1ccc(C(F)(F)F)cc1Cl)C(=O)OC(C#N)c1cccc(Oc2ccccc2)c1,-8.003,-8.003,gp,mfp,delaney,minimize,ucb,14,3
C=Cc1ccccc1,-2.82,-8.003,gp,mfp,delaney,minimize,ucb,14,4
CCNc1nc(NC(C)(C)C)nc(SC)n1,-4.0,-8.003,gp,mfp,delaney,minimize,ucb,14,5
Cc1c(N)c(=O)n(-c2ccccc2)n1C,-0.624,-8.003,gp,mfp,delaney,minimize,ucb,14,6
Cc1nnc2n1-c1ccc(Cl)cc1C(c1ccccc1Cl)=NC2,-4.09,-8.003,gp,mfp,delaney,minimize,ucb,14,7
CNC(=O)Oc1cccc2ccccc12,-3.224,-8.003,gp,mfp,delaney,minimize,ucb,14,8
CCCCI,-2.96,-8.003,gp,mfp,delaney,minimize,ucb,14,9
O=C1C2(Cl)C3(Cl)C4(Cl)C(Cl)(Cl)C5(Cl)C3(Cl)C1(Cl)C5(Cl)C24Cl,-5.259,-8.003,gp,mfp,delaney,minimize,ucb,14,10
OC(c1ccc(Cl)cc1)(c1cncnc1)c1ccccc1Cl,-4.38,-8.003,gp,mfp,delaney,minimize,ucb,14,11
CCc1ccc(CC)cc1,-3.75,-8.003,gp,mfp,delaney,minimize,ucb,14,12
CCCCCCCCCC(=O)OC,-4.69,-8.003,gp,mfp,delaney,minimize,ucb,14,13
Cc1ccccc1O,-0.62,-8.003,gp,mfp,delaney,minimize,ucb,14,14
O=c1[nH]c2cc(Cl)ccc2o1,-2.831,-8.003,gp,mfp,delaney,minimize,ucb,14,15
CCOC(=O)c1ccccc1C(=O)OCC,-2.35,-8.003,gp,mfp,delaney,minimize,ucb,14,16
Cc1occc1C(=O)Nc1ccccc1,-3.3,-8.003,gp,mfp,delaney,minimize,ucb,14,17
CCCCOCCO,-0.42,-8.003,gp,mfp,delaney,minimize,ucb,14,18
C#CC(C)N(C)C(=O)Nc1ccc(Cl)cc1,-3.9,-8.003,gp,mfp,delaney,minimize,ucb,14,19
CCCCCCC(=O)OCN1C(=O)NC(c2ccccc2)(c2ccccc2)C1=O,-6.301,-8.003,gp,mfp,delaney,minimize,ucb,14,20
CC12CCC3C(CCC4=CC(=O)CCC43C)C1CCC2=O,-3.69,-8.003,gp,mfp,delaney,minimize,ucb,14,21
CCCCCCCCC(C)=O,-3.3,-8.003,gp,mfp,delaney,minimize,ucb,14,22
CNC(=O)ON=C(SC)C(=O)N(C)C,0.106,-8.003,gp,mfp,delaney,minimize,ucb,14,23
CC(=O)OCC(=O)C1(O)C(OC(C)=O)CC2C3CCC4=CC(=O)C=CC4(C)C3(F)C(O)CC21C,-4.13,-8.003,gp,mfp,delaney,minimize,ucb,14,24
Oc1cccc2ccccc12,-2.22,-8.003,gp,mfp,delaney,minimize,ucb,14,25
NC(=O)c1ccccc1,-0.96,-8.003,gp,mfp,delaney,minimize,ucb,14,26
Oc1cc(Cl)cc(Cl)c1,-1.34,-8.003,gp,mfp,delaney,minimize,ucb,14,27
N#CCCCl,-0.29,-8.003,gp,mfp,delaney,minimize,ucb,14,28
CCO,1.1,-8.003,gp,mfp,delaney,minimize,ucb,14,29
c1ccc(Oc2ccccc2)cc1,-3.96,-8.003,gp,mfp,delaney,minimize,ucb,14,30
CC(C)O,0.43,-8.003,gp,mfp,delaney,minimize,ucb,14,31
CCc1ccccc1,-2.77,-8.003,gp,mfp,delaney,minimize,ucb,14,32
CCCCOC(=O)CCCCCCCCC(=O)OCCCC,-3.896,-8.003,gp,mfp,delaney,minimize,ucb,14,33
CCC(C)O,0.47,-8.003,gp,mfp,delaney,minimize,ucb,14,34
CCC(C)=O,0.52,-8.003,gp,mfp,delaney,minimize,ucb,14,35
CCN1c2ncccc2C(=O)N(C)c2ccc(Cl)nc21,-4.114,-8.003,gp,mfp,delaney,minimize,ucb,14,36
COP(=O)(NC(C)=O)SC,0.54,-8.003,gp,mfp,delaney,minimize,ucb,14,37
COc1ccccc1,-1.85,-8.003,gp,mfp,delaney,minimize,ucb,14,38
Oc1ccc(Cl)cc1Cl,-1.55,-8.003,gp,mfp,delaney,minimize,ucb,14,39
CC(C)CC(C)(C)O,-0.92,-8.003,gp,mfp,delaney,minimize,ucb,14,40
OC1C=CC2C1C1(Cl)C(Cl)=C(Cl)C2(Cl)C1(Cl)Cl,-5.46,-8.003,gp,mfp,delaney,minimize,ucb,14,41
CC(C)CCC(C)(C)C,-5.05,-8.003,gp,mfp,delaney,minimize,ucb,14,42
CCCC(C)O,-0.29,-8.003,gp,mfp,delaney,minimize,ucb,14,43
Clc1ccc(-c2ccc(Cl)c(Cl)c2Cl)c(Cl)c1Cl,-8.01,-8.01,gp,mfp,delaney,minimize,ucb,14,44
CC1(C)C(C=C(Cl)C(F)(F)F)C1C(=O)OC(C#N)c1cccc(Oc2ccccc2)c1,-8.176,-8.176,gp,mfp,delaney,minimize,ucb,14,45
CC1(C)C(C(=O)OC(C#N)c2cccc(Oc3ccccc3)c2)C1(C)C,-6.025,-8.176,gp,mfp,delaney,minimize,ucb,14,46
CC1(C)C(C=C(Cl)Cl)C1C(=O)OC(C#N)c1cccc(Oc2ccccc2)c1,-8.017,-8.176,gp,mfp,delaney,minimize,ucb,14,47
CC1(C)C(C=C(Br)Br)C1C(=O)OC(C#N)c1cccc(Oc2ccccc2)c1,-8.402,-8.402,gp,mfp,delaney,minimize,ucb,14,48
CC1(C)C(C=C(Cl)Cl)C1C(=O)OC(C#N)c1ccc(F)c(Oc2ccccc2)c1,-7.337,-8.402,gp,mfp,delaney,minimize,ucb,14,49
CC(C)C(C(=O)OC(C#N)c1cccc(Oc2ccccc2)c1)c1ccc(OC(F)F)cc1,-6.876,-8.402,gp,mfp,delaney,minimize,ucb,14,50
CC1(C)C(C=C(Cl)Cl)C1C(=O)OCc1cccc(Oc2ccccc2)c1,-6.291,-8.402,gp,mfp,delaney,minimize,ucb,14,51
CC(C)=CC1C(C(=O)OCc2cccc(Oc3ccccc3)c2)C1(C)C,-5.24,-8.402,gp,mfp,delaney,minimize,ucb,14,52
CCCCCCCC(=O)OCN1C(=O)NC(c2ccccc2)(c2ccccc2)C1=O,-6.523,-8.402,gp,mfp,delaney,minimize,ucb,14,53
Clc1ccc(-c2ccc(Cl)c(Cl)c2Cl)c(Cl)c1,-7.8,-8.402,gp,mfp,delaney,minimize,ucb,14,54
Clc1cc(Cl)c(-c2cccc(Cl)c2Cl)cc1Cl,-7.21,-8.402,gp,mfp,delaney,minimize,ucb,14,55
Clc1cccc(-c2cccc(Cl)c2Cl)c1Cl,-7.28,-8.402,gp,mfp,delaney,minimize,ucb,14,56
Clc1cccc(-c2c(Cl)c(Cl)cc(Cl)c2Cl)c1Cl,-8.6,-8.6,gp,mfp,delaney,minimize,ucb,14,57
CCCCCC(=O)OCN1C(=O)NC(c2ccccc2)(c2ccccc2)C1=O,-5.886,-8.6,gp,mfp,delaney,minimize,ucb,14,58
Clc1ccc(Cl)c(-c2cccc(Cl)c2Cl)c1,-6.47,-8.6,gp,mfp,delaney,minimize,ucb,14,59
Clc1ccc(-c2c(Cl)ccc(Cl)c2Cl)c(Cl)c1,-7.43,-8.6,gp,mfp,delaney,minimize,ucb,14,60
Clc1ccc(Cl)c(-c2c(Cl)c(Cl)cc(Cl)c2Cl)c1,-7.42,-8.6,gp,mfp,delaney,minimize,ucb,14,61
Clc1ccc(-c2cc(Cl)c(Cl)c(Cl)c2Cl)cc1Cl,-7.82,-8.6,gp,mfp,delaney,minimize,ucb,14,62
Clc1cccc(Cl)c1Cl,-4.0,-8.6,gp,mfp,delaney,minimize,ucb,14,63
Clc1ccc(-c2cccc(Cl)c2Cl)cc1,-6.29,-8.6,gp,mfp,delaney,minimize,ucb,14,64
Clc1ccc(Cl)c(-c2ccc(Cl)c(Cl)c2)c1,-7.25,-8.6,gp,mfp,delaney,minimize,ucb,14,65
Clc1ccc(Cl)c(-c2c(Cl)c(Cl)c(Cl)c(Cl)c2Cl)c1,-8.94,-8.94,gp,mfp,delaney,minimize,ucb,14,66
Clc1cc(Cl)c(-c2cc(Cl)c(Cl)cc2Cl)cc1Cl,-8.56,-8.94,gp,mfp,delaney,minimize,ucb,14,67
Clc1cccc(-c2cc(Cl)ccc2Cl)c1,-6.01,-8.94,gp,mfp,delaney,minimize,ucb,14,68
Clc1cc(Cl)c(Cl)c(-c2c(Cl)c(Cl)cc(Cl)c2Cl)c1Cl,-9.15,-9.15,gp,mfp,delaney,minimize,ucb,14,69
Clc1cc(-c2cc(Cl)c(Cl)c(Cl)c2Cl)c(Cl)c(Cl)c1Cl,-9.16,-9.16,gp,mfp,delaney,minimize,ucb,14,70
Clc1ccc(Cl)c(-c2cc(Cl)c(Cl)c(Cl)c2Cl)c1,-7.68,-9.16,gp,mfp,delaney,minimize,ucb,14,71
Clc1ccc(-c2cc(Cl)c(Cl)c(Cl)c2Cl)c(Cl)c1,-7.39,-9.16,gp,mfp,delaney,minimize,ucb,14,72
Clc1c(Cl)c(Cl)c(-c2c(Cl)c(Cl)c(Cl)c(Cl)c2Cl)c(Cl)c1Cl,-11.6,-11.6,gp,mfp,delaney,minimize,ucb,14,73
N#Cc1c(Cl)c(Cl)c(Cl)c(C#N)c1Cl,-5.64,-11.6,gp,mfp,delaney,minimize,ucb,14,74
O=[N+]([O-])c1c(Cl)c(Cl)c(Cl)c(Cl)c1Cl,-5.82,-11.6,gp,mfp,delaney,minimize,ucb,14,75
Clc1ccc(-c2cc(Cl)ccc2Cl)c(Cl)c1,-6.57,-11.6,gp,mfp,delaney,minimize,ucb,14,76
Clc1cc(Cl)c(Cl)c(Cl)c1,-4.63,-11.6,gp,mfp,delaney,minimize,ucb,14,77
Clc1ccc(-c2cc(Cl)ccc2Cl)cc1,-6.27,-11.6,gp,mfp,delaney,minimize,ucb,14,78
Clc1c(Cl)c(Cl)c(-c2ccccc2)c(Cl)c1Cl,-7.92,-11.6,gp,mfp,delaney,minimize,ucb,14,79
FC(F)(Cl)C(F)(Cl)Cl,-3.04,-11.6,gp,mfp,delaney,minimize,ucb,14,80
ClC1=C(Cl)C2(Cl)C3C4C=CC(C4)C3C1(Cl)C2(Cl)Cl,-6.307,-11.6,gp,mfp,delaney,minimize,ucb,14,81
ClC1=C(Cl)C2(Cl)C3C(Cl)C=CC3C1(Cl)C2(Cl)Cl,-6.317,-11.6,gp,mfp,delaney,minimize,ucb,14,82
O=[N+]([O-])c1ccc(Cl)c(Cl)c1,-3.2,-11.6,gp,mfp,delaney,minimize,ucb,14,83
Clc1ccc(-c2ccccc2)cc1Cl,-6.39,-11.6,gp,mfp,delaney,minimize,ucb,14,84
Clc1cc(Cl)c(-c2c(Cl)cc(Cl)cc2Cl)c(Cl)c1,-8.71,-11.6,gp,mfp,delaney,minimize,ucb,14,85
Oc1c(Cl)c(Cl)cc(Cl)c1Cl,-3.37,-11.6,gp,mfp,delaney,minimize,ucb,14,86
Oc1c(Cl)cc(Cl)c(Cl)c1Cl,-3.1,-11.6,gp,mfp,delaney,minimize,ucb,14,87
ClC1(Cl)C2(Cl)C3(Cl)C4(Cl)C(Cl)(Cl)C5(Cl)C3(Cl)C1(Cl)C5(Cl)C24Cl,-6.8,-11.6,gp,mfp,delaney,minimize,ucb,14,88
Clc1cc(Cl)c(-c2c(Cl)cccc2Cl)c(Cl)c1,-7.32,-11.6,gp,mfp,delaney,minimize,ucb,14,89
Brc1cc(Br)c(Br)cc1Br,-6.98,-11.6,gp,mfp,delaney,minimize,ucb,14,90
Clc1cccc(Cl)c1-c1c(Cl)cccc1Cl,-7.39,-11.6,gp,mfp,delaney,minimize,ucb,14,91
Clc1ccc(-c2c(Cl)cccc2Cl)cc1,-6.14,-11.6,gp,mfp,delaney,minimize,ucb,14,92
Clc1cccc(Cl)c1-c1ccccc1,-5.21,-11.6,gp,mfp,delaney,minimize,ucb,14,93
Brc1cc(Br)cc(Br)c1,-5.6,-11.6,gp,mfp,delaney,minimize,ucb,14,94
Brc1ccc(Br)c(Br)c1,-4.5,-11.6,gp,mfp,delaney,minimize,ucb,14,95
Clc1ccc(C(c2ccc(Cl)cc2)C(Cl)Cl)cc1,-7.2,-11.6,gp,mfp,delaney,minimize,ucb,14,96
c1ccc2c(c1)Cc1cc3ccccc3cc1-2,-8.04,-11.6,gp,mfp,delaney,minimize,ucb,14,97
Brc1cccc(Br)c1,-3.54,-11.6,gp,mfp,delaney,minimize,ucb,14,98
c1ccc2c(c1)Cc1ccccc1-2,-5.0,-11.6,gp,mfp,delaney,minimize,ucb,14,99
Clc1ccc(C(c2ccccc2Cl)C(Cl)Cl)cc1,-6.51,-11.6,gp,mfp,delaney,minimize,ucb,14,100
c1ccc2c(c1)Cc1c-2ccc2ccccc12,-6.68,-11.6,gp,mfp,delaney,minimize,ucb,14,101
Clc1ccc(C(c2ccc(Cl)cc2)C(Cl)(Cl)Cl)cc1,-7.15,-11.6,gp,mfp,delaney,minimize,ucb,14,102
Nc1nccs1,-0.36,-11.6,gp,mfp,delaney,minimize,ucb,14,103
c1ccc2c3c(ccc2c1)-c1cccc2cccc-3c12,-8.0,-11.6,gp,mfp,delaney,minimize,ucb,14,104
Clc1ccc(Cl)cc1,-3.27,-11.6,gp,mfp,delaney,minimize,ucb,14,105
c1ccc2c(c1)-c1cccc3c1c-2cc1ccccc13,-8.23,-11.6,gp,mfp,delaney,minimize,ucb,14,106
NS(=O)(=O)c1cc2c(cc1Cl)NC(C(Cl)Cl)NS2(=O)=O,-2.68,-11.6,gp,mfp,delaney,minimize,ucb,14,107
ClC(Br)Br,-1.9,-11.6,gp,mfp,delaney,minimize,ucb,14,108
c1ccc2c(c1)-c1cccc3cccc-2c13,-6.0,-11.6,gp,mfp,delaney,minimize,ucb,14,109
c1ccc2c(c1)cc1ccc3cccc4ccc2c1c34,-8.699,-11.6,gp,mfp,delaney,minimize,ucb,14,110
Clc1cccc2ccccc12,-3.93,-11.6,gp,mfp,delaney,minimize,ucb,14,111
Clc1ccc(-c2ccccc2Cl)cc1,-5.28,-11.6,gp,mfp,delaney,minimize,ucb,14,112
COc1ccc(C(c2ccc(OC)cc2)C(Cl)(Cl)Cl)cc1,-6.89,-11.6,gp,mfp,delaney,minimize,ucb,14,113
c1cc2c3c(c4ccc5ccccc5c4cc3c1)CC2,-7.85,-11.6,gp,mfp,delaney,minimize,ucb,14,114
Cc1cc2ccccc2c2ccc3ccccc3c12,-6.59,-11.6,gp,mfp,delaney,minimize,ucb,14,115
c1cc2ccc3cccc4ccc(c1)c2c34,-6.176,-11.6,gp,mfp,delaney,minimize,ucb,14,116
C1CCCC1,-2.64,-11.6,gp,mfp,delaney,minimize,ucb,14,117
C1CCCCC1,-3.1,-11.6,gp,mfp,delaney,minimize,ucb,14,118
c1ccc2c(c1)ccc1c2ccc2c3ccccc3ccc21,-7.87,-11.6,gp,mfp,delaney,minimize,ucb,14,119
c1ccc2c(c1)ccc1c3ccccc3ccc21,-8.057,-11.6,gp,mfp,delaney,minimize,ucb,14,120
c1ccc2c(c1)c1cccc3ccc4cccc2c4c31,-7.8,-11.6,gp,mfp,delaney,minimize,ucb,14,121
c1cc2ccc3ccc4ccc5cccc6c(c1)c2c3c4c56,-9.018,-11.6,gp,mfp,delaney,minimize,ucb,14,122
Cc1cc2c3ccccc3ccc2c2ccccc12,-6.57,-11.6,gp,mfp,delaney,minimize,ucb,14,123
Nc1cc2c3ccccc3ccc2c2ccccc12,-6.2,-11.6,gp,mfp,delaney,minimize,ucb,14,124
Cc1ccc2c(ccc3c4c5c(cccc5cc32)CC4)c1,-7.92,-11.6,gp,mfp,delaney,minimize,ucb,14,125
c1cc2cccc3c4cccc5cccc(c(c1)c23)c54,-8.804,-11.6,gp,mfp,delaney,minimize,ucb,14,126
Cc1cccc2c1ccc1ccccc12,-5.85,-11.6,gp,mfp,delaney,minimize,ucb,14,127
Cc1c(C)c2c3ccccc3ccc2c2ccccc12,-7.01,-11.6,gp,mfp,delaney,minimize,ucb,14,128
c1ccc2c(c1)cnc1ccccc12,-2.78,-11.6,gp,mfp,delaney,minimize,ucb,14,129
Cc1ccc2c(ccc3ccccc32)c1,-5.84,-11.6,gp,mfp,delaney,minimize,ucb,14,130
Cc1c2ccccc2c(C)c2c1ccc1ccccc12,-7.02,-11.6,gp,mfp,delaney,minimize,ucb,14,131
Cc1ccc2cc3ccccc3cc2c1,-6.96,-11.6,gp,mfp,delaney,minimize,ucb,14,132
c1ccc2nc(-c3ccc4ccccc4n3)ccc2c1,-5.4,-11.6,gp,mfp,delaney,minimize,ucb,14,133
C1=Cc2cccc3cccc1c23,-3.96,-11.6,gp,mfp,delaney,minimize,ucb,14,134
Brc1ccc2ccccc2c1,-4.4,-11.6,gp,mfp,delaney,minimize,ucb,14,135
Brc1cccc2ccccc12,-4.35,-11.6,gp,mfp,delaney,minimize,ucb,14,136
c1ccc2cc3ccccc3cc2c1,-6.35,-11.6,gp,mfp,delaney,minimize,ucb,14,137
Ic1cccc2ccccc12,-4.55,-11.6,gp,mfp,delaney,minimize,ucb,14,138
c1cc2c3c(cccc3c1)CC2,-4.63,-11.6,gp,mfp,delaney,minimize,ucb,14,139
Cc1ccc2cc(C)ccc2c1,-4.89,-11.6,gp,mfp,delaney,minimize,ucb,14,140
c1ccc2nc3ccccc3cc2c1,-3.67,-11.6,gp,mfp,delaney,minimize,ucb,14,141
Cc1cc(C)c2ccccc2c1,-4.29,-11.6,gp,mfp,delaney,minimize,ucb,14,142
c1cnc2c(c1)ccc1ncccc12,-2.68,-11.6,gp,mfp,delaney,minimize,ucb,14,143
Clc1ccc(Cl)c(Cl)c1,-3.59,-11.6,gp,mfp,delaney,minimize,ucb,14,144
C=CC#N,0.15,-11.6,gp,mfp,delaney,minimize,ucb,14,145
O=C1c2ccccc2Cc2ccccc2N1CCF,-4.799,-11.6,gp,mfp,delaney,minimize,ucb,14,146
C=CC=C,-1.87,-11.6,gp,mfp,delaney,minimize,ucb,14,147
CCOc1ccc(C(C)(C)COCc2cccc(Oc3ccccc3)c2)cc1,-8.6,-11.6,gp,mfp,delaney,minimize,ucb,14,148
CNc1cnn(-c2cccc(C(F)(F)F)c2)c(=O)c1Cl,-4.046,-11.6,gp,mfp,delaney,minimize,ucb,14,149
CN1C(=O)CN=C(c2ccccc2)c2cc(Cl)ccc21,-3.754,-11.6,gp,mfp,delaney,minimize,ucb,14,150
CCOP(=S)(OCC)Oc1ccc2oc(=O)c(Cl)c(C)c2c1,-5.382,-11.6,gp,mfp,delaney,minimize,ucb,14,151
C#C,0.29,-11.6,gp,mfp,delaney,minimize,ucb,14,152
O=C1NC(=O)C(=O)N1,-0.4,-11.6,gp,mfp,delaney,minimize,ucb,14,153
Oc1cc(Cl)c(Cl)c(Cl)c1Cl,-3.15,-11.6,gp,mfp,delaney,minimize,ucb,14,154
ClC1C(Cl)C(Cl)C(Cl)C(Cl)C1Cl,-4.64,-11.6,gp,mfp,delaney,minimize,ucb,14,155
Oc1c(Cl)c(Cl)c(Cl)c(Cl)c1Cl,-4.28,-11.6,gp,mfp,delaney,minimize,ucb,14,156
ClC(Cl)Br,-1.54,-11.6,gp,mfp,delaney,minimize,ucb,14,157
ClC(Cl)C(Cl)(Cl)Cl,-2.6,-11.6,gp,mfp,delaney,minimize,ucb,14,158
O=[N+]([O-])c1cccc(Cl)c1Cl,-3.48,-11.6,gp,mfp,delaney,minimize,ucb,14,159
Nc1ncnc2nc[nH]c12,-2.12,-11.6,gp,mfp,delaney,minimize,ucb,14,160
Nc1ccc(-c2ccc(N)cc2)cc1,-2.7,-11.6,gp,mfp,delaney,minimize,ucb,14,161
CCOP(=S)(OCC)Oc1nc(Cl)c(Cl)cc1Cl,-5.67,-11.6,gp,mfp,delaney,minimize,ucb,14,162
CCOP(=S)(OCC)Oc1cc(C)nc(C(C)C)n1,-3.64,-11.6,gp,mfp,delaney,minimize,ucb,14,163
CCc1ccc2ccccc2c1,-4.29,-11.6,gp,mfp,delaney,minimize,ucb,14,164
Cc1ccc2ccccc2c1,-3.77,-11.6,gp,mfp,delaney,minimize,ucb,14,165
CCCCC(=O)OCN1C(=O)NC(c2ccccc2)(c2ccccc2)C1=O,-4.678,-11.6,gp,mfp,delaney,minimize,ucb,14,166
Fc1cccc(F)c1,-2.0,-11.6,gp,mfp,delaney,minimize,ucb,14,167
COP(=S)(OC)Oc1cc(Cl)c(Br)cc1Cl,-6.09,-11.6,gp,mfp,delaney,minimize,ucb,14,168
COP(=S)(OC)Oc1cc(Cl)c(Cl)cc1Cl,-5.72,-11.6,gp,mfp,delaney,minimize,ucb,14,169
CCOP(=S)(CC)Oc1cc(Cl)c(Cl)cc1Cl,-5.752,-11.6,gp,mfp,delaney,minimize,ucb,14,170
Oc1c2ccccc2cc2ccccc12,-4.73,-11.6,gp,mfp,delaney,minimize,ucb,14,171
Clc1cccc(I)c1,-3.55,-11.6,gp,mfp,delaney,minimize,ucb,14,172
C1=CCC=CC1,-2.06,-11.6,gp,mfp,delaney,minimize,ucb,14,173
COc1ccc(Cl)cc1,-2.78,-11.6,gp,mfp,delaney,minimize,ucb,14,174
COP(=S)(OC)Oc1cc(Cl)c(I)cc1Cl,-6.62,-11.6,gp,mfp,delaney,minimize,ucb,14,175
Clc1ccc(-c2ccc(Cl)cc2)cc1,-6.56,-11.6,gp,mfp,delaney,minimize,ucb,14,176
COc1c2occc2c(OC)c2c(=O)cc(C)oc12,-3.021,-11.6,gp,mfp,delaney,minimize,ucb,14,177
CC=Cc1ccc(OC)cc1,-3.13,-11.6,gp,mfp,delaney,minimize,ucb,14,178
O=C(NC(=O)c1c(F)cccc1F)Nc1cc(Cl)c(F)c(Cl)c1F,-7.28,-11.6,gp,mfp,delaney,minimize,ucb,14,179
Nc1cccc2nc3ccccc3cc12,-4.22,-11.6,gp,mfp,delaney,minimize,ucb,14,180
Cc1cccc2c1Cc1ccccc1-2,-5.22,-11.6,gp,mfp,delaney,minimize,ucb,14,181
c1ccc2c(c1)c1ccccc1c1ccccc21,-6.726,-11.6,gp,mfp,delaney,minimize,ucb,14,182
O=C1Nc2ccc(Cl)cc2C(c2ccccc2Cl)=NC1O,-3.604,-11.6,gp,mfp,delaney,minimize,ucb,14,183
c1ccc2c(c1)oc1ccccc12,-4.6,-11.6,gp,mfp,delaney,minimize,ucb,14,184
O=C(NC(=O)c1c(F)cccc1F)Nc1ccc(Cl)cc1,-6.02,-11.6,gp,mfp,delaney,minimize,ucb,14,185
COP(=S)(OC)Oc1ccc(SC)c(C)c1,-4.57,-11.6,gp,mfp,delaney,minimize,ucb,14,186
CCOc1ccc2nc(S(N)(=O)=O)sc2c1,-3.81,-11.6,gp,mfp,delaney,minimize,ucb,14,187
Cc1ccc(OP(=O)(Oc2cccc(C)c2)Oc2ccccc2C)cc1,-6.01,-11.6,gp,mfp,delaney,minimize,ucb,14,188
NS(=O)(=O)c1cc2c(cc1Cl)NCNS2(=O)=O,-2.63,-11.6,gp,mfp,delaney,minimize,ucb,14,189
C1=CCCCCC1,-3.18,-11.6,gp,mfp,delaney,minimize,ucb,14,190
Cc1c2ccccc2c(C)c2ccccc12,-6.57,-11.6,gp,mfp,delaney,minimize,ucb,14,191
CC12CCC3c4ccc(O)cc4CCC3C1CC(O)C2O,-4.955,-11.6,gp,mfp,delaney,minimize,ucb,14,192
CC(C)Oc1cc(-n2nc(C(C)(C)C)oc2=O)c(Cl)cc1Cl,-5.696,-11.6,gp,mfp,delaney,minimize,ucb,14,193
Oc1c(Cl)cc(Cl)cc1Cl,-2.34,-11.6,gp,mfp,delaney,minimize,ucb,14,194
CCOP(=S)(OCC)Oc1nc(Cl)n(C(C)C)n1,-3.658,-11.6,gp,mfp,delaney,minimize,ucb,14,195
OC(c1ccc(Cl)cc1)(c1ccc(Cl)cc1)C(Cl)(Cl)Cl,-5.666,-11.6,gp,mfp,delaney,minimize,ucb,14,196
C#CC1(O)CCC2C3CCc4cc(O)ccc4C3CCC21C,-4.3,-11.6,gp,mfp,delaney,minimize,ucb,14,197
c1ccc2c(c1)[nH]c1ccccc12,-5.27,-11.6,gp,mfp,delaney,minimize,ucb,14,198
Clc1ccccc1I,-3.54,-11.6,gp,mfp,delaney,minimize,ucb,14,199
O=C1NC(=O)c2ccccc21,-2.61,-11.6,gp,mfp,delaney,minimize,ucb,14,200
O=C1NC(=O)C(c2ccccc2)(c2ccccc2)N1,-4.097,-11.6,gp,mfp,delaney,minimize,ucb,14,201
O=C1CCC(N2C(=O)c3ccccc3C2=O)C(=O)N1,-2.676,-11.6,gp,mfp,delaney,minimize,ucb,14,202
NS(=O)(=O)c1cc(C2(O)NC(=O)c3ccccc32)ccc1Cl,-3.451,-11.6,gp,mfp,delaney,minimize,ucb,14,203
ClC(Cl)(Cl)Cl,-2.31,-11.6,gp,mfp,delaney,minimize,ucb,14,204
COP(=S)(OC)Oc1ccc([N+](=O)[O-])cc1Cl,-4.31,-11.6,gp,mfp,delaney,minimize,ucb,14,205
O=[N+]([O-])c1cccc2ccccc12,-3.54,-11.6,gp,mfp,delaney,minimize,ucb,14,206
Cc1ccc(C)c2ccccc12,-4.14,-11.6,gp,mfp,delaney,minimize,ucb,14,207
CC1(C)OC2CC3C4CCC5=CC(=O)C=CC5(C)C4(F)C(O)CC3(C)C2(C(=O)CO)O1,-4.31,-11.6,gp,mfp,delaney,minimize,ucb,14,208
CC(C)OC(=O)C(O)(c1ccc(Cl)cc1)c1cccc(Cl)c1,-4.53,-11.6,gp,mfp,delaney,minimize,ucb,14,209
CN(C)C(=O)Nc1ccc(-n2nc(C(C)(C)C)oc2=O)c(Cl)c1,-4.328,-11.6,gp,mfp,delaney,minimize,ucb,14,210
Cc1cccc2sc3nncn3c12,-2.07,-11.6,gp,mfp,delaney,minimize,ucb,14,211
CC12CCc3c(ccc4cc(O)ccc34)C1CCC2=O,-5.24,-11.6,gp,mfp,delaney,minimize,ucb,14,212
C1CCOC1,0.49,-11.6,gp,mfp,delaney,minimize,ucb,14,213
CCCCCCCCBr,-5.06,-11.6,gp,mfp,delaney,minimize,ucb,14,214
CC12CCC3c4ccc(O)cc4CCC3C1CCC2O,-5.03,-11.6,gp,mfp,delaney,minimize,ucb,14,215
Brc1ccc(I)cc1,-4.56,-11.6,gp,mfp,delaney,minimize,ucb,14,216
CCCCCCBr,-3.81,-11.6,gp,mfp,delaney,minimize,ucb,14,217
