smi,y,trace,model,feature,dataset,goal,acq_func,run,eval
CC(C)Oc1cc(-n2nc(C(C)(C)C)oc2=O)c(Cl)cc1Cl,-5.696,-11.6,bnn,mordred,delaney,minimize,ucb,17,265
CCCCc1c(C)nc(NCC)nc1OS(=O)(=O)N(C)C,-4.16,-11.6,bnn,mordred,delaney,minimize,ucb,17,266
CCCCOC(=O)CCCCCCCCC(=O)OCCCC,-3.896,-11.6,bnn,mordred,delaney,minimize,ucb,17,267
CC12CCC(=O)C=C1CCC1C2C(O)CC2(C)C1CCC2(O)C(=O)CO,-3.09,-11.6,bnn,mordred,delaney,minimize,ucb,17,268
C1CCOC1,0.49,-11.6,bnn,mordred,delaney,minimize,ucb,17,269
CC1CO1,-0.59,-11.6,bnn,mordred,delaney,minimize,ucb,17,270
CCSCC,-1.34,-11.6,bnn,mordred,delaney,minimize,ucb,17,271
C1CCCC1,-2.64,-11.6,bnn,mordred,delaney,minimize,ucb,17,272
CCOCC,-0.09,-11.6,bnn,mordred,delaney,minimize,ucb,17,273
CC12CCC(=O)C=C1CCC1C2CCC2(C)C(C(=O)CO)CCC12,-3.45,-11.6,bnn,mordred,delaney,minimize,ucb,17,274
Oc1ccc(Cl)cc1Cc1cc(Cl)ccc1O,-3.953,-11.6,bnn,mordred,delaney,minimize,ucb,17,275
O=C(Nc1ccccc1)c1ccccc1O,-3.59,-11.6,bnn,mordred,delaney,minimize,ucb,17,276
Oc1cc(Cl)ccc1Oc1ccc(Cl)cc1Cl,-4.46,-11.6,bnn,mordred,delaney,minimize,ucb,17,277
OC1C=CC2C1C1(Cl)C(Cl)=C(Cl)C2(Cl)C1(Cl)Cl,-5.46,-11.6,bnn,mordred,delaney,minimize,ucb,17,278
COP(=S)(OC)Oc1ccc(SC)c(C)c1,-4.57,-11.6,bnn,mordred,delaney,minimize,ucb,17,279
COc1cnc2cncnc2n1,-0.91,-11.6,bnn,mordred,delaney,minimize,ucb,17,280
COc1ncnc2nccnc12,-1.11,-11.6,bnn,mordred,delaney,minimize,ucb,17,281
CCN(CC)C(=O)C(C)Oc1cccc2ccccc12,-3.57,-11.6,bnn,mordred,delaney,minimize,ucb,17,282
CNC(=O)C(C)SCCSP(=O)(OC)OC,1.144,-11.6,bnn,mordred,delaney,minimize,ucb,17,283
Cc1cccc2sc3nncn3c12,-2.07,-11.6,bnn,mordred,delaney,minimize,ucb,17,284
O=CNC(N1C=CN(C(NC=O)C(Cl)(Cl)Cl)C=C1)C(Cl)(Cl)Cl,-4.19,-11.6,bnn,mordred,delaney,minimize,ucb,17,285
COP(=S)(OC)SCC(=O)N(c1ccc(Cl)cc1)C(C)C,-4.432,-11.6,bnn,mordred,delaney,minimize,ucb,17,286
CCOP(=S)(OCC)SCCSCC,-4.23,-11.6,bnn,mordred,delaney,minimize,ucb,17,287
Clc1ccc(-c2ccc(Cl)c(Cl)c2Cl)c(Cl)c1,-7.8,-11.6,bnn,mordred,delaney,minimize,ucb,17,288
CCOP(=S)(OCC)SCSC(C)(C)C,-4.755,-11.6,bnn,mordred,delaney,minimize,ucb,17,289
CC(O)C(C)(C)C,-0.62,-11.6,bnn,mordred,delaney,minimize,ucb,17,290
CC(C)OC(C)C,-1.1,-11.6,bnn,mordred,delaney,minimize,ucb,17,291
C#CC,-0.41,-11.6,bnn,mordred,delaney,minimize,ucb,17,292
CC(C)C(C)(C)C,-4.36,-11.6,bnn,mordred,delaney,minimize,ucb,17,293
CCCCOCCO,-0.42,-0.42,bnn,mordred,delaney,minimize,ucb,18,0
CC(=O)OCC(=O)C1(O)CCC2C3CCC4=CC(=O)CCC4(C)C3C(O)CC21C,-4.88,-4.88,bnn,mordred,delaney,minimize,ucb,18,1
Oc1ccc(-c2ccccc2)cc1,-3.48,-4.88,bnn,mordred,delaney,minimize,ucb,18,2
ClCCBr,-1.32,-4.88,bnn,mordred,delaney,minimize,ucb,18,3
CCC#CCC,-1.99,-4.88,bnn,mordred,delaney,minimize,ucb,18,4
CCI,-1.6,-4.88,bnn,mordred,delaney,minimize,ucb,18,5
O=Cc1ccccc1,-1.19,-4.88,bnn,mordred,delaney,minimize,ucb,18,6
CC(C)CBr,-2.43,-4.88,bnn,mordred,delaney,minimize,ucb,18,7
CNN,1.34,-4.88,bnn,mordred,delaney,minimize,ucb,18,8
CCOC(=O)CC(=O)OCC,-0.82,-4.88,bnn,mordred,delaney,minimize,ucb,18,9
Nc1nc(=O)[nH]cc1F,-0.972,-4.88,bnn,mordred,delaney,minimize,ucb,18,10
Clc1ccc(-c2cc(Cl)c(Cl)c(Cl)c2Cl)cc1Cl,-7.82,-7.82,bnn,mordred,delaney,minimize,ucb,18,11
Clc1cc(Cl)c(Cl)c(-c2c(Cl)c(Cl)cc(Cl)c2Cl)c1Cl,-9.15,-9.15,bnn,mordred,delaney,minimize,ucb,18,12
O=C1CCC(N2C(=O)c3ccccc3C2=O)C(=O)N1,-2.676,-9.15,bnn,mordred,delaney,minimize,ucb,18,13
COc1ccccc1,-1.85,-9.15,bnn,mordred,delaney,minimize,ucb,18,14
CCCCCCCCC(=O)OCC,-3.8,-9.15,bnn,mordred,delaney,minimize,ucb,18,15
CSc1nc(N(C)C)nc(N(C)C)n1,-2.676,-9.15,bnn,mordred,delaney,minimize,ucb,18,16
CCOC=O,0.15,-9.15,bnn,mordred,delaney,minimize,ucb,18,17
CCCCCCC(=O)OCN1C(=O)NC(c2ccccc2)(c2ccccc2)C1=O,-6.301,-9.15,bnn,mordred,delaney,minimize,ucb,18,18
Oc1ccccn1,1.02,-9.15,bnn,mordred,delaney,minimize,ucb,18,19
COc1ccccc1Cl,-2.46,-9.15,bnn,mordred,delaney,minimize,ucb,18,20
Cc1ccc(NC(=O)N(C)C)cc1Cl,-3.46,-9.15,bnn,mordred,delaney,minimize,ucb,18,21
CCCCCOC(=O)CC,-1.28,-9.15,bnn,mordred,delaney,minimize,ucb,18,22
Cc1c(C)c2c3ccccc3ccc2c2ccccc12,-7.01,-9.15,bnn,mordred,delaney,minimize,ucb,18,23
Oc1ncc2nccnc2n1,-1.947,-9.15,bnn,mordred,delaney,minimize,ucb,18,24
O=c1[nH]c2cc(Cl)ccc2o1,-2.831,-9.15,bnn,mordred,delaney,minimize,ucb,18,25
CCC1CCCCC1,-4.25,-9.15,bnn,mordred,delaney,minimize,ucb,18,26
CCCCCO,-0.6,-9.15,bnn,mordred,delaney,minimize,ucb,18,27
O=C1CSC(=S)N1,-1.77,-9.15,bnn,mordred,delaney,minimize,ucb,18,28
Cc1cccc(C)c1NC(=O)c1cc(S(N)(=O)=O)c(Cl)cc1O,-3.79,-9.15,bnn,mordred,delaney,minimize,ucb,18,29
CCCCCCCC,-5.24,-9.15,bnn,mordred,delaney,minimize,ucb,18,30
CCCC(=O)CCC,-1.3,-9.15,bnn,mordred,delaney,minimize,ucb,18,31
c1ccc2c(c1)c1ccccc1c1ccccc21,-6.726,-9.15,bnn,mordred,delaney,minimize,ucb,18,32
CC1=C(C(=O)Nc2ccccc2)S(=O)(=O)CCO1,-2.281,-9.15,bnn,mordred,delaney,minimize,ucb,18,33
CCOP(=S)(OCC)SCCSCC,-4.23,-9.15,bnn,mordred,delaney,minimize,ucb,18,34
CC(=O)OC1(C)CCC2C3CCC4=CC(=O)CCC4(C)C3CCC21C,-5.284,-9.15,bnn,mordred,delaney,minimize,ucb,18,35
CC12CCc3c(ccc4cc(O)ccc34)C1CCC2=O,-5.24,-9.15,bnn,mordred,delaney,minimize,ucb,18,36
CO,1.57,-9.15,bnn,mordred,delaney,minimize,ucb,18,37
CCCC(C)(C)C,-4.36,-9.15,bnn,mordred,delaney,minimize,ucb,18,38
O=C(Nc1cccc(Cl)c1)OCC#CCCl,-4.37,-9.15,bnn,mordred,delaney,minimize,ucb,18,39
CCCCCC(C)=O,-1.45,-9.15,bnn,mordred,delaney,minimize,ucb,18,40
Cc1cc2ccccc2c2ccc3ccccc3c12,-6.59,-9.15,bnn,mordred,delaney,minimize,ucb,18,41
C#C,0.29,-9.15,bnn,mordred,delaney,minimize,ucb,18,42
CC=C(C)C,-2.56,-9.15,bnn,mordred,delaney,minimize,ucb,18,43
CCC1(C2=CCC3CCC2C3)C(=O)NC(=O)NC1=O,-2.696,-9.15,bnn,mordred,delaney,minimize,ucb,18,44
O=C1NC(=O)C(O)(C2(O)C(=O)NC(=O)NC2=O)C(=O)N1,-1.99,-9.15,bnn,mordred,delaney,minimize,ucb,18,45
CC12CC(=O)C3C(CCC4=CC(=O)CCC43C)C1CCC2=O,-3.48,-9.15,bnn,mordred,delaney,minimize,ucb,18,46
C=CCC1(CC=C)C(=O)NC(=O)NC1=O,-2.077,-9.15,bnn,mordred,delaney,minimize,ucb,18,47
CC12CCC(=O)C=C1CCC1C2C(O)CC2(C=O)C(C(=O)CO)CCC12,-3.85,-9.15,bnn,mordred,delaney,minimize,ucb,18,48
Cc1ccc(OP(=O)(Oc2cccc(C)c2)Oc2ccccc2C)cc1,-6.01,-9.15,bnn,mordred,delaney,minimize,ucb,18,49
CN1C(=O)CN=C(c2ccccc2)c2cc([N+](=O)[O-])ccc21,-3.796,-9.15,bnn,mordred,delaney,minimize,ucb,18,50
CNC(=O)Oc1cccc2c1OC(C)(C)C2,-2.8,-9.15,bnn,mordred,delaney,minimize,ucb,18,51
Oc1ccc(Cl)cc1Cc1cc(Cl)ccc1O,-3.953,-9.15,bnn,mordred,delaney,minimize,ucb,18,52
CC(C)NC(=O)N1CC(=O)N(c2cc(Cl)cc(Cl)c2)C1=O,-4.376,-9.15,bnn,mordred,delaney,minimize,ucb,18,53
ICI,-2.34,-9.15,bnn,mordred,delaney,minimize,ucb,18,54
Cc1ccc2c(ccc3c4c5c(cccc5cc32)CC4)c1,-7.92,-9.15,bnn,mordred,delaney,minimize,ucb,18,55
CCOP(=S)(OCC)SCSC(C)(C)C,-4.755,-9.15,bnn,mordred,delaney,minimize,ucb,18,56
COP(=O)(OC)OC(Br)C(Cl)(Cl)Br,-2.28,-9.15,bnn,mordred,delaney,minimize,ucb,18,57
CC(C)I,-2.09,-9.15,bnn,mordred,delaney,minimize,ucb,18,58
O=c1[nH]cnc2[nH]ncc12,-2.266,-9.15,bnn,mordred,delaney,minimize,ucb,18,59
O=c1[nH]cnc2nc[nH]c12,-2.296,-9.15,bnn,mordred,delaney,minimize,ucb,18,60
ClC(Cl)Br,-1.54,-9.15,bnn,mordred,delaney,minimize,ucb,18,61
COC=O,0.58,-9.15,bnn,mordred,delaney,minimize,ucb,18,62
N#CC(Cl)(Cl)Cl,-2.168,-9.15,bnn,mordred,delaney,minimize,ucb,18,63
CCCCI,-2.96,-9.15,bnn,mordred,delaney,minimize,ucb,18,64
CCCI,-2.29,-9.15,bnn,mordred,delaney,minimize,ucb,18,65
CCCCC(C)=O,-0.8,-9.15,bnn,mordred,delaney,minimize,ucb,18,66
CCCC(C)(O)CC,-0.98,-9.15,bnn,mordred,delaney,minimize,ucb,18,67
CC(Cl)CCl,-1.6,-9.15,bnn,mordred,delaney,minimize,ucb,18,68
OCC1OC(n2cnc3c(O)ncnc32)C(O)C1O,-1.23,-9.15,bnn,mordred,delaney,minimize,ucb,18,69
COc1cc2c(N)nc(N3CCN(C(=O)OCC(C)(C)O)CC3)nc2c(OC)c1OC,-3.638,-9.15,bnn,mordred,delaney,minimize,ucb,18,70
c1cc2cccc3c4cccc5cccc(c(c1)c23)c54,-8.804,-9.15,bnn,mordred,delaney,minimize,ucb,18,71
c1ccc2c(c1)cc1ccc3cccc4ccc2c1c34,-8.699,-9.15,bnn,mordred,delaney,minimize,ucb,18,72
Nc1nc(N)c2nc(-c3ccccc3)c(N)nc2n1,-2.404,-9.15,bnn,mordred,delaney,minimize,ucb,18,73
Cn1c(=O)c2[nH]cnc2n(C)c1=O,-1.39,-9.15,bnn,mordred,delaney,minimize,ucb,18,74
Cc1c([N+](=O)[O-])cccc1[N+](=O)[O-],-3.0,-9.15,bnn,mordred,delaney,minimize,ucb,18,75
COC1=C(OC)C2C(=O)OCC2C=C1,-1.899,-9.15,bnn,mordred,delaney,minimize,ucb,18,76
CC(N)=O,1.58,-9.15,bnn,mordred,delaney,minimize,ucb,18,77
CCC(C)c1cc([N+](=O)[O-])cc([N+](=O)[O-])c1O,-3.38,-9.15,bnn,mordred,delaney,minimize,ucb,18,78
CC(=O)Nc1nnc(S(N)(=O)=O)s1,-2.36,-9.15,bnn,mordred,delaney,minimize,ucb,18,79
Cc1nc(N(C)C)nc(OC(=O)N(C)C)c1C,-1.95,-9.15,bnn,mordred,delaney,minimize,ucb,18,80
CNC(=O)Oc1cc(C(C)(C)C)cc(C(C)(C)C)c1,-4.24,-9.15,bnn,mordred,delaney,minimize,ucb,18,81
CCOc1ccc2nc(S(N)(=O)=O)sc2c1,-3.81,-9.15,bnn,mordred,delaney,minimize,ucb,18,82
CCCN(CCC)c1c([N+](=O)[O-])cc(S(N)(=O)=O)cc1[N+](=O)[O-],-5.16,-9.15,bnn,mordred,delaney,minimize,ucb,18,83
COCCCNc1nc(NC(C)C)nc(SC)n1,-2.928,-9.15,bnn,mordred,delaney,minimize,ucb,18,84
CSc1nc(NC(C)C)nc(NC(C)C)n1,-4.1,-9.15,bnn,mordred,delaney,minimize,ucb,18,85
CCNc1nc(NC(C)C)nc(OC)n1,-2.084,-9.15,bnn,mordred,delaney,minimize,ucb,18,86
CCNc1nc(NC(C)(C)C)nc(SC)n1,-4.0,-9.15,bnn,mordred,delaney,minimize,ucb,18,87
CCCCSP(=O)(SCCCC)SCCCC,-5.14,-9.15,bnn,mordred,delaney,minimize,ucb,18,88
OCC1OC(OC2(CO)OC(CO)C(O)C2O)C(O)C(O)C1O,0.79,-9.15,bnn,mordred,delaney,minimize,ucb,18,89
OCC1OC(OC2C(CO)OC(O)C(O)C2O)C(O)C(O)C1O,-0.244,-9.15,bnn,mordred,delaney,minimize,ucb,18,90
CC12CCC(=O)C=C1CCC1C2C(O)CC2(C)C1CCC2(O)C(=O)CO,-3.09,-9.15,bnn,mordred,delaney,minimize,ucb,18,91
OCc1ccccc1OC1OC(CO)C(O)C(O)C1O,-0.85,-9.15,bnn,mordred,delaney,minimize,ucb,18,92
CC1CC2C3CCC4=CC(=O)C=CC4(C)C3(F)C(O)CC2(C)C1(O)C(=O)CO,-3.59,-9.15,bnn,mordred,delaney,minimize,ucb,18,93
Sc1nc2ccccc2s1,-3.18,-9.15,bnn,mordred,delaney,minimize,ucb,18,94
c1ccc2ocnc2c1,-1.16,-9.15,bnn,mordred,delaney,minimize,ucb,18,95
Nc1nccs1,-0.36,-9.15,bnn,mordred,delaney,minimize,ucb,18,96
Nc1nc(O)nc2nc[nH]c12,-3.401,-9.15,bnn,mordred,delaney,minimize,ucb,18,97
Nc1nc2[nH]cnc2c(=O)[nH]1,-3.583,-9.15,bnn,mordred,delaney,minimize,ucb,18,98
Brc1ccc2ccccc2c1,-4.4,-9.15,bnn,mordred,delaney,minimize,ucb,18,99
c1cc2ccc3ccc4ccc5cccc6c(c1)c2c3c4c56,-9.018,-9.15,bnn,mordred,delaney,minimize,ucb,18,100
Brc1cccc2ccccc12,-4.35,-9.15,bnn,mordred,delaney,minimize,ucb,18,101
CCc1cccc2ccccc12,-4.17,-9.15,bnn,mordred,delaney,minimize,ucb,18,102
CCc1ccc2ccccc2c1,-4.29,-9.15,bnn,mordred,delaney,minimize,ucb,18,103
C1=CCCC1,-2.1,-9.15,bnn,mordred,delaney,minimize,ucb,18,104
C1CCCC1,-2.64,-9.15,bnn,mordred,delaney,minimize,ucb,18,105
c1ccc2[nH]ccc2c1,-1.52,-9.15,bnn,mordred,delaney,minimize,ucb,18,106
O=C1C=C2CC3(O)COc4c(ccc(O)c4O)C3=C2C=C1O,-2.7,-9.15,bnn,mordred,delaney,minimize,ucb,18,107
ClC(Br)Br,-1.9,-9.15,bnn,mordred,delaney,minimize,ucb,18,108
ClC1(Cl)C2(Cl)C3(Cl)C4(Cl)C(Cl)(Cl)C5(Cl)C3(Cl)C1(Cl)C5(Cl)C24Cl,-6.8,-9.15,bnn,mordred,delaney,minimize,ucb,18,109
CC(C)OP(=S)(OC(C)C)SCCNS(=O)(=O)c1ccccc1,-4.2,-9.15,bnn,mordred,delaney,minimize,ucb,18,110
O=C1NC(=O)C2C3C(C(O)(c4ccccc4)c4ccccn4)=CC(C3=C(c3ccccc3)c3ccccn3)C12,-3.931,-9.15,bnn,mordred,delaney,minimize,ucb,18,111
CC12C=CC(=O)C=C1CCC1C3CC(O)C(O)(C(=O)CO)C3(C)CC(O)C12F,-3.68,-9.15,bnn,mordred,delaney,minimize,ucb,18,112
CC(=O)C1(O)CCC2C3CC(C)C4=CC(=O)C=CC4(C)C3(F)C(O)CC21C,-4.099,-9.15,bnn,mordred,delaney,minimize,ucb,18,113
COP(=S)(OC)SCC(=O)N(c1ccc(Cl)cc1)C(C)C,-4.432,-9.15,bnn,mordred,delaney,minimize,ucb,18,114
CC(=O)SC1CC2=CC(=O)CCC2(C)C2CCC3(C)C(CCC34CCC(=O)O4)C12,-4.173,-9.15,bnn,mordred,delaney,minimize,ucb,18,115
CCOP(=S)(OCC)Oc1nc(Cl)n(C(C)C)n1,-3.658,-9.15,bnn,mordred,delaney,minimize,ucb,18,116
CCOC(=O)CC(SP(=S)(OC)OC)C(=O)OCC,-3.37,-9.15,bnn,mordred,delaney,minimize,ucb,18,117
CCCCCCCCCCCCCCCCCCCC,-8.172,-9.15,bnn,mordred,delaney,minimize,ucb,18,118
OCC1OC(OCC2OC(OC3(CO)OC(CO)C(O)C3O)C(O)C(O)C2O)C(O)C(O)C1O,-0.41,-9.15,bnn,mordred,delaney,minimize,ucb,18,119
COP(=S)(OC)SCC(=O)N(C)C=O,-1.995,-9.15,bnn,mordred,delaney,minimize,ucb,18,120
C=C(C)CN(CC)c1c([N+](=O)[O-])cc(C(F)(F)F)cc1[N+](=O)[O-],-6.124,-9.15,bnn,mordred,delaney,minimize,ucb,18,121
Nc1ncnc2c1ccn2C1OC(CO)C(O)C1O,-1.95,-9.15,bnn,mordred,delaney,minimize,ucb,18,122
NC(=O)NC1NC(=O)NC1=O,-1.6,-9.15,bnn,mordred,delaney,minimize,ucb,18,123
O=C(OCC(O)CO)c1ccccc1Nc1ccnc2cc(Cl)ccc12,-4.571,-9.15,bnn,mordred,delaney,minimize,ucb,18,124
N#Cc1cc(I)c(O)c(I)c1,-3.61,-9.15,bnn,mordred,delaney,minimize,ucb,18,125
CCC(C)n1c(=O)[nH]c(C)c(Br)c1=O,-2.523,-9.15,bnn,mordred,delaney,minimize,ucb,18,126
CC(C)OC(=O)C(O)(c1ccc(Br)cc1)c1ccc(Br)cc1,-4.93,-9.15,bnn,mordred,delaney,minimize,ucb,18,127
O=C(Nc1ccccc1)c1ccccc1I,-4.21,-9.15,bnn,mordred,delaney,minimize,ucb,18,128
CCCCc1c(C)nc(NCC)nc1OS(=O)(=O)N(C)C,-4.16,-9.15,bnn,mordred,delaney,minimize,ucb,18,129
CCCC(C)(COC(N)=O)COC(N)=O,-1.807,-9.15,bnn,mordred,delaney,minimize,ucb,18,130
CN(C)c1nc(N(C)C)nc(N(C)C)n1,-3.364,-9.15,bnn,mordred,delaney,minimize,ucb,18,131
OCC(O)C(O)C(O)C(O)CO,0.06,-9.15,bnn,mordred,delaney,minimize,ucb,18,132
CCN(CC)c1nc(Cl)nc(NC(C)C)n1,-3.785,-9.15,bnn,mordred,delaney,minimize,ucb,18,133
C=CCC=C,-2.09,-9.15,bnn,mordred,delaney,minimize,ucb,18,134
C=CCCC=C,-2.68,-9.15,bnn,mordred,delaney,minimize,ucb,18,135
C#CCCCCCCC,-4.24,-9.15,bnn,mordred,delaney,minimize,ucb,18,136
C#CCCC,-1.64,-9.15,bnn,mordred,delaney,minimize,ucb,18,137
C#CCCCCC,-3.01,-9.15,bnn,mordred,delaney,minimize,ucb,18,138
CC1(C)OC2CC3C4CCC5=CC(=O)C=CC5(C)C4(F)C(O)CC3(C)C2(C(=O)CO)O1,-4.31,-9.15,bnn,mordred,delaney,minimize,ucb,18,139
CCOP(=S)(OCC)SC(CCl)N1C(=O)c2ccccc2C1=O,-6.34,-9.15,bnn,mordred,delaney,minimize,ucb,18,140
Cc1nnc2n1-c1ccc(Cl)cc1C(c1ccccc1Cl)=NC2,-4.09,-9.15,bnn,mordred,delaney,minimize,ucb,18,141
CC(=O)OCC(=O)C1(O)C(OC(C)=O)CC2C3CCC4=CC(=O)C=CC4(C)C3(F)C(O)CC21C,-4.13,-9.15,bnn,mordred,delaney,minimize,ucb,18,142
CCCCCCCC(=O)OCN1C(=O)NC(c2ccccc2)(c2ccccc2)C1=O,-6.523,-9.15,bnn,mordred,delaney,minimize,ucb,18,143
CS(=O)(=O)c1ccc(C(O)C(CO)NC(=O)C(Cl)Cl)cc1,-2.154,-9.15,bnn,mordred,delaney,minimize,ucb,18,144
O=C1Nc2ccc(Cl)cc2C(c2ccccc2Cl)=NC1O,-3.604,-9.15,bnn,mordred,delaney,minimize,ucb,18,145
NS(=O)(=O)c1cc(C2(O)NC(=O)c3ccccc32)ccc1Cl,-3.451,-9.15,bnn,mordred,delaney,minimize,ucb,18,146
O=C1CN=C(c2ccccc2)c2cc([N+](=O)[O-])ccc2N1,-3.796,-9.15,bnn,mordred,delaney,minimize,ucb,18,147
Cc1cc(C(=O)NNCc2ccccc2)no1,-2.461,-9.15,bnn,mordred,delaney,minimize,ucb,18,148
COc1c2occc2cc2ccc(=O)oc12,-3.664,-9.15,bnn,mordred,delaney,minimize,ucb,18,149
COc1c2occc2c(OC)c2c(=O)cc(C)oc12,-3.021,-9.15,bnn,mordred,delaney,minimize,ucb,18,150
COc1cnc2cncnc2n1,-0.91,-9.15,bnn,mordred,delaney,minimize,ucb,18,151
C=CCC1(C(C)CC)C(=O)NC(=O)NC1=O,-2.016,-9.15,bnn,mordred,delaney,minimize,ucb,18,152
CC(=O)CC(c1ccc(Cl)cc1)c1c(O)c2ccccc2oc1=O,-5.839,-9.15,bnn,mordred,delaney,minimize,ucb,18,153
CCOc1ccc(C(C)(C)COCc2cccc(Oc3ccccc3)c2)cc1,-8.6,-9.15,bnn,mordred,delaney,minimize,ucb,18,154
CCSC(=O)N(CC(C)C)CC(C)C,-3.68,-9.15,bnn,mordred,delaney,minimize,ucb,18,155
c1ccc(C2CO2)cc1,-1.6,-9.15,bnn,mordred,delaney,minimize,ucb,18,156
c1cncnc1,1.1,-9.15,bnn,mordred,delaney,minimize,ucb,18,157
COc1ccc(C(O)(c2cncnc2)C2CC2)cc1,-2.596,-9.15,bnn,mordred,delaney,minimize,ucb,18,158
N#CC(OC1OC(COC2OC(CO)C(O)C(O)C2O)C(O)C(O)C1O)c1ccccc1,-0.77,-9.15,bnn,mordred,delaney,minimize,ucb,18,159
COC(=O)c1ccccc1OC1OC(COC2OCC(O)C(O)C2O)C(O)C(O)C1O,-0.742,-9.15,bnn,mordred,delaney,minimize,ucb,18,160
CC(C)C(Nc1ccc(C(F)(F)F)cc1Cl)C(=O)OC(C#N)c1cccc(Oc2ccccc2)c1,-8.003,-9.15,bnn,mordred,delaney,minimize,ucb,18,161
CC1(C)C(C=C(Cl)Cl)C1C(=O)OC(C#N)c1ccc(F)c(Oc2ccccc2)c1,-7.337,-9.15,bnn,mordred,delaney,minimize,ucb,18,162
O=CNC(N1C=CN(C(NC=O)C(Cl)(Cl)Cl)C=C1)C(Cl)(Cl)Cl,-4.19,-9.15,bnn,mordred,delaney,minimize,ucb,18,163
O=C1NC(=O)C(=O)N1,-0.4,-9.15,bnn,mordred,delaney,minimize,ucb,18,164
Cc1ccnc2c1NC(=O)c1cccnc1N2C1CC1,-3.19,-9.15,bnn,mordred,delaney,minimize,ucb,18,165
CN1CC(O)N(c2nnc(C(C)(C)C)s2)C1=O,-1.877,-9.15,bnn,mordred,delaney,minimize,ucb,18,166
CCCC1C(=O)N2C(N(C)C)=Nc3ccc(C)cc3N2C1=O,-3.538,-9.15,bnn,mordred,delaney,minimize,ucb,18,167
CC(C)CNC(=O)N1CCNC1=O,-2.15,-9.15,bnn,mordred,delaney,minimize,ucb,18,168
CC1OC(OC2C(O)CC(OC3C(O)CC(OC4CCC5(C)C(CCC6C5CC(O)C5(C)C(C7=CC(=O)OC7)CCC65O)C4)OC3C)OC2C)CC(O)C1O,-4.081,-9.15,bnn,mordred,delaney,minimize,ucb,18,169
CC1OC(OC2C(O)CC(OC3C(O)CC(OC4CCC5(C)C(CCC6C5CCC5(C)C(C7=CC(=O)OC7)CCC65O)C4)OC3C)OC2C)CC(O)C1O,-5.293,-9.15,bnn,mordred,delaney,minimize,ucb,18,170
CC(=O)OCC(=O)C1(O)C(C)CC2C3CCC4=CC(=O)C=CC4(C)C3(F)C(O)CC21C,-4.9,-9.15,bnn,mordred,delaney,minimize,ucb,18,171
CC(=O)OCC(=O)C1(O)CCC2C3CCC4=CC(=O)CCC4(C)C3C(=O)CC21C,-4.21,-9.15,bnn,mordred,delaney,minimize,ucb,18,172
Cc1cc2nc3c(=O)[nH]c(=O)nc-3n(CC(O)C(O)C(O)CO)c2cc1C,-3.685,-9.15,bnn,mordred,delaney,minimize,ucb,18,173
ClCC(Cl)(Cl)Cl,-2.18,-9.15,bnn,mordred,delaney,minimize,ucb,18,174
Nc1ccc(Cl)cc1,-1.66,-9.15,bnn,mordred,delaney,minimize,ucb,18,175
FC(F)(Cl)C(F)(F)Cl,-2.74,-9.15,bnn,mordred,delaney,minimize,ucb,18,176
Clc1ccc(Cl)cc1,-3.27,-9.15,bnn,mordred,delaney,minimize,ucb,18,177
Nc1ccccc1Cl,-1.52,-9.15,bnn,mordred,delaney,minimize,ucb,18,178
COc1ncc2nccnc2n1,-1.11,-9.15,bnn,mordred,delaney,minimize,ucb,18,179
N=C(N)NS(=O)(=O)c1ccc(N)cc1,-1.99,-9.15,bnn,mordred,delaney,minimize,ucb,18,180
COc1ncnc2nccnc12,-1.11,-9.15,bnn,mordred,delaney,minimize,ucb,18,181
COc1cnc2ncncc2n1,-1.139,-9.15,bnn,mordred,delaney,minimize,ucb,18,182
Cn1c(=O)on(-c2ccc(Cl)c(Cl)c2)c1=O,-2.82,-9.15,bnn,mordred,delaney,minimize,ucb,18,183
CN(C)C(=O)OC1=CC(=O)CC(C)(C)C1,-0.85,-9.15,bnn,mordred,delaney,minimize,ucb,18,184
CCc1cccc(C)c1N(C(=O)CCl)C(C)COC,-2.73,-9.15,bnn,mordred,delaney,minimize,ucb,18,185
CCNc1nc(Cl)nc(NC(C)(C)C#N)n1,-3.15,-9.15,bnn,mordred,delaney,minimize,ucb,18,186
CC(C)Nc1nc(Cl)nc(NC(C)C)n1,-4.43,-9.15,bnn,mordred,delaney,minimize,ucb,18,187
CC(C)CCOC=O,-1.52,-9.15,bnn,mordred,delaney,minimize,ucb,18,188
CCCCCCOC(=O)c1ccccc1C(=O)OCCCCCC,-6.144,-9.15,bnn,mordred,delaney,minimize,ucb,18,189
CCCCCCCCOC(=O)c1ccccc1C(=O)OCCCCCCCC,-5.115,-9.15,bnn,mordred,delaney,minimize,ucb,18,190
CCCCC(CC)COC(=O)c1ccccc1C(=O)OCC(CC)CCCC,-6.96,-9.15,bnn,mordred,delaney,minimize,ucb,18,191
CCCCCCCCCCCCCCCCO,-7.0,-9.15,bnn,mordred,delaney,minimize,ucb,18,192
CCCCCCCCCCCCCCCCCCO,-8.4,-9.15,bnn,mordred,delaney,minimize,ucb,18,193
N#Cc1cc(Br)c(O)c(Br)c1,-3.33,-9.15,bnn,mordred,delaney,minimize,ucb,18,194
C1=Cc2cccc3cccc1c23,-3.96,-9.15,bnn,mordred,delaney,minimize,ucb,18,195
