smi,y,trace,model,feature,dataset,goal,acq_func,run,eval
CCCCC(=O)OCN1C(=O)NC(c2ccccc2)(c2ccccc2)C1=O,-4.678,-11.6,ngboost,mordred,delaney,minimize,ucb,17,197
Ic1cccc2ccccc12,-4.55,-11.6,ngboost,mordred,delaney,minimize,ucb,17,198
CC(C)Oc1cc(-n2nc(C(C)(C)C)oc2=O)c(Cl)cc1Cl,-5.696,-11.6,ngboost,mordred,delaney,minimize,ucb,17,199
CCCC1COC(Cn2cncn2)(c2ccc(Cl)cc2Cl)O1,-3.493,-11.6,ngboost,mordred,delaney,minimize,ucb,17,200
C1CCC2CCCCC2C1,-5.19,-11.6,ngboost,mordred,delaney,minimize,ucb,17,201
C1=Cc2cccc3cccc1c23,-3.96,-11.6,ngboost,mordred,delaney,minimize,ucb,17,202
CCCCOC(=O)c1ccccc1C(=O)OCCCC,-4.4,-11.6,ngboost,mordred,delaney,minimize,ucb,17,203
CCOP(=S)(OCC)SCn1c(=O)oc2cc(Cl)ccc21,-5.233,-11.6,ngboost,mordred,delaney,minimize,ucb,17,204
CN(C)C(=O)C(c1ccccc1)c1ccccc1,-2.98,-11.6,ngboost,mordred,delaney,minimize,ucb,17,205
CCCCN(C)C(=O)Nc1ccc(Cl)c(Cl)c1,-4.77,-11.6,ngboost,mordred,delaney,minimize,ucb,17,206
CC(C)(C)C(=O)C(Oc1ccc(Cl)cc1)n1cncn1,-3.61,-11.6,ngboost,mordred,delaney,minimize,ucb,17,207
CCOP(=S)(NC(C)C)Oc1ccccc1C(=O)OC(C)C,-4.194,-11.6,ngboost,mordred,delaney,minimize,ucb,17,208
CC(=O)C1(O)CCC2C3CCC4=CC(=O)CCC4(C)C3CCC21C,-3.817,-11.6,ngboost,mordred,delaney,minimize,ucb,17,209
C#CC1(OC(C)=O)CCC2C3CCC4=CC(=O)CCC4C3CCC21C,-4.8,-11.6,ngboost,mordred,delaney,minimize,ucb,17,210
CCOP(=S)(OCC)SC(CCl)N1C(=O)c2ccccc2C1=O,-6.34,-11.6,ngboost,mordred,delaney,minimize,ucb,17,211
CCN(CC)C(=S)SSC(=S)N(CC)CC,-4.86,-11.6,ngboost,mordred,delaney,minimize,ucb,17,212
CCC(C)C(=O)OC1CC(C)C=C2C=CC(C)C(CCC3CC(O)CC(=O)O3)C21,-6.005,-11.6,ngboost,mordred,delaney,minimize,ucb,17,213
C=C(C)C1CC=C(C)CC1,-4.26,-11.6,ngboost,mordred,delaney,minimize,ucb,17,214
CC(C)N(C(=O)SCC(Cl)=CCl)C(C)C,-4.286,-11.6,ngboost,mordred,delaney,minimize,ucb,17,215
CCCCCCCCCCCCO,-4.8,-11.6,ngboost,mordred,delaney,minimize,ucb,17,216
C1CCCCCCC1,-4.15,-11.6,ngboost,mordred,delaney,minimize,ucb,17,217
Cc1cccc2c(C)cccc12,-4.679,-11.6,ngboost,mordred,delaney,minimize,ucb,17,218
CCOC(=O)CC(SP(=S)(OC)OC)C(=O)OCC,-3.37,-11.6,ngboost,mordred,delaney,minimize,ucb,17,219
CCOC(=O)Nc1cccc(OC(=O)Nc2ccccc2)c1,-4.632,-11.6,ngboost,mordred,delaney,minimize,ucb,17,220
CC(C)OP(=S)(OC(C)C)SCCNS(=O)(=O)c1ccccc1,-4.2,-11.6,ngboost,mordred,delaney,minimize,ucb,17,221
CCOP(=S)(OCC)Oc1nc(Cl)n(C(C)C)n1,-3.658,-11.6,ngboost,mordred,delaney,minimize,ucb,17,222
OC1C=CC2C1C1(Cl)C(Cl)=C(Cl)C2(Cl)C1(Cl)Cl,-5.46,-11.6,ngboost,mordred,delaney,minimize,ucb,17,223
CCc1ccc2ccccc2c1,-4.29,-11.6,ngboost,mordred,delaney,minimize,ucb,17,224
CC12CCC(=O)C=C1CCC1C2CCC2(C)C(C(=O)CO)CCC12,-3.45,-11.6,ngboost,mordred,delaney,minimize,ucb,17,225
Oc1ccc(Cl)cc1Cc1cc(Cl)ccc1O,-3.953,-11.6,ngboost,mordred,delaney,minimize,ucb,17,226
O=C1OC(c2ccc(O)cc2)(c2ccc(O)cc2)c2ccccc21,-2.9,-11.6,ngboost,mordred,delaney,minimize,ucb,17,227
Oc1c(Cl)cc(Cl)c(Cl)c1Cl,-3.1,-11.6,ngboost,mordred,delaney,minimize,ucb,17,228
CC(=O)OCC(=O)C1(O)C(C)CC2C3CCC4=CC(=O)C=CC4(C)C3(F)C(O)CC21C,-4.9,-11.6,ngboost,mordred,delaney,minimize,ucb,17,229
CC(=O)OCC(=O)C1(O)C(OC(C)=O)CC2C3CCC4=CC(=O)C=CC4(C)C3(F)C(O)CC21C,-4.13,-11.6,ngboost,mordred,delaney,minimize,ucb,17,230
CC1(C)OC2CC3C4CCC5=CC(=O)C=CC5(C)C4(F)C(O)CC3(C)C2(C(=O)CO)O1,-4.31,-11.6,ngboost,mordred,delaney,minimize,ucb,17,231
COC(=O)c1ccccc1OC1OC(COC2OCC(O)C(O)C2O)C(O)C(O)C1O,-0.742,-11.6,ngboost,mordred,delaney,minimize,ucb,17,232
Cc1cc2nc3c(=O)[nH]c(=O)nc-3n(CC(O)C(O)C(O)CO)c2cc1C,-3.685,-11.6,ngboost,mordred,delaney,minimize,ucb,17,233
CC12CCC(=O)C=C1CCC1C2CCC2(C)C(O)CCC12,-4.02,-11.6,ngboost,mordred,delaney,minimize,ucb,17,234
CC12CCC3C(CC=C4CC(O)CCC43C)C1CCC2=O,-4.12,-11.6,ngboost,mordred,delaney,minimize,ucb,17,235
CC(C)OC(=O)C(O)(c1ccc(Cl)cc1)c1cccc(Cl)c1,-4.53,-11.6,ngboost,mordred,delaney,minimize,ucb,17,236
CC12CCC3c4ccc(O)cc4CCC3C1CCC2=O,-3.955,-11.6,ngboost,mordred,delaney,minimize,ucb,17,237
CC12CCc3c(ccc4cc(O)ccc34)C1CCC2=O,-5.24,-11.6,ngboost,mordred,delaney,minimize,ucb,17,238
CCCCCCCCCCCC(=O)OC,-4.69,-11.6,ngboost,mordred,delaney,minimize,ucb,17,239
c1ccc2nc3ccccc3cc2c1,-3.67,-11.6,ngboost,mordred,delaney,minimize,ucb,17,240
Cc1cc(C)c2ccccc2c1,-4.29,-11.6,ngboost,mordred,delaney,minimize,ucb,17,241
CN1C(=O)CN=C(c2ccccc2)c2cc([N+](=O)[O-])ccc21,-3.796,-11.6,ngboost,mordred,delaney,minimize,ucb,17,242
Cc1cc(C)c(C)c(C)c1C,-4.0,-11.6,ngboost,mordred,delaney,minimize,ucb,17,243
COc1c2occc2c(OC)c2c(=O)cc(C)oc12,-3.021,-11.6,ngboost,mordred,delaney,minimize,ucb,17,244
CC(=O)OCC(=O)C1(O)CCC2C3CCC4=CC(=O)CCC4(C)C3C(O)CC21C,-4.88,-11.6,ngboost,mordred,delaney,minimize,ucb,17,245
CC(=O)OCC(=O)C1(O)CCC2C3CCC4=CC(=O)CCC4(C)C3C(=O)CC21C,-4.21,-11.6,ngboost,mordred,delaney,minimize,ucb,17,246
CCC(C)c1cc([N+](=O)[O-])cc([N+](=O)[O-])c1O,-3.38,-11.6,ngboost,mordred,delaney,minimize,ucb,17,247
COP(=O)(OC)OC(Br)C(Cl)(Cl)Br,-2.28,-11.6,ngboost,mordred,delaney,minimize,ucb,17,248
CC12CC1(C)C(=O)N(c1cc(Cl)cc(Cl)c1)C2=O,-4.8,-11.6,ngboost,mordred,delaney,minimize,ucb,17,249
CN(C)C(=O)Nc1ccc(-n2nc(C(C)(C)C)oc2=O)c(Cl)c1,-4.328,-11.6,ngboost,mordred,delaney,minimize,ucb,17,250
CCc1cccc(C)c1N(C(=O)CCl)C(C)COC,-2.73,-11.6,ngboost,mordred,delaney,minimize,ucb,17,251
Cc1ccc2cc(C)ccc2c1,-4.89,-11.6,ngboost,mordred,delaney,minimize,ucb,17,252
c1ccc2c(c1)Cc1ccccc1-2,-5.0,-11.6,ngboost,mordred,delaney,minimize,ucb,17,253
Cc1ccc(C)c2ccccc12,-4.14,-11.6,ngboost,mordred,delaney,minimize,ucb,17,254
C=CCCCCCCCC,-5.51,-11.6,ngboost,mordred,delaney,minimize,ucb,17,255
O=C1C2CC=CCC2C(=O)N1SC(Cl)(Cl)C(Cl)Cl,-5.4,-11.6,ngboost,mordred,delaney,minimize,ucb,17,256
CCOP(=S)(OCC)Oc1cc(C)nc(C(C)C)n1,-3.64,-11.6,ngboost,mordred,delaney,minimize,ucb,17,257
CC12CCC3C(CCC4CC(=O)CCC43C)C1CCC2O,-4.743,-11.6,ngboost,mordred,delaney,minimize,ucb,17,258
CCCCNC(=O)n1c(NC(=O)OC)nc2ccccc21,-4.883,-11.6,ngboost,mordred,delaney,minimize,ucb,17,259
CCCCC1C(=O)N(c2ccccc2)N(c2ccc(O)cc2)C1=O,-3.73,-11.6,ngboost,mordred,delaney,minimize,ucb,17,260
CCCC1C(=O)N2C(N(C)C)=Nc3ccc(C)cc3N2C1=O,-3.538,-11.6,ngboost,mordred,delaney,minimize,ucb,17,261
Brc1cccc2ccccc12,-4.35,-11.6,ngboost,mordred,delaney,minimize,ucb,17,262
CCOC(=O)c1ccccc1S(=O)(=O)NN(C=O)c1nc(Cl)cc(OC)n1,-4.576,-11.6,ngboost,mordred,delaney,minimize,ucb,17,263
C#CC1(O)CCC2C3CCc4cc(O)ccc4C3CCC21C,-4.3,-11.6,ngboost,mordred,delaney,minimize,ucb,17,264
CCN(CC)C(=O)C(C)Oc1cccc2ccccc12,-3.57,-11.6,ngboost,mordred,delaney,minimize,ucb,17,265
O=C(NC(=O)c1c(F)cccc1F)Nc1ccc(Cl)cc1,-6.02,-11.6,ngboost,mordred,delaney,minimize,ucb,17,266
O=C1C(Cl)C(CCl)CN1c1cccc(C(F)(F)F)c1,-4.047,-11.6,ngboost,mordred,delaney,minimize,ucb,17,267
C=CC1(C)OC(=O)N(c2cc(Cl)cc(Cl)c2)C1=O,-4.925,-11.6,ngboost,mordred,delaney,minimize,ucb,17,268
CCCCCc1ccccc1,-4.64,-11.6,ngboost,mordred,delaney,minimize,ucb,17,269
CCCCCCCCBr,-5.06,-11.6,ngboost,mordred,delaney,minimize,ucb,17,270
CCCCCCCI,-4.81,-11.6,ngboost,mordred,delaney,minimize,ucb,17,271
CN(C(=O)COc1nc2ccccc2s1)c1ccccc1,-4.873,-11.6,ngboost,mordred,delaney,minimize,ucb,17,272
CCOC(=O)NCCOc1ccc(Oc2ccccc2)cc1,-4.7,-11.6,ngboost,mordred,delaney,minimize,ucb,17,273
CN(C(=O)NC(C)(C)c1ccccc1)c1ccccc1,-3.35,-11.6,ngboost,mordred,delaney,minimize,ucb,17,274
O=C1NC(=O)C2(CCCCCC2)C(=O)N1,-3.168,-11.6,ngboost,mordred,delaney,minimize,ucb,17,275
Clc1cccc2ccccc12,-3.93,-11.6,ngboost,mordred,delaney,minimize,ucb,17,276
CC(=O)Nc1cc(NS(=O)(=O)C(F)(F)F)c(C)cc1C,-3.24,-11.6,ngboost,mordred,delaney,minimize,ucb,17,277
C#CC1(O)CCC2C3CCC4=CC(=O)CCC4(O)C3CCC21C,-4.57,-11.6,ngboost,mordred,delaney,minimize,ucb,17,278
CCCCc1c(C)nc(NCC)nc1OS(=O)(=O)N(C)C,-4.16,-11.6,ngboost,mordred,delaney,minimize,ucb,17,279
CCC1CCCCC1,-4.25,-11.6,ngboost,mordred,delaney,minimize,ucb,17,280
c1ccc2c(c1)CCCC2,-4.37,-11.6,ngboost,mordred,delaney,minimize,ucb,17,281
c1ccc2c(c1)CCC2,-3.04,-11.6,ngboost,mordred,delaney,minimize,ucb,17,282
O=C(Nc1ccccc1)c1ccccc1I,-4.21,-11.6,ngboost,mordred,delaney,minimize,ucb,17,283
CC(C)(C)Cc1ccccc1,-4.15,-11.6,ngboost,mordred,delaney,minimize,ucb,17,284
Brc1ccc(I)cc1,-4.56,-11.6,ngboost,mordred,delaney,minimize,ucb,17,285
CC(C)NC(=O)N1CC(=O)N(c2cc(Cl)cc(Cl)c2)C1=O,-4.376,-11.6,ngboost,mordred,delaney,minimize,ucb,17,286
O=C1c2ccccc2C(=O)c2ccccc21,-5.19,-11.6,ngboost,mordred,delaney,minimize,ucb,17,287
CC12CC(=O)C3C(CCC4=CC(=O)CCC43C)C1CCC2=O,-3.48,-11.6,ngboost,mordred,delaney,minimize,ucb,17,288
Oc1cc(Cl)c(Cl)c(Cl)c1Cl,-3.15,-11.6,ngboost,mordred,delaney,minimize,ucb,17,289
O=C(OCC(O)CO)c1ccccc1Nc1ccnc2cc(Cl)ccc12,-4.571,-11.6,ngboost,mordred,delaney,minimize,ucb,17,290
Oc1c(Cl)c(Cl)cc(Cl)c1Cl,-3.37,-11.6,ngboost,mordred,delaney,minimize,ucb,17,291
CN(C)C(=O)Nc1cccc(OC(=O)NC(C)(C)C)c1,-2.93,-11.6,ngboost,mordred,delaney,minimize,ucb,17,292
CC(C)CCC(C)(C)C,-5.05,-11.6,ngboost,mordred,delaney,minimize,ucb,17,293
Oc1cc(Cl)cc(Cl)c1,-1.34,-1.34,ngboost,mordred,delaney,minimize,ucb,18,0
ClCCl,-0.63,-1.34,ngboost,mordred,delaney,minimize,ucb,18,1
CCC(C)C(=O)OC1CC(C)C=C2C=CC(C)C(CCC3CC(O)CC(=O)O3)C21,-6.005,-6.005,ngboost,mordred,delaney,minimize,ucb,18,2
Cn1c(=O)c2[nH]cnc2n(C)c1=O,-1.39,-6.005,ngboost,mordred,delaney,minimize,ucb,18,3
CC(C)(C)Cc1ccccc1,-4.15,-6.005,ngboost,mordred,delaney,minimize,ucb,18,4
CN1C(=O)c2cccnc2Oc2ccccc21,-3.672,-6.005,ngboost,mordred,delaney,minimize,ucb,18,5
Cc1ccccc1-n1c(C)nc2ccccc2c1=O,-2.925,-6.005,ngboost,mordred,delaney,minimize,ucb,18,6
C#CC(C)N(C)C(=O)Nc1ccc(Cl)cc1,-3.9,-6.005,ngboost,mordred,delaney,minimize,ucb,18,7
CCCN(CCC)c1c([N+](=O)[O-])cc(S(N)(=O)=O)cc1[N+](=O)[O-],-5.16,-6.005,ngboost,mordred,delaney,minimize,ucb,18,8
CCCC(C)(C)CO,-1.52,-6.005,ngboost,mordred,delaney,minimize,ucb,18,9
CN1C(=O)CN=C(c2ccccc2)c2cc([N+](=O)[O-])ccc21,-3.796,-6.005,ngboost,mordred,delaney,minimize,ucb,18,10
Cc1ccc2c(ccc3c4c5c(cccc5cc32)CC4)c1,-7.92,-7.92,ngboost,mordred,delaney,minimize,ucb,18,11
Oc1cccc2cccnc12,-2.42,-7.92,ngboost,mordred,delaney,minimize,ucb,18,12
Fc1cccc(Br)c1,-2.67,-7.92,ngboost,mordred,delaney,minimize,ucb,18,13
COP(=S)(OC)SCC(=O)N(C)C=O,-1.995,-7.92,ngboost,mordred,delaney,minimize,ucb,18,14
Clc1ccc(-c2cc(Cl)c(Cl)c(Cl)c2Cl)cc1Cl,-7.82,-7.92,ngboost,mordred,delaney,minimize,ucb,18,15
CCC(C)CO,-0.47,-7.92,ngboost,mordred,delaney,minimize,ucb,18,16
CCC(C)(C)C,-3.55,-7.92,ngboost,mordred,delaney,minimize,ucb,18,17
O=c1[nH]cc(F)c(=O)[nH]1,-1.077,-7.92,ngboost,mordred,delaney,minimize,ucb,18,18
CCCCCOC(=O)CC,-1.28,-7.92,ngboost,mordred,delaney,minimize,ucb,18,19
COc1ccc(NC(=O)N(C)C)cc1Cl,-2.564,-7.92,ngboost,mordred,delaney,minimize,ucb,18,20
O=C1C(Cl)C(CCl)CN1c1cccc(C(F)(F)F)c1,-4.047,-7.92,ngboost,mordred,delaney,minimize,ucb,18,21
CC(=O)Nc1ccccc1,-1.33,-7.92,ngboost,mordred,delaney,minimize,ucb,18,22
Cc1[nH]c(=O)n(C(C)(C)C)c(=O)c1Cl,-2.484,-7.92,ngboost,mordred,delaney,minimize,ucb,18,23
CSc1nc(NC(C)C)nc(NC(C)C)n1,-4.1,-7.92,ngboost,mordred,delaney,minimize,ucb,18,24
C=C(C)C1CC=C(C)CC1,-4.26,-7.92,ngboost,mordred,delaney,minimize,ucb,18,25
Cc1ccc(O)cc1,-0.73,-7.92,ngboost,mordred,delaney,minimize,ucb,18,26
CC(=O)OCC(=O)C1(O)CCC2C3CCC4=CC(=O)CCC4(C)C3C(O)CC21C,-4.88,-7.92,ngboost,mordred,delaney,minimize,ucb,18,27
O=C1NC(=O)C(c2ccccc2)(c2ccccc2)N1,-4.097,-7.92,ngboost,mordred,delaney,minimize,ucb,18,28
OC(Cn1cncn1)(Cn1cncn1)c1ccc(F)cc1F,-1.8,-7.92,ngboost,mordred,delaney,minimize,ucb,18,29
CC(C)=CC1C(C(=O)OCc2cccc(Oc3ccccc3)c2)C1(C)C,-5.24,-7.92,ngboost,mordred,delaney,minimize,ucb,18,30
Cc1cc(S(=O)(=O)c2ccccc2)ccc1NS(=O)(=O)C(F)(F)F,-3.8,-7.92,ngboost,mordred,delaney,minimize,ucb,18,31
CNC(=O)Oc1ccccc1OC(C)C,-2.05,-7.92,ngboost,mordred,delaney,minimize,ucb,18,32
COc1ccc(C(c2ccc(OC)cc2)C(Cl)(Cl)Cl)cc1,-6.89,-7.92,ngboost,mordred,delaney,minimize,ucb,18,33
CCOC(=O)c1ccccc1C(=O)OCC,-2.35,-7.92,ngboost,mordred,delaney,minimize,ucb,18,34
OCC1OC(n2cnc3c(O)ncnc32)C(O)C1O,-1.23,-7.92,ngboost,mordred,delaney,minimize,ucb,18,35
CC(=O)C1CCC2C3CC=C4CC(O)CCC4(C)C3CCC12C,-4.65,-7.92,ngboost,mordred,delaney,minimize,ucb,18,36
Cc1cc2nc3c(=O)[nH]c(=O)nc-3n(CC(O)C(O)C(O)CO)c2cc1C,-3.685,-7.92,ngboost,mordred,delaney,minimize,ucb,18,37
O=C(Nc1ccccc1)c1ccccc1O,-3.59,-7.92,ngboost,mordred,delaney,minimize,ucb,18,38
COC(=O)c1ccccc1C(=O)OC,-1.66,-7.92,ngboost,mordred,delaney,minimize,ucb,18,39
CC12CCC3c4ccc(O)cc4CCC3C1CC(O)C2O,-4.955,-7.92,ngboost,mordred,delaney,minimize,ucb,18,40
CCc1ccc2ccccc2c1,-4.29,-7.92,ngboost,mordred,delaney,minimize,ucb,18,41
Nc1ccccc1,-0.41,-7.92,ngboost,mordred,delaney,minimize,ucb,18,42
C#CC1(OC(C)=O)CCC2C3CCC4=CC(=O)CCC4C3CCC21C,-4.8,-7.92,ngboost,mordred,delaney,minimize,ucb,18,43
Clc1cc(Cl)c(-c2cc(Cl)c(Cl)cc2Cl)cc1Cl,-8.56,-8.56,ngboost,mordred,delaney,minimize,ucb,18,44
Clc1ccc(-c2ccc(Cl)c(Cl)c2Cl)c(Cl)c1Cl,-8.01,-8.56,ngboost,mordred,delaney,minimize,ucb,18,45
Clc1ccc(-c2ccc(Cl)c(Cl)c2Cl)c(Cl)c1,-7.8,-8.56,ngboost,mordred,delaney,minimize,ucb,18,46
Clc1ccc(Cl)c(-c2c(Cl)c(Cl)cc(Cl)c2Cl)c1,-7.42,-8.56,ngboost,mordred,delaney,minimize,ucb,18,47
Clc1cc(Cl)c(-c2c(Cl)cc(Cl)cc2Cl)c(Cl)c1,-8.71,-8.71,ngboost,mordred,delaney,minimize,ucb,18,48
Clc1ccc(Cl)c(-c2cc(Cl)c(Cl)c(Cl)c2Cl)c1,-7.68,-8.71,ngboost,mordred,delaney,minimize,ucb,18,49
Clc1cc(Cl)c(-c2c(Cl)cccc2Cl)c(Cl)c1,-7.32,-8.71,ngboost,mordred,delaney,minimize,ucb,18,50
Clc1ccc(-c2c(Cl)cc(Cl)c(Cl)c2Cl)c(Cl)c1Cl,-7.66,-8.71,ngboost,mordred,delaney,minimize,ucb,18,51
Clc1ccc(-c2cc(Cl)c(Cl)c(Cl)c2Cl)c(Cl)c1,-7.39,-8.71,ngboost,mordred,delaney,minimize,ucb,18,52
Clc1ccc(-c2c(Cl)ccc(Cl)c2Cl)c(Cl)c1,-7.43,-8.71,ngboost,mordred,delaney,minimize,ucb,18,53
Clc1cc(-c2cc(Cl)c(Cl)c(Cl)c2Cl)c(Cl)c(Cl)c1Cl,-9.16,-9.16,ngboost,mordred,delaney,minimize,ucb,18,54
Clc1cc(Cl)c(Cl)c(-c2c(Cl)c(Cl)cc(Cl)c2Cl)c1Cl,-9.15,-9.16,ngboost,mordred,delaney,minimize,ucb,18,55
Clc1c(Cl)c(Cl)c(-c2ccccc2)c(Cl)c1Cl,-7.92,-9.16,ngboost,mordred,delaney,minimize,ucb,18,56
Clc1c(Cl)c(Cl)c(-c2c(Cl)c(Cl)c(Cl)c(Cl)c2Cl)c(Cl)c1Cl,-11.6,-11.6,ngboost,mordred,delaney,minimize,ucb,18,57
Clc1cc(Cl)c(-c2cccc(Cl)c2Cl)cc1Cl,-7.21,-11.6,ngboost,mordred,delaney,minimize,ucb,18,58
ClC1(Cl)C2(Cl)C3(Cl)C4(Cl)C(Cl)(Cl)C5(Cl)C3(Cl)C1(Cl)C5(Cl)C24Cl,-6.8,-11.6,ngboost,mordred,delaney,minimize,ucb,18,59
O=C1C2(Cl)C3(Cl)C4(Cl)C(Cl)(Cl)C5(Cl)C3(Cl)C1(Cl)C5(Cl)C24Cl,-5.259,-11.6,ngboost,mordred,delaney,minimize,ucb,18,60
ClC1=C(Cl)C2(Cl)C3C(Cl)C=CC3C1(Cl)C2(Cl)Cl,-6.317,-11.6,ngboost,mordred,delaney,minimize,ucb,18,61
c1ccc2c3c(ccc2c1)-c1cccc2cccc-3c12,-8.0,-11.6,ngboost,mordred,delaney,minimize,ucb,18,62
c1cc2ccc3ccc4ccc5cccc6c(c1)c2c3c4c56,-9.018,-11.6,ngboost,mordred,delaney,minimize,ucb,18,63
c1ccc2c(c1)c1cccc3ccc4cccc2c4c31,-7.8,-11.6,ngboost,mordred,delaney,minimize,ucb,18,64
c1cc2cccc3c4cccc5cccc(c(c1)c23)c54,-8.804,-11.6,ngboost,mordred,delaney,minimize,ucb,18,65
c1ccc2c(c1)ccc1c2ccc2c3ccccc3ccc21,-7.87,-11.6,ngboost,mordred,delaney,minimize,ucb,18,66
c1ccc2c(c1)cc1ccc3cccc4ccc2c1c34,-8.699,-11.6,ngboost,mordred,delaney,minimize,ucb,18,67
c1cc2c3c(c4ccc5ccccc5c4cc3c1)CC2,-7.85,-11.6,ngboost,mordred,delaney,minimize,ucb,18,68
ICI,-2.34,-11.6,ngboost,mordred,delaney,minimize,ucb,18,69
Cc1c2ccccc2c(C)c2c1ccc1ccccc12,-7.02,-11.6,ngboost,mordred,delaney,minimize,ucb,18,70
Cc1cc2ccccc2c2ccc3ccccc3c12,-6.59,-11.6,ngboost,mordred,delaney,minimize,ucb,18,71
CCCCCCCCCCCCCCCCCCCC,-8.172,-11.6,ngboost,mordred,delaney,minimize,ucb,18,72
c1ccc2c(c1)-c1cccc3c1c-2cc1ccccc13,-8.23,-11.6,ngboost,mordred,delaney,minimize,ucb,18,73
CCCCCCCCCCCCCCCCCCO,-8.4,-11.6,ngboost,mordred,delaney,minimize,ucb,18,74
CCCCCCCCCCCCCCCCO,-7.0,-11.6,ngboost,mordred,delaney,minimize,ucb,18,75
Clc1ccc(C(c2ccc(Cl)cc2)C(Cl)(Cl)Cl)cc1,-7.15,-11.6,ngboost,mordred,delaney,minimize,ucb,18,76
c1ccc2c(c1)c1ccccc1c1ccccc21,-6.726,-11.6,ngboost,mordred,delaney,minimize,ucb,18,77
c1ccc2c(c1)ccc1c3ccccc3ccc21,-8.057,-11.6,ngboost,mordred,delaney,minimize,ucb,18,78
Clc1ccc(Cl)c(-c2c(Cl)c(Cl)c(Cl)c(Cl)c2Cl)c1,-8.94,-11.6,ngboost,mordred,delaney,minimize,ucb,18,79
Clc1cccc(-c2c(Cl)c(Cl)cc(Cl)c2Cl)c1Cl,-8.6,-11.6,ngboost,mordred,delaney,minimize,ucb,18,80
Cc1cc2c3ccccc3ccc2c2ccccc12,-6.57,-11.6,ngboost,mordred,delaney,minimize,ucb,18,81
CC(C)C(Nc1ccc(C(F)(F)F)cc1Cl)C(=O)OC(C#N)c1cccc(Oc2ccccc2)c1,-8.003,-11.6,ngboost,mordred,delaney,minimize,ucb,18,82
Clc1ccc(-c2cc(Cl)ccc2Cl)c(Cl)c1,-6.57,-11.6,ngboost,mordred,delaney,minimize,ucb,18,83
CCCCCCCCOC(=O)c1ccccc1C(=O)OCCCCCCCC,-5.115,-11.6,ngboost,mordred,delaney,minimize,ucb,18,84
O=c1oc2ccccc2c(O)c1C(CC(O)c1ccc(-c2ccc(Br)cc2)cc1)c1ccccc1,-4.445,-11.6,ngboost,mordred,delaney,minimize,ucb,18,85
c1ccc(-c2ccc(-c3ccccc3)cc2)cc1,-7.11,-11.6,ngboost,mordred,delaney,minimize,ucb,18,86
CCCCCCOC(=O)c1ccccc1C(=O)OCCCCCC,-6.144,-11.6,ngboost,mordred,delaney,minimize,ucb,18,87
CCCCSP(=O)(SCCCC)SCCCC,-5.14,-11.6,ngboost,mordred,delaney,minimize,ucb,18,88
Cc1c(C)c2c3ccccc3ccc2c2ccccc12,-7.01,-11.6,ngboost,mordred,delaney,minimize,ucb,18,89
Clc1ccc(C(c2ccc(Cl)cc2)C(Cl)Cl)cc1,-7.2,-11.6,ngboost,mordred,delaney,minimize,ucb,18,90
Clc1ccc(Cl)c(-c2cccc(Cl)c2Cl)c1,-6.47,-11.6,ngboost,mordred,delaney,minimize,ucb,18,91
Clc1cccc(-c2cccc(Cl)c2Cl)c1Cl,-7.28,-11.6,ngboost,mordred,delaney,minimize,ucb,18,92
CCOc1ccc(C(C)(C)COCc2cccc(Oc3ccccc3)c2)cc1,-8.6,-11.6,ngboost,mordred,delaney,minimize,ucb,18,93
CC(C)C(C(=O)OC(C#N)c1cccc(Oc2ccccc2)c1)c1ccc(OC(F)F)cc1,-6.876,-11.6,ngboost,mordred,delaney,minimize,ucb,18,94
Oc1cc(Cl)ccc1Oc1ccc(Cl)cc1Cl,-4.46,-11.6,ngboost,mordred,delaney,minimize,ucb,18,95
CCCCCCCCCCCCCCCO,-6.35,-11.6,ngboost,mordred,delaney,minimize,ucb,18,96
Clc1ccc(C(c2ccccc2Cl)C(Cl)Cl)cc1,-6.51,-11.6,ngboost,mordred,delaney,minimize,ucb,18,97
N#Cc1c(Cl)c(Cl)c(Cl)c(C#N)c1Cl,-5.64,-11.6,ngboost,mordred,delaney,minimize,ucb,18,98
c1ccc2c(c1)-c1cccc3cccc-2c13,-6.0,-11.6,ngboost,mordred,delaney,minimize,ucb,18,99
c1cc2ccc3cccc4ccc(c1)c2c34,-6.176,-11.6,ngboost,mordred,delaney,minimize,ucb,18,100
c1ccc2nc(-c3ccc4ccccc4n3)ccc2c1,-5.4,-11.6,ngboost,mordred,delaney,minimize,ucb,18,101
c1ccc2c(c1)Cc1c-2ccc2ccccc12,-6.68,-11.6,ngboost,mordred,delaney,minimize,ucb,18,102
O=C1NC(=O)C2C3C(C(O)(c4ccccc4)c4ccccn4)=CC(C3=C(c3ccccc3)c3ccccn3)C12,-3.931,-11.6,ngboost,mordred,delaney,minimize,ucb,18,103
Clc1ccc(Cl)c(-c2ccc(Cl)c(Cl)c2)c1,-7.25,-11.6,ngboost,mordred,delaney,minimize,ucb,18,104
c1ccc2c(c1)Cc1cc3ccccc3cc1-2,-8.04,-11.6,ngboost,mordred,delaney,minimize,ucb,18,105
OC(c1ccc(Cl)cc1)(c1ccc(Cl)cc1)C(Cl)(Cl)Cl,-5.666,-11.6,ngboost,mordred,delaney,minimize,ucb,18,106
Cc1ccc(OP(=O)(Oc2cccc(C)c2)Oc2ccccc2C)cc1,-6.01,-11.6,ngboost,mordred,delaney,minimize,ucb,18,107
