smi,y,trace,model,feature,dataset,goal,acq_func,run,eval
COc1ccc([N+](=O)[O-])cc1,-2.41,-8.176,sngp,mfp,delaney,minimize,ucb,16,132
CC12CCC3c4ccc(O)cc4CCC3C1CCC2=O,-3.955,-8.176,sngp,mfp,delaney,minimize,ucb,16,133
CC1=C(C(=O)Nc2ccccc2)SCCO1,-3.14,-8.176,sngp,mfp,delaney,minimize,ucb,16,134
CCOC(=O)c1ccccc1,-2.32,-8.176,sngp,mfp,delaney,minimize,ucb,16,135
c1cc2c3c(cccc3c1)CC2,-4.63,-8.176,sngp,mfp,delaney,minimize,ucb,16,136
CN(C(=O)NC(C)(C)c1ccccc1)c1ccccc1,-3.35,-8.176,sngp,mfp,delaney,minimize,ucb,16,137
C=C(C)C1CC=C(C)CC1,-4.26,-8.176,sngp,mfp,delaney,minimize,ucb,16,138
CCC(C)C(=O)OC1CC(C)C=C2C=CC(C)C(CCC3CC(O)CC(=O)O3)C21,-6.005,-8.176,sngp,mfp,delaney,minimize,ucb,16,139
C=CC1(C)OC(=O)N(c2cc(Cl)cc(Cl)c2)C1=O,-4.925,-8.176,sngp,mfp,delaney,minimize,ucb,16,140
CC12CCc3c(ccc4cc(O)ccc34)C1CCC2=O,-5.24,-8.176,sngp,mfp,delaney,minimize,ucb,16,141
COC1=CC2OC3C=CC(O)=CC3C(=O)C2C(O)=C1,-2.943,-8.176,sngp,mfp,delaney,minimize,ucb,16,142
CC12CCC3C(CCC4CC(O)CCC43C)C1CCC2=O,-4.402,-8.176,sngp,mfp,delaney,minimize,ucb,16,143
Fc1ccc(F)cc1,-1.97,-8.176,sngp,mfp,delaney,minimize,ucb,16,144
C1CCC2CCCCC2C1,-5.19,-8.176,sngp,mfp,delaney,minimize,ucb,16,145
C1CCCC1,-2.64,-8.176,sngp,mfp,delaney,minimize,ucb,16,146
C1CCCCC1,-3.1,-8.176,sngp,mfp,delaney,minimize,ucb,16,147
C1CCCCCCC1,-4.15,-8.176,sngp,mfp,delaney,minimize,ucb,16,148
CC(=O)OCC(=O)C1(O)CCC2C3CCC4=CC(=O)CCC4(C)C3C(O)CC21C,-4.88,-8.176,sngp,mfp,delaney,minimize,ucb,16,149
CCOP(=S)(OCC)Oc1nc(Cl)n(C(C)C)n1,-3.658,-8.176,sngp,mfp,delaney,minimize,ucb,16,150
Cc1cccc(C)c1NC(=O)c1cc(S(N)(=O)=O)c(Cl)cc1O,-3.79,-8.176,sngp,mfp,delaney,minimize,ucb,16,151
CCNc1nc(Cl)nc(N(CC)CC)n1,-4.06,-8.176,sngp,mfp,delaney,minimize,ucb,16,152
CCOC(=O)N(C)C(=O)CSP(=S)(OCC)OCC,-2.518,-8.176,sngp,mfp,delaney,minimize,ucb,16,153
CC12CCC3C(=CCc4cc(O)ccc43)C1CCC2=O,-5.282,-8.176,sngp,mfp,delaney,minimize,ucb,16,154
COc1ccc(C(O)(c2cncnc2)C2CC2)cc1,-2.596,-8.176,sngp,mfp,delaney,minimize,ucb,16,155
CC1OC(OC2C(O)CC(OC3C(O)CC(OC4CCC5(C)C(CCC6C5CC(O)C5(C)C(C7=CC(=O)OC7)CCC65O)C4)OC3C)OC2C)CC(O)C1O,-4.081,-8.176,sngp,mfp,delaney,minimize,ucb,16,156
NS(=O)(=O)c1cc(C2(O)NC(=O)c3ccccc32)ccc1Cl,-3.451,-8.176,sngp,mfp,delaney,minimize,ucb,16,157
CC(=O)CC(c1ccc(Cl)cc1)c1c(O)c2ccccc2oc1=O,-5.839,-8.176,sngp,mfp,delaney,minimize,ucb,16,158
C=CCSS(=O)CC=C,-0.83,-8.176,sngp,mfp,delaney,minimize,ucb,16,159
C=CC(C)(O)CCC=C(C)C,-1.99,-8.176,sngp,mfp,delaney,minimize,ucb,16,160
Cc1cccc(N)c1,-0.85,-8.176,sngp,mfp,delaney,minimize,ucb,16,161
CCC(C)(C)CC,-4.23,-8.176,sngp,mfp,delaney,minimize,ucb,16,162
ClC1=C(Cl)C2(Cl)C3C4C=CC(C4)C3C1(Cl)C2(Cl)Cl,-6.307,-8.176,sngp,mfp,delaney,minimize,ucb,16,163
Clc1ccc(Cl)c(-c2ccc(Cl)c(Cl)c2)c1,-7.25,-8.176,sngp,mfp,delaney,minimize,ucb,16,164
O=C1CC(c2ccc(O)c(O)c2)Oc2cc(O)cc(O)c21,-3.62,-8.176,sngp,mfp,delaney,minimize,ucb,16,165
Clc1ccc(-c2cc(Cl)ccc2Cl)cc1,-6.27,-8.176,sngp,mfp,delaney,minimize,ucb,16,166
Oc1c(Cl)c(Cl)c(Cl)c(Cl)c1Cl,-4.28,-8.176,sngp,mfp,delaney,minimize,ucb,16,167
Nc1nc(O)nc2nc[nH]c12,-3.401,-8.176,sngp,mfp,delaney,minimize,ucb,16,168
c1ccc2c3c(ccc2c1)-c1cccc2cccc-3c12,-8.0,-8.176,sngp,mfp,delaney,minimize,ucb,16,169
CC(=O)C1CCC2C3CC=C4CC(O)CCC4(C)C3CCC12C,-4.65,-8.176,sngp,mfp,delaney,minimize,ucb,16,170
CCC(C)n1c(=O)[nH]c(C)c(Br)c1=O,-2.523,-8.176,sngp,mfp,delaney,minimize,ucb,16,171
O=C(OCC(O)CO)c1ccccc1Nc1ccnc2cc(Cl)ccc12,-4.571,-8.176,sngp,mfp,delaney,minimize,ucb,16,172
COP(=O)(OC)OC(Br)C(Cl)(Cl)Br,-2.28,-8.176,sngp,mfp,delaney,minimize,ucb,16,173
CC1(C)C(C=C(Cl)Cl)C1C(=O)OCc1cccc(Oc2ccccc2)c1,-6.291,-8.176,sngp,mfp,delaney,minimize,ucb,16,174
CC(C)=CC1C(C(=O)OCc2cccc(Oc3ccccc3)c2)C1(C)C,-5.24,-8.176,sngp,mfp,delaney,minimize,ucb,16,175
CCN1c2ncccc2C(=O)Nc2c(C(F)(F)F)cc(C)nc21,-4.207,-8.176,sngp,mfp,delaney,minimize,ucb,16,176
Cn1c(=O)c2c(ncn2C)n(C)c1=O,-0.876,-8.176,sngp,mfp,delaney,minimize,ucb,16,177
CCCCSP(=O)(SCCCC)SCCCC,-5.14,-8.176,sngp,mfp,delaney,minimize,ucb,16,178
CC12CC(=O)C3C(CCC4=CC(=O)CCC43C)C1CCC2=O,-3.48,-8.176,sngp,mfp,delaney,minimize,ucb,16,179
CCC(=O)OCN1C(=O)NC(c2ccccc2)(c2ccccc2)C1=O,-4.907,-8.176,sngp,mfp,delaney,minimize,ucb,16,180
CCCN(CCC)c1c([N+](=O)[O-])cc(S(N)(=O)=O)cc1[N+](=O)[O-],-5.16,-8.176,sngp,mfp,delaney,minimize,ucb,16,181
O=C1CSC(=S)N1,-1.77,-8.176,sngp,mfp,delaney,minimize,ucb,16,182
CC1(C)C(C=C(Cl)Cl)C1C(=O)OC(C#N)c1cccc(Oc2ccccc2)c1,-8.017,-8.176,sngp,mfp,delaney,minimize,ucb,16,183
CC(=O)C1(O)CCC2C3CC(C)C4=CC(=O)C=CC4(C)C3(F)C(O)CC21C,-4.099,-8.176,sngp,mfp,delaney,minimize,ucb,16,184
C#CC1(O)CCC2C3CCc4cc(O)ccc4C3CCC21C,-4.3,-8.176,sngp,mfp,delaney,minimize,ucb,16,185
c1cc2ccc3ccc4ccc5cccc6c(c1)c2c3c4c56,-9.018,-9.018,sngp,mfp,delaney,minimize,ucb,16,186
COc1c2occc2c(OC)c2c(=O)cc(C)oc12,-3.021,-9.018,sngp,mfp,delaney,minimize,ucb,16,187
CCOP(=S)(CC)Oc1cc(Cl)c(Cl)cc1Cl,-5.752,-9.018,sngp,mfp,delaney,minimize,ucb,16,188
CCOC(=O)NCCOc1ccc(Oc2ccccc2)cc1,-4.7,-9.018,sngp,mfp,delaney,minimize,ucb,16,189
Clc1ccc(Cl)c(-c2c(Cl)c(Cl)cc(Cl)c2Cl)c1,-7.42,-9.018,sngp,mfp,delaney,minimize,ucb,16,190
CN(C)C(=O)NC1CC2CC1C1CCCC21,-3.171,-9.018,sngp,mfp,delaney,minimize,ucb,16,191
COc1ncnc2nccnc12,-1.11,-9.018,sngp,mfp,delaney,minimize,ucb,16,192
C#CCCCCC,-3.01,-9.018,sngp,mfp,delaney,minimize,ucb,16,193
CC(=O)OC1(C)CCC2C3CCC4=CC(=O)CCC4(C)C3CCC21C,-5.284,-9.018,sngp,mfp,delaney,minimize,ucb,16,194
CC12CCC(=O)C=C1CCC1C2CCC2(C)C(O)CCC12,-4.02,-9.018,sngp,mfp,delaney,minimize,ucb,16,195
CC(=O)C1CCC2C3CCC4=CC(=O)CCC4(C)C3CCC12C,-4.42,-9.018,sngp,mfp,delaney,minimize,ucb,16,196
ClC1=C(Cl)C2(Cl)C3C(Cl)C=CC3C1(Cl)C2(Cl)Cl,-6.317,-9.018,sngp,mfp,delaney,minimize,ucb,16,197
CC1OC(OC2C(O)CC(OC3C(O)CC(OC4CCC5(C)C(CCC6C5CCC5(C)C(C7=CC(=O)OC7)CCC65O)C4)OC3C)OC2C)CC(O)C1O,-5.293,-9.018,sngp,mfp,delaney,minimize,ucb,16,198
OC(c1ccc(Cl)cc1)(c1cncnc1)c1ccccc1Cl,-4.38,-9.018,sngp,mfp,delaney,minimize,ucb,16,199
Clc1ccc(Cl)c(-c2c(Cl)c(Cl)c(Cl)c(Cl)c2Cl)c1,-8.94,-9.018,sngp,mfp,delaney,minimize,ucb,16,200
CCNc1nc(NC(C)C)nc(OC)n1,-2.084,-9.018,sngp,mfp,delaney,minimize,ucb,16,201
c1ccc2c(c1)Cc1ccccc1-2,-5.0,-9.018,sngp,mfp,delaney,minimize,ucb,16,202
Cc1cccc2sc3nncn3c12,-2.07,-9.018,sngp,mfp,delaney,minimize,ucb,16,203
OCC1OC(n2cnc3c(O)ncnc32)C(O)C1O,-1.23,-9.018,sngp,mfp,delaney,minimize,ucb,16,204
CCOP(=S)(OCC)Oc1ccc2oc(=O)c(Cl)c(C)c2c1,-5.382,-9.018,sngp,mfp,delaney,minimize,ucb,16,205
CCCCCCCC(=O)OCN1C(=O)NC(c2ccccc2)(c2ccccc2)C1=O,-6.523,-9.018,sngp,mfp,delaney,minimize,ucb,16,206
CC12CCC(=O)C=C1CCC1C3CCC(O)(C(=O)CO)C3(C)CC(O)C12F,-3.43,-9.018,sngp,mfp,delaney,minimize,ucb,16,207
CC1(C)C(C=C(Br)Br)C1C(=O)OC(C#N)c1cccc(Oc2ccccc2)c1,-8.402,-9.018,sngp,mfp,delaney,minimize,ucb,16,208
CC(=O)OC1CCC2C3CCC4=CC(=O)CCC4(C)C3CCC12C,-5.184,-9.018,sngp,mfp,delaney,minimize,ucb,16,209
CC(C)Oc1cc(-n2nc(C(C)(C)C)oc2=O)c(Cl)cc1Cl,-5.696,-9.018,sngp,mfp,delaney,minimize,ucb,16,210
CNC(=O)Oc1ccccc1OC(C)C,-2.05,-9.018,sngp,mfp,delaney,minimize,ucb,16,211
CN(C)C(=O)OC1=CC(=O)CC(C)(C)C1,-0.85,-9.018,sngp,mfp,delaney,minimize,ucb,16,212
CC1Cc2ccccc2N1NC(=O)c1ccc(Cl)c(S(N)(=O)=O)c1,-3.586,-9.018,sngp,mfp,delaney,minimize,ucb,16,213
OCc1ccccc1OC1OC(CO)C(O)C(O)C1O,-0.85,-9.018,sngp,mfp,delaney,minimize,ucb,16,214
CCCCCCCCC(C)=O,-3.3,-9.018,sngp,mfp,delaney,minimize,ucb,16,215
CC(=O)SC1CC2=CC(=O)CCC2(C)C2CCC3(C)C(CCC34CCC(=O)O4)C12,-4.173,-9.018,sngp,mfp,delaney,minimize,ucb,16,216
CCC1NC(=O)c2cc(S(N)(=O)=O)c(Cl)cc2N1,-3.29,-9.018,sngp,mfp,delaney,minimize,ucb,16,217
OC(Cn1cncn1)(Cn1cncn1)c1ccc(F)cc1F,-1.8,-9.018,sngp,mfp,delaney,minimize,ucb,16,218
CCCC1C(=O)N2C(N(C)C)=Nc3ccc(C)cc3N2C1=O,-3.538,-9.018,sngp,mfp,delaney,minimize,ucb,16,219
CCN1c2cc(Cl)ccc2NC(=O)c2cccnc21,-5.36,-9.018,sngp,mfp,delaney,minimize,ucb,16,220
CCc1cccc2ccccc12,-4.17,-9.018,sngp,mfp,delaney,minimize,ucb,16,221
CC12CCC3C(CCC4=CC(=O)CCC43C)C1CCC2=O,-3.69,-9.018,sngp,mfp,delaney,minimize,ucb,16,222
CC(=O)OCC(=O)C1CCC2C3CCC4=CC(=O)CCC4(C)C3CCC12C,-4.63,-9.018,sngp,mfp,delaney,minimize,ucb,16,223
CCNc1nc(NC(C)(C)C)nc(SC)n1,-4.0,-9.018,sngp,mfp,delaney,minimize,ucb,16,224
CNC(=O)Oc1cc(C(C)(C)C)cc(C(C)(C)C)c1,-4.24,-9.018,sngp,mfp,delaney,minimize,ucb,16,225
CNC(=O)ON=C(CSC)C(C)(C)C,-1.62,-9.018,sngp,mfp,delaney,minimize,ucb,16,226
CCNc1nc(Cl)nc(NC(C)(C)C#N)n1,-3.15,-9.018,sngp,mfp,delaney,minimize,ucb,16,227
c1cnc2ncncc2n1,0.02,-9.018,sngp,mfp,delaney,minimize,ucb,16,228
CC12CCC3C(CCC4CC5SC5CC43C)C1CCC2O,-5.41,-9.018,sngp,mfp,delaney,minimize,ucb,16,229
C=CCCC,-2.68,-9.018,sngp,mfp,delaney,minimize,ucb,16,230
CC12CCC3C(CCC4CC(=O)CCC43C)C1CCC2O,-4.743,-9.018,sngp,mfp,delaney,minimize,ucb,16,231
CCc1ccc2ccccc2c1,-4.29,-9.018,sngp,mfp,delaney,minimize,ucb,16,232
CCC(C)C(C)C,-4.28,-9.018,sngp,mfp,delaney,minimize,ucb,16,233
O=C1C=C2CC3(O)COc4c(ccc(O)c4O)C3=C2C=C1O,-2.7,-9.018,sngp,mfp,delaney,minimize,ucb,16,234
CCCCC(CC)COC(=O)c1ccccc1C(=O)OCC(CC)CCCC,-6.96,-9.018,sngp,mfp,delaney,minimize,ucb,16,235
CCCCN(C)C(=O)Nc1ccc(Cl)c(Cl)c1,-4.77,-9.018,sngp,mfp,delaney,minimize,ucb,16,236
O=Cc1ccc(O)cc1,-0.96,-9.018,sngp,mfp,delaney,minimize,ucb,16,237
CN(C)C(=O)Nc1ccc(Cl)c(Cl)c1,-3.8,-9.018,sngp,mfp,delaney,minimize,ucb,16,238
O=c1oc2ccccc2c(O)c1C1CCCc2ccccc21,-2.84,-9.018,sngp,mfp,delaney,minimize,ucb,16,239
COCCCNc1nc(NC(C)C)nc(SC)n1,-2.928,-9.018,sngp,mfp,delaney,minimize,ucb,16,240
O=C1NC(=O)C2(CCC2)C(=O)N1,-1.655,-9.018,sngp,mfp,delaney,minimize,ucb,16,241
CC1=CC(=O)CC(C)(C)C1,-1.06,-9.018,sngp,mfp,delaney,minimize,ucb,16,242
CCOP(=S)(OCC)SCSP(=S)(OCC)OCC,-5.54,-9.018,sngp,mfp,delaney,minimize,ucb,16,243
CCOc1ccc2nc(S(N)(=O)=O)sc2c1,-3.81,-9.018,sngp,mfp,delaney,minimize,ucb,16,244
CCCCN(CC)C(=O)SCCC,-3.53,-9.018,sngp,mfp,delaney,minimize,ucb,16,245
CNC(=O)ON=C(SC)C(=O)N(C)C,0.106,-9.018,sngp,mfp,delaney,minimize,ucb,16,246
CS(=O)(=O)c1ccc(C(O)C(CO)NC(=O)C(Cl)Cl)cc1,-2.154,-9.018,sngp,mfp,delaney,minimize,ucb,16,247
CCOP(=S)(OCC)SCCSCC,-4.23,-9.018,sngp,mfp,delaney,minimize,ucb,16,248
OCCOc1ccccc1,-0.7,-9.018,sngp,mfp,delaney,minimize,ucb,16,249
CC1CC2C3CCC4=CC(=O)C=CC4(C)C3(F)C(O)CC2(C)C1(O)C(=O)CO,-3.59,-9.018,sngp,mfp,delaney,minimize,ucb,16,250
CCN(CC)C(=O)C(C)Oc1cccc2ccccc12,-3.57,-9.018,sngp,mfp,delaney,minimize,ucb,16,251
COP(=S)(OC)Oc1ccc([N+](=O)[O-])c(C)c1,-4.04,-9.018,sngp,mfp,delaney,minimize,ucb,16,252
CCOC(=O)c1ccccc1S(=O)(=O)NN(C=O)c1nc(Cl)cc(OC)n1,-4.576,-9.018,sngp,mfp,delaney,minimize,ucb,16,253
O=C1C2CC=CCC2C(=O)N1SC(Cl)(Cl)C(Cl)Cl,-5.4,-9.018,sngp,mfp,delaney,minimize,ucb,16,254
O=C1NC(=O)C2(CCCC2)C(=O)N1,-2.349,-9.018,sngp,mfp,delaney,minimize,ucb,16,255
COP(=S)(OC)Oc1cc(Cl)c(Cl)cc1Cl,-5.72,-9.018,sngp,mfp,delaney,minimize,ucb,16,256
Clc1cc(Cl)c(-c2c(Cl)cccc2Cl)c(Cl)c1,-7.32,-9.018,sngp,mfp,delaney,minimize,ucb,16,257
Cc1cc(C)c2ccccc2c1,-4.29,-9.018,sngp,mfp,delaney,minimize,ucb,16,258
COP(=S)(OC)Oc1ccc([N+](=O)[O-])cc1Cl,-4.31,-9.018,sngp,mfp,delaney,minimize,ucb,16,259
CC12CCC(=O)C=C1CCC1C2CCC2(C)C(C(=O)CO)CCC12,-3.45,-9.018,sngp,mfp,delaney,minimize,ucb,16,260
CCN(CC)C(=O)CSc1ccc(Cl)nn1,-1.716,-9.018,sngp,mfp,delaney,minimize,ucb,16,261
CCC1(c2ccccc2)CCC(=O)NC1=O,-2.337,-9.018,sngp,mfp,delaney,minimize,ucb,16,262
CCN1c2ccccc2C(=O)N(C)c2ccccc21,-4.749,-9.018,sngp,mfp,delaney,minimize,ucb,16,263
Nc1ncnc2c1ccn2C1OC(CO)C(O)C1O,-1.95,-9.018,sngp,mfp,delaney,minimize,ucb,16,264
Nc1ccc(Cl)cc1,-1.66,-9.018,sngp,mfp,delaney,minimize,ucb,16,265
Clc1ccc(Cl)cc1,-3.27,-9.018,sngp,mfp,delaney,minimize,ucb,16,266
c1ccc2ncccc2c1,-1.3,-9.018,sngp,mfp,delaney,minimize,ucb,16,267
Clc1ccc(-c2cc(Cl)c(Cl)c(Cl)c2Cl)c(Cl)c1,-7.39,-9.018,sngp,mfp,delaney,minimize,ucb,16,268
Cc1c(C)c2c3ccccc3ccc2c2ccccc12,-7.01,-9.018,sngp,mfp,delaney,minimize,ucb,16,269
CCOc1ccc(C(C)(C)COCc2cccc(Oc3ccccc3)c2)cc1,-8.6,-9.018,sngp,mfp,delaney,minimize,ucb,16,270
O=C1CN=C(c2ccccc2)c2cc([N+](=O)[O-])ccc2N1,-3.796,-9.018,sngp,mfp,delaney,minimize,ucb,16,271
CC1(C)CON(Cc2ccccc2Cl)C1=O,-2.338,-9.018,sngp,mfp,delaney,minimize,ucb,16,272
Clc1ccc(-c2c(Cl)cccc2Cl)cc1,-6.14,-9.018,sngp,mfp,delaney,minimize,ucb,16,273
Oc1ccc2ccccc2c1,-2.28,-9.018,sngp,mfp,delaney,minimize,ucb,16,274
Nc1cccc(Cl)c1,-1.37,-9.018,sngp,mfp,delaney,minimize,ucb,16,275
Clc1cccc(Cl)c1,-3.04,-9.018,sngp,mfp,delaney,minimize,ucb,16,276
C=C(C)C(=C)C,-2.4,-9.018,sngp,mfp,delaney,minimize,ucb,16,277
CCCC(=O)OC,-1.92,-9.018,sngp,mfp,delaney,minimize,ucb,16,278
CC(C)N(C(=O)SCC(Cl)=C(Cl)Cl)C(C)C,-4.88,-9.018,sngp,mfp,delaney,minimize,ucb,16,279
COC(C)=O,0.46,-9.018,sngp,mfp,delaney,minimize,ucb,16,280
Clc1ccc(-c2c(Cl)cc(Cl)c(Cl)c2Cl)c(Cl)c1Cl,-7.66,-9.018,sngp,mfp,delaney,minimize,ucb,16,281
Clc1ccc(-c2ccc(Cl)c(Cl)c2Cl)c(Cl)c1Cl,-8.01,-9.018,sngp,mfp,delaney,minimize,ucb,16,282
CCCOP(=S)(OCCC)SCC(=O)N1CCCCC1C,-4.15,-9.018,sngp,mfp,delaney,minimize,ucb,16,283
O=c1[nH]cnc2[nH]ncc12,-2.266,-9.018,sngp,mfp,delaney,minimize,ucb,16,284
CC1(C)C(C(=O)OC(C#N)c2cccc(Oc3ccccc3)c2)C1(C)C,-6.025,-9.018,sngp,mfp,delaney,minimize,ucb,16,285
O=[N+]([O-])c1cccc([N+](=O)[O-])c1,-2.29,-9.018,sngp,mfp,delaney,minimize,ucb,16,286
COCC(=O)N(c1c(C)cccc1C)C(C)C(=O)OC,-1.601,-9.018,sngp,mfp,delaney,minimize,ucb,16,287
Cc1cccc2c1ccc1ccccc12,-5.85,-9.018,sngp,mfp,delaney,minimize,ucb,16,288
Cc1c[nH]c2ccccc12,-2.42,-9.018,sngp,mfp,delaney,minimize,ucb,16,289
c1ccc2c(c1)CCN2,-1.04,-9.018,sngp,mfp,delaney,minimize,ucb,16,290
N#CC(OC1OC(COC2OC(CO)C(O)C(O)C2O)C(O)C(O)C1O)c1ccccc1,-0.77,-9.018,sngp,mfp,delaney,minimize,ucb,16,291
CC12CCC3C(CC=C4CC(O)CCC43C)C1CCC2=O,-4.12,-9.018,sngp,mfp,delaney,minimize,ucb,16,292
Cn1c(=O)c2[nH]cnc2n(C)c1=O,-1.39,-9.018,sngp,mfp,delaney,minimize,ucb,16,293
Cc1c[nH]c2ccccc12,-2.42,-2.42,sngp,mfp,delaney,minimize,ucb,17,0
CCC(C)(C)O,0.15,-2.42,sngp,mfp,delaney,minimize,ucb,17,1
CCN(CC)C(=O)CSc1ccc(Cl)nn1,-1.716,-2.42,sngp,mfp,delaney,minimize,ucb,17,2
CCCCCOC(=O)CC,-1.28,-2.42,sngp,mfp,delaney,minimize,ucb,17,3
CCO,1.1,-2.42,sngp,mfp,delaney,minimize,ucb,17,4
CCC(=O)Nc1ccc(Cl)c(Cl)c1,-3.0,-3.0,sngp,mfp,delaney,minimize,ucb,17,5
CN(C)C(=O)Nc1cccc(OC(=O)NC(C)(C)C)c1,-2.93,-3.0,sngp,mfp,delaney,minimize,ucb,17,6
CCCOC(C)=O,-0.72,-3.0,sngp,mfp,delaney,minimize,ucb,17,7
CCCCCCCl,-3.12,-3.12,sngp,mfp,delaney,minimize,ucb,17,8
Nc1cnn(-c2ccccc2)c(=O)c1Cl,-2.878,-3.12,sngp,mfp,delaney,minimize,ucb,17,9
Cc1cccc2ccccc12,-3.7,-3.7,sngp,mfp,delaney,minimize,ucb,17,10
O=C1NC(=O)c2ccccc21,-2.61,-3.7,sngp,mfp,delaney,minimize,ucb,17,11
C=CCCC=C,-2.68,-3.7,sngp,mfp,delaney,minimize,ucb,17,12
COc1ccccc1OCC(O)COC(N)=O,-0.985,-3.7,sngp,mfp,delaney,minimize,ucb,17,13
CCCCCCCCCCCCCCCCCCCC,-8.172,-8.172,sngp,mfp,delaney,minimize,ucb,17,14
CCOc1ccccc1,-2.33,-8.172,sngp,mfp,delaney,minimize,ucb,17,15
CN(C)C(=O)Nc1ccc(Oc2ccc(Cl)cc2)cc1,-4.89,-8.172,sngp,mfp,delaney,minimize,ucb,17,16
CCCCc1c(C)nc(N(C)C)nc1O,-2.24,-8.172,sngp,mfp,delaney,minimize,ucb,17,17
CCCCCCC(=O)OCN1C(=O)NC(c2ccccc2)(c2ccccc2)C1=O,-6.301,-8.172,sngp,mfp,delaney,minimize,ucb,17,18
CN(C)C(=O)Nc1cccc(C(F)(F)F)c1,-3.43,-8.172,sngp,mfp,delaney,minimize,ucb,17,19
c1cnc2ncncc2n1,0.02,-8.172,sngp,mfp,delaney,minimize,ucb,17,20
OC(c1ccc(Cl)cc1)(c1ccc(Cl)cc1)C(Cl)(Cl)Cl,-5.666,-8.172,sngp,mfp,delaney,minimize,ucb,17,21
CC(O)C(C)(C)C,-0.62,-8.172,sngp,mfp,delaney,minimize,ucb,17,22
Clc1cccc(Cl)c1,-3.04,-8.172,sngp,mfp,delaney,minimize,ucb,17,23
c1ccc2c(c1)ccc1c3ccccc3ccc21,-8.057,-8.172,sngp,mfp,delaney,minimize,ucb,17,24
ClCC(Cl)Cl,-1.48,-8.172,sngp,mfp,delaney,minimize,ucb,17,25
CC12CCC(=O)C=C1CCC1C2C(=O)CC2(C)C1CCC2(O)C(=O)CO,-3.11,-8.172,sngp,mfp,delaney,minimize,ucb,17,26
O=[N+]([O-])c1cccc(O)c1,-1.01,-8.172,sngp,mfp,delaney,minimize,ucb,17,27
CCOC(=O)C=Cc1ccccc1,-3.0,-8.172,sngp,mfp,delaney,minimize,ucb,17,28
Clc1cc(Cl)c(Cl)c(Cl)c1,-4.63,-8.172,sngp,mfp,delaney,minimize,ucb,17,29
ClC(Cl)Br,-1.54,-8.172,sngp,mfp,delaney,minimize,ucb,17,30
CCCC,-2.57,-8.172,sngp,mfp,delaney,minimize,ucb,17,31
Clc1ccc(Cl)c(-c2cc(Cl)c(Cl)c(Cl)c2Cl)c1,-7.68,-8.172,sngp,mfp,delaney,minimize,ucb,17,32
CCN1c2nc(N(C)CCO)ccc2NC(=O)c2cccnc21,-3.36,-8.172,sngp,mfp,delaney,minimize,ucb,17,33
Oc1cc(Cl)cc(Cl)c1Cl,-2.67,-8.172,sngp,mfp,delaney,minimize,ucb,17,34
O=[N+]([O-])c1ccccc1,-1.8,-8.172,sngp,mfp,delaney,minimize,ucb,17,35
CSCS(=O)CC(CO)NC(=O)C=Cc1c(C)[nH]c(=O)[nH]c1=O,-1.981,-8.172,sngp,mfp,delaney,minimize,ucb,17,36
CCOP(=S)(NC(C)C)Oc1ccccc1C(=O)OC(C)C,-4.194,-8.172,sngp,mfp,delaney,minimize,ucb,17,37
CC(C)N(C(=O)SCC(Cl)=C(Cl)Cl)C(C)C,-4.88,-8.172,sngp,mfp,delaney,minimize,ucb,17,38
CCCCCCOC(=O)c1ccccc1C(=O)OCCCCCC,-6.144,-8.172,sngp,mfp,delaney,minimize,ucb,17,39
ClCC(Cl)(Cl)Cl,-2.18,-8.172,sngp,mfp,delaney,minimize,ucb,17,40
CCN1c2cc(OC)cc(C)c2NC(=O)c2cccnc21,-5.153,-8.172,sngp,mfp,delaney,minimize,ucb,17,41
Cc1ccc2ccccc2c1,-3.77,-8.172,sngp,mfp,delaney,minimize,ucb,17,42
CCCCC(C)(O)CC,-1.6,-8.172,sngp,mfp,delaney,minimize,ucb,17,43
CC(=O)OCC(=O)C1(O)C(OC(C)=O)CC2C3CCC4=CC(=O)C=CC4(C)C3(F)C(O)CC21C,-4.13,-8.172,sngp,mfp,delaney,minimize,ucb,17,44
NS(=O)(=O)c1cc2c(cc1Cl)NC(C(Cl)Cl)NS2(=O)=O,-2.68,-8.172,sngp,mfp,delaney,minimize,ucb,17,45
COP(=S)(OC)Oc1cc(Cl)c(I)cc1Cl,-6.62,-8.172,sngp,mfp,delaney,minimize,ucb,17,46
CC1OC(OC2C(O)CC(OC3C(O)CC(OC4CCC5(C)C(CCC6C5CCC5(C)C(C7=CC(=O)OC7)CCC65O)C4)OC3C)OC2C)CC(O)C1O,-5.293,-8.172,sngp,mfp,delaney,minimize,ucb,17,47
CC(=O)C1CCC2C3CCC4=CC(=O)CCC4(C)C3CCC12C,-4.42,-8.172,sngp,mfp,delaney,minimize,ucb,17,48
CCN1c2cc(Cl)ccc2NC(=O)c2cccnc21,-5.36,-8.172,sngp,mfp,delaney,minimize,ucb,17,49
C=CC1(C)OC(=O)N(c2cc(Cl)cc(Cl)c2)C1=O,-4.925,-8.172,sngp,mfp,delaney,minimize,ucb,17,50
CCN1c2cc(N(C)C)cc(C)c2NC(=O)c2cccnc21,-4.871,-8.172,sngp,mfp,delaney,minimize,ucb,17,51
Clc1ccc(Cl)c(-c2c(Cl)c(Cl)c(Cl)c(Cl)c2Cl)c1,-8.94,-8.94,sngp,mfp,delaney,minimize,ucb,17,52
